"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"1742","DBN1",0.246442011218837,5.37180892979091,2.86737785019585,0.00459453384465663,0.0217831290871313,-2.3647845876698,NA,0.110401480193495
"1752","ARHGAP15",0.281680542182145,5.09419658705681,2.86714126259738,0.00459782870188463,0.0217864346455968,-2.38570858628925,NA,0.0984975144341158
"1718","MEDAG",0.618269278552283,5.37657547941361,2.86611728830342,0.00461211404430418,0.0218296757720477,-2.31377565768452,NA,0.0904054927662231
"1877","FAT1",-0.183793118676383,6.9152609779389,-2.86611400272616,0.00461215994611524,0.0218296757720477,-2.64602751293475,NA,0.228415702534608
"2013","EVA1C",0.284725560422531,9.89530076318106,2.86544753556577,0.00462147958198642,0.0218614490998985,-2.86997885111822,"Development (apoptosis)",0.6999152901313
"1925","GOLGB1",-0.126546914098265,7.96982023022209,-2.86460561514317,0.00463327725814217,0.0219049021217804,-2.7170918009768,NA,0.42018324082124
"1807","ESCO1",-0.144511624246076,6.27482848722957,-2.86364474233513,0.00464677536773458,0.0219563408502478,-2.49325885286063,"Development (cell cycle)",0.177422590784458
"1778","TRANK1",0.184548889999719,6.07098891152694,2.86297885601755,0.00465615061632925,0.0219882518125864,-2.44842044555513,NA,0.164147662676386
"1795","NPTN",-0.141089825068924,6.11675958592919,-2.86266492520168,0.00466057654253837,0.0219967672832129,-2.47022854347474,NA,0.158295994114893
"1732","AC008629.1",-0.236651502612207,5.26649038195866,-2.86166845311899,0.00467465065841097,0.0220507846299734,-2.34471192320161,NA,0.0951871419336142
"1922","DUSP1",-0.197499711386619,7.87696614285841,-2.86130714811064,0.00467976328117084,0.0220624927707587,-2.71254573330306,NA,0.39458079761029
"1775","IRF2BP2",-0.164181592746216,6.01852163522866,-2.86108329619846,0.00468293344180873,0.0220650352676684,-2.44338837566047,"Inflammation/Immune/Stress/Toxic/Detox",0.153224548028266
"2002","SNHG14",-0.0911310346020997,9.13960648934273,-2.85760499202367,0.0047324451078311,0.0222858041097021,-2.84755748983274,NA,0.63424284981832
"1747","CCBE1",0.261894168160519,5.06654296925914,2.85736620980969,0.00473586148779106,0.0222893772716631,-2.37069265439769,NA,0.0953431864285874
"1829","ZFX",-0.136610350839103,6.56463109254796,-2.85615332867375,0.00475324956071036,0.0223586674513056,-2.53784755878307,NA,0.206145923894871
"1788","FAM227B",-0.234590303118928,5.96738856081981,-2.85502168627054,0.00476952546826701,0.0224226514026656,-2.46230859521754,NA,0.137698120778439
"1737","PRMT7",-0.210417144553863,5.14293525682696,-2.85476961751976,0.00477315777520387,0.022427156448535,-2.35080756617148,"Metabolism (other)",0.0957667357720859
"1907","RBM26",-0.122454526558408,7.67268139601319,-2.85391391362807,0.0047855072818501,0.0224725921460676,-2.6921234952711,NA,0.373057803339352
"1833","PFKP",0.247190304965021,5.90115629405361,2.85314436262323,0.00479663830900369,0.0225122582527218,-2.55200429437015,NA,0.141420896587084
"1717","CD58",0.262656041520822,4.60598613651381,2.85180388330958,0.00481608381790071,0.0225908808617076,-2.31214310898014,"Inflammation/Immune/Stress/Toxic/Detox",0.0592634699837268
"1711","LINC01524",0.387146920722052,4.14735605292725,2.8505122447535,0.00483488879738631,0.0226664127130682,-2.29992795410059,NA,0.0623509217771239
"1863","TSPAN9",0.261651029265647,6.7358765666306,2.84760303815078,0.00487748941121623,0.0228533540178048,-2.61115325097433,"Matrisome/cell adhesion/binding/signaling",0.193673510332375
"1864","TSPAN9",0.261651029265647,6.7358765666306,2.84760303815078,0.00487748941121623,0.0228533540178048,-2.61115325097433,"Motility",0.193673510332375
"1768","MLPH",0.281593847643756,5.54918096848819,2.8461819827046,0.00489842261251406,0.022917992416659,-2.4285835403611,NA,0.120087384917185
"1867","DNAJC3",0.189147577385832,6.9762274015402,2.84611017386187,0.0048994825805496,0.022917992416659,-2.61942514286839,"Metabolism (other)",0.255444838271027
"1900","GAPVD1",0.1111222895781,7.25839002689625,2.84634178984756,0.00489606445456041,0.022917992416659,-2.67242684126882,NA,0.326790610579817
"1889","ZNF33A",0.105635060948981,7.16164074317242,2.84527213496084,0.00491186831317722,0.0229631212612137,-2.65850516164534,NA,0.280400811431374
"1721","NOS1",0.357081074699867,4.099440122253,2.84436951925712,0.00492524037128061,0.0230128083531646,-2.31549822468727,"Metabolism (other)",0.0602777592010522
"1765","SEMA6D",0.275132483649023,5.33820977066513,2.84287418602653,0.00494746644658572,0.023103786797057,-2.41853285447783,"Development (differentiation)",0.0950645355447067
"1714","VPS16",0.261555730954548,4.35977509969169,2.84210507777584,0.00495893374836151,0.0231444503881514,-2.30334114267596,NA,0.0582603268017566
"1712","CTDP1",0.207576823678667,4.46569312156217,2.84124307990229,0.0049718148054075,0.023191663388739,-2.30150877518759,NA,0.0594975367261865
"1774","SYT1",0.29919288756457,4.94881303996371,2.84079415670671,0.00497853524860637,0.0232101029072049,-2.43788268517291,NA,0.0858244722352259
"1824","TMEM184B",0.192647938240655,6.17697233102353,2.84005690056762,0.00498959003890778,0.0232487175868442,-2.53013171502779,NA,0.163055351211574
"1802","SUCO",-0.162390533492684,5.93781017316399,-2.83973566164137,0.00499441385001054,0.0232582726041301,-2.48971556389292,NA,0.144853875476493
"1779","BCO2",0.267257058874505,5.66024743012937,2.83873793862768,0.00500942303755445,0.0233152225393836,-2.45307686962051,NA,0.120522080296039
"1726","SLC35F2",0.354451181615878,4.29154064441407,2.83784122114312,0.0050229478098919,0.0233522523733722,-2.33104823191767,"Transport",0.0638333444793687
"1896","ZBTB1",0.152535519820359,7.05569015668505,2.83798348375783,0.00502079991113218,0.0233522523733722,-2.66519657537405,NA,0.26454000312089
"1874","NDFIP1",0.133672134758624,6.86462207946554,2.8374173493312,0.00502935244374161,0.0233690742081224,-2.6360269082558,"Metabolism (other)",0.253505428119218
"1887","SESN1",0.134031051437407,6.95383799684091,2.83715943045916,0.00503325319590007,0.0233742494761981,-2.65486712250904,NA,0.248199915290131
"1769","NARF",0.19944968116675,5.18778484565586,2.83646064924413,0.00504383538235982,0.0234104301891819,-2.42928688841299,NA,0.0982857397623665
"1946","MAP4K4",0.150007481008519,7.85892128622975,2.83476367561193,0.00506961840406651,0.0235170849308107,-2.75535351204761,NA,0.386455337836332
"2112","SLC4A4",-0.215916081819961,11.8215105395292,-2.83438253082543,0.00507542582550782,0.0235310096177634,-3.04030787325294,"Transport",0.814418511335518
"1794","CCDC47",0.159125687455155,5.53954281115833,2.83383659650179,0.00508375466668309,0.0235566024251221,-2.46814670242165,NA,0.119686127644397
"1839","TSBP1-AS1",-0.318773106746724,6.3626613171827,-2.83320380962649,0.00509342411831936,0.0235753576602343,-2.56203649592165,NA,0.164470897701688
"1943","GSE1",-0.259815387469934,7.81329884272084,-2.83321980757708,0.00509317945153139,0.0235753576602343,-2.75316404397019,NA,0.33614213424285
"1879","REEP3",0.153754676725579,6.87802252979567,2.83279747376056,0.00509964206031037,0.0235911185658152,-2.65016505152521,NA,0.244064736173343
"1731","OGFRL1",-0.262149894055306,4.9189362701746,-2.83241003842364,0.00510557721578858,0.023605554635512,-2.34424315259191,"Development (differentiation)",0.0846875766289931
"1942","ITGA8",-0.360500483531499,8.05417085006125,-2.83181122383237,0.00511476288601756,0.0236349952204018,-2.75281140395251,"Matrisome/cell adhesion/binding/signaling",0.312958380703984
