"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"5901","PGGHG",0.112185031213311,3.19302567527169,0.921693772230348,0.35785410828086,0.590912596088216,-5.46245516181371,NA,0.0769616810477408
"6013","MRPL52",0.0799529063125357,3.94904751742505,0.921321558330904,0.358047844301867,0.590956091225236,-5.48877427915666,NA,0.0994641498437778
"6182","SELENOS",0.0889940578202082,4.27958387987576,0.921180087633283,0.358121496742221,0.590956091225236,-5.53470196569778,"Metabolism (other)",0.118939308089557
"6331","PMS2",0.0775772760638693,4.32903599233593,0.921109718188504,0.358158136043206,0.590956091225236,-5.56485450998327,NA,0.129381101163977
"7581","RHOBTB2",-0.114302908821213,5.2995138217383,-0.921387850791947,0.358013334442423,0.590956091225236,-5.75838727170349,NA,0.213935341827071
"8680","SLC18B1",0.0529011344440855,6.19992952418055,0.921465292633393,0.357973023222714,0.590956091225236,-5.91177729027185,"Transport",0.350229071894578
"9163","BCL2",0.0844665111012173,6.51497051617585,0.921028434417865,0.358200461071181,0.590956091225236,-5.98515452706908,NA,0.313091903967881
"5747","MKRN2",0.0931704246363489,3.51284093282809,0.920785493232958,0.358326981149048,0.590988828688815,-5.41956387640259,NA,0.0760874844182545
"9260","RNF217",-0.0561135996283424,6.84947208947646,-0.920790642484132,0.358324299203423,0.590988828688815,-6.00320766778786,NA,0.409204966731962
"6810","ATG4C",0.068775243435125,4.91536915298506,0.920681971157569,0.358380902480441,0.59098979007044,-5.6552437027612,"Metabolism (other)",0.164802253484645
"6499","LSM8",0.0784009609747232,4.53726738994354,0.920190213953658,0.358637113296505,0.591066885984425,-5.595434491567,NA,0.140632335561995
"8253","UBQLN1",0.0484748258255436,6.0501398267244,0.92035080686478,0.35855342989262,0.591066885984425,-5.85084107821754,"Metabolism (other)",0.300383675187386
"8412","EML4",-0.0473693895549179,6.1530054878547,-0.920182687422569,0.358641035602282,0.591066885984425,-5.87433958082588,"Development (cell cycle)",0.3033786080847
"9384","CAMSAP2",0.0441955774829594,7.01165274883848,0.920451824373271,0.358500796993191,0.591066885984425,-6.02426461524184,"Transport",0.44775056256172
"6554","RPAIN",0.0721671817887697,4.6544573727579,0.919945290047328,0.358764764594687,0.591094957874964,-5.60622919570308,NA,0.15160835990999
"8494","B3GALNT2",-0.0595432303389947,6.26191053197732,-0.920030787392572,0.358720201169439,0.591094957874964,-5.88760035214057,"Metabolism (other)",0.323128976380502
"7643","ENO4",-0.097658467309552,5.36732554891694,-0.919564460676901,0.358963305314223,0.591334139589889,-5.76414086801533,"Metabolism (other)",0.219390976348125
"6323","ZFPM1",0.0828872557452573,4.0662988974783,0.918791473876107,0.359366506490319,0.591844102898352,-5.56320643540737,NA,0.112512343980185
"9766","QSER1",0.0644925206117355,7.4710563058732,0.918696310568455,0.359416164878873,0.591844102898352,-6.09065625574881,NA,0.515225591296887
"10651","NBEA",-0.0288079227907438,8.91877440321211,-0.918663820580611,0.359433119891968,0.591844102898352,-6.33027161945161,NA,0.796992116041508
"5894","C8orf37-AS1",0.124032441681128,3.68028757762882,0.91851193515144,0.359512388549343,0.591886666437849,-5.45955679468074,NA,0.0660504120056337
"6051","ZFAND1",-0.0798818367628749,4.09009300825889,-0.918340280712331,0.359601987930866,0.591946222890209,-5.50030744483625,NA,0.106166324003173
"7979","SERPINB6",0.0445954498971766,5.65527452080412,0.918234829441086,0.359657037902278,0.591948897795193,-5.8106936431958,"Inflammation/Immune/Stress/Toxic/Detox",0.258341292839682
"6406","AL035078.1",-0.111946291096321,3.29479428007213,-0.917710073243447,0.359931061902019,0.592145166859038,-5.57738165188108,NA,0.123957844295867
"9347","NCOA6",0.0347086502403515,6.9408788176586,0.917699440876573,0.359936615414767,0.592145166859038,-6.01923067216349,NA,0.453902316621068
"9842","RASSF8",0.0509339988913919,7.50094250268458,0.917792375119128,0.359888075705775,0.592145166859038,-6.10854564190644,NA,0.519709896229622
"5859","ZMAT2",0.0900832567342684,3.63471563710238,0.917592194036274,0.35999263576692,0.592149406813757,-5.45144417079628,NA,0.0799404251185832
"5840","PRMT1",0.0927849218652539,3.53581618256031,0.917265113576095,0.36016352021327,0.592342556622092,-5.44703897718035,"Metabolism (other)",0.0804908452186301
"5681","PPP1R14B",-0.105788238913124,3.23720074453861,-0.917016135994347,0.360293633910545,0.592380689082778,-5.40397919510206,"Metabolism (other)",0.0692396108206116
"10556","RAPGEF1",0.0400407251465627,8.62595522945102,0.917054645833267,0.360273507032104,0.592380689082778,-6.30037279627166,NA,0.749348399734503
"6198","KCNQ4",0.125659928257841,4.10343994675933,0.91690742085247,0.360350456902706,0.592386211050738,-5.53809031065094,"Transport",0.112350455715465
"5824","NUP210L",-0.140729935762897,3.50669204048504,-0.916434078359691,0.360597928595991,0.592654262985464,-5.44448092913411,NA,0.0621165271729452
"8099","KRCC1",0.0486718158878938,5.71996309673124,0.91639093303028,0.360620491069314,0.592654262985464,-5.82712492741608,NA,0.267309902705153
"7298","MRPS21",-0.0568711622299851,5.24139439659943,-0.916238648037678,0.360700134313731,0.59269723983333,-5.72415768687858,NA,0.213239222288776
"5728","KRT18",0.124290443422503,3.25978665602867,0.91587987962456,0.360887809905736,0.592769870876647,-5.41428241823569,NA,0.0660989784850496
"6112","SAMD15",-0.0891984798410999,3.94031342019781,-0.915847343532548,0.360904832936269,0.592769870876647,-5.5173412249641,NA,0.099367016884946
"6252","ST7",0.0790780017460389,4.33538498250377,0.916007664269911,0.360820957313775,0.592769870876647,-5.54944291068722,"Development (apoptosis)",0.110197341794693
"5649","HHIPL1",-0.0976473593609821,3.30172341623985,-0.91556529131677,0.361052425208198,0.592924391775135,-5.39584394515122,NA,0.0634116332907028
"10915","GALNT11",-0.0637074761129561,9.86734109703947,-0.91530500217082,0.361188663150836,0.593060223430833,-6.4660731058206,NA,0.90981204772466
"6430","CMC2",-0.0806869003564912,4.58829036893253,-0.915194372925615,0.361246577443359,0.593067428963168,-5.58194605464084,NA,0.131906558093604
"6725","PGRMC1",0.0894313929262847,4.7286062873964,0.914899468755064,0.361400988138141,0.593233029417867,-5.63622790771164,NA,0.161030256916676
"6711","ZNF566",0.0699287526488472,4.85341587724988,0.914714283582428,0.361497971701306,0.59330432920315,-5.63478914935916,NA,0.160091304981302
"6791","LANCL2",0.0718947494480506,4.80275469358198,0.9144767265043,0.361622407098657,0.593384574787827,-5.6500318241141,NA,0.147706852730246
"10459","MIR646HG",-0.0720690908596904,8.57606143865091,-0.914416470710642,0.361653974146408,0.593384574787827,-6.26584095449697,NA,0.632724093830438
"6140","POLDIP2",-0.0731644182910456,4.11426694863035,-0.913868383539208,0.361941188191901,0.593767895345908,-5.52449190257516,NA,0.110035453529974
"6342","PPCS",0.0845938781453253,4.23757092447928,0.913472311441741,0.362148831441852,0.593981134229732,-5.56801617423609,NA,0.117838467889463
"6602","NXNL1",-0.119000089269732,4.4339818643635,-0.913415944364127,0.362178388344411,0.593981134229732,-5.61595329752124,NA,0.141522721017953
"10494","VWA8",-0.0357908504317663,8.54115322880724,-0.913188206186874,0.362297821701047,0.594089072731626,-6.27886473678364,NA,0.717812565767108
"5707","FAM200A",0.0935770049451672,3.39337782385047,0.912805982249703,0.362498328328612,0.594329902024418,-5.40899357025696,NA,0.0708908711207525
"8191","ADAR",0.0522881320284085,5.86294568947799,0.912663888268481,0.362572885694809,0.594364191966043,-5.84032786167229,NA,0.286833627430348
"5685","ENOX1",-0.134132275256325,3.17210408113185,-0.912524848389238,0.362645849927824,0.594395860532587,-5.40482409656228,NA,0.0511405028249502
"6842","TMX3",-0.0679431952402254,4.96248281219411,-0.912035649516342,0.362902641443552,0.594722231261744,-5.65985514007988,NA,0.173673730391284
"7132","PLTP",-0.107050266527271,5.029613640986,-0.911941031134538,0.36295232200288,0.594722231261744,-5.70244389807858,"Metabolism or Transport (lipid)",0.190655809360379
"9518","GLT1D1",0.0410790114743049,7.02038790860855,0.911569564829004,0.363147406499522,0.594953905665341,-6.0450554177379,NA,0.452380566932703
"9693","CCDC148",-0.046828015078888,7.26126588211954,-0.911396064520682,0.363238547030948,0.595015242623138,-6.07720792518093,NA,0.484936296967833
"5625","SLC37A1",0.13398979066677,3.28035362900548,0.91119999044687,0.363341563031156,0.595048577978446,-5.38985076533847,"Transport",0.0597529585080378
"5992","ELAC2",0.0874657374436154,3.81187092216588,0.911101856773531,0.363393128721172,0.595048577978446,-5.48364073844081,NA,0.0898641757459002
"8860","FUBP1",0.0399959615777208,6.37904762510875,0.91105070019753,0.363420011478352,0.595048577978446,-5.9372097125254,NA,0.362046915219116
"5854","NGDN",0.0855914717679687,3.49957489019499,0.910468515384006,0.363726037672048,0.595197828593456,-5.45063771552857,NA,0.0754723090123197
"6418","SLC46A1",-0.0843568487305655,4.31674289338542,-0.910488545878051,0.363715505919439,0.595197828593456,-5.58050941211349,"Transport",0.130255297793463
"6904","KLHL28",-0.0658430303168842,4.94287049638435,-0.910662211715221,0.363624202918864,0.595197828593456,-5.66873707416569,"Metabolism (other)",0.174402227582523
"9964","MYO9A",0.0340659751849426,7.59020506645461,0.910487010972866,0.363716312944239,0.595197828593456,-6.13622548897489,NA,0.561833222709686
"7382","ZBTB40",0.0660464696455625,5.25988283354502,0.910281440950531,0.363824408065168,0.595270886202313,-5.73272864615858,NA,0.202376519726085
"5543","DYRK2",-0.107146007691002,3.18917922297682,-0.909308636835127,0.364336213376554,0.595384801590029,-5.36575128486732,"Development (differentiation)",0.0651924042026193
"5800","SLC27A5",0.0947658281441113,3.43677919592155,0.909754512185971,0.364101576086449,0.595384801590029,-5.43592387622218,"Transport",0.0702918845412896
"6174","CREG1",0.08587193334085,4.0082554476436,0.90933220926625,0.364323806244127,0.595384801590029,-5.53252419131702,"Development (differentiation)",0.0982176102054362
"6358","NKD1",0.137038215722933,4.19022306549069,0.909127839832249,0.36443138306711,0.595384801590029,-5.57039949749854,NA,0.0866749769309223
"6571","LRP11",-0.0761705749702513,4.54385533539921,-0.909991356507727,0.363976977945604,0.595384801590029,-5.61052523110227,NA,0.139304851791294
"6692","C2orf81",-0.0827204359849762,4.6308708109618,-0.909855772299315,0.364048302270537,0.595384801590029,-5.63141562569926,NA,0.157582036878147
"7802","METTL2B",-0.0737240015007874,5.51777083687997,-0.909369242115344,0.364304314882024,0.595384801590029,-5.78632327193028,NA,0.233928542519953
"8007","PLEKHA1",0.0485554201137068,5.7738264061529,0.90954982283575,0.3642092799139,0.595384801590029,-5.81371864221714,NA,0.262372310631202
"8564","KPNB1",0.0404423520737707,6.19696155010281,0.909670355506709,0.364145855376518,0.595384801590029,-5.89742472994946,NA,0.32410030596882
"10753","PLCL1",-0.0527808597942778,9.24455103158961,-0.909227233151293,0.364379061504032,0.595384801590029,-6.37268413665176,"Metabolism or Transport (lipid)",0.795437988700199
"6376","AC062022.2",-0.104477583592221,4.42218024260406,-0.908571757915536,0.364724197035,0.595511951539611,-5.57389532317364,NA,0.11205905683897
"6475","TEX10",0.0702712393339109,4.58034111028842,0.908628726819246,0.364694192323278,0.595511951539611,-5.59169763298418,NA,0.134869113337974
"6518","BRD3",0.0668203031355024,4.49392888366042,0.908762019779356,0.364623994889763,0.595511951539611,-5.59920442675758,NA,0.139045830567742
"8711","PGK1",-0.0634694904475142,6.26099999182633,-0.908799914761256,0.364604039421908,0.595511951539611,-5.91551186170535,"Metabolism (other)",0.335335351540367
"8514","SUFU",0.0573796740974428,6.05737146957981,0.908226530772198,0.364906056516107,0.595721100073444,-5.89049790066458,NA,0.303621440481779
"5607","FAM153A",0.166780902701861,3.33734698550416,0.907580260591378,0.365246653529042,0.596189293032083,-5.38539009711174,NA,0.0739181816710107
"8368","ABCA10",0.0685508237101393,6.03299343063248,0.907475981790828,0.36530162923572,0.596191199282925,-5.86987546897668,"Metabolism or Transport (lipid)",0.274238720435156
"9755","HCG18",0.0427996230237842,7.21292055512575,0.906842869507921,0.365635517344289,0.596648237433686,-6.0895744780288,NA,0.502274530119312
"5567","NDUFB3",-0.111179464851033,3.2498114174568,-0.906460132709644,0.36583745656305,0.596889856975201,-5.37271712917046,NA,0.0637839762995581
"7063","CCDC69",0.0783373780460286,4.90253995200096,0.90602572436593,0.36606674365225,0.597176018796662,-5.69123947893883,NA,0.190558676401548
"5920","FILIP1",0.114378616815456,3.40106287803372,0.905712407159155,0.366232173145757,0.597357938827468,-5.46564719426425,NA,0.0569522915283871
"5922","PET100",-0.0980502042738278,3.46136370202029,-0.905435775226682,0.366378272111589,0.59750828009956,-5.46602270540113,NA,0.0772045134448204
"9995","STAU2",-0.0395436259589648,7.58960882837602,-0.905270269481719,0.366465698979349,0.59756290576765,-6.14527447981809,NA,0.560343850674265
"7408","FRA10AC1",0.0611558165512012,5.31664858439372,0.904994566096524,0.366611365838108,0.597680392127449,-5.73589876826094,NA,0.209774813423775
"7933","RPL23",-0.0969159759377085,5.65406710876172,-0.904929716718659,0.366645634051468,0.597680392127449,-5.80511640440191,NA,0.255832024736527
"5999","ZNF219",0.097384529127482,3.54197951663907,0.904745294188353,0.366743099043556,0.597751329420801,-5.48566845359082,NA,0.0827734697511777
"5870","C3orf62",-0.0939361257987473,3.57157830672569,-0.90445909650304,0.366894383161314,0.597909952261708,-5.45438247306283,NA,0.0761846173770863
"5817","EMC1",-0.0917122464916855,3.61275118195959,-0.903557265894819,0.367371347271369,0.598405360056327,-5.44178443378804,NA,0.0791147949685127
"8320","DHX15",0.0524084935170572,5.99326009040437,0.903475879991912,0.367414410150108,0.598405360056327,-5.86173615629839,NA,0.294296676433925
"8563","PCCA-DT",0.0576784705208588,6.09294515137998,0.90363110210007,0.367332281828076,0.598405360056327,-5.89705990022826,NA,0.31611921451814
"8795","TMX2",-0.0463816566184443,6.29856707840724,-0.903550488105754,0.367374933411613,0.598405360056327,-5.9287442946375,NA,0.348982532256237
"6280","IP6K3",-0.105628456765645,4.14452008275064,-0.902978932371362,0.367677423652983,0.598589841978734,-5.55547304127511,"Metabolism (other)",0.116721438862897
"6780","CDKL1",-0.0834845059783875,4.52422196973135,-0.902955642099677,0.367689753114374,0.598589841978734,-5.64773550677156,NA,0.13302358712017
"9141","ZNF133",0.0671736924567954,6.78212393140112,0.902980389602882,0.3676766522288,0.598589841978734,-5.98242130689284,NA,0.395476841883732
"5758","CYGB",-0.131752531554804,2.93625471741958,-0.902568156137178,0.367894919466182,0.59865996588123,-5.42569675912682,NA,0.072720208512085
"5877","ABITRAM",-0.0853580922771666,3.80430784978547,-0.902688590353296,0.367831144174967,0.59865996588123,-5.45560959404306,NA,0.0912240371695456
"9735","TBC1D9",-0.050378630054988,7.2878559489721,-0.902611002982235,0.367872229354632,0.59865996588123,-6.08489009286629,NA,0.482135629988182
"7075","SLC1A3",0.114415571639713,4.99425173863368,0.902461336014617,0.367951491294538,0.598664100373493,-5.69286467971051,"Transport",0.153000598986579
"6770","AC006299.1",-0.0889553759794874,4.34845992998793,-0.902206269574361,0.368086596302617,0.598795989874174,-5.64572709321616,NA,0.151575982257046
"5798","C2orf49",0.0916153515834766,3.57337660256542,0.901860419088539,0.368269838020522,0.599006137003432,-5.43543459907804,NA,0.0769778698742128
"5789","MICALL2",-0.111362263055182,3.32734096886754,-0.901742747386865,0.36833219698111,0.599019630493278,-5.43145851926861,NA,0.0681225817940457
"7293","AP000317.1",-0.101293310406167,5.14494465360854,-0.901549525933793,0.368434607156975,0.599081454195509,-5.72377046096337,NA,0.174337472276635
"9099","SYNRG",0.0348001970277974,6.58915047080868,0.901467006100844,0.36847834930888,0.599081454195509,-5.9768832560424,NA,0.397953732333943
"6423","CCDC124",0.0739220089767105,4.01151600643388,0.901223081481474,0.368607668030191,0.599203779603069,-5.58101867164182,NA,0.114535947289181
"6002","TST",0.0820578145444717,3.6481927128607,0.900911695360821,0.368772793396663,0.599296355358613,-5.48643992043486,NA,0.0855093814249405
"7984","AC009879.4",-0.0736690302366609,5.62207701549514,-0.900959033078394,0.368747687625269,0.599296355358613,-5.81124662280395,NA,0.238186203882081
"7731","DENND2C",0.0788244333886352,5.5456663231004,0.900703393511765,0.368883279953251,0.599377001397723,-5.77772432734373,NA,0.22913664988425
"8931","KRIT1",0.0392904336027158,6.45492298430055,0.900614175057443,0.36893060916358,0.599377001397723,-5.94783464819476,NA,0.35969953538068
"6498","SYN3",-0.0967719511366294,4.52201934285654,-0.900372228480467,0.369058977783245,0.599497650467432,-5.59532337926321,NA,0.115717731621635
"9085","EXOC2",0.0366303997573318,6.61374489462798,0.900078859179477,0.369214667102104,0.599662637275185,-5.97359925670952,NA,0.376665425523304
"5680","TSSC4",0.106192580745546,2.83419353286988,0.899673667257908,0.369429767688943,0.599924054813643,-5.40387758951236,NA,0.0521765877191562
"7739","MTMR8",0.0614522890866711,5.51076336470345,0.899264362032234,0.369647131573251,0.600101130817819,-5.77872054175721,NA,0.211231807806252
"10036","SLC39A14",0.075832463719431,7.6218561523376,0.899267767074809,0.36964532297547,0.600101130817819,-6.15380798517448,"Transport",0.552119926826504
"6817","PLEKHB1",-0.0811228475436412,4.85301551331113,-0.899013260981297,0.369780519868343,0.600229733393091,-5.65606560785229,NA,0.174434605235466
"6288","ZNF678",0.080571903039707,4.38608064824492,0.897996471773004,0.370320960293964,0.600939612870187,-5.55625100471501,NA,0.119619238801379
"6670","PRMT9",-0.0738598242977613,4.81935590654488,-0.89791091465754,0.370366457870492,0.600939612870187,-5.627129348163,"Metabolism (other)",0.150264687312817
"6735","RPH3AL",-0.0803671924161113,4.63779159077313,-0.897884395322526,0.370380561037049,0.600939612870187,-5.63903542803562,NA,0.13302358712017
"5850","ZNF335",0.101144276685418,3.45822449482943,0.897628870378804,0.370516468200894,0.600984111794159,-5.44922596997526,NA,0.075294231921128
"9180","SMIM14",0.0442618220086883,6.66367981652121,0.897648048212492,0.37050626691979,0.600984111794159,-5.9888527176473,NA,0.398180375904551
"7735","GRIK4",0.102531393450074,5.36287517559905,0.897416333248287,0.370629535023656,0.601079515231573,-5.77840039572703,NA,0.184827831830471
"6059","TMEM104",0.0889813198907357,3.81481518486149,0.896520061841256,0.371106576531339,0.601743241810179,-5.50293634384576,NA,0.0902850852341714
"6193","MEF2C",0.0966264098190193,3.79577932543091,0.896415960947538,0.371162009237349,0.601743241810179,-5.53732266027434,"Development (differentiation)",0.0892490003399654
"10499","RPL13",-0.0733866975238993,8.16501353431889,-0.896341391322127,0.371201720015575,0.601743241810179,-6.27997821545749,NA,0.704812938110116
"5577","EHD3",-0.119696478478498,3.13602138165324,-0.89599657274131,0.371385381801491,0.601838019004438,-5.37648205504501,NA,0.057000858007803
"7493","PLD1",0.0744841668255969,5.2768304997284,0.895925699181119,0.371423138443352,0.601838019004438,-5.74755515377969,"Metabolism or Transport (lipid)",0.181849087759628
"9407","LCORL",0.0450510672681403,6.85041052956645,0.895927611727877,0.371422119536218,0.601838019004438,-6.02875427160944,NA,0.41017629632028
"5428","AC010615.2",-0.154539424183665,2.96164305555444,-0.895823695708448,0.371477483210953,0.60183806316382,-5.33642548124353,NA,0.0508652927749267
"5743","HSD11B1L",0.0898621925527485,3.00321625822208,0.895715646179024,0.371535054580527,0.601843334028105,-5.41878981133781,NA,0.0613556523287627
"5541","RAB5IF",-0.104387495430004,3.06620093544672,-0.894961381764207,0.371937100041512,0.602114785452664,-5.36503672686144,"Transport",0.0543458904664001
"5733","GORASP1",0.0957424707404995,3.08761159708774,0.894946478124258,0.371945046864908,0.602114785452664,-5.41602847672635,NA,0.0572760680578265
"7349","ALDH1A3",-0.0789708986360065,5.09931969140466,-0.895240498440595,0.3717882908376,0.602114785452664,-5.72968408551851,"Metabolism (other)",0.19970536335821
"8453","ABCB8",0.067112162538657,5.74029425258462,0.895111076662821,0.371857286572073,0.602114785452664,-5.88097425997423,"Metabolism (other)",0.308219067199819
"8558","ZNF326",0.0416949563410185,6.15470357989971,0.894891539626778,0.371974341734971,0.602114785452664,-5.89639633423835,NA,0.316718201097602
"8164","NR1D2",0.0755129653096034,5.89612384406819,0.894482665460439,0.372192411112553,0.60237977141792,-5.83675758464464,"Metabolism or Transport (lipid)",0.279354389600298
"5873","AC246817.2",0.119176048911813,3.47200635915423,0.893805922438314,0.372553521404816,0.602700104710959,-5.45468466168967,NA,0.0599310355992294
"8410","FGFR1OP",-0.0505696513410658,6.02972778030344,-0.893906967091449,0.372499590054188,0.602700104710959,-5.87412962605622,NA,0.304123294102411
"10424","FBXL17",-0.030541266787468,8.22347738333256,-0.89384503165685,0.372532646758231,0.602700104710959,-6.25510777138111,NA,0.674005601333959
"6234","APH1A",0.0963252946910442,3.85978372737771,0.893169958406733,0.372893071365884,0.602809342097169,-5.54473045504709,NA,0.102005795599877
"7410","RPL26",0.111660578487522,5.24650138467952,0.893220499534908,0.372866079696313,0.602809342097169,-5.73646258738885,NA,0.200757637078888
"9127","QRICH1",0.0497419068673972,6.56465576921221,0.893298075393274,0.372824652405757,0.602809342097169,-5.98020209358494,NA,0.398601285392822
"9382","SPIRE1",-0.0477406028613414,6.86381923507378,-0.893561197029301,0.372684160811593,0.602809342097169,-6.0240131872691,NA,0.41971151511227
"10387","AL161757.4",0.128125964746937,7.58445161009355,0.893360085815246,0.372791539482524,0.602809342097169,-6.24414409915342,NA,0.514739926502728
"6014","LINC02208",0.139826456503863,3.60282361844652,0.892898507894868,0.373038061347122,0.602955757801038,-5.4887946315036,NA,0.0654838030791148
"8890","SNX24",0.0424642162212781,6.31440840594195,0.892176169782665,0.373424055497536,0.603491618277815,-5.94142061269107,NA,0.330867235434103
"9771","MNAT1",-0.0389857672751148,7.23339319677152,-0.891858387128954,0.373593947183467,0.603678129618319,-6.09124269804254,NA,0.48129381101164
"6633","ZNF766",0.0651995065237023,4.5117943835138,0.891696480861792,0.37368052339967,0.603729979479199,-5.61981496365406,NA,0.132295089928931
"5822","SLC25A10",0.094844768099053,3.07756678824432,0.89129716202222,0.373894104844425,0.603986977937926,-5.44322502699534,"Transport",0.061727995337618
"9078","CDK8",0.0491832324591517,6.59321346751841,0.891141069125358,0.373977614074435,0.604033813986114,-5.97188460273271,"Development (cell cycle)",0.348415923329718
"5778","BVES",0.105759608269326,3.47615991416602,0.890916184848307,0.374097946932392,0.60414010377655,-5.42986613320783,NA,0.0715869906590471
"6146","RPS10",-0.10646585416631,3.97352127888148,-0.890551257467795,0.374293266525994,0.604367442889539,-5.52638743583203,NA,0.109226012206375
"8835","WDR26",0.0443742154192455,6.35507833804608,0.890249935815273,0.374454590415531,0.604539831240578,-5.9338524317177,NA,0.34736364960904
"7588","RPS6KA6",0.0525525071542354,5.35941578212041,0.890101738161218,0.374533949503827,0.604579860213054,-5.75903671065284,NA,0.203185961049684
"6890","ADAL",-0.0615009718067032,4.88495174000586,-0.889902663076568,0.374640569691803,0.604663876501846,-5.66608393169459,NA,0.168104774084927
"6152","KIF17",-0.0960361260977667,3.86626541648724,-0.888780514689805,0.375241921117447,0.605125927056976,-5.52823749158091,NA,0.0916773243107607
"7310","DNAAF5",0.0567022924764062,5.13265856891985,0.888801549188752,0.375230643352378,0.605125927056976,-5.72581743489582,"Cilia",0.191465250683978
"7359","YPEL2",0.067531724693878,5.10037530590343,0.888906968548777,0.375174125348569,0.605125927056976,-5.73059177939963,NA,0.183548914539185
"7922","BTBD1",-0.0509654632816776,5.64447682428828,-0.889097733205151,0.375071865035296,0.605125927056976,-5.80333632272095,NA,0.245341665182691
"8091","GPR135",-0.0790240412166527,5.69832092585632,-0.889007718909336,0.375120115469016,0.605125927056976,-5.82611822849318,NA,0.249647893024235
"8171","CFAP97",0.0538208513171288,5.73246723716287,0.888756989127881,0.375254534730007,0.605125927056976,-5.83761897136898,"Cilia",0.265367243528517
"6335","NEIL1",0.0818310131697446,4.09778664626595,0.888273260339468,0.37551395231121,0.60545613964031,-5.56599719914104,NA,0.117806090236519
"5995","TSNAXIP1",-0.0917104503389776,3.60964277112483,-0.887469638653033,0.375945171105872,0.605906393653322,-5.48415666065086,NA,0.0801346910362468
"6862","NCBP1",-0.0583590342110503,4.92106466064866,-0.887447115375492,0.375957261404927,0.605906393653322,-5.66228461592387,NA,0.172637645497078
"9231","DCUN1D2",0.0750134400216202,6.82044544737161,0.887648776515967,0.375849020076874,0.605906393653322,-5.99904462524641,NA,0.414482524161824
"6620","SAMM50",0.0704599865089488,4.4423754688433,0.887319414309125,0.376025814798632,0.605928741705765,-5.6181969232207,NA,0.130854284372926
"5722","CSRNP1",-0.13181230084408,3.12871384938622,-0.887001167040162,0.376196692398883,0.606115944711302,-5.41215005234673,NA,0.0570494244872189
"8357","SNRK",0.0532948321600211,5.98759579895824,0.886461353604407,0.376486646719696,0.606494917949147,-5.86771745102042,NA,0.278820158326723
"6214","MAPK8IP1",-0.083147623496977,3.79750443179965,-0.885989822643898,0.376740037615561,0.606814888323945,-5.54110448188919,NA,0.0999821922908808
"7141","CES2",-0.0725617579683044,4.8884818652638,-0.8857787617474,0.376853491678661,0.606909402296448,-5.70276425560956,NA,0.175341179517897
"7258","AC027117.2",0.0710814397299693,5.06511323441064,0.885324190797053,0.377097914706132,0.607038340105179,-5.71768809135328,NA,0.186900001618883
"9304","USP15",0.0376056276108727,6.76154486366583,0.885356242107777,0.377080677472566,0.607038340105179,-6.01247467222339,NA,0.412038011364556
"10080","LARP4B",-0.0507802843806928,7.67106448735151,-0.885331294131266,0.377094094482188,0.607038340105179,-6.16434876025104,NA,0.571854106295835
"5608","NOP9",-0.104102339997997,2.89620162530223,-0.884528605639773,0.377525938287986,0.607325472109055,-5.38557982048831,NA,0.0514642793543896
"6124","COX18",0.0973405216493841,4.01087936099456,0.884738398016413,0.37741304102724,0.607325472109055,-5.52072207090817,NA,0.107137653591491
"6962","KITLG",0.104200637422895,4.76017100215594,0.88448325185428,0.377550347643247,0.607325472109055,-5.67817994344548,NA,0.13705460491169
"9198","VPS50",0.0429209794613348,6.5717753990573,0.884525351454446,0.377527689654146,0.607325472109055,-5.99229055477754,NA,0.376422593126224
"9597","TMCO4",0.0452689531637001,6.96398662556269,0.884547686214324,0.377515669437645,0.607325472109055,-6.06080722054874,NA,0.449757977044244
"6286","ADAMTSL4-AS1",0.0986478924834151,3.89490324154391,0.883749299929017,0.377945496014226,0.607704157723251,-5.55615226331452,NA,0.104450308397144
"6299","AC012358.3",0.0914243397415575,4.16445058552029,0.883740375394712,0.377950302425173,0.607704157723251,-5.55807479735427,NA,0.113888394230302
"7167","PLEKHA8",0.0641700087403709,4.93327692866962,0.883762728797133,0.377938263813839,0.607704157723251,-5.70540640075177,NA,0.169577957293876
"5521","MMGT1",-0.115325536013352,2.9817036869834,-0.882838577967292,0.378436171493075,0.608397095203609,-5.36092570725935,NA,0.0567742144371954
"5983","PEMT",0.0881597667431455,3.71327022371653,0.882378622568161,0.378684134772966,0.608619120000647,-5.48125861309013,"Metabolism (other)",0.0780463324213628
"7777","USP7",0.0441357124001689,5.42360412048885,0.882387105961663,0.378679560438876,0.608619120000647,-5.78391622323382,"Metabolism (other)",0.224263813116187
"6119","TMEM170B",-0.0866657220379892,4.07489446214349,-0.881431823529839,0.37919487407001,0.609351588788356,-5.51969800734121,NA,0.10992213174467
"7050","TSKU",-0.0774784583861612,4.66803569715805,-0.881287283703607,0.379272881895435,0.609388563138257,-5.68962945148131,NA,0.170144566220395
"5847","HIF3A",0.111942572597879,3.23127753635711,0.881167978154559,0.379337278332326,0.609403660130807,-5.44816681107905,NA,0.0551553317899985
"6868","NUP133",0.0655513786531392,4.83307441684624,0.880944931077726,0.379457688541742,0.609508725578791,-5.66341468966445,NA,0.160933123957844
"11011","MAGI1",-0.0249777076542959,10.3779438364549,-0.880821958365379,0.379524084523847,0.609527012106714,-6.56388275370071,"Matrisome/cell adhesion/binding/signaling",0.952421038998883
