"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"3235","SNHG5",0.1882458217073,6.11785261863382,0.809969157085962,0.420442036844623,0.963875538034155,-5.13541497761655,NA,0.116674184333183
"3239","PHKA1",0.167749662055055,5.85765567450212,0.708896392885881,0.480519332764191,0.963875538034155,-5.13608126515548,"Metabolism (other)",0.0974289580514208
"3249","AGBL1",0.225351528035938,5.74042185760768,0.757101380740716,0.451288577981923,0.963875538034155,-5.13750812356992,NA,0.102992031273493
"3260","UBE2E3",0.189311107371927,6.33034433796794,0.793464421851654,0.429933922211696,0.963875538034155,-5.13832736078212,"Metabolism (other)",0.123740790858518
"3268","CLIP4",0.209938287073603,5.56429704406092,0.772900840423172,0.441935838404476,0.963875538034155,-5.138930753262,"Transport",0.0950233047662006
"3272","DEK",0.176858094815876,6.08409265000661,0.697115916328454,0.487819606473922,0.963875538034155,-5.13917800768308,NA,0.109006164486543
"3279","LASP1",0.192381501764631,6.08855598980178,0.771300132894615,0.442878223319757,0.963875538034155,-5.14012339015985,NA,0.106299804540671
"3283","TPST2",0.209624726955063,6.06275076650468,0.721453952864951,0.47280479331987,0.963875538034155,-5.14061480745481,NA,0.109457224477522
"3292","LPIN2",0.161663118159304,6.18994977690134,0.752874072920396,0.453810229606783,0.963875538034155,-5.14126557579478,"Metabolism or Transport (lipid)",0.118929484288077
"3344","TULP3",-0.186927647223005,6.22653130127373,-0.744916015879251,0.458579244236357,0.963875538034155,-5.14644082754515,NA,0.114869944369268
"3346","PCP4",-0.18733112632376,5.40905855668745,-0.700126899231594,0.485947937716653,0.963875538034155,-5.14662919286666,NA,0.0855510449556458
"3367","RANGAP1",0.257264581598053,6.1420471236199,0.81406616891595,0.41810542291458,0.963875538034155,-5.14904370567941,NA,0.115772064351225
"3368","NCAM2",0.197350608160084,5.66548434738979,0.753070225912903,0.453693042471075,0.963875538034155,-5.14910843452962,NA,0.0962261314088107
"3373","BEND7",0.152625657627427,6.17404841970569,0.693603414807834,0.490008028307096,0.963875538034155,-5.14964117673508,NA,0.114719591038942
"3375","NIN",0.16630931018098,6.35080098428631,0.80389914009759,0.423918235101121,0.963875538034155,-5.14991963218885,NA,0.128852804089611
"3396","DNMT1",0.169820077983966,6.08469735197243,0.712577197545825,0.478250869794173,0.963875538034155,-5.15150075133087,NA,0.108855811156217
"3399","AC114763.1",-0.179953274053075,5.61036902724047,-0.725327117447299,0.470439474409106,0.963875538034155,-5.15167060759642,NA,0.10148849797023
"3404","DNASE1",0.150940308472089,6.00338392531516,0.727653444831181,0.469022007904413,0.963875538034155,-5.15237920149201,NA,0.111261464441437
"3409","GPATCH2L",0.157081893253435,6.41604660983265,0.786104417107521,0.434207252240947,0.963875538034155,-5.15243486132084,NA,0.139678243873102
"3411","KIF2A",0.175896288997903,6.39930595653192,0.796974566618313,0.427904679089281,0.963875538034155,-5.1526104491766,NA,0.126597504134717
"3417","VPS45",-0.153334726071889,6.12400249866879,-0.7005483561849,0.485686270549977,0.963875538034155,-5.15305630221738,NA,0.113667117726658
"3441","MCCC1",0.136879974851599,5.86635246991273,0.702705919259924,0.484347937090258,0.963875538034155,-5.15495312779276,NA,0.0971282513907683
"3445","CFAP47",-0.161816011709137,5.48854276125409,-0.690936709625843,0.491673076202821,0.963875538034155,-5.15520669629806,"Cilia",0.089610584874455
"3461","KIAA0586",0.184552530097057,6.43935292303375,0.811575410598637,0.419525025538618,0.963875538034155,-5.15675214110461,NA,0.13652082393625
"3463","ZNF37A",-0.167891201860018,6.2647231275631,-0.768955112356678,0.444260920562318,0.963875538034155,-5.15690553279314,NA,0.126296797474064
"3469","SLC30A7",0.19165373285721,6.61618079261007,0.796669331425522,0.428080912057103,0.963875538034155,-5.15793039866242,"Transport",0.14298601714028
"3470","ATG2B",-0.187170281358324,6.37513671785996,-0.741331348072324,0.460736747190334,0.963875538034155,-5.15799386497204,"Metabolism (other)",0.137122237257555
"3474","RBL2",-0.145505173513349,6.27492203428833,-0.753501701231067,0.453435328629019,0.963875538034155,-5.1581903370116,NA,0.127649977447
"3490","CLMN",-0.202553700044251,5.42620263862764,-0.781312877103437,0.437002689615422,0.963875538034155,-5.15946339326192,"Matrisome/cell adhesion/binding/signaling",0.0900616448654338
"3508","SERBP1",-0.148631398312576,6.26022944863623,-0.711921752323811,0.478654380500831,0.963875538034155,-5.16185820269566,NA,0.123289730867539
"3509","CRIP2",-0.166366414718668,6.07093691531928,-0.693414632735021,0.490125798998725,0.963875538034155,-5.16190806429242,NA,0.118779130957751
"3511","NCL",-0.196373554886192,6.15420706522496,-0.732149668548374,0.466289229370218,0.963875538034155,-5.16203206911079,NA,0.121786197564276
"3542","EXT2",0.15577610155893,6.09217138695675,0.727502201870849,0.469114089263393,0.963875538034155,-5.16455947753408,NA,0.106901217861976
"3564","BRD2",0.165525454615233,6.01721945051871,0.697416171815298,0.487632785655769,0.963875538034155,-5.16616893603666,NA,0.109607577807848
"3570","EEF2",0.222523736352832,6.47694201762778,0.803924318521679,0.423903780524685,0.963875538034155,-5.16663326833333,NA,0.152007216959856
"3584","TRAPPC12",-0.170007526076617,6.56713511054624,-0.785846981071114,0.434357175013925,0.963875538034155,-5.16750090483148,NA,0.152007216959856
"3589","ZNRF2",-0.182478919999313,6.19045276207426,-0.718993617618009,0.474310765406522,0.963875538034155,-5.16797087936266,NA,0.120282664261013
"3650","MAP2",-0.187892034318566,6.34129846152955,-0.698240045740155,0.487120368484524,0.963875538034155,-5.17497446511897,NA,0.116072771011878
"3654","EPS15L1",-0.157196589272717,6.30837549386547,-0.707667326629883,0.481278129758664,0.963875538034155,-5.17531997026333,NA,0.1305066907232
"3657","DAP",-0.159766059862868,6.17809338438352,-0.711022356712263,0.479208382445191,0.963875538034155,-5.1754807068643,"Development (apoptosis)",0.119079837618403
"3677","CDH4",0.195419520947201,5.87566408246804,0.789416699003007,0.432281002635517,0.963875538034155,-5.17686900990203,"Matrisome/cell adhesion/binding/signaling",0.119079837618403
"3682","RAB27A",-0.166793234009098,6.43645933481041,-0.752285037051642,0.454162240257071,0.963875538034155,-5.17744395150789,"Transport",0.131408810705157
"3690","TGFB2",-0.203455968070555,5.98649470276946,-0.752467423171883,0.454053228669326,0.963875538034155,-5.17829450326233,"Development (differentiation)",0.108705457825891
"3691","TGFB2",-0.203455968070555,5.98649470276946,-0.752467423171883,0.454053228669326,0.963875538034155,-5.17829450326233,"Inflammation/Immune/Stress/Toxic/Detox",0.108705457825891
"3700","FIP1L1",0.159222481146446,6.41707423008328,0.729878103631957,0.467668745620003,0.963875538034155,-5.17885090369583,NA,0.132310930687115
"3721","UBE2G1",-0.183273702050595,6.67423793290726,-0.751151004267007,0.454840385401824,0.963875538034155,-5.18129831376706,"Metabolism (other)",0.157720643512254
"3736","RPL41",0.183250271368532,6.38187340503947,0.777087875740192,0.439476344997756,0.963875538034155,-5.18340425965169,NA,0.130807397383852
"3764","LPIN1",0.188904894979236,5.98432590756551,0.749866945300745,0.45560894688043,0.963875538034155,-5.18667927051719,"Metabolism or Transport (lipid)",0.108705457825891
"3784","PRIM2",-0.156815164773156,6.26258254996124,-0.705326015296671,0.482725439198443,0.963875538034155,-5.18902341625493,NA,0.112464291084048
"3786","RFFL",-0.155404329733068,6.28947186426181,-0.779152723427947,0.438266394653003,0.963875538034155,-5.18907282402386,NA,0.125845737483085
"3787","AL365295.1",-0.22065885782207,6.81761986733432,-0.786470683894535,0.43399400235238,0.963875538034155,-5.18915850607785,NA,0.147346263719741
"3788","ADGRG6",0.237300317593057,6.07802737987719,0.721380882478995,0.472849481031609,0.963875538034155,-5.18921517710761,"Matrisome/cell adhesion/binding/signaling",0.0906630581867388
"3791","LATS2",0.160306651947268,6.74944218608599,0.819126742691783,0.415230056606532,0.963875538034155,-5.18976508527904,NA,0.153811456923771
"3793","CD99",-0.169020300359871,6.52681126953418,-0.706415082345832,0.482051919741861,0.963875538034155,-5.18995841730426,"Matrisome/cell adhesion/binding/signaling",0.138174710569839
"3821","RETREG1",0.188029032010359,5.98691933087089,0.778817675052408,0.438462592010167,0.963875538034155,-5.19255343553937,NA,0.114869944369268
"3860","MGLL",0.186883890039328,6.44528528293517,0.780753952742391,0.437329458991719,0.963875538034155,-5.19693611730133,NA,0.133964817320704
"3862","YWHAG",-0.175222380300868,6.66314988341408,-0.737328153005548,0.4631529733326,0.963875538034155,-5.19718795169521,"Development (apoptosis)",0.14900015035333
"3863","YWHAG",-0.175222380300868,6.66314988341408,-0.737328153005548,0.4631529733326,0.963875538034155,-5.19718795169521,"Development (cell cycle)",0.14900015035333
"3874","NR2C1",0.163529948034672,6.13285872690281,0.698413467974834,0.48701254446204,0.963875538034155,-5.19826497785503,"Development (differentiation)",0.124642910840475
"3881","CCPG1",-0.148008284117806,6.45835488187227,-0.794968659985489,0.429063613144124,0.963875538034155,-5.19866144112235,NA,0.141933543827996
"3897","C6orf62",-0.170276361731748,6.59489251702517,-0.812978082055148,0.418725220733142,0.963875538034155,-5.2008073967635,NA,0.159374530145843
"3912","DNMT3A",0.168699554715946,6.63430988980082,0.813621273800042,0.418358778208896,0.963875538034155,-5.2020484405989,NA,0.156066756878665
"3921","NISCH",-0.148529555772379,6.39707048492398,-0.74471815882418,0.458698177639628,0.963875538034155,-5.20313502036053,NA,0.1453916704255
"3923","ARL5B",0.342016159713195,6.69780541666517,0.738562868305102,0.462406963751107,0.963875538034155,-5.20317526091647,"Transport",0.14779732371072
"3931","OIP5-AS1",-0.148421915388589,6.44773504362398,-0.791402052132715,0.43112884751489,0.963875538034155,-5.20360893967783,NA,0.148398737032025
"3936","GKAP1",0.181718751057518,6.12944738049827,0.697880228372398,0.487344124257842,0.963875538034155,-5.20403491185728,NA,0.115922417681552
"3938","RESF1",-0.186129285873624,6.88721688142524,-0.751850769719116,0.454421860963393,0.963875538034155,-5.20441655047452,NA,0.176214103142385
"3962","URI1",0.18484947397447,6.25419292595611,0.69125511026299,0.491474109322788,0.963875538034155,-5.20666532011378,NA,0.12283867087656
"3966","AF117829.1",-0.166064703298912,6.57843889413054,-0.786440459273857,0.434011597563062,0.963875538034155,-5.20720798169664,NA,0.149150503683657
"3976","SERPINB6",-0.154663809624694,6.59737601097132,-0.707984803493041,0.481082063231766,0.963875538034155,-5.20808130587651,"Inflammation/Immune/Stress/Toxic/Detox",0.15666817019997
"3979","ZER1",-0.139091855167728,6.42644901966172,-0.790355953287508,0.43173570106735,0.963875538034155,-5.20859455860368,NA,0.14418884378289
"3984","ARFIP1",-0.144029200077257,6.5593827859495,-0.739255722020241,0.461988644116355,0.963875538034155,-5.20912869887325,"Transport",0.149601563674635
"4042","LINC01184",-0.163224939860831,6.14124024203401,-0.698549032829115,0.486928267146259,0.963875538034155,-5.21541396602747,NA,0.120132310930687
"4043","SLC10A7",-0.17200051769385,6.43430409152037,-0.70600861400599,0.482303233887384,0.963875538034155,-5.21544135957037,"Transport",0.132611637347767
"4045","IQCA1",0.153642438177807,6.05617864245911,0.705385383864701,0.482688710046405,0.963875538034155,-5.21576365193461,NA,0.112013231093069
"4049","RGS3",-0.161001616558671,6.85770495905987,-0.767147841802006,0.445328255496137,0.963875538034155,-5.21637777780555,NA,0.176063749812058
"4054","FRS2",0.157213807298269,6.35051245052723,0.754008581372971,0.453132684206415,0.963875538034155,-5.21679375925488,NA,0.133363403999399
"4061","DTNB",0.169961632075089,6.57184191359665,0.780946071670966,0.437217122467637,0.963875538034155,-5.2175901896472,NA,0.141482483837017
"4066","EVL",0.163889717237787,6.40245790616959,0.698639916564859,0.486871771474257,0.963875538034155,-5.2176753382066,"Motility",0.127800330777327
"4108","KPNA4",0.152602002488604,6.55805720814735,0.717325879952915,0.475333114173629,0.963875538034155,-5.22128094468861,NA,0.15020297699594
"4122","YLPM1",-0.14250398387694,6.94907172079911,-0.821896527462208,0.413661349588266,0.963875538034155,-5.22231212778376,NA,0.187340249586528
"4125","ZNF248",0.164830197860884,6.34848399534661,0.785616104997503,0.434491656014369,0.963875538034155,-5.22258120157309,NA,0.128401744098632
"4163","SHLD2",-0.152920018289348,6.26358402707131,-0.71218068668973,0.478494950494622,0.963875538034155,-5.22735748528958,NA,0.124492557510149
"4165","AC023469.1",0.176220458241092,5.6149480941331,0.715053037511727,0.476728383841595,0.963875538034155,-5.228110099736,NA,0.132160577356788
"4168","NGLY1",0.197386209934107,6.72429390077127,0.739797389301953,0.461661755356835,0.963875538034155,-5.22838469733516,NA,0.150052623665614
"4185","GRAMD2B",-0.162303322532408,6.43477906934093,-0.722522921629473,0.472151314306335,0.963875538034155,-5.23008252863585,"Metabolism or Transport (lipid)",0.145090963764847
"4191","MARK2",0.138326599337308,6.41891072325227,0.70031436656321,0.485831536526237,0.963875538034155,-5.23041041691297,NA,0.135618703954293
"4213","LAMA3",0.201555537010243,6.64948601097454,0.76339600265581,0.44754876199831,0.963875538034155,-5.23255198649706,"Matrisome/cell adhesion/binding/signaling",0.145542023755826
"4217","ZNF438",-0.167557658556493,6.86382239778893,-0.779416012570225,0.438112254123921,0.963875538034155,-5.23275883916402,NA,0.173808449857164
"4228","NUP153",0.144664002648147,6.84017950179165,0.786692108230463,0.433865113376349,0.963875538034155,-5.23373391311079,NA,0.171853856562923
"4229","PDE7A",0.136144888785204,6.4031734249863,0.746809369337341,0.457442026601557,0.963875538034155,-5.23390466945598,"Metabolism (other)",0.127649977447
"4231","WDR1",0.169167945701745,6.50845711773775,0.716002103893526,0.476145485910476,0.963875538034155,-5.23402373174335,NA,0.145542023755826
"4234","SMARCA5",-0.164775498751838,6.62794228631186,-0.767560823615449,0.445084226092343,0.963875538034155,-5.23438162309325,NA,0.154713576905728
"4242","ANAPC10",0.167867897744433,6.45325729259733,0.695536209335494,0.488803158115969,0.963875538034155,-5.23495046487713,"Development (differentiation)",0.132310930687115
"4249","AUH",-0.157927078827623,6.94210129311425,-0.789448364695928,0.432262611906684,0.963875538034155,-5.23623027245425,NA,0.182077883025109
"4263","PARN",-0.144105633344948,6.62382978027702,-0.787507938962143,0.433390420856615,0.963875538034155,-5.23782236104137,NA,0.154713576905728
"4268","ADGRB3",-0.149624491291271,5.9538902104408,-0.692752010916954,0.490539294924642,0.963875538034155,-5.23834569211462,"Matrisome/cell adhesion/binding/signaling",0.113065704405353
"4274","CDC14A",-0.146922342141454,7.02558354772327,-0.799872348997878,0.426233738878125,0.963875538034155,-5.23895320735199,"Development (cell cycle)",0.172605623214554
"4281","FRY",-0.16846426774354,6.61844201997516,-0.688757190274744,0.493036229154576,0.963875538034155,-5.23986139637136,NA,0.139377537212449
"4290","CEP290",0.154175825073395,6.98102411335515,0.813258581000923,0.418565389752485,0.963875538034155,-5.24129077375896,NA,0.18809201623816
"4300","AL627171.2",-0.160453064455987,6.87568183096403,-0.783488464856113,0.435732120209422,0.963875538034155,-5.24249563776334,NA,0.180574349721846
"4307","LARP1B",0.15862400274912,6.75619385559868,0.720178457622706,0.473585189241528,0.963875538034155,-5.24303582023683,NA,0.157269583521275
"4318","CEP192",-0.148072896119784,6.88630241479454,-0.737190639217631,0.463236100868436,0.963875538034155,-5.24406235520717,NA,0.182980003007067
"4344","CA2",-0.198379074113437,6.78529145420979,-0.814204990917949,0.418026386536714,0.963875538034155,-5.24659102088618,"Inflammation/Immune/Stress/Toxic/Detox",0.169448203277703
"4363","CAPN7",0.156013074252488,6.61681260257414,0.697739182251607,0.48743185053165,0.963875538034155,-5.24849638301986,NA,0.152909336941813
"4376","ARHGAP32",0.157658345273124,6.75487418396713,0.742542838258436,0.460006941368552,0.963875538034155,-5.2504564060847,NA,0.147947677041046
"4388","TXNRD1",0.160106712285714,6.72447998051265,0.772102828780411,0.442405505643948,0.963875538034155,-5.25194740817068,"Inflammation/Immune/Stress/Toxic/Detox",0.155164636896707
"4396","DYSF",-0.189861209443235,7.1368915578221,-0.754970322157217,0.452558774459823,0.963875538034155,-5.25423015168472,NA,0.174860923169448
"4407","ARIH2",-0.13224252334843,6.72263557591611,-0.715298613075852,0.476577517956668,0.963875538034155,-5.25563005132863,NA,0.160427003458127
"4426","SUGCT",0.152777405664344,6.3087460124184,0.689454315162385,0.492599996750397,0.963875538034155,-5.25796249280736,NA,0.134866937302661
"4432","TANK",0.154655600842968,6.63488855861396,0.737329618725142,0.463152087345958,0.963875538034155,-5.25884624820713,NA,0.145241317095174
"4437","TXNL1",0.266909579837887,6.77475993525762,0.689237692145148,0.492735528030821,0.963875538034155,-5.25925452604236,"Inflammation/Immune/Stress/Toxic/Detox",0.157269583521275
"4443","EXD3",0.152641074589559,6.5406379296384,0.69455134060556,0.489416904544165,0.963875538034155,-5.25966561529734,NA,0.149751917004962
"4458","CTNNAL1",0.207152002146003,6.89878261632552,0.714129998778402,0.477295678065541,0.963875538034155,-5.26076400439731,NA,0.163734776725304
"4462","EMP2",-0.190267821638047,6.99490559084564,-0.764394433036507,0.446957220390772,0.963875538034155,-5.26128967331474,"Matrisome/cell adhesion/binding/signaling",0.178319049766952
"4466","CACNA1A",0.149597270896598,6.08848864515034,0.692990426938274,0.490390494146357,0.963875538034155,-5.26186503116,"Transport",0.1305066907232
"4474","SPG11",0.12627831072162,7.09385973199084,0.799258590915164,0.426587324261626,0.963875538034155,-5.26275019279371,NA,0.191850849496316
"4507","PPM1L",0.15069068013918,6.42128319970881,0.708646514163456,0.48067354824789,0.963875538034155,-5.26744185740518,"Metabolism (other)",0.121034430912645
"4508","UBL3",0.133210964588084,6.89098985879488,0.748025926527828,0.456712170304836,0.963875538034155,-5.26759283673369,NA,0.168997143286724
"4511","TYW1B",0.130466463603829,6.89325049759926,0.797570792562087,0.427560561662619,0.963875538034155,-5.26776558731308,NA,0.183280709667719
"4525","ANKRD13C",0.127451862289613,6.94591261929583,0.775150649784317,0.440613287721354,0.963875538034155,-5.26980174872492,NA,0.185235302961961
"4541","PNPLA8",0.188579020709581,6.82042019041955,0.706560768742291,0.481961861393611,0.963875538034155,-5.27304950871314,"Metabolism or Transport (lipid)",0.158322056833559
"4554","KCNIP4",0.209537052507892,6.43154703846496,0.689749473549609,0.492415362218344,0.963875538034155,-5.27486683648088,"Transport",0.122086904224929
"4564","MAP3K2",-0.15385839170581,7.0963199032297,-0.766201092084099,0.445887979686962,0.963875538034155,-5.27630698242999,NA,0.20177416929785
"4565","TENM3",-0.163032962855652,6.40100380042103,-0.808205250160888,0.421450433969142,0.963875538034155,-5.27633127830086,"Development (differentiation)",0.151856863629529
"4580","ZNF483",-0.113589533106746,6.43869981807096,-0.696418782750382,0.488253519084601,0.963875538034155,-5.27842693373944,NA,0.148699443692678
"4581","XKR6",0.186393260371933,7.11523977644072,0.76982645132452,0.443746858882164,0.963875538034155,-5.27856866940674,NA,0.181777176364456
"4589","CCDC60",-0.131563017479825,5.97922797139867,-0.695651471991434,0.488731356857979,0.963875538034155,-5.27970768250348,NA,0.134866937302661
"4608","MORC3",0.133741738915493,7.02151276339264,0.730400213438274,0.467351465575742,0.963875538034155,-5.28245884629259,NA,0.19170049616599
"4631","ANKRD44",0.149815494691179,6.75700188113902,0.73560058106702,0.464197911740732,0.963875538034155,-5.28525562540381,NA,0.157119230190949
"4636","SRGAP2",0.139134558599644,6.8356845708925,0.704683368315718,0.483123120332198,0.963875538034155,-5.28561684368263,NA,0.169448203277703
"4649","CDK5RAP2",0.151587217047494,6.85646217147778,0.730278545741854,0.467425390743113,0.963875538034155,-5.28709886856768,"Development (differentiation)",0.179972936400541
"4663","EP400",-0.134961049927386,6.86146663385982,-0.703527137331177,0.483839072660728,0.963875538034155,-5.28894855074137,NA,0.178319049766952
"4671","LAMC1",0.168157358935739,6.83406143074752,0.723717864922231,0.471421425783936,0.963875538034155,-5.2901560459759,"Matrisome/cell adhesion/binding/signaling",0.156066756878665
"4684","GAS7",-0.143582025787218,6.48650910776644,-0.792092407969696,0.430728640797844,0.963875538034155,-5.29211521743035,NA,0.16553901668922
"4691","ZNF652",-0.134150183679501,6.96988180681562,-0.793728945137112,0.42978080092518,0.963875538034155,-5.29256098807725,NA,0.197564276048714
"4703","ZDHHC21",0.115888930618548,6.83555503906877,0.704277478912687,0.483374385177031,0.963875538034155,-5.29467714706797,NA,0.175011276499774
"4709","TSPYL2",0.182919422965094,6.66518280507864,0.688949311414613,0.492915986499468,0.963875538034155,-5.29550260791392,NA,0.151706510299203
"4710","PACSIN2",0.150110873384232,7.24801244988642,0.768740767660163,0.44438743005499,0.963875538034155,-5.29557839223089,NA,0.21305066907232
"4733","CPE",0.147876609519178,6.7752247464724,0.754055108480818,0.453104909955212,0.963875538034155,-5.29801803003336,NA,0.163133363403999
"4738","REEP3",0.157578808605817,7.22478396274663,0.796836274126653,0.427984519383629,0.963875538034155,-5.29935146203947,NA,0.19816568937002
"4740","AGAP3",0.134796005168313,6.90860714147208,0.767203143478415,0.445295573435078,0.963875538034155,-5.29951149767928,NA,0.187189896256202
"4746","ST13",0.195077173874928,7.06005214009426,0.762470027223022,0.448097781406834,0.963875538034155,-5.30025331679312,NA,0.202525935949481
"4749","USP36",0.242878227215595,7.19549124025164,0.727620010201986,0.469042363055774,0.963875538034155,-5.30061853361477,"Metabolism (other)",0.192151556156969
"4754","COA1",0.133387159328969,6.79395913434732,0.721843207617207,0.472566776441307,0.963875538034155,-5.30165724901463,NA,0.16433619004661
"4761","CASK",-0.142950320958682,7.11080762839929,-0.805007002143128,0.42328250528362,0.963875538034155,-5.30265489894147,NA,0.202676289279808
"4772","DKK2",0.247726813723457,7.328790225193,0.753384567735274,0.453505282408745,0.963875538034155,-5.304252799533,NA,0.142685310479627
"4776","PDXDC1",-0.12918139161374,7.12408132443491,-0.763366827151035,0.447566054475298,0.963875538034155,-5.30473455435913,NA,0.208089009171553
"4787","CTIF",0.107534272805202,7.34810512123755,0.796027343264513,0.428451715861935,0.963875538034155,-5.30674494106832,NA,0.226582468801684
"4816","MIR100HG",0.171008796925824,6.82760909090468,0.756039915115228,0.451920996899494,0.963875538034155,-5.31101659589088,NA,0.181175763043151
"4819","ABI1",0.129379714409537,7.09471524580948,0.740878705133568,0.461009590109967,0.963875538034155,-5.3116700380358,"Motility",0.194557209442189
"4834","STX12",0.173455273616423,7.11454477789725,0.693705145532359,0.489944570571998,0.963875538034155,-5.31413973130482,NA,0.187490602916855
"4850","DNAJA4",-0.306171786913332,7.60526246966472,-0.712604640954769,0.478233978986737,0.963875538034155,-5.3164789016324,"Metabolism (other)",0.192752969478274
"4860","IFI16",0.153729806121644,7.12995758341175,0.69112196698531,0.491557304493402,0.963875538034155,-5.31789057141281,"Inflammation/Immune/Stress/Toxic/Detox",0.201473462637197
"4869","ZNF721",0.167502575456282,7.28819356940775,0.804092338621141,0.423807330091615,0.963875538034155,-5.31904659863587,NA,0.225229288828748
"4872","CDC14B",-0.15041141441496,7.11589692753156,-0.75160936318941,0.454566219381507,0.963875538034155,-5.32024133778939,"Development (cell cycle)",0.19936851601263
"4880","ANO10",-0.149131217220206,7.24824091880066,-0.740902023070321,0.460995532336501,0.963875538034155,-5.3218728293377,NA,0.200270635994587
"4883","EML4",0.157627680472063,7.03840737261328,0.711508471396902,0.478908905416586,0.963875538034155,-5.32252795620214,"Development (cell cycle)",0.178920463088257
"4887","RNGTT",-0.133891145091918,7.27214021575959,-0.792463067693959,0.430513856057096,0.963875538034155,-5.32269384968954,NA,0.207788302510901
"4913","EEA1",0.136570739224213,7.27614032581924,0.792393917290411,0.430553921562081,0.963875538034155,-5.32739216154638,NA,0.211547135769057
"4918","FNIP2",0.176850425598769,7.76358865261729,0.805111175538485,0.423222756239202,0.963875538034155,-5.32874092308617,NA,0.239362501879417
"4920","ZFAND5",-0.194447733596974,7.16834712913368,-0.698328092853319,0.487065624184913,0.963875538034155,-5.32887580973343,NA,0.185987069613592
"4921","PIAS2",0.149017758278858,7.44386421981322,0.804728181184561,0.423442448861835,0.963875538034155,-5.32892368573575,NA,0.235302961960607
"4926","MTCH1",0.158936611006212,7.08285977513832,0.717846555809193,0.47501379961271,0.963875538034155,-5.32935522125527,NA,0.204781235904375
"4938","PRDM2",-0.132566593417841,7.13430576422464,-0.722452628814754,0.472194269925851,0.963875538034155,-5.33097479429564,"Development (differentiation)",0.206284769207638
"4963","LMCD1-AS1",-0.159564661825379,6.69690458710922,-0.700891808398287,0.4854730911619,0.963875538034155,-5.33438507645643,NA,0.161629830100737
"4967","USPL1",-0.224682048745343,7.63739758063825,-0.808617224676923,0.421214785415351,0.963875538034155,-5.33472984723703,"Metabolism (other)",0.210945722447752
"4971","PCSK5",-0.179682909101727,7.52545653896054,-0.763724518775551,0.447354075472975,0.963875538034155,-5.335247419514,"Metabolism (other)",0.205833709216659
"4974","USP12",0.231664115460967,7.25447463936323,0.695005035528089,0.489134120279083,0.963875538034155,-5.33537052160954,NA,0.188543076229138
"4980","STXBP1",0.12749788439972,6.91321132376337,0.722202344893017,0.4723472351125,0.963875538034155,-5.33586327699546,NA,0.181476469703804
"4981","ZC3HAV1",-0.136574759530104,7.23528257424076,-0.692841529770436,0.490483421302168,0.963875538034155,-5.33611452586832,NA,0.201473462637197
"4986","RAB8B",-0.180230344195666,7.40958805485525,-0.737321414634321,0.463157046502588,0.963875538034155,-5.33670668848,"Transport",0.213201022402646
"4991","TNFRSF10B",-0.143779053458941,7.35919311156734,-0.727940325676237,0.468847374044423,0.963875538034155,-5.33772196650369,NA,0.19816568937002
"5003","LRCH3",-0.117016319221457,7.53636590840955,-0.813767859485536,0.418275291594215,0.963875538034155,-5.34001654712806,NA,0.257104194857916
"5011","WDR7",0.127050333812468,7.09120126561981,0.723547250152389,0.471525600899138,0.963875538034155,-5.34205296182057,NA,0.19530897609382
"5025","TAF3",-0.130474304156193,7.29866717396753,-0.770443660883235,0.44338293494157,0.963875538034155,-5.3445408542711,NA,0.216809502330477
"5026","HLA-E",-0.176851176852933,7.57012775494041,-0.783548955993875,0.43569682371988,0.963875538034155,-5.34482964242791,"Inflammation/Immune/Stress/Toxic/Detox",0.251390768305518
"5035","ZC3H7A",0.121748640771113,7.20750837219894,0.72250830298141,0.472160247514937,0.963875538034155,-5.34673572543705,NA,0.227033528792663
"5039","ZDHHC20",-0.128116094430876,7.22955537255242,-0.689270914323488,0.492714741085062,0.963875538034155,-5.34753705512694,NA,0.203428055931439
"5052","MAPK8",-0.131126789545571,7.33997658388281,-0.775006404985733,0.440698012578546,0.963875538034155,-5.3496402740868,NA,0.205984062546985
"5053","PBX3",0.166591544347733,7.27186748575587,0.698596623276654,0.486898683247464,0.963875538034155,-5.34982878452847,"Development (differentiation)",0.197714629379041
"5064","NEK11",-0.147568973751056,6.67402869928949,-0.78155247035862,0.43686265778671,0.963875538034155,-5.35209347920128,NA,0.196211096075778
"5073","POLK",0.116688391384251,7.21125463309931,0.704409245320093,0.483292807577001,0.963875538034155,-5.35352731244718,NA,0.210494662456773
"5092","PRPF4B",-0.117014429386328,7.430335520737,-0.748247962914379,0.456579034743351,0.963875538034155,-5.3560735359767,NA,0.246579461735077
"5105","RGL1",-0.136361725105426,7.29295344701838,-0.772417665320308,0.442220174830213,0.963875538034155,-5.35898935561777,NA,0.223425048864832
"5135","IGF2BP2",0.164982760428569,7.54421740118153,0.746614363626606,0.457559079576698,0.963875538034155,-5.36399431047257,"Development (cell cycle)",0.203277702601113
"5160","WDR49",-0.139222739425686,6.07966096983664,-0.691735381655603,0.491174073656311,0.963875538034155,-5.36758999604336,NA,0.154863930236055
"5184","BTRC",0.123770510533314,7.27547988416663,0.7277638363665,0.468954804583447,0.963875538034155,-5.37489324952072,"Metabolism (other)",0.225680348819726
"5194","USP24",0.12041272905252,7.35244294842349,0.70548653490136,0.482626135181615,0.963875538034155,-5.37643744644634,"Metabolism (other)",0.233498721996692
