Aggregated,pathway,gs_number.x,gs_description.x,gs_number.y,gs_description.y,pval,padj,log2err,ES,NES,size,leadingEdge
Adhesion,GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE,GO:0030312,A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators],GO:0030312,A structure that lies outside the plasma membrane and surrounds the entire cell or cells. This does not include the periplasmic space. [GOC:go_curators],0.542955326,0.966147647,0.067206509,-0.184853594,-0.971543988,263,"c(""S100A10"", ""SMOC1"", ""ADAMTS15"", ""WNT5B"", ""F9"", ""WNT8A"", ""SDC3"", ""TNN"", ""PODN"", ""SHH"", ""IHH"", ""SULF1"", ""MMP11"", ""COL4A6"", ""FREM3"", ""IGFBP7"", ""EMILIN2"", ""VCAN"", ""ANGPT2"", ""COL13A1"", ""CSPG4"", ""DSPP"", ""FBLN7"", ""COL12A1"", ""ANGPT4"", ""NCAN"", ""COL14A1"", ""HTRA1"", ""SERPINA5"", ""ELFN1"", ""ADAMTS16"", ""FREM1"", ""COL23A1"", ""LAMB4"", ""CRELD1"", ""FCN3"", ""FREM2"", ""MMP28"", ""C17orf58"", ""TIMP4"", ""FRAS1"", ""CDH2"", ""ZP3"", ""LRRTM3"", ""ANG"", ""BCAN"", ""FBLN2"", ""OLFML2B"", ""LAMA4"", ""GDF15"", ""COL24A1"", ""COL5A2"", ""ZP1"", ""CSTB"", ""F12"", 
""LTBP1"", ""DLG1"", ""SSC5D"", ""ENAM"", ""VTN"", ""SEMA3B"")"
Adhesion,GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT,GO:0005201,The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah],GO:0005201,The action of a molecule that contributes to the structural integrity of the extracellular matrix. [GOC:mah],0.688940092,0.96639426,0.069945874,0.199134031,0.892628433,82,"c(""LAMA1"", ""LAMB1"", ""COL1A1"", ""NPNT"", ""VWF"", ""FN1"", ""EFEMP2"", ""UMODL1"", ""HMCN2"", ""MUC4"", ""THBS2"", ""TNC"", ""THBS1"", ""ASPN"", ""COL9A2"", ""EMILIN3"", ""AGRN"", ""AMELX"")"
Adhesion,GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH,GO:0030020,"A constituent of the extracellular matrix that enables the matrix to resist longitudinal stress. [GOC:mah, ISBN:0815316194]",GO:0030020,"A constituent of the extracellular matrix that enables the matrix to resist longitudinal stress. [GOC:mah, ISBN:0815316194]",0.152091255,0.954373068,0.155241966,-0.396166593,-1.301760131,22,"c(""COL4A6"", ""COL13A1"", ""COL12A1"", ""COL14A1"", ""COL23A1"", ""COL24A1"", ""COL5A2"", ""COL6A1"", ""COL6A3"")"
Adhesion,GOMF_STRUCTURAL_MOLECULE_ACTIVITY,GO:0005198,"The action of a molecule that contributes to the structural integrity of a complex or its assembly within or outside a cell. [GOC:mah, GOC:vw]",GO:0005198,"The action of a molecule that contributes to the structural integrity of a complex or its assembly within or outside a cell. [GOC:mah, GOC:vw]",0.397129187,0.961517737,0.102449406,0.187369914,1.021142932,324,"c(""RPL35A"", ""RPL37"", ""OBSCN"", ""MAP7"", ""MALL"", ""CLDN15"", ""LAMA1"", ""SEC31A"", ""CRYBB2"", ""MRPS23"", ""MAP1B"", ""RPL35"", ""SPTBN2"", ""LAMB1"", ""CMTM8"", ""BFSP1"", ""RPL14"", ""COL1A1"", ""NPNT"", ""RPL8"", ""VWF"", ""KRT18"", ""POM121"", ""FN1"", ""EFEMP2"", ""NUTF2"", ""POM121C"", ""UMODL1"", ""HMCN2"", ""MRPL20"", ""KRT5"", ""NEBL"", ""PLEC"", ""MUC4"", ""THBS2"", ""RPL26L1"", ""HMGCL"", ""NUP133"", ""TNC"", ""TUBE1"", ""SNTB1"", ""MIP"", ""THBS1"", ""PNN"", ""GNL1"", ""CRYBG3"", ""MRPL57"", ""RPL30"", ""ASPN"", ""COL9A2"", ""EMILIN3"", ""COPE"", ""AGRN"", ""MRPS33"", ""UPK1B"", ""MRPL43"", 
""AMELX"", ""MSN"", ""SORBS3"", ""TCAP"", ""LAMA5"", ""MYL3"", ""CSRP3"", ""SPRR2E"", ""NUP107"", ""MPZL1"", ""CLDN23"", ""DSP"", ""CLDN3"", ""NUP88"", ""MUC5AC"")"
Adhesion,GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION,GO:0061572,"A process that results in the assembly, arrangement of constituent parts, or disassembly of an actin filament bundle. [GOC:dph]",GO:0061572,"A process that results in the assembly, arrangement of constituent parts, or disassembly of an actin filament bundle. [GOC:dph]",0.089788732,0.944627796,0.197822021,-0.289215523,-1.287475354,82,"c(""S100A10"", ""MTSS1"", ""SRC"", ""RHPN1"", ""GPR65"", ""SHROOM2"", ""ADD2"", ""LIMA1"", ""ESPNL"", ""SPIRE2"", ""PDLIM1"", ""AIF1L"", ""TACR1"", ""SHTN1"", ""SHANK1"", ""LIMCH1"", ""FSCN1"", ""ARHGEF10"", ""CARMIL1"", ""SMAD3"", ""ARHGEF15"", ""MKKS"", ""FSCN2"", ""WASF2"", ""SWAP70"", ""BBS4"")"
Adhesion,GOBP_ACTIN_FILAMENT_ORGANIZATION,GO:0007015,"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments. Includes processes that control the spatial distribution of actin filaments, such as organizing filaments into meshworks, bundles, or other structures, as by cross-linking. [GOC:mah]",GO:0007015,"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising actin filaments. Includes processes that control the spatial distribution of actin filaments, such as organizing filaments into meshworks, bundles, or other structures, as by cross-linking. [GOC:mah]",0.057491289,0.944627796,0.248911114,-0.239494057,-1.235865097,226,"c(""MYO15A"", ""S100A10"", ""MTSS1"", ""PSTPIP1"", ""ARFIP1"", ""GHSR"", ""SRC"", ""WASF1"", ""ARPC5"", ""RHPN1"", ""FLII"", ""GPR65"", ""ABI1"", ""SHROOM2"", ""ADD2"", ""CIT"", ""LIMA1"", ""ESPNL"", ""SPIRE2"", ""PDLIM1"", ""AIF1L"", ""ELMO3"", ""SPATC1L"", ""MAD2L2"", ""ARPC1A"", ""TACR1"", ""SHTN1"", ""CFL1"", ""ARFIP2"", ""SHANK1"", ""PLEKHG2"", ""CYFIP1"", ""LIMCH1"", ""PAK3"", ""FSCN1"", ""MCU"", ""CCL24"", ""CCL26"", ""ARHGEF10"", ""KPTN"", ""SAMD14"", ""CARMIL1"", ""SMAD3"", ""TPM4"", ""CATIP"", ""ANG"", ""CARMIL2"", ""MYO1D"", ""ARHGEF15"", ""FER"", ""MKKS"", ""MAGEL2"", ""DLG1"", ""FSCN2"", ""NLRP5"", 
""WASF2"", ""SWAP70"", ""MYO6"")"
Adhesion,GOBP_CELL_CELL_JUNCTION_ORGANIZATION,GO:0045216,"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a cell-cell junction. A cell-cell junction is a specialized region of connection between two cells. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]",GO:0045216,"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a cell-cell junction. A cell-cell junction is a specialized region of connection between two cells. [GOC:ai, GOC:dph, GOC:jl, GOC:mah]",0.631004367,0.966147647,0.071652737,0.192803143,0.918577406,113,"c(""CDH24"", ""CLDN15"", ""WHRN"", ""MARVELD2"", ""ILDR1"", ""CSK"", ""IKBKB"", ""IL1B"", ""RAB13"", ""LIMS1"", ""GJB6"", ""PLEC"", ""GPBAR1"", ""GJA1"", ""NLGN4X"", ""LIMS2"", ""ECT2"", ""CDH1"", ""MARVELD3"", ""NUMBL"", ""GRHL2"", ""CTNND1"", ""CLDN23"", ""OCLN"", ""DSP"", ""CLDN3"", ""STRN"", ""PKP1"", ""ESAM"", ""POF1B"", ""EFNB2"", ""JUP"", ""ARL2"", ""CDH10"", ""PKP4"", ""TJP1"", ""DSG2"")"
Adhesion,GOBP_CONNECTIVE_TISSUE_DEVELOPMENT,GO:0061448,"The progression of a connective tissue over time, from its formation to the mature structure. [GOC:BHF]",GO:0061448,"The progression of a connective tissue over time, from its formation to the mature structure. [GOC:BHF]",0.606170599,0.966147647,0.064503125,-0.197289819,-0.944494629,136,"c(""NR1H4"", ""WNT5B"", ""KAT2A"", ""IL17F"", ""EGR1"", ""PPARD"", ""IHH"", ""SULF1"", ""CHST11"", ""PGRMC2"", ""CFLAR"", ""HMGA2"", ""SMAD7"", ""BMPR2"", ""BMPR1A"", ""PBXIP1"", ""SHOX2"", ""BMP5"", ""LRP5"", ""SLC39A13"", ""SMAD3"", ""EBF2"", ""ZEB1"", ""SLC39A14"", ""DDRGK1"", ""MKKS"", ""TRIP11"", ""PRRX1"")"
Adhesion,GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS,GO:0032970,"Any process that modulates the frequency, rate or extent of any cellular process that depends upon or alters the actin cytoskeleton. [GOC:mah]",GO:0032970,"Any process that modulates the frequency, rate or extent of any cellular process that depends upon or alters the actin cytoskeleton. [GOC:mah]",0.455026455,0.961517737,0.077476755,-0.201449297,-1.008819738,189,"c(""S100A10"", ""MTSS1"", ""ARFIP1"", ""WASF1"", ""ARPC5"", ""RHPN1"", ""FLII"", ""GPR65"", ""TAOK2"", ""ADD2"", ""CIT"", ""LIMA1"", ""AKAP9"", ""ARPC1A"", ""TACR1"", ""ATP1A2"", ""ARFIP2"", ""BST1"", ""SHANK1"", ""PLEKHG2"", ""CYFIP1"", ""SCN5A"", ""LIMCH1"", ""CDK5"", ""SIGLEC15"", ""PAK3"", ""FSCN1"", ""CCL24"", ""SEMA3E"", ""CCL26"", ""ARHGEF10"", ""CARMIL1"", ""SMAD3"", ""ARHGDIB"", ""CARMIL2"", ""GATA4"", ""ARHGEF15"", ""FER"", ""MKKS"", ""MAGEL2"", ""DLG1"", ""WASF2"", ""SWAP70"", ""BBS4"", ""GRHL3"", ""CSF3"", ""MYBPC3"", ""TRPM4"")"
Adhesion,GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,GO:0032231,"Any process that modulates the frequency, rate or extent of the assembly of actin filament bundles. [GOC:mah]",GO:0032231,"Any process that modulates the frequency, rate or extent of the assembly of actin filament bundles. [GOC:mah]",0.312274368,0.954810595,0.099927697,-0.274189748,-1.091249076,49,"c(""S100A10"", ""MTSS1"", ""RHPN1"", ""GPR65"", ""TACR1"", ""SHANK1"", ""LIMCH1"", ""ARHGEF10"", ""CARMIL1"", ""SMAD3"", ""ARHGEF15"", ""MKKS"", ""WASF2"", ""SWAP70"", ""BBS4"")"
Adhesion,GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION,GO:0110053,"Any process that modulates the frequency, rate or extent of actin filament organization. [GOC:kmv]",GO:0110053,"Any process that modulates the frequency, rate or extent of actin filament organization. [GOC:kmv]",0.333919156,0.954810595,0.094356364,-0.219822594,-1.053474691,131,"c(""S100A10"", ""MTSS1"", ""ARFIP1"", ""WASF1"", ""ARPC5"", ""RHPN1"", ""FLII"", ""GPR65"", ""ADD2"", ""CIT"", ""LIMA1"", ""ARPC1A"", ""TACR1"", ""ARFIP2"", ""SHANK1"", ""PLEKHG2"", ""CYFIP1"", ""LIMCH1"", ""PAK3"", ""CCL24"", ""CCL26"", ""ARHGEF10"", ""CARMIL1"", ""SMAD3"", ""CARMIL2"", ""ARHGEF15"", ""FER"", ""MKKS"", ""MAGEL2"", ""DLG1"", ""WASF2"", ""SWAP70"", ""BBS4"")"
Adhesion,GOBP_REGULATION_OF_BINDING,GO:0051098,"Any process that modulates the frequency, rate or extent of binding, the selective interaction of a molecule with one or more specific sites on another molecule. [GOC:ai]",GO:0051098,"Any process that modulates the frequency, rate or extent of binding, the selective interaction of a molecule with one or more specific sites on another molecule. [GOC:ai]",0.322807018,0.954810595,0.096240602,-0.211901222,-1.0652628,191,"c(""S100A10"", ""MEN1"", ""SRC"", ""WNT3A"", ""STUB1"", ""APP"", ""DHX9"", ""ADD2"", ""CTNNBIP1"", ""NEK2"", ""TICAM1"", ""BDNF"", ""PARP9"", ""ACD"", ""MAD2L2"", ""TCF7L2"", ""HMGA2"", ""PINX1"", ""RALB"", ""DOT1L"", ""TERT"", ""TRIM6"", ""CDK5"", ""ACTB"", ""PTPRF"", ""DNAJB2"", ""PBXIP1"", ""EIF3E"", ""RFNG"", ""AGER"", ""HMBOX1"", ""LAMTOR5"", ""ADRB2"", ""SMAD3"", ""RGMA"", ""EBF2"", ""GATA1"", ""TRAF6"", ""MFNG"", ""GEMIN2"", ""DDRGK1"", ""SKI"", ""CDK9"", ""B2M"", ""HMGB2"", ""MAP2"", ""VTN"", ""NFKBIA"", ""LDLRAP1"", ""C4orf3"", ""E2F1"", ""CSF3"", ""SOX11"", ""WNT5A"", ""CAMK1"", ""CEBPG"", ""ADD1"", 
""TFIP11"", ""SNAPIN"", ""MSX1"", ""PPARA"", ""NVL"", ""MEPCE"", ""ANXA2"", ""USP33"", ""SORL1"", ""ITGA2"")"
Adhesion,GOBP_REGULATION_OF_PROTEIN_BINDING,GO:0043393,"Any process that modulates the frequency, rate or extent of protein binding. [GOC:go_curators]",GO:0043393,"Any process that modulates the frequency, rate or extent of protein binding. [GOC:go_curators]",0.702359347,0.96639426,0.057487741,-0.196065512,-0.898112734,102,"c(""MEN1"", ""SRC"", ""WNT3A"", ""STUB1"", ""APP"", ""ADD2"", ""CTNNBIP1"", ""TICAM1"", ""BDNF"", ""TCF7L2"", ""RALB"", ""TERT"", ""CDK5"", ""ACTB"", ""PTPRF"", ""DNAJB2"", ""RFNG"", ""ADRB2"", ""RGMA"", ""MFNG"", ""B2M"", ""MAP2"", ""VTN"", ""LDLRAP1"", ""CSF3"", ""WNT5A"", ""CAMK1"", ""ADD1"", ""TFIP11"", ""SNAPIN"", ""PPARA"", ""NVL"", ""ANXA2"", ""USP33"", ""SORL1"")"
Adhesion,GOBP_STRESS_FIBER_ASSEMBLY,GO:0043149,"The aggregation, arrangement and bonding together of a set of components to form a stress fiber. A stress fiber is a contractile actin filament bundle that consists of short actin filaments with alternating polarity. [GOC:go_curators, GOC:mah, PMID:16651381]",GO:0043149,"The aggregation, arrangement and bonding together of a set of components to form a stress fiber. A stress fiber is a contractile actin filament bundle that consists of short actin filaments with alternating polarity. [GOC:go_curators, GOC:mah, PMID:16651381]",0.524324324,0.963923169,0.071305299,-0.242807975,-0.952570842,46,"c(""S100A10"", ""SRC"", ""RHPN1"", ""GPR65"", ""PDLIM1"", ""TACR1"", ""LIMCH1"", ""ARHGEF10"", ""CARMIL1"", ""SMAD3"", ""ARHGEF15"", ""MKKS"", ""WASF2"", ""BBS4"")"
Adhesion,GOBP_TIGHT_JUNCTION_ORGANIZATION,GO:0120193,"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a tight junction. A tight junction seals cells together in an epithelium in a way that prevents even small molecules from leaking from one side of the sheet to the other. [GOC:krc, GOC:rl]",GO:0120193,"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a tight junction. A tight junction seals cells together in an epithelium in a way that prevents even small molecules from leaking from one side of the sheet to the other. [GOC:krc, GOC:rl]",0.056179775,0.944627796,0.287857117,0.363726011,1.415434565,41,"c(""CLDN15"", ""MARVELD2"", ""ILDR1"", ""IKBKB"", ""RAB13"", ""PLEC"", ""GPBAR1"", ""ECT2"", ""MARVELD3"", ""GRHL2"", ""CLDN23"", ""OCLN"", ""CLDN3"", ""STRN"", ""ESAM"", ""POF1B"", ""ARL2"", ""TJP1"", ""PAK2"", ""CLDN10"")"
Adhesion,GOCC_ACTIN_FILAMENT_BUNDLE,GO:0032432,An assembly of actin filaments that are on the same axis but may be oriented with the same or opposite polarities and may be packed with different levels of tightness. [GOC:mah],GO:0032432,An assembly of actin filaments that are on the same axis but may be oriented with the same or opposite polarities and may be packed with different levels of tightness. [GOC:mah],0.97833935,0.996288449,0.041992622,-0.15433755,-0.614248745,49,"c(""BAG3"", ""LIMA1"", ""PDLIM1"", ""LIMCH1"", ""FSCN1"", ""CYBA"", ""TPM4"")"
Adhesion,GOCC_ACTOMYOSIN,GO:0042641,"Any complex of actin, myosin, and accessory proteins. [GOC:go_curators]",GO:0042641,"Any complex of actin, myosin, and accessory proteins. [GOC:go_curators]",0.923636364,0.990103156,0.044954307,-0.181556864,-0.720416279,48,"c(""BAG3"", ""LIMA1"", ""PDLIM1"", ""LIMCH1"", ""FSCN1"", ""CYBA"", ""TPM4"", ""GAS2L2"", ""KAT2B"", ""MYO18A"", ""FBLIM1"", ""CDC42BPB"", ""TPM3"", ""PGM5"", ""MYH6"", ""DBN1"", ""MYL12B"", ""SIPA1L3"")"
Adhesion,GOCC_APICAL_JUNCTION_COMPLEX,GO:0043296,"A functional unit located near the cell apex at the points of contact between epithelial cells, which in vertebrates is composed of the tight junction, the zonula adherens, and desmosomes and in some invertebrates, such as Drosophila, is composed of the subapical complex (SAC), the zonula adherens and the septate junction. Functions in the regulation of cell polarity, tissue integrity and intercellular adhesion and permeability. [GOC:go_curators, GOC:kmv, PMID:12525486, PMID:15196556]",GO:0043296,"A functional unit located near the cell apex at the points of contact between epithelial cells, which in vertebrates is composed of the tight junction, the zonula adherens, and desmosomes and in some invertebrates, such as Drosophila, is composed of the subapical complex (SAC), the zonula adherens and the septate junction. Functions in the regulation of cell polarity, tissue integrity and intercellular adhesion and permeability. [GOC:go_curators, GOC:kmv, PMID:12525486, PMID:15196556]",0.401834862,0.961517737,0.086286563,-0.236165923,-1.027866385,77,"c(""ASH1L"", ""SHROOM2"", ""EPPK1"", ""NECTIN3"", ""PARD6A"", ""PLEKHA7"", ""CYTH2"", ""MPDZ"", ""PDZD3"", ""AMOTL2"", ""ACTB"", ""TJP3"", ""MPP7"", ""CLDN16"", ""CLDN6"", ""TJAP1"", ""BVES"", ""MXRA8"", ""CYTH3"")"
Adhesion,GOCC_CELL_CELL_CONTACT_ZONE,GO:0044291,"Extended zone of intimate apposition between two cells containing one or more types of intercellular junctions, e.g., the intercalated disk of muscle. [NIF_Subcellular:sao1299635018]",GO:0044291,"Extended zone of intimate apposition between two cells containing one or more types of intercellular junctions, e.g., the intercalated disk of muscle. [NIF_Subcellular:sao1299635018]",0.977973568,0.996288449,0.051114795,0.168090793,0.62187859,34,"c(""ATP1B1"", ""GJA1"", ""DSP"", ""JUP"", ""SCN1A"", ""DES"", ""PKP4"", ""DSG2"", ""PKP2"", ""GJA5"", ""FLCN"", ""AJAP1"", ""SCN2A"", ""SLC2A1"", ""NECTIN1"")"
Adhesion,GOCC_CELL_LEADING_EDGE,GO:0031252,The area of a motile cell closest to the direction of movement. [GOC:pg],GO:0031252,The area of a motile cell closest to the direction of movement. [GOC:pg],0.24471831,0.954373068,0.113787262,-0.211049948,-1.090823515,235,"c(""MTSS1"", ""PSTPIP1"", ""PAFAH1B1"", ""VEZT"", ""SRC"", ""WASF1"", ""OPRM1"", ""ARPC5"", ""APP"", ""PKD2"", ""ABI1"", ""ARHGEF6"", ""AKAP5"", ""TLN1"", ""BMX"", ""PARD6A"", ""LIMA1"", ""AIF1L"", ""SHTN1"", ""CSPG4"", ""TIRAP"", ""CFL1"", ""ARFIP2"", ""FGD6"", ""SHISA7"", ""CYFIP1"", ""NME2"", ""CDK5"", ""ACTB"", ""FSCN1"", ""PTPN13"", ""UNC5C"", ""S100B"", ""KPTN"", ""DUSP22"", ""VAMP7"", ""CDH2"", ""ITGA8"", ""CDK6"", ""CARMIL1"", ""CYTH3"", ""CARMIL2"", ""MYO1D"", ""LMO4"", ""SPRY2"", ""FER"", ""MCC"", ""PLCG1"", ""ITGA5"", ""ATP2B2"", ""AJUBA"", ""WASF2"", ""FGR"", ""SWAP70"", ""MYO6"")"
Adhesion,GOCC_CONTRACTILE_FIBER,GO:0043292,"Fibers, composed of actin, myosin, and associated proteins, found in cells of smooth or striated muscle. [GOC:go_curators, ISBN:0815316194]",GO:0043292,"Fibers, composed of actin, myosin, and associated proteins, found in cells of smooth or striated muscle. [GOC:go_curators, ISBN:0815316194]",0.63800905,0.966147647,0.072893856,0.192253044,0.92134082,123,"c(""OBSCN"", ""STK11"", ""NPNT"", ""PSEN1"", ""LMOD1"", ""MTMR12"", ""TNNI1"", ""BMP10"", ""NEBL"", ""PLEC"", ""TRIM32"", ""MYH13"", ""GJA1"", ""FBXO22"", ""PSEN2"", ""FHL2"", ""PDLIM5"", ""PDLIM4"", ""ACTN4"", ""TCAP"", ""SYNC"", ""MYL3"", ""CSRP3"", ""PPP2R5A"", ""AKAP4"", ""FHL3"", ""PARVA"", ""ARHGEF25"", ""FXR1"", ""TRIM63"", ""MTM1"", ""JUP"", ""SCN1A"")"
Adhesion,GOCC_CORTICAL_ACTIN_CYTOSKELETON,GO:0030864,"The portion of the actin cytoskeleton, comprising filamentous actin and associated proteins, that lies just beneath the plasma membrane. [GOC:mah]",GO:0030864,"The portion of the actin cytoskeleton, comprising filamentous actin and associated proteins, that lies just beneath the plasma membrane. [GOC:mah]",0.671171171,0.966147647,0.070113216,0.227729236,0.880630414,40,"c(""MLPH"", ""GSN"", ""SPTBN2"", ""PVALB"", ""CDH1"", ""ACTN4"", ""SHROOM3"", ""WASL"", ""CORO1A"", ""MYO1E"", ""CTTN"", ""ACTR2"", ""CAPN2"", ""COTL1"", ""MOBP"", ""SLC2A1"")"
Adhesion,GOCC_CORTICAL_CYTOSKELETON,GO:0030863,The portion of the cytoskeleton that lies just beneath the plasma membrane. [GOC:mah],GO:0030863,The portion of the cytoskeleton that lies just beneath the plasma membrane. [GOC:mah],0.517699115,0.963923169,0.082664645,0.235417991,0.95596919,52,"c(""MLPH"", ""GSN"", ""SPTBN2"", ""GYPC"", ""DMTN"", ""PVALB"", ""CDH1"", ""ACTN4"", ""SHROOM3"", ""WASL"", ""CORO1A"", ""MYO1E"", ""CTTN"", ""EZR"", ""BSN"", ""ACTR2"", ""CAPN2"", ""COTL1"", ""MOBP"", ""CLASP1"", ""SLC2A1"")"
Adhesion,GOCC_TIGHT_JUNCTION,GO:0070160,A cell-cell junction that seals cells together in an epithelium in a way that prevents even small molecules from leaking from one side of the sheet to the other. [ISBN:0815332181],GO:0070160,A cell-cell junction that seals cells together in an epithelium in a way that prevents even small molecules from leaking from one side of the sheet to the other. [ISBN:0815332181],0.769369369,0.969254193,0.052912985,-0.19575809,-0.842475573,71,"c(""ASH1L"", ""SHROOM2"", ""EPPK1"", ""PARD6A"", ""CYTH2"", ""MPDZ"", ""AMOTL2"", ""ACTB"", ""TJP3"", ""MPP7"", ""CLDN16"", ""CLDN6"", ""TJAP1"", ""BVES"", ""MXRA8"", ""CYTH3"")"
Adhesion,GOMF_ACTIN_BINDING,GO:0003779,"Binding to monomeric or multimeric forms of actin, including actin filaments. [GOC:clt]",GO:0003779,"Binding to monomeric or multimeric forms of actin, including actin filaments. [GOC:clt]",0.852193995,0.97828111,0.059731798,0.1635231,0.859961579,225,"c(""MLPH"", ""FSCN3"", ""GSN"", ""ACTR3C"", ""CLMN"", ""MAP1B"", ""SPTBN2"", ""STK38L"", ""MYO9B"", ""S100A4"", ""DMTN"", ""MYH10"", ""GAS2L1"", ""LMOD1"", ""TNNI1"", ""DAAM2"", ""WIPF1"", ""FXYD5"", ""GJB6"", ""NEBL"", ""PLEC"", ""AFAP1"", ""MAP1S"", ""MYO1H"", ""MYH13"", ""PDLIM5"", ""SNTB1"", ""HIP1R"", ""CAPG"", ""ACTR3B"", ""NCALD"", ""PDLIM4"", ""MYO10"", ""ACTN4"", ""MSN"", ""FMNL1"", ""SHROOM3"", ""MYL3"", ""CSRP3"", ""FMN2"", ""NOS3"", ""GIPC1"", ""WASL"", ""FHL3"", ""USH1C"", ""BLOC1S6"", ""PARVA"", ""CORO1A"", ""EPS8L2"", ""XIRP1"", ""VIL1"", ""MIB2"", ""GAS2"", ""TBC1D21"", ""POF1B"", ""MARCKS"", 
""MYO1E"")"
Adhesion,GOCC_ACTIN_CYTOSKELETON,GO:0015629,"The part of the cytoskeleton (the internal framework of a cell) composed of actin and associated proteins. Includes actin cytoskeleton-associated complexes. [GOC:jl, ISBN:0395825172, ISBN:0815316194]",GO:0015629,"The part of the cytoskeleton (the internal framework of a cell) composed of actin and associated proteins. Includes actin cytoskeleton-associated complexes. [GOC:jl, ISBN:0395825172, ISBN:0815316194]",0.419354839,0.961517737,0.079770592,-0.193003026,-1.015812203,262,"c(""MYO15A"", ""MTSS1"", ""PSTPIP1"", ""BAG3"", ""SRC"", ""WASF1"", ""ARPC5"", ""FLII"", ""CNR1"", ""TAOK2"", ""PEAK1"", ""DHX9"", ""SHROOM2"", ""ADD2"", ""ACTL7B"", ""EHBP1"", ""LIMA1"", ""MYH11"", ""PDLIM1"", ""AIF1L"", ""RTKN"", ""ARPC1A"", ""CD274"", ""CFL1"", ""LIMCH1"", ""ACTB"", ""FSCN1"", ""STK17B"", ""MYO9A"", ""HSPB7"", ""ACTN3"", ""KPTN"", ""DUSP22"", ""SAMD14"", ""CYBA"", ""CDH2"", ""MYL2"", ""CARMIL1"", ""CCDC102A"", ""TPM4"", ""CATIP"", ""ANG"", ""CARMIL2"", ""MYO1D"", ""NPFFR2"", ""SPRY2"", ""FER"", ""MYRIP"", ""FSCN2"", ""FERMT3"", ""WASF2"", ""FGR"", ""SWAP70"", ""MYO6"", ""TAX1BP3"", ""GAS2L2"", 
""DYNLL2"", ""KAT2B"", ""SPPL2B"", ""ACTC1"", ""DCTN3"", ""MYO18A"", ""LPXN"", ""ADD1"", ""ESPN"", ""FBLIM1"", ""SHROOM1"", ""MYLPF"", ""ARHGAP35"", ""HNRNPK"", ""MYO7A"", ""MAEA"", ""CDC42BPB"")"
Adhesion,GOMF_CELL_ADHESION_MOLECULE_BINDING,GO:0050839,Binding to a cell adhesion molecule. [GOC:ai],GO:0050839,Binding to a cell adhesion molecule. [GOC:ai],0.851162791,0.97828111,0.060118614,0.16087873,0.868202368,288,"c(""OBSCN"", ""CDH24"", ""ITGB5"", ""YKT6"", ""ANXA7"", ""TES"", ""PTPN6"", ""PLPP3"", ""SPTBN2"", ""LAMB1"", ""RPL14"", ""IL1B"", ""DOCK9"", ""NPNT"", ""PSEN1"", ""NTNG1"", ""GLDN"", ""VWF"", ""KRT18"", ""FN1"", ""ITGA10"", ""FXYD5"", ""KIF5B"", ""STAT1"", ""PLEC"", ""PROM1"", ""DDX3X"", ""ITGAV"", ""NLGN4X"", ""PDLIM5"", ""LGALS8"", ""NLGN3"", ""ICAM1"", ""ZC3HAV1"", ""THBS1"", ""CDH1"", ""CDC42EP1"", ""CAPG"", ""ROBO3"", ""IGSF9"", ""PRDX6"", ""ITGAM"", ""SLC14A2"", ""ACTN4"", ""MSN"", ""UBFD1"", ""LAMA5"", ""USP8"", ""EXOC3"", ""CTNND1"", ""P2RX4"", ""ITGB8"", ""DSP"", ""ITGB2"", ""GIPC1"", ""CD200"", 
""PARVA"", ""EPS8L2"", ""MADCAM1"", ""ADAMTS13"", ""EEF1D"", ""PKP1"", ""ADAMTS8"", ""VSIG10"", ""PPL"", ""GOLGA2"", ""ESAM"", ""THY1"", ""JUP"", ""HSP90AB1"", ""ATIC"", ""PTK7"", ""PTPN11"", ""CDH10"", ""LCP1"", ""ADAM15"", ""PKP4"", ""CC2D1A"", ""RANBP1"", ""COL4A3"", ""TJP1"", ""MACF1"", ""DSG2"")"
