gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
TUBA4B,-0.111395544,5.836760357,-0.153012667,0.878389929,0.986417087,-5.077423694,Transport
COIL,-0.130496571,5.56961486,-0.152744732,0.878601224,0.98641858,-4.984583582,NA
LILRA2,-0.208101198,4.637634541,-0.152751553,0.878595844,0.98641858,-4.785598431,Inflammation/Immune/Stress/Toxic/Detox
UGDH,-0.135244136,5.533251499,-0.152450286,0.878833435,0.986561404,-4.964578697,Glucose
SLC22A1,-0.108630072,5.951150586,-0.152007783,0.879182429,0.986835277,-5.089082417,Transport
LILRA1,0.145523463,5.369898736,0.151820426,0.879330201,0.98683664,-4.925690281,Inflammation/Immune/Stress/Toxic/Detox
SFPQ,0.12773899,5.158440727,0.151739921,0.879393698,0.98683664,-4.992708433,NA
EHHADH,0.079647654,6.868964724,0.151387632,0.87967157,0.987030579,-5.301926434,NA
KDM3B,0.075188803,6.93068552,0.151014415,0.879965965,0.987043205,-5.344249545,NA
PJA1,-0.270919845,3.982979039,-0.151077828,0.879915944,0.987043205,-4.713742479,Metabolism (other)
ZDHHC16,0.17178199,4.976790173,0.150973843,0.87999797,0.987043205,-4.850066958,NA
ALG3,-0.187099901,4.37629503,-0.150316322,0.880516669,0.987291196,-4.816146738,Metabolism (other)
DAPL1,0.085355992,6.901088698,0.150293982,0.880534294,0.987291196,-5.245282211,Development (apoptosis)
RPL23,-0.297142508,3.529234702,-0.150389839,0.880458671,0.987291196,-4.69479175,NA
AC073610.5,0.140307187,5.164471116,0.148911096,0.881625383,0.987404696,-4.934280389,NA
AP003419.11,-0.094864052,6.324679627,-0.149677612,0.881020579,0.987404696,-5.167975283,NA
CCDC93,-0.058056736,7.69359241,-0.149682201,0.881016958,0.987404696,-5.548162034,NA
CPO,0.153491598,5.17600171,0.14936166,0.881269866,0.987404696,-4.89337909,NA
DROSHA,-0.051374569,7.926243913,-0.14857496,0.881890627,0.987404696,-5.647670424,NA
FUT8,0.03667058,8.811185456,0.148848791,0.881674547,0.987404696,-5.955717075,Metabolism (other)
GUCY2D,-0.143048307,5.442984935,-0.149277046,0.881336629,0.987404696,-4.926003803,NA
LDAH,0.062078801,7.72219279,0.149991428,0.880772988,0.987404696,-5.4934023,NA
NADK2,0.124929874,5.699684691,0.148740557,0.881759953,0.987404696,-4.994206249,NA
P2RX7,0.084575742,6.521676689,0.148567424,0.881896574,0.987404696,-5.24374668,Transport
RCC1L,0.090273957,6.56759975,0.148762725,0.88174246,0.987404696,-5.198121533,Development (cell cycle)
TMTC3,0.080232968,6.620486794,0.149514731,0.881149091,0.987404696,-5.287249342,NA
RP11-215A19.2,-0.053764988,7.793815531,-0.14811586,0.882252922,0.98745068,-5.605331168,NA
TBL1XR1,-0.046014648,8.297631762,-0.148293382,0.882112829,0.98745068,-5.743991884,NA
UCP1,0.22069775,3.997127189,0.148154009,0.882222816,0.98745068,-4.759182594,NA
C9orf57,0.189703797,5.002959759,0.147349333,0.882857876,0.987539596,-4.804498439,NA
DDB1,-0.096930038,6.228907223,-0.147559924,0.882691668,0.987539596,-5.144053889,NA
EDEM3,0.092099392,6.377908833,0.147446251,0.882781383,0.987539596,-5.178178922,Metabolism (other)
KIAA1644,0.065453664,7.1695947,0.147491923,0.882745337,0.987539596,-5.436223538,NA
L2HGDH,-0.084354786,6.877879357,-0.147709312,0.882573767,0.987539596,-5.241532777,NA
CCDC130,-0.13251348,5.607136077,-0.147031726,0.883108556,0.987702416,-4.956812808,NA
SMYD1,0.09123807,6.673659109,0.146857617,0.883245981,0.987738543,-5.181960267,NA
C20orf194,-0.054426941,7.772021019,-0.145257964,0.88450876,0.98792125,-5.578295264,NA
CD300A,0.1618287,5.15253147,0.144126481,0.88540214,0.98792125,-4.85582682,Inflammation/Immune/Stress/Toxic/Detox
CD96,-0.030535156,9.236964695,-0.145564492,0.884266762,0.98792125,-6.107834486,Matrisome/cell adhesion/binding/signaling
CHEK1,-0.096115009,6.23429712,-0.143854565,0.885616857,0.98792125,-5.133155199,NA
CTD-2583A14.9,0.110655382,5.912753522,0.146070852,0.883867023,0.98792125,-5.053818369,NA
CWF19L2,0.060913253,7.434580798,0.144554423,0.885064235,0.98792125,-5.479125285,NA
DLG3,0.081299448,6.671005256,0.146183506,0.883778094,0.98792125,-5.261070771,Polarity
FBXO7,0.187453165,4.995295392,0.144633697,0.885001642,0.98792125,-4.802363692,NA
H1FX,-0.230340504,4.275435755,-0.144405278,0.885181998,0.98792125,-4.741114616,NA
KPNB1,0.144147769,5.644131795,0.143803863,0.885656894,0.98792125,-4.905094812,NA
PFDN2,0.167904215,4.840179938,0.146492079,0.883534514,0.98792125,-4.847430141,NA
PFDN6,0.168042405,4.837291104,0.144812977,0.884860089,0.98792125,-4.842668779,NA
PKDREJ,-0.238716368,4.037295206,-0.145094145,0.884638097,0.98792125,-4.733429803,NA
PNMAL2,-0.199860101,4.85987183,-0.145020501,0.884696241,0.98792125,-4.782338796,NA
PRICKLE4,-0.153138494,5.32009995,-0.144907601,0.884785379,0.98792125,-4.881293796,Polarity
PRIMPOL,0.102225531,6.116927124,0.143720784,0.8857225,0.98792125,-5.092820852,NA
SLC5A3,0.103374628,5.938643557,0.145349223,0.884436712,0.98792125,-5.092727299,Transport
SRXN1,-0.20387321,4.549215422,-0.144071834,0.885445291,0.98792125,-4.774270472,NA
TECPR1,-0.078959662,6.82447667,-0.145392282,0.884402717,0.98792125,-5.278765866,NA
UBE3C,-0.054286158,7.699078822,-0.145382021,0.884410818,0.98792125,-5.581242871,Metabolism (other)
WWC2,0.04032233,8.506658806,0.144200611,0.885343605,0.98792125,-5.839079797,NA
ZBTB9,-0.196552476,4.152608156,-0.145639288,0.884207713,0.98792125,-4.78894647,NA
NDUFA4,-0.183562535,4.908122933,-0.143556632,0.885852128,0.987948557,-4.807039712,NA
C2CD2,0.063120431,7.186941227,0.142670748,0.886551749,0.988259608,-5.439291636,NA
GLRA3,0.047477719,8.089544732,0.142688668,0.886537597,0.988259608,-5.682360779,NA
KLRG2,-0.090395476,6.169942986,-0.142874679,0.886390688,0.988259608,-5.169843352,NA
PPP1R13L,0.116562442,5.763003436,0.143039857,0.886260237,0.988259608,-5.011537775,Metabolism (other)
ADAM11,-0.089476017,6.187165545,-0.142382977,0.886779034,0.988340512,-5.174531312,Metabolism (other)
PWP1,-0.129028706,5.47909114,-0.142312497,0.886834702,0.988340512,-4.954098983,NA
ADORA1,0.055181679,7.505542544,0.141554341,0.887433552,0.988458416,-5.544883011,NA
CHST7,0.135455378,5.626965126,0.141378162,0.88757272,0.988458416,-4.926650465,Metabolism (other)
IMP3,-0.131643002,5.145906336,-0.141387137,0.887565631,0.988458416,-4.940724169,NA
PLOD3,0.153353284,4.388390483,0.141246286,0.887676896,0.988458416,-4.869932456,Matrisome/cell adhesion/binding/signaling
TRMT112,-0.166316904,4.408379961,-0.141373714,0.887576235,0.988458416,-4.837549084,NA
VSTM4,-0.061509217,7.375953655,-0.141849143,0.887200687,0.988458416,-5.455819111,NA
ZNF613,0.172175788,5.086543358,0.141931528,0.887135612,0.988458416,-4.825951702,NA
CACNB4,0.032397278,8.955934814,0.139643164,0.888943431,0.988463015,-6.013291569,Transport
COL11A1,0.040687184,8.433071245,0.140963344,0.887900411,0.988463015,-5.810500496,Matrisome/cell adhesion/binding/signaling
COL18A1,0.039293514,8.392431643,0.139982379,0.888675413,0.988463015,-5.83610735,Matrisome/cell adhesion/binding/signaling
FANCD2OS,0.130355028,5.308926694,0.140169767,0.888527361,0.988463015,-4.941402159,NA
ITGA11,0.046071422,8.040501588,0.139841153,0.888786996,0.988463015,-5.691512255,Matrisome/cell adhesion/binding/signaling
MYO3A,0.034902499,8.753975607,0.139883631,0.888753434,0.988463015,-5.945067891,NA
RP11-1021N1.1,0.056808014,7.57978441,0.140358448,0.888378291,0.988463015,-5.513292195,NA
SLC26A1,-0.117972862,5.421656908,-0.1406903,0.888116116,0.988463015,-4.995765137,Transport
TSC2,0.081531159,6.67385411,0.139888125,0.888749883,0.988463015,-5.227657734,NA
TUT1,-0.124749616,4.72121814,-0.141096682,0.887795077,0.988463015,-4.967230118,NA
VDAC2,-0.130678915,5.114197203,-0.139954209,0.88869767,0.988463015,-4.939412154,NA
ZBTB42,-0.205645968,4.386435601,-0.139755822,0.888854417,0.988463015,-4.762998685,Development (cell cycle)
ACTA2,-0.081385117,6.326647006,-0.13891231,0.889520932,0.988526378,-5.224023297,NA
C2CD2L,0.11653326,5.37601542,0.138926992,0.88950933,0.988526378,-4.99571779,NA
CA9,0.206914595,4.319960841,0.138586638,0.889778288,0.988526378,-4.758937566,Inflammation/Immune/Stress/Toxic/Detox
CLEC7A,-0.171774445,4.558101391,-0.13873493,0.889661101,0.988526378,-4.818651952,NA
KLHDC3,-0.171774445,4.558101391,-0.13873493,0.889661101,0.988526378,-4.818651952,Metabolism (other)
PLTP,-0.111527613,5.631255049,-0.138505924,0.889842072,0.988526378,-5.0186918,Metabolism or Transport (lipid)
RP11-310K10.1,-0.167560011,4.863947338,-0.138583989,0.889780381,0.988526378,-4.827353404,NA
TMIE,0.124870406,5.301806022,0.139174653,0.889313629,0.988526378,-4.959716978,NA
GPIHBP1,0.192520824,4.226879126,0.138213101,0.890073482,0.988552522,-4.779333092,NA
ZNF713,0.078225654,6.521782658,0.138209883,0.890076026,0.988552522,-5.249046282,NA
AF131216.1,-0.231038351,3.799723094,-0.13794211,0.890287647,0.988670693,-4.729414504,NA
CIB4,-0.081100174,6.691319139,-0.136827967,0.891168243,0.988713757,-5.215945591,NA
GAS7,-0.028359812,9.2538227,-0.137032161,0.891006842,0.988713757,-6.121839345,NA
INMT,-0.062899891,7.340362454,-0.13750765,0.890631019,0.988713757,-5.412851163,NA
ITPR1,-0.025005032,9.389097492,-0.136857675,0.891144761,0.988713757,-6.241251797,NA
KRT19,-0.175821852,4.389874742,-0.137296505,0.890797903,0.988713757,-4.806828322,NA
MAN1C1,-0.038984856,8.460868676,-0.137080644,0.89096852,0.988713757,-5.824519194,Metabolism (other)
POLDIP2,-0.169735657,4.269875989,-0.13752272,0.890619109,0.988713757,-4.819856278,NA
RAC2,0.113075268,5.709757333,0.137024023,0.891013274,0.988713757,-5.004933852,NA
TIAF1,-0.166498736,4.626044386,-0.136599959,0.891348472,0.988796959,-4.824473284,NA
CCDC191,0.064269642,7.163453561,0.136461626,0.891457821,0.988801521,-5.389606978,NA
ACTR3,-0.082691137,6.430960638,-0.135649263,0.892100012,0.988831234,-5.19625418,NA
ANKRD13B,-0.099077961,5.976475744,-0.135628981,0.892116046,0.988831234,-5.076873922,NA
EEFSEC,-0.031637632,8.92961357,-0.136145337,0.891707846,0.988831234,-6.012202101,NA
SCN2B,0.135407325,5.115573364,0.136243098,0.891630565,0.988831234,-4.909558925,NA
TRPC4,0.039167705,8.41536552,0.135631443,0.8921141,0.988831234,-5.810719898,Transport
USP21,0.194179117,4.525448023,0.135838969,0.891950039,0.988831234,-4.771590083,Metabolism (other)
PRPF38B,-0.157341759,4.595711413,-0.13541113,0.892288275,0.988905477,-4.842669455,NA
ALOX15,-0.18917819,4.317358883,-0.134651229,0.892889077,0.988977782,-4.77685025,Metabolism or Transport (lipid)
ELANE,0.231986067,4.328043927,0.134263758,0.893195448,0.988977782,-4.722370392,NA
EPN3,0.140879493,5.332198556,0.134682172,0.892864612,0.988977782,-4.886428573,NA
FBRSL1,0.039950567,8.258701881,0.134385437,0.893099236,0.988977782,-5.784473281,NA
LINC00083,-0.119058683,5.712737445,-0.135028945,0.892590435,0.988977782,-4.969113191,NA
MESDC1,-0.205484209,4.301455622,-0.13426362,0.893195558,0.988977782,-4.75230547,NA
MROH2A,-0.06302116,7.120010888,-0.134446485,0.893050965,0.988977782,-5.393601309,NA
SLC22A23,0.034845137,8.668160934,0.134343543,0.893132362,0.988977782,-5.909709324,Transport
TMPRSS6,-0.085818621,6.523905053,-0.133994721,0.893408184,0.989096653,-5.162372902,NA
CALHM1,-0.193010666,4.585876369,-0.133772644,0.893583792,0.989174518,-4.768927289,Transport
API5,-0.137886635,5.357721492,-0.13318111,0.894051576,0.989211108,-4.891078224,Development (apoptosis)
CHCHD7,-0.169537781,4.785295334,-0.132742717,0.89439828,0.989211108,-4.807965685,NA
COX19,0.049366714,7.701387604,0.132501718,0.894588883,0.989211108,-5.58470375,NA
DSC1,-0.135137681,5.579531696,-0.132865138,0.894301461,0.989211108,-4.899111036,NA
LRP12,-0.060095015,7.199099499,-0.13337729,0.893896433,0.989211108,-5.425515385,Metabolism or Transport (lipid)
NFKB1,-0.056687136,7.543102727,-0.133007703,0.894188713,0.989211108,-5.471062694,NA
NOG,-0.203903526,3.756734172,-0.132133383,0.894880206,0.989211108,-4.750164332,NA
PDK2,-0.09386832,5.736685983,-0.132243331,0.894793245,0.989211108,-5.095127948,NA
SELT,0.159443435,4.936203438,0.133495072,0.893803291,0.989211108,-4.832200649,NA
SLU7,0.129251837,5.376382518,0.13239389,0.894674165,0.989211108,-4.918226929,NA
SOX8,0.219059883,4.198888353,0.132319797,0.894732766,0.989211108,-4.732362321,Development (differentiation)
ULBP1,0.185910881,4.682378575,0.132877919,0.894291353,0.989211108,-4.778196761,Inflammation/Immune/Stress/Toxic/Detox
ARHGAP45,-0.088229608,6.255077103,-0.131972244,0.895007659,0.989235615,-5.133841555,NA
SPATA18,0.097740225,6.062935188,0.131839015,0.895113038,0.989235722,-5.068116477,NA
ABCC11,0.057488163,7.359672008,0.131237404,0.895588912,0.989298855,-5.448690334,Transport
GPR142,0.177936967,4.188971518,0.131177106,0.89563661,0.989298855,-4.787966249,NA
MDK,-0.197457854,4.275435755,-0.131396608,0.895462979,0.989298855,-4.757403999,Development (cell cycle)
PLA2G4A,-0.046251355,7.900974214,-0.131603755,0.895299124,0.989298855,-5.635520912,Metabolism or Transport (lipid)
TRPV6,0.112122567,5.464951357,0.130985358,0.895788293,0.989298855,-4.985226395,NA
ZNF691,-0.206458218,3.906952958,-0.130968156,0.8958019,0.989298855,-4.744611174,NA
ADCY5,-0.031651988,8.790218966,-0.127713785,0.898376847,0.989493096,-5.952878402,NA
AMER3,0.13445183,5.19707258,0.126707518,0.899173251,0.989493096,-4.880605575,NA
ANKRD30A,0.036734371,8.320265604,0.125735005,0.899943037,0.989493096,-5.801306967,NA
BARX2,-0.058638844,7.131835825,-0.127609449,0.898459418,0.989493096,-5.410242902,NA
BHLHE40,0.131528524,5.223519106,0.128172344,0.898013957,0.989493096,-4.895360335,NA
BNIP1,0.134495742,5.142187976,0.126797492,0.899102037,0.989493096,-4.880767349,Development (apoptosis)
C19orf48,-0.194732544,4.47719692,-0.12714789,0.898824709,0.989493096,-4.752367425,NA
CD3E,-0.178514119,4.071703685,-0.126937178,0.898991479,0.989493096,-4.776864596,Inflammation/Immune/Stress/Toxic/Detox
COQ10A,-0.213301559,3.765620141,-0.125546331,0.900092392,0.989493096,-4.72646871,NA
CROCC,0.045909914,7.882673317,0.128937006,0.897408874,0.989493096,-5.624411793,Cilia
DLST,0.12945995,4.840179938,0.128481017,0.897769695,0.989493096,-4.903667268,NA
DNASE1L1,-0.158047692,4.863947338,-0.125050638,0.900484799,0.989493096,-4.811978177,NA
FUCA1,0.111823799,5.359614803,0.125240638,0.900334386,0.989493096,-4.963205826,NA
GDPD1,0.09908888,6.120571301,0.128885595,0.897449554,0.989493096,-5.046419859,NA
HNRNPUL2-BSCL2,-0.07837086,6.283102984,-0.126119036,0.899639048,0.989493096,-5.183778244,NA
KDM4B,0.031245109,8.833468851,0.13045587,0.896207163,0.989493096,-5.984536696,NA
KIF17,-0.079118313,6.55070829,-0.126867868,0.899046336,0.989493096,-5.181243562,NA
LTK,-0.156913955,4.786019579,-0.125339849,0.900255847,0.989493096,-4.815332273,NA
MARCH10,0.056950013,7.448648119,0.129888868,0.896655742,0.989493096,-5.448078932,NA
METTL2A,0.129650045,5.101046479,0.126277515,0.899513605,0.989493096,-4.895240393,NA
MROH1,0.043676876,7.989610444,0.128794657,0.897521511,0.989493096,-5.667221497,NA
MYCN,0.186254991,4.465019676,0.125023712,0.900506116,0.989493096,-4.760060418,NA
NOL10,0.053715019,7.464965822,0.127911512,0.898220369,0.989493096,-5.483869762,NA
NR2E3,-0.134403463,5.420043149,-0.130042099,0.896534512,0.989493096,-4.892040358,Development (differentiation)
ORC4,-0.071498097,6.803570727,-0.125375471,0.900227647,0.989493096,-5.244796253,NA
PCDH17,-0.067504675,6.959196649,-0.127837863,0.898278653,0.989493096,-5.301652691,Development (differentiation)
PIP5K1C,0.051298787,7.524127305,0.128147795,0.898033384,0.989493096,-5.523938041,Metabolism or Transport (lipid)
PLGRKT,0.060836591,6.958575734,0.125026188,0.900504155,0.989493096,-5.364995299,NA
PRSS33,0.249654695,4.07803166,0.127858771,0.898262107,0.989493096,-4.697538877,Metabolism (other)
RNF32,0.07528697,6.355139733,0.126759398,0.899132189,0.989493096,-5.21543226,NA
SETD5,0.066741262,6.93380816,0.126992622,0.898947597,0.989493096,-5.30532497,NA
SFRP2,-0.200041714,4.295390559,-0.127577635,0.898484596,0.989493096,-4.74611311,Development (differentiation)
TAF2,0.061233373,7.219973061,0.128598161,0.897676998,0.989493096,-5.381735752,NA
TGFBRAP1,0.059774333,7.142099908,0.129309971,0.897113766,0.989493096,-5.405295273,Inflammation/Immune/Stress/Toxic/Detox
TLE6,-0.124680213,5.434550456,-0.128431537,0.897808849,0.989493096,-4.921161985,NA
TMEM11,0.105403826,5.801419495,0.126625929,0.899237829,0.989493096,-5.000872659,NA
