gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
RETREG1,-1.739237463,6.061356155,-3.415933288,0.00178813,0.010312446,-1.697572977,NA,0.055584633
C16orf74,-1.549806801,3.654932109,-3.415600158,0.001789716,0.010317028,-1.327150356,NA,0.009211766
ANGPT4,-2.039826527,2.775472383,-3.415090016,0.001792148,0.010326151,-1.245782754,NA,0.00376845
SMIM31,-1.630109002,4.396971243,-3.41504286,0.001792373,0.010326151,-1.41094856,NA,0.014131686
CNP,-1.539017461,3.355619028,-3.414696036,0.001794028,0.010329797,-1.301847086,NA,0.008793049
SLC39A3,-1.974139182,2.616251469,-3.414685109,0.00179408,0.010329797,-1.23633019,Transport,0.003559091
PSORS1C1,-2.097897875,2.975949978,-3.414262843,0.001796098,0.010332129,-1.269976058,NA,0.003873129
SEMA6A-AS2,-1.741612962,3.253139712,-3.414321493,0.001795817,0.010332129,-1.288226311,NA,0.005966712
SURF4,-0.893289399,5.122433307,-3.414359014,0.001795638,0.010332129,-1.545385211,NA,0.039987439
ITGAE,-0.920964982,5.781263877,-3.413847446,0.001798084,0.010340464,-1.671713737,Matrisome/cell adhesion/binding/signaling,0.055689312
AP005899.1,-1.9868417,2.592207299,-3.413515356,0.001799674,0.010346512,-1.238391261,NA,0.00376845
AL359915.1,-1.715328316,3.682518711,-3.413204653,0.001801163,0.010351975,-1.332268962,NA,0.008479012
ACAP2,0.352576083,8.741417317,3.412904867,0.0018026,0.010354294,-2.40535234,Metabolism or Transport (lipid),0.499005548
SIGLECL1,-1.794289077,2.845452613,-3.41289587,0.001802644,0.010354294,-1.25716267,Inflammation/Immune/Stress/Toxic/Detox,0.004082487
TRIM55,-1.853463274,3.463029643,-3.412567236,0.001804221,0.010360258,-1.302368727,NA,0.006385429
NDUFAF6,-0.606738757,6.356353869,-3.412305941,0.001805476,0.010364368,-1.797524742,NA,0.102271538
AL357153.1,-2.220862135,2.908101716,-3.412016922,0.001806865,0.010369246,-1.25191471,NA,0.003035696
AL589935.1,-1.296536435,5.343664856,-3.41177386,0.001808034,0.010372858,-1.578018274,NA,0.02983356
PDGFD,-1.663517759,5.71457707,-3.411308991,0.001810271,0.010382598,-1.644384394,Development (differentiation),0.044069926
AC106895.1,-2.072232072,3.1279807,-3.411003882,0.001811742,0.010384833,-1.278728664,NA,0.004291845
LINC02395,-2.358453674,2.876775369,-3.411067531,0.001811435,0.010384833,-1.252351919,NA,0.003349733
AC020907.1,-1.729791752,3.632071132,-3.410437974,0.001814471,0.010387794,-1.328264864,NA,0.008583691
AC090282.1,-1.88345726,2.992988601,-3.410357577,0.00181486,0.010387794,-1.272909626,NA,0.004082487
ALG6,-0.819922992,5.267222585,-3.410146705,0.001815878,0.010387794,-1.582495446,Metabolism (other),0.043965247
BTG4,-2.025731044,3.172855229,-3.410252926,0.001815365,0.010387794,-1.290660624,Development (cell cycle),0.005233958
ILF2,-1.001521202,4.452210721,-3.410290554,0.001815183,0.010387794,-1.441495553,NA,0.025855752
MIR7-3HG,-2.258896678,3.086022866,-3.410295747,0.001815158,0.010387794,-1.260674458,NA,0.00376845
ZNF667-AS1,-1.770305119,3.498635189,-3.410113106,0.00181604,0.010387794,-1.31647187,NA,0.006385429
AC011092.2,-1.486554703,5.128353226,-3.409850615,0.001817309,0.010391896,-1.542517598,NA,0.023448131
AL139317.1,-2.168149087,3.140756616,-3.409663432,0.001818214,0.010391896,-1.270959369,NA,0.004291845
LGR6,-1.830000982,3.983535628,-3.409576247,0.001818636,0.010391896,-1.367133763,NA,0.010258558
P2RY14,1.209028941,4.876548912,3.409517611,0.00181892,0.010391896,-1.547778716,NA,0.071600544
NUDT16L1,-1.734267698,3.120164711,-3.409358025,0.001819692,0.01039322,-1.287800854,NA,0.005966712
AC004817.3,-1.757002408,2.816196518,-3.40849089,0.001823894,0.010405947,-1.267348337,NA,0.004605883
AC090241.2,-1.742418954,3.447722917,-3.408014924,0.001826205,0.010405947,-1.321755555,NA,0.007222862
ADAMTS19,-1.349203199,5.044060062,-3.407911755,0.001826706,0.010405947,-1.526152349,NA,0.028158694
C11orf53,-2.086390127,3.225746515,-3.408050776,0.001826031,0.010405947,-1.282710683,NA,0.004501204
CREM,0.769393042,7.528277867,3.408577845,0.001823472,0.010405947,-2.069704855,NA,0.289228515
CXorf40B,-1.827444205,2.671618884,-3.407952994,0.001826506,0.010405947,-1.259109804,NA,0.004291845
MIR5689HG,-1.832642318,3.218230152,-3.408198057,0.001825315,0.010405947,-1.29344453,NA,0.005757354
TMEM269,-1.975315867,3.004203579,-3.407894099,0.001826792,0.010405947,-1.274476933,NA,0.004082487
XAB2,-1.463186426,3.402818129,-3.408620869,0.001823264,0.010405947,-1.315728659,NA,0.008479012
AC009262.1,-2.077213692,2.836653021,-3.407575022,0.001828343,0.010407841,-1.259453752,NA,0.003977808
EML2,-0.891436549,5.222182087,-3.407491614,0.001828748,0.010407841,-1.577575422,Development (cell cycle),0.039464043
LINC01726,-2.095530816,3.266083057,-3.407564563,0.001828394,0.010407841,-1.284030245,NA,0.005233958
AC025287.4,-2.318602568,2.690494609,-3.406655253,0.001832821,0.01042241,-1.251493971,NA,0.00376845
AGTR1,-2.062058754,2.844477462,-3.406528295,0.00183344,0.01042241,-1.272426397,NA,0.003559091
SIAH3,-1.890100042,3.398383219,-3.406740564,0.001832405,0.01042241,-1.301868603,NA,0.006385429
SLC38A8,-2.163054403,3.167760285,-3.406428383,0.001833927,0.01042241,-1.2806126,Transport,0.004082487
ZFHX3,0.888371716,9.382447274,3.406409505,0.001834019,0.01042241,-2.477891957,NA,0.624097142
AC006116.8,-1.630659348,3.76439528,-3.405752625,0.001837226,0.010424483,-1.348180367,NA,0.009421124
AL353135.2,-2.272900315,2.787857102,-3.405759262,0.001837193,0.010424483,-1.264244433,NA,0.002826337
FUS,0.556675389,7.543615952,3.405668408,0.001837637,0.010424483,-2.076739949,NA,0.33078614
GCNT3,-1.784542813,3.514632791,-3.40586912,0.001836656,0.010424483,-1.339493717,NA,0.007013504
IL6R,0.736046034,6.473807783,3.405807958,0.001836955,0.010424483,-1.814591365,Inflammation/Immune/Stress/Toxic/Detox,0.205694546
ZSCAN16-AS1,-0.925316646,5.153520647,-3.405918683,0.001836414,0.010424483,-1.559890863,NA,0.03726578
AC083864.2,-1.82042976,3.493006519,-3.405449475,0.001838707,0.010427476,-1.339772706,NA,0.00617607
LINC02286,-2.23729112,2.86092396,-3.405323133,0.001839325,0.010427904,-1.270512661,NA,0.002931016
ERICH6B,-1.691048566,3.623387935,-3.405123085,0.001840304,0.010430377,-1.336804705,NA,0.007536899
LINC02315,-1.510590675,4.405079545,-3.404870739,0.001841539,0.01043056,-1.430521519,NA,0.016748665
LINC02624,-1.804278967,3.224933433,-3.404841047,0.001841684,0.01043056,-1.308082848,NA,0.005966712
RILPL1,-0.818047419,5.697203026,-3.404784008,0.001841964,0.01043056,-1.664841919,NA,0.063330891
AC012074.1,-1.881065272,2.980458573,-3.404590453,0.001842912,0.010432857,-1.287185759,NA,0.004082487
ATF7IP2,-0.415578672,7.659508427,-3.404437813,0.00184366,0.010434019,-2.169945443,NA,0.197424893
CELA3B,-1.915195609,3.302806966,-3.403914759,0.001846226,0.010445465,-1.301228168,Metabolism (other),0.005338637
ADAMTS2,0.846718568,6.418172151,3.403599107,0.001847776,0.010448086,-1.836363014,NA,0.153983042
AL080276.2,-1.418018464,3.701424892,-3.403685662,0.001847351,0.010448086,-1.364460221,NA,0.00994452
BCL9L,-0.986260011,4.526260336,-3.403055274,0.001850449,0.010457704,-1.478265666,NA,0.025541715
VANGL1,-1.76532758,3.36400235,-3.403031811,0.001850565,0.010457704,-1.316822593,NA,0.00628075
IL21R,-1.006530448,4.792484859,-3.402221244,0.001854557,0.010477183,-1.517594789,Inflammation/Immune/Stress/Toxic/Detox,0.031717785
NOP53-AS1,-1.963246899,3.468864339,-3.402048025,0.001855411,0.010478929,-1.32855019,NA,0.006385429
STMN2,-1.987984608,3.218238243,-3.401743034,0.001856916,0.010484348,-1.297903847,NA,0.00491992
MFAP3L,-1.6331874,4.726175161,-3.401427707,0.001858473,0.010490059,-1.49923586,NA,0.023343452
ACSM4,-1.91434435,3.266451542,-3.401302038,0.001859094,0.010490484,-1.316209609,Metabolism or Transport (lipid),0.00491992
GNAQ,1.013310261,9.601031853,3.400042271,0.001865329,0.01052258,-2.524412537,NA,0.671516801
HDDC2,-1.148217601,4.388127956,-3.399883969,0.001866114,0.01052392,-1.461942989,NA,0.020203078
AC011294.1,-1.599980279,3.570792854,-3.399628467,0.001867382,0.010524894,-1.361041582,NA,0.007850937
MRM2,-1.52334824,3.630664617,-3.399633031,0.001867359,0.010524894,-1.346017935,NA,0.010467916
LHCGR,-1.808572101,3.171292057,-3.399336447,0.001868831,0.010529978,-1.308299285,NA,0.005547995
CD22,-1.643541452,3.955255516,-3.399121064,0.001869901,0.01053292,-1.392809244,Inflammation/Immune/Stress/Toxic/Detox,0.008897728
AC002064.1,-2.486340545,2.870066771,-3.398680487,0.001872092,0.010533138,-1.281532073,NA,0.003035696
BX640514.2,-2.108999284,2.627180207,-3.398918775,0.001870907,0.010533138,-1.270909221,NA,0.003035696
MAJIN,-1.902453813,3.594917356,-3.398672517,0.001872132,0.010533138,-1.341785758,Development (cell cycle),0.006908824
RPL36,-1.438457433,5.22503994,-3.398876762,0.001871116,0.010533138,-1.579992115,NA,0.033287972
SCN4A,-2.061837733,2.945512952,-3.398550351,0.00187274,0.010533475,-1.292554928,NA,0.003454412
LINC02449,-1.87509058,2.729641773,-3.398105442,0.001874955,0.010542851,-1.287691276,NA,0.003977808
POLE3,-1.735211348,2.900213716,-3.397978197,0.001875589,0.010543333,-1.291789792,NA,0.005233958
AC079354.3,-2.402369363,2.806110846,-3.397618781,0.001877381,0.010548355,-1.283251222,NA,0.002721658
ADAMTS17,-1.284856512,6.105831179,-3.397556474,0.001877692,0.010548355,-1.767077209,NA,0.06594787
AL118516.1,-1.957430411,2.717635678,-3.39735905,0.001878677,0.010548355,-1.284469805,NA,0.00376845
ZNF574,-2.349190212,2.82761404,-3.397388612,0.00187853,0.010548355,-1.284094495,NA,0.003035696
LINC00467,-1.242531137,4.545111214,-3.396949352,0.001880723,0.010553679,-1.493520858,NA,0.018214174
TARM1,-2.034686808,3.206809921,-3.397054642,0.001880197,0.010553679,-1.313375014,NA,0.004710562
AC020704.1,-2.016805807,3.518605157,-3.396818902,0.001881375,0.010554257,-1.337523137,NA,0.005652675
AC092567.1,-2.008769278,3.080028277,-3.396567638,0.001882632,0.010555374,-1.309193223,NA,0.004291845
KLHL23,-1.195743248,5.028428059,-3.396559472,0.001882672,0.010555374,-1.575323228,NA,0.028263373
CFAP300,-1.886123424,4.37452393,-3.396033475,0.001885305,0.010558353,-1.447009495,Cilia,0.01371297
CTBP2,0.772306057,8.354274506,3.395948107,0.001885733,0.010558353,-2.263037784,NA,0.426253533
HPRT1,-0.74657488,6.228489642,-3.395904807,0.00188595,0.010558353,-1.799329595,NA,0.081963781
LYG1,-1.294309892,3.901322736,-3.396300541,0.001883968,0.010558353,-1.405376246,NA,0.012666178
TGFBR3,-1.922887904,6.578025469,-3.396161949,0.001884662,0.010558353,-1.877734858,Inflammation/Immune/Stress/Toxic/Detox,0.066575945
AC016573.1,-2.014531626,2.762993436,-3.394965169,0.001890663,0.010575283,-1.291827103,NA,0.003559091
AC079209.1,-1.963355994,2.947975734,-3.394863488,0.001891174,0.010575283,-1.30812538,NA,0.00376845
NME1,-1.507933101,3.311623165,-3.395186668,0.001889551,0.010575283,-1.335513342,NA,0.007641579
USP2,-1.918198637,3.678674209,-3.395052481,0.001890225,0.010575283,-1.363496634,Metabolism (other),0.006908824
GADD45A,-1.788727266,3.242560527,-3.394604279,0.001892477,0.01057949,-1.327888083,NA,0.005338637
AC005064.1,-1.879689315,3.387361408,-3.394220471,0.001894407,0.010584126,-1.354207141,NA,0.005966712
CR381653.1,-1.640036457,2.99372209,-3.394259849,0.001894209,0.010584126,-1.306667071,NA,0.006804145
AC011444.3,-1.910930833,3.428136478,-3.393600724,0.001897528,0.010589253,-1.357245651,NA,0.00628075
GLRA1,-1.687340224,4.206641652,-3.393696008,0.001897048,0.010589253,-1.437235214,NA,0.012247462
IQCH,-1.415871658,5.473128773,-3.39375696,0.001896741,0.010589253,-1.651286161,NA,0.03852193
LCOR,0.438141581,8.058458218,3.393658404,0.001897237,0.010589253,-2.247941664,NA,0.386056736
FAM83B,-1.619551892,3.903849824,-3.393283393,0.001899128,0.010595106,-1.399132082,Development (cell cycle),0.008793049
LEMD3,-0.437680443,6.803070729,-3.393134022,0.001899882,0.010596236,-1.966742537,NA,0.13053491
CRABP1,-2.486443114,3.046166312,-3.39288147,0.001901156,0.01060027,-1.306269746,Metabolism (other),0.003873129
AC010280.1,-2.05961521,3.17825191,-3.391574242,0.001907768,0.010618656,-1.324663184,NA,0.004815241
C21orf62,-1.62405655,3.952628209,-3.391861108,0.001906315,0.010618656,-1.420629934,NA,0.01245682
CDC42EP5,-2.251454173,3.141018388,-3.391976665,0.00190573,0.010618656,-1.323224297,NA,0.003977808
FOXD1,-2.188659547,2.81092809,-3.391740044,0.001906928,0.010618656,-1.307195934,Development (differentiation),0.003454412
RASA3,-0.669496608,7.520888111,-3.391956752,0.001905831,0.010618656,-2.14503872,NA,0.196692139
SPTA1,-2.204933213,3.009611341,-3.391672666,0.001907269,0.010618656,-1.310111234,NA,0.003140375
KIF27,-0.916097505,5.993740924,-3.391295192,0.001909182,0.010623452,-1.760938871,NA,0.07086779
COL10A1,-2.191227376,2.748247732,-3.391147813,0.001909929,0.010623613,-1.297494891,Matrisome/cell adhesion/binding/signaling,0.003977808
SEMA3F,-1.771828705,3.371710507,-3.391071527,0.001910316,0.010623613,-1.35724567,Development (differentiation),0.006490108
LRRC56,-1.978559061,2.966208286,-3.390901168,0.001911181,0.010625347,-1.308436958,NA,0.004605883
LINC01010,-1.632927264,4.638984243,-3.390613828,0.001912639,0.010630382,-1.50100301,NA,0.016015911
EDRF1-DT,-1.986906708,2.811211026,-3.390229392,0.001914593,0.010638163,-1.307054812,NA,0.003559091
AC007666.2,-1.794062156,3.950038828,-3.389227589,0.001919692,0.010640035,-1.405391373,NA,0.009525803
AC069234.1,-1.898500695,3.131838927,-3.38942356,0.001918693,0.010640035,-1.325491968,NA,0.005129279
AC105230.1,-1.950174625,2.746427054,-3.389505705,0.001918275,0.010640035,-1.308587485,NA,0.003454412
AL157834.1,-2.129292246,2.942196629,-3.389216015,0.001919751,0.010640035,-1.318251544,NA,0.004187166
BCAS1,-1.626425372,4.004868866,-3.389500686,0.001918301,0.010640035,-1.425802416,NA,0.013084895
MPP3,-1.230642044,4.035276695,-3.389076106,0.001920464,0.010640035,-1.428902259,NA,0.014655082
MTO1,-0.688396897,5.894254749,-3.389670537,0.001917436,0.010640035,-1.750435508,NA,0.069088245
OSBPL10,-1.507303781,6.227353947,-3.389110235,0.00192029,0.010640035,-1.801549234,Metabolism or Transport (lipid),0.060190516
UBE2B,-0.570005374,7.445940706,-3.389864276,0.00191645,0.010640035,-2.118437298,Metabolism (other),0.193133047
ZC3HAV1,-0.868203146,8.303071286,-3.389832155,0.001916613,0.010640035,-2.368330227,NA,0.269130116
AC022816.1,-1.887789237,3.265247934,-3.388669406,0.001922539,0.010642329,-1.336450919,NA,0.005443316
AC068389.1,-1.827326052,3.132166791,-3.388699743,0.001922384,0.010642329,-1.335565912,NA,0.005129279
BTG3-AS1,-1.885977227,3.090584564,-3.388731159,0.001922224,0.010642329,-1.331193349,NA,0.00491992
AC016134.1,-2.001869382,3.204767351,-3.388554822,0.001923124,0.010642502,-1.337085673,NA,0.004501204
AC008438.1,-1.254017226,4.477252821,-3.388440581,0.001923707,0.010642667,-1.495384437,NA,0.017167382
AC113383.1,-1.657359692,3.906166124,-3.388050537,0.0019257,0.010650627,-1.403836429,NA,0.010572595
ZNF428,-1.649287313,3.664358821,-3.387930842,0.001926312,0.010650948,-1.381080333,NA,0.008164974
BFSP2,-1.807794275,3.711660641,-3.387523613,0.001928395,0.010656338,-1.393747924,NA,0.008269654
MRPL44,-1.595339429,3.180288902,-3.387581252,0.0019281,0.010656338,-1.337122726,NA,0.008269654
CDC42BPB,0.592990332,6.867886494,3.387396562,0.001929046,0.010656869,-1.944712254,NA,0.24002931
LINC00911,-1.909663535,2.878964204,-3.387106383,0.001930532,0.010662017,-1.317901873,NA,0.00376845
DGKZ,-0.709226,6.272425686,-3.38675425,0.001932337,0.010668922,-1.846764813,NA,0.099654559
CRPPA,-1.317184393,6.167212561,-3.386358864,0.001934366,0.010677058,-1.813304077,NA,0.074740919
AL606807.1,-2.028765277,3.117668158,-3.386188539,0.001935241,0.010678819,-1.332176614,NA,0.004605883
EPN2-AS1,-2.090315211,2.640585292,-3.385544316,0.001938553,0.01068789,-1.301582312,NA,0.003245054
LINC01687,-1.614203154,3.382057099,-3.385642365,0.001938048,0.01068789,-1.364159625,NA,0.007013504
NLRP2,-1.255094747,4.43139819,-3.385707845,0.001937711,0.01068789,-1.487112266,Inflammation/Immune/Stress/Toxic/Detox,0.018842249
AC068413.1,-1.452352684,4.48651003,-3.384171014,0.00194563,0.010688351,-1.511529904,NA,0.01737674
AC073316.1,-2.073600002,3.212740689,-3.383944542,0.0019468,0.010688351,-1.342422376,NA,0.004396525
AC104316.1,-1.978978566,3.114381307,-3.383802932,0.001947531,0.010688351,-1.34563096,NA,0.004501204
C22orf23,-2.181794602,3.117026597,-3.384167124,0.00194565,0.010688351,-1.341903777,NA,0.003977808
DEPDC1-AS1,-1.896030779,2.894488137,-3.384616177,0.001943333,0.010688351,-1.326338765,NA,0.004187166
IL17D,-2.279215186,2.743586384,-3.383825559,0.001947415,0.010688351,-1.315811483,Inflammation/Immune/Stress/Toxic/Detox,0.003559091
KALRN,-1.47616014,6.630007923,-3.38500188,0.001941345,0.010688351,-1.914059176,NA,0.082905893
MAST4,-1.593823361,6.898880435,-3.384913808,0.001941799,0.010688351,-1.988786987,NA,0.098189051
PCBP4,-1.637945946,3.186258107,-3.383839549,0.001947342,0.010688351,-1.361024743,NA,0.00617607
PDZK1,-1.783078774,3.072394198,-3.384191813,0.001945523,0.010688351,-1.346934533,NA,0.004710562
PRDX6,-0.878041466,5.18111253,-3.384806024,0.001942354,0.010688351,-1.632167357,Metabolism (other),0.036323668
SLC2A14,-1.336758374,4.648704631,-3.384612685,0.001943351,0.010688351,-1.522346268,Transport,0.018946928
SPAG5-AS1,-2.062773759,2.900138312,-3.383841307,0.001947333,0.010688351,-1.319079314,NA,0.0050246
STX1B,-2.126866785,2.719663837,-3.384099251,0.001946001,0.010688351,-1.315256608,NA,0.003035696
TTYH1,-2.23621987,3.029346332,-3.384676612,0.001943022,0.010688351,-1.329151348,Transport,0.003245054
VSIG1,-1.923361833,2.953641313,-3.383914542,0.001946955,0.010688351,-1.331292545,Matrisome/cell adhesion/binding/signaling,0.004187166
AC092839.1,-2.26745999,2.865730605,-3.383349493,0.001949876,0.010692979,-1.327204181,NA,0.003349733
LINC01533,-2.352816214,3.541705784,-3.383447002,0.001949372,0.010692979,-1.378673639,NA,0.006699466
TMTC4,-0.810496209,4.918317442,-3.383317134,0.001950043,0.010692979,-1.581388917,NA,0.035381556
ASPA,-2.416878461,3.414915962,-3.382815478,0.001952641,0.010702156,-1.376594395,NA,0.007013504
DRC1,-1.732620562,4.843302648,-3.382778873,0.00195283,0.010702156,-1.555878829,NA,0.024494923
GMNC,-2.145921769,2.644878348,-3.382298954,0.001955318,0.010712738,-1.314948718,NA,0.003559091
AP003059.2,-2.049908586,2.951805913,-3.382156066,0.00195606,0.010713747,-1.335896645,NA,0.003977808
HMCN1,-1.46341585,5.526193384,-3.38187126,0.001957538,0.010715739,-1.680369525,NA,0.034230085
PCGF2,-1.699528595,3.391598779,-3.381956902,0.001957094,0.010715739,-1.380643288,NA,0.006594787
C3orf18,-2.039172234,2.66004004,-3.381730463,0.00195827,0.010716691,-1.313345414,NA,0.003349733
G2E3,-0.728710209,6.000477442,-3.381579479,0.001959054,0.010717933,-1.804505154,NA,0.080184235
AC009312.1,-1.514741328,3.690915322,-3.38114007,0.001961339,0.010722468,-1.409354172,NA,0.009107087
LINC02213,-2.228942919,2.826937416,-3.381037175,0.001961875,0.010722468,-1.326918891,NA,0.003454412
SGCB,-1.67578256,3.408194924,-3.381071869,0.001961694,0.010722468,-1.391408481,NA,0.007222862
TIMM13,-1.936870579,2.944174947,-3.380991147,0.001962114,0.010722468,-1.346829415,NA,0.00491992
PSG9,-2.023324252,3.243973561,-3.380651893,0.001963881,0.010727534,-1.360231125,NA,0.004605883
SEL1L,0.701452196,6.518468912,3.380598832,0.001964157,0.010727534,-1.898693284,NA,0.178163928
PLEKHO2,1.047372356,4.969662933,3.380287025,0.001965782,0.010733361,-1.646910701,NA,0.096200147
AL591506.1,-1.332034999,5.83571287,-3.379826508,0.001968185,0.010743052,-1.743057677,NA,0.042185701
DDX43,-1.685387852,3.434204785,-3.379625694,0.001969234,0.010743052,-1.384562478,NA,0.006908824
LIPE,-1.796190087,3.272140159,-3.379698849,0.001968851,0.010743052,-1.364526804,Metabolism or Transport (lipid),0.005443316
TM4SF1,-2.060610709,2.860277103,-3.37922608,0.001971322,0.010751393,-1.347971466,NA,0.004605883
VIT,-1.733753429,4.375093987,-3.379044682,0.00197227,0.010753516,-1.488908601,NA,0.014759761
AC007991.3,-1.561593355,4.311652247,-3.378738328,0.001973874,0.010754491,-1.496122252,NA,0.014131686
AL353753.1,-2.141641928,3.008576333,-3.378751768,0.001973803,0.010754491,-1.340827005,NA,0.003663771
