gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
AL161757.4,0.123329465,5.128542629,0.252387586,0.802788508,0.95794313,-6.63381056,NA,0.044822949
C5orf22,-0.083200548,4.107260472,-0.252447039,0.802743068,0.95794313,-6.4631533,NA,0.021963245
CEP120,-0.053748316,4.969761516,-0.25224939,0.802894135,0.95794313,-6.623515654,NA,0.038547736
CFAP45,0.119810292,3.261028131,0.252886078,0.80240753,0.95794313,-6.267512356,Cilia,0.011205737
DMWD,0.071049395,4.370386278,0.252945679,0.802361983,0.95794313,-6.507289976,NA,0.037651277
DNAJB11,-0.073622992,4.746890286,-0.251879464,0.803176897,0.95794313,-6.574387269,Metabolism (other),0.031376065
FCF1,0.083656401,4.780693835,0.252021311,0.80306847,0.95794313,-6.591061668,Inflammation/Immune/Stress/Toxic/Detox,0.034065442
LRRC3B,-0.180029118,4.02736237,-0.252398679,0.80278003,0.95794313,-6.429583817,NA,0.018825639
MAST1,0.170145364,3.10017293,0.251953658,0.803120183,0.95794313,-6.204506704,NA,0.011653967
MLF2,-0.093164123,4.049117409,-0.253046376,0.802285031,0.95794313,-6.428092637,NA,0.020170327
PGGT1B,0.067774875,4.933009782,0.252257974,0.802887573,0.95794313,-6.597893772,NA,0.042581802
PPP1R14C,-0.130707488,3.52905609,-0.252082034,0.803022054,0.95794313,-6.309393349,Metabolism (other),0.013895114
SEPTIN8,-0.085039644,4.414434891,-0.252650124,0.802587854,0.95794313,-6.48725801,NA,0.025549081
SMG6,0.032607144,7.770015129,0.252656347,0.802583098,0.95794313,-6.949098713,NA,0.257731959
TET1,-0.080392826,5.484679144,-0.252537002,0.80267431,0.95794313,-6.670236738,NA,0.058718064
TOMM6,-0.074026465,3.810484035,-0.253416676,0.802002069,0.95794313,-6.376299121,NA,0.01792918
TRDN,-0.09745741,3.994766977,-0.251867081,0.803186363,0.95794313,-6.419632642,NA,0.018377409
WDR59,0.047509804,6.460549733,0.252149074,0.802970811,0.95794313,-6.820086254,NA,0.125056029
ZGRF1,0.077733538,4.349850144,0.252701176,0.802548838,0.95794313,-6.485103296,NA,0.028686688
CR1L,0.202213982,4.090787798,0.251664257,0.803341409,0.95805295,-6.461673403,Inflammation/Immune/Stress/Toxic/Detox,0.027341999
IDH3G,-0.144293805,2.758122893,-0.251355198,0.80357768,0.958259613,-6.120211346,Metabolism (other),0.00896459
MSRA,-0.040273465,7.23105558,-0.251165599,0.803722636,0.958325609,-6.889672869,NA,0.173913043
SECISBP2L,0.046826259,6.392710847,0.251118045,0.803758994,0.958325609,-6.803303345,NA,0.11519498
HPS4,-0.072788324,4.760011184,-0.250906608,0.803920655,0.958443251,-6.588386721,NA,0.041685343
ZNF280D,-0.047775995,7.120122371,-0.250677379,0.804095931,0.958577105,-6.889963072,NA,0.17660242
ELP4,0.041626657,6.825842695,0.250525378,0.804212161,0.958579459,-6.857468865,NA,0.132227701
FBXW5,-0.107509618,4.205219493,-0.250414144,0.804297221,0.958579459,-6.473199025,NA,0.024204393
NIPBL-DT,0.136609431,2.875932934,0.250345237,0.804349914,0.958579459,-6.179165785,NA,0.010757508
XRCC5,-0.039785612,6.81139375,-0.250400747,0.804307466,0.958579459,-6.859002111,NA,0.145226356
BDH1,0.081251879,4.328621573,0.250092893,0.804542893,0.958734345,-6.491137146,Metabolism (other),0.027790229
ADH5,0.089162918,3.908165154,0.249414607,0.80506167,0.958743488,-6.403484472,Metabolism (other),0.019273868
ANK2,-0.093100173,6.037301983,-0.249719388,0.804828552,0.958743488,-6.742232178,NA,0.075302555
ATP5PF,0.092193988,4.296577322,0.249457931,0.805028532,0.958743488,-6.48658622,NA,0.024652622
C9orf147,0.11212186,3.655602542,0.249127849,0.805281021,0.958743488,-6.367733962,NA,0.016584491
ENGASE,-0.076589549,4.38669931,-0.249318843,0.805134922,0.958743488,-6.515476302,NA,0.032272524
ERP29,0.136301785,3.605602546,0.249103674,0.805299514,0.958743488,-6.341117253,Metabolism (other),0.01748095
GHDC,0.136932564,2.674775337,0.249896504,0.804693089,0.958743488,-6.149754182,NA,0.007171672
KLRD1,0.076985777,6.419849843,0.249301485,0.8051482,0.958743488,-6.802560903,NA,0.096817571
RBBP5,0.077418915,4.269345627,0.249094251,0.805306722,0.958743488,-6.473755,NA,0.025100852
SIK1B,-0.111778568,2.648081005,-0.249459645,0.805027221,0.958743488,-6.126619521,NA,0.006275213
TCP11L2,-0.075281966,5.335201684,-0.249369655,0.805096054,0.958743488,-6.662981356,NA,0.059614523
WDR41,-0.059209617,5.506920865,-0.249275593,0.805168005,0.958743488,-6.691657219,NA,0.059166293
AC005562.1,0.075070281,4.96452709,0.244265919,0.809002523,0.958769264,-6.604897738,NA,0.044822949
AC010894.3,-0.099883467,4.385787098,-0.246528124,0.807270371,0.958769264,-6.498789596,NA,0.024652622
AC037486.1,-0.139293572,3.779514645,-0.24418664,0.809063244,0.958769264,-6.383955357,NA,0.012998655
AC079848.2,0.114846062,3.427256948,0.244731571,0.808645895,0.958769264,-6.302189218,NA,0.012550426
AC092490.2,-0.258935127,5.202749323,-0.247472575,0.806547509,0.958769264,-6.649489944,NA,0.072613178
ACTR2,-0.051754048,6.127867313,-0.244179851,0.809068444,0.958769264,-6.7602655,NA,0.08874944
AL354809.1,0.119588728,3.647616106,0.24647744,0.807309168,0.958769264,-6.356697528,NA,0.014791573
AP4E1,-0.049637158,5.673849488,-0.243889854,0.809290569,0.958769264,-6.71239347,Transport,0.069475571
APBA3,-0.095538679,3.610489002,-0.247830792,0.806273383,0.958769264,-6.346979019,NA,0.016584491
BCAS3,0.032355746,8.628012182,0.245691194,0.807911085,0.958769264,-7.04409311,NA,0.352308382
BLNK,0.112612155,4.045300933,0.246164447,0.807548768,0.958769264,-6.434483265,NA,0.021963245
C12orf76,-0.101336652,3.317334775,-0.248607537,0.805679065,0.958769264,-6.279366872,NA,0.012550426
C18orf25,-0.052635845,6.265429015,-0.245560219,0.808011366,0.958769264,-6.790965548,NA,0.096369341
CSNK1G2,0.059761416,5.282294522,0.245242139,0.808254917,0.958769264,-6.669771978,NA,0.06185567
DHPS,-0.090781464,3.160021176,-0.243717401,0.809422668,0.958769264,-6.23615279,NA,0.009861049
EFCAB5,-0.12824964,3.828203124,-0.243985178,0.809217553,0.958769264,-6.357334435,NA,0.012550426
ENDOV,0.080913477,4.074239318,0.246957395,0.806941794,0.958769264,-6.446711541,NA,0.023307934
EPB41L1,0.070477317,4.649375347,0.244048437,0.809169099,0.958769264,-6.567112478,NA,0.032720753
FAM92A,0.088509286,4.230989899,0.24671349,0.807128482,0.958769264,-6.48096474,NA,0.02644554
FNTA,0.049038998,5.37833091,0.244698526,0.808671202,0.958769264,-6.677825513,NA,0.063200359
HLA-F,-0.069072416,4.352170677,-0.247198142,0.806757536,0.958769264,-6.48194846,Inflammation/Immune/Stress/Toxic/Detox,0.031376065
JPT2,-0.082819729,4.018701305,-0.244236757,0.809024858,0.958769264,-6.44350526,NA,0.021515016
KIAA0753,0.051002373,5.682988038,0.247580807,0.806464681,0.958769264,-6.719614664,NA,0.081577768
KLF5,-0.130341432,3.567893612,-0.24415197,0.809089799,0.958769264,-6.31349066,NA,0.011205737
LINC01579,-0.131729461,3.613861803,-0.243785298,0.809370658,0.958769264,-6.337703101,NA,0.012998655
LINC01592,-0.113339705,3.827272621,-0.24788428,0.806232453,0.958769264,-6.353515695,NA,0.00896459
LINC02755,-0.100408221,4.669693238,-0.246061551,0.80762754,0.958769264,-6.540853533,NA,0.029583147
MIRLET7BHG,0.057741894,7.29905517,0.247233189,0.806730713,0.958769264,-6.905248875,NA,0.200358584
MTERF4,0.062073312,4.710887699,0.243735941,0.809408466,0.958769264,-6.580963881,NA,0.035858359
NDUFS1,0.045241226,6.443514803,0.246068592,0.80762215,0.958769264,-6.80100675,NA,0.129538324
NUCB1-AS1,-0.138114771,2.678879471,-0.246382543,0.807381812,0.958769264,-6.104177629,NA,0.009861049
PCMTD2,0.048807444,5.86485831,0.247041849,0.806877155,0.958769264,-6.742460205,NA,0.077543702
PEX10,0.123838323,2.625399017,0.24374943,0.809398134,0.958769264,-6.132525424,NA,0.008068131
PNO1,-0.097374256,3.751251671,-0.24785923,0.806251622,0.958769264,-6.381930313,NA,0.013446885
POLG,0.074775851,3.962291642,0.247189198,0.806764381,0.958769264,-6.431350491,NA,0.021963245
PPP6R3,-0.042969839,8.611725295,-0.244722942,0.808652504,0.958769264,-7.040915395,Metabolism (other),0.391752577
PTOV1-AS1,-0.16942379,2.664320858,-0.243784772,0.809371061,0.958769264,-6.133956622,NA,0.005826983
RAB8A,-0.101818876,3.375114494,-0.245506647,0.808052384,0.958769264,-6.27215185,Transport,0.011205737
RALGAPA2,-0.050254148,10.02584115,-0.245934611,0.807724722,0.958769264,-7.16980781,NA,0.537427163
RNF182,0.136978605,3.079370159,0.245239013,0.80825731,0.958769264,-6.22877072,NA,0.009861049
SAR1B,-0.059286278,5.476684546,-0.244778206,0.808610182,0.958769264,-6.685626464,NA,0.055132228
SETD1B,0.083633043,4.102545567,0.24847687,0.805779035,0.958769264,-6.436221437,NA,0.030927835
SH3D19,0.067788461,7.631624429,0.247358702,0.806634655,0.958769264,-6.931364353,Transport,0.254146123
SLC33A1,0.060405471,5.199583455,0.248312079,0.805905118,0.958769264,-6.657583383,Transport,0.049753474
SLC35E2A,0.079463589,4.419551615,0.244217506,0.809039603,0.958769264,-6.516693761,Transport,0.033617212
SNAI3-AS1,-0.078483609,3.715678781,-0.246302108,0.807443385,0.958769264,-6.373075258,NA,0.017032721
SNAP91,-0.111331505,4.561913721,-0.246498361,0.807293154,0.958769264,-6.546478113,NA,0.028686688
SRD5A3-AS1,-0.13254361,2.734508057,-0.246404243,0.8073652,0.958769264,-6.158936237,NA,0.007171672
ST6GALNAC5,-0.139421731,3.01186402,-0.248383297,0.805850628,0.958769264,-6.204831201,Metabolism or Transport (lipid),0.00851636
TMEM212-AS1,-0.170543301,3.296496783,-0.245534781,0.808030842,0.958769264,-6.261342665,NA,0.011653967
TMEM220-AS1,-0.201175443,3.216346008,-0.2448751,0.80853598,0.958769264,-6.194014358,NA,0.006723442
TMEM223,0.097587466,2.987381677,0.245264391,0.808237878,0.958769264,-6.211933231,NA,0.009412819
TMEM260,0.060028583,6.114927389,0.247646501,0.806414408,0.958769264,-6.765963775,NA,0.101299866
UBE2V2,0.062244559,5.53028406,0.244272202,0.80899771,0.958769264,-6.692565681,Metabolism (other),0.066786195
UBL3,0.044188491,6.847315514,0.24850726,0.805755784,0.958769264,-6.863309293,NA,0.137606455
UBXN10,0.150791918,2.511687279,0.247119001,0.806818106,0.958769264,-6.106156846,Metabolism (other),0.006275213
UQCC1,-0.047154502,6.222716712,-0.248203288,0.805988357,0.958769264,-6.783620072,NA,0.089645899
USP9Y,0.311972412,4.293929446,0.24371523,0.809424331,0.958769264,-6.511322287,Metabolism (other),0.051546392
VEGFB,0.109683682,3.582957145,0.24385267,0.809319051,0.958769264,-6.354640853,Development (differentiation),0.016136262
WBP1,-0.181630762,2.495324202,-0.247317454,0.806666223,0.958769264,-6.033815944,NA,0.005378754
YJEFN3,0.14302872,3.358262824,0.24573257,0.807879406,0.958769264,-6.309206718,NA,0.016136262
ZC3HAV1L,0.134580384,2.62398283,0.248160644,0.806020986,0.958769264,-6.112903074,NA,0.006723442
ZNF568,0.070962515,5.084912059,0.247949703,0.806182392,0.958769264,-6.621954397,NA,0.047064097
ZNF569,0.065676339,4.878769586,0.243795275,0.809363016,0.958769264,-6.582161116,NA,0.039444195
ZNF629,-0.12062122,2.955952414,-0.24795388,0.806179195,0.958769264,-6.195086026,NA,0.008068131
COMMD4,-0.112216597,3.549185803,-0.243624858,0.809493559,0.958776623,-6.342800813,NA,0.013446885
ENTR1,0.076961569,3.900334234,0.243377054,0.809683392,0.958792508,-6.402231338,Metabolism (other),0.024204393
GNL3,0.078948745,4.538786415,0.24328984,0.809750206,0.958792508,-6.545340309,NA,0.033168983
LSM8,-0.071164198,4.80993667,-0.24328228,0.809755997,0.958792508,-6.58057738,NA,0.037203048
RMI1,0.097660943,3.28974983,0.243278314,0.809759035,0.958792508,-6.276561482,NA,0.011653967
CD99L2,-0.05806665,5.269668353,-0.243183727,0.8098315,0.958795822,-6.653130683,NA,0.051546392
RBM48,0.090569493,3.672311558,0.243110152,0.809887868,0.958795822,-6.358814957,NA,0.016136262
AL031428.1,0.102670218,3.962521933,0.242875741,0.810067464,0.958902145,-6.433225236,NA,0.020170327
KDM4B,-0.046870848,7.451105731,-0.242828414,0.810103725,0.958902145,-6.921150809,NA,0.233079337
MTX3,0.084170576,3.683066831,0.242498788,0.810356291,0.958977286,-6.385916372,NA,0.015239803
MYH15,-0.138146776,2.978630089,-0.242631329,0.810254733,0.958977286,-6.1781242,NA,0.00896459
PCGF6,-0.066104381,5.646628716,-0.242514597,0.810344178,0.958977286,-6.693665546,NA,0.056028687
AC012405.1,-0.13653081,4.310211132,-0.242071354,0.810683832,0.959186895,-6.491322688,NA,0.014791573
ESYT1,0.058852567,4.049147702,0.241938579,0.810785583,0.959186895,-6.438986687,Metabolism or Transport (lipid),0.021515016
FAM200A,0.101071735,3.261389648,0.242020437,0.810722852,0.959186895,-6.278764859,NA,0.011205737
VPS8,0.03764321,6.895508608,0.242168473,0.810609407,0.959186895,-6.864377214,NA,0.161810847
ELAC2,-0.070932914,4.232005286,-0.24161347,0.811034745,0.959354735,-6.467093765,NA,0.02689377
JPH1,-0.087020454,4.515050467,-0.241588917,0.811053563,0.959354735,-6.525914194,NA,0.031376065
ABCA8,-0.131807271,6.130731334,-0.239236461,0.812857082,0.959407026,-6.763581566,Metabolism or Transport (lipid),0.083370686
AC007637.1,0.093514682,3.061623766,0.237850821,0.813919882,0.959407026,-6.221013643,NA,0.012102196
AC013652.1,-0.076711305,4.754254543,-0.238368518,0.813522761,0.959407026,-6.568700417,NA,0.031824294
AC105916.1,0.099197739,4.713551564,0.238607398,0.813339535,0.959407026,-6.567910305,NA,0.037651277
AL158071.3,0.08929649,3.718100494,0.239802889,0.812422731,0.959407026,-6.386291056,NA,0.019273868
ATP5ME,0.092640146,4.038554294,0.238034994,0.813778598,0.959407026,-6.438909281,NA,0.024652622
C14orf119,-0.10361418,2.999459568,-0.239052134,0.812998442,0.959407026,-6.214702389,NA,0.009412819
C15orf39,-0.094871556,3.229245575,-0.240585993,0.811822329,0.959407026,-6.203664374,NA,0.012102196
DHCR24,-0.145632804,3.133689112,-0.23836895,0.813522429,0.959407026,-6.237981137,Metabolism or Transport (lipid),0.009412819
DNALI1,-0.130051117,2.88166033,-0.238536568,0.813393862,0.959407026,-6.161936537,Cilia,0.009861049
DOCK2,-0.09955865,4.645547358,-0.238107921,0.813722657,0.959407026,-6.564207518,NA,0.028238458
DRC3,0.095243523,4.181768208,0.237824556,0.813940031,0.959407026,-6.478443905,NA,0.025100852
EFHC1,0.090856241,5.804418888,0.239947944,0.812311509,0.959407026,-6.727064748,NA,0.087404751
EIF2D,0.072511207,3.78190508,0.240185113,0.812129667,0.959407026,-6.392886227,NA,0.018377409
FBXW7,0.037989287,7.782351302,0.238968127,0.813062869,0.959407026,-6.960058994,NA,0.240251009
GINS1,-0.137309132,2.887352153,-0.240256268,0.812075113,0.959407026,-6.147155829,NA,0.006275213
GNLY,-0.087117094,3.754143646,-0.238353052,0.813534624,0.959407026,-6.375231003,NA,0.018377409
GPR137,-0.082694977,3.852231457,-0.23799976,0.813805627,0.959407026,-6.394411301,NA,0.01748095
GSTO1,-0.067059108,4.428179634,-0.237748502,0.813998376,0.959407026,-6.532903694,Metabolism (other),0.030479606
HCK,0.134910146,4.633729569,0.238692676,0.813274127,0.959407026,-6.573538939,NA,0.030479606
HMGCL,-0.085631983,4.074330212,-0.240514787,0.811876918,0.959407026,-6.427054811,NA,0.021066786
IFT122,-0.064161396,5.562887136,-0.238852254,0.813151737,0.959407026,-6.696348733,Cilia,0.069923801
KANTR,-0.049243712,6.068428325,-0.239740784,0.812470352,0.959407026,-6.753297438,NA,0.11474675
KBTBD6,-0.149851775,2.454041232,-0.238692097,0.813274571,0.959407026,-6.090976928,Metabolism (other),0.006275213
KRAS,0.050144731,5.200801376,0.237862044,0.813911273,0.959407026,-6.660571218,NA,0.049305244
LEMD3,0.043826071,6.567469434,0.239986467,0.812281972,0.959407026,-6.830028739,NA,0.131779471
MANEA,-0.104285127,3.71617678,-0.241013966,0.811494253,0.959407026,-6.327678059,NA,0.018825639
MOCS2,-0.106505078,3.306270733,-0.24100222,0.811503258,0.959407026,-6.265320523,NA,0.012102196
NAPB,0.053515862,5.230365529,0.241118959,0.811413773,0.959407026,-6.660546127,NA,0.059614523
NECTIN1,0.101049087,3.498182967,0.238992739,0.813043993,0.959407026,-6.317306012,Matrisome/cell adhesion/binding/signaling,0.015688032
NOP53,0.072330394,4.901502267,0.238128827,0.81370662,0.959407026,-6.604132606,NA,0.042133572
PCLO,0.079936683,5.253449573,0.23800595,0.813800878,0.959407026,-6.671249136,NA,0.042581802
PIK3CD,0.089684954,4.660789562,0.238760568,0.813222056,0.959407026,-6.583602845,Metabolism (other),0.027341999
PPARA,0.067152081,6.082937932,0.23781126,0.813950231,0.959407026,-6.763785267,NA,0.095921112
PRKAA2,0.095643259,4.904317849,0.240056154,0.812228541,0.959407026,-6.600586519,NA,0.038099507
RAB38,-0.141707629,2.652931575,-0.238411549,0.813489754,0.959407026,-6.144059792,Transport,0.005378754
RBM38,-0.120291647,3.231038936,-0.241062633,0.811456948,0.959407026,-6.267104232,NA,0.014343344
SF3B1,0.040851079,6.898887633,0.238515448,0.813410061,0.959407026,-6.869936115,NA,0.172568355
SMCO4,0.064327281,4.532085151,0.241199674,0.811351905,0.959407026,-6.538682431,NA,0.036306589
TJAP1,-0.078794662,4.191073919,-0.239251658,0.812845428,0.959407026,-6.459786961,NA,0.020618557
TMC5,0.114485306,4.514903395,0.23873756,0.813239703,0.959407026,-6.530271463,NA,0.027341999
TOGARAM2,-0.113049103,4.614393249,-0.240183574,0.812130848,0.959407026,-6.551751173,NA,0.029583147
UPP2,-0.108189174,4.350912512,-0.238118653,0.813714424,0.959407026,-6.500519481,NA,0.022411475
ZNF18,0.150535624,2.562633504,0.239611235,0.81256969,0.959407026,-6.095289674,NA,0.005826983
ZNF24,-0.067921833,5.064739951,-0.240322754,0.81202414,0.959407026,-6.623491612,NA,0.049753474
ZNF286A,0.069938791,3.864029206,0.241403466,0.811195702,0.959407026,-6.393925783,NA,0.019273868
FAM207A,-0.086850905,3.295220605,-0.237623865,0.814093994,0.9594454,-6.255847295,NA,0.013895114
CEBPD,0.053757348,6.044008484,0.237211986,0.814409997,0.959743483,-6.773912634,Development (differentiation),0.089197669
UFC1,-0.085816421,3.208239549,-0.237122355,0.814478769,0.959750191,-6.227450064,Metabolism (other),0.011205737
EDA2R,-0.12342159,2.745583928,-0.236925815,0.814629574,0.959779229,-6.137296786,NA,0.007619901
MAST2,0.041495678,6.421523775,0.236985997,0.814583395,0.959779229,-6.799026876,NA,0.112505603
ABRAXAS2,0.072725371,4.445034734,0.236307209,0.815104275,0.960041148,-6.525048995,NA,0.02644554
SEMA3C,-0.092651024,5.052787512,-0.236451351,0.814993659,0.960041148,-6.631930927,Development (differentiation),0.03541013
SLC30A10,-0.106742469,4.574330693,-0.236539676,0.814925878,0.960041148,-6.538258491,Transport,0.032720753
ZNF345,-0.057433244,4.855870298,-0.236339748,0.815079304,0.960041148,-6.604350511,NA,0.041237113
AC135050.3,-0.113720151,3.541671316,-0.236203962,0.815183512,0.960060154,-6.338083771,NA,0.015688032
DEDD,-0.066337855,4.225269897,-0.236117993,0.815249489,0.960063543,-6.49810938,Development (apoptosis),0.024204393
KITLG,-0.094680516,5.194966473,-0.235940754,0.815385518,0.960075117,-6.635212364,NA,0.045271179
OGG1,0.067793984,3.873678151,0.235989886,0.815347809,0.960075117,-6.405016673,NA,0.021066786
AC005920.2,-0.090428522,3.803996731,-0.234134379,0.816772219,0.960087467,-6.396988049,NA,0.014791573
AC015813.1,-0.113472466,2.676254378,-0.232564203,0.817978092,0.960087467,-6.124416599,NA,0.007619901
AC040168.1,-0.120620163,3.597203428,-0.232795617,0.817800341,0.960087467,-6.34232313,NA,0.013895114
ACAA1,0.108492347,3.394443921,0.233110236,0.817558695,0.960087467,-6.305687417,NA,0.013446885
CACNA1I,-0.146035535,2.635020502,-0.234738056,0.816308726,0.960087467,-6.085522213,Transport,0.004930524
CAMSAP1,0.047343882,5.598141447,0.233638569,0.817152944,0.960087467,-6.707947164,Transport,0.0623039
COMMD10,-0.036548081,7.874667959,-0.235100175,0.81603073,0.960087467,-6.961551856,NA,0.233975796
COPG1,0.054919208,4.615388986,0.234876088,0.816202757,0.960087467,-6.554588092,NA,0.038099507
DBR1,0.114748139,2.837765037,0.234896544,0.816187053,0.960087467,-6.199151765,NA,0.00896459
ENTPD3-AS1,0.092580498,4.241656675,0.2325576,0.817983164,0.960087467,-6.473009521,NA,0.024652622
EPHX4,0.138664368,3.126267425,0.234426451,0.816547963,0.960087467,-6.198680352,NA,0.00851636
ETFDH,-0.05200855,5.330047232,-0.232816628,0.817784203,0.960087467,-6.665590852,Metabolism or Transport (lipid),0.051098162
FAM71F2,0.085279494,3.076908506,0.235721592,0.815553729,0.960087467,-6.234404286,NA,0.011653967
FOXQ1,0.117033653,2.652844282,0.232617009,0.81793753,0.960087467,-6.117922531,Development (differentiation),0.008068131
GEMIN6,-0.110945823,3.123312141,-0.235030729,0.816084041,0.960087467,-6.228233404,NA,0.008068131
INPP1,-0.066241178,5.07481488,-0.233017831,0.817629665,0.960087467,-6.623233329,Metabolism (other),0.055132228
