Aggregated,pathway,gs_number.x,gs_description.x,gs_number.y,gs_description.y,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY,GO:0019199,Combining with a signal and transmitting the signal from one side of the membrane to the other to initiate a change in cell activity by catalysis of the reaction: a protein + ATP = a phosphoprotein + ADP. [GOC:mah],GO:0019199,Combining with a signal and transmitting the signal from one side of the membrane to the other to initiate a change in cell activity by catalysis of the reaction: a protein + ATP = a phosphoprotein + ADP. [GOC:mah],0.299107143,1,0.170932335,-0.292446716,-1.099386806,30,"c(""EPHB2"", ""EGFR"", ""FLT1"", ""NTRK3"", ""EPHA8"", ""MST1R"", ""INSR"", ""PDGFRB"")"
NA,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY,GO:0004714,"Combining with a signal and transmitting the signal from one side of the membrane to the other to initiate a change in cell activity by catalysis of the reaction: ATP + a protein-L-tyrosine = ADP + a protein-L-tyrosine phosphate. [EC:2.7.10.1, GOC:mah]",GO:0004714,"Combining with a signal and transmitting the signal from one side of the membrane to the other to initiate a change in cell activity by catalysis of the reaction: ATP + a protein-L-tyrosine = ADP + a protein-L-tyrosine phosphate. [EC:2.7.10.1, GOC:mah]",0.107692308,1,0.271288555,-0.347459513,-1.288051106,26,"c(""EPHB2"", ""EGFR"", ""FLT1"", ""NTRK3"", ""EPHA8"", ""MST1R"", ""INSR"", ""PDGFRB"")"
NA,GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING,GO:0044325,"Binding to a transmembrane transporter, a protein or protein complex that enables the transfer of a substance, usually a specific substance or a group of related substances, from one side of a membrane to the other. [GOC:BHF, GOC:jl, PMID:33199372]",GO:0044325,"Binding to a transmembrane transporter, a protein or protein complex that enables the transfer of a substance, usually a specific substance or a group of related substances, from one side of a membrane to the other. [GOC:BHF, GOC:jl, PMID:33199372]",0.44,1,0.172324345,-0.22708599,-1.013210257,62,"c(""HTT"", ""USP10"", ""NEDD4L"", ""PRKCSH"", ""ACTN4"", ""NPTN"", ""YWHAZ"", ""KCNC2"", ""CHERP"", ""CDH5"", ""ABCC8"", ""PANX1"", ""FYN"", ""ITPR2"")"
NA,GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY,GO:0022835,"Enables the transmembrane transfer of a solute by a channel that opens when a specific neurotransmitter has been bound by the channel complex or one of its constituent parts. [GOC:mtg_transport, ISBN:0815340729]",GO:0022835,"Enables the transmembrane transfer of a solute by a channel that opens when a specific neurotransmitter has been bound by the channel complex or one of its constituent parts. [GOC:mtg_transport, ISBN:0815340729]",0.048342541,1,0.241339977,0.49174113,1.450722704,22,"c(""GRIN2C"", ""CHRNA4"", ""GRIN3A"", ""GABRG2"", ""CHRNA5"", ""CHRNA9"", ""GRIA2"", ""GRIK1"", ""GABRB1"")"
NA,GOMF_TRNA_BINDING,GO:0000049,Binding to a transfer RNA. [GOC:ai],GO:0000049,Binding to a transfer RNA. [GOC:ai],0.47755102,1,0.062112419,0.340684159,0.994164511,20,"c(""NEMF"", ""DARS2"", ""EIF2AK4"", ""XPO5"", ""NSUN3"", ""EEFSEC"")"
NA,GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING,GO:0005164,Binding to a tumor necrosis factor receptor. [GOC:ai],GO:0005164,Binding to a tumor necrosis factor receptor. [GOC:ai],0.938622754,1,0.035240427,0.24256258,0.589291375,10,"c(""TRADD"", ""TRIM37"", ""TNFSF11"", ""TRAF5"")"
NA,GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_BINDING,GO:0032813,Binding to a member of the tumor necrosis factor receptor superfamily. [GOC:add],GO:0032813,Binding to a member of the tumor necrosis factor receptor superfamily. [GOC:add],0.927792916,1,0.031277126,0.226766653,0.654011794,19,"c(""PIDD1"", ""TRADD"", ""TRIM37"", ""MADD"", ""TNFSF11"")"
NA,GOMF_UBIQUITIN_BINDING,GO:0043130,"Binding to ubiquitin, a protein that when covalently bound to other cellular proteins marks them for proteolytic degradation. [GOC:ecd]",GO:0043130,"Binding to ubiquitin, a protein that when covalently bound to other cellular proteins marks them for proteolytic degradation. [GOC:ecd]",0.073372781,1,0.178219875,0.376617733,1.35798463,59,"c(""FBXO7"", ""GGA1"", ""TNFAIP3"", ""N4BP2"", ""GGA2"", ""HSPB1"", ""UBE2L6"", ""NPLOC4"", ""STAM"", ""HGS"", ""USP16"", ""UCHL3"", ""RAD23B"", ""TOM1L1"", ""UBR5"", ""TP53INP2"", ""FBXW7"", ""SQSTM1"", ""MARK4"", ""USP5"", ""BUB3"", ""TOP2A"", ""RNFT1"", ""TOM1"", ""RNF31"")"
NA,GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING,GO:0031624,"Binding to a ubiquitin conjugating enzyme, any of the E2 proteins. [GOC:vp]",GO:0031624,"Binding to a ubiquitin conjugating enzyme, any of the E2 proteins. [GOC:vp]",0.642346209,1,0.050600424,0.33740053,0.880776513,13,"c(""ANKIB1"", ""SIAH3"", ""DCUN1D3"", ""DCUN1D2"", ""AUP1"", ""RNF40"", ""SIAH1"")"
NA,GOMF_UBIQUITIN_LIGASE_SUBSTRATE_ADAPTOR_ACTIVITY,GO:1990756,The binding activity of a molecule that brings together a ubiquitin ligase and its substrate. Usually mediated by F-box BTB/POZ domain proteins. [PMID:24658274],GO:1990756,The binding activity of a molecule that brings together a ubiquitin ligase and its substrate. Usually mediated by F-box BTB/POZ domain proteins. [PMID:24658274],0.067055394,1,0.208955028,0.563038414,1.438150887,12,"c(""FBXO7"", ""FEM1A"", ""ARRDC4"", ""ZSWIM8"")"
NA,GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING,GO:0032182,Binding to a small conjugating protein such as ubiquitin or a ubiquitin-like protein. [GOC:mah],GO:0032182,Binding to a small conjugating protein such as ubiquitin or a ubiquitin-like protein. [GOC:mah],0.045191194,1,0.227987203,0.374144566,1.384840598,70,"c(""FBXO7"", ""GGA1"", ""TNFAIP3"", ""N4BP2"", ""GGA2"", ""HSPB1"", ""UBE2L6"", ""NPLOC4"", ""STAM"", ""HGS"", ""USP16"", ""UCHL3"", ""RAD23B"", ""TOM1L1"", ""UBR5"", ""TP53INP2"", ""RNF111"", ""FBXW7"", ""SQSTM1"", ""MARK4"", ""DCUN1D3"", ""TDG"", ""USP5"", ""SOBP"", ""BUB3"", ""TOP2A"", ""RNFT1"", ""TOM1"", ""RNF31"", ""CBX4"", ""CASP8AP2"", ""DCUN1D2"")"
NA,GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY,GO:0061650,"Isoenergetic transfer of a ubiquitin-like protein (ULP) from one protein to another via the reaction X-SCP + Y -> Y-SCP + X, where both the X-SCP and Y-SCP linkages are thioester bonds between the C-terminal amino acid of SCP and a sulfhydryl side group of a cysteine residue. [GOC:dph]",GO:0061650,"Isoenergetic transfer of a ubiquitin-like protein (ULP) from one protein to another via the reaction X-SCP + Y -> Y-SCP + X, where both the X-SCP and Y-SCP linkages are thioester bonds between the C-terminal amino acid of SCP and a sulfhydryl side group of a cysteine residue. [GOC:dph]",0.865517241,1,0.078920964,-0.224960717,-0.700519213,14,"c(""AKTIP"", ""UBE2D1"", ""BIRC6"", ""UBE2F"", ""UBE2K"")"
NA,GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING,GO:0044390,Binding to a ubiquitin-like protein conjugating enzyme such as ubiquitin conjugating enzyme. [GOC:jl],GO:0044390,Binding to a ubiquitin-like protein conjugating enzyme such as ubiquitin conjugating enzyme. [GOC:jl],0.625,1,0.051011413,0.334426421,0.888395884,14,"c(""ANKIB1"", ""SIAH3"", ""DCUN1D3"", ""DCUN1D2"", ""AUP1"", ""RNF40"", ""SIAH1"")"
NA,GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY,GO:0061659,"Catalysis of the transfer of a ubiquitin-like protein (ULP) to a substrate protein via the reaction X-ULP + S --> X + S-ULP, where X is either an E2 or E3 enzyme, the X-ULP linkage is a thioester bond, and the S-ULP linkage is an isopeptide bond between the C-terminal glycine of ULP and the epsilon-amino group of lysine residues in the substrate. [GOC:dph]",GO:0061659,"Catalysis of the transfer of a ubiquitin-like protein (ULP) to a substrate protein via the reaction X-ULP + S --> X + S-ULP, where X is either an E2 or E3 enzyme, the X-ULP linkage is a thioester bond, and the S-ULP linkage is an isopeptide bond between the C-terminal glycine of ULP and the epsilon-amino group of lysine residues in the substrate. [GOC:dph]",0.329334787,1,0.069448144,0.272386738,1.082141834,129,"c(""ANKIB1"", ""TRIM39"", ""NEURL1"", ""CBLC"", ""RNF152"", ""RNF145"", ""MIB2"", ""RNF175"", ""RNF114"", ""MAEA"", ""MGRN1"", ""RNF150"", ""UBE3C"", ""TRIM68"", ""NSMCE2"", ""MYCBP2"", ""RNF215"", ""VPS18"", ""TRIM35"", ""TRIM27"", ""RNF34"", ""UBR5"", ""CBL"", ""RANBP2"", ""NEURL2"", ""AREL1"", ""TRIM7"", ""TRIM37"", ""PELI2"", ""RNF122"", ""RNF6"", ""RNF111"", ""RBX1"", ""TRIM4"")"
NA,GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING,GO:0044389,"Binding to a ubiquitin-like protein ligase, such as ubiquitin-ligase. [GOC:jl]",GO:0044389,"Binding to a ubiquitin-like protein ligase, such as ubiquitin-ligase. [GOC:jl]",0.459283388,1,0.053347785,0.251349729,1.007962446,137,"c(""FBXO7"", ""ISG15"", ""RB1"", ""ATF6"", ""PSMA3"", ""TXNIP"", ""TPI1"", ""CAMLG"", ""ERLIN2"", ""UBE2L6"", ""HSPA1B"", ""CACUL1"", ""NPLOC4"", ""FZD5"", ""SPOP"", ""STAM"", ""HGS"", ""CUL2"", ""DERL1"", ""SCN5A"", ""SMAD7"", ""RNF34"", ""TRIB2"", ""USP7"", ""AURKA"", ""TRIM37"", ""RBX1"", ""EIF4E2"", ""FBXW7"", ""RPA2"", ""SQSTM1"", ""MFHAS1"", ""PRKACA"", ""SMAD6"", ""SPOPL"", ""CCT2"", ""HSPD1"", ""ATXN3"", ""SLC22A18"", ""ANAPC2"", ""FOXO1"", ""SMG5"", ""MAP1LC3B2"", ""YOD1"", ""ITCH"", ""BAG6"", ""KDM4A"", ""UBE2J2"", ""PRR7"", ""RNF31"", ""PRKAR1A"", ""AXIN2"", ""RPL23"", ""NAE1"", ""BLZF1"", ""TRAF5""
)"
NA,GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY,GO:0019783,"Catalysis of the hydrolysis of peptide or isopeptide bonds within small proteins such as ubiquitin or ubiquitin-like proteins (e.g. APG8, ISG15, NEDD8, SUMO), or between the small protein and a larger protein to which it has been conjugated. [GOC:ma, GOC:mah]",GO:0019783,"Catalysis of the hydrolysis of peptide or isopeptide bonds within small proteins such as ubiquitin or ubiquitin-like proteins (e.g. APG8, ISG15, NEDD8, SUMO), or between the small protein and a larger protein to which it has been conjugated. [GOC:ma, GOC:mah]",0.14601227,1,0.124434169,0.361566996,1.259665731,50,"c(""PSMD14"", ""EIF3F"", ""COPS4"", ""BRCC3"", ""TNFAIP3"", ""USP3"", ""SENP2"", ""USP53"", ""USP54"", ""USP16"", ""DESI1"", ""UCHL3"", ""EIF3H"", ""USP7"", ""USP18"", ""USP45"")"
NA,GOMF_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY,GO:0019787,"Catalysis of the transfer of a ubiquitin-like from one protein to another via the reaction X-ULP + Y --> Y-ULP + X, where both X-ULP and Y-ULP are covalent linkages. ULP represents a ubiquitin-like protein. [GOC:mah, GOC:rn, PMID:10806345, PMID:10884686]",GO:0019787,"Catalysis of the transfer of a ubiquitin-like from one protein to another via the reaction X-ULP + Y --> Y-ULP + X, where both X-ULP and Y-ULP are covalent linkages. ULP represents a ubiquitin-like protein. [GOC:mah, GOC:rn, PMID:10806345, PMID:10884686]",0.442571128,1,0.05367696,0.246890973,1.015503402,185,"c(""ANKIB1"", ""TRIM39"", ""FBXO7"", ""NEURL1"", ""CBLC"", ""RNF152"", ""RNF145"", ""TNFAIP3"", ""MIB2"", ""RNF175"", ""RNF114"", ""MAEA"", ""MGRN1"", ""RNF150"", ""UBE3C"", ""UBE2L6"", ""TRIM68"", ""NSMCE2"", ""MYCBP2"", ""RNF215"", ""VPS18"", ""HDAC7"", ""UBE2E1"", ""TRIM35"", ""TRIM27"", ""TNFAIP1"", ""DTL"", ""RNF34"", ""UBR5"", ""CBL"", ""RANBP2"", ""NEURL2"", ""RNF212"", ""AREL1"", ""TRIM7"", ""TRIM37"", ""PELI2"", ""RNF122"", ""RNF6"", ""RNF111"", ""RBX1"", ""TRIM4"", ""FBXO9"", ""TRIM33"", ""SIAH3"", ""RNF141"", ""RNF212B"", ""ERCC8"", ""CDC42"", ""TRIM41"")"
NA,GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY,GO:0008194,"Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule. [InterPro:IPR004224, PMID:11846783]",GO:0008194,"Catalysis of the transfer of a glycosyl group from a UDP-sugar to a small hydrophobic molecule. [InterPro:IPR004224, PMID:11846783]",0.118898623,1,0.14122512,0.399101255,1.314981065,37,"c(""UGT2B7"", ""GALNT15"", ""B3GALT6"", ""LFNG"", ""GALNT1"", ""UGT2A1"", ""MGAT3"", ""B4GAT1"", ""GBGT1"", ""CSGALNACT2"", ""GYG2"", ""GALNT3"")"
NA,GOMF_UNFOLDED_PROTEIN_BINDING,GO:0051082,Binding to an unfolded protein. [GOC:ai],GO:0051082,Binding to an unfolded protein. [GOC:ai],0.942857143,1,0.025762963,0.19638288,0.671782777,45,"c(""PPIB"", ""VBP1"", ""CLGN"", ""HSPA1B"", ""DNAJB4"", ""SPG7"", ""AIPL1"", ""TUBB4B"", ""SCG5"", ""CCT2"", ""SIL1"", ""HSPA13"", ""HSPD1"")"
NA,GOMF_VITAMIN_B6_BINDING,GO:0070279,"Binding to a vitamin B6 compound: pyridoxal, pyridoxamine, pyridoxine, or the active form, pyridoxal phosphate. [GOC:mah]",GO:0070279,"Binding to a vitamin B6 compound: pyridoxal, pyridoxamine, pyridoxine, or the active form, pyridoxal phosphate. [GOC:mah]",0.737827715,1,0.092259726,-0.24163091,-0.835619237,21,"c(""SDSL"", ""SCLY"", ""SPTLC3"", ""PYGB"", ""PDXDC1"")"
NA,GOMF_VITAMIN_BINDING,GO:0019842,"Binding to a vitamin, one of a number of unrelated organic substances that occur in many foods in small amounts and that are necessary in trace amounts for the normal metabolic functioning of the body. [GOC:ai]",GO:0019842,"Binding to a vitamin, one of a number of unrelated organic substances that occur in many foods in small amounts and that are necessary in trace amounts for the normal metabolic functioning of the body. [GOC:ai]",0.603286385,1,0.044418115,0.253369499,0.919739068,62,"c(""ACACB"", ""P4HA2"", ""DBH"", ""OPN4"", ""DHFR"", ""SEC14L2"", ""KYAT1"", ""FASN"", ""CSAD"", ""CYP2R1"", ""KL"", ""CUBN"", ""EGLN1"", ""P3H2"", ""MCCC1"", ""PC"", ""PLOD3"", ""SHMT2"", ""OGFOD2"", ""P3H1"", ""GPT2"", ""TCN2"", ""HLCS"", ""P4HA1"", ""PYGL"")"
NA,GOMF_VOLTAGE_GATED_ANION_CHANNEL_ACTIVITY,GO:0008308,"Enables the transmembrane transfer of an anion by a voltage-gated channel. An anion is a negatively charged ion. A voltage-gated channel is a channel whose open state is dependent on the voltage across the membrane in which it is embedded. [GOC:mtg_transport, GOC:vw, ISBN:0815340729]",GO:0008308,"Enables the transmembrane transfer of an anion by a voltage-gated channel. An anion is a negatively charged ion. A voltage-gated channel is a channel whose open state is dependent on the voltage across the membrane in which it is embedded. [GOC:mtg_transport, GOC:vw, ISBN:0815340729]",0.479041916,1,0.104732822,-0.342359419,-0.955313801,10,"c(""CLCNKA"", ""VDAC2"", ""CLCN3"")"
