gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
MRLN,-0.291467457,4.96855128,-0.185756514,0.852637713,0.979912333,-4.680801658,NA
NGB,-0.451114244,4.180383135,-0.185890741,0.852532449,0.979912333,-4.632736547,NA
NLRP13,-0.23054087,5.852009644,-0.185910861,0.852516672,0.979912333,-4.726020543,Inflammation/Immune/Stress/Toxic/Detox
OPN1LW,-0.440201481,3.732966772,-0.186190274,0.852297561,0.979912333,-4.634670137,NA
PCGF6,-0.184803223,6.04291432,-0.185515127,0.852827019,0.979912333,-4.785654138,NA
PEX5,-0.228679138,5.708286159,-0.186059295,0.852400271,0.979912333,-4.728079722,NA
PGAP3,0.24462205,5.430542877,0.186849754,0.851780453,0.979912333,-4.713997322,NA
PRKAA1,0.214780743,6.093716274,0.185627621,0.852738795,0.979912333,-4.742867546,NA
TMEM106A,-0.404449896,4.537038178,-0.1871663,0.851532267,0.979912333,-4.642091451,NA
METTL21B,0.375143996,4.7516111,0.185026399,0.853210327,0.979924732,-4.648189764,NA
MFSD2A,-0.228330157,5.680205654,-0.185099252,0.853153186,0.979924732,-4.727273161,NA
CCDC159,0.386777733,4.596130132,0.184626675,0.853523854,0.97992548,-4.64499879,NA
MRPS14,0.395956283,4.410135072,0.184839429,0.853356975,0.97992548,-4.642919791,NA
PUS7,0.123835081,7.305497639,0.184703577,0.853463533,0.97992548,-4.947763892,NA
ALG1L,0.433890886,3.916222718,0.183072792,0.854742879,0.980132975,-4.634529553,Metabolism (other)
AP1AR,0.213195706,6.017906908,0.182268982,0.855373606,0.980132975,-4.740272851,Transport
ARPC4,-0.250255306,5.414560979,-0.183745762,0.85421489,0.980132975,-4.70600827,NA
CCR6,-0.208324862,5.891634419,-0.18332519,0.854544848,0.980132975,-4.747659701,Inflammation/Immune/Stress/Toxic/Detox
DUSP8,0.211056833,6.057191299,0.184190393,0.853866083,0.980132975,-4.745442779,NA
HAND1,0.443565894,3.811900338,0.183015836,0.854787567,0.980132975,-4.632869793,NA
HPS6,-0.373934745,4.428640291,-0.182272366,0.85537095,0.980132975,-4.647068582,NA
MCM2,0.261468083,5.626053662,0.182794453,0.854961273,0.980132975,-4.696665134,NA
PEA15,-0.251855318,5.02794876,-0.182864444,0.854906354,0.980132975,-4.703836347,Development (apoptosis)
RBL1,0.13348887,7.099077748,0.182550729,0.855152517,0.980132975,-4.905906628,NA
SERPINI1,0.124880866,7.218993318,0.18369491,0.854254784,0.980132975,-4.940878855,NA
SMC1B,0.182242042,6.394237004,0.18370874,0.854243934,0.980132975,-4.787088569,NA
STAP1,-0.187609821,6.118140966,-0.182846565,0.854920383,0.980132975,-4.776626671,NA
THUMPD2,-0.240902527,5.877128851,-0.183391426,0.854492881,0.980132975,-4.713426684,NA
TIMM44,0.248087424,5.414936776,0.183556906,0.854363053,0.980132975,-4.707551026,NA
TUBB4B,-0.380643095,4.17256296,-0.18240096,0.85527004,0.980132975,-4.645406822,Transport
BTBD1,-0.222035285,5.707237685,-0.182079449,0.855522341,0.980183869,-4.730104432,NA
PRPF38A,0.401237805,4.138460007,0.181842355,0.855708406,0.980277515,-4.640341578,NA
FAM105A,-0.157196849,6.559979458,-0.181318384,0.856119632,0.980509515,-4.834286424,NA
ZCCHC8,0.258691462,5.422321592,0.181347517,0.856096767,0.980509515,-4.697217868,NA
APMAP,0.188019984,6.153236842,0.180795715,0.856529876,0.980859807,-4.772679894,NA
ARG2,-0.202181305,5.999023361,-0.180258489,0.856951586,0.981103583,-4.751281523,NA
HMGB1,0.09437911,8.004006385,0.180371712,0.856862706,0.981103583,-5.088910107,NA
SYK,-0.119772249,7.229134137,-0.179788634,0.857320445,0.981406299,-4.95147111,NA
BUD13,-0.204933096,5.735012663,-0.179363316,0.857654368,0.981668953,-4.746428877,NA
ABCG5,0.236917644,5.4104239,0.173677524,0.862120773,0.981723064,-4.706060501,Metabolism or Transport (lipid)
AFAP1,-0.077080461,8.342331809,-0.173333737,0.862390974,0.981723064,-5.197875554,NA
ARHGAP17,-0.118561432,7.299864697,-0.177693552,0.858965565,0.981723064,-4.950869778,NA
ARHGEF17,-0.114749942,7.404120541,-0.17795084,0.858763501,0.981723064,-4.968510098,NA
ATRN,-0.097187361,7.876133189,-0.17604485,0.860260604,0.981723064,-5.056417319,Development (differentiation)
BHMT2,-0.264403331,4.987012535,-0.176177206,0.860156626,0.981723064,-4.68838232,Metabolism (other)
BLCAP,-0.194241579,5.830541389,-0.173717037,0.862089719,0.981723064,-4.752434112,NA
BMI1,0.30009174,4.769348109,0.176305368,0.860055945,0.981723064,-4.669072972,NA
CAMTA2,0.196959454,5.694703294,0.172553842,0.863003995,0.981723064,-4.747006302,Transport
CCDC93,-0.100641914,7.69359241,-0.174380867,0.861568028,0.981723064,-5.030294539,NA
CD160,-0.249294283,5.287717434,-0.172908652,0.862725093,0.981723064,-4.695546528,Inflammation/Immune/Stress/Toxic/Detox
CEACAM20,-0.268516699,5.34394914,-0.172752353,0.862847951,0.981723064,-4.682684012,NA
CFAP69,-0.171773623,6.364918369,-0.173139578,0.862543581,0.981723064,-4.787673426,Cilia
CNOT4,-0.104647251,7.550962125,-0.172734526,0.862861964,0.981723064,-5.00283341,NA
CTD-2568A17.1,0.327693576,4.565616039,0.174856805,0.861194036,0.981723064,-4.656919057,NA
DDX41,-0.331208568,4.600024519,-0.176994716,0.859514447,0.981723064,-4.657046674,NA
DEFB123,0.348692798,4.639887009,0.173409131,0.862331716,0.981723064,-4.649248763,NA
DYSF,-0.058846978,8.965764079,-0.176644359,0.859789652,0.981723064,-5.415797865,NA
ECSCR,0.260307958,5.300870486,0.17693022,0.859565107,0.981723064,-4.691796893,NA
ETV6,0.060952963,8.969073826,0.176428513,0.859959207,0.981723064,-5.386699631,Development (differentiation)
FAM159A,0.194411165,5.827150143,0.172357318,0.863158481,0.981723064,-4.750156236,NA
FERMT2,0.130249226,7.054460561,0.174765272,0.86126596,0.981723064,-4.897835048,Matrisome/cell adhesion/binding/signaling
GLYCTK,-0.383585519,3.773134789,-0.174096488,0.861791508,0.981723064,-4.640591353,NA
IFNLR1,0.202719271,5.881082,0.17429378,0.861636465,0.981723064,-4.74207235,Inflammation/Immune/Stress/Toxic/Detox
IGSF9,-0.250369621,5.34036028,-0.172457596,0.863079653,0.981723064,-4.694309364,Inflammation/Immune/Stress/Toxic/Detox
IQCC,-0.365393411,3.997127189,-0.172263938,0.863231889,0.981723064,-4.644042855,NA
LARS2,0.090090326,7.933197144,0.17227287,0.863224867,0.981723064,-5.090173295,NA
MAGED1,-0.131291724,6.993946821,-0.175986805,0.860306205,0.981723064,-4.897279188,NA
MAVS,0.193532026,5.925179476,0.178875016,0.858037769,0.981723064,-4.761273799,NA
METTL2B,0.275481544,5.009138015,0.174706082,0.86131247,0.981723064,-4.680349709,NA
MROH1,-0.089831972,7.989610444,-0.174601937,0.861394308,0.981723064,-5.10022105,NA
MYH13,-0.126668421,7.001073988,-0.173109447,0.862567264,0.981723064,-4.906392431,NA
NCR1,0.571839784,3.499488818,0.177411833,0.859186825,0.981723064,-4.6168565,Inflammation/Immune/Stress/Toxic/Detox
NT5DC1,0.093440594,7.876870239,0.174431579,0.861528177,0.981723064,-5.07495294,NA
NYAP1,0.244212426,5.413863041,0.176616321,0.859811676,0.981723064,-4.703291089,NA
PCID2,0.246043901,5.161474826,0.175534898,0.860661243,0.981723064,-4.700708582,NA
PFDN6,0.31801344,4.837291104,0.178467061,0.858358111,0.981723064,-4.662966529,NA
PHKB,0.075246299,8.422822153,0.172411878,0.863115591,0.981723064,-5.211198067,NA
PLBD1,0.136667381,6.930559226,0.1736342,0.862154823,0.981723064,-4.873859851,NA
PLPPR4,-0.163405324,6.46975492,-0.17225458,0.863239246,0.981723064,-4.802494544,NA
PMPCA,-0.347948875,4.79297731,-0.177919378,0.85878821,0.981723064,-4.65208706,NA
RAB4B,-0.198715479,6.025192947,-0.173027029,0.862632046,0.981723064,-4.745383837,Transport
RAPGEF5,-0.071775366,8.510522647,-0.173519664,0.862244842,0.981723064,-5.249633957,NA
SCARA3,0.172333958,6.318394988,0.177795177,0.858885752,0.981723064,-4.794957722,Inflammation/Immune/Stress/Toxic/Detox
SIPA1L3,0.057084672,9.071838162,0.174044143,0.861832645,0.981723064,-5.428766587,NA
SLC15A4,-0.177785776,6.192819992,-0.178145371,0.858610731,0.981723064,-4.785510451,Transport
SPACA6,0.225047288,5.692382898,0.174786791,0.861249051,0.981723064,-4.718057971,NA
TFAP2C,0.359412142,4.410135072,0.175635355,0.860582317,0.981723064,-4.647439153,Development (differentiation)
TNKS,0.083981479,8.169574979,0.174702861,0.861315002,0.981723064,-5.144457301,NA
TP53BP1,-0.125700413,7.045284371,-0.177906378,0.85879842,0.981723064,-4.922510354,Development (apoptosis)
TTC13,-0.144229943,6.666994335,-0.174322036,0.86161426,0.981723064,-4.8530878,NA
TTLL1,-0.154575519,6.425668715,-0.172661395,0.86291945,0.981723064,-4.822891672,Transport
TXNDC15,-0.257005645,5.440756872,-0.174352751,0.861590123,0.981723064,-4.691543469,NA
GYG2,-0.165864411,6.320789026,-0.172056811,0.863394719,0.981781045,-4.797102373,NA
ACOT13,-0.167330665,6.223526714,-0.171737401,0.86364583,0.981828944,-4.793603067,Metabolism or Transport (lipid)
SLC45A4,-0.085696682,7.99961819,-0.171802148,0.863594927,0.981828944,-5.120449599,Transport
AIP,0.325796539,4.722852118,0.1701956,0.864858144,0.981841372,-4.654590881,NA
CHTOP,0.327335787,4.795367976,0.170048275,0.864974002,0.981841372,-4.653971118,NA
DEFB110,-0.31117919,4.803756589,-0.170569092,0.864564439,0.981841372,-4.660212844,NA
FXYD6,-0.182067977,6.014250727,-0.170854177,0.864340267,0.981841372,-4.766029475,Transport
LEMD3,0.149803706,6.615388152,0.170000326,0.86501171,0.981841372,-4.828914253,NA
LYZL1,-0.219271666,5.529387282,-0.170091547,0.864939972,0.981841372,-4.717970323,NA
NOCT,-0.213308122,5.725036266,-0.171494672,0.863836666,0.981841372,-4.725932131,NA
PRKRA,-0.240079721,5.576098642,-0.171273324,0.864010699,0.981841372,-4.700845555,NA
RAPGEF4,-0.062455969,8.84022763,-0.171281497,0.864004273,0.981841372,-5.344995163,NA
TLE1,0.109946086,7.387148387,0.170325794,0.86475576,0.981841372,-4.968677339,NA
VPS37B,-0.180082304,6.008017434,-0.17072686,0.86444038,0.981841372,-4.769016941,NA
XDH,-0.108448872,7.33030086,-0.169995881,0.865015206,0.981841372,-4.974938297,NA
ZBTB9,-0.351069353,4.152608156,-0.17016224,0.864884378,0.981841372,-4.646728495,NA
MAGEL2,-0.405397887,3.87429959,-0.169331824,0.865537468,0.981959678,-4.633957022,NA
PDE7B,0.05785892,8.96983619,0.169596577,0.86532924,0.981959678,-5.397690392,Metabolism (other)
RCC1L,-0.152936886,6.56759975,-0.169694051,0.86525258,0.981959678,-4.820646173,Development (cell cycle)
TM9SF2,-0.153346668,6.431105981,-0.169447412,0.865446557,0.981959678,-4.819165869,NA
KRT85,0.301481376,4.80752657,0.168757466,0.865989232,0.98227352,-4.662861921,NA
RUVBL1,0.12047601,7.23218534,0.168581401,0.866127726,0.98227352,-4.917850581,NA
TARSL2,-0.13632075,6.838359923,-0.168626829,0.866091991,0.98227352,-4.862974155,NA
RCHY1,-0.171934756,6.083820026,-0.168440472,0.866238584,0.982280682,-4.779004977,Metabolism (other)
ZNF234,0.34103576,4.53120756,0.168270514,0.86637228,0.982313738,-4.648537492,NA
ACKR2,0.119589984,7.120709857,0.167328305,0.867113534,0.982322271,-4.917914412,Immune/Inflammation/Stress/Toxin
C16orf70,0.173210492,6.134455289,0.166096906,0.868082476,0.982322271,-4.772634548,NA
C5orf15,-0.300365954,4.620500643,-0.163443673,0.870170877,0.982322271,-4.659473998,NA
CAPN8,-0.108737154,7.34763647,-0.165601583,0.868472283,0.982322271,-4.960181431,NA
CD151,0.284838602,5.016802383,0.165196928,0.86879076,0.982322271,-4.667579099,Inflammation/Immune/Stress/Toxic/Detox
CD276,-0.173698646,6.059646106,-0.166585243,0.867698198,0.982322271,-4.772646094,Inflammation/Immune/Stress/Toxic/Detox
CDC27,-0.165825853,6.189012971,-0.163535433,0.870098635,0.982322271,-4.781310814,Development (cell cycle)
CDK17,0.104189753,7.371212464,0.164174179,0.869595793,0.982322271,-4.978249819,Development (cell cycle)
CDK2AP2,-0.370297979,4.335864102,-0.162899035,0.870599682,0.982322271,-4.638112298,Development (cell cycle)
COMMD8,-0.329937944,4.837291104,-0.165259451,0.868741551,0.982322271,-4.650134491,NA
CRYGB,0.357255606,4.164479874,0.16451694,0.869325982,0.982322271,-4.642018926,NA
DEPDC1,0.236047249,5.226661088,0.165807695,0.868310074,0.982322271,-4.698104708,NA
DSC1,0.247503533,5.579531696,0.166585033,0.867698363,0.982322271,-4.690401647,NA
FBXO41,-0.184023275,6.174515423,-0.163536198,0.870098033,0.982322271,-4.751196436,NA
GPR1,0.194390556,6.105698464,0.166306652,0.86791742,0.982322271,-4.741166594,NA
IL27,-0.252625907,5.26608931,-0.16581794,0.868302011,0.982322271,-4.68615741,Inflammation/Immune/Stress/Toxic/Detox
INSIG2,-0.227717426,5.409717263,-0.164788258,0.869112418,0.982322271,-4.703814004,Metabolism or Transport (lipid)
ITIH3,-0.246305688,5.099967262,-0.167511677,0.866969263,0.982322271,-4.692193603,Matrisome/cell adhesion/binding/signaling
ITPKB,-0.081786105,8.054767489,-0.166295895,0.867925885,0.982322271,-5.130303164,NA
KCNK6,-0.305950707,4.805555664,-0.164423419,0.869399597,0.982322271,-4.657967763,Transport
LINC00959,-0.171658778,6.068970371,-0.16349842,0.870127775,0.982322271,-4.770750288,NA
LRIG2,-0.136134053,6.649043345,-0.162949187,0.870560195,0.982322271,-4.849979643,Inflammation/Immune/Stress/Toxic/Detox
NAT8L,-0.246411204,5.205660963,-0.167127177,0.867271781,0.982322271,-4.691725129,NA
NRDC,-0.122385845,6.972370509,-0.167878967,0.866680304,0.982322271,-4.908538529,NA
OPN5,0.161389228,6.426825203,0.166193167,0.868006725,0.982322271,-4.795013502,NA
PACS2,0.084455754,8.047186772,0.166413324,0.867833479,0.982322271,-5.109869491,NA
PDCD11,0.151925357,6.445689935,0.162814518,0.870666228,0.982322271,-4.808711458,NA
PHKG1,0.227589004,5.588120079,0.167111152,0.86728439,0.982322271,-4.706614053,NA
PSD2,-0.124800781,6.90025831,-0.164609578,0.869253063,0.982322271,-4.89090541,NA
PTPN18,0.203994042,5.765125645,0.167337817,0.86710605,0.982322271,-4.730804878,NA
PTPRC,-0.112129566,7.312655008,-0.163106065,0.870436679,0.982322271,-4.937125724,NA
RASSF9,0.216235226,5.672393421,0.16335226,0.870242846,0.982322271,-4.712559282,Development (cell cycle)
RFX7,-0.095987789,7.596578533,-0.16361503,0.870035972,0.982322271,-5.021896716,NA
SEMA3G,0.206553112,5.725027567,0.165161121,0.868818943,0.982322271,-4.724931559,Development (differentiation)
SOSTDC1,-0.139144665,6.802615191,-0.166521589,0.867748286,0.982322271,-4.84966602,Development (differentiation)
TPO,0.070981118,8.382596089,0.163029127,0.870497254,0.982322271,-5.214022065,NA
TRUB2,0.269708477,5.174841344,0.16359717,0.870050032,0.982322271,-4.673909149,NA
UBE2D2,-0.105439439,7.354220333,-0.167155025,0.86724987,0.982322271,-4.981239544,Metabolism (other)
UTP11,0.268864446,4.928383263,0.164296944,0.869499154,0.982322271,-4.674977947,NA
ZNF324,-0.297752,4.771452711,-0.167944207,0.866628979,0.982322271,-4.663851509,NA
ZNF507,-0.223624097,5.659107715,-0.165176108,0.868807146,0.982322271,-4.707870963,NA
BHLHE40,0.257360418,5.223519106,0.16218418,0.871162561,0.982764248,-4.67969867,NA
GPR173,-0.16973673,6.011427919,-0.161279654,0.871874881,0.983032598,-4.770147941,NA
LACC1,0.317265043,4.648625112,0.160987822,0.872104723,0.983032598,-4.651578857,NA
MRAP,0.201795298,5.57850083,0.16095218,0.872132794,0.983032598,-4.724518277,NA
RP11-691N7.6,-0.127508906,6.806346672,-0.161747988,0.871506052,0.983032598,-4.874064227,NA
SPTSSB,-0.226329098,5.579531696,-0.161217431,0.871923886,0.983032598,-4.700880637,Metabolism or Transport (lipid)
THEMIS,0.072670717,8.341108656,0.16145265,0.871738637,0.983032598,-5.190828603,NA
TPM4,-0.139791841,6.564012243,-0.161407238,0.871774402,0.983032598,-4.836000343,NA
BRINP3,-0.051441621,9.171279948,-0.16058968,0.87241831,0.983055179,-5.449875933,Development (differentiation)
PSMC4,-0.356726447,4.56737115,-0.160730025,0.872307768,0.983055179,-4.640159204,Metabolism (other)
ZNF652,0.137586575,6.66817551,0.160528241,0.872466703,0.983055179,-4.840073553,NA
CCDC6,-0.098822519,7.525036112,-0.159267189,0.873460082,0.983113432,-4.990882685,NA
MARCH11,0.08985408,7.762025088,0.160011878,0.872873437,0.983113432,-5.047842037,NA
PLD2,-0.213934755,5.429296217,-0.15960316,0.873195405,0.983113432,-4.710090448,Metabolism or Transport (lipid)
PLIN1,0.284963139,4.875469565,0.15986889,0.872986074,0.983113432,-4.663336807,Metabolism or Transport (lipid)
PPM1B,-0.140965866,6.473692054,-0.159302767,0.873432053,0.983113432,-4.828021312,Metabolism (other)
SH3BP5,0.097529504,7.493476817,0.159499714,0.873276898,0.983113432,-4.998915643,NA
SNTN,-0.192170962,5.688250342,-0.159997684,0.872884618,0.983113432,-4.734673001,NA
SRPX,-0.132219738,6.735917534,-0.159983791,0.872895562,0.983113432,-4.85452128,NA
STOML2,-0.443460286,3.751471991,-0.159307055,0.873428675,0.983113432,-4.62422912,NA
LIPK,0.234350079,5.404864134,0.158652738,0.873944181,0.983114805,-4.69164776,Metabolism or Transport (lipid)
NEK7,0.087583032,7.876657294,0.15910188,0.873590317,0.983114805,-5.059877919,NA
SBF1,0.141744063,6.510223719,0.158866425,0.873775821,0.983114805,-4.824991609,NA
SETBP1,-0.043162888,9.463631898,-0.158601619,0.873984458,0.983114805,-5.587339066,NA
SIRPD,-0.22460181,5.280988774,-0.15882629,0.873807442,0.983114805,-4.699574091,NA
TAF7,-0.160885269,6.331247726,-0.158436107,0.874114866,0.983143797,-4.78112561,NA
H1FX,0.373728674,4.275435755,0.15795459,0.874494279,0.983330058,-4.634993631,NA
PACRGL,-0.127038652,6.780445763,-0.157730127,0.874671155,0.983330058,-4.865272175,NA
PTGER3,-0.069316685,8.365528993,-0.15769468,0.874699087,0.983330058,-5.207875931,NA
STYK1,0.147815563,6.466344849,0.15776782,0.874641452,0.983330058,-4.807587167,NA
KLHL8,0.121828678,6.946178145,0.157393824,0.874936171,0.983478917,-4.882271789,Metabolism (other)
ZNF692,-0.221917953,5.236787204,-0.157055251,0.875202991,0.983661161,-4.699780427,NA
CTD-2510F5.6,0.333043425,4.321715952,0.156335655,0.875770132,0.983667374,-4.643890389,NA
DSN1,-0.206081522,5.419012283,-0.156541985,0.875607509,0.983667374,-4.713952821,NA
GLRA4,-0.1963235,5.541115637,-0.156118429,0.875941349,0.983667374,-4.724012679,NA
PPP2R5A,-0.129981761,6.473017463,-0.156235658,0.875848949,0.983667374,-4.85208732,Metabolism (other)
RP11-45M22.4,-0.119235512,6.907561541,-0.156793702,0.875409121,0.983667374,-4.890123133,NA
SLC4A11,0.238277396,5.428579628,0.156148003,0.875918039,0.983667374,-4.68615392,Transport
XPO4,0.103588521,7.464826585,0.156378063,0.875736708,0.983667374,-4.956413085,NA
AMOTL2,-0.155286061,6.179288765,-0.155883254,0.87612672,0.983757966,-4.787293218,NA
DYNC1H1,0.102435523,7.414320073,0.155428163,0.876485452,0.983793674,-4.959121271,Cilia
FAM213B,-0.26962373,4.762714608,-0.155186346,0.876676079,0.983793674,-4.666776968,NA
PDCD2L,0.245206845,5.184947241,0.155178786,0.876682039,0.983793674,-4.680536065,Development (apoptosis)
PTCH1,0.111121802,7.073637399,0.155564163,0.876378245,0.983793674,-4.919089894,Development (differentiation)
SLC26A7,0.081202063,7.986167352,0.155549863,0.876389518,0.983793674,-5.09302341,Transport
AZIN1,0.132148901,6.644988967,0.153472566,0.878027271,0.984031586,-4.83872097,Metabolism (other)
CABP4,0.347804974,4.118199677,0.153380718,0.878099697,0.984031586,-4.638443024,Transport
COX19,0.087522938,7.701387604,0.154558768,0.877170838,0.984031586,-5.043375387,NA
LRRC10,0.41407017,3.833563135,0.153784982,0.877780927,0.984031586,-4.626225834,NA
MKRN1,-0.180594572,5.898175588,-0.153526043,0.877985103,0.984031586,-4.740089634,NA
PRKCH,0.043849502,9.36703466,0.153739795,0.877816557,0.984031586,-5.547785755,NA
RAB7A,-0.109227993,7.107821733,-0.154010362,0.877603219,0.984031586,-4.922630151,Transport
RNF180,0.066659695,8.439121982,0.153315921,0.878150792,0.984031586,-5.216106008,NA
RP1-4G17.5,-0.208834156,5.436164215,-0.153700367,0.877847646,0.984031586,-4.70752545,NA
TPST1,0.072811884,8.269502776,0.15468344,0.877072547,0.984031586,-5.16081504,NA
TPST2,-0.113707584,7.102531522,-0.154345938,0.877338636,0.984031586,-4.904695646,NA
ZNF678,-0.108814637,7.075272417,-0.153585006,0.87793861,0.984031586,-4.923155293,NA
SCNM1,0.26438573,5.168137572,0.153046167,0.878363511,0.984152582,-4.667591456,Transport
NCK1,-0.117628166,6.971872275,-0.152602865,0.878713104,0.98442689,-4.884430855,NA
BCAS1,-0.089736797,7.609465266,-0.151493499,0.879588065,0.984718707,-5.01748833,NA
BNIP2,-0.242308946,5.065558783,-0.151641153,0.879471601,0.984718707,-4.678883315,Development (apoptosis)
DDX21,0.210328616,5.384046886,0.151566937,0.87953014,0.984718707,-4.703411091,NA
ENOX2,-0.059535644,8.684342362,-0.151683532,0.879438175,0.984718707,-5.291154511,NA
POMGNT1,0.182239097,5.799877577,0.152095706,0.879113084,0.984718707,-4.735569956,NA
RP11-15H20.8,0.130769067,6.644354816,0.15147533,0.879602396,0.984718707,-4.837837559,NA
