gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
TMEM74,0.289067007,7.835371759,0.38000759,0.705019676,0.999829418,-4.620901744,NA
TMEM74B,3.022208187,4.346180402,1.288714124,0.201480245,0.999829418,-4.593070201,NA
TMEM80,-1.304072197,6.231173278,-1.094083166,0.277439085,0.999829418,-4.592778552,NA
TMEM86A,-0.657826952,6.020311326,-0.513864331,0.608865816,0.999829418,-4.602959329,NA
TMEM87B,-1.099277261,7.191642258,-1.293595573,0.199796727,0.999829418,-4.580023794,NA
TMEM8A,-2.402028421,5.776659361,-1.841171412,0.069572664,0.999829418,-4.571704224,NA
TMEM8B,-0.817910119,7.378559286,-1.020118622,0.310969525,0.999829418,-4.594777246,NA
TMEM8C,-0.284098247,5.33556045,-0.177357398,0.859708407,0.999829418,-4.601685296,NA
TMEM9,-0.459357684,7.00321946,-0.481676218,0.631446198,0.999829418,-4.610318648,NA
TMEM94,0.828170832,7.230188085,0.899028602,0.371530545,0.999829418,-4.599361395,NA
TMEM95,-3.034279422,3.948351535,-1.555006632,0.124177489,0.999829418,-4.588878198,NA
TMEM97,-1.515290734,5.289629743,-1.071670614,0.28732324,0.999829418,-4.593882369,NA
TMEM98,-0.823126769,6.438433005,-0.73891911,0.462275014,0.999829418,-4.601694393,NA
TMEM99,0.8849424,5.03729708,0.458625593,0.647836597,0.999829418,-4.598926181,NA
TMEM9B,-1.128237606,6.136731064,-0.93207887,0.354302974,0.999829418,-4.596814315,NA
TMIGD1,0.656269171,4.380588881,0.290997749,0.771860667,0.999829418,-4.598309129,NA
TMOD1,0.438776546,7.951576074,0.598015684,0.551640933,0.999829418,-4.615890436,NA
TMPO,-0.008559026,6.330888952,-0.007037172,0.994403983,0.999829418,-4.606950632,NA
TMPPE,0.834605863,5.57711753,0.510962297,0.610886545,0.999829418,-4.599995951,NA
TMPRSS11A,1.176541387,6.063023142,0.836097683,0.405770409,0.999829418,-4.597824649,NA
TMPRSS11B,-1.766183709,4.970633073,-1.029658219,0.306497764,0.999829418,-4.594781249,NA
TMPRSS11E,0.074350176,5.195116246,0.04182558,0.9667495,0.999829418,-4.60127396,NA
TMPRSS12,0.457814411,4.89724325,0.252468341,0.801373502,0.999829418,-4.600646748,NA
TMPRSS3,-0.822309927,5.221709147,-0.520377641,0.604341591,0.999829418,-4.600350659,NA
TMPRSS4,-1.23532123,5.475138156,-0.84341133,0.401695061,0.999829418,-4.597581538,NA
TMSB10,-3.336351235,5.127974416,-2.360344312,0.020873786,0.999829418,-4.558133502,NA
TMSB15B,-0.59808407,5.252900868,-0.360051762,0.719825916,0.999829418,-4.601266406,NA
TMUB1,-1.671487258,5.440882924,-1.187326021,0.238866468,0.999829418,-4.591684784,NA
TMUB2,0.024788192,5.596132007,0.01664531,0.986764021,0.999829418,-4.602976528,NA
TMX2,1.958546074,6.709276828,1.625374991,0.108300845,0.999829418,-4.575758274,NA
TMX2-CTNND1,0.0133722,8.055231562,0.018565198,0.985237537,0.999829418,-4.631513078,NA
TMX4,3.364264173,6.277128189,2.134725192,0.036068455,0.999829418,-4.571461629,NA
TNFAIP1,-1.195817227,6.446053021,-1.091205919,0.278694596,0.999829418,-4.592477866,NA
TNFAIP8,0.357434019,8.868409776,0.614672534,0.540641562,0.999829418,-4.628091289,NA
TNFAIP8L1,-0.800395219,5.162276772,-0.464302685,0.643783234,0.999829418,-4.599932064,NA
TNFRSF10B,-0.751430221,6.554524205,-0.705534855,0.482675065,0.999829418,-4.602897173,NA
TNFRSF10D,0.972626484,5.751255827,0.684285178,0.495915707,0.999829418,-4.599777388,NA
TNFRSF11B,0.882152848,5.496800954,0.50362743,0.616007393,0.999829418,-4.599504068,NA
TNFRSF12A,-0.319639554,5.273376992,-0.192040076,0.848232667,0.999829418,-4.601201906,NA
TNFRSF19,0.475307566,7.327046654,0.529429594,0.598079691,0.999829418,-4.611574155,NA
TNFRSF4,1.633265773,3.669012102,0.65849728,0.512246136,0.999829418,-4.59681832,NA
TNFRSF6B,0.268928853,3.857827814,0.118926546,0.90565326,0.999829418,-4.598623014,NA
TNFSF10,0.508860161,5.221832013,0.317368875,0.751850403,0.999829418,-4.601408916,NA
TNFSF11,2.27207653,5.647706866,1.28359518,0.203256985,0.999829418,-4.591477598,NA
TNFSF12,0.770929558,4.859432597,0.411620505,0.681797997,0.999829418,-4.599364831,NA
TNFSF12-TNFSF13,-0.222084875,6.384455959,-0.199265357,0.842597371,0.999829418,-4.609093949,NA
TNFSF13,-0.578183603,6.030952406,-0.470649311,0.639264602,0.999829418,-4.604222058,NA
TNFSF13B,0.701381846,5.517600408,0.420842297,0.675080338,0.999829418,-4.600543546,NA
TNFSF4,1.7067844,5.161782402,0.875734489,0.38398581,0.999829418,-4.596236459,NA
TNIP2,0.879602625,6.239067521,0.705777196,0.482525201,0.999829418,-4.600735727,NA
TNK1,-0.564625186,4.447855982,-0.260261225,0.795379385,0.999829418,-4.598751625,NA
TNKS1BP1,0.860925269,7.394121809,0.970973013,0.334699859,0.999829418,-4.596846069,NA
TNNC1,-2.572878501,5.439313919,-1.875685299,0.064611634,0.999829418,-4.572923996,NA
TNNC2,1.477302954,6.046166351,1.00372753,0.318755053,0.999829418,-4.595126961,NA
TNNI2,-1.863435202,4.073431601,-0.931931474,0.354378643,0.999829418,-4.595707056,NA
TNPO3,1.745642543,7.12667751,1.721251778,0.089350554,0.999829418,-4.563856025,NA
TNRC18,-1.093786161,8.64344323,-1.981541909,0.051215997,0.999829418,-4.452011604,NA
TNRC6B,-0.72948201,9.056066976,-1.410961063,0.162413382,0.999829418,-4.541172351,NA
TNRC6C,0.315433833,8.10827605,0.457879053,0.648370413,0.999829418,-4.623858078,NA
TNS2,0.194182652,7.252482068,0.216059598,0.829531062,0.999829418,-4.615760342,Matrisome/cell adhesion/binding/signaling
TNS2,0.194182652,7.252482068,0.216059598,0.829531062,0.999829418,-4.615760342,Motility
TOB1,-0.078803632,6.998869428,-0.084766167,0.932674395,0.999829418,-4.614858815,Development (apoptosis)
TOB2,0.103360098,6.849933086,0.100964371,0.919849644,0.999829418,-4.61223362,Development (apoptosis)
TOE1,-0.112841075,5.028592087,-0.062710668,0.950164646,0.999829418,-4.600630415,NA
TOM1,0.009354513,7.427034121,0.011430699,0.990910338,0.999829418,-4.620743435,NA
TOM1L1,-0.24084989,6.991818543,-0.254809239,0.799571662,0.999829418,-4.613126912,NA
TOM1L2,-1.092926911,8.740367848,-2.003946523,0.048707254,0.999829418,-4.442914148,NA
TOMM22,-0.101208829,4.626244079,-0.047618121,0.962147857,0.999829418,-4.599100186,NA
TOMM34,0.373031657,5.531339882,0.246843562,0.805707406,0.999829418,-4.602555388,NA
TOMM40,-0.792523117,6.40443069,-0.680714188,0.49816004,0.999829418,-4.602182737,NA
TOMM5,1.912761339,4.957671597,0.98526095,0.327681105,0.999829418,-4.595275516,NA
TOMM6,0.847630465,5.707184329,0.567301622,0.572212729,0.999829418,-4.600446923,NA
TOMM7,-1.216993279,5.456632938,-0.828997933,0.409750576,0.999829418,-4.597667548,NA
TOMM70,1.104075079,6.494398631,0.902635011,0.369625317,0.999829418,-4.597358549,NA
TOP1,0.540578801,7.452997503,0.620851608,0.536589831,0.999829418,-4.609149329,NA
TOP1MT,-0.126479927,6.755228217,-0.125564413,0.900414554,0.999829418,-4.612192331,NA
TOP2A,0.599487584,5.478971214,0.359660979,0.720116953,0.999829418,-4.60067057,NA
TOP3B,-0.855679508,6.122140811,-0.766887793,0.445568758,0.999829418,-4.600899427,NA
TOPAZ1,-0.238477302,6.275197092,-0.197652499,0.843854604,0.999829418,-4.606697413,NA
TOPORS,-1.207504998,6.132781236,-1.042978143,0.300327001,0.999829418,-4.594169418,NA
TOPORS-AS1,-0.358876608,6.422981022,-0.317332932,0.751877564,0.999829418,-4.607395677,NA
TOR1AIP1,0.334249887,6.982550976,0.34115153,0.733948634,0.999829418,-4.611049283,NA
TOR1B,0.030258354,5.041654149,0.016205673,0.987113579,0.999829418,-4.600165722,NA
TOR2A,-1.788910282,5.41470981,-1.320124217,0.190830433,0.999829418,-4.588199947,NA
TOR3A,1.229978789,6.253724423,0.897556319,0.37231012,0.999829418,-4.596990108,NA
TOR4A,1.872648704,3.669012102,0.767717074,0.445078828,0.999829418,-4.596340851,NA
TOX4,0.299931209,6.093498565,0.217193416,0.828650612,0.999829418,-4.603895863,NA
TP53,0.053063708,6.301120919,0.046233296,0.963247863,0.999829418,-4.60824486,Development (apoptosis)
TP53AIP1,-1.461792398,4.34759439,-0.764604016,0.446919611,0.999829418,-4.597102982,Development (apoptosis)
TP53BP1,2.762412517,7.379627012,2.727244032,0.007957656,0.999829418,-4.495044851,Development (apoptosis)
TP53BP2,0.232120865,7.427961547,0.279169162,0.780887597,0.999829418,-4.618175401,Development (apoptosis)
TP53I11,-0.162733507,7.784546421,-0.217678484,0.828274007,0.999829418,-4.625305082,Development (apoptosis)
TP53I13,1.151282674,6.33691281,0.905809871,0.367953209,0.999829418,-4.597124109,Development (apoptosis)
TP53INP1,0.372124615,6.118451889,0.253558357,0.800534358,0.999829418,-4.603411522,Development (apoptosis)
TP53INP2,-0.079638114,6.55616034,-0.072283336,0.942569898,0.999829418,-4.609434107,Development (apoptosis)
TP53RK,-1.097340965,5.653731507,-0.812251754,0.419231939,0.999829418,-4.598440393,Development (apoptosis)
TP53TG5,1.697023848,5.826616556,1.064495165,0.290538316,0.999829418,-4.594264439,Development (apoptosis)
TP63,0.203247951,8.18817577,0.292000159,0.77109711,0.999829418,-4.627489516,Development (differentiation)
TP73,-0.555230874,8.168047835,-0.832685732,0.407680223,0.999829418,-4.608008152,Development (apoptosis)
TPBGL,4.290590447,3.924584135,1.759106658,0.082660293,0.999829418,-4.589127991,NA
TPCN1,-0.847048114,7.808582992,-1.146472171,0.255264362,0.999829418,-4.586323642,NA
TPCN2,-1.01803698,8.478644837,-1.775965526,0.079816954,0.999829418,-4.49751773,NA
TPD52,0.296070946,8.841498184,0.521320291,0.603688091,0.999829418,-4.633990491,NA
TPD52L1,0.338137808,8.88093937,0.601995869,0.549002441,0.999829418,-4.631062954,NA
TPD52L2,0.166455786,6.391396081,0.142900327,0.886754222,0.999829418,-4.608067936,NA
TPGS1,-0.018129772,6.555829895,-0.016275704,0.987057897,0.999829418,-4.609057145,NA
TPH1,1.408737513,4.509744455,0.624431165,0.534249799,0.999829418,-4.597232114,NA
TPI1,-0.521304204,6.225934997,-0.440841998,0.660602473,0.999829418,-4.605249889,NA
TPK1,0.723157351,9.07513892,1.321738022,0.190294899,0.999829418,-4.559473681,NA
TPM1,0.045958572,6.824497189,0.044643722,0.964510594,0.999829418,-4.612033169,NA
TPM2,-1.206436252,5.793885592,-0.906135243,0.367782117,0.999829418,-4.596976424,NA
TPM3,-1.256420906,6.320855584,-1.124241047,0.264515795,0.999829418,-4.591667824,NA
TPMT,-0.848003482,6.236456046,-0.700083508,0.486052994,0.999829418,-4.601642134,NA
TPPP,-0.968069329,7.648824926,-1.332542256,0.186738616,0.999829418,-4.572279309,NA
TPPP3,0.512072847,5.500876462,0.324287287,0.746628184,0.999829418,-4.601601269,NA
TPRG1L,-2.872605136,5.184957873,-1.898984941,0.061433712,0.999829418,-4.576302202,NA
TPRN,1.418642277,6.640899519,1.185130035,0.239728148,0.999829418,-4.59047038,NA
TPRX1,0.812586852,6.162300128,0.617745359,0.538624706,0.999829418,-4.601321021,NA
TPST1,1.678589618,8.166998451,2.265458094,0.026387265,0.999829418,-4.476961312,NA
TPTE2,-0.532319416,6.299495867,-0.447164186,0.656052314,0.999829418,-4.604905026,NA
TPX2,0.211543726,6.170278334,0.168021687,0.867020962,0.999829418,-4.60576931,NA
TRABD,-1.775225302,6.475195911,-1.792603355,0.077090883,0.999829418,-4.55796655,NA
TRADD,-1.062127014,5.774656128,-0.7903886,0.431806607,0.999829418,-4.598768441,Inflammation/Immune/Stress/Toxic/Detox
TRAF1,0.025236808,6.107062874,0.019101247,0.98481134,0.999829418,-4.605507699,NA
TRAF2,-0.580929486,6.411006998,-0.510391024,0.611284689,0.999829418,-4.605413152,NA
TRAF3,-0.74727086,7.9114405,-1.066105942,0.28981444,0.999829418,-4.591771628,NA
TRAF3IP1,-0.229969091,7.306158086,-0.267931657,0.789491462,0.999829418,-4.617336499,NA
TRAF3IP3,1.056833733,5.274247285,0.573829248,0.567809652,0.999829418,-4.598789185,NA
TRAF4,-1.16787146,6.938069854,-1.30701254,0.1952235,0.999829418,-4.580769266,NA
TRAF5,0.044448879,7.399182346,0.052346484,0.958392553,0.999829418,-4.620104196,NA
TRAF7,-1.411595558,6.916604707,-1.545246372,0.126519075,0.999829418,-4.566341292,NA
TRAFD1,-0.089183804,6.330888952,-0.072529596,0.942374589,0.999829418,-4.60658057,NA
TRAK1,-0.559942794,9.144842724,-1.128144604,0.262874491,0.999829418,-4.582559789,NA
TRAM1L1,2.132335064,4.279268273,0.911503197,0.364966754,0.999829418,-4.59566934,NA
TRAM2,0.410896675,8.360635306,0.627869724,0.532006899,0.999829418,-4.620140184,NA
TRAP1,-1.016414809,7.202831826,-1.181137895,0.241300342,0.999829418,-4.586635807,NA
TRAPPC1,2.230165324,4.738939475,1.04906039,0.297537547,0.999829418,-4.594735186,NA
TRAPPC10,-0.217354608,7.489837467,-0.270595642,0.7874494,0.999829418,-4.619636163,NA
TRAPPC12,0.464619188,7.803600889,0.603851889,0.547774249,0.999829418,-4.614459814,NA
TRAPPC2L,-0.591107444,5.595713288,-0.401844403,0.688947643,0.999829418,-4.601948783,NA
TRAPPC3,0.288259811,7.228342637,0.333119143,0.739978883,0.999829418,-4.61572914,NA
TRAPPC4,0.293321224,4.582060543,0.145967127,0.884341097,0.999829418,-4.599444875,NA
TRAPPC6A,1.322954441,6.163200702,0.923311584,0.358822026,0.999829418,-4.596432145,NA
TRAPPC6B,0.491680626,6.130994009,0.370497874,0.712061617,0.999829418,-4.603805772,NA
TREML2,-0.03892871,5.117896025,-0.021927447,0.982564383,0.999829418,-4.600649274,Inflammation/Immune/Stress/Toxic/Detox
TREML4,0.725870943,4.484911261,0.342261002,0.733117012,0.999829418,-4.598724771,Inflammation/Immune/Stress/Toxic/Detox
TRERF1,0.138076721,8.580057608,0.228974658,0.81951526,0.999829418,-4.639148729,NA
TREX1,-1.510812603,6.141742971,-1.337475065,0.185131702,0.999829418,-4.584873906,NA
TREX2,1.007854613,6.776367035,0.930464741,0.355132202,0.999829418,-4.597258818,NA
TRHR,0.521779785,4.682656906,0.238987536,0.811770667,0.999829418,-4.598857099,NA
TRIB2,-0.830664923,5.996235131,-0.649749838,0.517849848,0.999829418,-4.601847271,NA
TRIB3,-1.301298116,6.488920118,-1.200290539,0.233824753,0.999829418,-4.588707155,NA
TRIM14,-0.001898679,6.571108973,-0.001692413,0.998654168,0.999829418,-4.609576959,NA
TRIM16,-0.464266199,5.802984304,-0.389197204,0.698239173,0.999829418,-4.606019744,Development (apoptosis)
TRIM16,-0.464266199,5.802984304,-0.389197204,0.698239173,0.999829418,-4.606019744,Development (cell cycle)
TRIM16,-0.464266199,5.802984304,-0.389197204,0.698239173,0.999829418,-4.606019744,Development (differentiation)
TRIM17,0.159907629,4.33007737,0.071345217,0.943313958,0.999829418,-4.598717702,Development (apoptosis)
TRIM17,0.159907629,4.33007737,0.071345217,0.943313958,0.999829418,-4.598717702,Development (cell cycle)
TRIM17,0.159907629,4.33007737,0.071345217,0.943313958,0.999829418,-4.598717702,Development (differentiation)
TRIM24,-0.69462803,7.688525492,-0.939573988,0.350468862,0.999829418,-4.59958582,NA
TRIM25,1.284780037,5.869403223,0.897175222,0.372512079,0.999829418,-4.596817109,NA
TRIM26,0.001979779,7.075527806,0.002143956,0.998295096,0.999829418,-4.616277067,NA
TRIM27,-1.113228339,6.027563317,-1.004026673,0.318611808,0.999829418,-4.595204024,NA
TRIM28,-0.02163925,5.731800877,-0.017519147,0.986069235,0.999829418,-4.606980839,NA
TRIM29,-0.27832546,7.586485835,-0.345611687,0.730607395,0.999829418,-4.619956999,Development (apoptosis)
TRIM29,-0.27832546,7.586485835,-0.345611687,0.730607395,0.999829418,-4.619956999,Development (cell cycle)
TRIM29,-0.27832546,7.586485835,-0.345611687,0.730607395,0.999829418,-4.619956999,Development (differentiation)
TRIM3,-1.075504022,6.475630719,-1.011293112,0.315145471,0.999829418,-4.595017988,NA
TRIM33,-0.206662997,7.353515274,-0.245535859,0.806715873,0.999829418,-4.617943624,NA
TRIM36,-0.321296948,7.680968612,-0.414183327,0.679928484,0.999829418,-4.618823967,NA
TRIM38,1.970517084,5.403571373,1.069056945,0.288491489,0.999829418,-4.594423595,NA
TRIM39,0.700203314,6.210771221,0.531498256,0.596652875,0.999829418,-4.602433499,NA
TRIM39-RPP21,-0.044913308,5.983120022,-0.03353215,0.973339798,0.999829418,-4.604860678,NA
TRIM4,1.92700259,5.816020388,1.24190286,0.218163189,0.999829418,-4.591361656,NA
TRIM41,-1.785482303,6.783997709,-1.998206575,0.049339741,0.999829418,-4.535775089,NA
TRIM45,1.640465867,6.237148235,1.176984886,0.242943735,0.999829418,-4.59170677,NA
TRIM47,0.563723206,5.958465272,0.409633733,0.683248668,0.999829418,-4.60277126,NA
TRIM52,1.061638328,5.225125889,0.59558783,0.553253488,0.999829418,-4.598660275,NA
TRIM62,1.274306335,6.33250864,0.976445293,0.33200008,0.999829418,-4.595694567,NA
TRIM65,-2.486461386,6.270458073,-2.420593633,0.017928904,0.999829418,-4.522629967,NA
TRIM69,0.185325789,6.313833837,0.143882325,0.885981415,0.999829418,-4.606315069,NA
TRIM7,-0.380947255,4.886388976,-0.213493163,0.831524793,0.999829418,-4.600566268,NA
TRIM8,-1.054504413,7.024671314,-1.189786653,0.237903595,0.999829418,-4.58658348,NA
TRIML2,-3.065047829,4.178827717,-1.650970651,0.102949108,0.999829418,-4.586734359,NA
TRIOBP,-0.42744866,8.035563422,-0.632111368,0.529246884,0.999829418,-4.617849147,NA
TRIP10,-1.466542292,6.812054503,-1.583152613,0.117617776,0.999829418,-4.566921025,NA
TRIP11,-0.622310522,6.906177083,-0.654060266,0.515084501,0.999829418,-4.606191527,NA
TRIP13,0.867481481,6.242231452,0.66178065,0.51015113,0.999829418,-4.600950935,NA
TRIP6,0.718168214,5.273019845,0.388266039,0.698925121,0.999829418,-4.599528347,NA
TRIT1,0.14899501,5.86361618,0.099902967,0.920689385,0.999829418,-4.603818984,NA
TRMT1,-0.992453492,5.62236096,-0.732725172,0.46602245,0.999829418,-4.599515715,NA
TRMT11,0.864513148,6.346145726,0.630205994,0.530485781,0.999829418,-4.60134378,NA
TRMT112,-0.878238749,5.636300023,-0.61900444,0.537799418,0.999829418,-4.600488439,NA
TRMT12,-4.523623057,4.902292237,-3.085395795,0.002851499,0.999829418,-4.533386583,NA
TRMT13,-1.327283673,5.135333257,-0.869810027,0.387194724,0.999829418,-4.596995299,NA
TRMT1L,1.807577568,6.62912668,1.452974489,0.150424996,0.999829418,-4.58325475,NA
TRMT6,-2.072653605,5.190349336,-1.388347829,0.169163611,0.999829418,-4.587921664,NA
TRMT61A,1.013795011,5.315975599,0.610892885,0.543127617,0.999829418,-4.599206503,NA
TRMT61B,1.22035588,5.446560295,0.720234811,0.473631427,0.999829418,-4.598041133,NA
TRNAU1AP,0.64412294,5.347647962,0.381150557,0.704175028,0.999829418,-4.600330655,NA
TRNP1,-0.327016909,5.468572583,-0.198473503,0.843214576,0.999829418,-4.601483214,NA
TROAP,1.920165609,4.78822514,0.94600552,0.347200309,0.999829418,-4.595579637,NA
TROVE2,0.33320205,6.213382739,0.259680068,0.795825979,0.999829418,-4.60502581,NA
TRPA1,0.059043412,5.935530681,0.043294254,0.96558266,0.999829418,-4.604536671,NA
TRPC1,0.98896696,6.9842397,0.954506032,0.342910746,0.999829418,-4.596824098,Transport
TRPC3,2.192301,6.240362698,1.537436444,0.128417905,0.999829418,-4.583823057,Transport
TRPC4AP,0.095749301,7.069485883,0.093969826,0.925385091,0.999829418,-4.612790332,Transport
TRPC7,2.173252258,7.234370048,2.161386786,0.03387464,0.999829418,-4.53585138,Transport
TRPM2,0.120974826,7.030615491,0.121674374,0.90348411,0.999829418,-4.612815645,Transport
TRPM4,0.672685422,6.034910522,0.497272618,0.620459497,0.999829418,-4.602474545,Transport
TRPM6,0.544271604,7.49823303,0.647859983,0.519064747,0.999829418,-4.60942329,Transport
TRPT1,-0.596101267,5.01956007,-0.347954884,0.728854118,0.999829418,-4.600502783,NA
TRPV1,0.251255948,5.902215551,0.178664012,0.858685914,0.999829418,-4.603684737,NA
TRPV2,1.60451169,5.247357125,0.858390812,0.393426707,0.999829418,-4.596449165,NA
TRPV4,-0.109938809,7.60392462,-0.135248588,0.892779649,0.999829418,-4.622918536,NA
TRPV5,-1.66341288,5.774246177,-1.251812674,0.214549483,0.999829418,-4.589643683,NA
TRRAP,-1.159862143,7.946217095,-1.720335845,0.089517789,0.999829418,-4.527631002,NA
TRUB2,-0.020457944,5.498753276,-0.012997768,0.989664276,0.999829418,-4.602270474,NA
TSACC,-0.655459591,5.170089006,-0.404950451,0.686672956,0.999829418,-4.60090873,NA
TSC22D1,-0.451951503,8.663619865,-0.793829639,0.42981282,0.999829418,-4.616475887,NA
TSC22D4,-0.4948131,6.387937363,-0.428983136,0.66917195,0.999829418,-4.605789972,NA
TSEN2,-0.462043717,6.009274869,-0.35816157,0.721234026,0.999829418,-4.604424761,NA
TSEN34,-0.954943151,7.029633989,-1.036225056,0.30344489,0.999829418,-4.59402509,NA
TSEN54,-0.209476748,6.46894929,-0.189258803,0.850404024,0.999829418,-4.608748379,NA
TSGA10,-0.469879825,7.84168975,-0.655012885,0.514474407,0.999829418,-4.614319789,NA
TSGA13,-0.943348218,5.401230403,-0.630093414,0.530559029,0.999829418,-4.599797758,NA
TSHZ3,1.485145022,7.02482272,1.415968686,0.160946988,0.999829418,-4.579744282,NA
TSKS,-2.831390471,5.271124524,-1.943115584,0.055775815,0.999829418,-4.573215735,NA
TSKU,0.753328619,7.073031101,0.766659059,0.445703948,0.999829418,-4.602749951,NA
TSLP,0.474775606,3.686443586,0.187759581,0.851574958,0.999829418,-4.597859404,NA
TSNARE1,-0.459029898,8.665546735,-0.792566451,0.430544094,0.999829418,-4.615211306,NA
TSNAX,0.436507886,5.937903019,0.308946765,0.758223313,0.999829418,-4.603108316,NA
TSNAXIP1,-0.259291464,6.717609872,-0.238765721,0.811942033,0.999829418,-4.60925014,NA
