gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
C16orf90,0.156257338,4.410135072,0.16800053,0.866584067,0.991505565,-4.848346037,NA
C18orf8,-0.112944567,5.562305465,-0.190366391,0.849023403,0.991505565,-5.074328767,NA
C19orf38,0.086449823,6.239479513,0.196958313,0.84386158,0.991505565,-5.279430956,NA
C19orf66,0.116429136,4.745127318,0.145194514,0.884558335,0.991505565,-4.914356485,NA
C22orf46,0.142250214,4.396292449,0.159430883,0.873330551,0.991505565,-4.865873721,NA
C5orf30,-0.11954595,4.994500876,-0.164090736,0.869660891,0.991505565,-4.960391039,NA
C7orf31,0.084076865,6.123614438,0.17945969,0.857578056,0.991505565,-5.234028806,NA
C8orf33,0.187815448,4.250646526,0.188420771,0.850548175,0.991505565,-4.820612852,NA
CACNA1A,0.014533024,9.282571904,0.108254966,0.913794215,0.991505565,-6.346175968,Transport
CAMSAP1,0.039450081,6.948885634,0.118091639,0.905995889,0.991505565,-5.50627708,Transport
CAPG,0.0672042,5.810518657,0.126870513,0.899043791,0.991505565,-5.154032213,NA
CAPN2,0.031322799,7.426890048,0.110411302,0.912083977,0.991505565,-5.647431415,NA
CARNS1,0.082735518,5.564892704,0.144894467,0.884795231,0.991505565,-5.103191477,NA
CASQ2,-0.057681433,6.793889004,-0.161520626,0.871684525,0.991505565,-5.445969475,NA
CCDC102A,0.085043314,6.194652887,0.182014106,0.855572965,0.991505565,-5.235644741,NA
CCDC154,0.080441991,5.075431654,0.115382371,0.908142873,0.991505565,-4.987404553,NA
CCDC174,0.144151053,4.80752657,0.179995704,0.857157234,0.991505565,-4.91225706,NA
CCDC190,0.057609026,5.960618822,0.115077695,0.908384359,0.991505565,-5.193749151,NA
CCDC59,0.035223379,7.780438752,0.141445481,0.887519038,0.991505565,-5.760051182,NA
CCDC6,-0.054759865,7.525036112,-0.199140412,0.842154347,0.991505565,-5.662753377,NA
CCDC87,-0.180359393,4.180383135,-0.183100733,0.854720297,0.991505565,-4.825326414,NA
CCDC88B,0.07390097,5.742527311,0.136999964,0.891031802,0.991505565,-5.140978436,NA
CCDC97,-0.111670392,5.382283408,-0.183643838,0.854294191,0.991505565,-5.060071216,NA
CCNJL,0.049910413,7.630618331,0.190469103,0.848942924,0.991505565,-5.707014315,NA
CCNT2,-0.099288153,5.928827898,-0.196030919,0.844587379,0.991505565,-5.17686145,NA
CCSER2,0.041522671,8.131866133,0.190724072,0.848743151,0.991505565,-5.875263735,NA
CD2BP2,-0.16062739,4.194531284,-0.156753488,0.875440253,0.991505565,-4.812716615,Inflammation/Immune/Stress/Toxic/Detox
CD300LF,-0.097096582,5.259671603,-0.149520892,0.881143695,0.991505565,-5.024628792,Inflammation/Immune/Stress/Toxic/Detox
CDC16,0.061285913,5.680205654,0.112226837,0.91064435,0.991505565,-5.134898759,Development (cell cycle)
CDC42BPB,0.038348166,7.709266702,0.149829848,0.880899932,0.991505565,-5.734275839,NA
CDKL3,0.044779571,6.769308842,0.125105377,0.900441018,0.991505565,-5.448378902,NA
CEACAM20,-0.087743887,5.34394914,-0.134857787,0.892725279,0.991505565,-5.024727613,NA
CECR2,0.037229941,8.222927856,0.176627972,0.85980189,0.991505565,-5.90758982,NA
CECR6,0.160010749,4.698847121,0.192112265,0.847655651,0.991505565,-4.89317759,NA
CELA1,0.12486385,4.888720544,0.159032809,0.873644165,0.991505565,-4.92339619,Metabolism (other)
CENPBD1,0.178480929,3.88844774,0.164707402,0.869175472,0.991505565,-4.793270417,NA
CENPI,-0.044516234,6.411714863,-0.106901759,0.914867679,0.991505565,-5.329751327,NA
CEP72,-0.046892605,7.037387124,-0.141664137,0.887346316,0.991505565,-5.511399818,NA
CEP83,0.029917781,7.779564978,0.119797192,0.90464466,0.991505565,-5.760028909,NA
CFAP61,-0.029057675,8.980476793,-0.18833703,0.850613815,0.991505565,-6.200457538,Cilia
CHML,0.141882427,4.921024422,0.192222991,0.847568922,0.991505565,-4.951063466,NA
CHRNB1,-0.120866038,4.539290646,-0.138513946,0.889835238,0.991505565,-4.876661539,NA
CHST4,0.108650232,4.525448023,0.122110105,0.90281269,0.991505565,-4.869268998,Metabolism (other)
CIB4,-0.064895153,6.691319139,-0.171589858,0.863761213,0.991505565,-5.398219447,NA
CITED2,-0.141157702,4.194531284,-0.131484402,0.895393063,0.991505565,-4.797999966,NA
CKAP2L,-0.073483635,5.51320246,-0.124513564,0.90090955,0.991505565,-5.084109002,NA
CLDN3,-0.158178907,3.65030719,-0.131875034,0.895084077,0.991505565,-4.763663685,Matrisome/cell adhesion/binding/signaling
CLDN5,0.20089281,4.015632408,0.183879827,0.854109053,0.991505565,-4.789507632,Matrisome/cell adhesion/binding/signaling
CLEC17A,0.132696154,4.968969998,0.182154584,0.855462723,0.991505565,-4.958787638,NA
CLK4,-0.148522132,4.912635809,-0.198897511,0.842344351,0.991505565,-4.944518204,NA
CLN6,0.080904268,6.277481646,0.177870776,0.858825741,0.991505565,-5.255746761,AD
CLRN2,0.132869683,4.416768573,0.146911357,0.883203039,0.991505565,-4.861048248,NA
CLSPN,0.060059675,6.120710036,0.130697353,0.896015659,0.991505565,-5.25360731,NA
CLU,-0.067345572,5.456065388,-0.113317291,0.909779816,0.991505565,-5.080585741,NA
CLUAP1,-0.067555012,5.614864191,-0.119859919,0.90459497,0.991505565,-5.113691159,NA
CNBP,-0.08886213,4.841366612,-0.112213323,0.910655065,0.991505565,-4.922358213,NA
CNIH3,0.022140914,9.355637955,0.169915656,0.865077688,0.991505565,-6.366777561,NA
CNTN2,-0.045098225,6.433620771,-0.108869442,0.913306819,0.991505565,-5.333634101,Matrisome/cell adhesion/binding/signaling
COCH,-0.135661085,4.906876272,-0.181326661,0.856112484,0.991505565,-4.945265675,NA
COL15A1,0.024532129,8.177523699,0.115125523,0.90834645,0.991505565,-5.905821144,Matrisome/cell adhesion/binding/signaling
COL24A1,0.026618986,9.277642207,0.196313189,0.844366454,0.991505565,-6.323497926,Matrisome/cell adhesion/binding/signaling
COL4A3,0.035980254,7.891863298,0.150716122,0.880200733,0.991505565,-5.797085278,Matrisome/cell adhesion/binding/signaling
COMMD2,0.121583042,4.178628023,0.123286063,0.901881456,0.991505565,-4.828341656,NA
COX18,-0.11898942,5.059799246,-0.155883036,0.876126333,0.991505565,-4.937411775,NA
CPE,0.035063719,7.787998959,0.140940529,0.887917931,0.991505565,-5.760988463,NA
CRYBG3,-0.038248125,7.664847539,-0.147122262,0.883036571,0.991505565,-5.720635281,NA
CSE1L,-0.06179364,5.807695849,-0.1176752,0.906325856,0.991505565,-5.160666833,NA
CSHL1,-0.169734122,4.365959476,-0.173364632,0.862366068,0.991505565,-4.828237296,NA
CSNK1G3,-0.056507989,6.899601335,-0.162960955,0.870550345,0.991505565,-5.469967938,NA
CTB-50L17.14,-0.123512677,4.331550997,-0.126939132,0.89898948,0.991505565,-4.83322458,NA
CTC-281F24.5,0.097174938,4.435273792,0.109275627,0.912984656,0.991505565,-4.870142741,NA
CTD-2349B8.1,0.042327069,6.98880125,0.126919217,0.899005242,0.991505565,-5.50679283,NA
CTD-2568A17.1,0.122544913,4.565616039,0.145174023,0.884574513,0.991505565,-4.890786235,NA
CTDSPL,0.032793426,7.822135229,0.13463121,0.892904426,0.991505565,-5.780903903,NA
CTRB1,0.107852564,4.241027276,0.114011062,0.909229836,0.991505565,-4.84470067,Metabolism (other)
CUL4B,0.053940856,6.278543769,0.123731855,0.901528471,0.991505565,-5.293379997,NA
CYB561A3,-0.142021455,4.912436038,-0.194192523,0.846026537,0.991505565,-4.955579226,NA
CYP8B1,0.112410235,5.384603804,0.183181141,0.854657209,0.991505565,-5.054617062,Metabolism or Transport (lipid)
CYTH3,0.045626139,7.78355804,0.18442179,0.853683903,0.991505565,-5.75961799,Transport
DCAF12L2,0.159078122,3.898066989,0.13674167,0.891235967,0.991505565,-4.772406548,NA
DDOST,-0.137369821,4.588196765,-0.161973501,0.871327882,0.991505565,-4.887534397,NA
DDX51,0.120625569,4.361883969,0.127287706,0.898713598,0.991505565,-4.843372115,NA
DDX52,-0.078188092,5.014549915,-0.109393251,0.912891365,0.991505565,-4.974389235,NA
DIXDC1,0.048040067,7.198226712,0.157008816,0.875239025,0.991505565,-5.57630817,NA
DLG1,0.023147162,8.178497757,0.10822958,0.913814352,0.991505565,-5.903145493,Polarity
DNAJC28,-0.160663439,3.765620141,-0.141027219,0.887849447,0.991505565,-4.778565892,Metabolism (other)
DNAJC8,-0.08225413,5.355539296,-0.131169164,0.895642425,0.991505565,-5.046611977,NA
DNASE1L1,0.093648494,4.863947338,0.122626953,0.902403385,0.991505565,-4.939500241,NA
DOPEY1,0.046387439,7.309903254,0.155615396,0.876337303,0.991505565,-5.599005035,NA
DPF2,0.109747174,5.517348238,0.183634654,0.854301396,0.991505565,-5.070632279,NA
DPH1,0.113635017,5.416821387,0.187503959,0.851266869,0.991505565,-5.061668754,Metabolism (other)
DPYSL3,-0.031640863,7.833721851,-0.130410719,0.896242417,0.991505565,-5.784975173,NA
DSG1,-0.10277345,5.666195704,-0.186843586,0.851784617,0.991505565,-5.122776099,NA
DSG4,0.077399126,6.252245421,0.177624417,0.859019224,0.991505565,-5.287596179,NA
DTL,0.056403097,6.538425783,0.139967884,0.888686365,0.991505565,-5.352021321,NA
DTX1,0.074028408,6.450795022,0.180331949,0.856893271,0.991505565,-5.332599273,NA
DTX3L,0.174367751,4.349706725,0.187708604,0.851106437,0.991505565,-4.847428734,NA
DUSP15,0.062126014,6.161280534,0.137020393,0.891015655,0.991505565,-5.262839559,NA
DUXA,0.135624197,4.16645078,0.133704413,0.89363727,0.991505565,-4.817540182,NA
DYNC1H1,-0.054842714,7.414320073,-0.190716693,0.848748933,0.991505565,-5.624957835,Cilia
DYNLL1,0.074724324,5.925666647,0.150307421,0.880523154,0.991505565,-5.195319995,Cilia
DYSF,-0.029413968,8.965764079,-0.190493008,0.848924193,0.991505565,-6.199292978,NA
E2F8,-0.06904135,5.608596204,-0.122373065,0.902604441,0.991505565,-5.112840245,Development (apoptosis)
ECSIT,-0.067915859,5.938457008,-0.139497142,0.889058311,0.991505565,-5.211133804,NA
EFCAB1,-0.073266155,5.779106468,-0.139213468,0.889282461,0.991505565,-5.157286015,NA
EFCAB8,0.047130141,7.596562446,0.173453738,0.862296034,0.991505565,-5.677553106,NA
EFCAB9,-0.187952575,3.454658206,-0.142731661,0.886503131,0.991505565,-4.738304868,NA
EML1,0.036702707,8.472059642,0.192370056,0.847453732,0.991505565,-5.997908144,Development (cell cycle)
ENTPD2,0.108432882,4.995295392,0.150360542,0.880481246,0.991505565,-4.966841865,Metabolism (other)
EPB41L1,-0.03116184,8.162232689,-0.14507926,0.88464933,0.991505565,-5.89483714,NA
EPS8L2,-0.072818773,6.483342926,-0.180930121,0.856423727,0.991505565,-5.34784433,Motility
ERBB3,-0.06280455,5.927018281,-0.12724563,0.898746899,0.991505565,-5.202635469,Development (differentiation)
ERP27,0.145183164,4.961985707,0.198060981,0.842998781,0.991505565,-4.95400629,Metabolism (other)
ETFBKMT,0.067042027,5.826554543,0.129258906,0.897153709,0.991505565,-5.168098025,Metabolism or Transport (lipid)
EVC2,-0.034401627,8.183853086,-0.162444798,0.87095676,0.991505565,-5.905467378,Development (differentiation)
EVI5,0.028630745,8.443863983,0.148014315,0.88233253,0.991505565,-5.992103547,Development (cell cycle)
EXOC8,0.124042563,3.855794371,0.119547862,0.904842176,0.991505565,-4.8101563,NA
FAM174B,-0.03641661,8.293259541,-0.176864337,0.859616222,0.991505565,-5.9293165,NA
FAM184A,-0.034244877,8.33380726,-0.170893284,0.864308904,0.991505565,-5.955597339,NA
FAM185A,-0.119946539,4.591565635,-0.148006227,0.882338913,0.991505565,-4.909195308,NA
FAM204A,0.066239661,5.92116353,0.132883424,0.894286525,0.991505565,-5.195178693,NA
FAM21C,0.091368743,5.226810807,0.138609394,0.88975981,0.991505565,-5.016955258,NA
FAM228A,-0.121909125,5.043852021,-0.169029809,0.865774408,0.991505565,-4.965206,NA
FAM3A,0.150072439,4.402620424,0.165023344,0.868926792,0.991505565,-4.857617574,NA
FAM81A,-0.031626079,7.63446463,-0.120954999,0.903727541,0.991505565,-5.71865046,NA
FAM83D,0.112498014,5.505111007,0.188089902,0.85080753,0.991505565,-5.06963652,Development (cell cycle)
FAM91A1,0.056869626,5.769755895,0.106750916,0.914987348,0.991505565,-5.151791032,NA
FAR1,0.061823055,6.570742699,0.159894805,0.872965086,0.991505565,-5.382180895,NA
FARP1,-0.020044833,9.15028745,-0.139352412,0.88917267,0.991505565,-6.275651544,NA
FAS,0.109877899,5.521782476,0.189404842,0.849776893,0.991505565,-5.088414694,NA
FBXL18,0.04041472,7.573998755,0.152716827,0.878622683,0.991505565,-5.704009432,NA
FBXO31,-0.041941286,7.175756624,-0.136173179,0.89168535,0.991505565,-5.573261617,NA
FBXO39,0.096868011,4.920718896,0.123626978,0.901611512,0.991505565,-4.926821448,NA
FBXO46,0.08924574,5.670259575,0.162057074,0.871262071,0.991505565,-5.124851468,NA
FBXW12,0.148277298,4.863879409,0.176188434,0.860147173,0.991505565,-4.889875951,NA
FBXW4,0.040540256,7.011293793,0.122697955,0.902347158,0.991505565,-5.515052286,NA
FEN1,-0.215669263,3.87429959,-0.190269492,0.849099329,0.991505565,-4.777565913,NA
FERMT3,-0.074106389,5.800177529,-0.140559628,0.888218848,0.991505565,-5.155957361,Matrisome/cell adhesion/binding/signaling
FGF1,0.040104487,7.581533025,0.148870667,0.881656752,0.991505565,-5.688692297,Development (differentiation)
FGF4,0.193905835,4.164479874,0.188703005,0.850326955,0.991505565,-4.809763918,Development (differentiation)
FKTN,0.055496665,7.010901537,0.167111868,0.867283227,0.991505565,-5.505356706,NA
FNDC7,-0.1007387,5.666562802,-0.17775594,0.858915928,0.991505565,-5.104579327,NA
FOS,-0.097378611,4.850252581,-0.12726521,0.898731403,0.991505565,-4.938249321,NA
FOSB,-0.145121912,4.932912163,-0.195096563,0.845318759,0.991505565,-4.946851025,NA
FOXRED1,0.105269497,5.281687044,0.155995521,0.876037669,0.991505565,-5.002282586,Development (differentiation)
FOXRED2,0.083557083,5.815093887,0.161816371,0.87145162,0.991505565,-5.167868894,Development (differentiation)
FRMD3,0.031006685,8.935265464,0.195572915,0.844945871,0.991505565,-6.173031919,NA
FUOM,-0.162790601,4.626044386,-0.195403373,0.845078584,0.991505565,-4.892778705,NA
FUS,-0.159102414,4.890204803,-0.192321127,0.847492056,0.991505565,-4.896215305,NA
GABRA1,0.060611007,6.64599677,0.160430925,0.87254278,0.991505565,-5.400551359,NA
GABRA5,-0.03024393,7.536761615,-0.110395616,0.912096416,0.991505565,-5.678214948,NA
GALNT15,-0.03688934,6.895005832,-0.107116629,0.914697218,0.991505565,-5.481921729,NA
GALNT8,-0.033179109,7.969865659,-0.143625109,0.885797539,0.991505565,-5.828018787,NA
GAS6,0.035804028,6.993405641,0.10736356,0.914501327,0.991505565,-5.508749238,NA
GCOM1,-0.047282755,7.633956739,-0.179592487,0.857473794,0.991505565,-5.704610717,NA
GDF5,0.073402384,5.230221631,0.112309058,0.91057916,0.991505565,-5.023750711,Development (differentiation)
GFOD2,0.054372982,6.390180569,0.130686603,0.896024163,0.991505565,-5.328245802,NA
GID8,-0.174288892,3.924811101,-0.1521416,0.879076343,0.991505565,-4.776366327,NA
GIPC1,0.070430453,5.733378685,0.132272451,0.894769741,0.991505565,-5.150071059,NA
GLB1L,-0.10297767,4.488787075,-0.113638762,0.909524968,0.991505565,-4.862052283,NA
GLB1L2,-0.046207566,6.899861262,-0.133495169,0.893802737,0.991505565,-5.475077107,NA
GLE1,-0.091844241,5.760009512,-0.176327818,0.860037675,0.991505565,-5.160286826,NA
GNA15,-0.093948567,5.600163627,-0.168380717,0.866284985,0.991505565,-5.115664432,NA
GNG13,-0.197765082,4.118199677,-0.193762406,0.846363321,0.991505565,-4.811782306,NA
GNG7,-0.031428135,8.544978341,-0.169273149,0.86558301,0.991505565,-6.02748787,NA
GORASP2,0.058683973,6.14566671,0.12703902,0.898910422,0.991505565,-5.25013836,NA
GOT1,0.055955236,5.823369603,0.107646729,0.914276694,0.991505565,-5.168354913,NA
GPR142,0.142359721,4.188971518,0.144746791,0.884911829,0.991505565,-4.82827088,NA
GPX3,0.147543023,4.648275622,0.171374054,0.863930885,0.991505565,-4.880243052,Inflammation/Immune/Stress/Toxic/Detox
GPX5,-0.181962779,3.807543268,-0.164382392,0.869431303,0.991505565,-4.786418677,Inflammation/Immune/Stress/Toxic/Detox
GRHL2,0.045528526,7.952239324,0.194713297,0.845618805,0.991505565,-5.809054604,Development (differentiation)
GRHL2,0.045528526,7.952239324,0.194713297,0.845618805,0.991505565,-5.809054604,Matrisome/cell adhesion/binding/signaling
GSKIP,-0.156712745,4.765543455,-0.198984161,0.84227657,0.991505565,-4.918440821,NA
HAUS1,-0.14889308,4.592204344,-0.164996061,0.868948266,0.991505565,-4.860789109,NA
HDAC1,-0.073936096,6.07411081,-0.157438756,0.874900199,0.991505565,-5.235006447,NA
HELZ2,0.064826028,5.708713245,0.120423265,0.904148721,0.991505565,-5.143770281,NA
HEMK1,-0.095268503,6.049573463,-0.198853703,0.84237862,0.991505565,-5.215369426,NA
HERC3,0.043228312,8.026823623,0.19184465,0.847865277,0.991505565,-5.843411434,NA
HFM1,-0.043857905,7.58885665,-0.161700626,0.87154277,0.991505565,-5.680891325,NA
HGD,0.044873666,6.531775513,0.113244971,0.90983715,0.991505565,-5.367852336,NA
HHEX,0.118712313,4.424494512,0.11933373,0.905011812,0.991505565,-4.825298725,NA
HILPDA,0.123852521,3.732966772,0.111974235,0.910844633,0.991505565,-4.78901584,NA
HIST1H2BD,-0.081354001,5.123894048,-0.121634972,0.903188982,0.991505565,-5.009973166,NA
HLTF,0.047409812,6.287952345,0.109342653,0.912931495,0.991505565,-5.298741003,NA
HMGCR,0.084217284,5.775667327,0.158317133,0.874208042,0.991505565,-5.148163029,NA
HNRNPD,-0.084657185,5.293864288,-0.133155381,0.894071448,0.991505565,-5.038315294,NA
HOMER3,-0.09489995,5.134375742,-0.14083899,0.887998147,0.991505565,-5.004381839,NA
HORMAD1,0.122760995,3.856143861,0.107711321,0.914225455,0.991505565,-4.779724644,NA
HOXA10,0.18373872,4.138460007,0.183293377,0.854569149,0.991505565,-4.818922314,Development (differentiation)
HOXA11,-0.177461558,3.751471991,-0.147482164,0.882752512,0.991505565,-4.76212844,Development (differentiation)
HOXC10,0.12239359,3.976866859,0.116019255,0.907638108,0.991505565,-4.804567337,Development (differentiation)
HRH1,-0.03706443,7.815985271,-0.150738102,0.880183394,0.991505565,-5.770282403,Inflammation/Immune/Stress/Toxic/Detox
HSD11B1L,-0.084075845,5.097774782,-0.116728977,0.907075659,0.991505565,-4.969871919,NA
HSP90AA1,-0.044577924,6.835660021,-0.124917996,0.900589362,0.991505565,-5.450866813,Metabolism (other)
HSPA8,-0.149029008,4.410135072,-0.158774831,0.873847417,0.991505565,-4.845345493,Metabolism (other)
ICE2,0.060349864,5.988532,0.123424312,0.901771986,0.991505565,-5.209589546,NA
ID4,0.147527201,3.833563135,0.132701022,0.894430782,0.991505565,-4.786568492,NA
IDE,0.052646323,7.431981561,0.186326112,0.852190373,0.991505565,-5.641062305,NA
IER3IP1,0.134048181,4.918195575,0.180237576,0.856967356,0.991505565,-4.948365458,Development (apoptosis)
IGF2BP3,-0.033328557,7.95645536,-0.141900563,0.887159564,0.991505565,-5.813098869,Development (cell cycle)
IGFBP3,-0.124574213,4.512702341,-0.137952595,0.890278869,0.991505565,-4.862221388,Development (differentiation)
IGLL5,0.129684434,4.356340227,0.136933005,0.891084728,0.991505565,-4.843114398,Inflammation/Immune/Stress/Toxic/Detox
IL11RA,-0.121607468,4.851650545,-0.154104689,0.877528295,0.991505565,-4.921344508,Inflammation/Immune/Stress/Toxic/Detox
IL22RA2,0.059689708,5.74825108,0.113670118,0.90950011,0.991505565,-5.160990903,Inflammation/Immune/Stress/Toxic/Detox
INHBC,0.144255941,4.840119951,0.189989238,0.849318931,0.991505565,-4.937074242,NA
INO80,-0.037085756,7.299885657,-0.125334222,0.900259854,0.991505565,-5.609112589,NA
INSC,-0.024992717,8.191402251,-0.116852577,0.906977711,0.991505565,-5.902195269,Development (cell cycle)
INSM1,0.139016973,4.160122805,0.137062499,0.890982373,0.991505565,-4.817409969,NA
INSR,-0.035039854,8.093049167,-0.158859635,0.873780602,0.991505565,-5.868374222,NA
IPP,0.083424995,5.776094936,0.156966166,0.875272637,0.991505565,-5.148897401,NA
ITGB1BP1,-0.090040113,5.253912066,-0.141325411,0.887613886,0.991505565,-5.036420792,Matrisome/cell adhesion/binding/signaling
ITIH4,-0.09997525,5.101878607,-0.151514635,0.879570851,0.991505565,-5.015312631,Matrisome/cell adhesion/binding/signaling
ITPKA,-0.073968095,5.156547416,-0.109249001,0.913005773,0.991505565,-5.003923379,NA
ITPKC,-0.116553946,5.404514643,-0.191850971,0.847860325,0.991505565,-5.059681311,NA
JADE1,0.042119276,7.084285459,0.131339537,0.895507654,0.991505565,-5.539344885,NA
JADE2,-0.049633722,7.269343836,-0.166109342,0.868072094,0.991505565,-5.595477389,NA
JSRP1,0.10590213,5.493794032,0.172975513,0.862671917,0.991505565,-5.057118609,NA
KCNAB3,-0.098033155,4.975035062,-0.135414523,0.892285109,0.991505565,-4.965943835,Transport
KCNH8,0.017151731,9.156808567,0.119802003,0.904640849,0.991505565,-6.28264346,Transport
KCNK18,0.085928362,5.053984651,0.123655476,0.901588948,0.991505565,-4.988642663,Transport
KCNN4,-0.084855198,5.066283028,-0.119860577,0.904594448,0.991505565,-4.978842711,Transport
KCNQ3,-0.023111807,9.399991258,-0.181561938,0.855927827,0.991505565,-6.387503495,Transport
KDELC1,0.092690469,4.725591233,0.112247006,0.910628359,0.991505565,-4.902679136,NA
