gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
IFT80,0.18092137,7.940630483,0.614096322,0.539157173,0.946232562,-4.692429727,Cilia
IGFL2,-0.58279515,4.81947685,-0.614921707,0.53861193,0.946232562,-4.605138344,NA
KIAA2026,0.21476539,7.504516334,0.61501142,0.538552683,0.946232562,-4.665754917,NA
LMF1,0.174357624,8.141158619,0.618777888,0.536068234,0.946232562,-4.699997673,NA
MICAL2,-0.143292871,8.530640711,-0.614269381,0.539042829,0.946232562,-4.743701405,NA
MIS18BP1,0.339120834,6.355812451,0.615779093,0.53804584,0.946232562,-4.624359574,NA
NRIP1,-0.258649945,7.094836307,-0.615551672,0.538195966,0.946232562,-4.644641926,NA
OLFML3,0.281115503,6.901839316,0.614426445,0.538939063,0.946232562,-4.637204496,NA
SEC31B,-0.400153931,5.626317541,-0.618157392,0.536477131,0.946232562,-4.616303706,NA
SLC13A1,0.272039412,6.94777839,0.61460378,0.538821918,0.946232562,-4.639979974,Transport
SPATA33,0.545678577,5.055646494,0.616125685,0.537817087,0.946232562,-4.606554968,NA
SPSB4,0.207321805,7.609305765,0.614773005,0.538710141,0.946232562,-4.67060567,NA
VAMP5,-0.515886223,5.075817092,-0.615764633,0.538055384,0.946232562,-4.607896547,NA
YIF1B,0.545678577,5.055646494,0.616125685,0.537817087,0.946232562,-4.606554968,Transport
ZDHHC22,-0.665100083,4.575576763,-0.615154531,0.538458178,0.946232562,-4.602826183,NA
ZDHHC5,-0.40733936,5.759618893,-0.614431825,0.538935509,0.946232562,-4.615473158,NA
ZP4,0.520729828,5.326134886,0.616908424,0.537300654,0.946232562,-4.607680471,NA
RABEPK,-0.511573731,5.474982352,-0.61391655,0.539275966,0.946245095,-4.608079569,Transport
AC005281.1,0.381052064,5.979724847,0.601251352,0.547677947,0.946261266,-4.617904035,NA
ADAMDEC1,0.615026783,4.821581451,0.609996656,0.541869474,0.946261266,-4.604063005,NA
AGR2,-0.333300978,6.37488801,-0.603477792,0.546196269,0.946261266,-4.624849329,NA
ALAS2,-0.584737396,5.113732641,-0.60961486,0.542122413,0.946261266,-4.605002094,Metabolism (other)
ALS2CL,-0.405822479,5.813481666,-0.60276633,0.546669525,0.946261266,-4.615291241,NA
ANAPC4,-0.368331991,6.060653451,-0.601766271,0.547335095,0.946261266,-4.619495642,Development (differentiation)
ANKRA2,-0.607246449,4.696649251,-0.59967984,0.54872497,0.946261266,-4.604158776,NA
APH1B,0.387770745,5.926690016,0.600469844,0.548198505,0.946261266,-4.617108004,NA
AQP1,0.447508691,5.47659611,0.604796642,0.545319522,0.946261266,-4.611799215,Transport
ARRDC3,0.47217753,5.396048786,0.601038877,0.54781945,0.946261266,-4.610037808,NA
B4GALT6,-0.309378771,6.646863027,-0.611802912,0.540673633,0.946261266,-4.629919923,Metabolism (other)
BAG2,0.501190777,5.24755081,0.605867872,0.544607904,0.946261266,-4.608469139,Development (apoptosis)
CALCR,0.178996841,7.935630483,0.598766448,0.549333974,0.946261266,-4.692117169,Transport
CAMKMT,-0.122104273,8.907900702,-0.610033839,0.541844844,0.946261266,-4.789997489,Transport
CBX2,0.687751592,4.485402532,0.607692928,0.543396582,0.946261266,-4.602257643,NA
CCDC106,0.462484757,5.465065516,0.60077242,0.547996932,0.946261266,-4.610656616,NA
CCDC140,-0.732255273,4.485402532,-0.605085766,0.545127412,0.946261266,-4.601397059,NA
CCDC3,-0.142450916,8.521471194,-0.604629836,0.545430373,0.946261266,-4.743133339,NA
CCDC85A,0.142872283,8.480267565,0.602949784,0.546547474,0.946261266,-4.741985557,NA
CDK5RAP1,-0.453339264,5.73330144,-0.604524017,0.545500701,0.946261266,-4.611371385,Development (differentiation)
CFAP20,0.418799823,5.741113674,0.6045581,0.545478049,0.946261266,-4.614126434,Cilia
CLUAP1,0.323784109,6.407386085,0.606095658,0.544456645,0.946261266,-4.626703256,NA
CSRP1,0.369408871,6.178307675,0.609421194,0.542250739,0.946261266,-4.61962518,NA
CYP1A1,0.685247272,4.485402532,0.604040505,0.545822102,0.946261266,-4.60227288,NA
CYP24A1,-0.459507542,5.543411993,-0.608048862,0.543160499,0.946261266,-4.611022059,NA
CYP39A1,-0.245458933,7.129396227,-0.599281019,0.548990843,0.946261266,-4.648604908,Metabolism or Transport (lipid)
EFCAB11,-0.192048308,7.754399423,-0.601470233,0.547532195,0.946261266,-4.680580519,NA
ENDOD1,0.362523381,6.269564008,0.606931909,0.543901521,0.946261266,-4.620458889,NA
EPHA8,-0.277845037,6.79454989,-0.611973512,0.540560755,0.946261266,-4.63802433,Development (cell cycle)
ETHE1,0.518097312,5.187122464,0.608355141,0.542957391,0.946261266,-4.607663129,NA
FAM83B,0.242977593,7.270798074,0.612203886,0.540408345,0.946261266,-4.650711994,Development (cell cycle)
FBXO46,-0.389038474,5.929032215,-0.599508552,0.548839151,0.946261266,-4.61693568,NA
FCMR,0.422922271,5.793083137,0.608240845,0.543033182,0.946261266,-4.613860424,Inflammation/Immune/Stress/Toxic/Detox
G6PD,-0.479571075,5.170572127,-0.605460395,0.544878536,0.946261266,-4.609679093,NA
GAL3ST3,-0.735799976,4.452749164,-0.601709387,0.547372966,0.946261266,-4.601307004,NA
GALNT1,0.228366697,7.361100698,0.613097468,0.539817378,0.946261266,-4.657797471,NA
GPR153,0.494495231,5.170653918,0.6038499,0.545948827,0.946261266,-4.608790149,NA
GSDMB,-0.515574692,5.178474093,-0.611682168,0.540753531,0.946261266,-4.607842883,Inflammation/Immune/Stress/Toxic/Detox
HNRNPLL,0.420087786,5.828048535,0.602014375,0.547169937,0.946261266,-4.613941663,NA
KCNJ5,-0.330366043,6.4644919,-0.608802681,0.542660676,0.946261266,-4.625602151,Transport
KCNQ4,0.221872848,7.386698061,0.603434132,0.546225305,0.946261266,-4.660408069,Transport
KIAA1551,-0.357029467,6.241206137,-0.610449787,0.541569353,0.946261266,-4.621360174,NA
LDLRAD1,-0.603097605,4.777553722,-0.599733893,0.548688941,0.946261266,-4.604283499,NA
MAP3K3,-0.253698478,7.036723225,-0.602156722,0.547075191,0.946261266,-4.645536895,NA
MKKS,-0.376498539,6.118396146,-0.598964594,0.549201832,0.946261266,-4.618369278,NA
MLLT6,-0.389956458,5.882148906,-0.606451902,0.544220127,0.946261266,-4.61705698,NA
MOB3B,-0.137584209,8.626123504,-0.605622762,0.544770689,0.946261266,-4.752709343,Development (cell cycle)
MRPL22,-0.420579435,5.576065362,-0.599306253,0.548974019,0.946261266,-4.613822756,NA
MYH6,-0.354525115,6.21750825,-0.601265805,0.547668322,0.946261266,-4.621375204,NA
NABP1,-0.418743605,5.671199773,-0.604618872,0.54543766,0.946261266,-4.614133138,NA
NAT16,-0.644807631,4.886233171,-0.599953526,0.548542556,0.946261266,-4.603145356,NA
NDC80,0.37637808,6.073217086,0.610180398,0.541747767,0.946261266,-4.618765804,NA
NONO,-0.684098699,4.751533855,-0.611639638,0.540781675,0.946261266,-4.602372496,NA
PARP2,-0.525470304,5.250989951,-0.610075513,0.541817239,0.946261266,-4.607345402,NA
PBK,0.627114732,4.722669118,0.613431516,0.53959654,0.946261266,-4.603763146,NA
PITPNM3,-0.18928905,7.837851923,-0.600778757,0.54799271,0.946261266,-4.682826835,NA
PITX2,-0.421995229,5.753777565,-0.606995327,0.543859433,0.946261266,-4.613908791,Development (differentiation)
PPFIBP1,-0.180134536,7.950977482,-0.602739712,0.546687234,0.946261266,-4.691580029,NA
PRSS48,0.626170402,4.473225289,0.606885977,0.543932004,0.946261266,-4.603712458,Metabolism (other)
PSMA6,0.44113188,5.580072941,0.602503532,0.546844386,0.946261266,-4.612222125,Metabolism (other)
PTPDC1,0.30249302,6.593774036,0.604556704,0.545478977,0.946261266,-4.631105802,NA
RHBDD1,-0.180501271,7.969249214,-0.607705034,0.543388551,0.946261266,-4.691941605,NA
RICTOR,0.238656902,7.274918041,0.612012787,0.54053477,0.946261266,-4.652642575,NA
RP11-33O4.2,-0.22652938,7.336905881,-0.603197303,0.546382822,0.946261266,-4.657854335,NA
RP11-552F3.12,-0.347388891,6.426313439,-0.603214271,0.546371536,0.946261266,-4.62252268,NA
RP11-96L14.7,-0.736236031,4.221242116,-0.609963132,0.541891682,0.946261266,-4.601371647,NA
RSAD1,0.569394742,5.069489117,0.613184251,0.539760002,0.946261266,-4.605588247,NA
SARS,-0.49674954,5.303316561,-0.610702389,0.541402084,0.946261266,-4.608798287,NA
SF3B3,0.345514424,6.222938516,0.604345239,0.545619528,0.946261266,-4.622860914,NA
SFTPC,0.523907565,5.103897597,0.599978914,0.548525635,0.946261266,-4.607242157,NA
SLC22A24,0.333801302,6.331747466,0.598768157,0.549332834,0.946261266,-4.624553563,Transport
SLC4A11,-0.536115728,4.902485922,-0.599299851,0.548978287,0.946261266,-4.606689113,Transport
SLC4A9,0.599267497,4.656481234,0.604810376,0.545310396,0.946261266,-4.604468877,Transport
SLC9A7,0.19078009,7.771793052,0.602636949,0.546755609,0.946261266,-4.681800036,Transport
SMPD4,0.320024113,6.449312884,0.606880666,0.543935529,0.946261266,-4.627469234,Metabolism or Transport (lipid)
SVIL,0.135010452,8.625810086,0.603851834,0.545947542,0.946261266,-4.757563423,NA
TBX5,-0.293488285,6.856999092,-0.613090778,0.539821801,0.946261266,-4.633754281,NA
TCEANC2,-0.342464344,6.314386253,-0.600927385,0.54789371,0.946261266,-4.623204755,NA
TLR1,0.284934788,6.73613772,0.603141284,0.546420084,0.946261266,-4.635458692,NA
TNRC6B,0.141978293,8.558073009,0.609034983,0.542506693,0.946261266,-4.744991906,NA
TPGS1,-0.463535444,5.527308962,-0.603415621,0.546237616,0.946261266,-4.610647067,NA
TRIM39,-0.61873574,4.93914687,-0.610814565,0.54132781,0.946261266,-4.60396653,NA
TRMT2A,0.557471608,4.960809668,0.604671778,0.5454025,0.946261266,-4.605910408,NA
TUBGCP3,0.23299659,7.289952252,0.603095824,0.546450324,0.946261266,-4.654564004,Transport
ULK3,0.570076066,4.886233171,0.601084841,0.547788838,0.946261266,-4.605388456,NA
WNT3A,-0.3133243,6.657658909,-0.610276434,0.54168416,0.946261266,-4.628997369,Development (cell cycle)
ZNF121,-0.620070687,4.696649251,-0.611392236,0.540945408,0.946261266,-4.603935551,NA
ZNF540,0.406411848,5.882446492,0.605551898,0.544817758,0.946261266,-4.615315048,NA
ZNF606,0.481037315,5.364469153,0.606477556,0.544203097,0.946261266,-4.609612259,NA
ZNF689,-0.471655669,5.479273653,-0.598869329,0.549265361,0.946261266,-4.610022262,NA
SLC35F2,0.170201938,8.097478465,0.598559982,0.549471681,0.946306136,-4.701512511,Transport
ABC13-47656900H15.1,0.573467676,4.749562949,0.597664679,0.550069021,0.946460496,-4.605216725,NA
ABCA12,0.147988771,8.396321809,0.597437834,0.550220421,0.946460496,-4.731908603,Metabolism or Transport (lipid)
CCNB1IP1,0.494598344,5.343484578,0.597527368,0.550160662,0.946460496,-4.608657376,NA
FERMT3,0.433331262,5.622004435,0.598182752,0.549723327,0.946460496,-4.612721999,Matrisome/cell adhesion/binding/signaling
MYO3B,0.087743402,9.545766817,0.59742143,0.55023137,0.946460496,-4.9198786,NA
ZNF683,0.568129461,4.93914687,0.598020078,0.549831863,0.946460496,-4.605411477,NA
ALDH18A1,0.285137004,6.757862872,0.594163379,0.55240813,0.946890827,-4.63485031,Metabolism (other)
CCDC39,-0.134536223,8.643352217,-0.590856644,0.55462173,0.946890827,-4.75525809,NA
CD3G,0.720743808,4.390565706,0.591208018,0.554386307,0.946890827,-4.601465324,Inflammation/Immune/Stress/Toxic/Detox
CLGN,0.40564939,5.783386292,0.594384896,0.552259997,0.946890827,-4.615053705,NA
CNR1,0.399029985,5.791836477,0.588648218,0.55610251,0.946890827,-4.6155231,NA
DALRD3,-0.467829489,5.430457266,-0.593899343,0.552584722,0.946890827,-4.610149613,Development (differentiation)
DYDC2,0.460370924,5.526278095,0.590618128,0.554781565,0.946890827,-4.610554882,NA
EEA1,-0.196016213,7.672773761,-0.5932732,0.553003609,0.946890827,-4.676313444,NA
FAM180A,-0.556728886,5.049228787,-0.592957187,0.553215079,0.946890827,-4.605751202,NA
FAM186A,0.336234178,6.371915482,0.596421013,0.550899316,0.946890827,-4.624033605,NA
FAM57B,0.416865796,5.769194179,0.587954774,0.556567872,0.946890827,-4.613817166,NA
FBXL15,0.591681875,4.505878657,0.594114131,0.552441066,0.946890827,-4.604557458,NA
FBXL19,-0.30147122,6.656633815,-0.588254586,0.556366648,0.946890827,-4.630434935,NA
FZD8,0.677671465,4.566307003,0.587837727,0.556646439,0.946890827,-4.602254761,Development (differentiation)
G3BP1,-0.306646677,6.468755541,-0.592804761,0.553317094,0.946890827,-4.629536373,NA
GLYR1,-0.331864954,6.312431371,-0.589217629,0.555720528,0.946890827,-4.624445343,NA
GRK3,-0.176633698,7.916965387,-0.590799044,0.554660327,0.946890827,-4.693262964,NA
GSTM2,0.39144708,5.936546864,0.591211013,0.554384301,0.946890827,-4.616396411,Metabolism (other)
HENMT1,0.569781663,4.934789801,0.589606627,0.555459647,0.946890827,-4.605219542,NA
IBTK,-0.257620452,7.019345555,-0.591755167,0.55401981,0.946890827,-4.6432783,NA
KCNK4,-0.586533838,4.645840154,-0.594063628,0.552474842,0.946890827,-4.604721958,Transport
KRBOX4,0.399160143,5.800057762,0.595187364,0.551723533,0.946890827,-4.615723037,NA
LA16c-306E5.2,0.21643352,7.41573227,0.59459954,0.552116479,0.946890827,-4.66262381,NA
LRP1,-0.173691006,7.952104742,-0.590120488,0.555115119,0.946890827,-4.696235467,Metabolism or Transport (lipid)
LYL1,-0.655225034,4.351584363,-0.594485729,0.552192574,0.946890827,-4.602829731,NA
MCMBP,-0.324862858,6.431721922,-0.593120818,0.553105575,0.946890827,-4.62588646,NA
MED7,-0.383539454,5.903271588,-0.594297297,0.552318574,0.946890827,-4.617376713,NA
MEIS3,0.467345511,5.458797529,0.596168873,0.551067725,0.946890827,-4.610233361,Development (differentiation)
MGST3,0.412680878,5.689273711,0.591204021,0.554388984,0.946890827,-4.614293187,NA
MTMR12,-0.220204728,7.302424388,-0.588397185,0.556270954,0.946890827,-4.65978924,NA
NDUFA12,-0.213499725,7.47387989,-0.588047585,0.556505576,0.946890827,-4.663654396,NA
NMNAT3,-0.209226197,7.471609779,-0.590240754,0.555034499,0.946890827,-4.666584253,NA
PI16,0.546792214,4.696649251,0.589363474,0.55562271,0.946890827,-4.606075451,NA
PNPLA8,0.22664487,7.269566577,0.588637431,0.556109748,0.946890827,-4.656363221,Metabolism or Transport (lipid)
PRMT1,0.468910008,5.414554005,0.587700904,0.556738288,0.946890827,-4.609934035,Metabolism (other)
PTGR1,-0.323271064,6.380374366,-0.591474656,0.55420769,0.946890827,-4.626101575,NA
RAD54L2,0.201746136,7.611075933,0.594840913,0.55195511,0.946890827,-4.672233476,NA
RERG,0.135201955,8.593913184,0.595392681,0.551586316,0.946890827,-4.755045829,NA
RHEB,0.319559596,6.391964521,0.593267335,0.553007533,0.946890827,-4.626899152,NA
RP11-446E24.4,0.251145923,7.017460611,0.592645919,0.553423412,0.946890827,-4.645769142,NA
RP11-561B11.2,0.16969939,8.048154549,0.587851669,0.55663708,0.946890827,-4.700249588,NA
SCN8A,0.148537505,8.361142392,0.589438169,0.555572616,0.946890827,-4.729265059,NA
SGCE,0.324391295,6.423638836,0.59379961,0.552651433,0.946890827,-4.626007134,NA
SLC51A,-0.372115292,6.051554288,-0.589547546,0.555499266,0.946890827,-4.618562189,Transport
SYT7,0.183915463,7.804367665,0.587721293,0.556724601,0.946890827,-4.68572864,NA
TBX18,0.292598868,6.685719394,0.588605594,0.556131109,0.946890827,-4.632568886,NA
TMPRSS11E,-0.331812367,6.26718204,-0.590262593,0.55501986,0.946890827,-4.62450426,NA
TNRC6C,-0.196553593,7.632674424,-0.59481633,0.551971544,0.946890827,-4.676099095,NA
TTBK2,-0.182016398,7.779906049,-0.588416252,0.556258159,0.946890827,-4.687597483,NA
UBE2D2,0.233070806,7.270451396,0.594698454,0.552050348,0.946890827,-4.653757757,Metabolism (other)
UTP18,-0.428929988,5.719450876,-0.596096323,0.551116187,0.946890827,-4.613023298,NA
VSIG1,-0.496603979,5.293481517,-0.594466214,0.552205623,0.946890827,-4.608486446,Matrisome/cell adhesion/binding/signaling
WDR91,-0.359743062,6.078871533,-0.590125845,0.555111528,0.946890827,-4.620195182,NA
ZFP91-CNTF,0.339876694,6.265488501,0.58852169,0.556187408,0.946890827,-4.623076028,NA
ZMIZ2,-0.326566735,6.417579346,-0.589331763,0.555643978,0.946890827,-4.625388417,NA
ZMYM4,-0.229798553,7.250234934,-0.593334214,0.552962784,0.946890827,-4.655230516,NA
AD000671.6,0.707111888,4.370089582,0.587085158,0.557151728,0.947023846,-4.6016678,NA
FGFR1OP2,-0.469187291,5.330060674,-0.587205286,0.557071057,0.947023846,-4.609904753,NA
NDFIP2,0.324680911,6.474080835,0.587113998,0.55713236,0.947023846,-4.625621665,Metabolism (other)
LRRFIP1,0.146277177,8.383868841,0.586740459,0.55738324,0.947227383,-4.732367621,NA
ABHD2,0.202836041,7.590183689,0.58620362,0.557743893,0.947285261,-4.670379683,Metabolism or Transport (lipid)
CACNA1I,-0.171004894,7.98702392,-0.585857965,0.557976168,0.947285261,-4.698435906,Transport
MPZL2,-0.639663942,4.370089582,-0.586186445,0.557755433,0.947285261,-4.603101234,NA
SHH,0.542186677,5.156153125,0.585872733,0.557966242,0.947285261,-4.606197788,NA
SLC24A5,0.601942817,4.811962202,0.586457058,0.557573617,0.947285261,-4.604130041,Transport
ADAT3,-0.525770239,5.184802068,-0.583058054,0.559859391,0.947790715,-4.60683925,NA
ASPG,-0.308730035,6.575417677,-0.582003682,0.560569361,0.947790715,-4.628483967,NA
BAZ2B,0.153358627,8.308428691,0.584853129,0.558651667,0.947790715,-4.720835947,NA
C8orf59,-0.641377891,4.594081982,-0.582788355,0.560040954,0.947790715,-4.60301428,NA
CCHCR1,-0.429040365,5.551529754,-0.581492113,0.560913987,0.947790715,-4.612595515,Development (differentiation)
EMILIN1,-0.580978724,4.962564779,-0.582121117,0.560490264,0.947790715,-4.604717864,NA
GDPD5,-0.170779185,7.952678265,-0.582323108,0.560354227,0.947790715,-4.69806468,NA
GRB2,-0.235123099,7.20771102,-0.583220344,0.55975015,0.947790715,-4.651699872,NA
GSTA3,0.505796128,5.150393588,0.58187644,0.56065507,0.947790715,-4.607748984,NA
IL18BP,0.599155931,4.865972841,0.581940749,0.560611751,0.947790715,-4.604145454,Inflammation/Immune/Stress/Toxic/Detox
IMPDH1,0.433908828,5.63949548,0.582911719,0.559957901,0.947790715,-4.612251795,NA
INTS6L,-0.303489707,6.59580782,-0.582620894,0.560153703,0.947790715,-4.62965161,NA
KIAA1468,-0.208683273,7.440136018,-0.581833168,0.560684219,0.947790715,-4.665924692,NA
LMOD2,-0.55433974,4.81947685,-0.584325106,0.559006789,0.947790715,-4.605694039,NA
LONRF3,0.350223531,6.094210028,0.581644297,0.560811456,0.947790715,-4.621179377,NA
OR10S1,0.696850295,4.424974186,0.583068025,0.559852679,0.947790715,-4.601816589,NA
PDCD1,0.40613596,5.698892961,0.58251047,0.560228057,0.947790715,-4.614626,Development (apoptosis)
POU6F1,-0.376065523,5.999714325,-0.581394536,0.560979733,0.947790715,-4.617771177,NA
PTK2B,0.150804099,8.280701368,0.583157497,0.559792453,0.947790715,-4.724312514,NA
RABGAP1,-0.203027205,7.541336221,-0.582112153,0.560496301,0.947790715,-4.669724101,Transport
RAE1,0.394700575,5.767133541,0.583286252,0.559705789,0.947790715,-4.615781804,Inflammation/Immune/Stress/Toxic/Detox
SLC38A3,-0.390112841,5.842278475,-0.581538331,0.560882847,0.947790715,-4.616200182,Transport
SPPL3,0.207975271,7.521683333,0.581260966,0.561069737,0.947790715,-4.666309807,NA
TCF19,-0.627726947,4.573821652,-0.58482611,0.558669836,0.947790715,-4.603387263,NA
ZNF431,-0.322844437,6.252003024,-0.585152553,0.558450338,0.947790715,-4.625860989,NA
CD47,-0.300946421,6.5131188,-0.579676875,0.562137677,0.948041107,-4.630044376,Matrisome/cell adhesion/binding/signaling
CRAMP1,-0.245919833,6.99405296,-0.579649778,0.562155953,0.948041107,-4.646718873,NA
FAM102A,0.257726708,6.94428816,0.580459209,0.561610131,0.948041107,-4.642337014,NA
FBXO5,0.52199142,5.106217993,0.579942912,0.561958255,0.948041107,-4.606945323,NA
GCNT1,0.208981408,7.500494502,0.580293501,0.561721852,0.948041107,-4.665545731,NA
MICA,0.545403901,5.027565989,0.57954781,0.562224732,0.948041107,-4.60595264,NA
PTPN23,0.380037088,6.074777468,0.579723908,0.562105955,0.948041107,-4.617244565,NA
RPS4X,-0.458366311,5.418629512,-0.580739682,0.56142106,0.948041107,-4.610436343,NA
ZNF263,0.398768537,5.743068556,0.580401615,0.56164896,0.948041107,-4.615269616,NA
RP11-314N13.10,0.244760091,6.97223721,0.578840282,0.562702075,0.948657269,-4.64711523,NA
DLEC1,-0.20638903,7.444590669,-0.578059563,0.563229026,0.949266866,-4.666942117,NA
SLC10A2,-0.408414583,5.47659611,-0.577806793,0.563399686,0.949266866,-4.614256612,Transport
VWA5B1,-0.234265219,7.101760455,-0.577841532,0.56337623,0.949266866,-4.651566341,NA
ZNF586,-0.296352494,6.58282743,-0.577571431,0.563558614,0.949345906,-4.63097272,NA
BAD,0.38772373,5.835395739,0.577200082,0.563809412,0.949458589,-4.616296878,Development (apoptosis)
FAM159B,0.586787345,4.716909581,0.576974786,0.563961597,0.949458589,-4.604447306,NA
SPANXN3,0.586787345,4.716909581,0.576974786,0.563961597,0.949458589,-4.604447306,NA
AOX1,0.243708567,7.058907754,0.576661333,0.564173363,0.949609478,-4.647345029,NA
TATDN2,-0.365489343,6.047197219,-0.576491423,0.564288169,0.949609478,-4.61887343,NA
TBC1D14,-0.164720225,8.05891076,-0.576344625,0.564387368,0.949609478,-4.703955464,NA
ABLIM2,-0.110809384,8.954700428,-0.574927033,0.565345733,0.949901882,-4.811951525,Motility
AKR1B15,0.429324516,5.571790084,0.575548697,0.56492536,0.949901882,-4.612393394,Metabolism (other)
