"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"60","GOBP_AMIDE_BIOSYNTHETIC_PROCESS","2.79144126703997e-08","1.59565761427172e-05","0.73376198835648","0.408601552588617","1.64992387003402","360","c(""ACSL1"", ""PER1"", ""TARBP2"", ""GTPBP2"", ""PTAFR"", ""GCDH"", ""LSM14B"", ""SLBP"", ""PDHB"", ""EARS2"", ""ASAH1"", ""BTG2"", ""RPL39"", ""ATF4"", ""DDX6"", ""CHAC1"", ""LSM1"", ""EIF5B"", ""CCL5"", ""EXOSC8"", ""CALR"", ""MRPS12"", ""CERS2"", ""RPS11"", ""TOB1"", ""RPL27"", ""RPL18A"", ""ASCC2"", ""RPS5"", ""DHPS"", ""MRPL52"", ""DALRD3"", ""CARS2"", ""MIF4GD"", ""P2RX1"", ""MRPL34"", ""SESN2"", ""EIF3G"", ""ZAR1"", ""CNOT3"", ""MRPS34"", ""OSBP"", ""EIF1AD"", ""METTL14"", ""RBM4B"", ""MRPS24"", ""RPS16"", ""SOX4"", ""RPS12"", ""MTIF3"", ""CAPRIN1"", ""EIF4EBP3"", ""GGT7"", ""CIRBP"", ""DRG2"", ""RPS26"", 
""RPL34"", ""RPL29"", ""ST3GAL5"", ""METTL5"", ""YBX1"", ""VIM"", ""ANG"", ""SPTSSA"", ""RNF139"", ""PABPC4"", ""ATXN2"", ""LIN28A"", ""MRPS21"", ""DNAJC3"", ""CPEB4"", ""RBM4"", ""PDK4"", ""QRSL1"", ""CSDE1"", ""RPS8"", ""ELOVL1"", ""GAPDH"", ""FXR2"", ""RPS7"", ""MRRF"", ""LARP4B"", ""LARS2"", ""MRPL2"", ""NGRN"", ""SPTLC2"", ""MRPS18B"", ""MAGOH"", ""EIF1"", ""RPS23"", ""PLXNB2"", ""PUM1"", ""RPL21"", ""RPS18"", ""ZNF706"", ""RPL19"", ""RPL15"", ""RPS27A"", ""ZNF385A"", ""KRT17"", ""BZW2"", ""B3GALT2"", ""PUM2"", ""MRPL47"", ""MRPL24"", ""CPEB2"", ""MRPL57"", ""SLC25A15"", ""PDK3"", ""HSPB1"", ""RPUSD3"", 
""MRPL27"", ""RACK1"", ""DEGS1"", ""CAPRIN2"", ""RPL22L1"", ""MARS2"", ""PTCD3"", ""SPHK1"", ""CNOT11"", ""RPL8"", ""FOXO3"", ""DPH7"", ""RPL13"", ""ST3GAL2"", ""NSUN3"", ""MRPL16"", ""ST6GALNAC4"", ""RPL10A"", ""RBM3"", ""RPS3A"")"
"61","GOBP_AMIDE_TRANSPORT","0.297702297702298","0.916762698580881","0.070113215764256","0.283427445812224","1.10443210432998","147","c(""TAP1"", ""SLC15A4"", ""GLTPD2"", ""UBE2Q1"", ""IRS2"", ""TAPBP"", ""GLUL"", ""PPP3CB"", ""PSAP"", ""CCL5"", ""SLC27A1"", ""FOLR3"", ""SLC25A32"", ""CDK16"", ""NR1D1"", ""OSBP"", ""SOX4"", ""RBP4"", ""ABCB9"", ""BAD"", ""GPER1"", ""EDN3"", ""ABCC4"", ""GIP"", ""HADH"", ""PFKL"", ""CLOCK"", ""BAIAP3"", ""TRPV4"", ""ABCC5"", ""CRHBP"", ""SPINK1"", ""CELA2A"", ""FOLR1"", ""SLC19A2"", ""BLK"", ""AQP3"", ""CPTP"", ""NNAT"", ""PICK1"", ""GPR68"", ""GLUD1"", ""SLC16A10"")"
"62","GOBP_AMINE_BIOSYNTHETIC_PROCESS","0.894105894105894","1","0.0157010498237903","0.128809276060236","0.410410271702777","16","c(""PAH"", ""MOXD1"", ""ASMT"", ""GCH1"", ""TGFB2"")"
"63","GOBP_AMINE_CATABOLIC_PROCESS","0.795204795204795","1","0.0231538258045259","0.195186475516351","0.601328211364341","12","c(""CHDH"", ""MAOB"", ""MOXD1"", ""DMGDH"", ""COMT"", ""SLC44A1"")"
"64","GOBP_AMINE_METABOLIC_PROCESS","0.977022977022977","1","0.00699634910626994","0.100880428696133","0.367225959364525","50","c(""GRIN2A"", ""SLC1A1"", ""SLC22A3"", ""SNCAIP"", ""CHDH"", ""EPAS1"", ""ABAT"", ""PAH"", ""MAOB"", ""MOXD1"", ""INMT"", ""DMGDH"", ""SLC7A11"", ""SLC29A4"", ""ASMT"", ""ATCAY"", ""GCH1"")"
"65","GOBP_AMINE_TRANSPORT","0.968031968031968","1","0.00829069833204511","0.101878709913525","0.366751547572646","44","c(""KCNB1"", ""CHRNA4"", ""SYT13"", ""ABAT"", ""HTR2A"", ""ACE2"", ""SLC6A1"", ""ADORA1"")"
"66","GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS","0.889110889110889","1","0.0161121851693944","0.167696364286587","0.603869723820309","43","c(""PDGFRB"", ""ST3GAL4"", ""HS6ST1"", ""EXT2"", ""HS3ST2"", ""EXT1"", ""XYLT2"")"
"67","GOBP_AMINOGLYCAN_CATABOLIC_PROCESS","0.78021978021978","1","0.024215353215022","0.205036475165961","0.644950276394808","14","FGF2"
"68","GOBP_AMINOGLYCAN_METABOLIC_PROCESS","0.981018981018981","1","0.00634596373149448","0.115355122912903","0.426289912936365","65","c(""PDGFRB"", ""BGN"", ""ST3GAL4"", ""FGF2"", ""HS6ST1"", ""EXT2"", ""HS3ST2"", ""EXT1"", ""XYLT2"", ""NDNF"")"
"69","GOBP_AMINO_ACID_ACTIVATION","0.128871128871129","0.654081767289314","0.118815039412263","0.472784788176362","1.50638012499707","16","c(""EARS2"", ""DALRD3"", ""CARS2"", ""QRSL1"", ""LARS2"", ""MARS2"")"
"70","GOBP_AMINO_ACID_IMPORT","0.85014985014985","1","0.0191546578437244","0.166777626532744","0.569303086997076","25","c(""SLC1A1"", ""SLC16A2"", ""SLC6A20"", ""SLC7A11"", ""SLC9A3R1"", ""ACE2"", ""SLC6A1"")"
"71","GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE","0.785214785214785","1","0.0238622865877092","0.203827545837933","0.675194070252002","21","c(""SLC1A1"", ""SLC16A2"", ""SLC6A20"", ""SLC7A11"", ""ACE2"")"
"72","GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT","0.795204795204795","1","0.0231538258045259","0.205108316154207","0.744914939663676","48","c(""SLC15A4"", ""SLC7A6"", ""SLC7A5"", ""ARL6IP1"")"
"73","GOBP_AMINO_ACID_TRANSPORT","0.984015984015984","1","0.00581457622839549","0.126890993472901","0.474067897788517","74","c(""NTRK2"", ""SLC1A7"", ""GJA1"", ""SLC1A1"", ""SLC25A18"", ""SLC16A2"", ""ABAT"", ""SLC6A20"", ""SLC38A8"", ""SLC36A3"", ""SLC38A11"", ""OCA2"", ""SLC7A11"", ""SLC9A3R1"", ""ACE2"", ""SLC25A22"", ""TRPV1"", ""SLC6A1"")"
"74","GOBP_AMINO_SUGAR_METABOLIC_PROCESS","0.639360639360639","1","0.0342688261591917","0.264160607367129","0.869666640392397","20","c(""CHST2"", ""CTBS"", ""PGM3"", ""SLC35A3"", ""NANP"")"
"75","GOBP_AMMONIUM_ION_METABOLIC_PROCESS","0.979020979020979","1","0.00667841440698826","0.0209886454868677","0.0651779422358109","13","c(""GRIN2A"", ""SLC22A3"", ""CHDH"", ""DMGDH"", ""BCHE"", ""SLC29A4"", ""SLC44A1"", ""RNF180"")"
"76","GOBP_AMP_METABOLIC_PROCESS","0.286713286713287","0.901127051642516","0.072003313661988","0.442055231286836","1.33126740640612","10","c(""NUDT2"", ""AMPD2"", ""APRT"")"
"77","GOBP_AMYLOID_BETA_CLEARANCE","0.552447552447552","1","0.0410713282497468","0.318612847910816","0.97141532432382","11","c(""RAB5A"", ""SRF"", ""ITGAM"", ""PLA2G3"")"
"78","GOBP_AMYLOID_BETA_FORMATION","0.613386613386613","1","0.0362254755857254","0.277023241493753","0.871387473982692","14","c(""NTRK2"", ""CLU"", ""SLC2A13"")"
"79","GOBP_AMYLOID_BETA_METABOLIC_PROCESS","0.767232767232767","1","0.0251307059474849","0.210219661830302","0.67361577763274","17","c(""BACE2"", ""NTRK2"", ""CLU"", ""SLC2A13"")"
"80","GOBP_AMYLOID_FIBRIL_FORMATION","0.608391608391608","1","0.0366082221336689","0.291590276895374","0.878136043149471","10","c(""PFDN4"", ""PFDN6"", ""PSEN1"", ""PFDN1"")"
"81","GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS","0.746253746253746","1","0.0266052822097738","0.221481735508912","0.712763926373631","18","c(""NTRK2"", ""CLU"", ""SLC2A13"", ""DHCR24"", ""EPHA4"", ""CHRNA7"")"
"82","GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS","0.941058941058941","1","0.0114177828322783","0.11238051128139","0.384079693514925","26","c(""BACE2"", ""NTRK2"", ""LDLRAP1"", ""CLU"", ""SLC2A13"", ""NECAB1"")"
"83","GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS","0.999000999000999","1","0.0014426950408889","0.15474246040184","0.630342382731455","481","c(""BMP4"", ""PDGFRB"", ""HOPX"", ""MSX1"", ""AMOTL2"", ""GATA6"", ""PTCH1"", ""SEMA3C"", ""FGF2"", ""EYA1"", ""PARVA"", ""COL12A1"", ""STRA6"", ""ANXA2"", ""HIF3A"", ""ADAMTS1"", ""COL4A3"", ""ADAMTS9"", ""HS6ST1"", ""NFATC4"", ""PODXL"", ""WLS"", ""GJA1"", ""DDAH1"", ""SHROOM3"", ""ADAMTS5"", ""AQP1"", ""COL11A1"", ""MEIS1"", ""COL6A1"", ""COL18A1"", ""WNT11"", ""SLC1A1"", ""CSRP1"", ""F3"", ""NFIB"", ""MYOM2"", ""COL1A1"", ""YAP1"", ""LRP6"", ""CALCRL"", ""ANGPT2"", ""LMOD1"", ""HSPG2"", ""CRB2"", ""SMAD1"", ""TMOD1"", ""SIX2"", ""FGFR2"", ""PLCG1"", ""EDN2"", ""EXT2"", ""PDGFRA"", ""MYL9"", ""APOD"", 
""BMP7"", ""DAB2IP"", ""AXIN2"", ""TMOD3"", ""SMO"", ""ALDH1A3"", ""FZD3"", ""EPAS1"", ""COL2A1"", ""CREB3L1"", ""EXT1"", ""WNT2"", ""OLFM1"", ""MEGF11"", ""ENPP2"", ""TTLL1"", ""GATA4"", ""PHLDB1"", ""ID1"", ""MMRN2"", ""SLC39A12"", ""WHRN"", ""PDCD6"", ""GPC1"", ""PTK7"", ""TBX5"", ""SOX9"", ""LRP8"", ""TBX4"", ""CC2D2A"", ""TANC1"", ""NDNF"", ""VPS33A"", ""ROR2"", ""FHOD3"", ""SDC4"")"
"84","GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS","0.999000999000999","1","0.0014426950408889","0.0999169354691011","0.388710628033591","144","c(""ABCA4"", ""WWTR1"", ""STK39"", ""LOX"", ""GJA1"", ""SLC1A1"", ""YAP1"", ""OCLN"", ""CRB2"", ""CACNB2"", ""WNK3"", ""CLRN1"", ""ILDR2"", ""LAMC1"", ""SMO"", ""USH1C"", ""LARGE2"", ""EPAS1"", ""HOMER2"", ""HOMER1"", ""COL2A1"", ""EXT1"", ""CSF1"", ""VPS54"", ""TMEM64"", ""WHRN"", ""SLC39A8"", ""CCDC66"", ""IL20RA"", ""SOX9"", ""ERCC6"", ""PRR4"", ""BBS4"", ""NANOS1"", ""ATP2B3"", ""ZNF675"", ""NXNL2"", ""ESRRB"", ""SCGN"", ""IL7"", ""ADORA1"", ""PIWIL4"", ""ATP2B2"", ""PROM1"")"
"85","GOBP_ANATOMICAL_STRUCTURE_MATURATION","0.388611388611389","1","0.0572461135202884","0.278756477130426","1.06882023178737","102","c(""VEGFA"", ""TMEM79"", ""RERE"", ""HOXA5"", ""GPAT4"", ""ANG"", ""CTNNB1"", ""MAP3K13"", ""TDRD15"", ""CX3CL1"", ""RYR1"", ""EPHA8"", ""C1QL1"", ""PPP2R1A"", ""ANGPTL8"", ""PLA2G3"", ""NOM1"", ""SPINK1"", ""ZBTB16"", ""SCARF1"", ""FOXO3"", ""TRPC4AP"", ""PICK1"", ""IL21"", ""REC8"", ""TRIP13"", ""INSL3"", ""G6PD"", ""CDKN1C"", ""ABHD2"", ""PTBP3"", ""TRIM58"", ""WDR77"", ""WEE2"", ""RFX3"", ""XYLT1"", ""BTK"", ""WNT10B"", ""FGG"", ""MSX2"", ""PLD6"", ""LHX6"", ""EFCAB9"", ""GREM1"")"
"86","GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY","0.0789210789210789","0.509754369923861","0.156312403073186","0.497898841817306","1.58639816324393","16","c(""DDX17"", ""DAXX"", ""CST11"", ""NKX3-1"", ""DDX5"", ""RHOXF1"", ""PRMT2"", ""FOXH1"", ""KDM3A"")"
"87","GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING","0.300699300699301","0.920413589088288","0.0696133438850965","0.411052059683456","1.27647719900374","13","c(""VEGFA"", ""B4GALT1"", ""CX3CL1"", ""SRF"", ""ADIPOR2"", ""XBP1"")"
"88","GOBP_ANIMAL_ORGAN_FORMATION","0.94005994005994","1","0.0115202567953401","0.120781759406345","0.428291551962602","36","c(""BMP4"", ""GATA6"", ""FGF2"", ""EYA1"", ""WNT11"", ""FGFR2"", ""BMP7"", ""AXIN2"", ""EXT1"", ""WNT2"", ""TBX5"")"
"89","GOBP_ANIMAL_ORGAN_MATURATION","0.795204795204795","1","0.0231538258045259","0.174135629784197","0.524416570189354","10","c(""PLXNB1"", ""EXT1"")"
"90","GOBP_ANIMAL_ORGAN_MORPHOGENESIS","1","1","0","0.0624919256197291","0.25456655263479","469","c(""ZIC1"", ""BMP4"", ""ALX4"", ""PDGFRB"", ""DSP"", ""TSKU"", ""WNT9A"", ""MSX1"", ""GATA6"", ""NTRK2"", ""WWTR1"", ""PTCH1"", ""IGFBP5"", ""SEMA3C"", ""FGF2"", ""EYA1"", ""ZIC3"", ""PARVA"", ""PRICKLE2"", ""STRA6"", ""EMX2"", ""ADAMTS1"", ""ASXL3"", ""GJA1"", ""ADAMTS5"", ""ADAMTS16"", ""STOX1"", ""AQP1"", ""ID4"", ""COL11A1"", ""MEIS1"", ""LGR4"", ""TMEFF1"", ""CPE"", ""NR5A2"", ""COL18A1"", ""FBN1"", ""WNT11"", ""SLC1A1"", ""LRP5"", ""NFIB"", ""COL1A1"", ""YAP1"", ""IGF2"", ""HSPG2"", ""SOBP"", ""CRB2"", ""NECTIN3"", ""DLG5"", ""SMARCC1"", ""SIX2"", ""CLRN1"", ""FGFR2"", ""EXT2"", ""SCN5A"", ""PDGFRA"", 
""LRIG3"", ""ZNRF3"", ""BMP7"", ""PHEX"", ""GPC4"", ""AXIN2"", ""LAMC1"", ""INTU"", ""SMO"", ""SHROOM2"", ""USH1C"", ""FLRT2"", ""ALDH1A3"", ""FZD3"", ""CDH2"", ""COL2A1"", ""EXT1"", ""FRZB"", ""CSF1"", ""PAX5"", ""RSPO2"", ""WNT2"", ""MYO6"", ""OLFM1"", ""FGD1"", ""MEGF11"", ""TSPEAR"", ""CTNNA1"", ""GATA4"", ""ROR1"", ""FREM1"", ""PKHD1"", ""WHRN"", ""PAM"", ""PBX4"", ""PTK7"", ""LIMS2"", ""TBX5"", ""FGFRL1"", ""SOX9"", ""TBX4"", ""ROR2"", ""MFRP"", ""KDM5B"", ""PITX2"", ""DHRS3"", ""TUFT1"", ""LCTL"", ""SOSTDC1"", ""CRX"", ""KCNQ4"", ""GHR"", ""BBS4"", ""SIX4"", ""PAX6"", ""ELN"", ""DAG1"", ""EFEMP1"", ""SFRP2"", 
""SLC9A3R1"", ""SIX3"", ""LEF1"", ""LAMA5"", ""LAMC3"", ""TMEM100"", ""GREB1L"", ""RDH10"", ""TNNI1"")"
"91","GOBP_ANIMAL_ORGAN_REGENERATION","0.683316683316683","1","0.0310617758113358","0.242293945804756","0.82708151072211","25","c(""PTCH1"", ""PTPRU"", ""ANGPT2"", ""PTPN3"", ""UGT1A1"", ""CSNK2A2"")"
"92","GOBP_ANION_HOMEOSTASIS","0.971028971028971","1","0.0078803141868031","0.0411219120406707","0.135381105636312","20","c(""SLC1A1"", ""SLC12A1"", ""CA12"", ""SLC12A4"", ""SLC7A11"", ""SLC9A3R1"", ""CPS1"")"
"93","GOBP_ANION_TRANSMEMBRANE_TRANSPORT","0.987012987012987","1","0.00523322083191526","0.137719923834583","0.533595427359848","129","c(""SLC16A12"", ""SLC1A7"", ""GJA1"", ""SLC13A4"", ""ADAMTS8"", ""SLC1A1"", ""SLC25A18"", ""SLC12A1"", ""ABCB1"", ""ANO5"", ""SLC6A20"", ""SLC5A5"", ""ANO7"", ""SLC22A6"", ""SLC39A8"", ""SLC13A3"", ""SLC25A21"", ""SLC12A4"", ""ANO1"", ""SLC7A11"", ""SLC26A7"", ""ACE2"", ""GABRR2"", ""SLC25A22"", ""GLRA3"")"
"94","GOBP_ANION_TRANSPORT","0.998001998001998","1","0.00204130030921835","0.133543176810717","0.53249907304915","256","c(""SLC16A12"", ""NTRK2"", ""SLC1A7"", ""GJA1"", ""SLC13A4"", ""ADAMTS8"", ""SLC1A1"", ""SLC22A3"", ""SLC25A18"", ""SLC12A1"", ""ABCB1"", ""SLC16A2"", ""BEST3"", ""SLC16A9"", ""ANO5"", ""ABAT"", ""SLC6A20"", ""SLCO1A2"", ""SLC5A5"", ""SLC2A10"", ""CYB5R2"", ""ANO7"", ""SLC16A14"", ""SLC22A6"", ""ABCC9"", ""SLC39A8"", ""SLC13A3"", ""SLC25A21"", ""SLCO1B1"", ""SLC36A3"", ""FXYD1"", ""SLC12A4"", ""ANO1"", ""SLC39A14"", ""SLC7A11"", ""SLC26A7"", ""SLC9A3R1"", ""ACE2"", ""GABRR2"", ""SLC16A4"", ""SLC25A22"", ""GLRA3"", ""TRPV1"", ""SLC6A1"", ""CRY2"", ""SLC5A8"", ""ADORA1"", ""AHCYL1"", ""SLCO6A1"", 
""SLC26A4"", ""FXYD3"", ""SLC23A1"", ""RHAG"", ""SLCO1C1"")"
"95","GOBP_ANOIKIS","0.303696303696304","0.92276266779578","0.069119845655101","0.410259681527523","1.27401655533292","13","c(""BMF"", ""CRYBA1"", ""PDK4"", ""ZNF304"", ""CEACAM5"", ""CEACAM6"", ""BRMS1"")"
"96","GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION","0.456543456543457","1","0.0497903187820785","0.310350625375184","1.06067655073931","26","c(""NRARP"", ""TDGF1"", ""DCANP1"", ""CTNNB1"", ""TIFAB"", ""TDRD15"", ""NEUROG1"", ""SRF"", ""WNT8A"")"
"97","GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION","0.797202797202797","1","0.0230116943194552","0.21242308088941","0.80912282404287","97","c(""BMP4"", ""ALX4"", ""MSX1"", ""SEMA3C"", ""ZIC3"", ""EMX2"", ""WLS"", ""LRP5"", ""LRP6"", ""CRB2"", ""SIX2"", ""AXIN2"", ""SMO"", ""TDRD5"", ""WNT2"", ""NR2F2"", ""GATA4"")"
"98","GOBP_ANTEROGRADE_AXONAL_TRANSPORT","0.0899100899100899","0.546753778136757","0.14551614609036","0.457974042979174","1.54248451663511","23","c(""MAPK8IP3"", ""BLOC1S3"", ""BLOC1S2"", ""DTNBP1"", ""BLOC1S4"", ""HSPB1"", ""SOD1"", ""BLOC1S1"", ""KIF5B"", ""TRAK1"", ""SNAPIN"", ""ARL8B"", ""AP3M2"")"
"99","GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE","0.113886113886114","0.619264207849226","0.127505315300183","0.456380767136151","1.50249173202193","20","c(""RPL39"", ""WFDC11"", ""ANG"", ""KLK5"", ""CTSG"", ""FGA"", ""WFDC9"", ""KLK7"", ""SLPI"", ""DEFA4"", ""TF"", ""SPINK5"", ""BPIFA1"", ""JCHAIN"")"
"100","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION","0.00016437726312275","0.013920318967784","0.518848077743792","0.608199978209682","2.11768110981009","30","c(""HLA-DMB"", ""TAP1"", ""CTSD"", ""CTSL"", ""TAPBP"", ""RAB5B"", ""CALR"", ""PSMB8"", ""TREX1"", ""ABCB9"", ""PSME1"", ""FCGR2B"", ""RAB10"")"
"101","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN","0.00040784478718631","0.0262686508704647","0.49849310876659","0.739540998949685","2.27836926176659","12","c(""HLA-DMB"", ""TAP1"", ""CTSD"", ""CTSL"", ""PSME1"", ""FCGR2B"")"
"102","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN","5.8095838185476e-05","0.00603800609141322","0.557332238758646","0.742224572693459","2.36486530986441","16","c(""HLA-DMB"", ""TAP1"", ""CTSD"", ""CTSL"", ""TAPBP"", ""CALR"", ""ABCB9"")"
"103","GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","0.485514485514486","1","0.0469758727821845","0.281081637783369","1.02335939240587","49","c(""ERMAP"", ""NFATC2"", ""PRNP"", ""CD22"", ""BCL10"", ""BTN2A2"", ""MAPK1"", ""NCKAP1L"", ""IGLL5"", ""FCGR2B"", ""PSEN1"", ""BLK"", ""SH2B2"", ""HRAS"", ""CD226"", ""FOXP3"", ""PHPT1"")"
"104","GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE","0.0999000999000999","0.577551399296026","0.137250779610133","0.451002930843874","1.51900538567284","23","c(""RPL39"", ""HMGN2"", ""REG3G"", ""ANG"", ""KLK5"", ""CXCL2"", ""GAPDH"", ""REG1B"", ""PGLYRP4"", ""KLK7"", ""GNLY"", ""DEFA4"", ""GALP"", ""SPINK5"", ""IL17F"", ""F2"", ""BPIFA1"")"
"105","GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE","0.205794205794206","0.781442241968558","0.0897104652742981","0.359681993638688","1.29267122586041","40","c(""RPL39"", ""HMGN2"", ""PPP2R3C"", ""REG3G"", ""WFDC11"", ""ANG"", ""KLK5"", ""CXCL2"", ""GAPDH"", ""CTSG"", ""REG1B"", ""PGLYRP4"", ""FGA"", ""WFDC9"", ""KLK7"", ""PRTN3"", ""GNLY"", ""SLPI"", ""DEFA4"", ""TF"")"
"106","GOBP_AORTA_DEVELOPMENT","0.835164835164835","1","0.0202691096367175","0.17484682927125","0.596847681102058","25","c(""PDGFRB"", ""EYA1"", ""ADAMTS9"", ""LOX"", ""LOXL1"")"
"107","GOBP_AORTA_MORPHOGENESIS","0.829170829170829","1","0.0207088406492443","0.1732987527914","0.545118025567015","14","c(""PDGFRB"", ""EYA1"", ""ADAMTS9"")"
"108","GOBP_AORTIC_VALVE_MORPHOGENESIS","0.999000999000999","1","0.0014426950408889","0.000458715596330261","0.00141320564519899","12","c(""BMP4"", ""GATA4"", ""SOX9"", ""ELN"", ""SLIT2"", ""SMAD6"")"
"109","GOBP_APICAL_JUNCTION_ASSEMBLY","0.732267732267732","1","0.0275885895800029","0.218984031495414","0.776086040964647","35","c(""MYO1C"", ""OCEL1"", ""DLG1"", ""CLDN4"", ""CLDN23"", ""SRF"", ""CLDN20"", ""WDR1"", ""MARVELD3"", ""CLDN18"", ""MICALL2"", ""CLDN1"", ""STRN"", ""SNAI1"", ""PAK2"", ""PKN2"")"
"110","GOBP_APOPTOTIC_CELL_CLEARANCE","0.295704295704296","0.91430408671788","0.0704500850658419","0.404281948464569","1.28195848886121","15","c(""FCN1"", ""TREX1"", ""JMJD6"", ""BECN1"", ""SCARB1"", ""XKR8"", ""XKR5"", ""XKR7"", ""RHOBTB2"", ""CCL2"")"
"111","GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES","0.050949050949051","0.42829045954046","0.197822021315103","0.429320397679372","1.52944870832242","38","c(""BMF"", ""CHCHD10"", ""NAIF1"", ""GGCT"", ""BAD"", ""BAK1"", ""GPER1"", ""TP53"", ""BLOC1S2"", ""THEM4"", ""RHOT2"", ""CCAR2"", ""PARL"", ""VPS35"", ""MFF"", ""ZNF205"", ""RHOT1"", ""VDAC2"", ""IFI6"", ""PPIF"", ""SLC25A4"", ""TMEM14A"", ""GCLM"", ""OPA1"")"
"112","GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT","1","1","0","0.000459294982202318","0.00154693352052594","23","c(""BMP4"", ""PPP2R1B"", ""LRP5"", ""BMP7"", ""CRYAB"", ""SIX3"", ""LEF1"", ""SLIT2"", ""MEGF10"", ""TGFB2"", ""JAG2"")"
"113","GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS","0.995004995004995","1","0.00323243877654383","0.00756690399737156","0.0241095612093793","16","c(""BMP4"", ""PPP2R1B"", ""LRP5"", ""BMP7"", ""CRYAB"", ""LEF1"")"
"114","GOBP_APOPTOTIC_SIGNALING_PATHWAY","0.14985014985015","0.697825595992602","0.108820126769161","0.291620665479693","1.15948064349656","244","c(""CDKN1A"", ""HNRNPK"", ""BMF"", ""MAZ"", ""SIVA1"", ""DDX47"", ""SGPL1"", ""ATF4"", ""CHAC1"", ""CDIP1"", ""CASP3"", ""G0S2"", ""CHCHD10"", ""HYOU1"", ""TNFRSF12A"", ""BCL10"", ""RRP8"", ""GGCT"", ""HTRA2"", ""PLAGL2"", ""TLR3"", ""MAPK7"", ""HMGB2"", ""DAXX"", ""BAD"", ""BAK1"", ""GPER1"", ""TP53"", ""DDIT4"", ""GSTP1"", ""BLOC1S2"", ""CTNNB1"", ""ERP29"", ""FASTK"", ""ING2"", ""IVNS1ABP"", ""CX3CL1"", ""RPS7"", ""TNFRSF10B"", ""CDKN2D"", ""PTPN1"", ""RFFL"", ""RHOT2"", ""TNFRSF1A"", ""IFI27L2"", ""NKX3-1"", ""SCRT2"", ""AIFM1"", ""DAP"", ""MAPK9"", ""HSPA1B"", ""PTTG1IP"", ""ITPR1"", ""ITGAM"", ""TNFRSF25"", 
""PPP2R1A"", ""ANXA6"", ""TRIB3"", ""ZC3HC1"", ""ZNF385A"", ""CCAR2"", ""CIB1"", ""DDX5"", ""ING5"", ""PSEN1"", ""HSPB1"", ""PARL"", ""APAF1"", ""RACK1"", ""POU4F1"", ""MFF"", ""FOXO3"", ""GRINA"", ""DIDO1"", ""SOD1"", ""QRICH1"", ""PRDX2"", ""ELL3"", ""TMBIM1"", ""HRAS"", ""FGA"", ""ZNF205"", ""XBP1"", ""CUL3"", ""RPL26"", ""RHOT1"", ""ITPRIP"", ""VDAC2"", ""BECN1"", ""FGFR1"", ""SFPQ"")"
"115","GOBP_APPENDAGE_DEVELOPMENT","1","1","0","0.0423193979378513","0.159860507120574","86","c(""BMP4"", ""ALX4"", ""MSX1"", ""PTCH1"", ""SEMA3C"", ""PKDCC"", ""GJA1"", ""LRP5"", ""FGFR2"", ""ZNRF3"", ""BMP7"", ""INTU"", ""COL2A1"", ""EXT1"", ""RSPO2"", ""NR2F2"", ""PAM"", ""TBX5"", ""SOX9"", ""TBX4"", ""ROR2"", ""PITX2"", ""SLC7A11"", ""MYH3"", ""SFRP2"", ""LEF1"", ""RDH10"")"
"116","GOBP_APPENDAGE_MORPHOGENESIS","0.998001998001998","1","0.00204130030921835","0.0682448859502524","0.253603518929722","71","c(""BMP4"", ""ALX4"", ""MSX1"", ""PTCH1"", ""SEMA3C"", ""PKDCC"", ""GJA1"", ""LRP5"", ""FGFR2"", ""BMP7"", ""INTU"", ""COL2A1"", ""EXT1"", ""RSPO2"", ""TBX5"", ""SOX9"", ""TBX4"", ""ROR2"", ""MYH3"", ""SFRP2"", ""LEF1"", ""RDH10"")"
