"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"2228","GOBP_PROTEIN_TARGETING","0.330669330669331","0.702166035826006","0.0649407684612899","0.203990796173748","1.12146004118371","154","c(""LEPROT"", ""FZD5"", ""HSPA8"", ""AQP11"", ""TOMM40"", ""SRP9"", ""TIMM21"", ""CLU"", ""INPP5K"", ""ARL6IP1"", ""YWHAZ"", ""SPCS1"", ""HERPUD1"", ""FIS1"", ""SPCS3"", ""CIB1"", ""TCAF1"", ""PRNP"", ""MYO1C"", ""CDK5"", ""BAP1"", ""UBE2D3"", ""CHCHD4"", ""RAB8B"", ""PEX16"", ""DNAJC19"", ""NCOA4"", ""AP4M1"", ""MIEF2"", ""VPS4A"", ""RAB3IP"", ""ZDHHC1"", ""RNF31"", ""AP4B1"", ""HRAS"", ""SREBF1"", ""MTERF4"")"
"2229","GOBP_PROTEIN_TARGETING_TO_LYSOSOME","0.041958041958042","0.306138306138306","0.219250346703755","0.541058741229167","2.13317412019448","12","c(""HSPA8"", ""CLU"", ""NCOA4"", ""AP4M1"", ""VPS4A"", ""M6PR"", ""SORT1"")"
"2230","GOBP_PROTEIN_TARGETING_TO_MEMBRANE","0.351648351648352","0.708528106017646","0.0619762736001998","0.225918437301685","1.14554030028507","56","c(""AQP11"", ""SRP9"", ""INPP5K"", ""ARL6IP1"", ""FIS1"", ""CIB1"", ""TCAF1"", ""PRNP"", ""MYO1C"", ""CDK5"", ""RAB8B"", ""PEX16"", ""MIEF2"", ""RAB3IP"", ""ZDHHC1"", ""HRAS"", ""CHMP4B"")"
"2231","GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION","0.33966033966034","0.705022946402257","0.0636424081651019","0.229655667878373","1.15721957801162","54","c(""LEPROT"", ""FZD5"", ""TOMM40"", ""TIMM21"", ""FIS1"", ""BAP1"", ""UBE2D3"", ""CHCHD4"", ""DNAJC19"", ""RNF31"", ""SREBF1"", ""MTERF4"", ""HSPD1"")"
"2232","GOBP_PROTEIN_TARGETING_TO_VACUOLE","0.535464535464535","0.834485183999747","0.0425023180036553","0.206038390984716","0.912600412430915","21","c(""VPS13C"", ""AP3D1"", ""PIK3R4"")"
"2233","GOBP_PROTEIN_TETRAMERIZATION","0.916083916083916","0.995017404955293","0.0138082722594766","0.0671591561484449","0.315460184804244","29","c(""AQP2"", ""TP73"", ""TRPM1"", ""VASP"", ""AQP10"", ""EVL"", ""STK4"", ""HSD17B8"", ""RRM2"", ""CBY1"", ""ACACA"")"
"2234","GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE","0.222777222777223","0.593069093069093","0.0852884689790502","0.332841831744935","1.43589689774106","19","c(""TOMM40"", ""TIMM21"", ""CHCHD4"", ""PEX16"", ""DNAJC19"", ""HSPD1"", ""PEX2"", ""GRPEL1"")"
"2235","GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT","0.48951048951049","0.803308769988058","0.0466015072985992","0.209786349416375","1.00194906048257","34","c(""TOMM40"", ""TIMM21"", ""CHCHD4"", ""PEX16"", ""DNAJC19"", ""AP4M1"")"
"2236","GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS","0.558441558441558","0.844187552942349","0.0405756447890657","0.186945214114289","0.883859054779333","31","c(""EXT2"", ""XYLT1"", ""EXTL3"", ""HS2ST1"", ""EXT1"", ""BMPR2"", ""PXYLP1"", ""TCF7L2"")"
"2237","GOBP_PROTEOGLYCAN_METABOLIC_PROCESS","0.410589410589411","0.753703729561417","0.0546808488785442","0.227505791783232","1.09884136270531","37","c(""EXT2"", ""XYLT1"", ""EXTL3"", ""HS2ST1"", ""EXT1"", ""BMPR2"", ""PXYLP1"", ""TCF7L2"")"
"2238","GOBP_PROTEOLYSIS","0.983016983016983","0.999623558046834","0.00599657425469861","0.117553828717589","0.686705215661711","685","c(""USP32"", ""FBXL20"", ""CASP8AP2"", ""GRN"", ""CASP8"", ""ADAMTS17"", ""MAP2K5"", ""FBXL13"", ""SMARCC1"", ""UCHL1"", ""GRAMD4"", ""SNX9"", ""SLC1A1"", ""MUL1"", ""ADAM10"", ""FBXL18"", ""PTK2"", ""VHL"", ""BIN1"", ""RNFT2"", ""USP34"", ""UBE4B"", ""CPXM2"", ""HSPBP1"", ""USP14"", ""USP54"", ""FBXL2"", ""USP37"", ""HMGB1"", ""SENP5"", ""TBL1XR1"", ""USP36"", ""IDE"", ""DDRGK1"", ""PRSS21"", ""UBE3C"", ""STAT3"", ""ERO1A"", ""NRDC"", ""RLIM"", ""SPINT1"", ""USP40"", ""CTSK"", ""ANTXR1"", ""BRCC3"", ""CPNE1"", ""DNAJC1"", ""NEMF"", ""APP"", ""APLP2"", ""DNAJB14"", ""CDK1"", ""SERPIND1"", ""ATP2A3"", ""ECE2"", 
""BIRC7"", ""PRKCQ"", ""CLPP"", ""UBXN11"", ""ADAM9"", ""DCAF12"", ""APAF1"", ""UBA7"", ""ASCC2"", ""RNF111"", ""TNIP1"", ""ANAPC5"", ""MIPEP"", ""FBXW11"", ""DAB2IP"", ""NUP98"", ""UBE2L3"", ""VPS28"", ""HGFAC"", ""FBXW8"", ""ZNF598"", ""CPAMD8"", ""BID"", ""ROCK1"", ""USP9X"", ""UBL7"", ""TRPC4AP"", ""PROS1"", ""A2ML1"", ""USP42"", ""TRIB2"", ""CLOCK"", ""HIP1R"", ""CD27"", ""ZER1"", ""TGM2"", ""HSPA1A"", ""SUFU"", ""AMBP"", ""CACUL1"", ""USP12"", ""USP33"", ""RAF1"", ""METAP1"", ""SDE2"", ""LONP2"", ""DET1"", ""PRSS22"", ""F10"", ""TRIM25"", ""UBE2C"", ""KLHL22"", ""TAF5L"", ""HIP1"", ""ADAM11"", ""UBE2G2"", 
""BABAM1"", ""RNF213"", ""TMED10"", ""SPG7"", ""DISP1"", ""TRIP12"", ""SIRT4"", ""TOM1L1"", ""PSMA6"", ""CAPN1"", ""VPS37D"", ""PARL"", ""FAF2"", ""CSNK2A1"", ""CTRL"", ""UBQLN1"", ""CLN8"", ""UCHL3"", ""GLMN"", ""PLAA"", ""CHFR"", ""SENP3"", ""DVL1"", ""DDB1"", ""RNF26"", ""BAX"", ""MST1"", ""RNFT1"", ""KCTD17"", ""PTPN23"", ""AXIN1"", ""RNF6"", ""OTULIN"", ""NKX3-1"", ""PSMD8"", ""CLDN4"", ""ITIH5"", ""LGALS9"", ""UBR4"", ""GPER1"", ""OTUD5"", ""SART3"", ""SMURF2"", ""UBE2S"", ""CNOT4"", ""CLPX"", ""GIPC1"", ""NUB1"", ""SIRT2"", ""CAST"", ""PSMF1"", ""SENP2"", ""ASXL1"", ""ZRANB1"", ""AMFR"", ""PAK2"", ""RNPEP"", 
""AMN1"", ""SUMO2"", ""UBA3"", ""ERMP1"", ""COL4A3"", ""RBMX"", ""DDI2"", ""ERAP1"", ""SERPINB13"", ""YME1L1"", ""USP9Y"", ""MAN1B1"", ""WWP2"", ""DPP3"", ""USP4"", ""LRIG2"", ""HM13"", ""ARIH2"", ""C18orf25"", ""FBXO4"", ""F12"", ""IFI6"", ""COPS4"", ""USP53"", ""USP10"")"
"2239","GOBP_PROTON_TRANSMEMBRANE_TRANSPORT","0.180819180819181","0.544574982722875","0.0972150808846466","0.275394150596294","1.37700930192196","51","c(""SLC9A3R1"", ""HVCN1"", ""SLC25A22"", ""SLC15A4"", ""PPIF"", ""SLC47A2"", ""DRD4"", ""ACTN4"", ""NDUFS7"", ""SLC25A18"", ""ATP6V0E2"", ""SPHK2"", ""PARK7"", ""SLC25A5"", ""VPS9D1"", ""ATP1A1"", ""UCP2"", ""SLC25A4"", ""PHB2"", ""CYC1"", ""CLCN3"", ""COX5A"", ""STOML2"")"
"2240","GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS","0.230769230769231","0.60105399408284","0.0833634065110386","0.345501231107224","1.43254956554125","15","c(""SLC19A1"", ""AASDHPPT"", ""PM20D2"", ""MTHFD2"", ""PCBD1"", ""GART"")"
"2241","GOBP_PULMONARY_VALVE_DEVELOPMENT","0.213786213786214","0.584942834942835","0.0875697115548511","0.378909722368774","1.47804039542525","11","c(""BMP4"", ""HEY1"", ""SMAD6"", ""TNFRSF1A"", ""JAG1"")"
"2242","GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS","0.337662337662338","0.705022946402257","0.0639271933359996","0.218413768542404","1.14706377935553","84","c(""PDK4"", ""NME3"", ""ALDOA"", ""ACSS1"", ""DCAKD"", ""MPC2"", ""PDHB"", ""ADCY9"", ""ACAT1"", ""AMD1"", ""NME2"", ""SPHK2"", ""SLC25A1"", ""PANK1"", ""VPS9D1"", ""PAICS"", ""ACSS2"", ""TECR"", ""PANK2"", ""GUK1"", ""APRT"", ""ELOVL7"", ""GART"", ""IMPDH1"", ""NUDT2"", ""NME6"", ""PPCS"", ""AK1"", ""STOML2"", ""PPAT"")"
"2243","GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS","0.211788211788212","0.583528359752136","0.0880945010398517","0.315763504951866","1.44088933622396","24","c(""HINT1"", ""NT5C2"", ""ACAT1"", ""NUDT8"", ""NUDT16"", ""NUDT18"", ""DNPH1"", ""NUDT7"")"
"2244","GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS","0.433566433566434","0.770429242753966","0.0521630305460055","0.188403925075396","1.04517061088904","178","c(""PDK4"", ""TTR"", ""DDIT4"", ""HINT1"", ""NME3"", ""ALDOA"", ""TREX1"", ""ACSS1"", ""DCAKD"", ""PFKFB2"", ""PKM"", ""OXSM"", ""MPC2"", ""LDHA"", ""PDHB"", ""PFKP"", ""ADCY9"", ""GAPDH"", ""FAR1"", ""NT5C2"", ""ACAT1"", ""AMD1"", ""BAD"", ""NME2"", ""GMPR"", ""ZBTB7A"", ""SPHK2"", ""TPI1"", ""ABHD14B"", ""SLC25A1"", ""NUDT8"", ""PANK1"", ""VPS9D1"", ""PAICS"", ""RAN"", ""NUDT16"", ""NUDT18"", ""ACSS2"", ""HIF1A"", ""TECR"", ""PANK2"", ""GUK1"", ""DNPH1"", ""APRT"", ""RHOQ"", ""ELOVL7"", ""GART"", ""NUDT7"", ""OGDH"", ""IMPDH1"", ""NUDT2"", ""DGAT1"", ""NME6"", ""TIGAR"", ""PGM1"", ""PPCS"", ""AK1"")"
"2245","GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT","0.295704295704296","0.663688460684836","0.0704500850658419","0.324140358097865","1.3204493681453","14","c(""SLC19A1"", ""SLC25A6"", ""SLC25A42"", ""SLC25A5"", ""SLC25A4"", ""LRRC8C"", ""SLC28A3"", ""LRRC8A"")"
"2246","GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS","0.051948051948052","0.329156223893066","0.195789002148949","0.537410979022257","2.04123004709863","10","c(""TTR"", ""GMPR"", ""PAICS"", ""APRT"", ""GART"", ""PPAT"", ""GMPR2"")"
"2247","GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS","0.446553446553447","0.781018013463534","0.0508054139066364","0.264829498005013","1.0590128212575","13","c(""PAICS"", ""APRT"", ""GART"", ""IMPDH1"", ""NUDT2"", ""PPAT"")"
"2248","GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS","0.89010989010989","0.988909577989301","0.0160304351647231","0.0779686200371194","0.358677288769435","25","c(""MAGI3"", ""DLG1"", ""AK4"", ""AK2"", ""ADSL"")"
"2249","GOBP_PURINE_NUCLEOTIDE_CATABOLIC_PROCESS","0.181818181818182","0.544574982722875","0.096887770327544","0.335847049400735","1.50994134678009","22","c(""HINT1"", ""NT5C2"", ""ACAT1"", ""NUDT8"", ""NUDT16"", ""NUDT18"", ""DNPH1"", ""NUDT7"")"
"2250","GOBP_PURINE_NUCLEOTIDE_TRANSPORT","0.247752247752248","0.614629789214792","0.0795564677235957","0.337806931293166","1.40064673897114","15","c(""SLC19A1"", ""SLC25A6"", ""SLC25A42"", ""SLC25A25"", ""SLC25A5"", ""SLC25A4"")"
"2251","GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS","0.440559440559441","0.776804155974213","0.0514264916187015","0.285003604701947","1.08251960633082","10","c(""NADK2"", ""PNPO"", ""NMNAT1"")"
"2252","GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS","0.531468531468531","0.832749318649536","0.042845050912155","0.222657499335149","0.907039024807713","14","c(""NMNAT3"", ""MTAP"", ""NAXE"", ""PARP16"")"
"2253","GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS","0.362637362637363","0.718970873591185","0.0605092988656667","0.287921789186275","1.19380829031157","15","c(""NME3"", ""NME2"", ""UCKL1"", ""NME6"", ""NME4"")"
"2254","GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS","0.842157842157842","0.979647258331399","0.0197519290144334","0.0938263650390162","0.37519734129626","13","c(""APOBEC3F"", ""APOBEC3B"", ""NEIL1"", ""NEIL2"")"
"2255","GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS","0.66033966033966","0.904523415901418","0.0327241935806629","0.15960019401377","0.762257720246363","34","c(""NME3"", ""MBD4"", ""SLC19A2"", ""NME2"", ""TYMP"")"
"2256","GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS","0.524475524475524","0.829287458254988","0.0434506826723125","0.241221349272041","0.916222938041933","10","c(""MBD4"", ""TYMP"")"
"2257","GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS","0.183816183816184","0.547532192893018","0.096240602328129","0.402230733546799","1.58583186217382","12","c(""NME3"", ""NME2"", ""UCKL1"", ""NME6"", ""NME4"")"
"2258","GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS","0.142857142857143","0.491383219954649","0.111918316325105","0.419252896107267","1.67652846707631","13","c(""NME3"", ""NME2"", ""UCKL1"", ""NME6"", ""AK3"", ""NME4"")"
"2259","GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS","0.396603396603397","0.748966937202231","0.0562940749700968","0.243451511865805","1.11994451333466","25","c(""NME3"", ""MBD4"", ""NME2"", ""TYMP"", ""UCKL1"", ""NME6"", ""AK3"", ""NME4"", ""UNG"")"
"2260","GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS","0.108891108891109","0.438145111558175","0.130777137971974","0.471743371985025","1.79180698386063","10","c(""NME3"", ""NME2"", ""UCKL1"", ""NME6"", ""NME4"")"
"2261","GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS","0.0809190809190809","0.3901037783129","0.154190966581424","0.485660959539767","1.8944526210445","11","c(""NME3"", ""NME2"", ""UCKL1"", ""NME6"", ""AK3"", ""NME4"")"
"2262","GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS","0.232767232767233","0.601917175902856","0.0828962134571565","0.364155866896719","1.43571817953875","12","c(""NME3"", ""NME2"", ""UCKL1"", ""NME6"", ""NME4"")"
"2263","GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS","0.204795204795205","0.573373654769004","0.0899860794997137","0.372079363544336","1.51573831588008","14","c(""NME3"", ""NME2"", ""UCKL1"", ""NME6"", ""AK3"", ""NME4"")"
"2264","GOBP_PYRUVATE_METABOLIC_PROCESS","0.015470331697051","0.192667866594882","0.380730400722792","0.369926897436777","1.87139013351333","57","c(""PDK4"", ""DDIT4"", ""ALDOA"", ""ME2"", ""TREX1"", ""PFKFB2"", ""PKM"", ""MPC2"", ""LDHA"", ""PDHB"", ""PFKP"", ""GAPDH"")"
"2265","GOBP_P_BODY_ASSEMBLY","0.969030969030969","0.999623558046834","0.00815591848796014","0.0194360799343005","0.0766285424382792","12","c(""LIMD1"", ""EDC3"", ""CNOT2"", ""PATL1"", ""CNOT6"", ""LSM4"", ""DDX6"", ""ATXN2"")"
"2266","GOBP_QUINONE_METABOLIC_PROCESS","0.345654345654346","0.706301713373849","0.0628003977812234","0.288121701021288","1.21846133219119","17","c(""NQO2"", ""PPTC7"", ""COQ10A"", ""COQ6"", ""VKORC1"", ""CRYZL1"", ""COQ10B"", ""COQ7"")"
"2267","GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION","0.907092907092907","0.991761013960812","0.0146010500585968","0.0696367374914325","0.316279037974094","23","c(""ABI2"", ""DNM2"", ""PIK3CB"", ""NCKAP1"", ""STMN3"", ""BRK1"", ""WASF1"", ""DBNL"")"
"2268","GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION","0.392607392607393","0.748525717371702","0.0567672387487446","0.196406887089132","1.07976673367231","154","c(""SPRY1"", ""ITPKB"", ""CDC42EP4"", ""PLK2"", ""CDKN1A"", ""RRAS"", ""RHOB"", ""JUN"", ""GNA13"", ""CDKN2A"", ""BCL6"", ""FLOT1"", ""RAP2A"", ""RAB33B"", ""G3BP1"", ""NKIRAS1"", ""SPRY2"", ""NET1"", ""RGL1"", ""PDCD10"", ""RGL2"", ""SYNGAP1"")"
"2269","GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS","0.396603396603397","0.748966937202231","0.0562940749700968","0.243775011289248","1.12143270045486","25","c(""CLU"", ""HSP90AB1"", ""KLF2"", ""SOD2"", ""KLF4"", ""PTK2B"", ""KHSRP"", ""NQO1"", ""GCHFR"")"
"2270","GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS","0.0111346297818653","0.163562633100115","0.380730400722792","0.528878782655261","2.23661856707619","17","c(""SOD1"", ""FOXO3"", ""SLC5A3"", ""SLC25A33"", ""SOD2"", ""SPHK2"", ""PARK7"", ""CFLAR"")"
"2271","GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS","0.00301535139987831","0.0837726472248243","0.431707695803346","0.367337221164326","1.9160740428828","78","c(""PDK4"", ""GNAI2"", ""GADD45A"", ""CDKN1A"", ""DDIT4"", ""SOD1"", ""HVCN1"", ""TGFBR2"", ""FOXO3"", ""DHRS4"", ""SLC5A3"", ""SOD3"", ""BIRC2"", ""SLC25A33"", ""GSTP1"", ""SESN1"", ""SOD2"", ""SPHK2"", ""PDGFRB"", ""NOXO1"", ""GPX3"", ""PARK7"", ""PTK2B"", ""CFLAR"", ""STK17A"", ""HIF1A"", ""PRDX1"", ""PRDX5"", ""NQO1"", ""F2RL1"", ""BMP7"")"
"2272","GOBP_RECEPTOR_CATABOLIC_PROCESS","0.525474525474525","0.829354185508592","0.0433636987883266","0.235933197944268","0.930188450159917","12","c(""PTPN1"", ""CDK5"", ""UVRAG"", ""ANXA2"")"
"2273","GOBP_RECEPTOR_CLUSTERING","0.732267732267732","0.934800692679927","0.0275885895800029","0.144563012251034","0.617570300750707","18","c(""DLG1"", ""DLG3"", ""RER1"", ""DVL1"", ""COLQ"", ""FLNA"")"
"2274","GOBP_RECEPTOR_INTERNALIZATION","0.0839160839160839","0.397912809291365","0.151148761385484","0.347600736806341","1.66766742004141","35","c(""VEGFA"", ""EZR"", ""CD63"", ""CD9"", ""FLOT1"", ""DRD4"", ""ADM"", ""LDLRAP1"", ""DLG4"")"
"2275","GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE","0.65034965034965","0.900582428051466","0.0334561741060507","0.176056777495448","0.752111036800051","18","c(""ADAM10"", ""DLG1"", ""PRKCZ"", ""CACNG4"", ""DLG3"")"
"2276","GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS","0.537462537462537","0.835795707700982","0.042331839351853","0.181201232391734","0.951631263167318","84","c(""GPR107"", ""SNX9"", ""PIP5K1C"", ""CLTCL1"", ""INSR"", ""AAK1"", ""ITSN2"", ""FCHSD2"", ""IGF2R"", ""AP2A2"", ""APP"", ""HSPG2"", ""CACNG4"", ""DGKD"", ""DNM2"", ""HIP1R"", ""DTNBP1"", ""HIP1"", ""AP2B1"", ""PIK3CB"", ""CLTC"", ""GRK2"", ""LMBRD1"", ""AP2A1"", ""ARF1"", ""RAB5A"", ""TPCN2"", ""NUMB"", ""MKLN1"", ""WASF1"", ""CTTN"")"
"2277","GOBP_RECEPTOR_METABOLIC_PROCESS","0.148851148851149","0.500481675035593","0.109250039480711","0.283122201509793","1.43559726956591","56","c(""VEGFA"", ""EZR"", ""CD63"", ""CD9"", ""FLOT1"", ""PTPN1"", ""DRD4"", ""CDK5"", ""ADM"", ""LDLRAP1"", ""DLG4"")"
"2278","GOBP_RECEPTOR_RECYCLING","0.696303696303696","0.917458983032754","0.0301329841082956","0.157197605179408","0.613192000106944","11","c(""LAMTOR1"", ""PLEKHJ1"", ""ARFGEF2"", ""ALS2"", ""RAB29"", ""AP1AR"", ""RAB11B"", ""ANXA2"", ""CHMP5"", ""LDLR"", ""CAMLG"")"
"2279","GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT","0.33966033966034","0.705022946402257","0.0636424081651019","0.234638216092316","1.17322392449479","51","c(""LEPROT"", ""VEGFA"", ""PRLR"", ""GADD45A"", ""HES1"", ""SOCS2"", ""SOCS1"", ""CDK5"", ""TNFRSF1A"", ""ARL2BP"", ""PTK2B"", ""CTF1"", ""SH2B3"", ""BCL3"")"
"2280","GOBP_RECOMBINATIONAL_REPAIR","0.497502497502497","0.80826991938103","0.0458620343117985","0.192987899211312","0.993459239710353","66","c(""SFR1"", ""XRCC3"", ""NABP2"", ""ACTB"", ""SWSAP1"", ""MRGBP"", ""UBQLN4"", ""YY1"", ""RNF138"", ""WRAP53"")"
"2281","GOBP_REGENERATION","0.0619380619380619","0.349986389099818","0.178219874951973","0.319067479776386","1.63393387322555","64","c(""PCNA"", ""CDKN1A"", ""CEBPB"", ""FZD7"", ""JUN"", ""CCND1"", ""TGFBR2"", ""CD9"", ""SOX2"", ""TARBP2"", ""STK24"", ""DUSP10"", ""ADM"", ""CDKN1B"", ""CSPG5"", ""GJA1"", ""KLF4"", ""HOPX"", ""IGF1R"", ""BIN3"", ""DAG1"", ""BCL9"", ""GFER"", ""CFLAR"")"
"2282","GOBP_REGIONALIZATION","0.00635792665045164","0.12816397257236","0.407017918923954","0.322351660468641","1.75308150416953","128","c(""SPRY1"", ""HSPB11"", ""FZD5"", ""FOXJ1"", ""NR2F2"", ""CITED2"", ""SIX3"", ""MSX1"", ""BHLHE41"", ""BMP4"", ""HES1"", ""FUZ"", ""DMRT3"", ""BHLHE40"", ""HEY1"", ""BTG2"", ""EMX2"", ""ZBTB16"", ""OTX2"", ""SMAD6"", ""DLL1"", ""SRF"", ""RARG"", ""TCTN1"", ""SFRP1"")"
"2283","GOBP_REGULATED_EXOCYTOSIS","0.968031968031968","0.999623558046834","0.00829069833204511","0.0606537262430119","0.314472567444632","71","c(""KCNB1"", ""SYT5"", ""FBXL20"", ""IL13RA2"", ""PIP5K1C"", ""GAB2"", ""ABCC4"", ""CACNA1H"", ""STXBP2"", ""RPH3AL"", ""OTOF"", ""ATP2A2"", ""BCR"", ""SNX6"", ""SNX4"", ""DTNBP1"", ""STXBP1"", ""PPFIA3"", ""TMED10"", ""SYNGR3"", ""DMTN"", ""RAB5A"", ""DVL1"", ""LGALS9"", ""SCAMP5"", ""GIPC1"", ""PLA2G3"", ""UNC13D"", ""VAMP2"", ""SYNGR2"", ""PPP3CB"", ""GIT1"", ""PDPK1"", ""RAB31"")"
"2284","GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION","0.507492507492508","0.815525594168531","0.0449543067640062","0.227429281056409","0.955413824398051","16","c(""TJP1"", ""CSF1R"", ""NRP1"", ""CDC42"")"
"2285","GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT","0.948051948051948","0.999623558046834","0.0106794512946723","0.032703886152162","0.124218070855455","10","c(""BIN1"", ""DLG1"", ""ATP2A2"", ""PDPN"", ""PKP2"")"
"2286","GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS","0.917082917082917","0.995017404955293","0.0137183520206939","0.1142034618307","0.631388736241086","171","c(""TJP1"", ""SNX9"", ""NCK2"", ""PAM"", ""GRHL3"", ""BIN1"", ""MTSS1"", ""ARHGEF10L"", ""ARFGEF1"", ""TAOK1"", ""DLG1"", ""SPTB"", ""FERMT2"", ""LIMA1"", ""FCHSD2"", ""ADD1"", ""ABI2"", ""CSF1R"", ""CLASP1"", ""ATP2A2"", ""WASF3"", ""CDK5R1"", ""MET"", ""VASP"", ""NRP1"", ""ROCK1"", ""SMAD4"", ""CDC42"", ""HIP1R"", ""EVL"", ""RAC3"", ""CAPZA2"", ""SLC9A1"", ""PDPN"", ""TRIOBP"", ""SLIT2"", ""PKP2"", ""NCK1"", ""CGNL1"", ""NCKAP1"", ""DMTN"", ""ARF1"", ""RICTOR"", ""SPTAN1"", ""ACTN2"", ""PTGER4"", ""PIK3CA"", ""FLNA"", ""BRK1"", ""WASF1"", ""CTTN"", ""DSTN"", ""PAK2"")"
"2287","GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY","0.776223776223776","0.953018086729135","0.0244973552519294","0.135984537517683","0.681878475434937","52","c(""TJP1"", ""MTSS1"", ""ARHGEF10L"", ""FERMT2"", ""CLASP1"", ""MET"", ""NRP1"", ""ROCK1"", ""CDC42"", ""EVL"", ""SLC9A1"")"
"2288","GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH","0.985014985014985","0.999699529262511","0.00562708211299112","0.0377447975095033","0.196045089549915","72","c(""SNX9"", ""NCK2"", ""BIN1"", ""ARFGEF1"", ""DLG1"", ""SPTB"", ""LIMA1"", ""FCHSD2"", ""ADD1"", ""VASP"", ""HIP1R"", ""EVL"", ""CAPZA2"", ""TRIOBP"", ""SLIT2"", ""NCK1"", ""NCKAP1"", ""DMTN"", ""RICTOR"", ""SPTAN1"", ""ACTN2"", ""PIK3CA"", ""BRK1"", ""CTTN"", ""DSTN"")"
"2289","GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION","0.99000999000999","1","0.00458288223817775","0.0510175540184896","0.277122587212667","127","c(""TJP1"", ""SNX9"", ""NCK2"", ""BIN1"", ""MTSS1"", ""ARHGEF10L"", ""ARFGEF1"", ""DLG1"", ""SPTB"", ""FERMT2"", ""LIMA1"", ""FCHSD2"", ""ADD1"", ""ABI2"", ""CLASP1"", ""WASF3"", ""MET"", ""VASP"", ""NRP1"", ""ROCK1"", ""CDC42"", ""HIP1R"", ""EVL"", ""CAPZA2"", ""SLC9A1"", ""TRIOBP"", ""SLIT2"", ""NCK1"", ""CGNL1"", ""NCKAP1"", ""DMTN"", ""ARF1"", ""RICTOR"", ""SPTAN1"", ""ACTN2"", ""PTGER4"", ""PIK3CA"", ""FLNA"", ""BRK1"", ""WASF1"", ""CTTN"", ""DSTN"", ""PAK2"")"
"2290","GOBP_REGULATION_OF_ACTIN_NUCLEATION","0.736263736263736","0.937377426552383","0.0273074724591201","0.138306272567125","0.573458421675426","15","c(""FCHSD2"", ""ABI2"", ""WASF3"", ""HIP1R"", ""NCKAP1"", ""ARF1"", ""BRK1"", ""WASF1"")"
"2291","GOBP_REGULATION_OF_ACTION_POTENTIAL","0.727272727272727","0.932544378698225","0.0279402790995263","0.143222632539706","0.605685857836049","17","c(""KCNB1"", ""KCNAB2"", ""BIN1"", ""DLG1"", ""ATP2A2"", ""NOS1AP"", ""SLC9A1"", ""PKP2"")"
