"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"1905","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN","0.407592407592408","0.925941420725325","0.0550211117163117","0.143620927080551","1.02014287641503","12","c(""FOXC2"", ""CIB1"", ""SFRP2"")"
"1906","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION","0.152847152847153","0.593857289694163","0.107554375265169","0.106432407912005","1.61411026990663","95","c(""SOX4"", ""BAD"", ""HLA-DMB"", ""CITED2"", ""DHPS"", ""LGALS1"", ""FOXO3"", ""ZBTB16"", ""CHST4"", ""SOCS1"", ""DUSP10"", ""FLOT1"", ""XBP1"", ""BCL10"", ""CCL2"", ""FADD"", ""FOXP3"", ""SERPINF2"", ""RASAL3"", ""CHST2"", ""CTSG"", ""ZBTB1"", ""FUT4"")"
"1907","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE","0.415584415584416","0.931145287833186","0.0541200569620232","0.0672963395292911","1.0594323134336","111","c(""MAD2L1BP"", ""SIN3A"", ""CITED2"", ""MBLAC1"", ""SPHK1"", ""PPP1R35"", ""CALR"", ""HYAL1"", ""ADAMTS1"", ""MSX2"", ""SSTR5"", ""CENPV"", ""RPS15A"", ""HCFC1"", ""CDC7"", ""WNT10B"", ""CDC42"", ""ESPL1"", ""SLF2"", ""RRM2"", ""DDX39B"", ""HSPA2"", ""SFPQ"", ""DBF4"", ""CDCA5"", ""DDRGK1"", ""ABL1"", ""CCNT2"", ""CRNN"", ""DYNLT3"", ""EPGN"", ""CDK1"", ""NUSAP1"", ""TRIM21"", ""SASS6"", ""FGF8"", ""MAPK15"", ""THOC5"", ""RAD21"", ""ASNS"", ""DTL"", ""RDX"", ""EDN3"", ""CPSF3"", ""C6orf89"", ""PAFAH1B1"", ""TMOD3"", ""DBF4B"")"
"1908","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION","0.697302697302697","1","0.0300618095810087","0.0604128680477826","0.531059511203329","19","c(""MBLAC1"", ""HYAL1"", ""ADAMTS1"", ""RRM2"", ""DDRGK1"", ""CRNN"", ""SASS6"", ""RDX"", ""CPSF3"", ""PLRG1"")"
"1909","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION","0.412587412587413","0.928067996931745","0.0544555953940371","0.156218175325629","1.02481018098605","10","c(""SIN3A"", ""CDC7"", ""WNT10B"", ""HSPA2"", ""CDK1"", ""DTL"", ""DBF4B"")"
"1910","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION","0.686313686313686","1","0.0308468245215279","0.0457777581899574","0.551560547918066","42","c(""MAD2L1BP"", ""SIN3A"", ""MBLAC1"", ""HYAL1"", ""ADAMTS1"", ""CDC7"", ""WNT10B"", ""ESPL1"", ""RRM2"", ""DDX39B"", ""HSPA2"", ""CDCA5"", ""DDRGK1"", ""CRNN"", ""CDK1"", ""SASS6"", ""MAPK15"", ""THOC5"", ""DTL"", ""RDX"", ""CPSF3"", ""TMOD3"", ""DBF4B"", ""PLRG1"")"
"1911","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS","0.265734265734266","0.781480898522699","0.0758886900606117","0.0896877757095441","1.3409277846862","87","c(""MAD2L1BP"", ""SIN3A"", ""MBLAC1"", ""SPHK1"", ""PPP1R35"", ""HYAL1"", ""ADAMTS1"", ""MSX2"", ""SSTR5"", ""CENPV"", ""CDC7"", ""WNT10B"", ""CDC42"", ""ESPL1"", ""SLF2"", ""RRM2"", ""DDX39B"", ""HSPA2"", ""SFPQ"", ""DBF4"", ""CDCA5"", ""DDRGK1"", ""CRNN"", ""EPGN"", ""CDK1"", ""NUSAP1"", ""SASS6"", ""FGF8"", ""MAPK15"", ""THOC5"", ""RAD21"", ""DTL"")"
"1912","GOBP_POSITIVE_REGULATION_OF_CELL_DEATH","0.872127872127872","1","0.0174698106128933","0.0263505380391373","0.484639136129699","227","c(""JUN"", ""DDIT4"", ""SOX4"", ""ATF4"", ""G0S2"", ""BAD"", ""HTRA2"", ""GADD45B"", ""BMF"", ""TNFRSF12A"", ""TFAP4"", ""TP53"", ""ADAMTSL4"", ""ING5"", ""ENDOG"", ""GRN"", ""EGR1"", ""CDKN1A"", ""LGALS1"", ""MTCH1"", ""PDCD4"", ""SFRP2"", ""FOXO3"", ""CALM2"", ""ZBTB16"", ""RNF122"", ""TRAF7"", ""CDC34"", ""B4GALT1"", ""PDCD5"", ""GADD45A"", ""PRNP"", ""GATA6"", ""CDK5"", ""RACK1"", ""RNPS1"", ""CASP3"", ""PRMT2"", ""PNMA1"", ""MAP2K7"", ""MSX2"", ""SOD1"", ""ING4"", ""TRIM39"", ""STK17A"", ""TOP2A"", ""NOD1"", ""USP27X"", ""SLC27A4"", ""GPER1"", ""CRYBA1"", ""BCL10"", ""TIGAR"", ""RPS7"", ""TNFRSF1A"", 
""PPP2R1A"", ""CCL2"", ""FADD"", ""CYP1B1"", ""BCLAF1"", ""QRICH1"", ""FCGR2B"", ""WNT10B"", ""IGFBP3"", ""MTCH2"", ""NGFR"", ""CDC42"", ""DUSP6"", ""SFPQ"", ""CTSD"", ""POU4F1"", ""DCUN1D3"", ""HEBP2"", ""ABL1"", ""PARP1"", ""BMP2"", ""DAXX"", ""PLEKHF1"", ""TNFRSF10B"", ""RPL26"", ""NQO1"", ""PLAGL2"", ""PIP5KL1"", ""LTBR"", ""BRMS1"", ""NFATC4"", ""POU4F2"", ""ZBP1"", ""CLU"", ""SYCE3"", ""ELK1"", ""C1QBP"", ""C3orf38"", ""TEX261"", ""ATG7"", ""DKK1"", ""UTP11"", ""TOMM22"", ""OSGIN1"", ""MMP3"")"
"1913","GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT","0.451548451548452","0.963570260817111","0.0502948063662358","0.0628284872400884","1.02895312673933","130","c(""BAD"", ""MYADM"", ""SRF"", ""ID2"", ""CIB1"", ""PLXNB2"", ""CALR"", ""S100A10"", ""DBN1"", ""EIF4G2"", ""VEGFA"", ""RASSF10"", ""UNC13D"", ""TESK1"", ""SERPINF1"", ""ADNP"", ""PPP1CC"", ""GPER1"", ""APOA1"", ""ANAPC2"", ""IL5"", ""CDC42"", ""PTN"", ""FLNA"", ""CAPRIN1"", ""ABL1"", ""BMP2"", ""BHLHB9"", ""DIXDC1"", ""TRIOBP"", ""CRABP2"", ""LMOD3"", ""NKX2-2"", ""POU4F2"", ""DAG1"", ""C1QBP"", ""GDI1"", ""CAPRIN2"", ""SYNJ1"", ""BAIAP2"", ""OLIG2"", ""ELL3"", ""RND2"", ""SOX8"", ""CX3CL1"", ""PROC"", ""EEF2K"", ""PAFAH1B1"", ""ADD1"", ""DOCK5"")"
"1914","GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION","0.517482517482518","1","0.0440640346597561","0.0504776257905884","0.987401508006069","356","c(""JUND"", ""RRAS"", ""FOXC1"", ""TARBP2"", ""SOX4"", ""BAD"", ""MYADM"", ""MAMSTR"", ""KLF5"", ""MORF4L2"", ""SIN3A"", ""SRF"", ""SIX1"", ""HSPA1B"", ""CCDC71L"", ""ID2"", ""HAX1"", ""PIM1"", ""SMAD3"", ""KCTD11"", ""SOCS3"", ""CTNNBIP1"", ""CIB1"", ""LGALS1"", ""SFRP2"", ""FOXO3"", ""PLXNB2"", ""METRNL"", ""CALR"", ""TMEM100"", ""HMGB2"", ""ZBTB16"", ""S100A10"", ""PPP2R3C"", ""GATA6"", ""ANKRD54"", ""PITHD1"", ""DBN1"", ""EIF4G2"", ""VEGFA"", ""RASSF10"", ""ADIRF"", ""ARNT"", ""SOCS1"", ""DUSP10"", ""UNC13D"", ""ZNF703"", ""AKIRIN1"", ""ZNF385A"", ""MSX2"", ""TESK1"", ""LTBP3"", ""SERPINF1"", ""BCL9L"", 
""PDLIM7"", ""ADNP"", ""PPP1CC"", ""GPER1"", ""HSF4"", ""XBP1"", ""FEZF1"", ""XRCC6"", ""APOA1"", ""FADD"", ""PTCH2"", ""WNT10B"", ""ANAPC2"", ""PKDCC"", ""IL5"", ""IGFBP3"", ""MTCH2"", ""FOXP3"", ""CDC42"", ""NME2"", ""SNAI1"", ""SERPINF2"", ""PTN"", ""SCUBE3"", ""FLNA"", ""CAPRIN1"", ""MAPK14"", ""POU4F1"", ""CDKN2B"", ""NKX2-5"", ""ABL1"", ""PARP1"", ""BMP2"", ""FGFR1"", ""ZBTB1"", ""BHLHB9"", ""BLOC1S6"", ""DIXDC1"", ""TRIOBP"", ""MTURN"", ""MAPK11"", ""CRABP2"", ""DUOXA1"", ""LMOD3"", ""CSNK1E"")"
"1915","GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION","0.325674325674326","0.848608940916633","0.0656813601934011","0.110034500381183","1.25229782596329","36","c(""YBX1"", ""VEGFA"", ""SSTR5"", ""CENPV"", ""VEGFB"", ""PDGFA"", ""CDC42"", ""PTN"", ""ITGB1BP1"")"
"1916","GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH","0.674325674325674","1","0.0317090865085553","0.0452074977163635","0.621602745853197","63","c(""SRF"", ""SPHK1"", ""CIB1"", ""SFRP2"", ""DDX49"", ""HYAL1"", ""DBN1"", ""EIF4G2"", ""VEGFA"", ""ADNP"", ""ANAPC2"", ""CDC42"", ""DERL2"", ""CDKN2AIP"", ""SLC25A33"", ""DNPH1"", ""CRABP2"", ""USP47"", ""POU4F2"", ""GDI1"", ""ERBB2"", ""RND2"", ""F2"", ""PAFAH1B1"", ""CSNK2A1"", ""KRT17"", ""ITSN2"", ""MMP14"", ""EXOSC2"", ""SYT4"", ""IGFBP1"", ""PLAA"", ""NDEL1"")"
"1917","GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY","0.025974025974026","0.208750827380001","0.282013350011725","0.191974671493241","2.46263866263097","51","c(""SMAD3"", ""S100A10"", ""NLGN2"", ""VEGFA"", ""SLITRK6"", ""ADNP"", ""FLOT1"", ""GHRL"", ""AMIGO3"", ""ABL1"", ""ITGB1BP1"", ""BHLHB9"")"
"1918","GOBP_POSITIVE_REGULATION_OF_CELL_KILLING","0.177822177822178","0.637788877788878","0.0982123351217438","0.17223561832587","1.64326613163055","23","c(""RASGRP1"", ""SH2D1A"", ""NOS2"", ""CD226"", ""STAP1"", ""RAET1E"", ""MAPK8"")"
"1919","GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION","0.496503496503497","0.999784451567807","0.0459538081039063","0.0878691675247904","0.838342431208792","23","c(""RRAS"", ""SMAD3"", ""CIB1"", ""S100A10"", ""VEGFA"", ""FUT1"", ""ABL1"", ""ITGB1BP1"", ""CCL25"", ""CD3E"", ""DAG1"")"
"1920","GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION","0.371628371628372","0.896810840874165","0.0593487680335629","0.0964192346650426","1.14762796763909","41","c(""MYADM"", ""CIB1"", ""CALR"", ""S100A10"", ""DBN1"", ""UNC13D"", ""TESK1"", ""APOA1"", ""ANAPC2"", ""CDC42"", ""FLNA"", ""CAPRIN1"", ""ABL1"", ""BHLHB9"", ""TRIOBP"")"
"1921","GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION","0.748251748251748","1","0.0264649017470855","0.0360367979465862","0.703072033159566","348","c(""JUN"", ""NRARP"", ""SOX4"", ""CLEC11A"", ""BAD"", ""MAZ"", ""HEY2"", ""OSR1"", ""SIX1"", ""GLUL"", ""HLA-DMB"", ""ID2"", ""GRN"", ""PIM1"", ""EGR1"", ""CDKN1A"", ""ANG"", ""HRAS"", ""PURA"", ""SERTAD1"", ""SPHK1"", ""CIB1"", ""DHPS"", ""SFRP2"", ""BMI1"", ""ID1"", ""CALR"", ""HMGB2"", ""SRSF6"", ""CAPNS1"", ""HILPDA"", ""ODC1"", ""TDGF1"", ""B4GALT1"", ""HYAL1"", ""GDF9"", ""FZD7"", ""GATA6"", ""SYF2"", ""S100A6"", ""NLGN2"", ""VEGFA"", ""RASSF10"", ""TSPYL5"", ""ESRP2"", ""ARNT"", ""ZNF703"", ""ADAMTS1"", ""LTBP3"", ""MAPK3"", ""PPP1CC"", ""GPER1"", ""NDUFAF4"", ""RPS15A"", ""HSF4"", ""XBP1"", ""ZNF304"", 
""LRG1"", ""VEGFB"", ""PRTN3"", ""GHRL"", ""MAP3K3"", ""NCCRP1"", ""ID4"", ""FADD"", ""MAS1"", ""CDC7"", ""WNT10B"", ""PDGFA"", ""SIX2"", ""TSLP"", ""IL5"", ""NGFR"", ""FOXP3"", ""CDC42"", ""NME2"", ""SERPINF2"", ""PTN"", ""DERL2"", ""RASAL3"", ""CTC1"", ""INSL3"", ""MAPK14"", ""AKR1C2"", ""DDRGK1"", ""CITED1"", ""NKX2-5"", ""ABL1"", ""ITGB1BP1"", ""BMP2"", ""FGFR1"", ""NMB"", ""CRNN"", ""SLC25A33"", ""FZR1"", ""PRC1"", ""S100B"", ""EPGN"", ""IL3"", ""REG3G"", ""CDK1"", ""FGF21"", ""CD3E"", ""IRS2"", ""HAPLN3"", ""ADRA2A"", ""REG1B"", ""TNFSF4"", ""POU3F2"", ""CHTOP"", ""CCNA2"", ""MAB21L2"", ""OCSTAMP"", 
""FGF8"", ""REG3A"", ""CCNE1"", ""MAPK15"", ""CCL26"", ""IRAK1"", ""PAXBP1"", ""SPINK1"", ""TNFRSF13C"", ""ELL3"", ""FGF6"", ""IL12B"", ""KAT7"", ""ERBB2"")"
"1922","GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION","0.00242338890629385","0.0380830153556074","0.431707695803346","0.166870737355206","2.7664561827286","142","c(""HSPA5"", ""SRF"", ""SCN1B"", ""GRN"", ""FUZ"", ""HRAS"", ""PLXNB2"", ""PPP1R35"", ""GPC2"", ""DBN1"", ""EIF4G2"", ""VEGFA"", ""CDC42EP4"", ""WASF2"", ""PIK3R1"", ""AKIRIN1"", ""DLG4"", ""FZD4"", ""SERPINF1"", ""ADNP"", ""P3H1"", ""DDX56"", ""CROCC"", ""ANAPC2"", ""CDC42"", ""PTN"", ""ZMYND10"", ""FLNA"", ""CAPRIN1"", ""ABL1"", ""ATP1B2"", ""MARK2"", ""BHLHB9"", ""ATF1"", ""DIXDC1"")"
"1923","GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION","0.766233766233766","1","0.0252009996957834","0.0356733613958111","0.461012568787556","52","c(""RRAS"", ""MYADM"", ""SMAD3"", ""CIB1"", ""CALR"", ""S100A10"", ""VEGFA"", ""UNC13D"", ""TESK1"", ""APOA1"", ""CDC42"", ""FLNA"", ""FUT1"", ""ABL1"", ""ITGB1BP1"", ""TRIOBP"", ""CCL25"", ""CD3E"", ""DAG1"")"
"1924","GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION","0.529470529470529","1","0.0430173196927508","0.110540064292414","0.785168717669674","12","c(""ARF6"", ""SMAD3"", ""S100A10"", ""VEGFA"", ""PIK3R1"", ""ABL1"", ""ITGB1BP1"")"
"1925","GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION","0.863136863136863","1","0.0181674946847152","0.0274334251606979","0.248419491393905","20","c(""CARD9"", ""EGR1"")"
"1926","GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS","0.952047952047952","1","0.0102389179310485","0.00914069575961101","0.112674777893992","45","c(""GPSM3"", ""SMAD3"", ""CALR"", ""HSPB1"", ""VEGFA"", ""AKIRIN1"", ""MAPK3"", ""VEGFB"")"
"1927","GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION","0.92007992007992","1","0.0134461833974729","0.0131949497663762","0.139956020687025","29","c(""MAD2L1BP"", ""NABP2"", ""SIN3A"", ""HNRNPA1"", ""ACD"", ""SETDB2"", ""MAP2K7"", ""CCT6A"", ""MAPK3"", ""ZNF304"", ""SLF2"", ""NBN"", ""SFPQ"", ""CCT7"")"
"1928","GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY","0.421578421578422","0.936262865041935","0.053457214108991","0.142184969626228","0.966354914360323","11","c(""FUZ"", ""PPP1R35"", ""CROCC"", ""ZMYND10"")"
"1929","GOBP_POSITIVE_REGULATION_OF_COAGULATION","0.581418581418581","1","0.0387166740042594","0.0962266314944374","0.714953453268434","13","c(""PRDX2"", ""SERPINF2"", ""F12"", ""ENPP4"", ""F2"")"
"1930","GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS","0.035964035964036","0.258184515641345","0.237793834423688","0.200310307240777","2.41347036604332","42","c(""ADRB1"", ""G0S2"", ""CNOT3"", ""VEGFA"", ""ACSL1"", ""GPR3"", ""GHRL"", ""ADRB3"", ""PRKAB2"", ""HDAC3"", ""ADIPOR2"", ""YBX2"", ""FABP5"", ""FGF21"")"
"1931","GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS","0.827172827172827","1","0.0208547494438027","0.0387748078467363","0.308366160079865","15","c(""VIM"", ""SERPINF2"", ""F2"", ""TGFB3"", ""AMELX"", ""BMP4"", ""CREB3L1"")"
"1932","GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY","0.376623376623377","0.903145622075879","0.0587185879555941","0.15805857008812","1.0742392558295","11","c(""ORAI1"", ""MAPK3"", ""MAPK14"")"
"1933","GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY","0.337662337662338","0.864574395369468","0.0639271933359996","0.0960270234040892","1.24097261935457","52","c(""BAD"", ""HTRA2"", ""TFAP4"", ""CARD9"", ""CYCS"", ""SMAD3"", ""MTCH1"", ""PDCD5"", ""RACK1"", ""NOD1"", ""UACA"", ""GPER1"", ""KHDC1L"", ""BCL10"", ""FADD"", ""NGFR"", ""ANP32B"", ""CTSD"")"
"1934","GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS","0.17982017982018","0.641934178233944","0.09754492162472","0.247979764383564","1.68538534420285","11","c(""SSTR5"", ""CENPV"", ""CDC42"")"
"1935","GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION","0.999000999000999","1","0.0014426950408889","0.000698486612339955","0.0115798170361518","142","c(""GPSM3"", ""ATF4"", ""CARD9"", ""HSPA1B"", ""EGR1"", ""IRF1"", ""SMAD3"", ""HRAS"", ""SPHK1"", ""HMGB2"", ""HILPDA"", ""HSPB1"", ""IRF7"", ""GATA6"", ""GAPDH"", ""G3BP1"", ""PIK3R1"", ""ARNT"", ""POLR3D"", ""IRF3"", ""SOD1"", ""NOD1"", ""FLOT1"", ""KLRF2"", ""XBP1"", ""BCL10"", ""FADD"", ""CYP1B1"", ""TSLP"", ""FOXP3"", ""SERPINF2"", ""MAPK14"", ""IL1R1"", ""ABL1"", ""APOA2"", ""C1QTNF4"", ""LUM"", ""TOMM70"", ""MAPK11"", ""CD3E"", ""NFATC4"", ""CLU"", ""ADRA2A"", ""TNFSF4"", ""NLRP10"", ""LURAP1"")"
"1936","GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE","0.201798201798202","0.684079449090569","0.0908241419007155","0.16236077620852","1.5490522067504","23","c(""DENND1B"", ""CAMK4"", ""DDX58"", ""KIT"", ""CD226"", ""CD160"", ""SEMA7A"", ""F2RL1"", ""MAP3K7"", ""GPRC5B"", ""TICAM1"", ""RSAD2"", ""TRIM6"", ""HLA-G"", ""MAVS"", ""SLC7A5"", ""KIR2DL4"", ""TBX21"", ""HK1"", ""DDX1"", ""TNFSF4"", ""IL1R1"", ""BCL10"")"
"1937","GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION","0.763236763236763","1","0.025411808387565","0.034964466417948","0.520842655701207","85","c(""ARF6"", ""HSPA1B"", ""HAX1"", ""SMAD3"", ""HRAS"", ""ID1"", ""PPP1R35"", ""PDXP"", ""S100A10"", ""RHOC"", ""CDK5"", ""TPM1"", ""CDC42EP4"", ""WASF2"", ""PXN"", ""SORBS3"", ""TESK1"", ""APOA1"", ""WDR1"", ""CDC42"", ""SERPINF2"", ""GPR65"", ""ABL1"", ""ITGB1BP1"", ""ARL3"", ""WHAMM"", ""WASF1"", ""CDC42EP3"", ""SASS6"", ""MAPRE1"", ""MAPK15"", ""CCL26"", ""BAIAP2"", ""TRIM27"", ""CLIP1"", ""MAGEL2"", ""CX3CL1"", ""GRB2"", ""TGFB3"", ""LMOD2"", ""HCK"", ""PLK4"")"
"1938","GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION_INVOLVED_IN_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_SIGNALING_PATHWAY","0.120879120879121","0.525956441275185","0.123257226381337","0.294472767745666","1.93177707894652","10","c(""HTR2C"", ""GRM1"")"
"1939","GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE","0.996003996003996","1","0.00288973010331959","0.000695007529248226","0.0106078209699695","99","c(""GPSM3"", ""SIN3A"", ""CARD9"", ""GRN"", ""LGALS1"", ""FEM1A"", ""PDCD4"", ""HMGB2"", ""IRF7"", ""POLR3D"", ""IRF3"", ""NOD1"", ""USP27X"", ""ZNFX1"", ""MAPK3"", ""XRCC6"", ""TNFRSF1A"", ""FADD"", ""TSLP"", ""SFPQ"", ""PVR"", ""TOMM70"", ""MBL2"", ""IFI35"", ""TRIM62"", ""ZBP1"", ""TNFSF4"", ""NLRP10"")"
"1940","GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST","0.507492507492508","1","0.0449543067640062","0.12033110155474","0.817825904126813","11","c(""SIN3A"", ""APOBEC3F"")"
"1941","GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT","0.011582997534153","0.121488641568077","0.380730400722792","0.502130199879043","3.29403502469524","10","c(""ZDHHC15"", ""BMP7"", ""DAB2IP"", ""LRP8"", ""COBL"")"
"1942","GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS","0.0280866055372739","0.219555636105904","0.352487857583619","0.327786546695089","2.8122297745758","18","c(""FBXW8"", ""CAMK2B"", ""EPHA4"", ""PAK3"", ""CUX2"", ""LRP8"")"
"1943","GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT","0.164835164835165","0.611347290179407","0.102821842840815","0.188939837243013","1.71091790387148","20","c(""DBN1"", ""EIF4G2"", ""NLGN2"", ""CAPRIN1"", ""BHLHB9"", ""CAPRIN2"", ""BAIAP2"", ""EEF2K"", ""PAFAH1B1"")"
"1944","GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS","0.121878121878122","0.52729295302616","0.122679189568808","0.255229046746457","1.89632418294034","13","c(""DBN1"", ""CAPRIN1"", ""BHLHB9"", ""CAPRIN2"", ""BAIAP2"", ""EEF2K"", ""PAFAH1B1"")"
"1945","GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION","0.929070929070929","1","0.012605799966357","0.0162993572084481","0.147596517899307","20","c(""CALM3"", ""SMAD3"", ""CALM2"", ""CALM1"", ""CDCA2"", ""PPP1R7"", ""BMP2"")"
"1946","GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH","0.193806193806194","0.66838289915213","0.0931454575337804","0.105424465649726","1.51689029185841","73","c(""HEY2"", ""SRF"", ""PIM1"", ""GATA6"", ""DBN1"", ""EIF4G2"", ""VEGFA"", ""PPIB"", ""ADNP"", ""GHRL"", ""ANAPC2"", ""MAPK14"", ""MKKS"", ""CRABP2"", ""CDK1"", ""POU4F2"", ""POU3F2"", ""FGF8"", ""GDI1"", ""AGRN"", ""RND2"")"
"1947","GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS","0.112887112887113","0.504133561750749","0.128142916898415","0.069262959218251","1.44115791244154","547","c(""JUND"", ""RRAS"", ""FOXC1"", ""TARBP2"", ""FOXD1"", ""SOX4"", ""ATF4"", ""BAD"", ""MYADM"", ""FOXC2"", ""MAMSTR"", ""KLF5"", ""HEY2"", ""KLF4"", ""MORF4L2"", ""HSPB6"", ""OSR1"", ""SIN3A"", ""SRF"", ""SIX1"", ""TP53"", ""HSPA1B"", ""CCDC71L"", ""ID2"", ""HAX1"", ""GRN"", ""PIM1"", ""CITED2"", ""SMAD3"", ""KCTD11"", ""SOCS3"", ""CTNNBIP1"", ""SPHK1"", ""CIB1"", ""LGALS1"", ""SFRP2"", ""FOXO3"", ""PLXNB2"", ""METRNL"", ""CALR"", ""TMEM100"", ""HMGB2"", ""ZBTB16"", ""S100A10"", ""PPP2R3C"", ""HYAL1"", ""HSPB1"", ""GATA6"", ""ANKRD54"", ""RACK1"", ""PITHD1"", ""DBN1"", ""EIF4G2"", ""NLGN2"", ""VEGFA"", ""RASSF10"", 
""EXOSC6"", ""ADIRF"", ""ARNT"", ""SOCS1"", ""DUSP10"", ""UNC13D"", ""ZNF703"", ""PPIB"", ""AKIRIN1"", ""ZNF385A"", ""MSX2"", ""MIEF2"", ""DLG4"", ""FZD4"", ""TESK1"", ""LTBP3"", ""SERPINF1"", ""BCL9L"", ""PDLIM7"", ""SLITRK6"", ""ADM2"", ""ADNP"", ""PPP1CC"", ""FLOT1"", ""GPER1"", ""HSF4"", ""XBP1"", ""FEZF1"", ""ZNF304"", ""LRG1"", ""VEGFB"", ""XRCC6"", ""APOA1"", ""TNFRSF1A"", ""GHRL"", ""HOXC11"", ""FADD"", ""CYP1B1"", ""PTCH2"", ""WNT10B"", ""ANAPC2"", ""PKDCC"", ""IL5"", ""IGFBP3"", ""MTCH2"", ""SPRY1"", ""NGFR"", ""FOXP3"", ""CDC42"", ""TMEM79"", ""NME2"", ""SNAI1"", ""SERPINF2"", ""PTN"", ""SCUBE3"", 
""AMIGO3"", ""FLNA"", ""CAPRIN1"", ""MAPK14"", ""HMCES"", ""POU4F1"", ""MKKS"", ""CDKN2B"", ""MAD2L2"", ""FUT1"")"
"1948","GOBP_POSITIVE_REGULATION_OF_DNA_BINDING","0.993006993006993","1","0.00382852089890286","0.00332835992195568","0.0292579586167721","19","c(""FOXC1"", ""KLF4"", ""CALM3"", ""ACD"", ""HMGB2"", ""CALM2"", ""CALM1"")"
"1949","GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY","0.778221778221778","1","0.0243564001293776","0.0344141326973084","0.523154696002618","97","c(""SRF"", ""TRIM8"", ""CARD9"", ""HSPA1B"", ""SMAD3"", ""SPHK1"", ""CIB1"", ""VEGFA"", ""TRIM25"", ""RPS6KA4"", ""FZD4"", ""NOD1"", ""FLOT1"", ""BCL10"", ""WNT10B"", ""IL5"", ""ZIC2"", ""DDRGK1"", ""BMP2"", ""CRNN"", ""NHLH2"", ""TRIM62"", ""ARID5B"", ""CLU"", ""TRIM21"", ""IRAK1"", ""RNF25"", ""SMARCA4"", ""TRIM27"", ""CX3CL1"", ""RAB7B"", ""FLOT2"", ""TLR3"", ""CD40LG"", ""STK36"", ""ABRA"", ""ANXA3"", ""TRIML1"", ""NDP"", ""TIRAP"", ""SHH"", ""CYTL1"", ""TRIML2"", ""SMARCB1"", ""LGALS9"")"
