"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"2194","GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION","0.958041958041958","0.9993949306284","0.00954760674075313","0.0114958259203504","0.0730855756333112","11","c(""CCT5"", ""WRAP53"", ""TINF2"", ""ACD"", ""NABP2"", ""XRCC5"", ""TERF2"")"
"2195","GOBP_PROTEIN_LOCALIZATION_TO_CILIUM","0.236763236763237","0.817634954686748","0.0819778796501272","0.153005677759823","1.46448678168181","28","c(""IFT20"", ""RAB29"", ""BBIP1"", ""ROM1"", ""TCTN1"", ""TULP2"", ""TMEM107"", ""TCTN2"", ""ARF4"")"
"2196","GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON","0.716283716283716","0.965909616541006","0.0287155399266326","0.0533534494582362","0.502165240754036","27","c(""PARD6A"", ""MAP1A"", ""CRIPT"", ""FAM83H"", ""PPP1R9B"", ""MAPRE3"", ""MAPRE1"", ""KLHL21"", ""GAS2L1"", ""DIAPH1"", ""HNRNPU"", ""NSFL1C"", ""DCTN2"", ""NUDCD3"")"
"2197","GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM","0.963036963036963","0.999550615813098","0.00893801210835004","0.00686341798215506","0.0700692559073632","33","c(""SEC61A1"", ""INSIG2"", ""HERPUD1"", ""SSR3"", ""GPAA1"", ""SPCS3"", ""SPCS1"", ""SRP14"", ""HSPA5"", ""KDELR2"", ""DDRGK1"", ""SEC61G"", ""CHMP4B"")"
"2198","GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION","0.461538461538462","0.902878575495032","0.0492917662312669","0.0723606075510121","1.02789506172839","131","c(""DPH3"", ""CBLN1"", ""HPS6"", ""ARF6"", ""DRD4"", ""PARD6A"", ""M6PR"", ""MPC2"", ""ERP29"", ""SVBP"", ""GAL"", ""PREB"", ""C2CD2L"", ""PTPN23"", ""APBB3"", ""KCNJ11"", ""DAND5"", ""ADRA2A"", ""RAB11FIP1"", ""UCP2"", ""RAB11FIP2"", ""PARK7"", ""EZR"", ""PLA2G6"", ""PPP3CB"", ""TACR2"", ""VPS35"", ""HIF1A"", ""SREBF1"", ""ZBED6"", ""NLGN2"", ""IRS2"", ""C1QTNF5"", ""PIM3"", ""RHBDD3"", ""SERP1"", ""CANX"", ""GLUD1"", ""RAB8B"", ""CPT1A"", ""NR1D1"", ""GIPR"", ""NECAB3"", ""RAB3A"", ""HADH"", ""F2RL1"", ""GPER1"")"
"2199","GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS","0.112887112887113","0.73319964706826","0.128142916898415","0.278658810939953","1.96913128091577","14","c(""IFT20"", ""ARL5B"")"
"2200","GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME","0.04995004995005","0.581764488741233","0.199915231309662","0.288332434701763","2.42128808483625","21","c(""SZT2"", ""CACNG4"", ""SH3BP4"", ""SORT1"", ""HGS"", ""RTN4"", ""KPTN"", ""CD81"", ""AP3M1"", ""CLU"")"
"2201","GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE","0.538461538461538","0.924967224610506","0.0422468188360053","0.117848343826991","0.783361017873279","12","c(""MAP1A"", ""CRIPT"", ""MAPRE3"", ""MAPRE1"", ""GAS2L1"", ""DIAPH1"", ""HNRNPU"")"
"2202","GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER","0.773226773226773","0.968903303000724","0.0247086313801197","0.0532439091157952","0.353922689840541","12","PARD6A"
"2203","GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION","0.247752247752248","0.819915114825294","0.0795564677235957","0.112414019856358","1.38952730572691","69","c(""TOMM40"", ""COX18"", ""DNAJC19"", ""DNLZ"", ""FZD5"", ""CALM3"", ""BBC3"", ""RNF31"", ""TIMM21"", ""MOAP1"", ""BAX"", ""VPS11"", ""TIMM44"", ""GRPEL1"", ""PRKAA1"", ""LMAN1"", ""GZMB"", ""MTCH2"", ""TIMM10B"", ""SREBF1"", ""ISG15"")"
"2204","GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS","0.898101898101898","0.988413820816055","0.0153676328786693","0.026421348830358","0.378810343499837","148","c(""TESK1"", ""RAN"", ""CHCHD10"", ""CCT5"", ""RRS1"", ""NXT1"", ""WRAP53"", ""SIX4"", ""MDM2"", ""TXNIP"", ""UFM1"", ""POM121"", ""ARL2BP"", ""NUP58"", ""ELAVL1"", ""PHB2"", ""BMP4"", ""NFKBIA"", ""TP53"", ""TMEM98"", ""CDK5"", ""PLRG1"", ""CALR"", ""LIF"", ""ARL2"", ""KPNA2"", ""MEPCE"", ""LIMK2"", ""TOPORS"", ""KPNA4"", ""TARDBP"", ""XPA"", ""PAF1"", ""TMCO6"", ""BYSL"", ""TRIM8"", ""SMAD3"", ""CNEP1R1"", ""HDGF"", ""CDK1"", ""NOL8"", ""FERMT2"", ""ABRA"", ""TRIM28"", ""IPO13"", ""SQSTM1"", ""TXN"", ""ING1"", ""TOR1AIP1"", ""SOX9"", ""PARK7"", ""CDKN1A"")"
"2205","GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE","0.602397602397602","0.938871164677616","0.0370705393657621","0.0554684096294933","0.899529273059315","404","c(""TOMM40"", ""COX18"", ""SEC61A1"", ""TESK1"", ""RAN"", ""CHCHD10"", ""CCT5"", ""DNAJC19"", ""DNLZ"", ""RRS1"", ""NXT1"", ""WRAP53"", ""FZD5"", ""CALM3"", ""IFT20"", ""MMGT1"", ""RAB29"", ""ARF6"", ""SIX4"", ""INSIG2"", ""MDM2"", ""TXNIP"", ""HERPUD1"", ""TINF2"", ""PEX16"", ""PARD6A"", ""UFM1"", ""ACD"", ""POM121"", ""PEX2"", ""M6PR"", ""ARL2BP"", ""NUP58"", ""ELAVL1"", ""PHB2"", ""BMP4"", ""SSR3"", ""ARL5B"", ""NFKBIA"", ""BBC3"", ""TP53"", ""PIH1D1"", ""GPAA1"", ""TMEM98"", ""CDK5"", ""PACSIN2"", ""SPCS3"", ""PLRG1"", ""CALR"", ""LIF"", ""RNF31"", ""TIMM21"", ""ARL2"", ""MAP1A"", ""KPNA2"", ""MEPCE"", 
""VPS25"", ""VPS37C"", ""CRIPT"", ""SPCS1"", ""LIMK2"", ""PTPN23"", ""TOPORS"", ""KPNA4"", ""NABP2"", ""TARDBP"", ""XPA"", ""VPS37D"", ""BBIP1"", ""MOAP1"", ""PAF1"", ""TMCO6"", ""BYSL"", ""TRIM8"", ""BAX"", ""SMAD3"", ""ROM1"", ""CNEP1R1"", ""TCTN1"", ""HDGF"", ""CDK1"", ""NOL8"", ""FERMT2"", ""ABRA"", ""TRIM28"", ""PAX6"", ""SRP14"", ""IPO13"", ""VPS11"", ""SQSTM1"", ""TXN"", ""HSPA5"", ""NCOA4"", ""ING1"", ""TOR1AIP1"", ""YBX1"", ""HRAS"", ""SOX9"", ""KDELR2"", ""PARK7"", ""PARP3"", ""FAM83H"", ""CDKN1A"", ""TIMM44"", ""EZR"", ""DLG1"", ""DDRGK1"", ""PPP1R9B"", ""DAG1"", ""SEC61G"", ""PRKACA"", ""TULP2"", 
""GRPEL1"", ""SYS1"", ""CEP68"", ""SUMO3"", ""PRKAA1"", ""XRCC5"", ""LMAN1"", ""TMEM30A"", ""CHMP4B"", ""GZMB"", ""LZTS2"", ""FAM47E"", ""TERF2"", ""VPS35"", ""TMEM107"", ""SETD2"", ""TCTN2"", ""MTCH2"", ""ARF4"")"
"2206","GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE","0.335664335664336","0.856754552867627","0.0642140881844605","0.0849365853136856","1.20653902114436","131","c(""IFT20"", ""ARF6"", ""AP2M1"", ""PRNP"", ""TMEM59"", ""CDK5"", ""CACNB3"", ""MMP14"", ""PLEKHF1"", ""SPTBN1"", ""VAMP2"", ""LRRC15"", ""ZDHHC23"", ""BCL2L1"", ""LDLRAP1"", ""RAB26"", ""CIB1"", ""PIGW"", ""AKT2"", ""FLOT1"", ""SQSTM1"", ""PKDCC"", ""INPP5K"", ""EZR"", ""DLG1"", ""SLC9A3R1"", ""PPP1R9B"", ""SYS1"", ""TMEM150A"", ""STAC3"", ""ATP1B3"", ""BSG"", ""VPS35"", ""ITGA3"", ""ZFYVE27"", ""PRKCZ"", ""RAB34"", ""PTCH1"", ""RAB8B"", ""RAB3A"", ""ZDHHC5"", ""GPER1"", ""PGRMC1"", ""RER1"", ""RHOG"", ""GORASP1"")"
"2207","GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE","0.256743256743257","0.821805963608032","0.0776798560117236","0.212017519846701","1.40932197059897","12","c(""HRAS"", ""DLG1"", ""DAG1"", ""CLSTN1"", ""VPS35"", ""PRKCZ"")"
"2208","GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE","0.662337662337662","0.953044963005122","0.0325785172778622","0.06883201944256","0.592321075620103","22","c(""HSPB1"", ""CDK5"", ""MAP1A"", ""ZDHHC12"", ""HRAS"", ""DLG1"", ""DAG1"", ""CLSTN1"", ""VPS35"", ""NLGN2"", ""PRKCZ"")"
"2209","GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE","0.0629370629370629","0.626920590721496","0.176694268938498","0.215212643301141","2.19712537064991","33","c(""SZT2"", ""CACNG4"", ""VPS13D"", ""SH3BP4"", ""SORT1"", ""RNF215"", ""HGS"", ""RTN4"", ""VPS13C"", ""KPTN"", ""CD81"", ""SMURF1"", ""VPS37B"")"
"2210","GOBP_PROTEIN_MATURATION","0.821178821178821","0.976403020847465","0.0212906370865403","0.0352647631278057","0.496435648988862","122","c(""GAS1"", ""ISCA2"", ""CTSL"", ""DUOXA2"", ""DNAJB11"", ""AASDHPPT"", ""FKBP1A"", ""SERPINF2"", ""DHCR24"", ""SNAPIN"", ""PRNP"", ""CIAO1"", ""TMEM59"", ""TMEM98"", ""MMP14"", ""SPCS3"", ""CALR"", ""FADD"", ""SPCS1"", ""ERO1A"", ""F12"", ""PSENEN"", ""CASP9"", ""ATP23"", ""PSEN2"", ""CISD3"")"
"2211","GOBP_PROTEIN_METHYLATION","0.0929070929070929","0.699061355311355","0.142901149386948","0.130661969990663","1.78082113811335","102","c(""PRMT6"", ""PAGR1"", ""NFYA"", ""RRP8"", ""KMT5C"", ""BTG1"", ""PRMT1"", ""COPRS"", ""TRMT112"", ""SMYD2"", ""PIH1D1"", ""PAXBP1"", ""N6AMT1"", ""NELFE"", ""WDR5B"")"
"2212","GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION","0.681318681318681","0.958712715855573","0.0312052969963336","0.05071025747111","0.830726274958807","425","c(""RNF208"", ""RNF181"", ""EGR1"", ""CBX4"", ""RPS20"", ""ASB6"", ""RAG2"", ""TTC36"", ""BIRC2"", ""CBLL1"", ""ANAPC13"", ""GABARAP"", ""KCTD11"", ""KLHL17"", ""MDM2"", ""KLHDC3"", ""HERPUD1"", ""KCTD13"", ""ANKRD9"", ""FKBP1A"", ""UFM1"", ""OTULIN"", ""RNF103"", ""RNF5"", ""PPP1R11"", ""CDC20"", ""SPSB2"", ""RNF146"", ""LNX2"", ""IRF2BP1"", ""RNF152"", ""PJA2"", ""PCGF1"", ""MAD2L1"", ""ASB14"", ""FEM1A"", ""RNF19B"", ""BAG5"", ""SVBP"", ""AKTIP"", ""SOCS3"", ""CDCA3"", ""CDK5"", ""KCTD9"", ""UBC"", ""RNF31"", ""USP5"", ""UBE2S"", ""FBXL15"", ""RPS27A"", ""TRIM39"", ""ASB13"", ""TRIM47"", ""RNF187"", 
""CBX8"", ""TRIM35"", ""TOPORS"", ""ARRDC1"", ""UBE2M"", ""ABL1"", ""PAF1"", ""FBXL12"", ""PSMD10"", ""TRIM8"", ""KBTBD8"", ""RNF7"", ""RLIM"", ""RNF141"", ""DCAF16"", ""ANAPC16"", ""ARIH1"", ""TRIM28"", ""SIRT1"", ""PIAS3"", ""MUL1"", ""SIAH2"", ""VPS11"", ""SPOP"", ""FEM1B"", ""PIAS1"", ""SQSTM1"", ""FANCG"", ""AIMP2"", ""ARRDC3"", ""HSPA5"", ""NSMCE3"", ""UBE2D4"", ""UBR7"", ""UBA7"", ""KBTBD6"", ""PARK7"", ""CDK9"", ""KIAA1586"", ""UBE2G2"", ""MIB2"", ""DAXX"", ""SMAD7"", ""DDRGK1"", ""BIRC7"", ""RNF138"", ""DCUN1D2"", ""ZNRF2"", ""KCTD21"", ""SHARPIN"", ""SYVN1"", ""SUMO3"", ""PELI1"")"
"2213","GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL","0.844155844155844","0.978489282848737","0.0196032645039178","0.0413392698515166","0.683492763526094","488","c(""RNF208"", ""RNF181"", ""EGR1"", ""CBX4"", ""OTUD6B"", ""RPS20"", ""ASB6"", ""RAG2"", ""TTC36"", ""SENP8"", ""ENY2"", ""BIRC2"", ""CBLL1"", ""ANAPC13"", ""GABARAP"", ""KCTD11"", ""KLHL17"", ""MDM2"", ""KLHDC3"", ""HERPUD1"", ""KCTD13"", ""ANKRD9"", ""FKBP1A"", ""UFM1"", ""OTULIN"", ""RNF103"", ""RNF5"", ""PPP1R11"", ""CDC20"", ""SPSB2"", ""RNF146"", ""LNX2"", ""IRF2BP1"", ""RNF152"", ""PJA2"", ""PCGF1"", ""MAD2L1"", ""ASB14"", ""FEM1A"", ""RNF19B"", ""BAG5"", ""SPATA2"", ""SVBP"", ""USP1"", ""AKTIP"", ""SOCS3"", ""CDCA3"", ""CDK5"", ""KCTD9"", ""UBC"", ""SART3"", ""USP51"", ""RNF31"", ""USP5"", ""TAF10"", 
""UBE2S"", ""FBXL15"", ""RPS27A"", ""TRIM39"", ""ASB13"", ""TRIM47"", ""RNF187"", ""CBX8"", ""TRIM35"", ""TOPORS"", ""ARRDC1"", ""UBE2M"", ""ABL1"", ""PAF1"", ""FBXL12"", ""PSMD10"", ""TRIM8"", ""KBTBD8"", ""RNF7"", ""USP14"", ""CDK1"", ""RLIM"", ""RNF141"", ""DCAF16"", ""ANAPC16"", ""ARIH1"", ""TRIM28"", ""SIRT1"", ""PIAS3"", ""MUL1"", ""YOD1"", ""SIAH2"", ""VPS11"", ""SPOP"", ""FEM1B"", ""PIAS1"", ""SQSTM1"", ""FANCG"", ""AIMP2"", ""ARRDC3"", ""HSPA5"", ""USP21"", ""NSMCE3"", ""UBE2D4"", ""UBR7"", ""UBA7"", ""COPS8"", ""KBTBD6"", ""PARK7"", ""CDK9"", ""KIAA1586"", ""USP10"", ""UBE2G2"", ""MIB2"", ""DAXX"", 
""SMAD7"")"
"2214","GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL","0.617382617382617","0.942492519808476","0.0359208664409425","0.0590968361055359","0.745469641989741","75","c(""OTUD6B"", ""SENP8"", ""ENY2"", ""OTULIN"", ""SPATA2"", ""USP1"", ""SART3"", ""USP51"", ""USP5"", ""TAF10"", ""USP14"", ""CDK1"", ""YOD1"", ""USP21"", ""COPS8"", ""PARK7"", ""USP10"")"
"2215","GOBP_PROTEIN_MONOUBIQUITINATION","0.238761238761239","0.819915114825294","0.0815265143256594","0.141033521882675","1.51034128958834","42","c(""WAC"", ""UBE2R2"", ""CTR9"", ""FANCC"", ""CUL3"", ""DDB1"", ""BCOR"", ""TRIM25"", ""RING1"", ""DDB2"", ""KLHL22"")"
"2216","GOBP_PROTEIN_NEDDYLATION","0.44955044955045","0.902850624815407","0.0504983044100709","0.146571780484467","0.931841089324716","11","c(""UBE2M"", ""RNF7"", ""DCUN1D2"", ""HIF1A"", ""RBX1"", ""DCUN1D3"")"
"2217","GOBP_PROTEIN_N_LINKED_GLYCOSYLATION","0.67032967032967","0.957879070305106","0.0319980480340634","0.0567634894254928","0.583897004048296","35","c(""ALG10"", ""MGAT2"", ""ALG10B"", ""DOLPP1"", ""DDOST"", ""MPDU1"", ""MOGS"", ""MGAT4B"", ""TMEM165"", ""DERL3"", ""OST4"", ""ALG12"", ""ALG3"", ""PMM1"")"
"2218","GOBP_PROTEIN_O_LINKED_GLYCOSYLATION","0.234765234765235","0.817634954686748","0.0824344091527096","0.145280105118713","1.49442218907249","35","c(""GALNT11"", ""ST6GALNAC2"", ""SLC35C1"", ""LARGE2"", ""B3GNT4"", ""ST6GALNAC4"", ""PLOD1"", ""B3GALNT2"", ""B4GAT1"", ""C1GALT1C1"")"
"2219","GOBP_PROTEIN_PALMITOYLATION","0.271728271728272","0.827015680948265","0.0747385227439092","0.21653491501323","1.37663696528642","11","c(""ZDHHC21"", ""ZDHHC23"", ""ZDHHC19"", ""ZDHHC12"")"
"2220","GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION","0.320679320679321","0.84859436679825","0.066436413766281","0.144187056478985","1.24077475970902","22","c(""FKBP1A"", ""FKBP2"", ""FKBP10"", ""PPIL1"", ""PPIB"", ""FKBP14"", ""PPIC"", ""PPIL6"", ""PIN1"", ""PPIF"")"
"2221","GOBP_PROTEIN_POLYMERIZATION","0.03996003996004","0.557810287871638","0.224966093540314","0.142794991426026","2.00605600913676","124","c(""TUBG1"", ""CDKN1B"", ""ARF6"", ""MSRB1"", ""CDK5R1"", ""CATIP"", ""CHMP2A"", ""MID1IP1"", ""TWF1"", ""SPTBN1"", ""ARL2"", ""UBE2S"", ""MLST8"", ""PFN1"", ""TWF2"", ""TRIOBP"", ""ABL1"", ""TPPP"", ""TPPP3"", ""DYRK1A"", ""NCKAP1"", ""TPPP2"", ""KANK1"", ""DLG1"", ""DBNL"", ""UBE2C"", ""TRPV4"", ""CHMP4B"", ""PFN4"", ""CDC42EP3"", ""TUBGCP3"")"
"2222","GOBP_PROTEIN_POLYUBIQUITINATION","0.044955044955045","0.566381293125479","0.211400189384923","0.13636016287057","1.91706593436239","123","c(""TTC36"", ""BIRC2"", ""ANAPC13"", ""GABARAP"", ""MDM2"", ""RNF5"", ""RNF146"", ""IRF2BP1"", ""RNF152"", ""RNF19B"", ""AKTIP"", ""RNF31"", ""UBE2S"", ""RNF187"", ""TOPORS"")"
"2223","GOBP_PROTEIN_PROCESSING","0.872127872127872","0.98427163898715","0.0174698106128933","0.0234479082180241","0.295331807266319","74","c(""GAS1"", ""CTSL"", ""SERPINF2"", ""DHCR24"", ""PRNP"", ""TMEM59"", ""TMEM98"", ""MMP14"", ""SPCS3"", ""FADD"", ""SPCS1"", ""ERO1A"", ""F12"", ""PSENEN"", ""CASP9"", ""ATP23"", ""PSEN2"")"
"2224","GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS","0.225774225774226","0.812917694550348","0.0845557442441281","0.221277317013093","1.52013450923138","13","c(""RNF5"", ""ZER1"", ""SDF2L1"", ""YME1L1"")"
"2225","GOBP_PROTEIN_REFOLDING","0.643356643356643","0.949049588940671","0.0339723613634993","0.0868442415299787","0.596603982096972","13","c(""HSPA13"", ""FKBP1A"", ""HSPA2"", ""BAG5"")"
"2226","GOBP_PROTEIN_STABILIZATION","0.869130869130869","0.983758993683256","0.0177038118052295","0.0280755609238792","0.381086199967777","100","c(""CCT5"", ""DNLZ"", ""GAPDH"", ""PHB2"", ""PRKRA"", ""SWSAP1"", ""TP53"", ""BAG5"", ""CALR"", ""TREX1"", ""EPHA4"", ""TRIM39"", ""PFN1"", ""DVL3"", ""CRYAB"", ""WDR81"", ""SMAD3"", ""FLOT1"", ""PIM1"", ""MUL1"", ""PPIB"", ""PARK7"", ""GNAQ"", ""ATP1B2"", ""SMAD7"", ""TNIP2"", ""SUGT1"", ""CDC37L1"", ""SYVN1"", ""ATP1B3"", ""USP27X"", ""MTMR9"", ""MSX1"", ""ZBED3"", ""NAPG"", ""GRN"", ""CCT7"", ""PIN1"", ""TAF9"", ""ZNF207"")"
"2227","GOBP_PROTEIN_SUMOYLATION","0.43956043956044","0.902850624815407","0.051530912208539","0.105373402354803","0.991779547524704","27","c(""EGR1"", ""CBX4"", ""MDM2"", ""TOPORS"", ""TRIM28"", ""PIAS3"", ""MUL1"", ""PIAS1"", ""PARK7"", ""KIAA1586"", ""SUMO3"")"
"2228","GOBP_PROTEIN_TARGETING","0.0789210789210789","0.661593725423513","0.156312403073186","0.120086331819692","1.74174484511135","154","c(""TOMM40"", ""SEC61A1"", ""DNAJC19"", ""DNLZ"", ""FZD5"", ""STOM"", ""GABARAP"", ""HERPUD1"", ""PEX16"", ""PEX2"", ""CDK5R1"", ""M6PR"", ""ZDHHC21"", ""PRNP"", ""SSR3"", ""CDK5"", ""AQP11"", ""SPCS3"", ""YWHAQ"", ""RNF31"", ""YWHAB"", ""TIMM21"", ""VPS37C"", ""ARL6IP1"", ""SPCS1"", ""ZDHHC23"", ""VPS37D"", ""ZDHHC19"", ""ZDHHC12"", ""CIB1"", ""AKT2"", ""SRP14"", ""VPS11"", ""HSPA5"", ""NCOA4"", ""INPP5K"", ""HRAS"")"
"2229","GOBP_PROTEIN_TARGETING_TO_LYSOSOME","0.732267732267732","0.965909616541006","0.0275885895800029","0.0643306871064878","0.427618674100396","12","c(""M6PR"", ""NCOA4"", ""HSPA8"", ""NAGPA"", ""VPS4A"", ""GGA3"", ""AP4M1"")"
"2230","GOBP_PROTEIN_TARGETING_TO_MEMBRANE","0.598401598401598","0.93864369434402","0.0373806494758473","0.0655421821282871","0.7629753436222","56","c(""SEC61A1"", ""STOM"", ""PEX16"", ""CDK5R1"", ""ZDHHC21"", ""PRNP"", ""SSR3"", ""CDK5"", ""AQP11"", ""VPS37C"", ""ARL6IP1"", ""ZDHHC23"", ""VPS37D"", ""ZDHHC19"", ""ZDHHC12"", ""CIB1"", ""AKT2"", ""SRP14"", ""HSPA5"", ""INPP5K"", ""HRAS"")"
"2231","GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION","0.0709290709290709","0.649006024776045","0.165656695205483","0.178751148309209","2.05687032493649","54","c(""TOMM40"", ""DNAJC19"", ""DNLZ"", ""FZD5"")"
"2232","GOBP_PROTEIN_TARGETING_TO_VACUOLE","0.49050949050949","0.906553574357412","0.0465084048719156","0.105615617657253","0.886913180165243","21","c(""M6PR"", ""VPS37C"", ""VPS37D"", ""NCOA4"")"
"2233","GOBP_PROTEIN_TETRAMERIZATION","0.125874125874126","0.745271122320303","0.120433371642259","0.19294565748932","1.87676074114647","29","c(""EVL"", ""RRM2"", ""SAMHD1"", ""CRTC2"", ""APIP"", ""HOMER1"", ""CRYZ"", ""ALDOA"")"
"2234","GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE","0.528471528471528","0.921688371990183","0.0431036828790402","0.101678733354698","0.82500510001403","19","c(""TOMM40"", ""DNAJC19"", ""DNLZ"", ""PEX16"", ""PEX2"", ""TIMM21"")"
"2235","GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT","0.706293706293706","0.965909616541006","0.0294227657846801","0.0494150358642062","0.505181774441088","34","c(""TOMM40"", ""SEC61A1"", ""DNAJC19"", ""DNLZ"", ""PEX16"", ""PEX2"", ""RTN2"", ""TIMM21"", ""AKT2"", ""HSPA5"", ""TIMM44"", ""SEC61G"", ""GRPEL1"")"
"2236","GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS","0.25974025974026","0.82409537753608","0.0770736734944102","0.142435235016939","1.42524174647952","31","c(""CHPF"", ""NDST2"", ""B3GALT6"", ""CHPF2"", ""DSEL"")"
"2237","GOBP_PROTEOGLYCAN_METABOLIC_PROCESS","0.228771228771229","0.812917694550348","0.0838361057159929","0.14638282539835","1.5317027869738","37","c(""CHPF"", ""NDST2"", ""B3GALT6"", ""CHPF2"", ""DSEL"")"
