"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"1338","AAGAB",-0.124054676945381,6.15736428368107,-2.15209676623121,0.0325385839114584,0.104025573063638,-3.95233276663426,NA,0.0623180368778594
"1350","FZD6",-0.156446194098217,6.12784492528829,-2.15104603933288,0.0326225115839228,0.104219233499676,-3.97282233243986,"Development (differentiation)",0.0677064559360414
"1315","SRGAP1",0.180893097309838,5.92616221488498,2.15052273149611,0.0326643808424464,0.104278348855392,-3.91067431291183,NA,0.0526641711724202
"1363","BICD1",0.153151413360408,6.52888449611317,2.1499354850745,0.0327114209385336,0.104353875374321,-4.0158390650703,"Cilia",0.077120014788114
"1407","HNRNPD",-0.106321515000764,7.1079297485889,-2.1489109044537,0.0327936326457962,0.104541416070135,-4.1185980124861,NA,0.112593003373539
"1380","TESK2",0.148927461624753,6.39442166162228,2.14777033083712,0.032885361091402,0.10475900538967,-4.05979158256561,"Motility",0.0739544341235732
"1431","APPBP2",-0.0935214911173845,7.68774364795072,-2.14720327850875,0.0329310474713568,0.104829718163099,-4.19283634387955,NA,0.153149406164795
"1492","DYM",0.074543716089214,8.56483653747528,2.14540419454897,0.0330763588504196,0.105217241303936,-4.30101293291429,NA,0.26473496926845
"1387","INPP4A",0.106216754818854,6.76920138131702,2.14400238280109,0.0331899655296211,0.105503430312464,-4.07513610212519,"Metabolism (other)",0.0888395951753778
"1428","LINC01184",-0.112232243622099,7.4455266940382,-2.14334971068377,0.0332429745239604,0.105596722633762,-4.18758964617971,NA,0.144844955866722
"1408","SLC25A27",0.101033316642354,7.00965075295089,2.14240494138815,0.0333198364443194,0.105690426475478,-4.12557494550298,"Transport",0.109302647996673
"1524","SNED1",0.131865461071964,9.26686598921814,2.1425215029983,0.0333103452733872,0.105690426475478,-4.36884536944983,NA,0.376847358935256
"1498","FARS2",-0.103921658615172,8.51766114225731,-2.14087878955426,0.033444320398618,0.106009944558972,-4.30955789586614,NA,0.272258422293082
"1360","SKP1",-0.135997435917798,6.34339359854494,-2.13975716680137,0.0335360633376827,0.106225302112192,-4.01036973979819,NA,0.0663570405286751
"1349","KLHL21",0.166136839557314,6.32415792829748,2.13882859902024,0.0336121793548514,0.106390891106881,-3.97268336457677,"Metabolism (other)",0.0671519016590415
"1409","TCF7",0.147804998912889,6.94205523599387,2.13755031970542,0.0337172051491092,0.10664768715838,-4.12923591518961,"Development (differentiation)",0.102592541244974
"1398","NUCB2",0.134142409394861,6.91201088064918,2.13671949512095,0.0337856186973084,0.106788396774849,-4.09329963035978,NA,0.0926937474005268
"1435","AIG1",0.112973839921282,7.42148234027996,2.13616830268731,0.0338310721128327,0.106856387006067,-4.20600614859399,NA,0.143232127177781
"1430","NUCKS1",-0.0971696525148813,7.50884217351604,-2.13528771128522,0.0339037982916949,0.107010361934819,-4.19054505307709,NA,0.138694024677665
"1368","PTPRT",0.187401898292331,5.88042343819945,2.13478119074061,0.0339456917112105,0.10706687074709,-4.02272035121725,NA,0.0529322057396368
"1455","LIMCH1",-0.136643306766575,7.47642890250191,-2.13419355808509,0.0339943496166602,0.107144620296013,-4.23823197506977,NA,0.192656777115394
"1449","TANC2",-0.0852808365113384,7.65351505304065,-2.13370646737186,0.0340347278294179,0.107196182288421,-4.22564089728479,NA,0.15466056656962
"1506","AK3",0.113661434826489,8.5599021332196,2.13262632934356,0.0341244150460319,0.1074028662556,-4.326400763776,NA,0.275534913813023
"1419","RAB11FIP3",0.0989374711064928,7.24950538529777,2.13195381031205,0.0341803591074147,0.107503130864265,-4.1662155816898,"Transport",0.112870280512038
"1356","CPED1",0.186583693129478,5.77197524593202,2.12981496445345,0.034358805926093,0.107921421327797,-3.98601880813731,NA,0.0504921669208374
"1516","CHD2",0.103899747402625,8.77923559435244,2.12978016068766,0.0343617162686084,0.107921421327797,-4.35344221825778,NA,0.2987799805906
"1453","RASGEF1B",-0.143237006071242,7.63422077596326,-2.12941787492253,0.0343920237421635,0.107940648355327,-4.23333743848324,NA,0.155353759415869
"1395","ZXDC",0.129276142688228,6.55610715767344,2.12774462788719,0.0345323000000877,0.108304746943353,-4.08741337399938,NA,0.0806183280188549
"1255","TTTY14",0.32976624071745,4.70268218536928,2.1263685103407,0.0346480351336933,0.10843911697172,-3.78326821567605,NA,0.0683210869263829
"1423","FAM174B",0.122110742976867,7.36966871326697,2.12690656965612,0.03460274324955,0.10843911697172,-4.17799061807013,NA,0.120439946393087
"1456","PBX1",0.117666846679581,7.58797070055177,2.1264348356675,0.0346424493534606,0.10843911697172,-4.23868289617642,"Development (differentiation)",0.164887471694625
"1389","S100PBP",-0.162316172388007,6.68172365820124,-2.12578714010186,0.0346970300891376,0.108516359697142,-4.07877428691533,NA,0.0799066500300384
"1415","TENT4B",0.12076930340812,7.08820766071753,2.12544707656852,0.0347257165485348,0.108530023078509,-4.14430984995959,NA,0.10679791117889
"1376","AC073475.1",-0.137444981207479,6.10132375594595,-2.12086810541622,0.0351139722527121,0.109666660716483,-4.03811269582295,NA,0.0607236933314848
"1551","TTC28",0.0798583538581301,9.25323898761473,2.11894215772387,0.035278387023951,0.11010310579573,-4.4206937326093,NA,0.407763759877998
"1484","ESYT2",-0.122099267358435,7.84483746911891,-2.11853917052772,0.035312872926526,0.110133718987481,-4.28795594793862,"Metabolism or Transport (lipid)",0.176925920791164
"1422","B3GLCT",0.110596810460484,7.0530501216969,2.11662950450948,0.0354766881607659,0.110567359819482,-4.1748616944126,"Metabolism (other)",0.103262627663016
"1406","ANAPC10",0.123060646507704,6.71669397859565,2.11571469103459,0.0355553938945552,0.110735326553664,-4.11717453854542,"Development (differentiation)",0.0837330745413374
"1560","AKAP9",0.0923993363804092,9.7097441252299,2.11368513828806,0.035730541751367,0.111203213275001,-4.44836692924772,NA,0.427542862424326
"1403","COQ4",-0.184814269836564,6.86879614471151,-2.11250160114948,0.0358330212726912,0.11136683422007,-4.10474211022101,NA,0.0963168353435926
"1508","EEF1A1",-0.187802193579856,8.32943527546014,-2.11263058405327,0.0358218407213595,0.11136683422007,-4.33271160990152,NA,0.229437589537409
"1405","CACNA2D1",0.135492985420841,6.36149911340476,2.11215470814143,0.0358631056733923,0.111372538493488,-4.11704065187855,"Transport",0.0722953925782153
"1480","SLC44A1",-0.113027656307359,7.76792797363047,-2.11190510578596,0.0358847659318028,0.111372538493488,-4.28479745077448,"Transport",0.172674338000832
"1382","LMLN",-0.130764656231216,6.44108063077352,-2.10786050332732,0.0362373220569837,0.112339835161333,-4.06701235426842,"Inflammation/Immune/Stress/Toxic/Detox",0.0712093904524239
"1426","NGLY1",-0.136549383414689,6.79497875449653,-2.10746509497595,0.0362719476736457,0.112339835161333,-4.18089001721163,NA,0.0900226442996442
"1486","NCKAP5",-0.134153324425065,7.65761882791908,-2.10754870631207,0.0362646235237591,0.112339835161333,-4.28844571386927,NA,0.160076713341652
"1593","MAPK10",-0.08276676731957,10.283691546007,-2.1061914119219,0.0363836763231037,0.112607730533989,-4.50395570119299,NA,0.599852118859467
"1445","GSN",0.155335553669058,7.03010139852867,2.10558747303204,0.0364367575615474,0.112693866248916,-4.21869208954968,NA,0.117306714728037
"1467","SPIRE1",-0.101315562423618,7.53828272332861,-2.10497383563435,0.0364907592823575,0.112782727615763,-4.26118374256136,NA,0.138361292111465
"1509","UBE2E2",0.10288042362915,7.97646777169343,2.09750628234384,0.0371534470247803,0.114751442264079,-4.33552190912712,"Metabolism (other)",0.193654974813993
"1471","CCDC57",-0.118489682313936,7.5332239445487,-2.0938636429749,0.0374804306065883,0.115681301381192,-4.26927561836362,NA,0.13840288368224
"1536","EYA4",0.13091622174498,8.38733127274339,2.09083697535751,0.03775399441909,0.116445112019626,-4.39331854434127,"Development (differentiation)",0.245039049863672
"1391","VLDLR-AS1",0.173828325305545,6.17045627541268,2.08980077647631,0.0378480430289144,0.116654569087048,-4.07993327670455,NA,0.059919589629835
"1529","PHF20",-0.101669693977063,8.28305605040347,-2.08859067787063,0.0379581293255358,0.11691313400957,-4.37856525105306,NA,0.205032580063774
"1411","PLEKHG3",-0.143952812542987,6.43772936321201,-2.08742531684644,0.038064404866271,0.117159613047012,-4.13335987344793,NA,0.0711585563103656
"1525","LUC7L",0.0815558459926837,8.09104022386317,2.08673875820332,0.0381271350652595,0.117191049446455,-4.36887137783404,NA,0.194777947224918
"1578","TRIO",0.124166379319696,9.26736924340643,2.08677100944793,0.0381241863195877,0.117191049446455,-4.47918717543837,NA,0.402227459679283
"1531","ASPH",-0.111632428069001,8.19233000998418,-2.08637829738754,0.0381601054523079,0.117211665955713,-4.38471378401146,NA,0.225481769028144
"1424","WDR26",-0.121400777047956,6.75588697782183,-2.08564984433784,0.0382268096427861,0.117335798786626,-4.17834347252771,NA,0.0882111003281113
"1421","SLC47A2",-0.156253297993672,6.80162057207801,-2.08434272647511,0.0383467523098827,0.117542277169647,-4.17105048899075,"Transport",0.0857340912241786
"1439","ABCC9",0.163326427890924,6.56062311015511,2.08458598402086,0.0383244063400108,0.117542277169647,-4.21132208942404,"Transport",0.0850963538056287
"1417","FUBP3",-0.101704119942672,6.43994486529821,-2.08211704066556,0.038551725327694,0.118008470601851,-4.14593962527543,NA,0.0731503304219234
"1464","EGFR",0.135501214848337,7.02736422045484,2.08215749014944,0.0385479918091853,0.118008470601851,-4.25865621884564,"Development (differentiation)",0.111007902398447
"1420","RPRD1A",-0.117286084280568,6.60557575233683,-2.08110508109631,0.0386452307638959,0.118132647191279,-4.16946664668277,NA,0.0807662091593881
"1463","C18orf25",0.121619134167419,7.25081623362651,2.08136722911109,0.0386209895810323,0.118132647191279,-4.25662210592634,NA,0.116345487314571
"1588","ZFAND3",0.0758936988058005,9.29295107299788,2.08050801928335,0.0387004904913962,0.118220594841274,-4.49322069149761,NA,0.391496834419335
"1474","MAPKAP1",-0.0945098414451562,7.1948522612928,-2.07693146928113,0.0390329279061336,0.119154553519203,-4.2746191277146,NA,0.120500023106428
"1401","DEK",0.133806301959039,6.04125986813089,2.0752911501302,0.0391862095178304,0.119540706136758,-4.09864346161909,NA,0.0569804519617358
"1402","MGST3",0.145801434405506,6.00061550244839,2.07401675192639,0.0393056523079606,0.119792074071611,-4.10388111670028,NA,0.0562918804011276
"1436","PGM1",0.134662061133207,6.56050435178888,2.07356863659348,0.0393477257762319,0.119792074071611,-4.2063022064061,"Metabolism (other)",0.0766994777947225
"1458","DPP10",0.166863359781354,6.95245289943681,2.07355365561922,0.0393491330022367,0.119792074071611,-4.24590855688334,"Metabolism (other)",0.105420768057674
"1404","PTPN3",0.165424734405181,6.14045718361213,2.07147089117417,0.0395451952070211,0.120224936109629,-4.11463205429187,NA,0.065224825546467
"1541","CREBRF",0.131078893604868,7.89099161396767,2.07156750891618,0.0395360816028071,0.120224936109629,-4.40323476837295,NA,0.190470909006886
"1457","ACVR1",0.103146280462944,6.70974173436184,2.07040325141904,0.039646021459941,0.120449417137996,-4.23967898658858,NA,0.0922824529784186
"1496","AC098588.3",0.145084527592859,6.70991985752598,2.06701922840768,0.0399670567328518,0.121342159318856,-4.30784761520655,NA,0.13493229816535
"1490","PTPRS",0.109524260900321,7.02700573008945,2.06629626091338,0.0400359304004367,0.121468631799557,-4.29319111127688,NA,0.102939137668099
"1434","ZMYM1",0.118599150892196,6.73413065493426,2.06347000510992,0.0403061482240356,0.122205393698282,-4.2032077756271,NA,0.0820463052821295
"1544","KLF12",-0.0864527773954666,7.96545121151052,-2.06310746902048,0.0403409227061389,0.122227792286149,-4.41022562753002,NA,0.19414483109201
"1413","BSDC1",0.133021160923778,6.05655363045937,2.0609082231468,0.0405524241575143,0.122704704555819,-4.14001842153102,NA,0.0573825038125607
"1444","FBRSL1",-0.107368633780722,6.67070642427179,-2.06089899375175,0.0405533137395998,0.122704704555819,-4.21679320804384,NA,0.0833864781182125
"1526","GSE1",-0.103202767980275,7.53595483103256,-2.05738857488673,0.0408928787072827,0.123648318205015,-4.37013379748006,NA,0.141725588058598
"1520","FBXO21",-0.152068806472285,7.40375094123621,-2.05390065917378,0.0412326674336121,0.124591330234401,-4.35991449539252,NA,0.135981330006008
"1475","MED27",-0.0952404045488624,6.76019331736007,-2.05177003836759,0.0414414129038412,0.124715459062605,-4.27479870622426,NA,0.094653172512593
"1481","CFAP221",-0.161214493432462,6.87117634252568,-2.05188214221953,0.0414304072167166,0.124715459062605,-4.28490976047232,"Cilia",0.102440038818799
"1497","ZNF451",-0.105810354621578,7.15042836526824,-2.05286242716246,0.0413342748615439,0.124715459062605,-4.30860038177228,NA,0.113480290216738
"1546","IFRD1",0.14177246661448,7.86743268775426,2.0519553503753,0.0414232214225761,0.124715459062605,-4.41197673598364,"Inflammation/Immune/Stress/Toxic/Detox",0.176754933222422
"1552","DOCK9",0.11718140574306,7.78131446899659,2.05233420959001,0.0413860512335865,0.124715459062605,-4.42413837415926,NA,0.18770738019317
"1553","SETD5",0.0866715685767234,7.8925380541865,2.05194456849523,0.0414242796582696,0.124715459062605,-4.42560730419699,NA,0.184902259808679
"1410","CCP110",-0.132842409021439,6.07912148366681,-2.04868377086116,0.0417453850131434,0.125545588486293,-4.13296395699666,NA,0.0586857063635103
"1412","MAOB",0.144892971601718,5.92774731248084,2.04632734592979,0.041978751582455,0.126162402904038,-4.13626355761258,NA,0.0541198761495448
"1414","CDKL2",-0.12924316496218,6.12353284494382,-2.04389180088556,0.0422211214523597,0.126634989947501,-4.14143124514111,NA,0.0580109986598272
"1454","AC005670.3",0.134525913738387,6.58343708305033,2.04444388606322,0.0421660772015522,0.126634989947501,-4.23464488934663,NA,0.0772355469291557
"1477","AL589740.1",0.166263893065088,6.27642792373632,2.04393825502424,0.0422164875023085,0.126634989947501,-4.27552693821047,NA,0.075821433522806
"1625","SRRM2",-0.141599828980528,9.30081269996215,-2.04230303999607,0.0423798665778821,0.127025751871785,-4.56749653071203,NA,0.354332455289061
"1632","PARD3",0.0925232896028252,9.38151277730927,2.04179966139459,0.042430268905144,0.12709146988165,-4.58080958550711,"Matrisome/cell adhesion/binding/signaling",0.429109478256851
"1502","SYMPK",0.0979027870719476,7.01908546665259,2.04041958402398,0.0425687153833519,0.127420641687391,-4.31334180818557,NA,0.100300383566708
"1470","PABPC1",-0.131940810967851,6.59801935457599,-2.0377697315793,0.0428356219056669,0.128133633086455,-4.26365589378196,NA,0.0796709644623134
"1489","VPS45",-0.101101637346233,6.918056837395,-2.03628665562423,0.0429856258116209,0.128496214331724,-4.29317608967381,NA,0.0944313508017931
"1478","EIF4G2",-0.116413122556484,6.59896321621526,-2.03593844165915,0.0430209102427508,0.128515610718472,-4.27618079526102,NA,0.0842645223901289
"1432","CMPK1",0.128913625392776,6.39381499392876,2.03317047346785,0.0433022657050219,0.129269573138136,-4.19646504248618,NA,0.0642497342760756
"1555","NDUFS1",-0.0916118959175538,7.73974762046428,-2.03251802515267,0.0433688126610506,0.129381691782265,-4.43092799861462,NA,0.156499838255003
"1452","SERF2",-0.140484541554667,6.46692899141921,-2.03152669284133,0.0434700909035564,0.129469628588417,-4.23321667832752,NA,0.0770506955034891
"1493","RARS2",-0.12470019171911,6.76823842738101,-2.03088019591812,0.0435362478184217,0.129469628588417,-4.30277693294952,NA,0.0884283007532696
"1521","ZFR",-0.106621412048371,7.24197991963518,-2.03137553546857,0.0434855513778794,0.129469628588417,-4.36004864508878,NA,0.118642266278479
"1564","AHNAK",-0.137678495688786,7.8960362551563,-2.03084727418503,0.0435396190352943,0.129469628588417,-4.45457626297566,NA,0.164970654836175
"1595","NR2F2-AS1",0.120316724203188,8.23206369617143,2.03081096992608,0.0435433368835343,0.129469628588417,-4.50459343138458,NA,0.206308054900873
"1500","MAN2A1",-0.147769387887571,6.7218225236537,-2.02952967901525,0.0436747244710049,0.129699684505362,-4.31156495095497,"Metabolism (other)",0.0961088774897176
"1612","FAF1",0.0662964852437691,8.657850359619,2.0294896783683,0.0436788316853146,0.129699684505362,-4.53853716229279,"Development (apoptosis)",0.270543925320024
"1437","ZNF75D",-0.135574526411377,6.16604351767275,-2.02810947472882,0.0438207505824015,0.130034581016794,-4.20882096784697,NA,0.0617265123157262
"1487","EPHA6",0.161842434263885,6.09531434986756,2.02571759115613,0.0440676238195701,0.130622033762439,-4.29035090477463,"Development (cell cycle)",0.0698183834742825
"1515","TRAF5",-0.097631794365852,7.06072750750908,-2.02562452203757,0.0440772536065948,0.130622033762439,-4.35184937472774,NA,0.108674153149406
"1482","CYSTM1",-0.106917925200924,6.48722504969565,-2.02384375709536,0.0442618528364635,0.131082049906527,-4.28604942117555,NA,0.0755626415268728
"1657","ADGRV1",-0.0878191411363316,9.56854625210626,-2.02264618618777,0.0443863657394159,0.131363627516587,-4.63104752031494,"Matrisome/cell adhesion/binding/signaling",0.458094181801377
"1512","OCIAD1",0.100274888268711,7.03446249964234,2.02189664867234,0.0444644474385553,0.131507507566781,-4.34995901433498,NA,0.105342206201765
"1440","LCMT1",-0.123147322214012,6.2378290891242,-2.02090224228935,0.0445682180422876,0.131727123922338,-4.21146806000754,NA,0.061148851610518
