gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
CEP63,0.223303619,7.18510106,0.814524765,0.423635264,0.811860391,-5.713530214,NA,0.094555385
COLEC12,-0.233673741,7.466451271,-0.813929152,0.42396958,0.811860391,-5.601410374,Inflammation/Immune/Stress/Toxic/Detox,0.129885646
CSF2,-0.280041335,6.64183873,-0.816585586,0.422479802,0.811860391,-5.5871664,Inflammation/Immune/Stress/Toxic/Detox,0.070319167
FLRT2,-0.264183289,6.570128963,-0.813366725,0.424285418,0.811860391,-5.600066455,Matrisome/cell adhesion/binding/signaling,0.071684588
ICAM1,0.226299248,7.398562609,0.813746409,0.424072185,0.811860391,-5.646286791,Inflammation/Immune/Stress/Toxic/Detox,0.124935996
MAN1A2,0.223364838,6.937816534,0.814875725,0.423438349,0.811860391,-5.705643735,Metabolism (other),0.083973374
MGLL,-0.260657497,6.751945509,-0.816274324,0.422654195,0.811860391,-5.590271641,NA,0.080389145
NOS3,0.248363156,6.53686567,0.815294548,0.423203432,0.811860391,-5.605948527,Metabolism (other),0.067417648
NOTCH2,-0.267223593,6.123978788,-0.81374246,0.424074403,0.811860391,-5.589425703,Development (differentiation),0.053763441
NPS,-0.215383634,6.707689769,-0.814539927,0.423626756,0.811860391,-5.666100206,NA,0.074244752
OXCT1,-0.232031727,6.521412581,-0.815573093,0.423047241,0.811860391,-5.641417225,Metabolism (other),0.06588155
PILRA,0.217091219,7.050146939,0.81699947,0.422247983,0.811860391,-5.682903433,NA,0.096603516
PRKAA1,-0.24771879,6.618695986,-0.81685569,0.422328507,0.811860391,-5.597472166,NA,0.069465779
SPTLC1,-0.250709201,8.926952101,-0.81432415,0.42374785,0.811860391,-5.55064545,Metabolism or Transport (lipid),0.279911248
THOP1,0.229889254,6.641832043,0.814807638,0.423476546,0.811860391,-5.630474504,NA,0.071855265
MBOAT7,0.256325846,6.827727871,0.812873771,0.424562364,0.812129101,-5.590092852,Metabolism or Transport (lipid),0.082437276
PDCD4,0.29213599,6.642374392,0.812083273,0.425006708,0.812717745,-5.707829759,Metabolism (other),0.080389145
BTF3,-0.216440756,8.262444885,-0.810164456,0.426086491,0.813200218,-5.683226987,NA,0.206861239
FOXD3,-0.275741087,6.587054933,-0.80969435,0.426351295,0.813200218,-5.598252342,Development (differentiation),0.069807134
JAK2,0.226411087,6.989436824,0.810279716,0.426021582,0.813200218,-5.682046236,Inflammation/Immune/Stress/Toxic/Detox,0.087216249
L2HGDH,-0.240755112,6.924464516,-0.809053776,0.426712286,0.813200218,-5.594197637,NA,0.086533538
MBL2,-0.291741445,7.074676205,-0.809796447,0.426293776,0.813200218,-5.610382866,NA,0.101211811
MOB1A,0.223346856,7.43419167,0.809047411,0.426715874,0.813200218,-5.656231573,NA,0.122205154
NDUFC1,0.231697137,6.327764597,0.809974476,0.426193491,0.813200218,-5.618452589,NA,0.056323605
POLR2K,-0.257320879,7.099602045,-0.810836119,0.42570833,0.813200218,-5.588145255,NA,0.095920806
PTPRO,-0.229349659,7.611982174,-0.80896441,0.426762663,0.813200218,-5.6569132,NA,0.145246629
SRD5A1,-0.267741015,6.22235149,-0.810113543,0.426115164,0.813200218,-5.614574978,NA,0.058371736
SUCLG2,-0.210134385,7.524566151,-0.80943246,0.426498859,0.813200218,-5.712593169,NA,0.121522444
SIRT6,0.252853691,6.42814424,0.807809956,0.427413775,0.814180131,-5.643585711,NA,0.064516129
AGPAT2,-0.218622161,7.171527285,-0.807211411,0.427751597,0.81430216,-5.668845346,NA,0.098651647
RCOR1,-0.245387594,7.239178343,-0.80724756,0.427731189,0.81430216,-5.626461958,NA,0.11332992
RARRES1,-0.255724429,7.060859175,-0.806699686,0.428040549,0.81433106,-5.588152112,NA,0.09557945
TIAL1,0.233462147,6.935182838,0.806862328,0.427948698,0.81433106,-5.694566785,NA,0.087045571
AP1S3,-0.237208656,7.070355965,-0.803841034,0.429656947,0.815405027,-5.603257056,Transport,0.096944871
ATP2B4,0.225457597,6.87821939,0.80407843,0.42952257,0.815405027,-5.663190982,NA,0.083632019
C3AR1,0.228832369,7.11771473,0.803841339,0.429656775,0.815405027,-5.689270441,Inflammation/Immune/Stress/Toxic/Detox,0.092677931
FBXL7,-0.285443856,6.92814229,-0.802670908,0.430319673,0.815405027,-5.631372786,NA,0.084656085
LGI2,-0.247914089,7.034795521,-0.805078704,0.428956655,0.815405027,-5.661130015,NA,0.093872675
MRPS31,-0.244994457,7.405507113,-0.803064764,0.430096534,0.815405027,-5.621525973,NA,0.117938215
NHP2,-0.217682532,8.075350377,-0.803019805,0.430122002,0.815405027,-5.688337167,NA,0.177163338
OPHN1,-0.289937007,6.978528493,-0.803303566,0.429961275,0.815405027,-5.609980611,NA,0.093189964
PBRM1,0.260504975,6.097725803,0.804216051,0.429444682,0.815405027,-5.604395278,NA,0.054104796
PNOC,-0.238763217,6.803678546,-0.803929538,0.429606847,0.815405027,-5.604563671,NA,0.077658303
RAB1A,0.215783553,7.42944004,0.802552238,0.43038692,0.815405027,-5.68038331,Transport,0.120839734
SPSB1,-0.260158957,6.957521818,-0.802676808,0.43031633,0.815405027,-5.575388454,NA,0.090800478
SUCO,-0.240234988,7.042603664,-0.804619499,0.429216397,0.815405027,-5.605858066,NA,0.09557945
F11R,-0.267868926,6.709211669,-0.802051973,0.430670476,0.815682477,-5.573130788,NA,0.078170336
ANAPC13,0.213733136,7.349041096,0.801317205,0.43108716,0.815952121,-5.691452647,Development (differentiation),0.117938215
H2BC5,0.262005093,9.258502293,0.801517202,0.430973718,0.815952121,-5.54362418,NA,0.329578426
CXCL8,0.300323213,7.28732797,0.800454495,0.431576718,0.816099776,-5.680494086,Inflammation/Immune/Stress/Toxic/Detox,0.102747909
PSMA4,0.231904505,6.548146624,0.800591619,0.431498882,0.816099776,-5.655990011,Metabolism (other),0.066222905
PTDSS1,0.225889615,7.09831704,0.800765917,0.431399957,0.816099776,-5.658950671,Metabolism (other),0.095750128
PPP1CA,-0.263200302,7.087990652,-0.800035029,0.431814874,0.816290653,-5.57877209,Metabolism (other),0.093189964
SPIDR,-0.220817574,7.881453751,-0.799787074,0.431955692,0.816297462,-5.680208207,NA,0.163167776
PLEKHA2,0.220495985,7.425779923,0.798985793,0.432410945,0.816898288,-5.667444656,NA,0.124423963
DSCAM,0.219470083,6.898550449,0.798144069,0.432889495,0.817283277,-5.700211117,Development (differentiation),0.082266598
RBSN,-0.217209283,7.469547744,-0.798363233,0.432764861,0.817283277,-5.663232764,NA,0.119303635
C1R,0.251981024,6.360324608,0.797418359,0.433302349,0.817284614,-5.62685814,Inflammation/Immune/Stress/Toxic/Detox,0.059737157
CD69,0.267179196,6.93455411,0.797833729,0.433066016,0.817284614,-5.60876854,Inflammation/Immune/Stress/Toxic/Detox,0.088410992
VTA1,0.250494146,6.292903455,0.797540243,0.433232992,0.817284614,-5.613674213,NA,0.05734767
HSPA4L,-0.22818596,7.040745028,-0.796878807,0.433609455,0.817604643,-5.623950488,Metabolism (other),0.092848609
DDOST,0.20879627,6.987766461,0.796186394,0.434003765,0.817829711,-5.701315427,NA,0.088923024
MAP3K4,0.231975608,6.694087738,0.796366633,0.433901103,0.817829711,-5.65964411,NA,0.073562041
TRMT1,0.212113679,6.963144727,0.795804944,0.434221084,0.817980124,-5.689575482,NA,0.090459123
BIRC2,0.223949461,7.117944893,0.794456869,0.434989645,0.818305643,-5.703258042,NA,0.101041133
CADM4,-0.258967556,7.039208265,-0.792970967,0.435837752,0.818305643,-5.59343327,Matrisome/cell adhesion/binding/signaling,0.096944871
CCT6A,-0.2471287,7.226108033,-0.794434534,0.435002385,0.818305643,-5.613450173,Metabolism (other),0.105478751
COX14,0.241202161,6.504637301,0.792849769,0.435906973,0.818305643,-5.62972368,NA,0.068100358
CS,-0.235870173,6.529069244,-0.793512218,0.435528705,0.818305643,-5.617611509,NA,0.070489845
GSC,-0.256925367,6.750810478,-0.793952917,0.435277171,0.818305643,-5.569512648,Development (differentiation),0.082095921
GUCY1B2,-0.256206135,6.866825486,-0.795204549,0.434563276,0.818305643,-5.596447793,NA,0.081071855
RYBP,-0.227244835,7.194250704,-0.793047574,0.435794002,0.818305643,-5.620874385,NA,0.104625363
STK4,-0.234444956,6.148620345,-0.793807787,0.435359996,0.818305643,-5.62352584,Development (apoptosis),0.052056665
TICAM1,-0.254178502,6.814529912,-0.79388504,0.435315907,0.818305643,-5.640417328,Inflammation/Immune/Stress/Toxic/Detox,0.082607954
TNFSF11,-0.269097933,6.836538688,-0.794031013,0.435232606,0.818305643,-5.644434614,NA,0.080218467
WNT4,-0.250476224,6.984382312,-0.791479965,0.436689791,0.819516582,-5.658967814,Development (cell cycle),0.095408773
CD109,-0.250275524,6.547385504,-0.789939917,0.43757093,0.820162852,-5.623304563,Inflammation/Immune/Stress/Toxic/Detox,0.072196621
CIR1,0.233264926,6.250138406,0.789192036,0.437999223,0.820162852,-5.633952372,NA,0.055128862
DERL1,-0.231463514,7.080876259,-0.789209681,0.437989116,0.820162852,-5.630990011,NA,0.095920806
IDS,-0.278286617,7.478642174,-0.789300252,0.437937235,0.820162852,-5.70205517,Metabolism (other),0.134152586
OTX2,-0.235971127,6.264077362,-0.790365938,0.437327073,0.820162852,-5.631122398,NA,0.055640894
PDK2,0.222246258,6.629942224,0.790083811,0.437488555,0.820162852,-5.656166634,NA,0.068441714
ZYX,0.21807551,8.205351714,0.789889099,0.437600024,0.820162852,-5.696906082,NA,0.188769415
MAPK8,-0.246743963,6.753088802,-0.788393722,0.438456682,0.820761108,-5.643765645,NA,0.07646356
ETNK1,0.22116125,7.345600446,0.787404919,0.439023703,0.820789443,-5.706134872,NA,0.111452466
SRPX,-0.309384908,6.254055459,-0.787470339,0.438986174,0.820789443,-5.610923524,NA,0.060078512
STARD3,0.218392954,7.10619453,0.787894433,0.438742939,0.820789443,-5.663371805,Metabolism or Transport (lipid),0.095238095
TFDP1,-0.264805571,7.258866553,-0.787419336,0.439015432,0.820789443,-5.704886693,Development (cell cycle),0.111452466
CXCL6,-0.235904814,6.58707317,-0.787113757,0.439190753,0.820843791,-5.624752925,Inflammation/Immune/Stress/Toxic/Detox,0.068100358
CCNT1,0.238182593,6.428650154,0.786818146,0.439360395,0.820902949,-5.650196569,NA,0.062980031
BAIAP3,-0.232452854,6.161610404,-0.78591587,0.439878431,0.821380299,-5.638636946,NA,0.056835637
RAB11A,-0.212599413,7.17689688,-0.78589221,0.439892021,0.821380299,-5.699792854,Transport,0.098480969
ACTN4,-0.22001566,6.711363829,-0.785600393,0.440059649,0.821435472,-5.628155879,NA,0.076122205
SLC39A8,0.216956671,6.916339691,0.785349918,0.44020356,0.821446355,-5.693289584,Transport,0.082437276
HK1,0.210661228,7.205798154,0.783480532,0.441278531,0.82216285,-5.690298084,NA,0.105137395
MMRN2,-0.25868993,6.718840823,-0.783752472,0.441122055,0.82216285,-5.617734644,NA,0.080389145
NOS2,-0.289178764,6.329031072,-0.783634671,0.441189835,0.82216285,-5.632677032,Metabolism (other),0.061443932
SERPINF1,0.207119388,7.532748919,0.78402166,0.440967196,0.82216285,-5.709158658,NA,0.130568356
SIRT7,-0.232809604,6.693422235,-0.783677524,0.441165177,0.82216285,-5.607454096,NA,0.073732719
E2F1,-0.236146831,6.963236377,-0.782644843,0.441759603,0.822801465,-5.625523885,Development (apoptosis),0.087728281
ARF5,0.242511933,7.332245903,0.782331373,0.441940138,0.822880087,-5.699702255,NA,0.105478751
ATG10,-0.253295991,7.31105504,-0.780174281,0.443183675,0.823739765,-5.672830051,Metabolism (other),0.109233658
AURKA,-0.207891716,8.018841557,-0.779996033,0.443286528,0.823739765,-5.704998577,NA,0.169312169
CASP3,0.206694995,7.433127682,0.779693181,0.443461314,0.823739765,-5.721243506,NA,0.118791603
HNF1A,-0.24380941,6.152949684,-0.780992555,0.442711699,0.823739765,-5.633049593,NA,0.055299539
HSPE1,-0.222653751,8.842702051,-0.780011691,0.443277492,0.823739765,-5.624179502,Metabolism (other),0.280935313
OARD1,-0.215580403,7.328744109,-0.780321191,0.443098915,0.823739765,-5.676711975,NA,0.111281789
RASA1,0.219556223,7.025602036,0.780782354,0.442832913,0.823739765,-5.667362483,NA,0.093701997
RBM4,0.206384363,7.285871361,0.779609569,0.443509576,0.823739765,-5.710967404,NA,0.106673494
ACE2,-0.286272403,6.478970422,-0.779142592,0.443779184,0.823983261,-5.642223158,NA,0.063150708
MED29,-0.232378719,7.290778898,-0.778633569,0.44407318,0.824271872,-5.655953264,NA,0.113841953
TP53BP2,-0.221064549,6.632900494,-0.777707108,0.444608581,0.825008249,-5.636442425,Development (apoptosis),0.070660522
GPR160,-0.259727416,6.667838579,-0.77703312,0.444998323,0.825473971,-5.620418134,NA,0.07509814
MAGED1,-0.344020173,6.645915784,-0.775964612,0.445616628,0.826363255,-5.630805275,NA,0.071855265
AR,-0.264666739,6.454228978,-0.774506245,0.446461372,0.826654803,-5.644400412,NA,0.063833419
CDK1,-0.239470807,6.594915484,-0.773295508,0.447163415,0.826654803,-5.633471245,Development (cell cycle),0.073391364
G3BP2,0.228352876,6.758394511,0.77539618,0.445945771,0.826654803,-5.691538336,NA,0.076122205
GTF3C1,0.224677741,6.956423383,0.774083921,0.44670618,0.826654803,-5.6762874,NA,0.096262161
KRT23,-0.231478871,6.196276122,-0.773799573,0.446871053,0.826654803,-5.645132202,NA,0.053763441
MAP3K2,0.240123215,6.628789026,0.773404902,0.447099956,0.826654803,-5.640505722,NA,0.073903396
POLD2,-0.216769015,7.214835871,-0.774046098,0.446728108,0.826654803,-5.691235119,NA,0.104625363
SESN1,0.239667493,7.729398211,0.774691489,0.446354017,0.826654803,-5.740763945,NA,0.143198498
SLC4A4,-0.238764186,6.388912072,-0.773595335,0.446989498,0.826654803,-5.639381598,Transport,0.066393583
TNF,-0.274305891,6.726413099,-0.775034429,0.446155315,0.826654803,-5.601248017,NA,0.080559822
BLK,-0.249133851,6.540000564,-0.772514841,0.447616438,0.826696128,-5.630928274,NA,0.071343233
EIF2B5,-0.230558896,6.100871346,-0.769907904,0.449131263,0.826696128,-5.639598203,NA,0.052739375
GABRG3,-0.24615726,6.293410545,-0.769948899,0.449107418,0.826696128,-5.634880173,NA,0.057518348
IFNL2.3,-0.24957936,6.515968401,-0.770855583,0.448580233,0.826696128,-5.64376974,NA,0.068441714
IGFBP6,-0.277239781,7.932273916,-0.772102056,0.44785609,0.826696128,-5.657943891,Development (cell cycle),0.158388804
IGFBP6,-0.277239781,7.932273916,-0.772102056,0.44785609,0.826696128,-5.657943891,Development (differentiation),0.158388804
IMPDH2,-0.215787832,6.397832733,-0.771501427,0.448204939,0.826696128,-5.643635407,NA,0.062467998
KMT2E,0.229404946,6.882068765,0.771669088,0.448107544,0.826696128,-5.645402982,NA,0.084314729
MAGEA4,-0.277367235,6.549233235,-0.771590987,0.448152912,0.826696128,-5.631065767,NA,0.073903396
MORF4L2,-0.26095505,7.000937821,-0.771680144,0.448101122,0.826696128,-5.668409777,NA,0.089435057
MYO10,-0.209614984,7.131222818,-0.77151921,0.448194609,0.826696128,-5.685674405,NA,0.098993002
NOTCH1,0.226260772,6.857656544,0.769941791,0.449111553,0.826696128,-5.64154288,Development (differentiation),0.082266598
OPN3,-0.240027946,7.113903397,-0.771215874,0.448370848,0.826696128,-5.649040233,NA,0.101894521
SCP2,0.210296373,7.370733007,0.770756137,0.448638037,0.826696128,-5.692802949,Metabolism or Transport (lipid),0.118450247
SEMA5A,-0.249502149,6.934701769,-0.770466049,0.448806679,0.826696128,-5.694416611,Development (differentiation),0.089093702
KDM5C,-0.26426271,6.601594637,-0.769088602,0.449607978,0.8270618,-5.661654978,NA,0.073562041
TNXA.B,-0.231899299,6.728318677,-0.769298891,0.449485592,0.8270618,-5.611260535,NA,0.083119986
COPB1,0.205557145,6.816411865,0.76879219,0.449780522,0.82712344,-5.739686938,NA,0.081754566
KRT6A,0.20662238,7.277503799,0.768456926,0.449975731,0.827226706,-5.71192148,NA,0.108721625
APOE,0.302252451,9.353538999,0.767787424,0.450365703,0.827459957,-5.435261166,Metabolism or Transport (lipid),0.336064175
CACNA1I,-0.221245975,6.553743678,-0.767761525,0.450380793,0.827459957,-5.642311002,Transport,0.066905615
CALB2,-0.235214861,6.310505376,-0.767113079,0.450758703,0.827495693,-5.638645873,Transport,0.060761222
NFKB2,-0.243304465,7.265105013,-0.767437269,0.450569744,0.827495693,-5.658675938,NA,0.111111111
OAS2,-0.220465045,6.612181435,-0.767012154,0.450817539,0.827495693,-5.6516635,Inflammation/Immune/Stress/Toxic/Detox,0.071684588
CTNNBL1,0.204289447,7.055362912,0.766356196,0.451200052,0.827687051,-5.690901396,Matrisome/cell adhesion/binding/signaling,0.093701997
ZBTB32,-0.2337065,6.807083204,-0.766536462,0.451094913,0.827687051,-5.60514262,Development (differentiation),0.081071855
GABBR2,-0.239312601,6.584757398,-0.766044931,0.45138163,0.827764894,-5.628015532,NA,0.072025943
XPO1,0.219168469,6.996326099,0.765675187,0.45159738,0.827905335,-5.723637707,NA,0.094384707
CR2,-0.250994762,6.752530921,-0.764924385,0.452035672,0.828453546,-5.620594668,Inflammation/Immune/Stress/Toxic/Detox,0.078341014
ARID5B,-0.223046488,6.742192334,-0.763715838,0.452741718,0.828458265,-5.622769955,NA,0.076634238
DLGAP5,-0.228172128,6.844675152,-0.76241686,0.453501334,0.828458265,-5.636370206,NA,0.086192183
GGA2,0.214078974,7.348701788,0.763832583,0.452673485,0.828458265,-5.735679533,NA,0.122205154
GIMAP6,0.230583573,7.004235531,0.76288754,0.453226001,0.828458265,-5.659412789,NA,0.094555385
GNPAT,-0.216081015,6.610382102,-0.762299319,0.453570108,0.828458265,-5.670693687,NA,0.073391364
IFI44L,-0.219733839,6.936186446,-0.763105155,0.453098738,0.828458265,-5.687364549,Inflammation/Immune/Stress/Toxic/Detox,0.086533538
NAV1,-0.211748723,6.862247623,-0.762796161,0.453279447,0.828458265,-5.66164347,NA,0.083973374
NUP107,-0.242784928,6.64123635,-0.764075243,0.45253168,0.828458265,-5.633870147,NA,0.074415429
PLRG1,-0.243675837,6.934778999,-0.764025995,0.452560457,0.828458265,-5.653349306,NA,0.091312511
PPP2R2D,-0.229980566,7.139404715,-0.762425907,0.453496041,0.828458265,-5.664053776,Metabolism (other),0.097798259
PTPN12,-0.232755676,6.55424387,-0.764656503,0.452192114,0.828458265,-5.695336816,NA,0.068441714
KCNJ6,-0.205668887,7.19223147,-0.761681645,0.453931613,0.828864078,-5.728020328,Transport,0.097968937
PLCG1,-0.215947471,6.890186785,-0.760842179,0.454423203,0.829252649,-5.652348597,NA,0.085850828
PTPRM,-0.229114024,6.419699094,-0.76093365,0.454369622,0.829252649,-5.656919051,NA,0.065540195
AGPAT1,-0.238612938,6.618172447,-0.760119695,0.454846546,0.829770653,-5.630092313,NA,0.074586107
ETV5,0.200449354,6.855112746,0.759486712,0.455217639,0.830193051,-5.738079774,Development (differentiation),0.08499744
CD19,-0.23296134,6.727835414,-0.758932023,0.45554298,0.830531777,-5.646472376,Inflammation/Immune/Stress/Toxic/Detox,0.079365079
UBE2Z,-0.208638376,6.976696593,-0.757249206,0.456530855,0.832077836,-5.675674944,Metabolism (other),0.091141833
AKT1,0.213236086,7.18534608,0.756622868,0.456898866,0.832493524,-5.683887038,Metabolism (other),0.10411333
KLHL2,-0.214126479,7.303888117,-0.756298043,0.457089791,0.832586395,-5.642915006,Metabolism (other),0.112988565
ELOVL5,0.212449434,7.469375019,0.755456159,0.457584851,0.832702448,-5.726522136,Metabolism or Transport (lipid),0.119644991
MANF,0.251261648,7.409033247,0.75550117,0.457558375,0.832702448,-5.711495218,NA,0.115548728
RAD23A,0.22653631,7.16514589,0.755237645,0.457713398,0.832702448,-5.658432276,NA,0.102406554
UPP1,-0.227035625,7.238168143,-0.755259079,0.457700788,0.832702448,-5.653202879,NA,0.105308073
DLK1,-0.229581095,6.268907157,-0.753336168,0.458832908,0.834400409,-5.657761289,NA,0.056323605
MCM7,0.215008017,6.479781555,0.753176077,0.458927238,0.834400409,-5.650674077,NA,0.065198839
GMPR,-0.236207265,6.83817065,-0.752426264,0.4593692,0.834948784,-5.679568359,NA,0.082949309
CABLES1,-0.206377447,7.09900969,-0.751169544,0.460110517,0.835785487,-5.687397234,Development (differentiation),0.097286226
CPE,-0.224775237,6.275999892,-0.751259399,0.46005749,0.835785487,-5.653524136,NA,0.053080731
ATP6V1H,-0.199490267,7.57356256,-0.750852563,0.460297612,0.835870114,-5.730496037,NA,0.128520225
CRKL,-0.260453883,6.889677905,-0.74952749,0.461080212,0.836730667,-5.594529813,NA,0.086874893
POLE3,-0.20828983,7.297372788,-0.749364053,0.461176794,0.836730667,-5.673204463,NA,0.110769756
SPTBN1,0.231696163,7.865990216,0.749335863,0.461193454,0.836730667,-5.700234238,NA,0.158900836
ADAM17,0.216211768,6.705082593,0.746654322,0.46277985,0.83733725,-5.684475208,NA,0.076634238
CDH10,-0.231839295,6.763566068,-0.748516479,0.461677857,0.83733725,-5.658853757,Matrisome/cell adhesion/binding/signaling,0.08004779
