Aggregated,pathway,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY,0.829614604,0.951025994,0.05490737,0.226475239,0.749818014,29,"c(""CHMP1B"", ""VCP"", ""CHMP1A"", ""SORT1"", ""CHMP4B"", ""UVRAG"", ""RILP"", ""RAB27B"")"
NA,GOBP_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS,0.832412523,0.951039805,0.050294806,-0.286456099,-0.722419117,11,"c(""SDF2L1"", ""TOR1A"", ""NGLY1"", ""UFD1"")"
NA,GOBP_HISTONE_H2A_UBIQUITINATION,0.832089552,0.951039805,0.050908287,-0.256559354,-0.758560561,19,"c(""RNF8"", ""DTX3L"", ""BMI1"", ""TRIM37"", ""RYBP"", ""KDM2B"", ""UBE2B"")"
NA,GOBP_LONG_TERM_SYNAPTIC_POTENTIATION,0.832258065,0.951039805,0.057487741,0.207001384,0.799143688,59,"c(""SQSTM1"", ""STX4"", ""ABL1"", ""APP"", ""TYROBP"", ""PRNP"", ""CYP46A1"", ""APOE"")"
NA,GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION_INVOLVED_IN_METANEPHROS_MORPHOGENESIS,0.832967033,0.951039805,0.058469321,0.290629121,0.713820604,10,"c(""LIF"", ""STAT1"", ""PAX8"")"
NA,GOBP_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION,0.831739962,0.951039805,0.052057003,-0.242116765,-0.760909385,26,"c(""TAF12"", ""USP1"", ""SUPT3H"", ""TADA3"", ""TAF4"", ""TAF2"", ""BAP1"", ""ATXN3"", ""TAF10"", ""USP15"", ""TAF9"", ""ENY2"")"
NA,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY,0.830472103,0.951039805,0.057487741,0.253732247,0.735491107,19,"c(""ERRFI1"", ""SH3BP5"", ""RACK1"", ""CAV1"", ""CBLB"", ""TSG101"", ""SNX6"")"
NA,GOBP_NEPHRON_TUBULE_FORMATION,0.830065359,0.951039805,0.058221624,0.29200365,0.734668593,11,"c(""HES5"", ""WNT6"", ""SOX9"", ""NOG"", ""PAX8"")"
NA,GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY,0.831439394,0.951039805,0.051635596,-0.273897719,-0.745387099,15,"c(""PIK3R1"", ""GPM6A"", ""CCR7"")"
NA,GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION,0.832599119,0.951039805,0.058593757,0.217421515,0.787434105,47,"c(""HIF1A"", ""DCN"", ""TP53"", ""KDR"", ""DDHD1"")"
NA,GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION,0.832412523,0.951039805,0.050294806,-0.286149578,-0.721646094,11,"c(""CDK1"", ""AURKB"", ""CTCF"")"
NA,GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY,0.833020638,0.951039805,0.051114795,-0.216990317,-0.769472326,39,"c(""SEC24B"", ""ZNRF3"", ""NKD1"", ""GPC4"", ""WNT5A"", ""TIAM1"", ""DAAM1"", ""PTK7"", ""FZD3"", ""FZD6"", ""DKK1"", ""FZD7"")"
NA,GOBP_REGULATION_OF_ISOTYPE_SWITCHING,0.830897704,0.951039805,0.056176659,0.236156905,0.750595141,26,"c(""TFRC"", ""TGFB1"", ""STAT6"", ""MAD2L2"")"
NA,GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY,0.833034111,0.951039805,0.049093967,-0.210119056,-0.786755247,46,"c(""BID"", ""HEBP2"", ""ZNF205"", ""BOK"", ""BAK1"", ""ACAA2"", ""F11R"", ""THEM4"", ""VDAC2"", ""NMT1"", ""FZD9"", ""RASIP1"", ""LAPTM4B"", ""GSK3B"", ""ATF2"")"
NA,GOBP_RESPONSE_TO_UV_A,0.830065359,0.951039805,0.058221624,0.291635258,0.733741736,11,"c(""TIMP1"", ""AKT1"", ""MMP2"", ""MMP1"", ""OPN3"")"
NA,GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION,0.830769231,0.951039805,0.058593757,0.224023297,0.798784958,44,"c(""TGFBR3"", ""NOTCH1"", ""CITED2"", ""PRKAR1A"", ""TGFBR2"", ""MAPK14"", ""ARID2"", ""CFLAR"", ""PPARD"", ""FGF20"", ""AKIRIN1"", ""NOG"", ""RUNX1"", ""ANGPT1"", ""ZFPM2"", ""FGF2"", ""MEF2C"", ""HEY2"", ""TGFBR1"")"
NA,GOCC_DENDRITIC_TREE,0.831300813,0.951039805,0.05490737,0.177354138,0.887662913,322,"c(""CRYAB"", ""DNAJB1"", ""HSP90AA1"", ""SLC38A2"", ""ITGA8"", ""APOD"", ""RHOA"", ""HSP90AB1"", ""STX4"", ""MAPK8IP3"", ""ABL1"", ""APP"", ""ACTN1"", ""HDAC6"", ""ATP1A2"", ""CYBB"", ""EIF4A3"", ""CANX"", ""CTTN"", ""SFPQ"", ""GIGYF2"", ""NFASC"", ""ITGB1"", ""INSR"", ""PRNP"", ""ABI2"", ""DLG4"", ""MT3"", ""CYP46A1"", ""GNAI2"", ""APOE"", ""PAK1"", ""SLC5A7"", ""KIRREL3"", ""DSCAM"", ""CHRM5"", ""PPP1CC"", ""CAPN2"", ""SOD1"", ""GRM3"", ""HSPA8"", ""CACNA1C"", ""DTNBP1"", ""RACK1"", ""PLEC"", ""RPTOR"", ""MAP1B"", ""NGF"", ""STRN3"", ""COMT"", ""CLSTN2"", ""PPP1R9B"", ""SRSF10"", ""PDE4B"", ""RGS12"", 
""NRGN"", ""DNER"", ""WFS1"", ""CHRM2"", ""PLK3"", ""DAB2IP"", ""SYT11"", ""ARRB2"", ""AGO2"", ""BNIP3"", ""HOMER1"", ""CPEB4"", ""PLK2"", ""GRIN2A"", ""DGKI"", ""TANC2"", ""ARF4"", ""RARA"", ""ADORA1"", ""DOCK10"")"
NA,GOMF_CALCIUM_RELEASE_CHANNEL_ACTIVITY,0.832967033,0.951039805,0.058469321,0.291698206,0.71644641,10,"c(""MCOLN1"", ""ITPR1"", ""ITPR2"", ""RYR2"", ""PKD2"")"
NA,GOMF_KINASE_REGULATOR_ACTIVITY,0.833001988,0.951039805,0.053787281,0.186663469,0.844721983,145,"c(""CDKN1A"", ""HSPB1"", ""SOCS3"", ""HSP90AB1"", ""STK3"", ""CCNH"", ""GSTP1"", ""TAOK1"", ""CSNK2B"", ""MAP2K1"", ""DDX3X"", ""CALM1"", ""IGF2"", ""PRKAR1A"", ""MT3"", ""SH3BP5"", ""SPRY4"", ""RACK1"", ""MAP2K2"", ""RPTOR"", ""WARS1"", ""ELP4"", ""CDC37"", ""DNAJC3"", ""CCNT1"", ""DAB2IP"", ""PIK3R2"", ""MOB1A"", ""PRKAR1B"", ""EFNA5"", ""CD24"")"
NA,GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING,0.830769231,0.951039805,0.058593757,0.22399338,0.798678283,44,"c(""GSN"", ""PARD3"", ""WDR45B"", ""HIP1"", ""PFN1"", ""LDLRAP1"", ""PICALM"", ""CAPG"", ""SH3PXD2A"")"
NA,GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,0.833688699,0.9511728,0.057005953,0.254447786,0.72166367,16,"c(""TMEFF2"", ""WAS"", ""PFN1"", ""CLASP2"", ""WASF2"")"
NA,GOBP_NEGATIVE_REGULATION_OF_MIRNA_TRANSCRIPTION,0.833333333,0.9511728,0.057125851,0.25310052,0.722086461,17,"c(""PDGFB"", ""TGFB1"", ""SOX9"", ""SRF"", ""PPARD"", ""RARA"")"
NA,GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION,0.8336714,0.9511728,0.054680849,0.225896228,0.747901017,29,"c(""RHOA"", ""CTTN"", ""CSF3"", ""PFN1"")"
NA,GOBP_RESPONSE_TO_FUNGUS,0.833948339,0.951264367,0.050294806,-0.213344913,-0.766164686,40,"c(""CLEC4C"", ""CHGA"", ""ZBP1"", ""CX3CR1"", ""PLA2G5"", ""BCL10"", ""BAK1"")"
NA,GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,0.834829443,0.951450793,0.048995409,-0.209881544,-0.785865923,46,"c(""DRD2"", ""PCSK9"", ""MMP9"", ""EPHB2"", ""HECW1"", ""TLR9"", ""MTNR1B"", ""TWIST1"", ""SRI"", ""CRHR1"", ""CALM2"", ""SUMO1"")"
NA,GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.834782609,0.951450793,0.057852976,0.223914455,0.798901522,43,"c(""VMP1"", ""P2RX1"", ""ABL1"", ""HSPA2"", ""CALM1"", ""GSTO1"", ""CACNB3"", ""F2R"", ""ATP1B1"")"
NA,GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION,0.834728033,0.951450793,0.056059588,0.220428234,0.76494584,36,"c(""JUN"", ""TP53"", ""MED4"", ""TAF5"", ""TAF1"", ""TAF4B"", ""SRF"", ""ERCC1"", ""MED24"", ""DHX36"")"
NA,GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.834745763,0.951450793,0.056648418,0.219168841,0.769777807,38,"c(""SOCS3"", ""PTPN1"", ""IGF2"", ""GNAI2"", ""IRS1"", ""SORBS1"", ""LPL"")"
NA,GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION,0.836501901,0.952538025,0.051530912,-0.239251534,-0.749530437,25,"c(""CCR2"", ""AIF1"", ""ADAM10"", ""WNT5A"", ""CD99L2"")"
NA,GOCC_MAGNESIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_PHOSPHATASE_COMPLEX,0.836397059,0.952538025,0.049991391,-0.244517052,-0.740981361,21,"c(""NKD1"", ""PPP2R2A"", ""PPP3R1"", ""PPP2R5A"", ""PPP2CA"", ""PPP2R3A"", ""PPP2R5D"")"
NA,GOMF_CYTOSKELETAL_MOTOR_ACTIVITY,0.836477987,0.952538025,0.056059588,0.222808508,0.761590097,34,"c(""MYH9"", ""MYO1E"", ""MYL6"", ""SMC3"", ""MYH11"", ""KIF11"", ""MYO10"")"
NA,GOBP_EXOCYTIC_PROCESS,0.837524178,0.952604827,0.052269332,-0.229878196,-0.760637899,31,"c(""RAB10"", ""SV2A"", ""STXBP3"", ""RAB8A"", ""VAMP7"", ""LYN"", ""BTK"", ""SNAP29"", ""PSEN1"", ""CPLX1"", ""SNCA"", ""CTBP2"")"
NA,GOBP_LIPID_HOMEOSTASIS,0.837552743,0.952604827,0.056294075,0.197687755,0.812699542,85,"c(""LDLR"", ""ANGPTL4"", ""ORMDL3"", ""XBP1"", ""NPC2"", ""CEBPA"", ""DDX3X"", ""SESN2"", ""RTN4"", ""APOE"", ""INSIG1"", ""PNPLA8"", ""RORA"", ""CAV1"", ""LDLRAP1"", ""LPL"", ""GRAMD1B"", ""ABHD5"", ""CERT1"", ""CD24"", ""ADORA1"")"
NA,GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.837078652,0.952604827,0.050805414,-0.25829392,-0.734834456,17,"c(""PTK2B"", ""HTR2A"", ""MTNR1B"")"
NA,GOBP_REGULATION_OF_DNA_REPAIR,0.836864407,0.952604827,0.056529953,0.198646125,0.819942437,86,"c(""PARP9"", ""TRIP12"", ""H2AX"", ""BRD8"", ""TERF2IP"", ""WAS"", ""FUS"", ""KDM1A"", ""MAD2L2"", ""NPAS2"", ""MORF4L2"", ""SIRT7"", ""TRIM28"", ""HSF1"", ""ARID2"", ""PML"", ""EYA4"", ""KAT5"", ""PPP4C"", ""TRRAP"", ""UBR5"", ""NSD2"", ""EYA1"")"
NA,GOMF_CHEMOKINE_ACTIVITY,0.837638376,0.952604827,0.050092287,-0.212454875,-0.762968379,40,"c(""PF4"", ""CCL13"", ""CXCL11"", ""CCL1"", ""CCL14"")"
NA,GOMF_INTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY,0.837294333,0.952604827,0.049690139,-0.274165858,-0.725172562,13,"c(""CNGA2"", ""HCN1"", ""RYR3"")"
NA,GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.839552239,0.953359531,0.050498304,-0.244224214,-0.742476186,22,"c(""ALDH7A1"", ""SLC1A2"", ""SLC7A11"", ""ACADM"")"
NA,GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS,0.83956044,0.953359531,0.058098358,0.287529819,0.706208341,10,"c(""MMP14"", ""INSIG1"")"
NA,GOBP_DOUBLE_STRAND_BREAK_REPAIR,0.839215686,0.953359531,0.052805005,-0.1909576,-0.842665583,127,"c(""EP400"", ""XRCC1"", ""MCM2"", ""RUVBL1"", ""SPO11"", ""RNF8"", ""BRIP1"", ""MCM4"", ""DTX3L"", ""RBBP8"", ""FOXM1"", ""RAD50"", ""PIAS4"", ""XRCC6"", ""LIG4"", ""TWIST1"", ""GINS2"", ""RNF138"", ""MCM5"", ""MMS22L"", ""HUS1"", ""MCM6"", ""UBE2N"", ""REC8"", ""MGMT"", ""BRCC3"", ""INIP"", ""MEAF6"", ""RPA1"", ""MSH2"", ""TDP2"", ""SAMHD1"", ""CDC7"", ""RAD51C"", ""OGG1"", ""PPP5C"", ""NIPBL"", ""KMT5B"", ""YEATS4"", ""RECQL"", ""BABAM2"", ""PRPF19"", ""YY1"")"
NA,GOBP_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS,0.838779956,0.953359531,0.057730855,0.290048045,0.729748377,11,"c(""LIF"", ""STAT1"", ""PAX8"")"
NA,GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT,0.839252336,0.953359531,0.050600424,-0.249335169,-0.727345851,18,"c(""SHH"", ""DAB1"", ""PAX6"", ""GLI3"", ""ISL1"", ""PTCH1"", ""LMO4"", ""DLL4"", ""OLIG2"", ""IFT172"", ""GATA2"", ""DYNC2H1"")"
NA,GOCC_GOLGI_ASSOCIATED_VESICLE,0.838912134,0.953359531,0.055826472,0.218905701,0.759662237,36,"c(""ITM2B"", ""APP"", ""IGF2R"", ""SPPL2A"", ""TGOLN2"", ""AP2A1"", ""SORT1"", ""NRGN"", ""CLTC"", ""SLC18A3"", ""CLTA"", ""RAB27B"")"
NA,GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX,0.839055794,0.953359531,0.057005953,0.244360984,0.737468365,22,"c(""SOCS3"", ""PIK3C2A"", ""PIK3CD"", ""PIK3R2"", ""UVRAG"", ""SOCS2"", ""PIK3C3"")"
NA,GOBP_CYTOKINESIS,0.84,0.953654464,0.051426492,-0.199146041,-0.821414792,80,"c(""CEP55"", ""NUSAP1"", ""KLHL13"", ""DRD2"", ""APC"", ""CHMP3"", ""PLK1"", ""PRC1"", ""CHMP7"", ""CHMP2B"", ""STAMBP"", ""SSTR5"", ""CDC25B"", ""RAB11A"", ""CHMP5"", ""AHCTF1"", ""GIT1"", ""AURKB"", ""CETN2"", ""CDC14A"", ""CALM2"")"
NA,GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY,0.84095064,0.953766509,0.049490487,-0.213570726,-0.786560718,44,"c(""SEC24B"", ""DLG3"", ""ZNRF3"", ""NKD1"", ""GPC4"", ""WNT5A"", ""TIAM1"", ""NPHP1"", ""DAAM1"", ""PTK7"", ""FZD3"", ""FZD6"", ""DKK1"")"
NA,GOBP_NEUROTROPHIN_SIGNALING_PATHWAY,0.84178499,0.953766509,0.054231594,0.22191528,0.744718087,30,"c(""DDIT4"", ""BCAR1"", ""RAF1"", ""NGF"", ""SORT1"", ""PPP2R5B"", ""CORO1A"", ""NTRK3"", ""CYFIP1"", ""ZFYVE27"", ""SPRY2"")"
NA,GOBP_NOREPINEPHRINE_TRANSPORT,0.84095064,0.953766509,0.049490487,-0.27329611,-0.722872066,13,"c(""FFAR3"", ""SNCA"", ""P2RY1"", ""SLC22A3"", ""ADRA2B"", ""ADRA2C"", ""OXTR"")"
NA,GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.841897233,0.953766509,0.053021251,-0.194355655,-0.825279161,99,"c(""GFAP"", ""CCR2"", ""NPS"", ""PTK2B"", ""DRD2"", ""NTRK2"", ""CNR1"", ""EPHB2"", ""CACNG4"", ""CX3CR1"", ""RIMS1"", ""CALB2"", ""CACNG3"", ""NF1"", ""INS"", ""RETN"", ""NLGN3"", ""CDK5"", ""BAIAP3"", ""AGER"", ""RIMS2"", ""GRIK2"", ""SLC1A1"")"
NA,GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS,0.841620626,0.953766509,0.049790319,-0.272179816,-0.735167149,14,"c(""TDG"", ""DPYSL2"", ""SMUG1"", ""NEIL1"", ""OGG1"", ""MBD4"", ""TET1"", ""NTHL1"")"
NA,GOBP_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION,0.841758242,0.953766509,0.057975476,0.285320879,0.700782916,10,"c(""STX4"", ""SYT1"", ""SYNGR1"")"
NA,GOBP_WNT_SIGNALING_PATHWAY_INVOLVED_IN_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION,0.841758242,0.953766509,0.057975476,0.284667934,0.699179203,10,"c(""CSNK1D"", ""CSNK1E"", ""RYK"", ""FZD1"")"
NA,GOMF_MONOOXYGENASE_ACTIVITY,0.840607211,0.953766509,0.051218435,-0.235323028,-0.749581684,27,"c(""CYP2E1"", ""AKR1C4"")"
NA,GOMF_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING,0.841517857,0.953766509,0.058718588,0.279943158,0.715119336,12,"c(""PJA2"", ""PRKAR1A"", ""SOX9"", ""PRKAR1B"")"
NA,GOMF_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING,0.84095064,0.953766509,0.049490487,-0.273117132,-0.722398668,13,"c(""AKAP1"", ""KCNQ1"", ""EZR"", ""AKAP9"")"
NA,GOBP_ACETYL_COA_METABOLIC_PROCESS,0.842975207,0.95411411,0.055021112,0.23210422,0.725130505,24,"c(""PDK4"", ""MVD"", ""PDK1"")"
NA,GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY,0.843137255,0.95411411,0.057487741,0.286162483,0.719972471,11,"c(""GNAI2"", ""ATF4"", ""GABRB1"", ""GABRA2"", ""GABRG3"", ""GABRB2"", ""GABBR2"", ""PLCL2"", ""SLC12A2"", ""PLCL1"", ""HTR1A"")"
NA,GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS,0.842401501,0.95411411,0.050600424,-0.266953705,-0.741149742,16,"c(""ELOVL7"", ""ELOVL6"", ""ACSL5"", ""FAR2"")"
NA,GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.842911877,0.95411411,0.051530912,-0.198913588,-0.807368058,73,"c(""PLA2G1B"", ""CASR"", ""CXCL11"", ""P2RX4"", ""P2RX7"", ""F2"", ""APLNR"", ""GCG"", ""IL13"", ""F2RL3"", ""BAK1"", ""RAMP3"", ""CDK5"", ""PLCG2"", ""SRI"", ""ORAI1"", ""CD19"", ""ATP2B1"", ""CCL4"", ""CALM2"", ""CRACR2A"", ""SUMO1"", ""SPHK2"")"
NA,GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.843283582,0.95411411,0.050294806,-0.252374385,-0.746187,19,"c(""GTF2F1"", ""CDC73"", ""SUPT4H1"", ""CDK13"", ""KAT7"", ""LEO1"", ""CTNNB1"", ""CCNK"", ""ERCC6"", ""THOC1"", ""TCERG1"", ""CDK9"")"
NA,GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION,0.842767296,0.95411411,0.055710423,0.197038816,0.800891242,80,"c(""HILPDA"", ""PLIN2"", ""NFKB1"", ""NFKBIA"", ""PLTP"", ""GALR1"", ""GPS2"", ""APOE"", ""SCP2"", ""ACSL1"", ""LRP1"", ""SPP1"", ""CAV1"", ""PLIN3"", ""LDLRAP1"", ""LPL"")"
NA,GOBP_CELLULAR_RESPIRATION,0.844930417,0.954577892,0.053129805,-0.191672686,-0.843257043,124,"c(""BID"", ""CCNB1"", ""TRAP1"", ""IFNAR1"", ""ABCD1"", ""UQCRFS1"", ""SDHD"", ""CDK1"", ""PDE12"", ""DLD"", ""IFNG"", ""MTFR1"", ""ME3"", ""ATP5F1C"", ""NDUFV3"", ""IL4"", ""NDUFB10"", ""PRDM16"", ""UQCR10"", ""ATP5F1E"", ""NDUFA8"", ""ETFDH"", ""PIK3CA"")"
NA,GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.84501845,0.954577892,0.049690139,-0.246185911,-0.738709201,20,"c(""PTPN6"", ""CD300A"", ""PTPN2"", ""EZR"", ""CD22"", ""FCGR2B"", ""DUSP3"", ""PLCL2"", ""DGKZ"")"
NA,GOBP_NUCLEOSOME_ORGANIZATION,0.84434968,0.954577892,0.056411839,0.207327044,0.793663958,57,"c(""TSPYL2"", ""H2BC5"", ""H2AX"", ""SMARCD2"", ""ARID1A"", ""SMARCD3"", ""H3C8"", ""SHPRH"", ""SOX9"", ""ARID2"", ""PSME4"", ""HMGB2"", ""BRD2"", ""KAT6A"")"
NA,GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.844277674,0.954577892,0.050498304,-0.208666317,-0.797737511,55,"c(""CYP2E1"", ""SRD5A1"", ""DRD2"", ""DDC"", ""DDT"", ""GATA3"", ""TGFB2"", ""WNT5A"", ""SLC7A11"", ""PMEL"", ""SLC1A1"", ""CDH3"", ""APPL1"", ""DUOX1"", ""HDC"", ""MAOA"")"
NA,GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS,0.84434968,0.954577892,0.056411839,0.249582624,0.707865121,16,"c(""CCL19"", ""RAB1A"", ""ARFGEF1"")"
NA,GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION,0.845493562,0.954577892,0.056648418,0.241478457,0.728769053,22,"c(""AUTS2"", ""OGT"", ""SMAD4"")"
NA,GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS,0.845493562,0.954577892,0.056648418,0.248809981,0.721222984,19,"c(""ATP2A2"", ""NOTCH1"", ""GNAI2"", ""SYT11"", ""CACNA1H"", ""SYT1"", ""SCAMP5"", ""ZP3"")"
NA,GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE,0.845303867,0.954577892,0.049590196,-0.210036508,-0.760226613,41,"c(""FGF10"", ""SHH"", ""AR"", ""GREM1"", ""WNT5A"", ""TACSTD2"")"
NA,GOCC_PORE_COMPLEX,0.845493562,0.954577892,0.056648418,0.249281665,0.722590249,19,"c(""C7"", ""BCL2"", ""VDAC3"")"
NA,GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_KINASE_ACTIVITY,0.844765343,0.954577892,0.048701086,-0.271088314,-0.698427887,12,"c(""CDK1"", ""CDK7"", ""CDK19"", ""CDK13"", ""CCNK"")"
NA,GOBP_HISTONE_H4_ACETYLATION,0.846481876,0.955003529,0.056294075,0.209768386,0.797374854,55,"c(""PER1"", ""AUTS2"", ""BRD8"", ""OGT"", ""ATG5"", ""MORF4L2"", ""JADE3"", ""KAT5"", ""KAT6A"", ""TRRAP"")"
NA,GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION,0.846153846,0.955003529,0.057730855,0.267832307,0.70480867,13,"c(""IL4R"", ""HLX"", ""ANXA1"", ""ZC3H12A"", ""SMAD7"")"
NA,GOBP_REGULATION_OF_DNA_RECOMBINATION,0.846473029,0.955003529,0.055021112,0.200268047,0.795711943,68,"c(""TFRC"", ""BRD8"", ""TGFB1"", ""STAT6"", ""TERF2IP"", ""WAS"", ""FUS"", ""KDM1A"", ""MAD2L2"", ""MORF4L2"", ""ARID2"", ""KAT5"", ""PPP4C"", ""TRRAP"", ""NSD2"", ""CLCF1"")"
NA,GOCC_FILOPODIUM_MEMBRANE,0.846590909,0.955003529,0.050805414,-0.271340335,-0.738427418,15,"c(""GAP43"", ""FZD9"", ""NF2"", ""VASP"")"
NA,GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY,0.847107438,0.955222735,0.05479395,0.23126939,0.722522361,24,"c(""SMAD4"", ""DNM2"", ""CDK5RAP2"", ""NUPR1"", ""CHMP4B"")"
NA,GOBP_REGULATION_OF_DENDRITE_EXTENSION,0.847145488,0.955222735,0.049490487,-0.269267263,-0.727300242,14,"c(""RASAL1"", ""RIMS1"", ""RIMS2"")"
NA,GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION,0.847826087,0.955538103,0.057125851,0.244404377,0.715898251,20,"c(""APP"", ""TGFB1"", ""CALM1"", ""RPTOR"", ""AXIN1"", ""MAPK1"")"
NA,GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY,0.847965739,0.955538103,0.056411839,0.246442124,0.709063923,18,"c(""SNAI1"", ""ROCK1"", ""IKBKB"")"
NA,GOCC_SAGA_TYPE_COMPLEX,0.8477842,0.955538103,0.051530912,-0.232582954,-0.745170527,28,"c(""TAF12"", ""SUPT3H"", ""TADA3"", ""TAF4"", ""TAF2"", ""TADA2A"", ""TAF10"", ""KAT2B"", ""TAF9"", ""ENY2"", ""POLE3"", ""MBIP"", ""TAF5L"", ""ZZZ3"", ""MAP3K7"")"
NA,GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS,0.848351648,0.955756647,0.057609111,0.220720785,0.78700941,44,"c(""HES1"", ""VEGFA"", ""MYC"", ""WNT6"", ""SMAD4"", ""SOX9"", ""LAMA5"", ""PBX1"", ""BCL2"", ""EYA1"", ""WT1"", ""NOG"", ""PAX8"", ""FGF2"", ""ILK"", ""MAGED1"")"
NA,GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION,0.848880597,0.955756647,0.049991391,-0.250553711,-0.740803874,19,"c(""IL12A"", ""IL15RA"")"
NA,GOBP_STEROL_BIOSYNTHETIC_PROCESS,0.848708487,0.955756647,0.049490487,-0.210768112,-0.770237594,43,"c(""EBP"", ""NPC1L1"", ""MBTPS1"", ""ACAA2"", ""APOA4"", ""CYB5R1"", ""TM7SF2"", ""PRKAA1"", ""MBTPS2"", ""SREBF1"", ""HMGCS2"", ""PMVK"", ""FGF1"")"
NA,GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION,0.849673203,0.95609083,0.057125851,0.281120549,0.707287182,11,"c(""RAB11B"", ""DCTN2"", ""RAB1A"", ""RAB27B"", ""MLPH"")"
NA,GOBP_NEURON_FATE_COMMITMENT,0.84989858,0.95609083,0.053787281,0.221762107,0.734213699,29,"c(""ID2"", ""NOTCH1"", ""NOTCH3"", ""SMAD4"")"
NA,GOBP_PIGMENT_GRANULE_LOCALIZATION,0.849673203,0.95609083,0.057125851,0.281120549,0.707287182,11,"c(""RAB11B"", ""DCTN2"", ""RAB1A"", ""RAB27B"", ""MLPH"")"
NA,GOCC_METHYLTRANSFERASE_COMPLEX,0.850091408,0.956104928,0.048995409,-0.211323678,-0.778285051,44,"c(""KANSL1"", ""RUVBL1"", ""HDAC9"", ""EED"", ""WDR77"", ""MEN1"", ""KMT2A"", ""EZH2"", ""NCOA6"", ""TAF4"", ""UTY"", ""PHF20"", ""KMT2D"", ""PRMT1"", ""ASH2L"", ""SNRPD3"", ""SNRPF"", ""MAX"")"
