gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
A2M,0.117992966,6.059317739,0.406161758,0.690057663,0.932207142,-5.58456063,Metabolism (other),0.057715569
ABCD1,0.223993134,6.942753811,0.405401568,0.690604927,0.932207142,-5.576068134,Metabolism or Transport (lipid),0.124762398
FER,0.119411022,6.507698003,0.405304154,0.690675068,0.932207142,-5.601306659,NA,0.07966131
MAN2A1,-0.117875903,6.857140143,-0.406016999,0.690161862,0.932207142,-5.592959849,Metabolism (other),0.098323829
RGN,-0.169031619,6.447679433,-0.405289655,0.690685509,0.932207142,-5.588357059,NA,0.074304476
SH3TC1,-0.131784269,5.763057061,-0.40531383,0.690668102,0.932207142,-5.575167895,NA,0.050285122
CHMP5,-0.128038314,7.240057515,-0.404513533,0.691244451,0.932269907,-5.575934179,NA,0.125972006
DRD4,-0.158779711,7.093560056,-0.401831944,0.693177082,0.932269907,-5.593117472,NA,0.120960774
FHOD1,0.128085155,5.912217848,0.403310936,0.692110896,0.932269907,-5.564698103,NA,0.053913945
IER3,-0.165482706,9.264334607,-0.401840153,0.693171162,0.932269907,-5.298889875,Development (apoptosis),0.386728875
IFNGR1,-0.12041322,6.234594842,-0.402114741,0.692973166,0.932269907,-5.582310302,Inflammation/Immune/Stress/Toxic/Detox,0.067910835
LAIR1,0.129982466,6.913681987,0.402560725,0.692651629,0.932269907,-5.583852169,NA,0.107309487
PDE5A,0.125466469,6.522333118,0.402611669,0.692614905,0.932269907,-5.631029431,NA,0.080006912
PLEKHO2,0.124494754,6.05861237,0.40216594,0.69293625,0.932269907,-5.588720646,NA,0.056160359
PPIL2,0.139685862,6.396559537,0.4041188,0.691528799,0.932269907,-5.580790229,NA,0.075686884
RAE1,0.131935411,7.28571545,0.401866365,0.693152261,0.932269907,-5.558137009,Inflammation/Immune/Stress/Toxic/Detox,0.139796095
SMAD4,0.114773189,6.717849813,0.402378487,0.692783009,0.932269907,-5.614577069,Development (differentiation),0.093139796
SNAI1,0.115252677,6.911687462,0.40432881,0.691377512,0.932269907,-5.595562982,NA,0.105408675
XRCC6,0.12209817,7.23176311,0.402395568,0.692770694,0.932269907,-5.574661982,NA,0.123207189
ZZZ3,0.126472747,6.369202614,0.404258179,0.691428391,0.932269907,-5.612887341,NA,0.072058061
PSEN1,-0.149448494,6.640651059,-0.401580609,0.693358333,0.932278786,-5.621357991,NA,0.083635735
APOC3,0.121606246,6.419696955,0.400516411,0.694125994,0.93245576,-5.608241176,Metabolism or Transport (lipid),0.079315708
ATF6,0.126537496,6.658586228,0.400187443,0.694363366,0.93245576,-5.599688877,Metabolism (other),0.085190945
SPTSSA,0.166385033,6.854662625,0.400420328,0.694195321,0.93245576,-5.598068521,Metabolism or Transport (lipid),0.110765509
TIMMDC1,-0.135489869,7.256669645,-0.401015798,0.693765717,0.93245576,-5.555234482,NA,0.142906515
TSG101,0.111206641,6.607384368,0.400484297,0.694149165,0.93245576,-5.61816986,NA,0.081907724
TLR2,0.126146546,6.010645744,0.399418943,0.694918015,0.932965887,-5.590017219,NA,0.058233973
OLA1,0.1298971,6.48095185,0.398729799,0.695415544,0.933399088,-5.619893708,NA,0.073786072
PLA2G4A,-0.123260617,6.086219485,-0.39839715,0.695655752,0.933486778,-5.589389875,Metabolism or Transport (lipid),0.061171591
HPGDS,-0.127357077,6.375915997,-0.397905952,0.69601051,0.933728098,-5.605855024,NA,0.069293243
ATF6B,0.130994611,6.736013933,0.397651966,0.696193976,0.933739559,-5.590594754,NA,0.098151028
ASS1,-0.141650491,7.913273994,-0.396797282,0.696811495,0.933930481,-5.476882384,NA,0.186279592
CXCL9,-0.123306571,6.717351797,-0.39697258,0.696684822,0.933930481,-5.608265328,Inflammation/Immune/Stress/Toxic/Detox,0.097287023
PINK1,-0.164778635,7.740474277,-0.396728495,0.696861204,0.933930481,-5.494306396,NA,0.167789874
CD36,-0.121830168,6.193698792,-0.395658776,0.697634421,0.934043069,-5.594057718,Inflammation/Immune/Stress/Toxic/Detox,0.06099879
CD47,0.128361072,6.150893025,0.395388696,0.697829695,0.934043069,-5.617909079,Matrisome/cell adhesion/binding/signaling,0.058925177
SAMD9,0.153358996,6.233804142,0.395802141,0.697530774,0.934043069,-5.612882863,NA,0.071366857
SH3YL1,-0.147110514,6.613127274,-0.395159963,0.697995093,0.934043069,-5.582989263,NA,0.083808536
STAT6,0.159115928,7.031036114,0.396316507,0.697158958,0.934043069,-5.570083648,Inflammation/Immune/Stress/Toxic/Detox,0.127181614
VTA1,0.125155055,6.004077133,0.39546575,0.697773982,0.934043069,-5.586962489,NA,0.056333161
ACOT13,0.163746115,7.527556474,0.388290589,0.702969634,0.934096441,-5.505531057,Metabolism or Transport (lipid),0.167962675
ACSL4,-0.117982055,6.445442922,-0.382811841,0.706947178,0.934096441,-5.626637913,Metabolism or Transport (lipid),0.078451702
ADA,0.143631092,6.129877166,0.383405826,0.706515521,0.934096441,-5.600239299,Metabolism (other),0.058579575
ADH5,-0.129388665,7.343715073,-0.384970448,0.705378984,0.934096441,-5.575178074,Metabolism (other),0.133748056
AGPAT5,-0.145830804,6.099495631,-0.379053504,0.709680805,0.934096441,-5.590884927,NA,0.059789183
AHR,0.110899759,6.641020768,0.387834531,0.703300392,0.934096441,-5.621021649,NA,0.08588215
AIG1,0.110852876,6.757184437,0.386524946,0.704250515,0.934096441,-5.602480216,NA,0.094867807
ATF2,-0.11387117,6.804975437,-0.388738402,0.702644917,0.934096441,-5.614037051,NA,0.096423017
BBS9,-0.127981642,7.488637801,-0.388943742,0.702496041,0.934096441,-5.539783387,Cilia,0.149300156
BTBD1,-0.140720155,6.143504118,-0.390410471,0.701432993,0.934096441,-5.599164086,NA,0.059097978
CASP10,0.125221884,6.445797875,0.378659219,0.709967827,0.934096441,-5.615597435,NA,0.078451702
CBLN2,-0.168866375,7.161540023,-0.388584307,0.702756647,0.934096441,-5.56177996,NA,0.138413686
CCDC12,-0.128585777,6.565349804,-0.385980631,0.704645573,0.934096441,-5.613370746,NA,0.083981337
CCDC88A,0.1200895,6.104288565,0.39166115,0.70052704,0.934096441,-5.58876425,NA,0.061689995
CCNB2,0.137427766,6.133537009,0.378758303,0.709895694,0.934096441,-5.591794248,Development (cell cycle),0.060825989
CD200,-0.118541505,6.004933058,-0.383526882,0.70642756,0.934096441,-5.586510511,Inflammation/Immune/Stress/Toxic/Detox,0.055296354
CD8A,0.125909975,6.111085828,0.378942647,0.7097615,0.934096441,-5.597871862,Inflammation/Immune/Stress/Toxic/Detox,0.063936409
CERT1,-0.112418989,6.602265326,-0.383975654,0.706101516,0.934096441,-5.617990847,Metabolism or Transport (lipid),0.082944531
COP1,-0.118176533,7.338582551,-0.393569483,0.699145603,0.934096441,-5.558791553,NA,0.138413686
CRHR2,-0.158025473,8.214813291,-0.378224585,0.710284274,0.934096441,-5.455555407,NA,0.251944012
DAXX,0.141211776,6.043872034,0.389731418,0.701925074,0.934096441,-5.578916,NA,0.057024365
DBF4,0.126762187,6.126570561,0.393646382,0.699089959,0.934096441,-5.590214623,NA,0.061344393
DDT,-0.114181277,6.824590974,-0.380704451,0.708479481,0.934096441,-5.616751308,NA,0.094349404
DNAH6,-0.111144779,7.044481564,-0.382700546,0.707028069,0.934096441,-5.606831965,Cilia,0.110074304
DYNC1H1,-0.133229011,6.508558636,-0.392266468,0.700088733,0.934096441,-5.582212579,Cilia,0.078970105
EML4,-0.116566161,6.370689049,-0.39177818,0.700442291,0.934096441,-5.601768375,Development (cell cycle),0.068256437
ERLEC1,0.128282619,7.116300481,0.378966125,0.709744409,0.934096441,-5.583035884,NA,0.120787973
F11R,-0.113929249,6.304948382,-0.391830597,0.700404334,0.934096441,-5.614258737,NA,0.069293243
GDNF,-0.126924295,6.65993386,-0.381134524,0.708166665,0.934096441,-5.620832777,Development (differentiation),0.08588215
GNG4,-0.119150379,6.989494431,-0.383687387,0.706310943,0.934096441,-5.590522202,NA,0.109037498
GPX7,0.117530636,6.15815867,0.393267612,0.699364053,0.934096441,-5.619843924,Inflammation/Immune/Stress/Toxic/Detox,0.058579575
IL16,-0.129503434,6.837839116,-0.38385588,0.706188529,0.934096441,-5.622778332,Inflammation/Immune/Stress/Toxic/Detox,0.093139796
IRF5,-0.106222766,6.328462524,-0.382227497,0.70737193,0.934096441,-5.599329736,Inflammation/Immune/Stress/Toxic/Detox,0.072576464
LIPA,-0.100747663,6.46082455,-0.382543427,0.707142272,0.934096441,-5.638390678,Metabolism or Transport (lipid),0.076205288
MAN1A1,-0.119676318,6.350695935,-0.389148443,0.70234764,0.934096441,-5.607819658,Metabolism (other),0.068429238
MAPK1,-0.148728654,7.066982238,-0.386342058,0.704383244,0.934096441,-5.606107825,NA,0.113011923
MED25,-0.128875363,6.988629404,-0.378318496,0.710215895,0.934096441,-5.600392398,NA,0.102643857
MEIS1,-0.118797933,6.242348611,-0.380343732,0.708741893,0.934096441,-5.601058595,Development (differentiation),0.067910835
MIS12,-0.1277165,5.919265857,-0.382850308,0.70691922,0.934096441,-5.573247727,NA,0.054259547
MYDGF,-0.131557087,5.985873069,-0.386963044,0.703932612,0.934096441,-5.584607293,NA,0.054777951
NASP,0.106297874,6.769351556,0.378817655,0.709852487,0.934096441,-5.614004817,NA,0.095213409
NRSN1,0.110549853,6.078730585,0.391750869,0.700462068,0.934096441,-5.585636034,NA,0.059961984
NUDT4,-0.1176731,6.439960305,-0.385933359,0.704679887,0.934096441,-5.595147613,NA,0.074131674
NUP160,0.145118046,6.621729442,0.385120174,0.705270262,0.934096441,-5.631778799,NA,0.085709349
OSBP,-0.115470911,6.469650999,-0.382891469,0.706889305,0.934096441,-5.602217402,Metabolism or Transport (lipid),0.077069293
PAK5,0.124088598,6.389091147,0.38721022,0.703753276,0.934096441,-5.611022036,NA,0.07033005
PARP4,0.12996092,5.925327239,0.390385492,0.701451092,0.934096441,-5.583106636,NA,0.053741144
PDCD4,0.132590731,7.179677755,0.382090419,0.707471585,0.934096441,-5.583271475,Metabolism (other),0.117504752
PGS1,0.134004809,5.982303715,0.384917189,0.70541766,0.934096441,-5.590307861,NA,0.052185934
PLA2G12A,0.115241777,6.866308541,0.384785134,0.705513558,0.934096441,-5.600310592,Metabolism or Transport (lipid),0.100915846
PLOD2,-0.129101364,6.686255866,-0.392127051,0.700189675,0.934096441,-5.582598593,Matrisome/cell adhesion/binding/signaling,0.09054778
PNMA1,0.125876599,6.786349075,0.389960392,0.701759131,0.934096441,-5.610757068,NA,0.095040608
PPP1R12C,-0.174061647,8.166772719,-0.37898427,0.709731202,0.934096441,-5.431140253,NA,0.226196648
PSMB4,-0.130512688,6.733965821,-0.383741333,0.706271749,0.934096441,-5.599850066,Metabolism (other),0.089510973
PTPN7,0.112056348,5.994175313,0.394655439,0.698359969,0.934096441,-5.589080442,NA,0.057715569
RBBP4,-0.119974929,6.960165517,-0.39296043,0.699586376,0.934096441,-5.599088845,NA,0.10160705
RGS6,0.127931698,5.8554952,0.393285665,0.699350988,0.934096441,-5.583372136,NA,0.051840332
RNF123,0.117482065,7.112240309,0.381879369,0.707625027,0.934096441,-5.576552976,NA,0.125453603
RUVBL1,-0.159384028,5.978232568,-0.384277863,0.705881987,0.934096441,-5.57183029,NA,0.053222741
SETD2,-0.143778493,6.55737155,-0.379794869,0.709141247,0.934096441,-5.598242324,NA,0.080870918
SH3BP2,0.142400598,6.051010654,0.394511915,0.698463781,0.934096441,-5.589313669,NA,0.059616382
SHTN1,-0.11901278,7.380553244,-0.390055187,0.701690435,0.934096441,-5.557252638,NA,0.138068084
SLC39A11,0.109420684,6.729245173,0.381200835,0.708118439,0.934096441,-5.612203929,Transport,0.097459824
STAU1,-0.125987594,7.600336789,-0.385564868,0.704947388,0.934096441,-5.517358118,NA,0.154311388
TACC1,-0.118503191,6.849075988,-0.388640225,0.702716101,0.934096441,-5.593758588,NA,0.101261448
TAF9,0.110026426,6.680273786,0.386174259,0.70450503,0.934096441,-5.603392091,NA,0.090720581
TGM2,0.168371547,7.20920292,0.379012583,0.709710592,0.934096441,-5.571237562,NA,0.129082426
TM4SF1,-0.129674745,7.077712014,-0.382749827,0.70699225,0.934096441,-5.58137929,NA,0.116640747
TP73,-0.11906386,6.867815032,-0.388606561,0.702740511,0.934096441,-5.610138527,Development (apoptosis),0.096595818
VAT1,0.13708053,6.668677184,0.379174119,0.709593012,0.934096441,-5.634730902,NA,0.085190945
CCL27,0.120563897,6.057930891,0.376389336,0.711621078,0.934243314,-5.598127115,Anti-inflammation,0.062726801
CCND1,0.120456508,6.437774721,0.376721241,0.711379244,0.934243314,-5.600529326,Development (cell cycle),0.07344047
DLL4,0.115998466,6.29446437,0.376672961,0.71141442,0.934243314,-5.635666994,Development (differentiation),0.06566442
LPCAT2,0.130480337,7.399818862,0.37661781,0.711454603,0.934243314,-5.559290317,Metabolism (other),0.14532573
PPP1R12A,0.104744949,6.330280065,0.376773744,0.711340992,0.934243314,-5.631418014,Metabolism (other),0.071021255
RHOBTB3,0.102362727,6.268689409,0.377010655,0.711168397,0.934243314,-5.617951573,NA,0.065491619
SLC4A4,0.10817574,6.111619892,0.377013988,0.711165969,0.934243314,-5.595477079,Transport,0.064627614
IRS2,0.124158119,7.82639753,0.375599265,0.712196869,0.934539549,-5.499597323,NA,0.191290824
PLPP6,-0.122873212,6.155538438,-0.375620456,0.712181423,0.934539549,-5.595551461,Metabolism or Transport (lipid),0.067565232
ACTR2,0.111629802,7.237905985,0.3732138,0.71393645,0.934885878,-5.57789209,NA,0.125453603
ADCY2,-0.113167532,6.574104671,-0.374147975,0.713255015,0.934885878,-5.620803147,NA,0.080525315
ARIH2,0.124696011,6.584200731,0.374282918,0.713156602,0.934885878,-5.601677658,NA,0.082253326
GTF2A1,0.10975204,6.465296127,0.373683129,0.713594066,0.934885878,-5.610432001,NA,0.075514083
HDAC11,0.105546128,6.795416338,0.373740885,0.713551937,0.934885878,-5.610103912,NA,0.091238984
MAP2K3,-0.119822112,6.929459463,-0.37307593,0.714037041,0.934885878,-5.605360275,NA,0.103507862
PSIP1,0.111242441,6.964775303,0.373834811,0.713483425,0.934885878,-5.592166607,NA,0.107136686
REPS1,0.143497444,6.570771514,0.374604257,0.712922272,0.934885878,-5.627062475,NA,0.086400553
SYNDIG1,-0.124503206,5.803270047,-0.373174507,0.713965118,0.934885878,-5.57869744,NA,0.051667531
CDH12,-0.120014335,5.907551698,-0.371397859,0.715261805,0.935800862,-5.587158023,Matrisome/cell adhesion/binding/signaling,0.053741144
HTR2A,0.129305299,6.283642271,0.37155705,0.715145583,0.935800862,-5.636573173,NA,0.062899603
NSL1,-0.126435749,7.138410118,-0.371549482,0.715151107,0.935800862,-5.597447379,NA,0.119923968
BRWD1,-0.109746733,6.510526505,-0.370671658,0.715792083,0.935806549,-5.60404169,NA,0.082080525
MTMR14,0.146498617,7.333615146,0.371059374,0.715508951,0.935806549,-5.570203163,NA,0.145152929
TTN,0.138269375,7.612551439,0.370676947,0.715788221,0.935806549,-5.517554984,NA,0.171073095
NEAT1,-0.192552948,9.875759631,-0.369867542,0.716379431,0.935886785,-5.27400404,NA,0.476931052
RTN1,-0.109474564,6.37652482,-0.369881976,0.716368887,0.935886785,-5.629413852,NA,0.071366857
SPRY4,0.108938653,6.566613442,0.370156295,0.716168497,0.935886785,-5.625413625,NA,0.083981337
ERAP1,-0.117175661,6.313748081,-0.369114317,0.716929774,0.936376592,-5.606685995,NA,0.072576464
ABRAXAS1,-0.109961479,7.026164904,-0.367958911,0.717774283,0.936446299,-5.593212218,NA,0.111802316
CAVIN2,-0.106376437,6.041276328,-0.367753232,0.717924657,0.936446299,-5.593539537,NA,0.057542768
CNR2,-0.114777344,5.908490815,-0.368280439,0.717539233,0.936446299,-5.596146583,NA,0.054259547
CPSF7,0.106925112,6.977739226,0.367485702,0.71812027,0.936446299,-5.603273449,NA,0.109555901
CTXN1,0.172880819,8.205921212,0.367164531,0.71835513,0.936446299,-5.421207764,NA,0.219975808
EIF2AK2,0.1276121,6.814831998,0.367290942,0.718262687,0.936446299,-5.61913709,NA,0.092448592
EPB41L5,0.105254409,6.888168626,0.367121519,0.718386585,0.936446299,-5.60717357,NA,0.103507862
SMARCA5,-0.111563113,6.916943641,-0.367243796,0.718297164,0.936446299,-5.592034549,NA,0.101952652
BNIP3,0.121407969,6.500727447,0.366625467,0.718749394,0.936461866,-5.633128101,Development (apoptosis),0.080006912
NR2F2,-0.109313016,7.169287853,-0.366734154,0.718669895,0.936461866,-5.578168053,Development (differentiation),0.125108001
TRIM41,-0.10761527,6.876090567,-0.365966636,0.719231365,0.936861158,-5.624920103,NA,0.097459824
LTC4S,-0.09745143,6.348858088,-0.365110537,0.719857831,0.936991246,-5.639993342,NA,0.071539658
MIGA2,-0.151410892,6.663447221,-0.365393392,0.719650823,0.936991246,-5.636280851,NA,0.084499741
RFC3,-0.111027125,6.702308095,-0.36527786,0.719735373,0.936991246,-5.598212161,NA,0.094349404
KLHL3,0.113295122,6.815016096,0.364807055,0.720079958,0.937051881,-5.60793997,Metabolism (other),0.093658199
KDM1A,-0.121530541,6.341788002,-0.364194317,0.720528519,0.937407077,-5.597314765,NA,0.071539658
ANGPTL1,-0.10858133,5.99587075,-0.36155172,0.722464267,0.937544404,-5.579287365,Metabolism or Transport (lipid),0.054777951
AP2S1,-0.122226389,7.200567901,-0.362447128,0.721808147,0.937544404,-5.59032801,Transport,0.122688785
DHCR24,-0.102752786,7.123437044,-0.360516032,0.72322346,0.937544404,-5.591252798,Metabolism or Transport (lipid),0.119751166
GPR37,0.105551697,5.965763544,0.360073639,0.723547839,0.937544404,-5.603350543,NA,0.055469155
HBA1.2,0.125556413,5.978295158,0.360950308,0.722905086,0.937544404,-5.59608873,NA,0.057369967
HERC1,-0.122266475,6.844945644,-0.359328516,0.724094315,0.937544404,-5.61662311,NA,0.099187835
HLF,-0.106238015,6.395633842,-0.363469182,0.721059499,0.937544404,-5.603352345,NA,0.072922067
KRT14,0.122504189,6.527620824,0.360731496,0.723065493,0.937544404,-5.637487401,NA,0.076205288
MMP15,-0.106612661,6.030831069,-0.359616422,0.723883145,0.937544404,-5.603111587,NA,0.055641956
NUP214,-0.110919404,6.717726938,-0.359481267,0.723982274,0.937544404,-5.620663505,NA,0.089856575
PDYN,-0.110333267,5.891048744,-0.36337227,0.721130474,0.937544404,-5.595055296,NA,0.051321928
PPP1CC,0.111469069,6.669362477,0.362940374,0.72144681,0.937544404,-5.608566042,Metabolism (other),0.085536547
PSMB9,0.11921429,5.897423866,0.358902855,0.724406565,0.937544404,-5.594892994,Metabolism (other),0.054950752
PTPRO,0.103953346,6.658166833,0.358946647,0.724374438,0.937544404,-5.631994063,NA,0.094522205
RNF25,-0.110986417,6.167925752,-0.361085838,0.722805737,0.937544404,-5.59978353,NA,0.068083636
RXFP4,0.125872714,5.971795125,0.360387827,0.723317459,0.937544404,-5.601057409,NA,0.055814757
SH3TC2,0.104020342,6.294473327,0.361211081,0.722713934,0.937544404,-5.620171447,NA,0.06877484
SNX6,-0.106917464,6.878471113,-0.358643441,0.724596887,0.937544404,-5.608114253,NA,0.097114222
SPTA1,0.127749497,6.0799888,0.362083441,0.722074616,0.937544404,-5.602068354,NA,0.061344393
STX18,0.122271333,7.194072013,0.363088688,0.721338174,0.937544404,-5.586033791,NA,0.122688785
THOC1,0.101794295,6.698140085,0.361932518,0.722185206,0.937544404,-5.62774057,NA,0.090374978
UBXN4,-0.12600679,7.615873087,-0.35853875,0.7246737,0.937544404,-5.530403428,Metabolism (other),0.155866598
UGGT1,-0.117091378,6.641472604,-0.358922613,0.724392071,0.937544404,-5.604563317,Inflammation/Immune/Stress/Toxic/Detox,0.086918956
MBD4,0.101202271,6.638184471,0.357154746,0.725689446,0.93863103,-5.62287095,NA,0.086054951
PHB2,0.127003974,6.571837929,0.356791541,0.725956096,0.938748459,-5.633693848,NA,0.082944531
PPIA,-0.119947469,7.408046023,-0.356181072,0.72640436,0.938873238,-5.577122385,NA,0.137722481
SOD2,-0.160200811,7.759302162,-0.35628035,0.726331454,0.938873238,-5.532529749,Inflammation/Immune/Stress/Toxic/Detox,0.189390012
GRID1,-0.130048883,6.647930074,-0.355077192,0.727215193,0.939397346,-5.619433297,NA,0.094349404
UPP1,-0.104504254,6.794482882,-0.354910299,0.72733781,0.939397346,-5.604624656,NA,0.096768619
USP1,-0.104010981,6.512988643,-0.355314704,0.727040705,0.939397346,-5.637209083,NA,0.077069293
CUL3,-0.108249776,6.786196782,-0.35380872,0.728147338,0.93984348,-5.61697396,NA,0.092966995
LATS1,-0.117478389,6.396529915,-0.354033799,0.727981905,0.93984348,-5.618024826,NA,0.071539658
NOD1,0.103228765,6.979892134,0.353721521,0.728211433,0.93984348,-5.60792587,NA,0.11093831
ATRIP,0.103210168,6.092912627,0.353445275,0.7284145,0.939878318,-5.60624665,NA,0.060825989
LPAR1,0.107160484,6.281080172,0.352719129,0.728948384,0.939885622,-5.614735489,NA,0.069811647
MAN1B1,-0.10217078,6.758751782,-0.352863463,0.728842254,0.939885622,-5.6249033,Metabolism (other),0.093485398
PRKX,0.108993886,6.821884232,0.352818099,0.72887561,0.939885622,-5.628770024,NA,0.094522205
