Aggregated,pathway,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOBP_COPULATION,0.097026604,0.728049889,0.178219875,0.534073155,1.382939722,14,"c(""SERPINE2"", ""OXTR"", ""P2RY1"", ""OXT"")"
NA,GOBP_NEGATIVE_REGULATION_OF_COAGULATION,0.095624521,0.728049889,0.287805131,-0.35715834,-1.341343691,35,"c(""PDGFA"", ""CD9"", ""CPB2"", ""ANXA5"", ""THBS1"", ""SERPINE1"", ""APOE"", ""PDGFB"", ""FGG"", ""NOS3"", ""FGA"", ""PRKCD"", ""PROS1"", ""SERPINB2"")"
NA,GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION,0.096375672,0.728049889,0.287805131,-0.332745311,-1.309490501,41,"c(""NOTCH3"", ""APP"", ""NOTCH1"", ""B2M"", ""JAG1"", ""HEY1"", ""EIF2AK4"", ""HES1"", ""EIF4E"", ""TP73"")"
NA,GOBP_NEURON_PROJECTION_REGENERATION,0.096899225,0.728049889,0.287857117,-0.325688714,-1.289933071,43,"c(""JUN"", ""FLNA"", ""PTPRS"", ""APOD"", ""MTR"", ""MAP1B"", ""IGF1R"", ""CSPG5"", ""ADM"")"
NA,GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.09703504,0.728049889,0.164405756,0.38231441,1.302633039,48,"c(""GPR37"", ""SLC16A2"", ""TACR3"", ""SLC6A3"", ""WNT5A"", ""PAX8"", ""SLC1A1"", ""CYP2E1"", ""PMEL"", ""APPL1"", ""HAND2"", ""GCH1"", ""TGFB2"", ""SLC7A11"", ""MAOA"", ""HTR1A"", ""EDNRA"")"
NA,GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION,0.095857666,0.728049889,0.287805131,-0.448371253,-1.439408151,19,"c(""PDGFA"", ""VEGFA"", ""PDGFC"", ""PDGFB"", ""CALM3"")"
NA,GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION,0.096126255,0.728049889,0.170932335,0.470462218,1.381079353,22,"c(""FZD7"", ""GPER1"", ""TGFB1"", ""GATA4"", ""DHX36"", ""TGFB2"", ""KAT2A"", ""MEF2C"")"
NA,GOBP_RESPONSE_TO_LEPTIN,0.095652174,0.728049889,0.248911114,-0.447210169,-1.393287966,17,"c(""NR4A3"", ""STAT3"", ""CCNA2"", ""SIRT1"")"
NA,GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE,0.095890411,0.728049889,0.166933849,0.41926929,1.342387314,33,"c(""IL10"", ""MLH1"", ""ERCC1"", ""TGFB1"", ""TBX21"", ""FOXP3"", ""CLCF1"", ""EXO1"", ""SLC15A4"")"
NA,GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY,0.096625767,0.728049889,0.176694269,0.523505045,1.380349192,15,"c(""COLEC12"", ""TNIP2"", ""OAS1"", ""RFTN1"", ""PELI1"", ""UBQLN1"")"
NA,GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION,0.096153846,0.728049889,0.287857117,-0.318894034,-1.279108937,45,"c(""NR4A3"", ""AGT"", ""JUN"", ""CDKN1A"", ""GJA1"", ""SOD2"", ""MMP9"", ""TGFB3"", ""TPM1"", ""PDGFB"", ""IGFBP5"")"
NA,GOCC_BETA_CATENIN_DESTRUCTION_COMPLEX,0.096858639,0.728049889,0.234392647,-0.562907636,-1.440000481,10,"c(""SIAH1"", ""CSNK1A1"", ""CTNNB1"", ""CACYBP"")"
NA,GOMF_DEOXYRIBONUCLEASE_ACTIVITY,0.095170455,0.728049889,0.170932335,0.458243166,1.373491947,24,"c(""XRCC1"", ""NME1"", ""ERCC1"", ""DNASE2"", ""RAD9A"", ""DNASE1L1"", ""EXO1"", ""MRE11"", ""MBD4"")"
NA,GOBP_RESPONSE_TO_MINERALOCORTICOID,0.097178683,0.728050638,0.257206466,-0.405752205,-1.339701761,21,"c(""FOS"", ""FOSB"", ""NTRK3"", ""IGF1R"", ""SGK1"", ""CALM3"")"
NA,GOBP_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA,0.098360656,0.730432278,0.157402899,0.345461159,1.298175971,78,"c(""CASP1"", ""CCL13"", ""CD58"", ""TLR2"", ""CCL18"", ""CCL4"", ""WNT5A"", ""IL12B"", ""TP53"", ""FLNB"", ""GBP5"", ""DAPK1"", ""HPX"", ""CCL7"", ""NR1H2"", ""CCL17"", ""ACTR2"", ""CCL5"", ""CCL1"", ""CCL20"", ""VPS26B"", ""ZYX"", ""SIRPA"", ""CCL8"", ""NR1H3"", ""ASS1"", ""ARG1"")"
NA,GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,0.097683472,0.730432278,0.287805131,-0.447678908,-1.437185514,19,"c(""PARK7"", ""RNF14"", ""NCOR1"", ""EP300"", ""HEYL"", ""SIRT1"")"
NA,GOCC_BRUSH_BORDER,0.098240524,0.730432278,0.287805131,-0.334181106,-1.29197873,38,"c(""FLNA"", ""HSP90AB1"", ""ACTN1"", ""MYL6"", ""MYH9"", ""SLC11A2"", ""SLC9A3R1"")"
NA,GOMF_ENZYME_INHIBITOR_ACTIVITY,0.097913796,0.730432278,0.287805131,-0.23111667,-1.207665835,159,"c(""TIMP2"", ""AGT"", ""CDKN1A"", ""APP"", ""NOTCH1"", ""TXNIP"", ""ANXA5"", ""UBE2Z"", ""CST3"", ""PPP1R11"", ""TIMP3"", ""APLP2"", ""IQGAP1"", ""PPP1R10"", ""A2M"", ""SOCS3"", ""SERPINE1"", ""PRKAR1A"", ""ANXA1"", ""FRY"", ""PEBP1"", ""MAPK8IP1"", ""ENSA"", ""APOC1"", ""GAS6"", ""IPO5"", ""SERPINH1"", ""PPP1R12A"", ""HSPB1"", ""ANGPTL4"", ""RGS2"", ""ROCK1"", ""TIMP1"", ""C5"", ""UBE2O"", ""BIRC7"", ""POT1"", ""ANGPTL3"", ""BST2"", ""RPTOR"", ""LRRK2"", ""PPME1"", ""PROS1"", ""UMODL1"", ""SERPINB2"", ""PHACTR1"", ""MBIP"", ""BIRC2"", ""MT3"", ""CASP3"", ""APOA2"", ""NCK1"", ""PTN"", ""SERPING1"")"
NA,GOMF_PEPTIDASE_ACTIVITY,0.098342541,0.730432278,0.146416238,0.286015812,1.214882484,199,"c(""COPS5"", ""CASP1"", ""ERAP1"", ""USP7"", ""HP"", ""AGBL4"", ""OTULIN"", ""PSMB6"", ""BLMH"", ""PDIA3"", ""REN"", ""SPPL2A"", ""ATG4A"", ""GGT7"", ""NLRP1"", ""OTUD5"", ""MASP1"", ""GZMB"", ""F10"", ""CAPNS1"", ""CPVL"", ""CPNE1"", ""GZMM"", ""CFB"", ""MASP2"", ""ADAM22"", ""ADAM10"", ""BRCC3"", ""KLK3"", ""CD5L"", ""TMPRSS2"", ""ADAMTS5"", ""F2"", ""THOP1"", ""FURIN"", ""USP3"", ""NLN"", ""C1R"", ""SPPL2B"", ""ERMP1"", ""RELN"", ""F3"", ""HTRA2"", ""MMP7"", ""ACE"", ""PHEX"", ""TPP2"", ""CPD"", ""MMP2"", ""PSMB5"", ""PIDD1"", ""MMP14"", ""MBTPS1"", ""PSMD14"", ""GZMK"", ""PSMB2"", ""PRSS16"", ""BACE2"", ""UCHL5"", 
""NAALAD2"", ""CTSG"", ""CPB1"", ""PCSK9"", ""IHH"", ""PSMB3"", ""PAN2"", ""NCSTN"", ""STAMBP"", ""LTA4H"", ""USP5"", ""TRABD2A"", ""USP9X"", ""AGTPBP1"", ""PLAT"", ""PSEN1"", ""UQCRC2"", ""KLKB1"", ""C1S"")"
NA,GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION,0.098630137,0.731362653,0.164405756,0.415830696,1.33137786,33,"c(""TOPBP1"", ""DTL"", ""CDK1"", ""FOXO4"", ""FHL1"", ""AVEN"", ""BRCC3"", ""TRIM39"", ""HMGA2"", ""PLK1"", ""MRE11"", ""CDC14B"", ""BLM"", ""INIP"")"
NA,GOMF_RETINOIC_ACID_RECEPTOR_BINDING,0.098802395,0.731570436,0.248911114,-0.435574604,-1.382547632,18,"c(""NR4A2"", ""ACTN4"")"
NA,GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN,0.100468508,0.732149819,0.287805131,-0.272990262,-1.270928438,86,"c(""HSPA1A"", ""ATF3"", ""HSPA1B"", ""UBE2W"", ""HSPA8"", ""PTPN1"", ""HSPA6"", ""HSPA9"", ""PPP1R15B"", ""SELENOS"", ""BAG6"", ""ATF6B"", ""UFL1"", ""EP300"", ""PPP1R15A"", ""VCP"")"
NA,GOBP_DEFENSE_RESPONSE_TO_SYMBIONT,0.099315068,0.732149819,0.1482615,0.293452274,1.224670229,165,"c(""RIPK3"", ""OASL"", ""TLR2"", ""OPRK1"", ""TSPAN32"", ""AGBL4"", ""TICAM1"", ""PMAIP1"", ""LYST"", ""VAMP8"", ""IL12B"", ""UNC13D"", ""TOMM70"", ""MX1"", ""NLRP1"", ""TRIM56"", ""C1QBP"", ""CARD9"", ""IFNB1"", ""IL27"", ""FADD"", ""STING1"", ""TRIM27"", ""RNF135"", ""POLR3E"", ""TRIM13"", ""MAP3K14"", ""OAS1"", ""FOXP3"", ""CGAS"", ""DHX36"", ""EXOSC5"", ""TLR7"", ""BECN1"", ""RNASE2"", ""PRF1"", ""SIN3A"")"
NA,GOBP_KILLING_OF_CELLS_OF_ANOTHER_ORGANISM,0.099693252,0.732149819,0.173747839,0.520399261,1.372160031,15,"c(""GNLY"", ""LYZ"", ""FCER2"", ""CCL13"", ""S100A12"")"
NA,GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY,0.099110546,0.732149819,0.157402899,0.343183997,1.292512762,81,"c(""RIPK3"", ""CX3CR1"", ""LYST"", ""IL12B"", ""UNC13D"", ""NCKAP1L"", ""GZMB"", ""FADD"", ""ULBP3"", ""GZMM"", ""CADM1"", ""CEACAM1"", ""ULBP1"", ""KIR3DL1"", ""F2"", ""PRF1"", ""KLRD1"", ""NCR1"", ""SPI1"", ""MICA"", ""PVR"", ""VAMP7"", ""CD1D"", ""MR1"", ""IL23R"", ""IL23A"", ""ARG1"", ""CTSG"")"
NA,GOBP_LYMPHOCYTE_HOMEOSTASIS,0.100135318,0.732149819,0.161978949,0.388216226,1.301669805,44,"c(""RIPK3"", ""SLC40A1"", ""PMAIP1"", ""JAK3"", ""NCKAP1L"", ""FADD"", ""AKT1"", ""FOXP3"", ""TNFRSF13B"", ""SPTA1"", ""FAS"")"
NA,GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING,0.099509279,0.732149819,0.287805131,-0.445269065,-1.429449183,19,"c(""HSPA1A"", ""HSPA8"", ""TRA2A"", ""SNRNP70"", ""SLC38A2"", ""RBMX"", ""PIK3R1"", ""SNW1"", ""TRA2B"", ""POLR2A"", ""SRSF5"")"
NA,GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION,0.10031348,0.732149819,0.252961123,-0.401652766,-1.326166343,21,"c(""NOTCH1"", ""IL6"", ""UFL1"", ""MYC"", ""HES1"")"
NA,GOBP_REGULATION_OF_PROTEIN_STABILITY,0.100331897,0.732149819,0.287805131,-0.227182714,-1.179042996,157,"c(""ATP1B3"", ""MDM4"", ""HSP90AA1"", ""HSPA1A"", ""FLNA"", ""LMNA"", ""HSPA1B"", ""CLU"", ""HSPA8"", ""HSP90AB1"", ""EFNA1"", ""PARK7"", ""TMEM25"", ""HCFC1"", ""SAV1"", ""SUGT1"", ""BAG6"", ""SEL1L"", ""USP8"", ""ATP1B1"", ""EP300"", ""CD81"", ""RTN4"", ""SENP2"", ""GSN"", ""PFN1"", ""SIRT1"", ""LAMP2"", ""CTSH"", ""CRYAB"", ""PIM1"", ""NF2"", ""DAD1"", ""PTGES3"", ""CCNH"", ""CCT6A"", ""PLPP3"", ""CREBBP"", ""CREB1"", ""FBXO7"", ""SMO"")"
NA,GOBP_RIG_I_SIGNALING_PATHWAY,0.1,0.732149819,0.178219875,0.587859195,1.391702289,10,"c(""OASL"", ""C1QBP"", ""RNF135"")"
NA,GOBP_THYROID_GLAND_DEVELOPMENT,0.09984639,0.732149819,0.173747839,0.516969752,1.380327525,16,"c(""RAP1GAP"", ""PAX8"", ""SIX1"", ""FGF10"", ""SMAD3"", ""EDNRA"", ""RAF1"", ""MAPK1"", ""HOXB3"")"
NA,GOBP_VASCULOGENESIS,0.099236641,0.732149819,0.28201335,-0.30721438,-1.253825288,47,"c(""JUNB"", ""VEGFA"", ""NOTCH1"", ""PDGFRB"", ""HEY1"", ""RRAS"", ""ZFP36L1"", ""CITED2"", ""ADM"", ""EPHA2"", ""CTNNB1"", ""NTRK2"", ""YAP1"")"
NA,GOBP_CELLULAR_RESPONSE_TO_PEPTIDE,0.100736657,0.733050683,0.287805131,-0.21331502,-1.164089342,233,"c(""NR4A2"", ""NR4A3"", ""NR4A1"", ""KLF2"", ""PDK4"", ""AGT"", ""APP"", ""NAMPT"", ""ID1"", ""VIM"", ""GJA1"", ""PTPN1"", ""CACNA1A"", ""INSR"", ""MAP1B"", ""STAT3"", ""GDF15"", ""GCGR"", ""SOCS3"", ""SELENOS"", ""IGF1R"", ""PIK3R3"", ""RAB31"", ""MYC"", ""STAT5B"", ""STAT6"", ""ZFP36L1"", ""AHCYL1"", ""IGF2"", ""CCNA2"", ""CSK"", ""CFLAR"", ""FYN"", ""CRK"", ""RANGAP1"", ""SIRT1"", ""PIP4K2A"", ""PCK1"", ""SESN3"", ""PTPN11"")"
NA,GOBP_ASTROCYTE_DEVELOPMENT,0.104316547,0.734973836,0.266350657,-0.350245346,-1.280594623,32,"c(""APP"", ""IL6"", ""VIM"", ""C1QA"", ""ROR1"", ""IFNG"", ""EIF2B5"", ""LDLR"", ""DRD1"")"
NA,GOBP_CELLULAR_COMPONENT_MAINTENANCE,0.103825137,0.734973836,0.159646702,0.413575256,1.333773842,34,"c(""PCLO"", ""CLDN3"", ""CSF1R"", ""ARF6"", ""DLG1"", ""F2R"", ""OPHN1"", ""DLG4"", ""HOMER1"", ""MTMR2"", ""ITGA3"", ""CTBP2"", ""CTTN"", ""PARD6A"", ""PRNP"")"
NA,GOBP_CORONARY_VASCULATURE_MORPHOGENESIS,0.104683196,0.734973836,0.23112671,-0.479184856,-1.407823917,14,"c(""VEGFA"", ""NOTCH1"", ""PDGFRB"")"
NA,GOBP_EXOCRINE_SYSTEM_DEVELOPMENT,0.101398601,0.734973836,0.266350657,-0.36018292,-1.300123296,30,"c(""PDGFA"", ""LAMA5"", ""POLB"", ""INSR"", ""TGFB3"", ""SNAI2"", ""LAMA1"", ""IGF2"", ""HGF"", ""FGF8"", ""TGM2"", ""FGFR2"")"
NA,GOBP_HINDBRAIN_MORPHOGENESIS,0.103299857,0.734973836,0.164405756,0.466197731,1.368560612,22,"c(""XRCC1"", ""SERPINE2"", ""PROX1"", ""WNT7A"", ""OPHN1"", ""GLI1"")"
NA,GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT,0.102564103,0.734973836,0.271288555,-0.321680079,-1.265944236,41,"c(""CPT2"", ""SLC27A3"", ""SYK"", ""THBS1"", ""ANXA1"", ""PLA2G6"", ""APOE"", ""CPT1A"", ""SSTR4"", ""PLA2G4F"", ""FABP1"", ""FABP4"", ""ABCD1"", ""PLA2G4A"", ""DRD2"", ""DRD4"")"
NA,GOBP_MICROGLIAL_CELL_ACTIVATION,0.102941176,0.734973836,0.271288555,-0.337271455,-1.266656515,35,"c(""JUN"", ""APP"", ""CLU"", ""IL6"", ""C1QA"", ""SYT11"", ""IFNG"")"
NA,GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,0.101612903,0.734973836,0.176694269,0.583022056,1.380250809,10,"c(""CX3CR1"", ""IL13RA2"", ""HMOX1"", ""SPI1"", ""BCR"", ""LGALS9"", ""FOXF1"", ""CD84"", ""FCGR2B"")"
NA,GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY,0.103474154,0.734973836,0.287805131,-0.249854445,-1.238350221,116,"c(""NR4A1"", ""TIMP2"", ""AGT"", ""VEGFA"", ""APP"", ""UBE2Z"", ""CST3"", ""TIMP3"", ""PARK7"", ""APLP2"", ""THBS1"", ""A2M"", ""SERPINE1"", ""MMP9"", ""LAMTOR5"", ""PEBP1"", ""GAS6"", ""SERPINH1"", ""GPI"", ""CRYAB"", ""HGF"", ""FABP1"", ""ROCK1"", ""TIMP1"", ""C5"", ""UBE2O"", ""BIRC7"", ""BST2"", ""PICALM"")"
NA,GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,0.103252574,0.734973836,0.287805131,-0.420870352,-1.389618455,21,"c(""ZEB2"", ""HIPK2"", ""HSP90AB1"", ""THBS1"", ""EP300"", ""CITED2"")"
NA,GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING,0.104294479,0.734973836,0.245041785,-0.415108382,-1.346472014,20,"c(""ZFP36"", ""IL6"", ""TIAL1"", ""STAT3"", ""DHX9"")"
NA,GOBP_PROTEIN_AUTOPROCESSING,0.10172144,0.734973836,0.173747839,0.530511846,1.373717996,14,"c(""CASP1"", ""TMPRSS2"", ""HTRA2"", ""PIDD1"", ""PARP1"", ""PCSK9"", ""PISD"", ""IHH"", ""OMA1"", ""CTSL"", ""CAPN2"")"
NA,GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION,0.102040816,0.734973836,0.173747839,0.542297308,1.379836223,13,"c(""LSR"", ""F11R"", ""DSP"", ""CDH5"", ""PAK2"")"
NA,GOBP_PULMONARY_VALVE_MORPHOGENESIS,0.104109589,0.734973836,0.23112671,-0.48392893,-1.391586406,13,"c(""NOTCH1"", ""JAG1"", ""HEY1"", ""HEYL"", ""NOS3"", ""NOTCH2"", ""HEY2"", ""NFATC1"")"
NA,GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS,0.102097902,0.734973836,0.163180127,0.433772927,1.339253433,28,"c(""HRH1"", ""GPER1"", ""P2RY1"", ""NFKB1"", ""PLEK"", ""BMP5"", ""ABCG1"")"
NA,GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,0.104156141,0.734973836,0.287805131,-0.244453045,-1.21773429,118,"c(""AGT"", ""VEGFA"", ""NOTCH1"", ""ADGRA2"", ""SPARC"", ""ATP5F1B"", ""EFNA1"", ""PTPRM"", ""RRAS"", ""THBS1"", ""SP100"", ""ETS1"", ""DCN"", ""ANXA1"", ""P2RX4"", ""APOE"", ""PDGFB"", ""CSNK2B"", ""TMSB4X"", ""PLK2"", ""SIRT1"", ""GPI"", ""EPHA2"", ""SASH1"", ""RHOB"", ""HSPB1"", ""SEMA5A"", ""ANGPT1"", ""SP1"", ""NR2F2"", ""GLUL"", ""PLPP3"", ""NOS3"", ""PDPK1"", ""STARD13"", ""FOXP1"", ""LGMN"", ""CXCL13"", ""GATA3"", ""CD40"", ""MMRN2"")"
NA,GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY,0.102013423,0.734973836,0.159646702,0.380038318,1.288751966,46,"c(""CLDN3"", ""BID"", ""F11R"", ""PMAIP1"", ""CNP"", ""HEG1"", ""TP53"", ""LAPTM4B"", ""THEM4"", ""GZMB"", ""HK2"")"
NA,GOBP_RESPONSE_TO_ESTRADIOL,0.105036457,0.734973836,0.287805131,-0.268665341,-1.257399441,85,"c(""PDGFA"", ""AGT"", ""ENDOG"", ""PDGFRB"", ""TXNIP"", ""CASP9"", ""MAP1B"", ""GPX4"", ""STAT3"", ""IGF1R"", ""ANXA1"", ""NCOA3"", ""MYC"", ""STAT5B"", ""HNRNPD"", ""CCNA2"", ""CFLAR"", ""BAD"", ""GPI"", ""CRYAB"", ""DNMT3A"", ""CTNNB1"", ""NR2F2"", ""ENO2"", ""FOXA1"", ""CAT"")"
NA,GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS,0.103773585,0.734973836,0.138022242,0.272724828,1.191371287,295,"c(""HRH1"", ""PLA2G5"", ""STAR"", ""SDS"", ""ABHD3"", ""USP7"", ""PROX1"", ""PGAM2"", ""GPER1"", ""CYP46A1"", ""HACD2"", ""EIF6"", ""PRKAB2"", ""PYCR3"", ""PRMT3"", ""PRKAB1"", ""GOT1"", ""PLCG2"", ""CBR1"", ""MPO"", ""P2RY1"", ""HMGCS2"", ""CYP2E1"", ""GGT7"", ""CYP4A11"", ""APRT"", ""SUCLA2"", ""ALDH1A3"", ""SIRT7"", ""GCH1"", ""NFKB1"", ""ACER2"", ""PLPP6"", ""SHMT2"", ""SLC25A10"", ""ALOX5"", ""CYP2R1"", ""ACSS3"", ""ABHD2"", ""TRIB3"", ""PLEK"", ""BMP5"", ""ABCG1"", ""MID1IP1"", ""G6PC3"", ""FABP5"", ""ALOX5AP"", ""CEACAM1"", ""MTAP"", ""HSD17B12"", ""FGF19"", ""NR1H2"", ""FBP1"")"
NA,GOBP_SYNAPSE_ORGANIZATION,0.102173913,0.734973836,0.142056644,0.283769853,1.211006413,210,"c(""CACNB4"", ""PCLO"", ""PALM"", ""IL10"", ""TLR2"", ""CX3CR1"", ""CDC20"", ""PRMT3"", ""TANC2"", ""EPHA4"", ""CNKSR2"", ""WASF3"", ""ASIC2"", ""WNT5A"", ""NEURL1"", ""SIX1"", ""SLC1A1"", ""OXTR"", ""ARHGAP22"", ""CTNNA2"", ""WNT7A"", ""ARF6"", ""NTN1"", ""DNER"", ""C5AR1"", ""DSCAM"", ""DLG1"", ""OXT"", ""IL1RAPL2"", ""F2R"", ""CTNND2"", ""WNT7B"", ""OPHN1"", ""ADAM10"", ""DLG4"", ""HOMER1"", ""DHX36"", ""ADD2"", ""CNTN5"", ""NPTN"", ""MAPT"", ""SLC7A11"", ""ACTR2"", ""GPHN"", ""ARC"", ""PCDH17"", ""MTMR2"", ""RELN"", ""ITGA3"", ""CLSTN2"")"
NA,GOCC_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE,0.103286385,0.734973836,0.172324345,0.52892635,1.369612482,14,"c(""TPST1"", ""ACER2"", ""FURIN"", ""MFNG"", ""LFNG"")"
NA,GOMF_ADP_BINDING,0.102719033,0.734973836,0.245041785,-0.427660206,-1.372919389,19,"c(""MYH9"", ""MYO9B"", ""VCP"", ""CHORDC1"", ""LONP1"", ""PRKAG1"", ""ABCD1"", ""PGK1"", ""TAP1"", ""ATP5F1D"")"
NA,GOMF_LAMININ_BINDING,0.104790419,0.734973836,0.241339977,-0.429420128,-1.363012846,18,"c(""BCAM"", ""NID1"", ""THBS1"", ""ITGB1"", ""PLEKHA2"", ""ITGA7"", ""ADAM9"", ""ADGRG6"")"
NA,GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY,0.103556485,0.734973836,0.138022242,0.274288156,1.196588334,285,"c(""ZP3"", ""IL10"", ""CTF1"", ""CCL13"", ""FGF22"", ""FGF17"", ""IGF1"", ""TAL1"", ""CCL18"", ""CCL4"", ""AMELX"", ""INHA"", ""WNT5A"", ""IL36G"", ""WNT6"", ""TGFB1"", ""FGF18"", ""CARTPT"", ""SCG2"", ""IL12B"", ""NRG4"", ""WNT7A"", ""IL17D"", ""LRPAP1"", ""GH1"", ""IFNB1"", ""IL27"", ""NPFF"", ""WNT3"", ""GDF11"", ""LGALS3"", ""FGF21"", ""NPPA"", ""OXT"", ""EREG"", ""WNT10A"", ""FGF6"", ""FST"", ""WNT7B"", ""FGF7"", ""IL18BP"", ""CXCL3"", ""PNOC"", ""CLCF1"", ""BMP5"", ""WNT11"", ""PDYN"", ""PF4"", ""OGN"", ""FGF10"", ""CCL7"", ""FGF19"", ""F2"", ""TGFB2"", ""LEFTY1"", ""TNFSF12"", ""MIA"", ""IL1RN"", ""NTF3"", 
""TNFSF11"", ""IL17C"", ""CCL17"", ""PRKCE"", ""SEMA6D"", ""IL20"", ""GRN"", ""NDP"", ""CCL5"", ""MDK"", ""LTB"", ""CCL1"", ""CD70"", ""CCL20"")"
NA,GOMF_TRANSLATION_REPRESSOR_ACTIVITY,0.101612903,0.734973836,0.176694269,0.583969454,1.382493687,10,"c(""SAMD4A"", ""SHMT2"", ""EIF4EBP3"", ""PURA"", ""CPEB4"", ""DHFR"", ""RARA"")"
NA,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY,0.105058366,0.734973836,0.276500599,-0.313925944,-1.268983073,46,"c(""MST1R"", ""PDGFRB"", ""NTRK3"", ""AXL"", ""INSR"", ""ROR1"", ""IGF1R"", ""FGFR4"", ""EPHB3"", ""FGFRL1"", ""EPHA2"", ""EFNA3"", ""NTRK2"", ""FGFR2"", ""EPHA7"", ""FGFR3"", ""EPHB1"", ""KDR"", ""NRP1"", ""NTRK1"", ""EPHB4"", ""IGF2R"")"
NA,GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION,0.106240695,0.735680593,0.287805131,-0.20845226,-1.15219975,268,"c(""NR4A1"", ""AGT"", ""VEGFA"", ""JUN"", ""NOTCH1"", ""LAMA5"", ""ADGRA2"", ""ID1"", ""GJA1"", ""SPARC"", ""ZEB2"", ""ATP5F1B"", ""EFNA1"", ""PTPRM"", ""RRAS"", ""IQGAP1"", ""THBS1"", ""SP100"", ""AKAP12"", ""ITGB1"", ""ETS1"", ""ILK"", ""MYH9"", ""DCN"", ""IFNG"", ""PIK3R3"", ""MMP9"", ""ANXA1"", ""TACSTD2"", ""P2RX4"", ""RTN4"", ""ADAM9"", ""APOE"", ""PDGFB"", ""ACTA2"", ""CSNK2B"", ""EVL"", ""TMSB4X"", ""PLK2"", ""PDLIM1"", ""PFN1"", ""SIRT1"", ""GPI"", ""EPHA2"", ""SASH1"", ""RHOB"", ""CTSH"", ""PTPN11"", ""HSPB1"", ""SEMA5A"", ""SRGAP2"", ""ANGPT1"", ""FGF8"", ""WDPCP"", ""SP1"", ""ROCK1"", ""NR2F2"", 
""GLUL"", ""PLPP3"", ""RCC2"", ""NOS3"", ""LRP5"", ""KITLG"", ""PPARD"", ""TIMP1"", ""ADIPOR1"", ""SMO"", ""PDPK1"", ""STARD13"", ""FOXP1"", ""LGMN"", ""PAFAH1B1"", ""FN1"", ""AMOTL2"", ""CXCL13"", ""GATA3"", ""CD40"", ""KANK1"", ""MMRN2"", ""ARID5B"", ""CDH2"")"
NA,GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS,0.106557377,0.735680593,0.144630528,0.301409374,1.225994302,138,"c(""PROX1"", ""IFT140"", ""HOXA9"", ""KCNQ1"", ""WNT5A"", ""PAX8"", ""GATA4"", ""FBN2"", ""FOXL2"", ""SIX1"", ""NPHP3"", ""MFAP2"", ""DSCAML1"", ""PAX5"", ""SOX9"", ""MKKS"", ""CHST11"", ""HAND2"", ""NTN1"", ""ALDH1A3"", ""DLG1"", ""COL11A1"", ""TCAP"", ""WNT11"", ""MIB1"", ""FGF10"", ""GLI1"", ""SPRY2"", ""SOX11"", ""TGFBR2"", ""SMAD3"", ""TEAD2"", ""ROR2"", ""HAND1"", ""ZIC3"", ""EDNRA"")"
