gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
PACRG,-0.094860539,6.952128448,-0.43438112,0.671633481,0.795169045,-5.935525994,Cilia,0.15855386
SART1,0.088319374,6.676043226,0.434337421,0.671664347,0.795169045,-5.983515192,NA,0.134955895
USP39,0.110974762,6.713225475,0.434074283,0.67185022,0.795232369,-5.961874463,Metabolism (other),0.130609748
TMEM45B,0.091570935,7.025667225,0.433739103,0.672087014,0.795355929,-5.915821959,NA,0.169725066
CD276,0.19363463,6.521315829,0.433478322,0.672271273,0.795417282,-6.037602906,Inflammation/Immune/Stress/Toxic/Detox,0.136855322
AKR1A1,-0.105885607,6.747970175,-0.432492992,0.672967674,0.795931785,-5.997220649,Metabolism (other),0.145032516
VMP1,0.085232667,6.561530311,0.432488113,0.672971123,0.795931785,-6.008255209,NA,0.126263602
LAMTOR5,-0.12618253,7.906446894,-0.432220191,0.673160538,0.795999084,-5.771189241,NA,0.28340094
KYAT1,-0.088825222,6.608684586,-0.431676165,0.673545223,0.796297216,-5.995578465,NA,0.124879274
DERL2,0.078555956,5.317820079,0.430225952,0.67457115,0.797353187,-6.109589082,NA,0.054568283
KDM3B,-0.088337636,6.450435397,-0.429584129,0.675025414,0.797583676,-6.049269556,NA,0.116637692
SRP54,-0.086657401,6.639096097,-0.429575251,0.675031698,0.797583676,-6.009131231,NA,0.132831112
PPP2R5E,-0.105155968,7.051238887,-0.429179174,0.675312098,0.797758068,-5.910746596,Metabolism (other),0.166602279
STX7,0.094255507,6.550195317,0.428394815,0.67586753,0.798257226,-6.010309346,NA,0.121820874
ANAPC15,-0.130194699,7.195665008,-0.427484533,0.67651238,0.798861779,-5.895468706,Development (differentiation),0.186980877
ACKR3,0.0878257,6.447963409,0.427094352,0.67678887,0.798874188,-6.041325341,Metabolism or Transport (lipid),0.114384135
TPP2,-0.087309213,6.888850054,-0.427119987,0.676770703,0.798874188,-5.95479141,NA,0.150923959
EFNB3,-0.125723906,5.276562842,-0.422600051,0.679977147,0.8023418,-6.097061588,NA,0.05366686
PPP1R9A,0.084228917,6.510407891,0.422576753,0.679993691,0.8023418,-6.014271581,Metabolism (other),0.119341961
LCLAT1,-0.096662496,7.064419978,-0.421933929,0.680450248,0.802565215,-5.910954823,NA,0.169370936
S100A1,-0.217256068,5.714755276,-0.422054186,0.680364827,0.802565215,-6.108889051,Transport,0.073240616
AGL,0.094441109,6.869323508,0.420155522,0.681714025,0.803493049,-5.948955776,Metabolism (other),0.147157298
PPP1CA,0.087339061,6.530466656,0.419885912,0.681905704,0.803493049,-6.016842596,Metabolism (other),0.121724293
PSMD13,-0.099378961,6.201300732,-0.420115304,0.681742616,0.803493049,-6.081171838,Metabolism (other),0.100927178
SKA2,0.100720543,6.548730737,0.419912417,0.68188686,0.803493049,-6.008366435,NA,0.122110617
TAF10,-0.110672361,7.06285852,-0.42040329,0.681537895,0.803493049,-5.911033667,NA,0.173105402
IDI1,-0.095897908,7.299868632,-0.41965403,0.682070579,0.803529706,-5.880744025,NA,0.192228446
SMARCB1,0.088714609,6.844230539,0.41927556,0.682339719,0.803689155,-5.9610507,NA,0.14603052
GTF2F2,-0.096595922,7.270449372,-0.418783588,0.682689642,0.803943673,-5.887027888,NA,0.19190651
ANGPTL3,0.092078345,5.294737499,0.418080328,0.683189979,0.804217559,-6.106397821,Metabolism or Transport (lipid),0.052507887
CAPN1,-0.094608842,6.74935328,-0.418119505,0.683162102,0.804217559,-6.008630701,NA,0.145869551
SDHA,-0.132166571,8.462169492,-0.417835934,0.683363891,0.804264673,-5.690723784,NA,0.392215569
THOC1,0.090993299,6.98819081,0.417539161,0.683575102,0.804355659,-5.924524975,NA,0.159616251
VCL,0.097104322,7.052623158,0.417192692,0.683821716,0.804488259,-5.912251601,NA,0.167535896
FUT8,-0.10877357,5.628437798,-0.416456466,0.684345883,0.804789687,-6.11835889,Metabolism (other),0.067960852
WAC,-0.119086428,8.138273817,-0.416478826,0.684329961,0.804789687,-5.745760162,NA,0.313212285
APPL1,0.081698969,6.157237191,0.416102194,0.684598173,0.804928797,-6.088771513,NA,0.09332947
MTF1,0.0897324,6.849695726,0.415111397,0.685303967,0.805600965,-5.950960252,NA,0.147511429
TNS3,0.092167137,7.207233774,0.414766107,0.685550007,0.805732517,-5.892032157,Matrisome/cell adhesion/binding/signaling,0.185886292
TNS3,0.092167137,7.207233774,0.414766107,0.685550007,0.805732517,-5.892032157,Motility,0.185886292
PRDM16,0.132121585,7.745389128,0.414427647,0.685791217,0.805858342,-5.792692093,Development (differentiation),0.265758805
CCL2,-0.109295355,6.070161742,-0.413536845,0.686426237,0.80628909,-6.07991293,Inflammation/Immune/Stress/Toxic/Detox,0.086440023
TNFRSF14,-0.1596046,7.633140673,-0.41362151,0.686365871,0.80628909,-5.832549188,NA,0.237235207
CDC37,0.097294986,7.277438274,0.413319022,0.686581552,0.806313858,-5.880921121,Metabolism (other),0.190232438
AP3M1,-0.09923697,6.531717204,-0.412346127,0.687275445,0.806970992,-6.013294827,Transport,0.12108042
ACACB,-0.103349936,7.776291128,-0.409875757,0.689038706,0.808883234,-5.79697547,Metabolism or Transport (lipid),0.263988153
ORAI1,0.123744066,6.260108036,0.4093156,0.689438791,0.809194767,-6.075833,NA,0.105981585
TAOK3,-0.103910423,5.704846236,-0.408634846,0.689925144,0.809607411,-6.123284612,NA,0.068186208
C1QC,-0.081301369,5.944991357,-0.407943504,0.690419209,0.810028943,-6.119525938,Inflammation/Immune/Stress/Toxic/Detox,0.08396111
TMEM25,-0.073037446,6.047663443,-0.407696384,0.690595848,0.810077965,-6.103036718,NA,0.088532612
ACTR1A,-0.099327746,7.105503767,-0.406690542,0.691315012,0.810652553,-5.925843458,NA,0.177354967
RIMKLB,-0.091365142,6.85480829,-0.406633801,0.69135559,0.810652553,-5.957639854,NA,0.15259803
RBCK1,-0.090623278,7.282157646,-0.405986574,0.691818527,0.811037059,-5.883581672,NA,0.194964909
DCTN5,0.076214846,5.861634482,0.404231777,0.693074317,0.812206934,-6.116601784,NA,0.078842315
OSBPL2,-0.092644669,6.89253026,-0.404120687,0.69315385,0.812206934,-5.961688827,Metabolism or Transport (lipid),0.1547872
SLC25A37,0.093467389,6.927266486,0.404025407,0.693222066,0.812206934,-5.944750038,Transport,0.157169532
CAB39,-0.084288245,6.787686677,-0.403525958,0.693579694,0.812467477,-5.983073699,Transport,0.147092911
CHUK,0.072144611,5.983097481,0.402416351,0.694374498,0.813239932,-6.102729197,NA,0.085828343
KCNMB4,0.097235832,6.616333211,0.401856188,0.694775884,0.813551411,-6.004012556,Transport,0.13044878
ATP6V0A1,0.085721537,6.536815733,0.401083249,0.695329893,0.814041447,-6.034383621,NA,0.12326959
CLDN1,-0.097311106,7.29170521,-0.400452789,0.695781915,0.814351752,-5.882121195,Matrisome/cell adhesion/binding/signaling,0.195125877
FURIN,0.085106829,6.51537197,0.400335418,0.69586608,0.814351752,-6.044627068,NA,0.120758483
C7,0.069405558,5.644892638,0.398458449,0.697212603,0.815288113,-6.125372018,Inflammation/Immune/Stress/Toxic/Detox,0.067993046
KRT8,-0.095846895,7.642883052,-0.397896062,0.697616264,0.815288113,-5.831064418,NA,0.243352006
LPCAT1,0.10569528,6.801308647,0.398259268,0.697355556,0.815288113,-5.97295862,Metabolism (other),0.144002318
NCOA7,0.081552932,5.934639889,0.398807602,0.696962041,0.815288113,-6.110521339,NA,0.080097869
RB1CC1,-0.095418157,7.064923214,-0.398786845,0.696976936,0.815288113,-5.92082809,Development (cell cycle),0.176389157
SUPT20H,-0.082249354,6.56726801,-0.397978192,0.697557308,0.815288113,-6.022946041,NA,0.127358187
TRIM41,0.090629742,6.904319225,0.398230509,0.697376198,0.815288113,-5.956009079,NA,0.149024532
MLST8,-0.088794038,6.598512125,-0.397328122,0.698024009,0.815605956,-6.008589987,NA,0.126102633
MAP3K1,0.080149443,6.684317828,0.396915521,0.698320293,0.815793466,-5.991979707,NA,0.132219432
POLR1D,0.074918135,6.184368988,0.396184901,0.698845069,0.816247779,-6.0764677,NA,0.095261091
DOCK9,0.129851676,6.494897261,0.395971451,0.698998412,0.816268169,-6.028978335,NA,0.125909471
BNIP3L,0.091444827,7.321189614,0.393991715,0.700421322,0.817726238,-5.886262858,Development (apoptosis),0.200566609
SLC25A1,-0.100524479,7.548580625,-0.393855506,0.700519264,0.817726238,-5.847183425,Transport,0.232438349
CDKN2B,0.100631982,5.993839241,0.392659053,0.701379825,0.817777292,-6.094642428,Development (cell cycle),0.081932908
DYSF,-0.081531272,6.302392103,-0.393532821,0.700751316,0.817777292,-6.060110877,NA,0.104726032
ELP6,-0.11433358,6.892019499,-0.392808733,0.701272142,0.817777292,-5.963431098,NA,0.154883781
NAGA,-0.082569896,6.170389524,-0.393291102,0.700925164,0.817777292,-6.102181257,NA,0.097675617
RAP1GDS1,0.079262257,6.147068904,0.392850001,0.701242455,0.817777292,-6.092464128,NA,0.09577619
TANC2,-0.096921989,6.686835203,-0.393089381,0.701070258,0.817777292,-6.001865738,NA,0.140911725
FBXO11,-0.085647659,6.203789094,-0.391950702,0.701889517,0.818153119,-6.101927615,NA,0.098673621
TGFBR2,-0.136337998,7.639727365,-0.391832534,0.701974559,0.818153119,-5.831184003,Inflammation/Immune/Stress/Toxic/Detox,0.250756551
GRN,-0.070247712,6.057283944,-0.391403618,0.702283273,0.818354146,-6.119110954,Inflammation/Immune/Stress/Toxic/Detox,0.090464233
PSME1,-0.076339611,6.486968168,-0.391196546,0.702432334,0.818369091,-6.037904142,NA,0.118698088
NPM2,0.099450973,6.179338031,0.390012799,0.703284702,0.819203259,-6.101764942,NA,0.096001545
DDX41,0.08176002,6.785741709,0.389564434,0.703607662,0.819420555,-5.974246644,NA,0.142457021
LINC01857,0.109010579,7.721863953,0.389339165,0.703769947,0.819450682,-5.817156386,NA,0.250370227
WDR5,0.084511138,6.500149893,0.3889599,0.704043206,0.819609988,-6.037075183,NA,0.117442534
BTN3A1,0.093381363,6.622684746,0.388441582,0.704416722,0.819885923,-5.995137796,Inflammation/Immune/Stress/Toxic/Detox,0.126843088
BIN1,0.105170184,7.040628345,0.387977796,0.704751008,0.8201161,-5.934244061,NA,0.166763248
FBXL3,-0.089637725,6.505966318,-0.387223638,0.705294726,0.820430949,-6.033658643,NA,0.115221171
PBX1,0.098795825,6.995551918,0.387246526,0.705278222,0.820430949,-5.948824564,Development (differentiation),0.159423089
COL11A1,0.07280329,6.365273037,0.386788756,0.705608335,0.820477985,-6.059884102,Matrisome/cell adhesion/binding/signaling,0.109200953
PSMD14,-0.100157092,7.042447178,-0.386871864,0.705548399,0.820477985,-5.939043534,Metabolism (other),0.173910244
ORMDL1,0.099071651,6.897723065,0.385888557,0.706257682,0.821074104,-5.965149817,Metabolism or Transport (lipid),0.149475243
PTGER4,0.106308393,5.842863537,0.383850397,0.707728771,0.822625141,-6.127631551,NA,0.082673363
COL12A1,0.095686706,6.26389606,0.382628053,0.708611617,0.82333901,-6.068852429,Matrisome/cell adhesion/binding/signaling,0.102536862
FAM3C,0.083883222,6.551804607,0.382620519,0.70861706,0.82333901,-6.037027263,NA,0.120372159
GTF2E2,-0.090441003,7.040370173,-0.381668311,0.709305108,0.823716082,-5.936795008,NA,0.161902002
KDM5C,0.142370619,6.604847702,0.381694084,0.70928648,0.823716082,-6.005532747,NA,0.140654176
OPN3,0.075683228,6.442317569,0.381412363,0.709490096,0.823716082,-6.047502274,NA,0.11451291
RSU1,0.090523707,6.805144623,0.381468203,0.709449735,0.823716082,-5.986922706,NA,0.139688365
ARRDC4,0.090276862,6.287707383,0.381059382,0.709745248,0.823785255,-6.081060707,NA,0.107494688
SPRED1,0.08175191,6.72958432,0.380950511,0.709823952,0.823785255,-5.994018056,Development (differentiation),0.134151053
EYA4,-0.082513156,7.177118211,-0.379850278,0.710619525,0.824390013,-5.920440501,Development (differentiation),0.184501964
SH3PXD2B,0.138491565,6.742003016,0.380012937,0.710501885,0.824390013,-5.995690586,Matrisome/cell adhesion/binding/signaling,0.147318267
SBF2,-0.081173653,6.732407232,-0.378954795,0.711267307,0.824963835,-5.995127323,NA,0.141523405
SCD,0.09366806,6.813603737,0.378786847,0.711388824,0.824963835,-5.969383024,Metabolism or Transport (lipid),0.146770974
FNTA,0.100309329,6.895862542,0.378039027,0.711930005,0.825432068,-5.962433393,NA,0.145579808
ACVR1,-0.091575229,7.41180635,-0.376957132,0.712713239,0.825894753,-5.877442013,NA,0.21379821
AKT1S1,-0.083767722,6.735186679,-0.376918055,0.712741535,0.825894753,-5.990152645,Metabolism (other),0.138883523
PGLS,-0.075964275,6.413868795,-0.377058488,0.712639848,0.825894753,-6.067345272,NA,0.116541111
CDS2,-0.089496012,7.170732474,-0.376172385,0.713281567,0.826147893,-5.921384886,Metabolism (other),0.18630481
PRDX3,-0.10293598,7.707068329,-0.376079386,0.71334893,0.826147893,-5.828885471,Metabolism (other),0.254008113
RUBCN,-0.082352619,6.577772008,-0.37604673,0.713372585,0.826147893,-6.017064585,NA,0.128291803
ARL6IP5,-0.08547748,7.10732062,-0.375289528,0.713921163,0.826275558,-5.941309782,NA,0.173652695
JAG1,0.088034221,6.851957375,0.374945329,0.714170584,0.826275558,-5.96914514,Development (differentiation),0.149056725
NDUFB4,-0.101417655,8.282161404,-0.375040843,0.714101367,0.826275558,-5.732933433,NA,0.349108235
PDPK1,-0.084650783,7.007122186,-0.375563573,0.713722603,0.826275558,-5.954235631,NA,0.167600283
PLCE1,-0.107341732,7.771927605,-0.375489768,0.713776077,0.826275558,-5.815266666,NA,0.259191295
MAP4K2,0.083097086,5.903950257,0.374527737,0.714473233,0.826466534,-6.126097325,NA,0.08177194
CSNK2A1,-0.07228775,5.650131608,-0.373104884,0.715504828,0.827059914,-6.134074625,NA,0.067220398
CSTB,-0.110311672,7.926837708,-0.373235105,0.715410391,0.827059914,-5.79500898,NA,0.278217758
RWDD1,0.087259122,7.189191721,0.373261718,0.715391091,0.827059914,-5.912871153,NA,0.180767497
RXRB,0.080865461,7.028471803,0.373060611,0.715536935,0.827059914,-5.936662469,NA,0.166666667
PODXL2,-0.067977494,5.782266009,-0.372502466,0.715941768,0.827368642,-6.136073872,Matrisome/cell adhesion/binding/signaling,0.075011268
NFYC,-0.114241955,7.462553549,-0.371557523,0.716627358,0.828001642,-5.869180138,NA,0.221170562
ACIN1,0.102081182,8.533511396,0.371060902,0.716987777,0.828143255,-5.70432166,Development (differentiation),0.384231537
PLIN5,-0.106445578,7.126332188,-0.371008724,0.717025648,0.828143255,-5.913816749,Metabolism or Transport (lipid),0.175584315
MAP4K4,0.077344805,6.706707172,0.37069131,0.717256052,0.828214513,-5.997717261,NA,0.132348207
RGS16,0.097273984,6.615241355,0.370543856,0.717363095,0.828214513,-6.009405261,NA,0.130320005
COL21A1,-0.092969279,6.341226968,-0.369049027,0.718448607,0.829308375,-6.079037402,Matrisome/cell adhesion/binding/signaling,0.107108364
PI4K2B,-0.085414691,5.684073052,-0.366929597,0.71998879,0.830851325,-6.139331008,Metabolism (other),0.068862275
SH3GL3,0.093181471,6.370919183,0.366828998,0.720061928,0.830851325,-6.049665404,NA,0.105885004
MED28,-0.090295311,7.776905552,-0.365975521,0.720682534,0.831307045,-5.817885087,NA,0.261927757
ZYG11B,0.075310987,6.19350114,0.365905224,0.720733659,0.831307045,-6.100014874,NA,0.098480458
NDUFB11,-0.113775788,7.141386363,-0.365612564,0.720946521,0.831359026,-5.937598546,NA,0.189813921
SMPD3,-0.105882445,5.739649296,-0.365462713,0.721055522,0.831359026,-6.139290478,Metabolism or Transport (lipid),0.073465971
PPP1R16B,0.066391339,5.275323224,0.365258011,0.721204432,0.831371142,-6.132202717,Metabolism (other),0.053280536
SESTD1,-0.071099479,6.046143807,-0.363825717,0.722246683,0.83241286,-6.107984607,NA,0.08833945
LOX,-0.105054789,6.555893062,-0.363497959,0.722485268,0.832528104,-6.018443281,NA,0.125941665
PGS1,0.069120237,6.330731814,0.363082901,0.722787445,0.832716568,-6.069897531,NA,0.105788423
UBE2V1,-0.102568569,7.067968046,-0.362477421,0.723228343,0.833064747,-5.925793687,Metabolism (other),0.180123624
ARSB,-0.075257377,6.217120641,-0.361943943,0.723616896,0.833232802,-6.09216065,NA,0.100412079
RBMS1,-0.097920405,6.783119376,-0.361896218,0.723651661,0.833232802,-5.986545438,NA,0.145322259
FHL2,0.079625442,6.504260569,0.361302204,0.724084407,0.833301142,-6.037482767,NA,0.121659906
PHKA2,0.072320892,6.241226727,0.361053117,0.7242659,0.833301142,-6.083862042,Metabolism (other),0.099671624
RNF115,0.079334459,6.382070285,0.361273303,0.724105465,0.833301142,-6.076559042,NA,0.11013457
VEGFA,-0.157743924,9.28506692,-0.361158688,0.724188975,0.833301142,-5.618367909,Development (differentiation),0.544974567
SMARCD1,-0.068516783,6.0856306,-0.360313059,0.724805233,0.833761975,-6.118318615,NA,0.089852553
ACSL3,0.073655196,6.557983198,0.359524306,0.725380223,0.833802468,-6.033538775,Metabolism or Transport (lipid),0.123108621
ATF2,-0.080838725,7.089642886,-0.360070834,0.724981793,0.833802468,-5.937099046,NA,0.1710772
LEPR,-0.084875373,6.486495987,-0.35950314,0.725395655,0.833802468,-6.05665305,Metabolism or Transport (lipid),0.120339965
RCAN1,-0.164634243,8.641007797,-0.359554492,0.725358215,0.833802468,-5.718198922,Metabolism (other),0.381656043
MYL6B,0.078091152,6.746665191,0.359065872,0.725714495,0.833849842,-5.995087614,NA,0.138400618
WASF1,0.088215003,6.852801162,0.35908045,0.725703864,0.833849842,-5.963499803,NA,0.144742773
PCMTD2,-0.101545516,7.648769264,-0.358720189,0.725966593,0.833979981,-5.841488067,NA,0.241388191
RBPJ,0.083091364,7.189905839,0.357860545,0.726593653,0.834540741,-5.923066186,NA,0.178385165
RPAIN,-0.082580932,6.931596109,-0.356877352,0.72731109,0.835205069,-5.959682943,NA,0.160839611
VASP,-0.082920122,6.78788955,-0.356166248,0.727830151,0.835641384,-5.989973275,NA,0.147736784
PPP2R2A,-0.074533024,6.761591964,-0.355872024,0.728044957,0.835728274,-6.001969937,Metabolism (other),0.139334235
PPL,0.151179805,5.574939377,0.35523344,0.728511256,0.836103766,-6.14211971,Development (differentiation),0.060363145
SRGN,0.07474364,6.228897758,0.354853888,0.72878846,0.836262136,-6.100820995,NA,0.098705814
TCL1A,0.079852257,6.68393987,0.354433522,0.72909552,0.836454696,-6.014818628,Development (cell cycle),0.13106046
HLA.G,0.088577893,6.550522026,0.354043692,0.729380319,0.836621649,-6.034358892,NA,0.116122594
APOOL,0.088668433,6.441345594,0.353475019,0.729795851,0.836779548,-6.060396341,Metabolism or Transport (lipid),0.112967613
BNIP3,0.085407034,6.790207775,0.353474022,0.72979658,0.836779548,-5.993250491,Development (apoptosis),0.147447041
WDR70,-0.071314752,6.446817905,-0.352015034,0.730863078,0.837842463,-6.064709367,NA,0.116508918
PARD3,0.086118822,7.39297449,0.351389555,0.731320473,0.838206847,-5.884126417,Matrisome/cell adhesion/binding/signaling,0.205621016
RNF217,0.088267923,7.145174553,0.349713824,0.73254642,0.839451802,-5.927672919,NA,0.185145837
VPS28,0.10049649,7.279726777,0.348466858,0.733459186,0.840337466,-5.908922308,NA,0.20101732
SNRPD3,-0.076515622,6.507694231,-0.347981161,0.733814827,0.840584604,-6.038846903,NA,0.119921447
FGF2,-0.107799586,8.278965284,-0.347692203,0.73402644,0.840666697,-5.745045366,Development (differentiation),0.346371773
PTGS1,0.073672133,5.976308427,0.347499314,0.734167712,0.840668213,-6.129692615,NA,0.086890735
RRAGA,-0.080651185,7.364662272,-0.346894004,0.734611106,0.841015612,-5.908181816,NA,0.200952933
BAG5,-0.077317929,6.458678617,-0.346635873,0.73480022,0.841071822,-6.062948028,Metabolism (other),0.114545103
PGAM2,-0.088044293,7.00164055,-0.34612762,0.735172631,0.841337778,-5.963167277,Metabolism (other),0.163865817
PLIN4,0.078338931,6.104670188,0.34545287,0.735667149,0.841743345,-6.10245531,NA,0.090110102
CLEC2D,0.082705343,6.245826025,0.344889849,0.736079876,0.842055193,-6.081458568,NA,0.098866783
PLPP1,0.09180349,7.390583786,0.344396169,0.736441843,0.842148515,-5.891056933,Metabolism or Transport (lipid),0.21196317
VPS4B,0.067071968,6.233730135,0.344474986,0.73638405,0.842148515,-6.09462943,NA,0.100637435
CCNB1,0.091731392,5.566298461,0.344177146,0.736602452,0.842171855,-6.14818675,Development (cell cycle),0.061650892
SCP2,-0.08974787,7.257319233,-0.343647141,0.736991157,0.842455924,-5.914551631,Metabolism or Transport (lipid),0.193355225
DIAPH1,-0.079522595,7.267274592,-0.342963468,0.737492675,0.842868816,-5.911683339,NA,0.19506149
SQLE,0.070300318,6.544419258,0.341272328,0.738733773,0.844126646,-6.046963768,Metabolism or Transport (lipid),0.123752495
GCA,0.094403459,6.407251352,0.339898624,0.739742477,0.844567938,-6.058898855,NA,0.106528878
IFIT5,0.085670469,5.358982873,0.340018253,0.739654614,0.844567938,-6.140377283,Inflammation/Immune/Stress/Toxic/Detox,0.053022986
