Aggregated,pathway,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOMF_KINASE_BINDING,0.085914086,0.359511528,0.149207542,0.418888369,1.116386323,236,"c(""PER1"", ""ZFP36"", ""NR4A3"", ""FLNA"", ""CDKN1A"", ""PPP1R15A"", ""HSPB1"", ""HSP90AA1"", ""CEBPB"", ""DUSP2"", ""TFRC"", ""HES1"", ""SQSTM1"", ""GSN"", ""RHOA"", ""HSP90AB1"", ""MAPK8IP3"", ""SRSF5"", ""ABL1"", ""HIF1A"", ""RHOB"", ""BCAR1"", ""TRAF3"", ""NEK9"", ""TP53"", ""ATP1A4"", ""PTPN1"", ""TNFAIP3"", ""DUSP1"", ""SKI"", ""CDK12"", ""PPP1R12B"", ""SPAG9"", ""MAPKAPK5"", ""MLKL"", ""GSTP1"", ""MAVS"", ""ERRFI1"", ""CEBPA"", ""PJA2"", ""GAB2"", ""AKT1"", ""NFATC1"", ""ITGB1"", ""CALM1"", ""LCK"", ""ABI2"", ""DLG4"", ""PRKAR1A"", ""WAS"", ""TAX1BP1"", ""NELL2"", ""SMAD3"", ""DCTN2"", ""CCDC88A"", 
""DNM2"", ""SRSF2"", ""TNIP2"", ""CRK"", ""ARHGEF7"", ""MSN"", ""MAD2L2"", ""DSCAM"", ""NBEAL2"", ""TGFBR2"", ""SNAI1"", ""BTG1"", ""PPP1CC"", ""PFKM"", ""PDE8A"", ""SOX9"", ""CDC25C"", ""RACK1"", ""AP2A1"", ""CDK5RAP2"", ""PDGFRB"", ""RPTOR"", ""IRS1"", ""TNIP1"", ""KIF11"", ""AXIN1"", ""IKBKB"", ""RHOBTB3"", ""MARCKS"", ""PRKAB1"", ""CAV1"", ""SHC1"", ""CIR1"", ""CDK5RAP3"", ""PPP1R9B"", ""ATF7"", ""DCTN1"", ""STAT3"", ""CBLB"", ""PIP5K1A"", ""IRAK1"", ""HSF1"", ""FBXO5"", ""WARS1"", ""MAPK14"", ""RB1CC1"", ""ATP1B1"", ""NR3C1"", ""TRAF2"", ""PRKCSH"", ""CADM4"", ""DSP"", ""CDC37"", ""DNAJC3"", ""CCNT1"", 
""ITGB2"", ""DGKD"", ""DAB2IP"", ""CLTC"", ""POLR2A"", ""ARRB2"")"
NA,GOMF_RNA_BINDING,0.085914086,0.359511528,0.149207542,0.411845789,1.102519936,282,"c(""ZFP36"", ""JUN"", ""HSPA1B"", ""FLNA"", ""VIM"", ""HSPB1"", ""HSP90AA1"", ""HSPA1A"", ""LRRFIP1"", ""SERPINH1"", ""ZFP36L1"", ""MYH9"", ""TFRC"", ""HSP90B1"", ""SMNDC1"", ""AHCYL1"", ""HNRNPF"", ""TMSB4X"", ""HSP90AB1"", ""PDIA4"", ""SRSF5"", ""RBMS1"", ""HSPD1"", ""DCN"", ""ACTN1"", ""CDK11B"", ""ALDOA"", ""THRAP3"", ""NLRP1"", ""TP53"", ""ARF1"", ""PABPN1"", ""MDH2"", ""GANAB"", ""THOC2"", ""EIF4A3"", ""TNRC6C"", ""PTPN1"", ""TAF15"", ""DDX42"", ""U2AF2"", ""HSPA9"", ""NUP98"", ""PARP12"", ""CANX"", ""JMJD6"", ""P4HB"", ""ADD1"", ""TRA2B"", ""SFPQ"", ""GIGYF2"", ""KMT2C"", ""SF3B1"", ""DDX3X"", ""DDX6"", 
""MDM2"", ""GRSF1"", ""ENO1"", ""SUCLG1"", ""RTN4"", ""SFSWAP"", ""FASN"", ""LIN28A"", ""PRKRA"", ""PFN1"", ""HUWE1"", ""HNRNPD"", ""SRSF2"", ""PSMD4"", ""AGO3"", ""SMC1A"", ""FUS"", ""MSN"", ""PRPF40A"", ""SF3B3"", ""CWC15"", ""KDM1A"", ""ATXN2"", ""HSPE1"", ""SYNE1"", ""C4BPA"", ""PPP1CC"", ""RRBP1"", ""G3BP2"", ""SLC25A11"", ""ACTN4"", ""VCP"", ""HSPA8"", ""DDX24"", ""POLR2B"", ""SOX9"", ""SPTBN1"", ""DHX15"", ""APTX"", ""LRP1"", ""RACK1"", ""PLEC"", ""HNRNPUL1"", ""PDIA3"", ""HNRNPM"", ""IFI16"", ""SRSF8"", ""XRCC5"", ""CAST"", ""PCBP4"", ""PRPF31"", ""DHFR"", ""TLR3"", ""PKN2"", ""TRIM28"", ""STAT3"", 
""SRSF10"", ""CSNK1E"", ""MECP2"", ""SNRNP40"", ""NEAT1"", ""CHD3"", ""EIF4G1"", ""SRSF7"")"
NA,GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY,0.086429331,0.359511528,0.287805131,-0.343905235,-1.179807389,13,"c(""EIF3I"", ""EIF3A"", ""EIF4E3"", ""EIF4A2"", ""EIF2A"", ""EIF2S2"", ""EIF2B1"", ""EIF3D"", ""EIF3J"", ""EIF2S1"", ""EIF4G3"", ""AGO2"", ""EIF4G1"")"
NA,GOBP_BONE_RESORPTION,0.088442211,0.361280085,0.147331214,0.570647307,1.304232983,17,"c(""PDK4"", ""TFRC"", ""IL6"", ""TNFAIP3"")"
NA,GOBP_NEURON_DIFFERENTIATION,0.087912088,0.361280085,0.147331214,0.409693863,1.099994349,324,"c(""FGFR1"", ""JUN"", ""ADM"", ""B2M"", ""FLNA"", ""NR4A2"", ""C1QA"", ""VIM"", ""JAG1"", ""HSP90AA1"", ""SCARF1"", ""CEBPB"", ""ZSWIM6"", ""SGK1"", ""LAMA2"", ""HES1"", ""VEGFA"", ""APOD"", ""ID2"", ""FN1"", ""RHOA"", ""LIF"", ""HSP90AB1"", ""NOTCH2"", ""MAPK8IP3"", ""ID1"", ""UBB"", ""ABL1"", ""HIF1A"", ""CDH11"", ""NDEL1"", ""SOD2"", ""DDIT4"", ""PARD3"", ""APP"", ""HDAC6"", ""AUTS2"", ""ID3"", ""IL6"", ""CDON"", ""NOTCH1"", ""THOC2"", ""FZD8"", ""RGS2"", ""ITM2C"", ""CERS2"", ""NBL1"", ""XBP1"", ""DMD"", ""SPAG9"", ""HEYL"", ""HES5"", ""NOTCH3"", ""CSNK1D"", ""TAOK1"", ""PTPRS"", ""MAP2K1"", ""CTTN"", ""S100A6"", 
""GIGYF2"", ""NFASC"", ""SLIT3"", ""AKT1"", ""ITGB1"", ""NUMB"", ""DDX6"", ""UBA6"", ""ABI2"", ""DLG4"", ""MT3"", ""RTN4"", ""WNT6"", ""LIN28A"", ""TCF4"", ""SMAD4"", ""EDNRB"", ""CCDC88A"", ""DNM2"", ""APOE"", ""CRK"", ""PAK1"", ""CCK"", ""KIRREL3"", ""KDM1A"", ""DSCAM"", ""HGF"", ""SCRIB"", ""ITGA1"", ""PPP1CC"", ""SFRP2"", ""EDN3"", ""SOD1"", ""RXRG"", ""SOX9"", ""DTNBP1"", ""VCL"", ""CDK5RAP2"", ""DGKG"", ""FLOT1"", ""BTG2"", ""STK24"", ""EDNRA"", ""PGRMC1"", ""ROCK1"", ""LAMA5"", ""CARM1"", ""MAP1B"", ""AHI1"", ""S100A9"", ""ADNP2"", ""RORA"", ""NGF"", ""SPP1"", ""PRDM1"", ""ARSB"", ""DHFR"", ""CDK5RAP3"", 
""ACSL4"", ""PPP1R9B"", ""LDB1"", ""CSF1R"", ""SLC9A3R1"", ""STAT3"", ""CSNK1E"", ""MECP2"", ""EIF4G1"", ""CUX1"", ""TRIO"", ""SKIL"", ""HIPK2"", ""AGRN"", ""RYK"", ""MDK"", ""CTNNA1"", ""MMP2"", ""CFLAR"")"
NA,GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.088176353,0.361280085,0.147331214,0.524552386,1.254155789,29,"c(""CDKN1A"", ""THBS1"", ""PDGFB"", ""SOD2"", ""TP53"", ""GSTP1"", ""TYROBP"", ""TGFB1"", ""GNAI2"", ""RIPK3"", ""TGFBR2"", ""SOD1"", ""PDGFRB"")"
NA,GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS,0.088176353,0.361280085,0.147331214,0.538898364,1.269343327,23,"c(""VIM"", ""ENG"", ""FAP"", ""IL6"", ""MFAP4"", ""ERRFI1"", ""TGFB1"", ""ITGB1"", ""SUCO"", ""CST3"")"
NA,GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION,0.088442211,0.361280085,0.147331214,0.571252001,1.305615031,17,"c(""DDIT3"", ""ZFP36L1"", ""ID3"", ""CDON"", ""NOTCH1"", ""TGFB1"", ""TBX3"", ""BTG1"", ""SOX9"")"
NA,GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT,0.087591241,0.361280085,0.151148761,0.627300205,1.33740531,10,"c(""ATP2A2"", ""CAMK2D"", ""ATP1A2"", ""DMD"", ""CALM1"", ""CACNA1C"", ""GSTO1"")"
NA,GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION,0.088,0.361280085,0.147331214,0.520369113,1.247020687,30,"c(""GDF15"", ""JUN"", ""VIM"", ""FOS"", ""SKI"", ""TGFB1"", ""NUP93"", ""SMAD4"", ""SMAD3"", ""SPTBN1"", ""LRP1"", ""WWTR1"")"
NA,GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS,0.088264794,0.361280085,0.147331214,0.55242994,1.289115833,21,"c(""CCN1"", ""SMPD2"", ""P2RX1"", ""PLPP3"", ""ORMDL3"", ""CERS2"", ""SIRT3"", ""ACER3"", ""ST6GALNAC3"")"
NA,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS,0.088442211,0.361280085,0.147331214,0.570705205,1.304365311,17,"c(""PDIA4"", ""PGK1"", ""QSOX1"", ""P4HB"", ""SESN2"", ""SELENBP1"", ""STAB1"", ""PDIA3"", ""PDIA6"", ""GSTO1"")"
NA,GOMF_SH2_DOMAIN_BINDING,0.087701613,0.361280085,0.1482615,0.574482812,1.307069157,16,"c(""SQSTM1"", ""ABL1"", ""LCK"", ""RUFY1"", ""CCDC88A"", ""CRK"", ""LAT2"", ""RACK1"", ""IRS1"")"
NA,GOBP_REGULATION_OF_T_CELL_PROLIFERATION,0.088911089,0.362761492,0.146416238,0.482997365,1.205565795,51,"c(""CEBPB"", ""TFRC"", ""HES1"", ""CD81"", ""TNFRSF1B"", ""ZAP70"", ""IL6"", ""CD86"", ""CCL19"", ""PRNP"", ""IGF2"", ""PRKAR1A"", ""TNFRSF14"", ""RIPK3"", ""IL23A"", ""TGFBR2"", ""SCRIB"")"
NA,GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,0.09035533,0.364732213,0.146416238,0.592037375,1.325763226,14,"c(""RHOA"", ""HDAC6"", ""HEYL"", ""ARID1A"", ""NCOR2"", ""KDM1A"", ""SCGB2A2"")"
NA,GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT,0.09035533,0.364732213,0.146416238,0.59215858,1.326034644,14,"c(""CCN1"", ""NOTCH1"", ""HEYL"", ""SLIT3"", ""MDM2"", ""SMAD4"", ""TGFBR2"", ""MDM4"")"
NA,GOBP_CELL_FATE_COMMITMENT,0.08991009,0.364732213,0.145516146,0.46808417,1.187404514,66,"c(""JAG1"", ""ETS2"", ""HES1"", ""KDM6B"", ""MCL1"", ""ID2"", ""RHOA"", ""NOTCH2"", ""IFRD1"", ""IL6"", ""TP53"", ""NOTCH1"", ""KDR"", ""HES5"", ""NOTCH3"", ""TEAD3"", ""STAT6"", ""ITGB1"", ""WNT6"", ""SMAD4"", ""EPAS1"", ""IL23A"", ""TBX3"", ""SFRP2"")"
NA,GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS,0.090180361,0.364732213,0.145516146,0.544418007,1.277322768,22,"c(""VIM"", ""ENG"", ""SERPINH1"", ""COL1A1"", ""IL6"", ""ERRFI1"", ""TGFB1"", ""SUCO"")"
NA,GOBP_ENDOCARDIAL_CUSHION_FORMATION,0.08989899,0.364732213,0.146416238,0.584926941,1.320158618,15,"c(""ENG"", ""NOTCH1"", ""HEYL"", ""TGFB1"", ""SMAD4"", ""TGFBR2"", ""SNAI1"", ""TBX3"")"
NA,GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,0.090180361,0.364732213,0.145516146,0.523873098,1.252531675,29,"c(""ATF3"", ""PPP1R15A"", ""DDIT3"", ""EIF2AK3"", ""HERPUD1"", ""DERL1"", ""PTPN1"", ""XBP1"")"
NA,GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST,0.090062112,0.364732213,0.1482615,0.613357645,1.317815784,11,"c(""HSP90AA1"", ""PARP9"", ""TNFAIP3"", ""MAVS"", ""RNF216"", ""IL23A"")"
NA,GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION,0.08989899,0.364732213,0.146416238,0.584901349,1.320100859,15,"c(""PTGS2"", ""EIF2AK3"", ""HIF1A"", ""IL6"", ""NDRG2"", ""TGFB1"")"
NA,GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.090719499,0.36533855,0.1482615,0.622594529,1.327372801,10,"c(""EIF2AK3"", ""IGF2R"", ""GIGYF2"", ""AKT1"", ""GHRHR"", ""IRS1"")"
NA,GOBP_POSITIVE_REGULATION_OF_LIPID_STORAGE,0.090719499,0.36533855,0.1482615,0.623520491,1.329346953,10,"c(""HILPDA"", ""PLIN2"", ""NFKB1"", ""PLIN3"", ""LPL"", ""CD36"", ""ZC3H12A"", ""MSR1"")"
NA,GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.091182365,0.365416296,0.144630528,0.555725521,1.287189371,19,"c(""IGKC"", ""CD81"", ""ABL1"", ""BCAR1"", ""LCK"", ""GPS2"", ""LAT2"", ""PIK3CD"")"
NA,GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS,0.091095189,0.365416296,0.146416238,0.601855685,1.316474216,12,"c(""B4GALT1"", ""PGP"", ""AKT1"", ""PHKG2"", ""INSR"", ""IGF2"", ""IRS1"", ""GBE1"", ""SORBS1"")"
NA,GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.091182365,0.365416296,0.144630528,0.555696186,1.287121424,19,"c(""THBS1"", ""RHOA"", ""NOTCH1"", ""CSNK2B"", ""TGFB1"", ""APOE"")"
NA,GOBP_REGULATION_OF_VACUOLE_ORGANIZATION,0.091106962,0.365416296,0.287805131,-0.408708938,-1.328779882,12,"c(""SCARB2"", ""WIPI1"", ""EHMT2"", ""MTMR3"", ""ULK1"", ""CHMP4A"", ""RAB1B"", ""GRN"", ""SEC22B"", ""C9orf72"", ""CHMP4B"", ""NUPR1"")"
NA,GOBP_VASODILATION,0.091273821,0.365416296,0.144630528,0.550693511,1.285063812,21,"c(""NOS3"", ""SOD2"", ""RGS2"", ""ATG5"", ""EDNRB"", ""APOE"", ""ITGA1"", ""NPPA"", ""SOD1"")"
NA,GOBP_MYOTUBE_DIFFERENTIATION,0.091908092,0.36703271,0.143758989,0.508168905,1.231194708,33,"c(""GDF15"", ""MYH9"", ""CD81"", ""CD9"", ""CD53"", ""NOTCH1"", ""SKI"", ""XBP1"", ""IL4R"", ""MMP14"", ""ITGB1"", ""CAPN2"", ""PLEC"", ""FLOT1"", ""SORT1"", ""MAPK14"", ""DNER"", ""CFLAR"")"
NA,GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT,0.092,0.36703271,0.143758989,0.509927512,1.232075131,32,"c(""PTGS2"", ""STC1"", ""HES1"", ""CAMK2D"", ""NOS3"", ""ATP1A2"", ""RGS2"")"
NA,GOBP_REPRODUCTION,0.091908092,0.36703271,0.143758989,0.411478655,1.102816445,302,"c(""IGFBP7"", ""PTGS2"", ""EGR1"", ""JUNB"", ""ADM"", ""PSAP"", ""CCN1"", ""STC1"", ""FOS"", ""BASP1"", ""VMP1"", ""CEBPB"", ""ZFP36L1"", ""MYH9"", ""SOCS3"", ""SLC38A2"", ""HES1"", ""LFNG"", ""CTSB"", ""VEGFA"", ""B4GALT1"", ""A2M"", ""LIF"", ""HSP90AB1"", ""NOTCH2"", ""CD9"", ""UBB"", ""P2RX1"", ""HIF1A"", ""NOS3"", ""PDGFB"", ""APP"", ""HSPA2"", ""CDX2"", ""ALDOA"", ""MYC"", ""TIMP1"", ""NOTCH1"", ""NUP107"", ""ATP1A4"", ""RGS2"", ""DUSP1"", ""STK3"", ""FBLN1"", ""H2AX"", ""CREM"", ""KDR"", ""FOLR2"", ""MFGE8"", ""IGF2R"", ""CLIC4"", ""IL4R"", ""PLTP"", ""MAP2K1"", ""MMP14"", ""CEBPA"", ""TEAD3"", ""SLIT3"", 
""DDX3X"", ""FOSB"", ""CITED2"", ""AKT1"", ""ITGB1"", ""HPGDS"", ""INSR"", ""IGF2"", ""LHFPL2"", ""PRM1"", ""BAG6"", ""LIN28A"", ""SMC3"", ""NELL2"", ""SMAD4"", ""TUBG1"", ""EDNRB"", ""DNM2"", ""SMC1A"", ""NCOR2"", ""EPAS1"", ""TGFBR2"", ""SNAI1"", ""SYNE1"", ""ADCY3"", ""TBX3"", ""BTG1"", ""SFRP2"", ""CAPN2"", ""NPPA"", ""SOD1"")"
NA,GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER,0.093186373,0.371331929,0.142901149,0.555367787,1.286360774,19,"c(""VEGFA"", ""ICAM1"", ""ADD1"", ""FASN"", ""EDNRB"", ""MSN"", ""RAB1A"", ""VCL"", ""EDNRA"", ""ROCK1"", ""IKBKB"")"
NA,GOBP_MAINTENANCE_OF_LOCATION,0.093906094,0.372029363,0.142056644,0.445749836,1.15553564,96,"c(""SRGN"", ""FLNA"", ""HILPDA"", ""HK1"", ""DDIT3"", ""PLIN2"", ""HSP90B1"", ""NFKB1"", ""CAMK2D"", ""TMSB4X"", ""GSN"", ""NFKBIA"", ""ABL1"", ""ATP1A2"", ""IL6"", ""NBL1"", ""DMD"", ""MCOLN1"", ""CCL19"", ""AKT1"", ""CALM1"", ""LCK"", ""SQLE"", ""ATG5"", ""HK2"", ""FBN1"", ""CCDC88A"", ""APOE"", ""INSIG1"", ""SYNE1"", ""G3BP2"", ""CACNA1C"", ""ACVR1C"", ""S100A9"", ""CAV1"", ""GSTO1"", ""SKP1"", ""PLIN3"", ""KEAP1"", ""LPL"", ""NFKBIE"", ""F2R"", ""PML"", ""GET4"")"
NA,GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.093847758,0.372029363,0.145516146,0.619193574,1.320121957,10,"c(""HSPA1A"", ""HERPUD1"", ""PTPN1"", ""XBP1"", ""SYVN1"")"
NA,GOCC_NUCLEAR_PERIPHERY,0.093906094,0.372029363,0.142056644,0.489978891,1.210701845,43,"c(""VIM"", ""BASP1"", ""SPARC"", ""CEBPB"", ""HES1"", ""TP53"", ""NUP107"", ""ANAPC4"", ""CLIC4"", ""NUP98"", ""SFPQ"", ""NUP93"", ""SMC3"", ""SMC1A"", ""NCOR2"", ""PRPF40A"", ""CHMP1A"", ""GHRHR"", ""HNRNPM"", ""SORBS1"", ""RGS12"", ""LMNA"", ""PML"")"
NA,GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_BINDING,0.093847758,0.372029363,0.145516146,0.619314926,1.320380679,10,"c(""ENG"", ""TGFBR3"", ""BAMBI"", ""TGFB1"", ""SMAD3"", ""TGFBR2"")"
NA,GOCC_PERIKARYON,0.094188377,0.372715303,0.142056644,0.521753965,1.247465025,29,"c(""SLC2A3"", ""CRYAB"", ""FLNA"", ""ITGA8"", ""APP"", ""HDAC6"", ""PTPRS"", ""GIGYF2"", ""SLC5A7"", ""ITGA1"", ""NPPA"", ""CACNA1C"", ""RACK1"", ""MAP1B"")"
NA,GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS,0.094905095,0.375116781,0.14122512,0.477424496,1.2007527,56,"c(""PDK4"", ""NFKB1"", ""HIF1A"", ""PDGFB"", ""DDIT4"", ""APP"", ""SLC2A6"", ""MYC"", ""TP53"", ""PGP"", ""OGT"", ""TGFB1"", ""AKT1"", ""PHKG2"", ""INSR"", ""SESN2"", ""IGF2"", ""PDK1"", ""AP2A1"", ""SIRT7"", ""IRS1"", ""RORA"", ""SORBS1"", ""FAM3A"", ""STAT3"")"
NA,GOBP_GENE_SILENCING_BY_RNA,0.095190381,0.37556362,0.14122512,0.527920235,1.254668006,27,"c(""ZFP36"", ""IL6"", ""TP53"", ""TNRC6C"", ""MAP2K1"", ""TGFB1"", ""DDX3X"", ""DDX6"", ""LIN28A"", ""PRKRA"", ""SMAD3"", ""AGO3"", ""NCOR2"", ""MEG3"", ""MAP2K2"", ""STAT3"", ""NEAT1"", ""EIF4G1"")"
NA,GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION,0.095238095,0.37556362,0.143758989,0.611546239,1.313923928,11,"c(""TGFB1"", ""NUP93"", ""SMAD4"", ""SPTBN1"", ""LRP1"", ""WWTR1"")"
NA,GOBP_AXO_DENDRITIC_TRANSPORT,0.096192385,0.376662634,0.140406239,0.55376525,1.282648927,19,"c(""HSPB1"", ""MAPK8IP3"", ""HIF1A"", ""NDEL1"", ""APP"", ""HDAC6"", ""SFPQ"", ""SOD1"", ""HSPA8"", ""DTNBP1"")"
NA,GOBP_NADH_METABOLIC_PROCESS,0.096212897,0.376662634,0.142056644,0.599791837,1.31195984,12,"c(""HK1"", ""TP53"", ""MDH2"", ""ENO1"", ""HK2"", ""VCP"", ""PFKM"", ""ALDOB"")"
NA,GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE,0.095820591,0.376662634,0.142056644,0.592497772,1.315288518,13,"c(""ID2"", ""RHOA"", ""ADRA1D"")"
NA,GOBP_REGULATION_OF_PLATELET_ACTIVATION,0.096288867,0.376662634,0.140406239,0.547976086,1.278722599,21,"c(""CD9"", ""NOS3"", ""PDGFB"", ""IL6"", ""FCER1G"", ""APOE"")"
NA,GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS,0.095904096,0.376662634,0.140406239,0.451463312,1.162733162,87,"c(""PDK4"", ""HK1"", ""TMSB4X"", ""RHOA"", ""HIF1A"", ""DDIT4"", ""APP"", ""SLC2A6"", ""PGK1"", ""ALDOA"", ""MYC"", ""ATP5F1B"", ""LDHA"", ""OGT"", ""TGFB1"", ""RPIA"", ""PAPSS2"", ""INSR"", ""ENO1"", ""HK2"", ""ADCY3"", ""NPPA"", ""MVD"", ""ACSL1"", ""VCP"", ""PDK1"", ""NPR2"", ""PFKM"", ""PDE8A"", ""PDE7B"", ""ALDOB"", ""UPP1"", ""RORA"", ""ACSL4"", ""PPT2"", ""STAT3"", ""PDE4B"")"
NA,GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS,0.095766129,0.376662634,0.14122512,0.570581371,1.298192558,16,"c(""TIMP3"", ""COL18A1"", ""LAMC3"", ""COL1A1"", ""RGS16"")"
NA,GOCC_ORGANELLE_ENVELOPE_LUMEN,0.095959596,0.376662634,0.14122512,0.576965011,1.302188835,15,"c(""TXNIP"", ""APP"", ""NDUFB7"", ""IGF2R"", ""CAPN2"", ""SOD1"", ""CDC25C"", ""CYCS"")"
NA,GOBP_AXONAL_TRANSPORT,0.096446701,0.376848378,0.14122512,0.588546726,1.317946534,14,"c(""HSPB1"", ""MAPK8IP3"", ""HIF1A"", ""NDEL1"", ""HDAC6"")"
NA,GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL,0.097194389,0.378902783,0.139599673,0.539442544,1.265649253,22,"c(""SRGN"", ""HK1"", ""TMSB4X"", ""GSN"", ""AKT1"", ""HK2"", ""CCDC88A"", ""INSIG1"", ""SYNE1"", ""CAV1"", ""SKP1"")"
NA,GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS,0.097194389,0.378902783,0.139599673,0.539555869,1.265915138,22,"c(""CCN1"", ""SMPD2"", ""P2RX1"", ""PLPP3"", ""ORMDL3"", ""CERS2"", ""SIRT3"", ""ACER3"", ""ST6GALNAC3"")"
NA,GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS,0.097902098,0.379926891,0.138805109,0.451808625,1.164287993,89,"c(""PTGS2"", ""B2M"", ""PDK4"", ""IGKC"", ""HSPB1"", ""TFRC"", ""LAMA2"", ""VEGFA"", ""P2RX1"", ""HIF1A"", ""NOS3"", ""ALDOA"", ""IL6"", ""NOTCH1"", ""TNFAIP3"", ""KDR"", ""DMD"", ""TAOK1"", ""SERPINA3"", ""GIGYF2"", ""ITGB1"", ""NELL2"", ""JCHAIN"", ""EPAS1"", ""PIGR"", ""SOD1"", ""PFKM"", ""SOX9"", ""VCL"", ""LPCAT1"", ""AKT3"", ""WWTR1"", ""SPP1"", ""CCN2"", ""LDB1"", ""CSF1R"", ""DCTN1"")"
