gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
SPON2,-0.051715224,7.007120588,-0.286660968,0.778721576,0.979678792,-5.103196386,Development (differentiation),0.090971155
SRD5A2,0.049717307,6.347639068,0.280986533,0.782978543,0.979678792,-5.075819239,NA,0.058201058
SRPK1,0.047330754,6.853486746,0.299352194,0.769227531,0.979678792,-5.070241708,NA,0.085509473
SSTR5,0.049585383,6.539061171,0.303631629,0.76603476,0.979678792,-5.077549747,NA,0.067588326
STARD7,0.047221358,7.27562763,0.268362043,0.792475276,0.979678792,-5.128392142,Metabolism or Transport (lipid),0.112476532
STC1,0.046650915,7.187560601,0.264736859,0.795208738,0.979678792,-5.089521079,NA,0.104454685
STMN4,-0.043395285,6.416802348,-0.26589946,0.794331806,0.979678792,-5.095353035,NA,0.060249189
SUCLG2,-0.04484411,7.524566151,-0.295876332,0.771823994,0.979678792,-5.12868968,NA,0.121522444
SYT11,0.053518812,6.497746942,0.315399725,0.757277869,0.979678792,-5.050244899,NA,0.067417648
TADA2A,-0.051762121,7.250976763,-0.312187291,0.759664926,0.979678792,-5.096978134,NA,0.106673494
TCF7L2,0.051513051,7.246172176,0.318837953,0.754725888,0.979678792,-5.096002626,NA,0.104625363
TENM3,-0.052168612,6.605894871,-0.301915841,0.767314335,0.979678792,-5.062558979,Development (differentiation),0.071684588
TFF2,-0.049401482,6.520817387,-0.29207309,0.774668275,0.979678792,-5.081331862,NA,0.067417648
TMEM108,-0.067721471,6.926083698,-0.300934145,0.768046768,0.979678792,-5.115331757,NA,0.082437276
TMTC4,0.051898402,6.961090504,0.312478621,0.759448343,0.979678792,-5.122407877,NA,0.08568015
TNF,-0.06103578,6.726413099,-0.278297115,0.784998689,0.979678792,-5.059585851,NA,0.080559822
TNFRSF9,-0.040907419,7.003874503,-0.262838612,0.796641176,0.979678792,-5.117320049,NA,0.091483188
TNFSF13B,-0.054873057,6.617953984,-0.27075121,0.790675346,0.979678792,-5.060236568,NA,0.073562041
TP53,-0.051116886,6.466076399,-0.306779533,0.763689014,0.979678792,-5.055647438,Development (apoptosis),0.06656426
TP53BP2,-0.045343501,6.632900494,-0.290582292,0.775784102,0.979678792,-5.090530736,Development (apoptosis),0.070660522
TPPP,-0.043730871,7.011374942,-0.279273308,0.784265238,0.979678792,-5.105837808,NA,0.091312511
TRBC1,-0.050928152,7.022540498,-0.291841811,0.774841348,0.979678792,-5.06757807,NA,0.092507254
TRIM34,0.057450831,6.598964706,0.271870737,0.789832353,0.979678792,-5.082779781,NA,0.0708312
TRIM4,-0.045136537,6.538006281,-0.288152036,0.777604195,0.979678792,-5.09239004,NA,0.065710872
TRRAP,-0.040794515,7.030775441,-0.27038727,0.790949448,0.979678792,-5.111435286,NA,0.092848609
TSPAN32,-0.045374611,6.454455199,-0.265694652,0.794486268,0.979678792,-5.076443707,Matrisome/cell adhesion/binding/signaling,0.06588155
TSPAN32,-0.045374611,6.454455199,-0.265694652,0.794486268,0.979678792,-5.076443707,Motility,0.06588155
TXNDC16,-0.05283691,6.663007635,-0.316263768,0.756636266,0.979678792,-5.08064179,NA,0.072196621
TYMP,-0.068122021,8.591968537,-0.284327669,0.780471132,0.979678792,-5.007740421,NA,0.250042669
TYW3,0.046883392,6.902005508,0.289917113,0.776282138,0.979678792,-5.098549191,NA,0.083802697
UBA3,0.044329181,7.289757421,0.263766058,0.795941219,0.979678792,-5.117496251,Metabolism (other),0.111281789
UBE2H,-0.045015346,7.431577384,-0.286671663,0.778713559,0.979678792,-5.124765825,Metabolism (other),0.122375832
UBE2N,-0.049153709,6.679518164,-0.289907644,0.776289229,0.979678792,-5.075775967,Metabolism (other),0.073562041
UCP2,-0.056408847,6.85273801,-0.272855882,0.789090776,0.979678792,-5.10350584,NA,0.088069636
VSIR,-0.055208873,7.800953004,-0.28951988,0.776579606,0.979678792,-5.10495105,Inflammation/Immune/Stress/Toxic/Detox,0.159754224
WASHC3,-0.043697468,7.268276841,-0.270376561,0.790957514,0.979678792,-5.124411688,NA,0.105990783
WDR41,-0.053703192,6.772518691,-0.313916358,0.758379793,0.979678792,-5.101382051,NA,0.076634238
WNT16,0.046684647,6.337386207,0.278501232,0.784845311,0.979678792,-5.08380946,Development (cell cycle),0.059566479
WNT3,-0.041785456,6.584436212,-0.266082431,0.79419382,0.979678792,-5.089076273,Development (cell cycle),0.067759003
WT1,-0.046540792,6.546691704,-0.284416341,0.780404621,0.979678792,-5.080827936,NA,0.06588155
ZFP36L2,0.069074327,8.786480201,0.267922187,0.792806786,0.979678792,-4.973256183,NA,0.276497696
ZNF277,-0.049592687,7.01636808,-0.305973802,0.764289197,0.979678792,-5.127312776,NA,0.094384707
ZWINT,0.050928481,7.139128061,0.302687481,0.766738785,0.979678792,-5.118855936,NA,0.095750128
DPY30,-0.042539201,7.581380004,-0.261611308,0.797567719,0.980120726,-5.11850145,NA,0.133299198
FANCG,-0.041393538,7.270536907,-0.261262327,0.797831238,0.980120726,-5.12289632,NA,0.112817887
IGHG1.2,-0.04673344,7.770131926,-0.261167358,0.797902954,0.980120726,-5.086230493,NA,0.147124083
OSBP,-0.046406997,6.617611632,-0.26200595,0.797269753,0.980120726,-5.083032446,Metabolism or Transport (lipid),0.0708312
SLCO1A2,-0.044220259,7.111910837,-0.261426995,0.797706892,0.980120726,-5.089307745,Transport,0.094726062
ATP6V0D1,0.050376949,6.837519513,0.259988154,0.798793595,0.98080972,-5.108252761,NA,0.082778631
RGS1,0.075711805,10.0102503,0.260173461,0.798653615,0.98080972,-4.840878102,NA,0.491210104
DDHD1,0.044757017,6.851951777,0.259488974,0.799170708,0.980889271,-5.108335072,NA,0.084826762
MAPK13,0.068027982,7.160742169,0.259088615,0.799473204,0.980889271,-5.095322467,NA,0.105820106
NOD2,-0.038585368,7.341641979,-0.259052385,0.79950058,0.980889271,-5.130502534,NA,0.115890084
PSMD7,-0.042500755,6.632335851,-0.259029442,0.799517915,0.980889271,-5.117801164,Metabolism (other),0.070660522
CLN5,0.051899867,6.207396125,0.257821569,0.800430754,0.980997642,-5.069879633,AD,0.054275474
IL17RA,-0.053315113,6.971363259,-0.257921302,0.80035537,0.980997642,-5.077759956,Inflammation/Immune/Stress/Toxic/Detox,0.091312511
IL2,-0.05833578,6.347390127,-0.258625066,0.799823485,0.980997642,-5.083289763,Inflammation/Immune/Stress/Toxic/Detox,0.061102577
ITGB1,0.050961021,7.468302879,0.257981635,0.800309768,0.980997642,-5.131993354,Matrisome/cell adhesion/binding/signaling,0.121010411
PYCR2,-0.039147185,7.226871927,-0.258177619,0.800161641,0.980997642,-5.112809356,Metabolism (other),0.104625363
DAAM2,-0.043951987,7.192441655,-0.257348023,0.800788715,0.981234205,-5.105981961,Development (differentiation),0.103259942
ANPEP,-0.043145454,6.787346218,-0.256571219,0.801376015,0.981296236,-5.09459751,NA,0.078170336
DHRS3,0.042486896,6.989550377,0.256835081,0.801176508,0.981296236,-5.10319337,NA,0.093531319
HCAR3,-0.044520256,6.541552711,-0.256862327,0.801155909,0.981296236,-5.08022417,NA,0.06724697
TNFSF4,0.042236594,6.414378184,0.25640838,0.801499144,0.981296236,-5.068946498,NA,0.063150708
ABCC9,-0.040497416,6.123410145,-0.249529734,0.806705365,0.982026392,-5.069649803,Transport,0.051885987
ANGPT2,0.039333376,6.618181508,0.247192859,0.808476257,0.982026392,-5.093500015,NA,0.069977812
AXIN2,-0.038065151,6.925395207,-0.247983054,0.807877322,0.982026392,-5.099240206,NA,0.088240314
BAG3,-0.042255684,7.060311209,-0.248515723,0.807473651,0.982026392,-5.123484226,Development (apoptosis),0.092336576
CCDC12,-0.045745271,7.042804931,-0.252114752,0.804747716,0.982026392,-5.123533569,NA,0.096603516
CCL27,0.040662746,6.809882855,0.250300726,0.806121346,0.982026392,-5.10586627,Anti-inflammation,0.078511691
CD247,-0.039461168,6.628357688,-0.246939661,0.808668197,0.982026392,-5.086250587,Inflammation/Immune/Stress/Toxic/Detox,0.072025943
CDC23,0.039262505,6.673238851,0.246625592,0.808906299,0.982026392,-5.110898532,Development (cell cycle),0.069977812
CLEC3A,-0.051371679,6.770536364,-0.253186083,0.803936789,0.982026392,-5.110481021,NA,0.077487626
CXCL14,0.048826265,6.669421721,0.254047635,0.803284822,0.982026392,-5.088902159,Inflammation/Immune/Stress/Toxic/Detox,0.072879331
DERL1,0.040796005,7.080876259,0.247388007,0.808328332,0.982026392,-5.120344288,NA,0.095920806
DISC1,-0.067585822,10.26604321,-0.253945473,0.803362124,0.982026392,-4.821832434,NA,0.550605905
DSC2,-0.048032012,7.373537169,-0.249752879,0.806536323,0.982026392,-5.129230026,NA,0.116914149
DSG3,-0.047172358,6.547124675,-0.252323826,0.804589442,0.982026392,-5.04813185,NA,0.074415429
DSP,-0.037953949,7.103574073,-0.247300838,0.808394406,0.982026392,-5.122996641,NA,0.097798259
ELOVL7,-0.040596074,7.329603583,-0.251141203,0.80548483,0.982026392,-5.122787444,Metabolism or Transport (lipid),0.107185527
EPC1,-0.039576527,6.99145526,-0.251891708,0.804916574,0.982026392,-5.117888325,NA,0.090288445
ESYT2,0.042508768,7.102930384,0.250937444,0.80563913,0.982026392,-5.114534175,Metabolism or Transport (lipid),0.100187745
FBXO11,0.046184027,6.281306089,0.248075373,0.807807356,0.982026392,-5.080826028,NA,0.05666496
GATM,-0.046686812,7.413860199,-0.251145668,0.80548145,0.982026392,-5.120281281,NA,0.124935996
HIPK1,-0.04119576,6.282442822,-0.253982612,0.803334021,0.982026392,-5.07856592,NA,0.05666496
IL4R,0.043694307,7.48993394,0.249776418,0.806518491,0.982026392,-5.138477338,Inflammation/Immune/Stress/Toxic/Detox,0.12391193
IRF1,-0.04509486,7.207676849,-0.254053172,0.803280632,0.982026392,-5.125699407,Inflammation/Immune/Stress/Toxic/Detox,0.104284008
LY75,-0.040813741,7.071037384,-0.250154173,0.80623235,0.982026392,-5.105777747,Inflammation/Immune/Stress/Toxic/Detox,0.092165899
MAGEA3.6,0.069146353,6.997864355,0.246365563,0.809103448,0.982026392,-5.132808436,NA,0.091653866
MCRS1,-0.042675581,6.414852385,-0.251771265,0.805007762,0.982026392,-5.091998728,NA,0.060419867
MFAP1,0.047443711,6.565131065,0.251633853,0.8051118,0.982026392,-5.074322753,NA,0.069465779
MMP14,0.039109247,7.3987934,0.250318737,0.806107704,0.982026392,-5.12595446,NA,0.117767537
MOGS,-0.037429875,7.467573781,-0.250358685,0.806077448,0.982026392,-5.130902821,NA,0.122887865
PARP16,-0.038188933,6.792910194,-0.245964705,0.809407396,0.982026392,-5.126394527,NA,0.078682369
PDLIM2,-0.045468169,7.607736712,-0.245811123,0.809523857,0.982026392,-5.102607645,NA,0.138419526
POMC,0.036938689,7.296214412,0.251873558,0.804930316,0.982026392,-5.131973723,NA,0.102747909
PSMB4,-0.040305027,6.822020508,-0.246749679,0.808812224,0.982026392,-5.059463393,Metabolism (other),0.085509473
SAMD4A,-0.039261434,6.999444586,-0.251030808,0.805568428,0.982026392,-5.103538481,NA,0.093360642
SCARB2,-0.041458015,7.068662246,-0.254016823,0.803308136,0.982026392,-5.129085275,Metabolism or Transport (lipid),0.095238095
SETBP1,0.042202963,7.122393905,0.246145545,0.809270271,0.982026392,-5.108124483,NA,0.100529101
SETD2,0.046047813,6.400757552,0.253066982,0.804026929,0.982026392,-5.099956501,NA,0.060761222
SOD2,-0.049690587,7.727995924,-0.248268456,0.807661029,0.982026392,-5.120634496,Inflammation/Immune/Stress/Toxic/Detox,0.144222564
SPINK1,0.04074188,7.14478923,0.247144708,0.808512758,0.982026392,-5.139030865,NA,0.099675713
SYNPR,0.049917869,6.778598482,0.254720355,0.802775856,0.982026392,-5.110144495,NA,0.075951528
THRB,-0.037302067,7.56986508,-0.252785148,0.804240242,0.982026392,-5.125233974,NA,0.126984127
TLR7,0.051431994,6.944993699,0.253126518,0.803981869,0.982026392,-5.125305895,NA,0.088240314
TWIST2,0.039461963,6.573666551,0.248942443,0.807150313,0.982026392,-5.090204957,Development (differentiation),0.068441714
UBA1,0.048781724,7.432341426,0.247622865,0.808150315,0.982026392,-5.12767566,Metabolism (other),0.122375832
YWHAQ,0.038669756,7.824035069,0.248186037,0.807723489,0.982026392,-5.111135165,Development (apoptosis),0.151903055
YWHAQ,0.038669756,7.824035069,0.248186037,0.807723489,0.982026392,-5.111135165,Development (cell cycle),0.151903055
MAML1,0.036396365,7.484091656,0.244418857,0.810579825,0.982706212,-5.110556484,NA,0.129202936
PLPP1,0.036418797,7.364309765,0.244555257,0.810476355,0.982706212,-5.129188027,Metabolism or Transport (lipid),0.117767537
SLC38A1,0.036161659,7.121866103,0.244724048,0.810348319,0.982706212,-5.139779135,Transport,0.095750128
BTN3A1,-0.040805909,7.46952881,-0.243215269,0.811492999,0.982739772,-5.113665639,Inflammation/Immune/Stress/Toxic/Detox,0.121863799
KDM4C,0.03908375,7.35792674,0.243076015,0.811598672,0.982739772,-5.137088999,NA,0.113159242
RAB7A,0.037567178,7.423368269,0.2435513,0.811238021,0.982739772,-5.121163106,Transport,0.118791603
RRAS2,-0.045803554,7.218249458,-0.243374428,0.811372228,0.982739772,-5.102971854,NA,0.108892302
SAA1,-0.038094886,6.778734376,-0.24316308,0.811532603,0.982739772,-5.117655287,Inflammation/Immune/Stress/Toxic/Detox,0.074415429
TRBV7.9,-0.04050727,7.732056126,-0.243164603,0.811531447,0.982739772,-5.114120563,NA,0.139272913
PDGFA,0.038367837,6.480632942,0.242408339,0.812105386,0.982953192,-5.076131898,Development (differentiation),0.063492063
WDR82,0.038530646,7.67253018,0.242413894,0.81210117,0.982953192,-5.124602359,NA,0.140979689
AGO2,-0.048817634,7.348207326,-0.240573986,0.813497969,0.983634025,-5.130977124,NA,0.115207373
ANAPC2,-0.03675339,6.713471522,-0.239506681,0.814308535,0.983634025,-5.105654904,Development (differentiation),0.074074074
KRT20,-0.040085747,6.267648011,-0.239934834,0.813983347,0.983634025,-5.077336248,NA,0.05598225
POSTN,-0.03960534,6.990542493,-0.239721805,0.814145141,0.983634025,-5.125534679,NA,0.085850828
RNF123,-0.038183781,6.973597852,-0.240005392,0.813929761,0.983634025,-5.099246225,NA,0.096944871
SLC25A37,0.039021848,7.434652896,0.241234213,0.812996669,0.983634025,-5.126431693,Transport,0.12322922
SLC6A15,0.043160236,7.195944992,0.23948984,0.814321327,0.983634025,-5.141005903,Transport,0.099675713
SPA17,-0.039020509,6.673894564,-0.239646709,0.814202179,0.983634025,-5.077732439,NA,0.077828981
TBPL1,-0.044946498,7.028215961,-0.241121669,0.813082116,0.983634025,-5.108731129,NA,0.09421403
TRIM27,0.038380189,7.196161428,0.2403498,0.813668209,0.983634025,-5.12994428,NA,0.100017068
ABI1,0.043583759,7.930468583,0.238053539,0.815412484,0.983638881,-5.111848319,Motility,0.164362519
ASAH1,-0.042241378,7.810875071,-0.237814457,0.815594153,0.983638881,-5.118508528,NA,0.157364738
DRAM1,0.043108757,7.317702897,0.237417089,0.815896121,0.983638881,-5.125328283,NA,0.106502816
EHMT2,0.038168452,6.202268131,0.23785929,0.815560085,0.983638881,-5.075779033,NA,0.053592763
FAAP20,-0.039033513,6.76230691,-0.23851041,0.815065355,0.983638881,-5.104827316,NA,0.076122205
MVB12A,0.038435803,6.736237638,0.23777538,0.815623847,0.983638881,-5.110792863,NA,0.075268817
SELP,0.039215736,6.191552662,0.237601556,0.815755937,0.983638881,-5.075667621,NA,0.051544632
SNTB1,0.039404893,6.758460613,0.23776682,0.815630351,0.983638881,-5.096139149,NA,0.076122205
TCAP,0.039073436,6.363184518,0.237308298,0.815978799,0.983638881,-5.094379967,NA,0.057859703
TRPM7,-0.040198728,6.752258494,-0.239025118,0.814674332,0.983638881,-5.075635869,Transport,0.079023724
RXFP4,0.048803113,7.233995046,0.236759838,0.816395648,0.983942,-5.103902725,NA,0.103771975
CERS5,-0.0402473,6.973935715,-0.236297672,0.816746955,0.984166019,-5.116768707,NA,0.090800478
KANSL3,-0.037080882,7.214667158,-0.235649668,0.817239593,0.98436087,-5.129122857,NA,0.10479604
UNC79,0.043007755,6.347730944,0.235676971,0.817218835,0.98436087,-5.088980429,NA,0.060761222
AKR1C4,0.039290633,6.20233077,0.225229919,0.825171996,0.984534791,-5.083987491,Metabolism (other),0.05171531
ARFGEF1,-0.036164927,7.424572072,-0.23411493,0.81840668,0.984534791,-5.130554872,NA,0.122034477
ASH1L,0.039976885,6.783709685,0.228295137,0.822836381,0.984534791,-5.085547836,NA,0.081925243
ASS1,0.043133351,8.457210016,0.229969483,0.82156131,0.984534791,-5.032631516,NA,0.21744325
ATP1A1,0.041001171,7.521559825,0.228870633,0.822398063,0.984534791,-5.141896733,NA,0.125618706
AVP,-0.037229076,6.236743698,-0.230495835,0.821160584,0.984534791,-5.082153532,NA,0.055640894
BRAT1,0.035908756,6.503341352,0.226776557,0.823993282,0.984534791,-5.087659496,NA,0.068612391
CHORDC1,-0.039038799,6.679919621,-0.228587485,0.82261371,0.984534791,-5.105653101,NA,0.073732719
CLEC1B,-0.038764174,6.567030127,-0.226184629,0.824444346,0.984534791,-5.067557047,NA,0.070319167
CLMP,-0.037598162,7.140965179,-0.229248373,0.822110396,0.984534791,-5.108944964,Matrisome/cell adhesion/binding/signaling,0.100699778
CPD,0.041394673,7.224226649,0.225820893,0.824721555,0.984534791,-5.138751918,NA,0.106161461
CRYAB,0.04530088,6.686628026,0.229744782,0.821732397,0.984534791,-5.039700141,NA,0.074756784
CTAGE1,-0.041814592,7.059991608,-0.228164015,0.822936257,0.984534791,-5.121916155,Development (differentiation),0.093189964
ERCC2,0.04317024,6.90764028,0.2346787,0.817977911,0.984534791,-5.11771706,NA,0.089776412
GRID2,0.043789249,6.180860192,0.225263507,0.825146394,0.984534791,-5.081494498,NA,0.05239802
HNRNPUL1,0.034200587,7.420427023,0.229887566,0.821623681,0.984534791,-5.123934567,NA,0.121693122
HSPE1,0.044621669,8.842702051,0.229111265,0.822214807,0.984534791,-4.972009031,Metabolism (other),0.280935313
HVCN1,-0.038936844,6.984077962,-0.232617926,0.819545506,0.984534791,-5.103940283,NA,0.091141833
IL17RB,-0.03956075,6.367825896,-0.23381757,0.818632859,0.984534791,-5.074636345,Inflammation/Immune/Stress/Toxic/Detox,0.061443932
KCNA2,-0.040148286,7.057845002,-0.230611117,0.821072824,0.984534791,-5.123215726,Transport,0.091141833
LDLRAD3,-0.035973402,7.411305715,-0.225574076,0.824909672,0.984534791,-5.11836303,NA,0.115548728
LILRB3.A6,0.039491243,7.437633943,0.2350633,0.817685442,0.984534791,-5.127579092,NA,0.125448029
LRP6,-0.037249104,7.099374234,-0.226162008,0.824461586,0.984534791,-5.13478919,Metabolism or Transport (lipid),0.097286226
MAP1B,-0.036869738,6.8781767,-0.227272306,0.823615558,0.984534791,-5.11612391,NA,0.083632019
MOGAT1,-0.038382034,6.482840071,-0.232821717,0.81939045,0.984534791,-5.076834048,NA,0.06656426
MS4A2,0.035345328,6.454859586,0.226456562,0.824237118,0.984534791,-5.085537095,NA,0.065540195
MUC4,0.038218456,6.16354171,0.228141325,0.82295354,0.984534791,-5.072013952,Matrisome/cell adhesion/binding/signaling,0.053592763
NDUFAF2,-0.049917096,7.490914627,-0.230627189,0.821060589,0.984534791,-5.110606624,NA,0.12254651
NR2F2,-0.037448015,7.048161027,-0.227421697,0.823501742,0.984534791,-5.129767414,Development (differentiation),0.095920806
OSBPL3,0.042433325,7.416528697,0.233899954,0.818570194,0.984534791,-5.127729805,Metabolism or Transport (lipid),0.124423963
OSM,0.04067281,7.555720825,0.234463146,0.818141841,0.984534791,-5.139311625,NA,0.124082608
PAM,0.039563401,6.828830828,0.2316504,0.820281764,0.984534791,-5.131428245,NA,0.077658303
PIK3C2A,-0.039977469,6.28592696,-0.2264344,0.824254006,0.984534791,-5.086743862,Metabolism (other),0.057006315
PJA1,0.059516926,6.347874451,0.225515084,0.824954635,0.984534791,-5.088498049,Metabolism (other),0.059395801
PPM1A,0.034530517,7.551350965,0.227143534,0.823713668,0.984534791,-5.136555284,Metabolism (other),0.131421744
RAP1GAP,-0.040670023,6.484503484,-0.231679515,0.820259606,0.984534791,-5.106271311,NA,0.066052227
RECQL,-0.035219709,6.837959458,-0.23049577,0.821160634,0.984534791,-5.129525288,NA,0.082607954
SEC24C,-0.037528594,7.033329438,-0.232806117,0.819402319,0.984534791,-5.111749933,NA,0.094555385
SELE,-0.037064626,7.216450074,-0.233540621,0.818843528,0.984534791,-5.124647778,NA,0.100187745
SPAG9,-0.043494676,6.97469795,-0.231080676,0.820715389,0.984534791,-5.123847568,NA,0.089776412
SRPK2,0.035536291,7.317394636,0.230507738,0.821151523,0.984534791,-5.129447673,NA,0.111281789
SUMF1,0.037214478,7.197053095,0.231800006,0.820167907,0.984534791,-5.151471039,NA,0.103942652
SUPT3H,-0.035336851,7.372907281,-0.227998677,0.8230622,0.984534791,-5.122359533,NA,0.11759686
THOC1,-0.041375921,7.148589185,-0.227978177,0.823077816,0.984534791,-5.114589211,NA,0.101894521
TRIM65,-0.039614033,6.767982561,-0.234737806,0.817932962,0.984534791,-5.085107887,NA,0.080218467
UBE4A,-0.035357745,6.457655524,-0.225025543,0.825327787,0.984534791,-5.089097017,Metabolism (other),0.063662741
UGGT2,-0.045233511,6.963895888,-0.228210655,0.822900731,0.984534791,-5.118135084,Inflammation/Immune/Stress/Toxic/Detox,0.086362861
VRK3,0.039742399,6.6580077,0.23341926,0.818935849,0.984534791,-5.082895709,Development (apoptosis),0.076292883
MMP15,-0.040574596,6.498629687,-0.224604295,0.825648918,0.984578616,-5.103182685,NA,0.064686807
P2RY1,0.042044084,7.093971893,0.224224135,0.825938754,0.984578616,-5.104810643,NA,0.098993002
RFX5,-0.049491566,6.401964533,-0.223941222,0.826154466,0.984578616,-5.077733574,NA,0.064516129
SUMF2,-0.034522939,7.729321961,-0.223891943,0.826192041,0.984578616,-5.11317825,NA,0.144734596
TRMT112,0.035054792,7.702228523,0.224082356,0.826046854,0.984578616,-5.126767972,NA,0.145929339
ACLY,-0.034978254,6.806347242,-0.223266571,0.826668924,0.984949615,-5.10225548,Metabolism or Transport (lipid),0.084314729
B3GALNT1,0.035458393,7.001096605,0.220069844,0.829107725,0.985089044,-5.112348501,Metabolism (other),0.089605735
CYB5B,0.037018339,6.842790703,0.220303713,0.828929242,0.985089044,-5.091632535,NA,0.081071855
