gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
HSD17B8,0.075558825,6.134752805,0.440182538,0.666878317,0.888926814,-6.014407903,Metabolism or Transport (lipid),0.077804638
LMNB1,0.076602565,6.00577351,0.439718655,0.667205899,0.888926814,-6.005903722,NA,0.070104754
LPAR1,-0.122046408,5.845898267,-0.439041504,0.667684214,0.888926814,-6.012543993,NA,0.074133763
NLRC4,-0.093040864,6.006811488,-0.442074982,0.665542654,0.888926814,-6.009115306,Inflammation/Immune/Stress/Toxic/Detox,0.07861044
PDAP1,-0.077238272,6.875872885,-0.44098137,0.666314367,0.888926814,-5.960800684,Development (apoptosis),0.125167875
PNPT1,0.084445066,6.417069192,0.441491908,0.665954055,0.888926814,-5.997151753,NA,0.090339332
RAB3IP,-0.085988677,7.382868319,-0.441088015,0.666239096,0.888926814,-5.912895748,Transport,0.181126332
RSAD2,-0.087530623,6.609591415,-0.440563687,0.666609212,0.888926814,-5.985049637,NA,0.105201898
TGFBR3,-0.07825913,6.780380637,-0.440566605,0.666607152,0.888926814,-5.968562214,Inflammation/Immune/Stress/Toxic/Detox,0.122481869
TICAM1,0.074469813,5.839830808,0.441841182,0.665707603,0.888926814,-6.008382034,Inflammation/Immune/Stress/Toxic/Detox,0.063479273
TMEM45B,0.082755951,7.004197269,0.439142808,0.667612647,0.888926814,-5.956869933,NA,0.138597905
UBE3D,0.086873081,6.059226544,0.439139803,0.66761477,0.888926814,-6.011222626,Metabolism (other),0.074850031
STXBP1,0.076241516,6.05292379,0.438306531,0.668203543,0.889407417,-6.007907603,NA,0.074670964
GUCY1B2,0.088733319,6.061270807,0.437754744,0.668593549,0.889537543,-5.996219636,NA,0.070462888
MT1E,0.07911308,6.349978145,0.437720105,0.668618036,0.889537543,-6.005577025,NA,0.08774286
SPA17,-0.077000635,6.659414367,-0.437187902,0.668994301,0.889827371,-5.982360515,NA,0.110036709
NUP43,-0.077512351,6.457800868,-0.436731564,0.669317004,0.890045836,-5.993524791,NA,0.097949682
NBR1,-0.09214458,6.963439973,-0.436195811,0.669695953,0.890338974,-5.954451188,NA,0.149073328
PARD3,0.07973301,7.153774174,0.435823854,0.6699591,0.890438571,-5.947839461,Matrisome/cell adhesion/binding/signaling,0.14710359
PTGDS,0.074470029,5.713108729,0.435641793,0.670087919,0.890438571,-6.006929522,NA,0.060256066
NDUFA3,0.096918317,13.43106295,0.43510632,0.670466861,0.8907314,-5.754902417,NA,0.873399588
CCNB2,0.074706313,5.816248414,0.434661015,0.670782064,0.890793747,-6.008875944,Development (cell cycle),0.064016474
ZNRF1,0.07831028,6.433502732,0.434591933,0.670830968,0.890793747,-5.999228231,NA,0.090607933
CERT1,-0.076340417,6.453547761,-0.433740265,0.671434009,0.891172263,-5.997515171,Metabolism or Transport (lipid),0.099561286
NELFE,-0.078904004,6.66560008,-0.433660109,0.671490778,0.891172263,-5.976546233,NA,0.117557525
RNF130,-0.085201993,7.241024505,-0.43351721,0.671591987,0.891172263,-5.931714163,NA,0.17575432
IP6K2,0.087908192,6.289384572,0.433068576,0.671909779,0.891383379,-6.003972915,Metabolism (other),0.087832393
NTHL1,0.077993187,6.766867018,0.43263231,0.672218873,0.89158286,-5.974289048,NA,0.117826126
DSC2,0.07956293,6.085887673,0.432234407,0.67250084,0.891746275,-6.01088103,NA,0.079595308
KPNA5,-0.079408011,6.515573408,-0.431771632,0.672828844,0.891970643,-5.992376108,NA,0.100725222
RET,-0.081276009,5.717898464,-0.431174268,0.673252342,0.892321474,-6.011100674,NA,0.057390993
ADIPOQ,0.075149395,6.482201898,0.43036625,0.673825368,0.892659691,-5.998203437,NA,0.099650819
TNIP2,0.078271928,6.011415147,0.430406295,0.673796963,0.892659691,-6.0146273,NA,0.07100009
NFKBIA,-0.077841025,6.939687127,-0.429855101,0.67418797,0.892929457,-5.96082534,NA,0.136986301
KDM1A,-0.09296481,6.469285887,-0.429589072,0.674376721,0.892968893,-6.000479633,NA,0.094816009
ABI3BP,0.091497266,5.967513196,0.427782224,0.675659309,0.893257785,-6.014694865,Motility,0.066612947
CELSR2,0.079488495,5.9048571,0.427067628,0.676166853,0.893257785,-5.981634092,Matrisome/cell adhesion/binding/signaling,0.065269944
EPS15,0.076477807,6.366887029,0.428500238,0.675149501,0.893257785,-6.004396277,NA,0.093562539
GCK,0.091971656,5.920553501,0.426594161,0.676503226,0.893257785,-6.011981413,Metabolism (other),0.065986212
H3.5,-0.088865978,5.704632337,-0.426719923,0.676413872,0.893257785,-6.010654354,NA,0.061509535
KCNH7,0.093044879,5.7669314,0.42724968,0.676037534,0.893257785,-5.997220275,Transport,0.061151401
KRT15,0.099123775,5.735019345,0.427757145,0.675677118,0.893257785,-6.02303523,NA,0.064285075
LMO2,0.077334477,6.965615663,0.428559565,0.675107385,0.893257785,-5.966152208,NA,0.128122482
MGMT,-0.080470796,6.83981959,-0.426739645,0.67639986,0.893257785,-5.971863744,NA,0.127585281
RBFOX3,0.076051849,5.934374249,0.427189968,0.676079949,0.893257785,-6.005792293,NA,0.069567553
STC1,0.084257502,5.937720717,0.4270226,0.67619884,0.893257785,-6.002664369,NA,0.066254812
TRAF3,-0.082201349,7.02977732,-0.428822095,0.67492103,0.893257785,-5.94995786,NA,0.146924523
GLP2R,0.07543815,5.853017256,0.425966867,0.676948995,0.893405247,-6.0167219,NA,0.065896678
HGSNAT,-0.083723387,6.668580282,-0.42617505,0.676801041,0.893405247,-5.978366772,NA,0.11666219
RABEP1,-0.079248625,7.261970883,-0.425765572,0.677092066,0.893405247,-5.931625831,Transport,0.160891754
DCLK1,-0.083012375,5.906698695,-0.424968082,0.677659015,0.893839383,-6.018154506,Development (differentiation),0.065628078
SLC38A1,-0.096793672,6.336260397,-0.424855101,0.677739351,0.893839383,-6.005773051,Transport,0.092130003
BCCIP,-0.073415019,5.954627073,-0.424319865,0.678119993,0.894131455,-6.005681848,NA,0.069657087
OXT,-0.089138482,5.875960033,-0.423299837,0.678845655,0.894785792,-6.021592579,NA,0.068761751
PCOLCE2,-0.075776167,5.928306028,-0.423174494,0.678934849,0.894785792,-6.01016382,Matrisome/cell adhesion/binding/signaling,0.06795595
AATK,0.086868987,5.438994353,0.42174784,0.679950406,0.895817824,-5.980831737,NA,0.050496911
KLHL3,-0.075597273,6.344437794,-0.421402444,0.680196372,0.895817824,-6.005130488,Metabolism (other),0.093652073
KRAS,-0.074818313,5.838283005,-0.421451116,0.680161709,0.895817824,-6.01333898,NA,0.065359477
PPP2R5A,-0.08504195,6.008522343,-0.420262222,0.681008626,0.896322349,-6.018483771,Metabolism (other),0.07708837
RIOK3,-0.078495897,6.736602533,-0.42019268,0.681058178,0.896322349,-5.979374395,NA,0.1212284
U2SURP,-0.097527751,6.232825749,-0.420570922,0.680788678,0.896322349,-6.007036833,Metabolism (other),0.086847524
AHR,0.075872346,6.398972488,0.416749764,0.683513367,0.897095123,-6.010784735,NA,0.094278807
ALPK1,0.072568552,6.046073697,0.417621724,0.682891206,0.897095123,-6.008498493,Metabolism (other),0.071447757
ATXN7,0.071975989,6.284888048,0.418405799,0.682331958,0.897095123,-6.014061637,AD,0.089623064
EPB41,0.08824353,6.292921986,0.416421056,0.683747969,0.897095123,-6.012961833,NA,0.085414988
GRM5,0.07755734,5.757630924,0.416632408,0.683597121,0.897095123,-6.015701098,NA,0.062852538
NDUFB5,0.070208896,6.047813923,0.416396525,0.683765479,0.897095123,-6.025201499,NA,0.075476766
NECAP2,-0.074253186,5.663699661,-0.417729153,0.68281457,0.897095123,-5.993119674,NA,0.059002596
NR4A1,-0.078999106,6.514048391,-0.416537375,0.683664947,0.897095123,-5.996800019,Development (apoptosis),0.10171009
OSBPL2,0.076209805,6.832586747,0.416499173,0.683692214,0.897095123,-5.984877908,Metabolism or Transport (lipid),0.120512132
OSBPL3,0.076656689,5.980853029,0.417588639,0.682914809,0.897095123,-6.004995733,Metabolism or Transport (lipid),0.068314084
PCSK6,0.079434041,6.042806181,0.418548349,0.682230304,0.897095123,-5.987628115,Metabolism (other),0.071447757
PLA2G4B,-0.078246316,5.856663438,-0.416234251,0.683881309,0.897095123,-6.024088861,Metabolism or Transport (lipid),0.070015221
SEC11C,-0.082004842,6.802359704,-0.417740498,0.682806477,0.897095123,-5.971271428,Transport,0.126063211
SH3PXD2B,-0.096995948,6.322922381,-0.4174197,0.683035333,0.897095123,-5.998828193,Matrisome/cell adhesion/binding/signaling,0.104217029
AP3S2,-0.083850238,6.441865836,-0.415391362,0.684483093,0.897149124,-6.006685606,Transport,0.092756737
B9D2,-0.079175734,7.511613574,-0.41523494,0.684594795,0.897149124,-5.908109461,NA,0.194914495
COL17A1,0.078197833,5.977823108,0.414834487,0.684880798,0.897149124,-6.016640934,Matrisome/cell adhesion/binding/signaling,0.065001343
DMAP1,-0.081704146,6.204076176,-0.415103205,0.684688875,0.897149124,-6.013545967,NA,0.081475513
MSMO1,0.070462975,6.359905527,0.415653688,0.684295781,0.897149124,-6.007863293,Metabolism or Transport (lipid),0.089085863
PIP4K2A,0.07563106,5.915686584,0.41494665,0.684800687,0.897149124,-6.014459671,Metabolism or Transport (lipid),0.066165279
HSF1,-0.081008144,6.756761481,-0.414541787,0.685089876,0.897185868,-5.979152328,Metabolism (other),0.126063211
KDM6A,0.079226164,5.603612227,0.414348017,0.685228302,0.897185868,-5.991761445,NA,0.057211926
RECQL,-0.071247879,6.032572728,-0.413737545,0.685664491,0.897547762,-6.02233567,NA,0.077804638
ASB7,-0.079372362,6.218660302,-0.413272016,0.685997195,0.897665498,-6.015863482,NA,0.086578924
CXCL12,0.098022259,5.984886351,0.41316448,0.686074058,0.897665498,-6.016184438,Inflammation/Immune/Stress/Toxic/Detox,0.066971081
ACTN1,-0.072130016,6.669700311,-0.412294105,0.686696309,0.898061273,-5.989805012,NA,0.116035455
PGRMC1,-0.071367566,6.100483165,-0.412417582,0.686608018,0.898061273,-6.015635758,NA,0.081385979
FA2H,0.082085258,5.644037346,0.411951683,0.686941179,0.898172393,-5.970684203,Metabolism or Transport (lipid),0.056316591
CCNT1,-0.076786381,6.109579298,-0.410146355,0.688232797,0.898313057,-6.018912591,NA,0.079416241
CDC42EP3,0.093673977,6.770823198,0.409475818,0.68871279,0.898313057,-5.995776063,NA,0.111648312
CTCFL,-0.095163584,5.836979776,-0.410704982,0.68783302,0.898313057,-6.005634534,NA,0.062315337
INTU,0.076264569,6.843276058,0.41027312,0.688142069,0.898313057,-5.984011007,NA,0.121497001
LRP1,-0.08873938,7.486252582,-0.409194101,0.688914494,0.898313057,-5.926080685,Metabolism or Transport (lipid),0.207001522
OTULIN,-0.083275474,6.229697316,-0.40977944,0.688495429,0.898313057,-6.016908389,NA,0.087384726
PCYT1A,0.074961872,7.159746209,0.41019223,0.688199963,0.898313057,-5.952524059,Metabolism (other),0.152027934
PET117,-0.0706751,6.059727805,-0.409119527,0.688967892,0.898313057,-6.021046506,NA,0.076551168
PJA1,-0.080487733,5.94598007,-0.409889663,0.688416529,0.898313057,-6.0234347,Metabolism (other),0.07126869
PLSCR1,0.077721115,6.56920224,0.409660876,0.688580305,0.898313057,-6.004256643,Metabolism or Transport (lipid),0.099561286
PSMD8,-0.0735103,7.114233052,-0.409342536,0.688808214,0.898313057,-5.95407105,Metabolism (other),0.150684932
SPRR2A,0.089168874,6.065587809,0.410269217,0.688144863,0.898313057,-6.028652189,NA,0.075745367
WDR5,0.071801183,6.214639823,0.408245523,0.68959384,0.898920539,-6.013567639,NA,0.084609186
SDHD,0.077781683,7.023201852,0.407976949,0.689786236,0.898962712,-5.968009456,NA,0.130629421
ABCB10,-0.085098384,6.93369184,-0.40728001,0.690285602,0.89940483,-5.973620727,Metabolism or Transport (lipid),0.126689945
PSMB4,-0.069940599,6.602624878,-0.407002839,0.69048424,0.899455004,-5.994663788,Metabolism (other),0.116124989
ELOVL1,-0.077559015,6.148282822,-0.406152702,0.69109365,0.899831487,-6.02425737,Metabolism or Transport (lipid),0.081744113
NTRK3,-0.077591401,6.330914076,-0.406214604,0.691049269,0.899831487,-6.010946537,Development (differentiation),0.091503268
PIK3C2B,-0.076974756,5.75775477,-0.405839978,0.69131788,0.899836559,-6.021232238,Metabolism (other),0.064643209
RIPK1,-0.070998529,6.079540111,-0.405700436,0.691417943,0.899836559,-6.016006531,NA,0.07735697
CUL4A,-0.068104244,6.306493093,-0.405311319,0.691697006,0.899991216,-6.01323109,NA,0.090160265
SOCS3,-0.079471528,5.835828997,-0.404980012,0.691934646,0.900091918,-6.002989214,Inflammation/Immune/Stress/Toxic/Detox,0.067776882
CAMK2D,-0.071742184,6.707193303,-0.403876392,0.692726495,0.900487329,-5.992786893,Transport,0.116483123
COL18A1,-0.093174664,7.950028384,-0.403236429,0.693185842,0.900487329,-5.878158931,Matrisome/cell adhesion/binding/signaling,0.262333244
MYH9,0.084598009,8.17665441,0.403216009,0.693200501,0.900487329,-5.877662509,NA,0.272360999
PDHX,0.071485466,6.979969177,0.404320222,0.692408001,0.900487329,-5.971938932,Metabolism (other),0.138597905
REST,-0.082995146,6.525198269,-0.403503039,0.692994462,0.900487329,-6.008160658,Development (differentiation),0.101889157
SAMD9,-0.07813754,6.014158559,-0.403776731,0.69279802,0.900487329,-6.031060344,NA,0.074223297
APOE,-0.085281054,5.693254931,-0.401510554,0.69442525,0.901244601,-6.010422174,Metabolism or Transport (lipid),0.05757006
MEX3C,-0.068855692,5.99392562,-0.401618934,0.694347392,0.901244601,-6.015543143,NA,0.074939565
SF3A3,-0.068813372,6.643146274,-0.401532812,0.69440926,0.901244601,-5.995106315,NA,0.10905184
UBA5,-0.074559838,6.731575567,-0.401617976,0.69434808,0.901244601,-5.987930997,Metabolism (other),0.119437729
ATP5MJ,-0.070559747,6.635894822,-0.401062635,0.694747065,0.901453977,-5.998490208,NA,0.106723968
ANAPC1,-0.071468185,7.033341133,-0.400535805,0.695125654,0.9015287,-5.966857873,Development (differentiation),0.13949324
CCDC50,0.072344733,6.756744394,0.400640017,0.695050759,0.9015287,-5.99280747,NA,0.117647059
MT1F,0.073429873,6.36147059,0.400311087,0.695287166,0.901530012,-6.015589987,NA,0.097322947
ACACA,-0.077568657,7.326796558,-0.399374958,0.695960157,0.902026054,-5.940008805,Metabolism or Transport (lipid),0.178171725
RUNX1T1,0.076909316,6.139490764,0.399332195,0.695990906,0.902026054,-6.028475916,NA,0.081475513
APTX,0.070677642,6.426752719,0.398499566,0.696589726,0.902411396,-6.015013496,NA,0.094726475
PLA2G7,0.081232799,6.196878942,0.398472014,0.696609545,0.902411396,-6.02821761,Metabolism or Transport (lipid),0.083087116
LGALS2,0.083548442,5.580623092,0.397593076,0.697241906,0.902859842,-6.018262136,Development (apoptosis),0.054704987
LGALS2,0.083548442,5.580623092,0.397593076,0.697241906,0.902859842,-6.018262136,Inflammation/Immune/Stress/Toxic/Detox,0.054704987
LGALS2,0.083548442,5.580623092,0.397593076,0.697241906,0.902859842,-6.018262136,Matrisome/cell adhesion/binding/signaling,0.054704987
S100A14,0.068827118,5.602928002,0.397544038,0.697277193,0.902859842,-6.010918703,Transport,0.054615453
COMMD3,-0.069305173,6.13148762,-0.396045687,0.698355761,0.903121784,-6.027206833,NA,0.080669711
LTBP2,0.075020715,7.349155317,0.396344761,0.698140422,0.903121784,-5.948963132,NA,0.164114961
NRF1,-0.071706191,6.376081204,-0.396956178,0.697700275,0.903121784,-6.017671353,NA,0.096696213
PA2G4,-0.075825537,7.441764598,-0.395849827,0.698496799,0.903121784,-5.922382766,NA,0.184976274
PSMF1,-0.068116352,6.591409215,-0.395699611,0.698604976,0.903121784,-6.003362222,NA,0.105739099
RPE,-0.081026987,6.121923077,-0.395703624,0.698602086,0.903121784,-6.019495716,NA,0.077625571
UBE2T,0.083535647,5.683326072,0.396452263,0.698063026,0.903121784,-6.030638042,Metabolism (other),0.060882801
FRS2,0.082416716,6.096358341,0.394905639,0.699176865,0.903469291,-6.005866301,NA,0.073686095
PCYT1B,0.070179188,6.541978633,0.394879801,0.69919548,0.903469291,-6.01072074,Metabolism (other),0.099740353
BTF3,-0.079029444,7.625734358,-0.393144901,0.700445785,0.903535426,-5.9123037,NA,0.213716537
CRB1,0.077260131,5.590551764,0.394075087,0.699775307,0.903535426,-5.997307735,Polarity,0.055331722
KLRF1,0.07907767,5.476997965,0.39434281,0.69958238,0.903535426,-6.006831695,NA,0.051123646
KRT6A,0.072276433,6.813380663,0.393844211,0.699941698,0.903535426,-5.987794129,NA,0.124988808
LIPA,-0.076849852,6.392266456,-0.393023209,0.70053352,0.903535426,-6.016651997,Metabolism or Transport (lipid),0.087832393
LPAR6,0.0905029,5.650729971,0.393352866,0.700295861,0.903535426,-5.983459771,NA,0.052645716
NCKAP1L,0.075138647,6.00657045,0.394071938,0.699777576,0.903535426,-6.035685522,Motility,0.073775629
WASF2,0.075338507,7.380984417,0.393566135,0.700142127,0.903535426,-5.944946369,NA,0.1666219
GNB4,0.070823516,6.22995521,0.392596038,0.700841527,0.903725174,-6.030394379,NA,0.08192318
H3C2,0.067854058,5.60340868,0.392126774,0.70117995,0.903938238,-6.018210552,NA,0.053093383
SEMA4B,0.067364831,6.441804046,0.391920657,0.701328617,0.903938238,-6.019578772,Development (differentiation),0.0910556
DTX4,-0.070960305,6.578785854,-0.390977543,0.702009027,0.904174647,-6.006567073,NA,0.105918166
GSTO1,-0.065926902,6.446933132,-0.391394269,0.701708347,0.904174647,-6.012707362,Metabolism (other),0.098845017
MINPP1,0.06996388,5.93289029,0.390327905,0.702477864,0.904174647,-6.010558217,NA,0.068582684
PAXIP1,0.068852022,6.109343511,0.390687833,0.702218092,0.904174647,-6.034805516,NA,0.077715104
TACC1,-0.076781489,6.762374151,-0.390501388,0.702352651,0.904174647,-5.988578108,NA,0.125346942
TPR,0.071068733,6.416753416,0.390827843,0.702117053,0.904174647,-6.019928823,NA,0.093293939
COL4A4,-0.071351943,6.349489623,-0.388599918,0.703725548,0.904551587,-6.017010678,Matrisome/cell adhesion/binding/signaling,0.091234667
HLA.DRB,-0.084967811,6.736918164,-0.388138278,0.704059024,0.904551587,-5.984334082,NA,0.124809741
NLK,0.070417485,6.318044099,0.389646581,0.702969704,0.904551587,-6.029819616,NA,0.083087116
PLXNA1,0.06850128,6.424168296,0.388578285,0.703741173,0.904551587,-6.020917528,NA,0.095890411
SH3BGRL,-0.084332327,7.031997309,-0.388294279,0.703946326,0.904551587,-5.975202014,NA,0.128928284
SST,0.092068602,5.809376355,0.388691444,0.70365944,0.904551587,-6.021140478,NA,0.062583938
TPCN1,-0.076264338,6.605619788,-0.388264941,0.70396752,0.904551587,-5.998138779,NA,0.121676068
VPS25,0.077883329,6.047970962,0.388960778,0.703464917,0.904551587,-5.996305748,NA,0.0758349
CDC40,0.07429355,6.121176675,0.387777361,0.704319784,0.904679677,-6.031516573,NA,0.071447757
GLP1R,-0.066053343,5.469221772,-0.387305607,0.704660682,0.90491062,-6.010712938,NA,0.054078252
PLA2G4A,0.080467971,5.92973046,0.386993295,0.704886401,0.904993581,-6.024084233,Metabolism or Transport (lipid),0.062942072
WIF1,0.065060954,6.010871711,0.386671765,0.705118813,0.905085094,-6.033989638,NA,0.073775629
CCNE2,0.084025633,5.799701828,0.385395165,0.70604188,0.905442292,-6.033528638,Development (cell cycle),0.064374608
CXCR4,0.063496765,5.868535777,0.385754653,0.705781897,0.905442292,-6.036506499,Inflammation/Immune/Stress/Toxic/Detox,0.063210672
PC,0.078058295,7.122478731,0.385591602,0.705899811,0.905442292,-5.959695003,Metabolism (other),0.154893007
RTKN2,0.071400541,6.097351111,0.386031271,0.705581872,0.905442292,-6.035939204,NA,0.078073238
MS4A2,0.075272573,6.199994984,0.384149938,0.706942727,0.906243122,-6.036596002,NA,0.080311577
PCYT2,-0.070950919,6.347893432,-0.384085958,0.706989026,0.906243122,-6.019302529,Metabolism (other),0.092756737
LPIN2,-0.0685835,7.250667545,-0.383388185,0.707494037,0.906683551,-5.955631859,Metabolism or Transport (lipid),0.165816098
PRAP1,-0.077655247,6.348419699,-0.383140776,0.707673133,0.906706201,-6.019568423,NA,0.093652073
UBE2R2,-0.076450292,8.232203862,-0.382568668,0.708087343,0.907030013,-5.871182408,Metabolism (other),0.288208434
CREB1,-0.070878472,6.866387595,-0.382097893,0.708428259,0.907053609,-5.987815831,NA,0.13036082
ELK1,0.090240044,5.902980482,0.381946068,0.708538219,0.907053609,-6.032155643,NA,0.062583938
NDUFB10,-0.083638505,6.923385374,-0.38187428,0.708590215,0.907053609,-5.974036584,NA,0.145939654
FMNL3,-0.077759615,5.910940606,-0.381264316,0.709032064,0.907205718,-6.035272062,NA,0.069836154
MED19,0.070573756,6.30316685,0.381452126,0.708896005,0.907205718,-6.032416238,NA,0.079595308
SMARCC1,0.084990492,7.526161017,0.380945109,0.709263336,0.907294957,-5.916202804,NA,0.20744919
PTPN12,0.069164705,6.348727933,0.379986669,0.709957926,0.907976701,-6.02522687,NA,0.089354463
DSP,-0.089353825,6.891358985,-0.379051935,0.710635596,0.90806852,-5.972933425,NA,0.143432716
