Aggregated,pathway,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOBP_HEART_DEVELOPMENT,0.996878252,1,0.009665643,-0.151499647,-0.67627815,331,"c(""FOLR1"", ""MDM4"", ""LMNA"", ""PCNA"", ""CLDN5"", ""TEAD2"", ""TMED2"", ""FGFR2"", ""NOTCH2"", ""SGCB"", ""PDGFRB"", ""PRMT1"", ""PRKAR1A"", ""BMP7"", ""GJA1"", ""DHRS3"", ""PTK7"", ""CTNNB1"", ""CPE"", ""TP73"", ""PPARA"", ""MAP2K3"", ""SMAD4"", ""PRICKLE1"", ""TGFB2"", ""TOMM70"", ""KDM6B"", ""FZD7"", ""FOXJ1"", ""MAPK1"", ""PSEN1"", ""HOPX"", ""DHX36"", ""FLNA"", ""ARL13B"", ""PLEC"", ""ATG5"", ""EPOR"", ""RTN4"", ""AP1B1"", ""CASP3"", ""TFDP2"", ""IFT172"", ""NFATC1"", ""FZD2"", ""JAG1"", ""TGFBR2"", ""VEGFB"", ""TPM1"", ""ARID2"", ""CDKN1A"", ""SIX1"", ""BMPR1A"", ""IFT57"", ""CACYBP"", ""HEG1"", 
""FGF2"", ""MEF2D"", ""GAA"", ""YAP1"", ""PPP3CB"", ""EYA1"", ""PDLIM1"", ""INSR"", ""ITGB1"")"
NA,GOBP_LUNG_CELL_DIFFERENTIATION,0.995548961,1,0.031998048,-0.174272843,-0.496600957,18,"c(""CTNNB1"", ""FOXJ1"")"
NA,GOBP_MAINTENANCE_OF_CELL_NUMBER,0.994019139,1,0.020635765,-0.148953835,-0.586689859,93,"c(""LDB1"", ""BMP7"", ""CTNNB1"", ""LRP5"", ""DDX6"", ""FZD7"", ""SFRP1"", ""FANCC"", ""LEO1"", ""RAF1"", ""FOXO1"", ""CDC73"", ""JAG1"", ""MED7"", ""BMPR1A"", ""SS18"", ""RIF1"", ""YAP1"", ""VPS72"", ""EIF4E"", ""SMC1A"", ""SMO"", ""SOX9"", ""MED15"", ""TRIM8"", ""LIG4"")"
NA,GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT,0.998611111,1,0.028574398,-0.134503749,-0.426821188,28,"c(""TAOK3"", ""CDKN1A"", ""HUS1"", ""FZR1"", ""ATM"", ""CCNG1"", ""BABAM2"", ""FOXO4"", ""MRE11"")"
NA,GOBP_MITOTIC_RECOMBINATION,1,1,0.061436411,0.167867023,0.459618799,10,"c(""RAD51C"", ""ERCC2"", ""RAD51"", ""XRCC1"")"
NA,GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION,1,1,0.026464902,-0.12323925,-0.403482126,32,"c(""TAOK3"", ""CDKN1A"", ""HUS1"", ""FZR1"", ""ATM"", ""CCNG1"", ""BABAM2"", ""FOXO4"", ""MRE11"", ""VPS4A"")"
NA,GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,1,1,0.016838053,-0.119204447,-0.488915568,121,"c(""MAD2L1"", ""PRPF19"", ""PPP1R10"", ""RPA2"", ""TAOK3"", ""ANAPC15"", ""MAP3K20"", ""MEN1"", ""EIF2AK4"", ""CDC73"", ""H2AX"", ""PRMT2"", ""LCMT1"", ""CTDSP2"", ""CDKN1A"", ""TP53BP1"", ""KLHL22"", ""PRKDC"", ""HUS1"", ""PIDD1"", ""FZR1"", ""PML"", ""CCND1"", ""RBL2"", ""ATM"", ""ATR"", ""CDKN1B"", ""CCNG1"", ""BABAM2"", ""MSH2"", ""ATF2"", ""ERCC6"", ""BUB3"", ""GPNMB"", ""FOXO4"", ""MAPK14"", ""MRE11"", ""MAD1L1"", ""VPS4A"")"
NA,GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS,1,1,0.01570105,-0.114634812,-0.4780189,140,"c(""MAD2L1"", ""TNKS"", ""PRPF19"", ""PPP1R10"", ""BMP7"", ""RPA2"", ""TAOK3"", ""ANAPC15"", ""MAP3K20"", ""MEN1"", ""EIF2AK4"", ""CDC73"", ""H2AX"", ""PRMT2"", ""LCMT1"", ""CHMP2A"", ""CTDSP2"", ""CDKN1A"", ""TP53BP1"", ""KLHL22"", ""SMARCA5"", ""PRKDC"", ""HUS1"", ""PIDD1"", ""FZR1"", ""PML"", ""CCND1"", ""RBL2"", ""ATM"", ""ATR"", ""CDKN1B"", ""CCNG1"", ""BABAM2"", ""MSH2"", ""ATF2"", ""ERCC6"", ""BUB3"", ""DAB2IP"", ""GPNMB"", ""FOXO4"")"
NA,GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT,1,1,0.031781251,-0.134319388,-0.382751182,18,"c(""ITGAV"", ""ABCA2"", ""AKT2"", ""AKT1"", ""PLA2R1"", ""SREBF2"")"
NA,GOBP_NEGATIVE_REGULATION_OF_MIRNA_TRANSCRIPTION,0.996965099,1,0.033016251,-0.162351035,-0.448155388,16,"c(""PPARA"", ""NFATC3"", ""SOX9"")"
NA,GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE,0.991926182,1,0.018473643,-0.153268261,-0.620764146,112,"c(""MAD2L1"", ""PPP1R10"", ""BMP7"", ""CTNNB1"", ""RPA2"", ""TAOK3"", ""FZD3"", ""ANAPC15"", ""ABL1"", ""MAP3K20"", ""SLC9A3R1"", ""CDC73"", ""PRMT2"", ""LCMT1"", ""CTDSP2"", ""CDKN1A"", ""KLHL22"", ""PRKDC"", ""HUS1"", ""PIDD1"", ""FZR1"", ""PML"", ""CCND1"", ""RBL2"", ""ATM"", ""CDKN1B"", ""CCNG1"", ""BABAM2"", ""ANGEL2"", ""MSH2"", ""GAS1"", ""ATF2"", ""BUB3"", ""GPNMB"", ""FOXO4"", ""SCRIB"", ""MRE11"", ""MAD1L1"", ""VPS4A"")"
NA,GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,1,1,0.101713902,0.12054192,0.586269548,88,"c(""RGCC"", ""RBL1"", ""CDK5RAP2"", ""CDKN2B"", ""CHEK1"", ""EZH2"", ""CENPF"", ""PLK1"", ""BRCC3"", ""BRCA1"", ""PLK3"", ""MAD2L2"", ""BCL2"", ""INIP"", ""PLK2"", ""PTEN"", ""PKD2"", ""FHL1"", ""CDC6"", ""WEE1"", ""DYNC1LI1"", ""FBXO5"", ""RB1"", ""CCL2"", ""INHBA"", ""ZFP36L2"")"
NA,GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION,0.998491704,1,0.032651327,-0.156496425,-0.411593642,13,APOD
NA,GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS,1,1,0.003542739,-0.137284684,-0.631813588,634,"c(""IGF2"", ""RGN"", ""C1QBP"", ""ENO1"", ""GATAD2B"", ""LYAR"", ""MAGED1"", ""MDM4"", ""DR1"", ""TRAF5"", ""EZR"", ""NDUFA13"", ""PCNA"", ""PRDX5"", ""FGFR2"", ""TNKS"", ""LDB1"", ""INPP5K"", ""NOTCH2"", ""PTBP1"", ""TRIM33"", ""BMP7"", ""CTNNB1"", ""SQSTM1"", ""TRIM28"", ""HSPA8"", ""PPARA"", ""CTBP1"", ""LRPPRC"", ""SFPQ"", ""HCFC1"", ""HNRNPD"", ""SMAD4"", ""MTA1"", ""PRICKLE1"", ""AASS"", ""NCOR2"", ""GTF2IRD1"", ""FOXJ1"", ""HNF4A"", ""PSEN1"", ""CRYAB"", ""HOPX"", ""NONO"", ""RFX3"", ""MED25"", ""SFRP1"", ""EIF4A2"", ""DKC1"", ""SIRT2"", ""DHX36"", ""FLNA"", ""XRCC5"", ""PER1"", ""PTPRK"", ""ZNF536"", 
""FOXP2"", ""RBBP8"", ""ATXN1"", ""FABP4"", ""SRSF2"", ""WWP2"", ""MEN1"", ""BATF3"", ""LARP1"", ""MAGED2"", ""TBL1XR1"", ""FOXO1"", ""DICER1"", ""RUVBL2"", ""ETS2"", ""TFDP2"", ""CIR1"", ""SRSF9"", ""RORC"", ""RBMX"", ""TRIP12"", ""CDC73"", ""ERCC1"", ""PRMT2"", ""TAF15"", ""DNMT3A"", ""TLE4"", ""TCF7"", ""HMGB1"", ""PRDM16"", ""DCP2"", ""PPID"", ""SNX6"", ""FBXW11"", ""NR2F2"", ""CDKN1A"", ""SP100"", ""CDK9"", ""KDM5C"", ""SMARCA4"", ""UBE2I"", ""SIX1"", ""TP53BP1"", ""WWTR1"", ""WFS1"", ""BHLHE40"", ""YWHAZ"", ""CIC"", ""FNIP2"", ""MSH6"", ""RXRA"", ""SMURF2"", ""WDTC1"", ""RIF1"", ""DHX9"", ""NFATC2"", 
""HDAC6"", ""ELK4"", ""STAT1"", ""GATAD2A"", ""YAP1"", ""VPS72"")"
NA,GOBP_ORGANIC_CATION_TRANSPORT,0.995348837,1,0.034120454,-0.162711864,-0.413800903,12,"c(""PSEN1"", ""SLC44A1"", ""SLC38A2"", ""SLC5A7"", ""TSPO2"", ""SLC25A17"", ""SLC18A3"", ""SLC25A20"", ""SLC44A2"", ""SLC22A3"", ""ADORA2A"", ""SLC44A5"")"
NA,GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION,1,1,0.022798184,-0.137043838,-0.498548775,54,"c(""PTPRJ"", ""PTPRM"", ""PTPRK"", ""MTMR3"", ""PTPRA"", ""DUSP2"", ""PTPRS"", ""PTPMT1"", ""CDKN3"", ""EYA1"", ""PTPN1"")"
NA,GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.998001998,1,0.0020413,-0.156935611,-0.730664761,947,"c(""IGF2"", ""IL18"", ""ENO1"", ""ROR2"", ""GRSF1"", ""CD81"", ""ILF2"", ""LYAR"", ""PTK2B"", ""MAGED1"", ""ENDOG"", ""DR1"", ""GLYR1"", ""PRKAA1"", ""PCNA"", ""TRA2A"", ""PPARGC1A"", ""TEAD2"", ""TNFSF13"", ""VCP"", ""APP"", ""FGFR2"", ""TNKS"", ""LDB1"", ""SLC25A12"", ""HSP90AB1"", ""INPP5K"", ""PDGFRB"", ""PRPF19"", ""USP22"", ""PFKM"", ""PPP1R10"", ""PTGES2"", ""BMP7"", ""WBP2"", ""MYDGF"", ""POLR2A"", ""CTNNB1"", ""SQSTM1"", ""TP73"", ""TRIM28"", ""CX3CL1"", ""DDRGK1"", ""HSPA8"", ""PPARA"", ""MAP2K3"", ""SRSF5"", ""OTX2"", ""SFPQ"", ""RLF"", ""HCFC1"", ""HNRNPD"", ""SMAD4"", ""TNRC6B"", ""ARF4"", ""LRP5"", 
""PDE12"", ""DDX3X"", ""PMF1"", ""GINS2"", ""TGFB2"", ""ACTN4"", ""CCT2"", ""PBX1"", ""PARK7"", ""KDM6B"", ""FZD7"", ""TLR4"", ""MAP3K2"", ""PNKP"", ""RBM22"", ""MORF4L2"", ""CREB3L2"", ""FOXJ1"", ""GTF2I"", ""HNF4A"", ""F2RL1"", ""MAPK1"", ""PSEN1"", ""SF3B1"", ""CHCHD10"", ""ABL1"", ""TMSB4X"", ""ESRRA"", ""RFX3"", ""RGMB"", ""MED25"", ""SFRP1"", ""AKIRIN1"", ""PICALM"", ""NFYC"", ""DKC1"", ""SIRT2"", ""DHX36"", ""PINK1"", ""PRDX6"", ""CCNT2"", ""XRCC5"", ""NFAT5"", ""PER1"", ""TAF10"", ""PIN1"", ""PSMD9"", ""ATF6"", ""RBBP8"", ""LEO1"", ""WWP2"", ""MEN1"", ""NEK7"", ""MYO6"", ""RNF14"", ""IKBKB"", ""HSP90AA1"", 
""RAF1"", ""YEATS4"", ""TBL1XR1"", ""FOXO1"", ""RUVBL2"", ""ETS2"", ""SETX"", ""PSMC6"", ""WRN"", ""TFDP2"", ""RORC"", ""NFATC1"", ""RBMX"", ""CDC73"", ""CCT8"", ""WWOX"", ""ERCC1"", ""H2AX"", ""FZD2"", ""JAG1"", ""PRMT2"", ""TAF15"", ""UBE3A"", ""LRP6"", ""HMGB1"", ""MAP3K4"", ""PRDM16"", ""DCP2"", ""NFE2L2"", ""HLF"", ""FBXW11"", ""ARID2"", ""NR2F2"", ""SP100"", ""CDK9"", ""PPP3R1"", ""SMARCA4"", ""TAF2"", ""ITGA6"", ""TCF4"", ""SIX1"", ""ACTR2"", ""MET"", ""UCHL5"", ""SETD3"", ""TP53BP1"", ""WWTR1"", ""CCNK"", ""BMPR1A"", ""EPAS1"", ""SS18"", ""KPNA6"", ""RXRA"", ""RIF1"", ""FGF2"", ""STING1"", ""INO80E"", 
""DHX9"", ""MEF2D"", ""RUVBL1"", ""NFATC2"", ""TEAD1"", ""ELK4"", ""TAF9"", ""WDR77"", ""INO80"", ""STAT1"", ""FZD5"", ""YAP1"", ""VPS72"", ""JUNB"", ""PPP3CB"", ""EYA1"", ""PDLIM1"", ""RHOQ"", ""INSR"", ""SMARCA5"", ""MEAF6"", ""NFATC3"", ""PRIM2"", ""USP9X"", ""PRKDC"", ""CHD6"", ""NFYA"", ""HEXB"", ""PRPF6"", ""MED13"", ""ACTR3"", ""WASL"")"
NA,GOBP_POSITIVE_REGULATION_OF_SIGNALING,0.996003996,1,0.00288973,-0.157566453,-0.733814012,958,"c(""IGF2"", ""IL18"", ""CA2"", ""TIMP3"", ""ATP6AP2"", ""C1QBP"", ""HTR2C"", ""PRNP"", ""ROR2"", ""MAP2K6"", ""PRLR"", ""BCAP31"", ""PRDX2"", ""CIB1"", ""CD81"", ""FZD8"", ""CD63"", ""PTK2B"", ""MAGED1"", ""CDH3"", ""TRAF5"", ""GRB10"", ""ATP6V0C"", ""MAD2L1"", ""VCP"", ""APP"", ""FGFR2"", ""TNKS"", ""MIF"", ""NTRK2"", ""STK39"", ""CYLD"", ""HSP90AB1"", ""NOS1AP"", ""SOD1"", ""NOTCH2"", ""NPTN"", ""PDIA3"", ""FGFR1"", ""PDGFRB"", ""PRMT1"", ""PTBP1"", ""PFKFB2"", ""DLG4"", ""EPHA4"", ""PFKM"", ""CAT"", ""F3"", ""USP15"", ""SHANK2"", ""BMP7"", ""PTPRJ"", ""WBP2"", ""MYDGF"", ""GJA1"", ""UBB"", ""NECTIN2"", ""PTK7"", 
""CTNNB1"", ""SQSTM1"", ""TP73"", ""LAMTOR2"", ""PPP2R1A"", ""CX3CL1"", ""GLUL"", ""SHISA5"", ""MAP2K3"", ""CLSTN2"", ""ADGRV1"", ""SFPQ"", ""ARL6IP5"", ""PPIA"", ""SMAD4"", ""RHOA"", ""SEC13"", ""SLC15A4"", ""ANXA2"", ""PRKCA"", ""PDGFA"", ""CTNNA1"", ""CLSTN1"", ""ALOX15B"", ""DDX3X"", ""TGFB2"", ""ACTN4"", ""TAOK3"", ""VAMP2"", ""PLA2G5"", ""PARK7"", ""LAMTOR5"", ""FZD7"", ""TLR4"", ""ERP29"", ""XIAP"", ""PRKRA"", ""F2RL1"", ""MAPK1"", ""PSEN1"", ""LAMTOR1"", ""ABL1"", ""GSK3B"", ""NET1"", ""VAMP8"", ""PELI2"", ""ITGAV"", ""SFRP1"", ""TAB3"", ""DHX36"", ""PINK1"", ""MAP3K20"", ""FLNA"", ""RACK1"", ""NFAT5"", 
""PIN1"", ""CYFIP2"", ""SLC9A3R1"", ""PSMD9"", ""S100B"")"
NA,GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION,0.993930197,1,0.033162642,-0.166099224,-0.444558767,14,"c(""SMAD4"", ""BMPR1A"", ""BMP6"", ""PARP1"", ""DAB2"", ""NODAL"", ""TGFBR1"")"
NA,GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION,0.991725768,1,0.020048039,-0.15662116,-0.625589079,102,"c(""H4C3"", ""DR1"", ""CENPN"", ""HELLS"", ""SHPRH"", ""BRD2"", ""TAF10"", ""RUVBL2"", ""PSMC6"", ""H2AX"", ""HMGB1"", ""ARID2"", ""SMARCA4"", ""TAF2"", ""RAD52"", ""TCF4"", ""UCHL5"", ""INO80E"", ""RUVBL1"", ""TAF9"", ""INO80"", ""VPS72"", ""SMARCA5"")"
NA,GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.998809524,1,0.020048039,-0.136714338,-0.536992965,90,"c(""DDRGK1"", ""RPA2"", ""DDX3X"", ""EIF4G1"", ""MEN1"", ""CDC73"", ""ATP2B4"", ""PRMT2"", ""CTDSP2"", ""CDKN1A"", ""INO80"", ""AMBRA1"", ""PRKDC"", ""PIDD1"", ""PML"", ""CCND1"", ""ADAM17"", ""PPP2CA"", ""APEX1"", ""RBL2"", ""MLF1"", ""ATM"", ""CDKN1B"")"
NA,GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.993127148,1,0.017936349,-0.152900175,-0.62478474,124,"c(""ABR"", ""IQSEC1"", ""NOTCH2"", ""PDGFRB"", ""SQSTM1"", ""CADM4"", ""TGFB2"", ""DOCK8"", ""F2RL1"", ""ABL1"", ""NET1"", ""ITGAV"", ""STAMBP"", ""MFN2"", ""RAF1"", ""BCR"", ""KITLG"", ""FLOT1"", ""MET"", ""HEG1"", ""PIK3CB"", ""CRK"", ""SIPA1L1"", ""ITGB1"", ""FGD4"", ""STMN3"", ""RHOF"", ""RASA2"", ""CUL3"", ""MAP4K4"", ""ARHGAP15"", ""GABARAP"", ""RASGRF2"", ""GNA13"", ""SOS2"", ""STARD13"", ""VAV3"", ""DOCK2"", ""PPP2CB"", ""DNM2"", ""DAB2IP"", ""RAC1"", ""OGT"")"
NA,GOBP_RESPONSE_TO_RADIATION,0.995753715,1,0.011823623,-0.149626833,-0.65064535,234,"c(""PPP1R1B"", ""SLC4A10"", ""AQP1"", ""PRKAA1"", ""PCNA"", ""APP"", ""NPTN"", ""CAT"", ""TANK"", ""DDB1"", ""POLB"", ""MTA1"", ""PNKP"", ""CRYAB"", ""NET1"", ""SFRP1"", ""DHX36"", ""MAP3K20"", ""NMT1"", ""XRCC5"", ""PER1"", ""PTPRK"", ""MEN1"", ""BCL2L1"", ""RUVBL2"", ""WRN"", ""EIF2AK4"", ""CASP3"", ""ERCC1"", ""H2AX"", ""CYBA"", ""DNMT3A"", ""MAP3K4"", ""PPID"", ""CDKN1A"", ""TP53BP1"", ""ERCC3"", ""BHLHE40"", ""MSH6"", ""INO80"", ""YAP1"", ""EYA1"", ""ITGB1"", ""GNB5"", ""PRKDC"", ""HUS1"", ""AKT2"", ""PPP1CC"", ""SMC1A"", ""TMEM161A"", ""MAPK10"", ""PML"", ""UBE4B"", ""CCND1"", ""UBE2B"", ""PARP1"", ""LIG4"", 
""NPHP1"", ""ATM"", ""XRCC6"", ""ATR"", ""COPS3"", ""BABAM2"", ""AKT1"", ""DDHD2"", ""IL12A"", ""CRIP1"", ""JUND"", ""EXT1"", ""CRTC1"")"
NA,GOBP_RHYTHMIC_PROCESS,0.995670996,1,0.013537316,-0.147700913,-0.634397107,189,"c(""MAP2K6"", ""MAGED1"", ""SERPINF1"", ""PRKAA1"", ""PCNA"", ""PPARGC1A"", ""NTRK2"", ""PPARA"", ""SFPQ"", ""HNRNPD"", ""DDB1"", ""MTA1"", ""NCOR2"", ""CLDN4"", ""TGFB2"", ""HNF4A"", ""GSK3B"", ""NONO"", ""RACK1"", ""PER1"", ""GFPT1"", ""SETX"", ""CASP3"", ""RORC"", ""ASS1"", ""UBE3A"", ""HLF"", ""FBXW11"", ""KDM5C"", ""HUWE1"")"
NA,GOBP_RNA_EXPORT_FROM_NUCLEUS,1,1,0.027729222,-0.132747008,-0.424264839,29,"c(""AGFG1"", ""PABPN1"", ""ALKBH5"", ""DHX9"", ""NUP214"", ""NUP133"", ""NUP153"", ""NUP160"")"
NA,GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,1,1,0.012413637,-0.136749146,-0.592273207,225,"c(""ABR"", ""HACD3"", ""IQSEC1"", ""NOTCH2"", ""PDGFRB"", ""G3BP2"", ""SQSTM1"", ""CADM4"", ""TRIM28"", ""RHOA"", ""RUFY1"", ""TGFB2"", ""PARK7"", ""DOCK8"", ""F2RL1"", ""NUCB2"", ""ABL1"", ""NET1"", ""ITGAV"", ""STAMBP"", ""MFN2"", ""RAF1"", ""BCR"", ""PDPN"", ""DOCK1"", ""BCAR3"", ""GNB1"", ""KITLG"", ""CDKN1A"", ""CTNNAL1"", ""FLOT1"", ""MET"", ""HEG1"", ""PIK3CB"", ""RAB18"", ""FGF2"", ""RRAS2"", ""CRK"", ""SIPA1L1"", ""RHOQ"", ""ITGB1"", ""FGD4"", ""STMN3"", ""MAPKAPK5"", ""SDCBP"", ""CYFIP1"", ""RAPGEF2"", ""RHOF"", ""RASA2"")"
NA,GOBP_VASCULAR_WOUND_HEALING,0.994318182,1,0.062249043,0.173298669,0.492516518,11,"c(""TNFAIP3"", ""TNF"", ""GATA2"", ""ALOX5"", ""CXCR4"")"
NA,GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS,0.99734748,1,0.02625434,-0.154378083,-0.509363553,33,"c(""FGFR2"", ""SMAD4"", ""TGFB2"", ""FZD2"", ""TGFBR2"", ""BMPR1A"")"
NA,GOCC_CHROMATIN,1,1,NA,0.154651155,0.932453967,482,"c(""ARX"", ""ELF3"", ""CEBPD"", ""HEYL"", ""PDX1"", ""RCC1"", ""FOSB"", ""GATA1"", ""ATF3"", ""MCRS1"", ""TGM2"", ""TSPYL2"", ""ERG"", ""ETV5"", ""IRF5"", ""SMARCC2"", ""FOXP3"", ""FOS"", ""GATA3"", ""MAFA"", ""KAT2A"", ""MESP1"", ""OLIG2"", ""NEUROG3"", ""CEBPA"", ""RBL1"", ""MCM2"", ""AR"", ""BCL11A"", ""IRF8"", ""CITED2"", ""LOXL2"", ""BATF"", ""MEOX1"", ""WDR76"", ""ETV7"", ""IKZF1"", ""IRF9"", ""NFE2"", ""SPI1"", ""EGR2"", ""CHEK1"", ""ELL"", ""PITX2"", ""EZH2"", ""FANCG"", ""PBRM1"", ""ETV4"", ""TRIM24"", ""RUNX3"", ""ZHX2"", ""HOXC8"", ""SIRT1"", ""MIXL1"", ""HNF1B"", ""POU2F2"", ""PRM1"", ""GATA4"", ""RXRB"", 
""HES1"", ""MEF2C"", ""TFPT"", ""STAT6"", ""EGR1"", ""MYCN"", ""MLX"", ""ZBTB32"", ""CENPF"", ""PLCB1"", ""E2F4"", ""FANCB"", ""ESR1"", ""PLK1"", ""TWIST1"", ""ETS1"", ""SP1"", ""SRF"", ""E2F1"", ""HEY1"", ""SPIB"", ""MYC"", ""SPDEF"", ""MEIS1"", ""PRAME"", ""HHEX"", ""ETV6"", ""BACH2"", ""DLX5"", ""SMARCE1"", ""ISL1"", ""THRA"", ""E2F3"", ""SOX5"", ""H3C8"", ""NCOA2"", ""ACTL6A"", ""IRF3"", ""ZEB2"", ""POLE3"", ""CHD3"", ""KDM1B"", ""TCF3"", ""FAAP24"", ""ATRX"", ""SIX2"", ""GABPA"", ""FANCL"", ""ZFHX4"", ""NFATC4"", ""NRIP1"", ""RAD51"", ""TFE3"", ""NANOG"")"
NA,GOCC_ESCRT_COMPLEX,0.997109827,1,0.030632255,-0.136772576,-0.405443507,21,"c(""VPS37B"", ""CHMP2A"", ""CHMP3"", ""CHMP1B"", ""CHMP1A"", ""CHMP4B"", ""CHMP2B"", ""VPS37A"", ""UBAP1"")"
NA,GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX,0.992248062,1,0.077884011,0.143094723,0.540924453,31,"c(""CDC20"", ""BARD1"", ""BRCC3"", ""BRCA1"", ""BCOR"", ""ANAPC2"", ""RAD51"", ""CDC20B"", ""CDC26"", ""BMI1"", ""ANAPC13"", ""RING1"", ""UBE2S"")"
NA,GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX,1,1,0.033529717,-0.149232417,-0.404566943,15,"c(""PPP2R1A"", ""PPP2R3A"", ""PPP2CA"", ""PPP2CB"", ""PPP2R5A"", ""PPP2R5C"", ""PPP2R5D"", ""PPP2R5B"", ""PPP2R5E"", ""PPP2R2B"", ""PPP2R2A"", ""PPP2R1B"", ""PPP2R2C"", ""NKD1"", ""PPP2R2D"")"
NA,GOMF_GLUCOCORTICOID_RECEPTOR_BINDING,1,1,0.061976274,0.152517177,0.433455313,11,"c(""YWHAH"", ""NRIP1"", ""CEBPB"", ""GRIP1"", ""NR4A2"")"
NA,GOMF_HISTONE_BINDING,0.992857143,1,0.020416033,-0.152375678,-0.60608009,100,"c(""GLYR1"", ""CTSL"", ""TNKS"", ""RBBP7"", ""USP15"", ""AASS"", ""BRD2"", ""YEATS4"", ""TBL1XR1"", ""H2AX"", ""SMARCA4"", ""TP53BP1"", ""MSH6"", ""WDTC1"", ""INO80"", ""STAT1"", ""VPS72"", ""RBBP4"", ""SMARCA5"")"
NA,GOMF_MOLECULAR_FUNCTION_REGULATOR,0.996996997,1,0.003232439,-0.159330256,-0.739248222,861,"c(""IGF2"", ""PSAP"", ""IL18"", ""TIMP3"", ""FBLN1"", ""RGN"", ""PPP1R1B"", ""TTR"", ""PRNP"", ""CST3"", ""ATP1B1"", ""SCG5"", ""MAP2K6"", ""ABR"", ""CIB1"", ""GPI"", ""COL4A3"", ""ATP2A3"", ""GSTP1"", ""APLP2"", ""LYAR"", ""PEBP1"", ""SERPINF1"", ""ANXA4"", ""PCNA"", ""CTSA"", ""CSPG5"", ""DDOST"", ""TNFSF13"", ""PRDX5"", ""VCP"", ""COX6A1"", ""APP"", ""MIF"", ""HACD3"", ""RAB11A"", ""CALM1"", ""HSP90AB1"", ""IQSEC1"", ""LRPAP1"", ""TIMP2"", ""PPP1R7"", ""PRDX3"", ""YWHAE"", ""PRKAR1A"", ""TBC1D1"", ""SPINT2"", ""HSPB1"", ""PPP1R10"", ""PXDN"", ""BMP7"", ""TANK"", ""PPME1"", ""RAB5C"", ""LAMTOR2"", ""DAD1"", 
""PPP2R1A"", ""CX3CL1"", ""TNFAIP8"", ""PPP1R2"", ""KIDINS220"", ""ADGRV1"", ""ARHGEF7"", ""PROS1"", ""RGPD5"", ""RHOA"", ""ATP1B3"", ""ARF4"", ""ABCC9"", ""ANXA2"", ""PDGFA"", ""IL16"", ""DDX3X"", ""TGFB2"", ""TAOK3"", ""MANF"", ""PARK7"", ""LAMTOR5"", ""PSMD14"", ""DOCK8"", ""AGFG1"", ""CALM3"", ""XIAP"", ""WNT9A"", ""PRKRA"", ""MOB1B"", ""LAMTOR1"", ""PSENEN"", ""NUCB2"", ""DGKQ"", ""NET1"", ""VAMP8"", ""SEC23A"", ""TRIM23"", ""PINK1"", ""FLNA"", ""RAB1A"", ""CCNT2"", ""LYNX1"", ""RACK1"", ""XRCC5"")"
NA,GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY,0.998753117,1,0.022798184,-0.128346678,-0.471394407,56,"c(""PTPRJ"", ""PTPRM"", ""PTPRK"", ""MTMR3"", ""PTPRA"", ""DUSP2"", ""PTPRS"", ""PTPMT1"", ""CDKN3"", ""EYA1"", ""PTPN1"", ""EYA4"", ""PPP2CA"", ""PTPRF"", ""MTMR2"", ""DUSP4"", ""PTPRN"", ""RNGTT"", ""MTMR14"", ""DUSP16"", ""MTMR1"", ""PTPN4"", ""DUSP3"", ""DUSP6"", ""PTPN2"")"
NA,GOMF_SIGNALING_ADAPTOR_ACTIVITY,0.995305164,1,0.088094501,0.132190998,0.568651763,49,"c(""GNB3"", ""LAT"", ""FCRL2"", ""RGS14"", ""SH2B2"", ""IRS1"", ""ABI1"", ""AXIN1"", ""GAB2"")"
NA,GOMF_TBP_CLASS_PROTEIN_BINDING,0.992581602,1,0.03214284,-0.176778495,-0.503740964,18,DR1
