Aggregated,pathway,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL,0.348399247,0.638123288,0.095920678,-0.352082083,-1.087132301,18,"c(""MDK"", ""TRAF6"", ""FUT7"", ""PTAFR"")"
NA,GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE,0.34935305,0.639641874,0.094664622,-0.400901905,-1.079560807,12,"c(""HMGA2"", ""PLK2"")"
NA,GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.349593496,0.639641874,0.100279107,0.20798029,1.045260694,229,"c(""A2M"", ""VAV1"", ""SFPQ"", ""PLSCR1"", ""VSIG4"", ""NFE2L2"", ""PRKDC"", ""LYN"", ""LILRB1"", ""TYROBP"", ""IL1B"", ""SPI1"", ""SIRT2"", ""STAT1"", ""CYBA"", ""STAT2"", ""CLEC7A"", ""LAMP1"", ""CALM2"", ""DAPK1"", ""IL4"", ""HSP90AA1"", ""DTX3L"", ""SYK"", ""UBE2K"", ""NLRC4"", ""MAP3K7"", ""PTPN6"", ""GRN"", ""HCK"", ""UFD1"", ""IFI16"", ""FAM3A"", ""CR1"", ""SERPING1"", ""PARP9"", ""HSP90AB1"", ""TBK1"", ""PTPN1"", ""NONO"", ""SIN3A"", ""FGL2"", ""XRCC5"", ""PYCARD"", ""IKBKB"", ""RIOK3"", ""TRIM5"", ""NLRC5"")"
NA,GOMF_G_PROTEIN_BETA_SUBUNIT_BINDING,0.349716446,0.639641874,0.095920678,-0.397154571,-1.099104854,13,"c(""GNG12"", ""GNG11"", ""F2RL1"", ""OPRM1"", ""GNG7"", ""GNG4"")"
NA,GOBP_REGULATION_OF_PROTEIN_MATURATION,0.350096712,0.640114044,0.097215081,-0.285394803,-1.052515572,38,"c(""KLKB1"", ""PRKACB"", ""ADAM8"", ""LPCAT3"", ""SOX4"", ""S100A10"", ""SIRT4"", ""NOL3"", ""TFR2"", ""CARD8"", ""SPON1"", ""ANXA2"", ""CPB2"")"
NA,GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION,0.350282486,0.640230401,0.095603149,-0.351277146,-1.084646876,18,"c(""TRPV1"", ""PDE4D"", ""ZC3H12A"")"
NA,GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION,0.350409836,0.640239931,0.100633389,0.341967751,1.076491711,19,"c(""CAV1"", ""GRK2"", ""ATP2A2"", ""CHGA"", ""ATP2B4"", ""NOS3"", ""ADM"")"
NA,GOBP_RETINOL_METABOLIC_PROCESS,0.350951374,0.641005959,0.102449406,0.365792159,1.111741435,17,"c(""TTR"", ""ADH6"", ""CYP1B1"", ""RBP4"")"
NA,GOBP_MACROPHAGE_CHEMOTAXIS,0.351239669,0.641309072,0.100990587,0.309757933,1.069988513,30,"c(""CSF1R"", ""CMKLR1"", ""CCL2"", ""RARRES2"", ""THBS1"", ""C5AR1"", ""C3AR1"", ""NUP85"", ""MAPK1"", ""CKLF"", ""AKIRIN1"", ""CCL3"", ""EDNRB"", ""C5"", ""MIF"")"
NA,GOBP_CELL_JUNCTION_MAINTENANCE,0.3515625,0.641309281,0.097544922,-0.338738256,-1.08144314,20,"c(""PARD6A"", ""CLDN3"", ""F2RL1"", ""CLDN1"", ""CBLN2"", ""KIFC3"", ""CHCHD10"", ""SHANK2"")"
NA,GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL,0.351606805,0.641309281,0.095603149,-0.356718173,-1.075050668,17,"c(""IL12B"", ""NKG7"", ""ADAM15"", ""CRTAM"", ""IL12A"", ""CD226"", ""CD274"", ""HAVCR2"")"
NA,GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.351456311,0.641309281,0.097215081,-0.224029669,-1.052354332,142,"c(""MAPK8IP1"", ""RASGRP1"", ""PTK2B"", ""TGFBR3"", ""WNT7B"", ""HDAC3"", ""FZD7"", ""TRAF6"", ""PDCD4"", ""ZC3H12A"", ""GREM1"", ""CCR7"", ""LEP"", ""DUSP10"", ""BMP4"", ""EPHB1"", ""TNIK"", ""TRAF1"", ""PLCB1"", ""FOXO1"", ""TREM2"", ""CCL19"", ""F2RL1"", ""TRAF5"", ""NOD1"", ""TNFSF11"", ""SPHK1"", ""TNFRSF19"", ""BIRC7"", ""FOXM1"", ""DUSP16"", ""PAFAH1B1"")"
NA,GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION,0.352059925,0.641466155,0.094975153,-0.373312733,-1.089615352,15,"c(""PURA"", ""MCM6"", ""RAD51"", ""MCM5"", ""MCM4"")"
NA,GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS,0.352059925,0.641466155,0.094975153,-0.373360829,-1.08975573,15,"c(""PLA2G6"", ""GNPAT"", ""PAFAH1B1"", ""AGPS"", ""PLA2G10"")"
NA,GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION,0.351816444,0.641466155,0.096240602,-0.301628558,-1.066191258,31,"c(""ADAM8"", ""MDK"", ""BST1"", ""FUT7"", ""PTAFR"", ""PLCB1"")"
NA,GOBP_HISTONE_MONOUBIQUITINATION,0.352441614,0.641762118,0.102449406,0.355401649,1.093282006,18,"c(""SKP1"", ""DDB1"", ""DTX3L"", ""TRIM37"", ""RING1"")"
NA,GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION,0.352475248,0.641762118,0.098212335,0.250669508,1.058362837,75,"c(""AIF1"", ""XBP1"", ""CD74"", ""TYROBP"", ""IL1B"", ""CYBA"", ""APP"", ""LILRB2"", ""CLEC7A"", ""ZBTB20"", ""IL1RAP"", ""SYK"", ""POU2F2"", ""STAT3"", ""LILRA5"")"
NA,GOCC_MIDBODY,0.352589641,0.641762118,0.09854998,0.243741691,1.047995364,83,"c(""BCL3"", ""GNAI2"", ""HSP90B1"", ""SIRT2"", ""RHOA"", ""CHMP1B"", ""CHMP4B"", ""GNAI3"", ""LATS1"", ""DNM2"", ""CHMP2A"", ""VPS4B"", ""TSG101"", ""IQGAP1"", ""EXOC7"", ""VPS4A"", ""KLHL13"", ""KEAP1"", ""PKN1"", ""UVRAG"", ""SPAST"", ""PPP1CC"", ""EXOC6"", ""SH3GLB1"", ""DCTN3"", ""CHMP5"", ""BIRC6"")"
NA,GOBP_CARDIAC_ATRIUM_MORPHOGENESIS,0.352713178,0.641764138,0.09688777,-0.325231112,-1.065526556,22,"c(""ISL1"", ""WNT2"", ""SOX4"", ""SMO"", ""GATA4"", ""PROX1"", ""NOTCH2"")"
NA,GOBP_REGULATION_OF_DNA_REPAIR,0.353293413,0.642076277,0.09854998,0.243724627,1.052435495,85,"c(""WAS"", ""TRIM28"", ""MEAF6"", ""PRKDC"", ""HSF1"", ""EP400"", ""CDK9"", ""KMT5B"", ""MORF4L2"", ""H2AX"", ""DTX3L"", ""VPS72"", ""ACTR2"", ""FUS"", ""PML"", ""PARP9"", ""ING3"", ""CUL4A"", ""RPA2"", ""TRIP12"", ""PPP4C"", ""RIF1"")"
NA,GOBP_SECONDARY_HEART_FIELD_SPECIFICATION,0.353497164,0.642076277,0.095287985,-0.430173272,-1.093694886,10,"c(""ISL1"", ""BMP4"")"
NA,GOCC_CHROMOSOME_TELOMERIC_REGION,0.353293413,0.642076277,0.09854998,-0.249093399,-1.059776685,77,"c(""PURA"", ""POT1"", ""TNKS"", ""CDK1"", ""MCM6"", ""RAD51"", ""NBN"", ""LIG4"", ""MSH2"", ""TNKS2"", ""CDK2"", ""RBBP4"", ""BRCA2"", ""MCM5"", ""SIRT6"", ""TERF2IP"", ""EZH2"", ""MCM4"")"
NA,GOMF_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY,0.353497164,0.642076277,0.095287985,-0.430562531,-1.094684557,10,"c(""ALDH7A1"", ""ALDH1A1"", ""ALDH3B1"", ""ALDH1A3"", ""ALDH3A2"", ""ALDH9A1"", ""ADH4"")"
NA,GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY,0.353497164,0.642076277,0.095287985,-0.430147854,-1.093630261,10,"c(""CPA3"", ""CPB1"", ""AGBL4"", ""CPB2"")"
NA,GOBP_ACTIN_CYTOSKELETON_REORGANIZATION,0.353965184,0.642258738,0.096562955,-0.26341062,-1.064666978,58,"c(""CSF3"", ""PTK2B"", ""MDK"", ""CLDN3"", ""RAPGEF3"", ""CXADR"", ""RICTOR"", ""IQGAP2"", ""TNIK"", ""PHACTR1"", ""SEMA3E"")"
NA,GOBP_BONE_MATURATION,0.353817505,0.642258738,0.094356364,-0.384628718,-1.094522757,14,"c(""LTF"", ""GREM1"", ""LEP"", ""EBP"", ""SEMA4D"")"
NA,GOMF_DNA_SECONDARY_STRUCTURE_BINDING,0.353965184,0.642258738,0.096562955,-0.328176243,-1.068299551,21,"c(""POT1"", ""HMGA2"", ""MSH2"")"
NA,GOBP_NEURON_APOPTOTIC_PROCESS,0.35440613,0.642613952,0.095920678,-0.215898602,-1.038551436,164,"c(""FASLG"", ""ADAM8"", ""PTK2B"", ""MDK"", ""EPHA7"", ""BACE1"", ""ISL1"", ""GDNF"", ""ANGPT1"", ""LIG4"", ""TRIM2"", ""MSH2"", ""CRLF1"", ""NUPR1"", ""MAP3K12"", ""PTPRZ1"", ""FGF8"", ""OXR1"", ""ROCK1"", ""MT3"", ""TGFB3"", ""NFATC4"", ""PRKCG"", ""STAMBP"", ""KDM2B"", ""SNCA"", ""TREM2"", ""CX3CL1"", ""PPARGC1A"", ""NTF3"", ""NF1"", ""TOX3"", ""DLX1"", ""CASP9"", ""MAG"", ""SIGMAR1"", ""CASP7"", ""UBE2M"", ""SIX1"", ""UNC5B"", ""G6PD"", ""FAS"")"
NA,GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS,0.354285714,0.642613952,0.095603149,-0.270687425,-1.058862445,48,"c(""PLXNC1"", ""LPAR3"", ""ROBO1"", ""CRABP2"", ""WNT3A"", ""ZFYVE27"", ""SRF"", ""TIAM2"", ""EFNA5"", ""PAFAH1B1"", ""SEMA4D"", ""SEMA5A"")"
NA,GOMF_N_ACYLTRANSFERASE_ACTIVITY,0.354709419,0.642941485,0.09854998,0.284015429,1.06564039,40,"c(""TAF1"", ""SAT1"", ""CERS2"", ""CERS4"", ""TAF10"", ""KAT2A"", ""ARRB1"", ""ESCO1"", ""NCOA1"", ""ELP3"", ""NCOA3"", ""TAF9"", ""USP22"", ""CLOCK"", ""CREBBP"", ""SIRT7"", ""KAT6A"", ""KAT5"", ""MSL3"", ""SMARCE1"", ""KAT8"")"
NA,GOBP_AMINE_CATABOLIC_PROCESS,0.355179704,0.643416671,0.101713902,0.420929591,1.086156057,10,"c(""SAT1"", ""TDO2"", ""COMT"", ""MAOA"", ""ATP2B4"", ""SLC44A1"")"
NA,GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION,0.355339806,0.643416671,0.096562955,-0.215576784,-1.04671934,178,"c(""BRCA1"", ""NEUROG1"", ""UIMC1"", ""CDK1"", ""APC"", ""AURKB"", ""HMGA2"", ""BABAM1"", ""WNT10B"", ""CDC25A"", ""PLRG1"", ""WEE1"", ""CDC25C"", ""NBN"", ""CRADD"", ""DLGAP5"", ""CDK4"", ""PLCB1"", ""RBL2"", ""LCMT1"", ""CDK2"", ""TTK"", ""AVEN"", ""CDC26"", ""PLK2"", ""DYNC1LI1"", ""BABAM2"", ""CDKN2B"", ""RRM2B"", ""CDC14B"", ""PIDD1"", ""PLK1"", ""MTA3"")"
NA,GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING,0.355339806,0.643416671,0.096562955,-0.209280716,-1.033226259,199,"c(""NOS2"", ""P2RX5"", ""KSR2"", ""PTK2B"", ""CCR5"", ""BST1"", ""RASD1"", ""CCL20"", ""GHRHR"", ""KCNC2"", ""RAPGEF3"", ""CCR9"", ""PDE4D"", ""CCR7"", ""PDX1"", ""CXCR2"", ""CCR10"", ""MCOLN1"", ""NPPC"", ""CACNA1C"", ""PRKG1"", ""CXCR4"", ""NFATC4"", ""TREM2"", ""HRH1"", ""FFAR4"", ""CGAS"", ""SLC8A1"", ""GUCY1B1"", ""PDE3A"", ""TNFSF11"", ""SPHK1"", ""ITPR3"", ""GRIN1"", ""CAMTA1"", ""P2RY12"", ""RCAN2"")"
NA,GOBP_REGULATION_OF_CELL_SIZE,0.355731225,0.643902998,0.097544922,-0.234982175,-1.048109182,102,"c(""SPP1"", ""SEMA4B"", ""EPHA7"", ""RTN4R"", ""LPAR3"", ""TSC1"", ""KCNMA1"", ""CRABP2"", ""ATP7A"", ""WNT3A"", ""RNF6"", ""ZFYVE27"", ""SLC12A3"", ""SRF"", ""MT3"", ""SEMA3E"", ""PTPRS"", ""FSTL4"", ""RET"", ""ULK2"", ""DEPTOR"", ""MAG"", ""EFNA5"", ""PAFAH1B1"")"
NA,GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.356415479,0.644565624,0.099233334,0.230252479,1.042222059,114,"c(""CD14"", ""DDX3X"", ""LYN"", ""HSPA1B"", ""FLOT1"", ""CYBA"", ""ALPK1"", ""RTN4"", ""TLR5"", ""CAV1"", ""CLEC7A"", ""CTSS"", ""PIK3AP1"", ""MAP3K7"", ""UFD1"", ""RSAD2"", ""TNIP1"", ""RIOK3"", ""C1QBP"", ""PELI1"", ""HSPD1"", ""PHB2"", ""HSPA1A"", ""NFKBIA"", ""ARRB2"", ""IRF4"", ""CLEC4E"", ""IRF3"", ""FLOT2"", ""LBP"", ""UNC93B1"", ""RELA"", ""IFI35"", ""GPS2"", ""LGALS9"", ""RIPK2"", ""TLR2"", ""NPLOC4"", ""UBQLN1"", ""TLR10"")"
NA,GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY,0.356573705,0.644565624,0.097877328,0.2271171,1.045435837,120,"c(""CLU"", ""IL1B"", ""HSPA1B"", ""FLOT1"", ""APP"", ""CAV1"", ""CLEC7A"", ""S100A9"", ""TRIM22"", ""TRIM37"", ""PPIA"", ""IL1RAP"", ""CHUK"", ""NLRC4"", ""PRKCB"", ""MAP3K7"", ""STAT3"", ""TFRC"", ""CFLAR"", ""PRKD2"", ""CAT"", ""PYCARD"", ""IKBKB"", ""TRIM5"", ""IL6"", ""RIPK1"")"
NA,GOBP_REGULATION_OF_TISSUE_REMODELING,0.356589147,0.644565624,0.096240602,-0.265241249,-1.057528103,54,"c(""SPP1"", ""IL20RA"", ""ADAM8"", ""MDK"", ""GREM1"", ""LEP"", ""FSHB"", ""ITGB3"", ""ROCK1"", ""IL12B"", ""PPARG"", ""NF1"", ""TNFSF11"")"
NA,GOMF_ACYLTRANSFERASE_ACTIVITY,0.356275304,0.644565624,0.098890301,0.232880214,1.045365924,108,"c(""F13A1"", ""TAF1"", ""SAT1"", ""CERS2"", ""GLUL"", ""CERS4"", ""MBOAT2"", ""HMGCS2"", ""HMGCS1"", ""ELOVL5"", ""MBOAT7"", ""ZDHHC8"", ""ACAA1"", ""CPT1A"", ""TAF10"", ""KAT2A"", ""ARRB1"", ""CRAT"", ""ACAT1"")"
NA,GOBP_GAMETE_GENERATION,0.356746765,0.644570205,0.093444922,-0.203367174,-1.033662259,254,"c(""WNT4"", ""CCNB2"", ""MSH4"", ""EDNRA"", ""AMH"", ""PTK2B"", ""CNR1"", ""MDK"", ""DNMT3L"", ""PARN"", ""INHBB"", ""CDC25C"", ""CXADR"", ""SSTR1"", ""MAS1"", ""ZNF296"", ""LEP"", ""MSH2"", ""BMP4"", ""DHH"", ""ARID4B"", ""LIN28A"", ""NPPC"", ""FSHB"", ""FKBP6"", ""ACE"", ""SSTR3"", ""YTHDF2"", ""TTK"", ""BRCA2"", ""KDM2B"", ""FOSL1"", ""PLEKHA1"", ""PLK1"", ""PDE3A"", ""TNFAIP6"", ""BMPR1B"", ""AGO4"", ""RARA"", ""PTTG1"", ""BNC1"", ""ROPN1"", ""CREB3L4"", ""UBE2B"", ""PAFAH1B1"", ""FANCA"", ""FST"", ""DEFB1"", ""AP3B1"", ""NDC1"", ""CEP57"", ""ODF2"", ""INHBA"", ""SNRPA1"", ""MMP19"", ""SOS1"", ""UBR2"", 
""NRIP1"", ""CDC25B"", ""FOXJ1"", ""OCA2"", ""LRRK2"", ""EDN1"", ""REC8"", ""AFP"", ""PGR"", ""SYNE1"", ""RNF2"")"
NA,GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION,0.356837607,0.644570205,0.102080108,0.380679932,1.099731685,15,"c(""KCNQ1"", ""WDR1"", ""CAV1"", ""YWHAE"")"
NA,GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION,0.357142857,0.644899365,0.095920678,-0.304607891,-1.061597809,30,"c(""CXCL10"", ""ADAM8"", ""PTK2B"", ""CCL20"", ""TNFSF14"", ""SPN"")"
NA,GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING,0.357293869,0.644949883,0.101350744,0.408298742,1.080385207,11,"c(""MBOAT2"", ""MBOAT7"")"
NA,GOBP_GAMMA_DELTA_T_CELL_ACTIVATION,0.357541899,0.644953419,0.093746542,-0.381949007,-1.08689721,14,"c(""CCR9"", ""SOX4"", ""CXADR"", ""TCF7"", ""ITK"")"
NA,GOMF_NEUROPEPTIDE_RECEPTOR_BINDING,0.357541899,0.644953419,0.093746542,-0.381118168,-1.084532924,14,"c(""NPY"", ""GAL"", ""TAC1"", ""EDN1"", ""APELA"", ""NMU"", ""GNAO1"")"
NA,GOBP_CATION_TRANSPORT,0.358878505,0.646996538,0.093746542,-0.190212349,-1.025491524,458,"c(""CXCL10"", ""SCN8A"", ""P2RX5"", ""FASLG"", ""KCNJ8"", ""ATP2A3"", ""LTF"", ""KCNA3"", ""EDNRA"", ""P2RX1"", ""PTK2B"", ""CNR1"", ""SLC6A1"", ""CACNB2"", ""CCR5"", ""TRPV1"", ""SLC4A4"", ""KCNC2"", ""PDE4D"", ""TSC1"", ""KCNMA1"", ""SLC6A11"", ""RAMP1"", ""GDNF"", ""CACNA2D4"", ""ATP7A"", ""SYT10"", ""ASIC2"", ""PLPP4"", ""CCR7"", ""SLC17A5"", ""WNT3A"", ""SFXN1"", ""AKAP9"", ""RRAD"", ""SLC11A1"", ""DRD1"", ""CAMK2B"", ""SLC25A20"", ""CACNG4"", ""MCOLN1"", ""SLC12A3"", ""TRPV5"", ""ITGB3"", ""CACNA1C"", ""ACE"", ""CACNA1S"", ""MT3"", ""KCNN2"", ""ARC"", ""KCNJ11"", ""KCNE1"", ""CXCR4"", ""LCK"", ""CDK2"", 
""KCNJ2"", ""ATP2B2"", ""SUMO1"", ""PRKD1"", ""NOL3"", ""SNCA"", ""TREM2"", ""CX3CL1"", ""FGF11"", ""SLC15A4"", ""COX7A1"", ""PSEN2"", ""ATP6V1F"", ""GPM6B"", ""CCL19"", ""ATOX1"", ""PLA2G6"", ""F2"", ""SLC18A3"", ""SLC10A6"", ""SLC8A1"", ""ATP5F1E"", ""TFR2"", ""SLC11A2"", ""CD19"", ""RAMP3"", ""CACNA1H"", ""ITPR3"", ""KCND2"", ""MS4A1"", ""GRIN1"", ""EPB41"", ""PDGFRB"", ""MMP9"", ""ADRB2"")"
NA,GOBP_GASTRIC_ACID_SECRETION,0.359168242,0.646996538,0.094356364,-0.42750489,-1.086910653,10,"c(""HRH2"", ""TRPV1"")"
NA,GOBP_NEGATIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY,0.359139785,0.646996538,0.102080108,0.384811221,1.086155764,14,"c(""GNAI2"", ""PPP1R1B"", ""IKBKB"", ""NCKAP1L"", ""PPP1R15A"", ""ROCK2"", ""PPP1R9B"")"
NA,GOMF_MONOOXYGENASE_ACTIVITY,0.359073359,0.646996538,0.095603149,-0.311760477,-1.061232728,27,"c(""NOS2"", ""TPH2"", ""CYP2U1"", ""CYP7B1"", ""CYP4A22"", ""AKR1C1"", ""CYP4B1"", ""CYP8B1"")"
NA,GOBP_PROTEIN_AUTOPROCESSING,0.359550562,0.647462743,0.093746542,-0.367391654,-1.072333061,15,"c(""SHH"", ""DHH"", ""PIDD1"", ""CAPN2"")"
NA,GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS,0.359840954,0.647763146,0.097215081,-0.281527774,-1.046514762,40,"c(""SEMA4B"", ""C5AR2"", ""ROBO1"", ""GREM1"", ""WNT3A"", ""SEMA3E"", ""TNFAIP6"", ""PTPRO"", ""SEMA4D"", ""SEMA5A"", ""DDT"", ""SLIT1"", ""PADI2"")"
NA,GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION,0.360078278,0.647967845,0.096240602,-0.281047128,-1.041775608,39,"c(""WNT4"", ""DLGAP5"", ""FGF8"", ""LRP5"", ""PLCB1"", ""SPHK1"", ""NUP62"", ""PDGFRB"", ""UBE2B"", ""CUL3"", ""PRAP1"", ""CDC27"", ""EDN1"", ""CDT1"", ""BTC"")"
NA,GOBP_CONNECTIVE_TISSUE_REPLACEMENT,0.361522199,0.648340529,0.100633389,0.418313271,1.07940497,10,"c(""RUNX1"", ""TGFB1"", ""HIF1A"", ""IL1A"", ""PPP3CA"")"
NA,GOBP_CORONARY_VASCULATURE_DEVELOPMENT,0.361165049,0.648340529,0.095603149,-0.299116867,-1.05767414,32,"c(""TGFBR3"", ""TAB1"", ""BMP4"", ""SRF"", ""ACE"", ""PRICKLE1"", ""PDGFRB"", ""FGF2"")"
NA,GOBP_HISTONE_H3_K9_ACETYLATION,0.361058601,0.648340529,0.094050347,-0.42650522,-1.084369039,10,"c(""BRCA1"", ""RAPGEF3"", ""HDAC5"")"
NA,GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS,0.36122449,0.648340529,0.09854998,0.330506799,1.063067887,20,"c(""JAK3"", ""STAT1"", ""NAMPT"", ""CCL2"", ""KDR"", ""AKAP12"", ""JAK2"", ""TLR2"", ""SELENOS"")"
NA,GOBP_POSITIVE_REGULATION_OF_TOLERANCE_INDUCTION,0.361522199,0.648340529,0.100633389,0.407958492,1.079484886,11,"c(""TGFBR2"", ""LILRB2"", ""CD3E"")"
NA,GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION,0.361058601,0.648340529,0.094050347,-0.426500035,-1.084355857,10,"c(""ANGPT1"", ""SHH"", ""EPHB1"", ""FGF2"", ""SIX1"")"
NA,GOCC_SITE_OF_DOUBLE_STRAND_BREAK,0.360824742,0.648340529,0.099233334,0.289422206,1.063782912,38,"c(""WAS"", ""ARPC4"", ""DDB1"", ""H2AX"", ""VCP"", ""ACTR2"", ""RPA2"", ""RIF1"", ""LMNA"", ""UFL1"", ""SMARCAD1"", ""ACTR3"")"
NA,GOMF_CARBON_OXYGEN_LYASE_ACTIVITY,0.361165049,0.648340529,0.095603149,-0.299307198,-1.058347148,32,"c(""ENO2"", ""HMGA2"", ""APIP"", ""OGG1"", ""PTS"", ""HSD17B4"", ""CA3"", ""FH"")"
NA,GOCC_PEPTIDASE_COMPLEX,0.362549801,0.649738822,0.09688777,0.243112967,1.045292092,83,"c(""THBD"", ""PLAUR"", ""PSMC4"", ""PSMB7"", ""FAP"", ""PSMB2"", ""SEC11C"", ""PSMD11"", ""VCP"", ""UCHL5"", ""PSMA3"", ""PSMD4"", ""TAF10"", ""KAT2A"", ""TAF12"", ""F3"", ""HSPB1"", ""PSMD1"", ""PLAU"")"
NA,GOBP_REGULATION_OF_T_CELL_CHEMOTAXIS,0.36294896,0.649848353,0.093746542,-0.415011935,-1.085613125,11,"c(""CXCL10"", ""TNFSF14"")"
NA,GOBP_REGULATION_OF_VACUOLE_ORGANIZATION,0.363106796,0.649848353,0.095287985,-0.298315878,-1.054841852,32,"c(""NUPR1"", ""UBQLN2"", ""RAB5A"", ""FEZ2"", ""ANXA2"", ""PIKFYVE"", ""IFT88"", ""SNX4"", ""RNF5"", ""LRRK2"", ""LAPTM4B"", ""ULK1"", ""WDR45"")"
NA,GOBP_RETICULOPHAGY,0.36294896,0.649848353,0.093746542,-0.415317488,-1.086412409,11,"c(""UBA5"", ""ULK2"", ""UFM1"", ""ULK1"", ""RB1CC1"")"
NA,GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY,0.363057325,0.649848353,0.100633389,0.369207177,1.096556868,16,"c(""LYN"", ""CYBA"", ""PIK3AP1"", ""LGALS9"", ""RIPK2"", ""TLR2"")"
NA,GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,0.363636364,0.649908564,0.100279107,0.407481919,1.078223842,11,"c(""NCOR1"", ""DAB2"", ""HDAC1"", ""NCOR2"", ""FOXP1"", ""PIAS2"", ""SMARCA4"")"
NA,GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE,0.363449692,0.649908564,0.09854998,0.270596364,1.043847187,46,"c(""LYN"", ""FBLN1"", ""DAB2"", ""PTPRC"", ""EIF3A"", ""ACE2"", ""PTPN1"", ""CSK"", ""SPRY1"", ""TNIP1"", ""SPRED1"", ""EPHB2"", ""TIMP3"", ""SEMA6A"", ""DLG1"", ""EZR"")"
NA,GOBP_ORGANELLE_INHERITANCE,0.363636364,0.649908564,0.100279107,0.407536888,1.078369294,11,"c(""PDCD10"", ""GOLGA2"", ""VRK1"", ""MAPK1"")"
NA,GOCC_RIBONUCLEOPROTEIN_GRANULE,0.363636364,0.649908564,0.096240602,0.241207997,1.048804093,92,"c(""TUBA1A"", ""ZFP36"", ""NXF1"", ""HSF1"", ""SERPINB1"", ""DDX3X"", ""EIF2S1"", ""CDK9"", ""ZFP36L1"", ""SQSTM1"", ""VCP"", ""PMS2"", ""DDX6"", ""G3BP2"", ""CKAP4"", ""TRIM5"", ""GIGYF2"", ""IQGAP1"", ""NFKBIZ"", ""TUBB"", ""PRKAA2"", ""DHX9"", ""RAC1"", ""POLR2G"", ""BLNK"", ""LIMD1"", ""TUT4"", ""TIAL1"")"
NA,GOBP_CELLULAR_RESPONSE_TO_ALKALOID,0.363809524,0.649996429,0.094050347,-0.314233548,-1.051737312,25,"c(""CCNA2"", ""TRPV1"", ""RAD51"", ""CACNA1S"", ""SLC8A1"", ""CASP7"", ""OPRM1"")"
NA,GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS,0.364562118,0.650232944,0.097877328,0.322814628,1.071690492,24,"c(""LDLR"", ""CERS2"", ""SIRT2"", ""DICER1"")"
NA,GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE,0.364356436,0.650232944,0.096240602,-0.216659769,-1.033651785,161,"c(""NPY"", ""RASGRP1"", ""PTK2B"", ""FGF18"", ""CCL20"", ""CCL15"", ""NELFE"", ""PRKCZ"", ""C5AR2"", ""SPRY2"", ""ANGPT1"", ""CCR7"", ""BMP4"", ""PDE8A"", ""MAP3K12"", ""FGF1"", ""FGF8"", ""MT3"", ""CHI3L1"", ""TREM2"", ""NPY5R"", ""CX3CL1"", ""PDGFC"", ""FFAR4"", ""CCL19"", ""F2RL1"", ""GATA4"", ""NOD1"", ""RAMP3"", ""PLA2G5"", ""TNFSF11"", ""PDGFRB"", ""CCL16"", ""FGF2"", ""RAP1B"", ""NODAL"", ""NOTCH2"", ""OPRM1"", ""CD36"", ""FGF21"")"
NA,GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS,0.364341085,0.650232944,0.094975153,-0.277679587,-1.04876275,41,"c(""WNT4"", ""LPCAT3"", ""MBTPS1"", ""LEP"", ""DHH"", ""FGF1"", ""FSHB"")"
