Aggregated,pathway,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOCC_EARLY_ENDOSOME,0.989010989,1,0.004808996,-0.24743327,-0.732157388,99,"c(""CD8B"", ""CD207"", ""MTMR2"", ""ZFYVE9"", ""KCNQ1"", ""ABCB9"", ""CD1E"", ""HFE"", ""CD274"", ""APOA1"", ""FZD5"", ""APOC3"", ""VPS26B"", ""TRAK2"", ""CMTM6"", ""PRDX3"", ""SLC11A2"", ""NF2"", ""STAMBP"", ""RAB4A"", ""SYNDIG1"", ""NSG1"", ""APOA2"", ""PLA2G4B"", ""SH3GL2"", ""DTX3L"", ""ACKR1"", ""CD22"", ""BOK"", ""MYO1B"", ""APOA4"", ""GRIA1"", ""VTI1B"", ""CXCR4"", ""EHD1"", ""RFTN1"", ""DKK1"", ""ATP11C"", ""DNAJC13"", ""SLC2A13"", ""VPS26A"", ""MYO1D"", ""USP8"", ""EGFR"", ""MGRN1"", ""FIG4"", ""PSEN1"", ""USP10"", ""EEA1"", ""LLGL1"", ""SORL1"", ""RET"", ""CLTCL1"", ""TPCN1"", ""STAM"", ""BAIAP3"", 
""APBB2"", ""ADRB2"", ""EPHA4"")"
NA,GOCC_EARLY_ENDOSOME_MEMBRANE,0.973026973,1,0.007595911,-0.245237156,-0.690760667,48,"c(""CD8B"", ""CD207"", ""MTMR2"", ""ZFYVE9"", ""CD274"", ""FZD5"", ""CMTM6"", ""RAB4A"", ""SYNDIG1"", ""NSG1"", ""PLA2G4B"", ""DTX3L"", ""BOK"", ""GRIA1"", ""VTI1B"", ""EHD1"", ""DKK1"", ""ATP11C"", ""DNAJC13"", ""EGFR"", ""FIG4"", ""PSEN1"", ""EEA1"", ""LLGL1"", ""SORL1"", ""TPCN1"", ""STAM"", ""BAIAP3"", ""EPHA4"")"
NA,GOCC_ENDOCYTIC_VESICLE,0.33966034,1,0.063642408,-0.352218804,-1.046138522,105,"c(""AVP"", ""NCF1"", ""DRD2"", ""ATG12"", ""PLA2G5"", ""FFAR4"", ""ABCA1"", ""CD207"", ""SAA1"", ""IRGM"", ""TLR2"", ""ARRB2"", ""EGF"", ""CD3D"", ""NOD1"", ""ITGB5"", ""VAMP7"", ""LYN"", ""RAB8A"", ""APOA1"", ""STXBP3"", ""FZD5"", ""KIF5B"", ""FLOT2"", ""SCARB1"", ""VPS26B"", ""NCF2"", ""AREG"", ""CACNG4"", ""WNT7B"", ""TIRAP"", ""GRIA2"", ""RALA"", ""AVPR1A"", ""WNT7A"", ""SLC11A1"")"
NA,GOCC_ENDOCYTIC_VESICLE_MEMBRANE,0.675324675,1,0.031636972,-0.32487777,-0.931121954,60,"c(""AVP"", ""ATG12"", ""CD207"", ""IRGM"", ""TLR2"", ""EGF"", ""CD3D"", ""VAMP7"", ""LYN"", ""RAB8A"", ""FZD5"", ""SCARB1"", ""AREG"", ""CACNG4"", ""WNT7B"", ""GRIA2"", ""WNT7A"", ""SLC11A1"", ""SH3GL2"", ""TLR1"")"
NA,GOCC_ENDOPEPTIDASE_COMPLEX,0.880761523,1,0.016997105,-0.28593023,-0.765085357,29,"c(""UBE3C"", ""PSMC3"", ""RAD23A"", ""PSMD5"", ""CRADD"", ""PSMC2"", ""UBE3A"", ""PSMA1"", ""PSMA2"", ""PSMD7"", ""THBD"", ""PSMD9"", ""PSMF1"", ""PSMC1"")"
NA,GOCC_ENDOPLASMIC_RETICULUM,0.992007992,1,0.004094922,-0.270940681,-0.84726845,442,"c(""NOTCH4"", ""CHI3L1"", ""CYP2U1"", ""NCF1"", ""NAT8L"", ""TMX3"", ""CYP2E1"", ""IGFBP3"", ""ABCA1"", ""COL5A1"", ""AGPAT4"", ""FAF2"", ""HSD3B7"", ""SRD5A1"", ""RAC3"", ""SHH"", ""VKORC1L1"", ""IRGM"", ""TKT"", ""LAMA3"", ""PLA2G2A"", ""FLT3"", ""FGA"", ""FZD9"", ""NUP210"", ""AGPAT5"", ""RYR3"", ""LPIN2"", ""KCNQ1"", ""CYP8B1"", ""GNAI3"", ""RNF43"", ""CTAGE1"", ""F2"", ""ANK1"", ""ABCB9"", ""DUOX1"", ""CRABP2"", ""SRD5A2"", ""IRAG2"", ""PRAP1"", ""MIP"", ""NRXN1"", ""GPAT3"", ""VPREB3"", ""PCK1"", ""ABCD1"", ""HMGCR"", ""CYP4A22"", ""UBA5"", ""IL12B"", ""BCHE"", ""COL9A2"", ""VAMP7"", ""OCA2"", ""CYP7B1"", 
""TLR8"", ""BRINP1"", ""PIK3C2B"", ""NUCB2"", ""TPD52"", ""FUCA2"", ""SPP1"", ""GJC1"", ""UBE2J1"", ""CTSW"", ""APOA1"", ""MGLL"", ""ERAP2"", ""EBP"", ""TMED2"", ""ELOVL6"", ""EDN1"", ""GJB1"", ""CDK1"", ""CYB5R1"", ""SLMAP"", ""P4HA2"", ""PSENEN"", ""CCDC88A"", ""MCFD2"", ""TRAPPC1"", ""SPAST"", ""RNF5"", ""SPHK2"", ""NLRP3"", ""AREG"", ""PTDSS1"", ""AGR2"", ""ULBP1"", ""ELAVL1"", ""SEC61G"", ""HMOX2"", ""GRIP1"", ""IGLL1"", ""SUMF2"", ""TMED5"", ""APOC1"", ""ATXN3"", ""CST7"", ""RNF121"", ""SERP2"", ""MYRF"", ""IL15RA"", ""KNG1"", ""ACSL1"", ""ATF6B"", ""SV2A"", ""SLC39A6"", ""SEL1L"", ""PIK3R1"", ""TSPAN14"", 
""WNT7B"", ""TNC"", ""RDH11"", ""FBXO2"", ""UFM1"", ""GRIA2"", ""INS"", ""SIGMAR1"", ""GPR37"", ""REEP5"", ""MOGAT1"", ""TMEM192"", ""MCTP1"", ""CDH2"", ""LTBP1"", ""WNT7A"", ""TECR"", ""FA2H"", ""MSMO1"", ""OLFM1"", ""SCN5A"", ""NSG1"", ""SVIP"", ""MINPP1"", ""APOA2"", ""DAD1"", ""UFD1"", ""RAET1G"", ""FLRT2"", ""DNASE1L1"", ""DRD1"", ""ARL6IP5"", ""HSD17B2"", ""DHRS7B"", ""LPGAT1"", ""PMEL"", ""SEC11C"", ""POM121"", ""CLEC2D"", ""RNF175"", ""ERN1"", ""UNC93B1"", ""BOK"", ""LPCAT2"", ""SPTLC1"", ""PHEX"", ""APOA4"", ""ADPGK"", ""SPTLC2"", ""GRIA1"", ""ACER3"", ""ACSBG1"", ""ALOX5AP"", ""VTI1B"", ""COL4A6"", 
""KIFAP3"", ""PSEN2"", ""GCG"", ""LRP5"", ""ADORA1"", ""CANT1"", ""HMOX1"", ""ERO1A"", ""TAP1"", ""GRIN2D"", ""PKD2"", ""SEC61A2"", ""YIF1A"", ""ASS1"", ""MAL"", ""PSMF1"", ""SLC27A3"", ""PLPP6"", ""CCR10"", ""ERMP1"", ""LBR"")"
NA,GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT,0.952763819,1,0.010787337,-0.252623538,-0.667729399,27,"c(""NUCB2"", ""TMED2"", ""MCFD2"", ""ASPSCR1"", ""AREG"", ""TMED5"", ""RGMB"", ""INS"", ""GOLGA2"", ""GRIA1"", ""TAP1"", ""YIF1A"")"
NA,GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE,0.724242424,1,0.02871554,-0.337352586,-0.853607065,18,"c(""TMED2"", ""MCFD2"", ""ASPSCR1"", ""AREG"", ""TMED5"", ""INS"", ""GOLGA2"", ""GRIA1"", ""TAP1"", ""YIF1A"")"
NA,GOCC_ENDOPLASMIC_RETICULUM_LUMEN,0.846153846,1,0.019454174,-0.295574252,-0.864841461,82,"c(""IGFBP3"", ""COL5A1"", ""SHH"", ""FLT3"", ""FGA"", ""F2"", ""IL12B"", ""BCHE"", ""COL9A2"", ""FUCA2"", ""SPP1"", ""APOA1"", ""ERAP2"", ""EDN1"", ""P4HA2"", ""SUMF2"", ""KNG1"", ""TSPAN14"", ""WNT7B"", ""TNC"", ""INS"", ""CDH2"", ""LTBP1"", ""WNT7A"", ""MINPP1"", ""APOA2"")"
NA,GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX,0.417670683,1,0.054120057,-0.397167687,-1.04191705,25,"c(""FAF2"", ""ABCB9"", ""ELOVL6"", ""SEC61G"", ""SEL1L"", ""DAD1"", ""UFD1"", ""SEC11C"", ""ERN1"", ""SPTLC1"", ""SPTLC2"", ""TAP1"", ""SEC61A2"", ""MZB1"", ""SDF2L1"", ""SPTSSA"")"
NA,GOCC_ENDOSOME,0.912087912,1,0.01416416,-0.288977396,-0.889639589,240,"c(""STMN2"", ""CD79A"", ""MYD88"", ""PI4K2B"", ""PLA2G5"", ""CD8B"", ""FFAR4"", ""ABCA1"", ""VPS37D"", ""CD207"", ""NAPSA"", ""MTMR2"", ""CD1C"", ""ZFYVE9"", ""IRAK2"", ""FLT3"", ""ARRB2"", ""KCNQ1"", ""VAMP5"", ""ABCB9"", ""SLA"", ""SNF8"", ""CD1E"", ""IL2RG"", ""ATP8A2"", ""HFE"", ""MYO5B"", ""ANXA2"", ""IL2RB"", ""AMOTL2"", ""CD274"", ""NEDD4L"", ""LAMTOR2"", ""IL12B"", ""PRL"", ""VAMP7"", ""OCA2"", ""TLR8"", ""ABCA5"", ""RAB8A"", ""APOA1"", ""CHMP5"", ""IFNAR1"", ""TAB1"", ""FZD5"", ""APOC3"", ""PSENEN"", ""FLOT2"", ""LY96"", ""SPAST"", ""VPS26B"", ""GCGR"", ""TRAF6"", ""RAB27B"", ""IRAK4"", ""TRAK2"", 
""CST7"", ""ABHD6"", ""IL15RA"", ""CMTM6"", ""PRDX3"", ""SLC11A2"", ""NF2"", ""STAMBP"", ""RAB4A"", ""INS"", ""TMEM192"", ""TNIK"", ""VTA1"", ""MCTP1"", ""AVPR1A"", ""SYNDIG1"", ""SLC11A1"", ""NSG1"", ""PRF1"", ""APOA2"", ""PLA2G4B"", ""SH3GL2"", ""DTX3L"", ""PMEL"", ""UNC93B1"", ""ACKR1"", ""CD22"", ""BOK"", ""MYO1B"", ""TAB2"", ""C9orf72"", ""STAMBPL1"", ""APOA4"")"
NA,GOCC_ENDOSOME_LUMEN,0.498964803,1,0.047353425,-0.424690403,-0.996587354,12,"c(""NAPSA"", ""IL12B"", ""PRL"", ""INS"", ""PRF1"", ""AP4B1"", ""CTSS"", ""PRLR"", ""AP4S1"")"
NA,GOCC_ENDOSOME_MEMBRANE,0.973026973,1,0.007595911,-0.264515878,-0.793709829,126,"c(""MYD88"", ""CD8B"", ""FFAR4"", ""VPS37D"", ""CD207"", ""MTMR2"", ""CD1C"", ""ZFYVE9"", ""IRAK2"", ""FLT3"", ""SNF8"", ""ANXA2"", ""CD274"", ""LAMTOR2"", ""VAMP7"", ""OCA2"", ""TLR8"", ""ABCA5"", ""RAB8A"", ""CHMP5"", ""TAB1"", ""FZD5"", ""PSENEN"", ""LY96"", ""TRAF6"", ""RAB27B"", ""IRAK4"", ""ABHD6"", ""CMTM6"", ""SLC11A2"", ""RAB4A"", ""VTA1"", ""SYNDIG1"", ""SLC11A1"", ""NSG1"", ""PLA2G4B"", ""DTX3L"", ""PMEL"", ""BOK"", ""MYO1B"", ""TAB2"")"
NA,GOCC_ENVELOPE,0.91008991,1,0.014339936,-0.287868023,-0.887507794,252,"c(""CIDEA"", ""CYP2U1"", ""NAT8L"", ""VDAC2"", ""CENPF"", ""ANXA4"", ""DTL"", ""AKAP1"", ""CHCHD6"", ""CYP2E1"", ""CNR1"", ""AGPAT4"", ""TYMS"", ""ITGB4"", ""PLA2G2A"", ""SENP2"", ""FZD9"", ""SLC25A27"", ""NUP210"", ""AGPAT5"", ""SLC25A10"", ""FUNDC1"", ""ARG1"", ""RNF43"", ""ACACB"", ""KPNA3"", ""IRAG2"", ""NRXN1"", ""ADRA1B"", ""FBXL4"", ""ABCD1"", ""TIMMDC1"", ""BCHE"", ""COX7A1"", ""CPT1B"", ""NUCB2"", ""LYN"", ""NDUFA8"", ""CHMP5"", ""NAV3"", ""EBP"", ""EXOG"", ""ABCB8"", ""APEH"", ""TXNL4A"", ""SPAST"", ""MPC2"", ""BID"", ""SIRT5"", ""RNF5"", ""THOP1"", ""SPHK2"", ""CDK4"", ""GCH1"", ""PRELID2"", ""NXT1"", 
""COX17"", ""ATXN3"", ""ABHD6"", ""NDUFS6"", ""AAAS"", ""MVP"", ""IL15RA"", ""P2RX7"", ""NDUFB2"", ""ACSL1"", ""SLC11A2"")"
NA,GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE,0.68504772,1,0.033824544,-0.381908001,-0.866438844,10,"c(""TMED2"", ""MCFD2"", ""AREG"", ""GRIA1"", ""VTI1B"")"
NA,GOCC_EUCHROMATIN,0.733739837,1,0.028362849,-0.343835637,-0.842976345,15,"c(""DNMT3A"", ""RNF2"", ""KMT2E"", ""CTNNB1"", ""EXOSC5"", ""ASH2L"", ""H2AZ1"", ""PSIP1"", ""TRIM24"")"
NA,GOCC_EXCITATORY_SYNAPSE,0.461382114,1,0.050092287,-0.418344489,-1.025648509,15,"c(""ADCY8"", ""GRIA2"", ""SLC17A7"", ""SYNDIG1"", ""CYFIP1"", ""GRIA1"", ""CALB2"", ""SYNJ1"", ""ATP2B2"", ""ITGA3"")"
NA,GOCC_EXOCYTIC_VESICLE,0.138861139,1,0.113787262,-0.404525003,-1.159396385,60,"c(""DRD2"", ""MTMR2"", ""RAB3IP"", ""PTPRN2"", ""SYT10"", ""SLC40A1"", ""SV2B"", ""TRIM9"", ""RAB8A"", ""SYTL3"", ""OPRK1"", ""SYN3"", ""IQSEC1"", ""RAB27B"", ""SYNPR"", ""SLC18A2"", ""SV2A"", ""COPS4"", ""SYT17"", ""SLC17A7"", ""MCTP1"", ""APBA1"", ""SYNDIG1"", ""NTF3"", ""ATP2B1"", ""DDC"", ""SYPL1"", ""SV2C"", ""GRIA1"", ""ABCC8"", ""VTI1B"")"
NA,GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE,0.051948052,1,0.195789002,-0.387171402,-1.172199972,158,"c(""SDC1"", ""TNFRSF11A"", ""MS4A1"", ""CD276"", ""CD79A"", ""CLEC14A"", ""SERPINE2"", ""IL5RA"", ""TFR2"", ""ABCA1"", ""CD19"", ""WNT2"", ""CD207"", ""CD1C"", ""CSF2RB"", ""FGA"", ""F2"", ""CD1E"", ""IL2RG"", ""HFE"", ""UMODL1"", ""CD3D"", ""IL13"", ""IL2RB"", ""MOG"", ""CD274"", ""SLAMF6"", ""CD27"", ""IL12B"", ""FOLR3"", ""TLR8"", ""IL12RB2"", ""CHRNA4"", ""TNFRSF13C"", ""CD40LG"", ""ABCC4"", ""EPOR"", ""CLEC4D"", ""CRLF1"", ""KLRC3"", ""CD84"", ""CD80"", ""IL21R"", ""IL3RA"", ""IL31RA"", ""ULBP1"", ""IGLL1"", ""IL23R"", ""P2RX7"", ""CLEC7A"", ""IGHM"", ""CLEC4C"", ""KLRD1"", ""GRIA2"", ""TRDC"", ""PRND"", 
""BTN3A1"", ""CCR4"", ""IL12RB1"", ""ITGAE"", ""CD226"", ""ALCAM"", ""XCR1"", ""PTPRC"", ""RAET1G"", ""ITGA2"", ""ITGAX"")"
NA,GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE,0.644,1,0.033972361,-0.335278413,-0.923813617,38,"c(""GNA15"", ""PTK2B"", ""GNAI3"", ""PTK6"", ""SLA"", ""CAV2"", ""GNG12"", ""LYN"", ""FER"", ""GNB4"", ""TIAM1"", ""GNA14"")"
NA,GOCC_EXTRINSIC_COMPONENT_OF_MEMBRANE,0.0999001,1,0.13725078,-0.39393719,-1.162599848,93,"c(""NCF1"", ""SERPINE2"", ""APC"", ""DEFB1"", ""GNA15"", ""WNT2"", ""PTK2B"", ""GNAI3"", ""PTK6"", ""CDH8"", ""SLA"", ""CAV2"", ""FOLR3"", ""PIK3C2B"", ""GNG12"", ""LYN"", ""SYTL3"", ""MGLL"", ""TRIO"", ""SOCS6"", ""ALOX15B"", ""FER"", ""ASPSCR1"", ""CNKSR2"", ""SYN3"", ""CTNNA2"", ""S100A10"", ""GNB4"", ""PIK3R5"", ""CTNNB1"", ""CDH19"", ""PIK3CG"", ""TIAM1"", ""PIK3R1"", ""GNA14"", ""RGS6"", ""CDH12"", ""CDH2"")"
NA,GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE,0.254745255,1,0.078089231,-0.382095006,-1.09655273,61,"c(""SERPINE2"", ""APC"", ""GNA15"", ""WNT2"", ""PTK2B"", ""GNAI3"", ""PTK6"", ""CDH8"", ""SLA"", ""CAV2"", ""GNG12"", ""LYN"", ""SYTL3"", ""FER"", ""CNKSR2"", ""CTNNA2"", ""S100A10"", ""GNB4"", ""CTNNB1"", ""CDH19"", ""TIAM1"", ""GNA14"", ""CDH12"", ""CDH2"")"
NA,GOCC_FIBRILLAR_CENTER,0.509528586,1,0.044954307,-0.37763819,-0.994053429,26,"c(""AGER"", ""E2F5"", ""FOXA1"", ""NRIP1"", ""SESN1"", ""PAX5"", ""FHIT"", ""POLR2F"", ""TAF4B"", ""RAE1"", ""EZR"", ""KDM4A"", ""ANKRD1"", ""NFIB"", ""SMAD7"")"
NA,GOCC_FICOLIN_1_RICH_GRANULE,0.9000999,1,0.015199317,-0.28352666,-0.814372368,62,"c(""ENPP4"", ""KRT1"", ""PTPRN2"", ""PSMC3"", ""A1BG"", ""FPR1"", ""DYNC1LI1"", ""CLEC4D"", ""APEH"", ""PSMC2"", ""PNP"", ""MVP"", ""PLEKHO2"", ""CLEC4C"", ""PSMA2"", ""CAND1"", ""SLC11A1"", ""DYNLT1"", ""BIN2"", ""ITGAX"", ""MMP9"", ""PSMD7"")"
NA,GOCC_FICOLIN_1_RICH_GRANULE_LUMEN,0.923076923,1,0.013170214,-0.269565176,-0.751597235,41,"c(""KRT1"", ""PSMC3"", ""A1BG"", ""APEH"", ""PSMC2"", ""PNP"", ""MVP"", ""PLEKHO2"", ""PSMA2"", ""CAND1"", ""DYNLT1"", ""BIN2"", ""MMP9"", ""PSMD7"", ""CANT1"", ""PGM1"", ""CTSS"", ""IMPDH1"", ""GLB1"", ""PSMA5"", ""ALOX5"", ""GYG1"", ""IDH1"", ""GUSB"", ""PRDX4"", ""PPIE"", ""COTL1"")"
NA,GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE,0.551863041,1,0.04148804,-0.380049581,-0.978845011,21,"c(""ENPP4"", ""PTPRN2"", ""FPR1"", ""DYNC1LI1"", ""CLEC4D"", ""CLEC4C"", ""SLC11A1"", ""ITGAX"")"
NA,GOCC_FILOPODIUM,0.79258517,1,0.023508485,-0.313905789,-0.839941696,29,"c(""VASP"", ""CDK5"", ""FGF13"", ""FZD9"", ""CXADR"", ""GAP43"", ""SHTN1"", ""UBE2K"", ""NF2"", ""CYFIP1"", ""MYO1B"", ""PPP1R9A"", ""ACTA2"", ""EZR"", ""ITGA3"")"
NA,GOCC_GABA_ERGIC_SYNAPSE,0.261569416,1,0.077073673,-0.432892222,-1.130221562,24,"c(""DRD2"", ""CNR1"", ""CNTN5"", ""GAP43"", ""PTPRO"", ""PCDH17"", ""ABHD6"", ""CALB1"", ""SV2A"", ""GABRB2"", ""DRD1"", ""ATP2B1"")"
NA,GOCC_GLUTAMATERGIC_SYNAPSE,0.501498501,1,0.045496781,-0.334106954,-0.995275685,111,"c(""LRRTM3"", ""DRD2"", ""CNR1"", ""CDK5"", ""DLGAP2"", ""PTK2B"", ""GRM1"", ""PRKAR2B"", ""CAMK1"", ""FZD9"", ""CDH8"", ""NRG3"", ""CBLN2"", ""ADCY8"", ""LYN"", ""GUCY1B1"", ""LRRC4C"", ""RAB8A"", ""ARHGAP22"", ""RGS14"", ""PTPRO"", ""FLOT2"", ""CNKSR2"", ""SYN3"", ""PCDH17"", ""ELAVL1"", ""ABHD6"", ""CALB1"", ""CACNG4"", ""RELA"", ""SV2A"", ""TNIK"", ""APBA1"", ""WNT7A"", ""PPP2R2A"", ""NSG1"", ""HTR2A"", ""KCNA3"", ""GRM5"", ""SH3GL2"", ""DRD1"", ""ATP2B1"", ""ADGRL3"", ""CRTC1"", ""CTNND1"", ""SLC1A2"", ""PPP1CA"", ""ADCY1"", ""GRM3"")"
NA,GOCC_GOLGI_APPARATUS,0.999000999,1,0.001442695,-0.249679678,-0.77557959,337,"c(""SDC1"", ""NOTCH4"", ""NCF1"", ""STMN2"", ""DRD2"", ""FCGR2A"", ""PI4K2B"", ""MGAT4C"", ""VRK1"", ""APC"", ""CYP2E1"", ""FUT9"", ""PLA2G5"", ""SNAP29"", ""DEFB1"", ""ABCA1"", ""SHH"", ""POSTN"", ""IRGM"", ""RAB3IP"", ""NOSIP"", ""AP1S1"", ""DUSP10"", ""TLR2"", ""XYLT1"", ""FZD9"", ""MUC1"", ""GNAI3"", ""VAMP5"", ""F2"", ""FUT5"", ""NCAN"", ""CD1E"", ""ATP8A2"", ""RHO"", ""STMN3"", ""CAV2"", ""FUT7"", ""NEDD4L"", ""UBA5"", ""MMP16"", ""VAMP7"", ""TLR8"", ""UGCG"", ""NUCB2"", ""LYN"", ""ST8SIA1"", ""SPP1"", ""ABCA5"", ""RAB8A"", ""TMED2"", ""GOLGA7"", ""FZD5"", ""OLFM3"", ""CHEK2"", ""PSENEN"", ""CRACR2A"", 
""CCDC88A"", ""MCFD2"", ""TNFRSF10A"", ""KLK11"", ""MS4A6A"", ""PRAME"", ""RAB27B"", ""PCSK5"", ""NLRP3"", ""TMED5"", ""CST7"", ""RNF121"", ""MMP11"", ""MYRF"", ""IL15RA"", ""EMP2"", ""PRKG1"", ""ATF6B"", ""PRKD1"", ""PIK3R1"", ""WNT7B"", ""INS"", ""SYT17"", ""TMEM192"", ""APBA1"", ""SLC2A1"", ""CAND1"", ""WNT7A"", ""CEP57"", ""FEZ1"", ""DYNLT1"", ""NSG1"", ""SVIP"", ""CD247"", ""SH3GL2"", ""AP3S2"", ""SLC35E3"", ""TLR1"", ""NAGPA"", ""KCNJ6"", ""PMEL"", ""FZD8"", ""AP3M2"", ""RNF175"", ""UNC93B1"", ""ST3GAL6"", ""GLG1"", ""BOK"", ""MYO1B"", ""LPCAT2"", ""DYNC2H1"", ""GOLGA2"", ""PHEX"", ""GAL"", ""ACER3"", 
""KLHL20"", ""VTI1B"", ""SPRY1"", ""KIFAP3"", ""PSEN2"", ""CANT1"", ""LGR5"", ""TPST1"")"
NA,GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT,0.884115884,1,0.016517564,-0.289374089,-0.835476227,67,"c(""PI4K2B"", ""VRK1"", ""FUT9"", ""POSTN"", ""AP1S1"", ""XYLT1"", ""FUT5"", ""FUT7"", ""VAMP7"", ""RAB8A"", ""TMED2"", ""GOLGA7"", ""PSENEN"", ""CRACR2A"", ""MS4A6A"", ""RAB27B"", ""PCSK5"", ""PRKD1"", ""SYT17"", ""NSG1"", ""NAGPA"", ""BOK"", ""MYO1B"", ""LPCAT2"", ""GOLGA2"", ""KLHL20"", ""CANT1"", ""LGR5"", ""PI4K2A"", ""AP4B1"", ""NSFL1C"", ""RAB10"", ""INPP5K"", ""ATP11C"", ""ATXN2"", ""AP4S1"")"
NA,GOCC_GOLGI_ASSOCIATED_VESICLE,0.22851365,1,0.084555744,-0.470116483,-1.179608911,17,"c(""CNGA2"", ""AP1S1"", ""RHO"", ""RAB8A"", ""TMED2"", ""RAB27B"")"
NA,GOCC_GOLGI_ASSOCIATED_VESICLE_MEMBRANE,0.296726505,1,0.07307444,-0.489857383,-1.126324207,11,"c(""CNGA2"", ""AP1S1"", ""RHO"", ""TMED2"")"
NA,GOCC_GOLGI_CISTERNA,0.587398374,1,0.03903553,-0.38251572,-0.937807687,15,"c(""XYLT1"", ""FUT5"", ""FUT7"", ""TMED2"", ""PSENEN"", ""NSG1"", ""NAGPA"", ""GOLGA2"", ""CANT1"")"
NA,GOCC_GOLGI_CISTERNA_MEMBRANE,0.413938754,1,0.056886416,-0.45570747,-1.047803653,11,"c(""FUT5"", ""FUT7"", ""TMED2"", ""PSENEN"", ""NSG1"", ""NAGPA"", ""GOLGA2"", ""CANT1"")"
NA,GOCC_GOLGI_LUMEN,0.176352705,1,0.098890301,-0.444621935,-1.182527862,28,"c(""SDC1"", ""DEFB1"", ""MUC1"", ""F2"", ""NCAN"", ""MMP16"", ""PCSK5"", ""MMP11"", ""WNT7B"", ""INS"", ""WNT7A"")"
NA,GOCC_GOLGI_MEMBRANE,0.828171828,1,0.020781835,-0.298623897,-0.891609487,117,"c(""NOTCH4"", ""DRD2"", ""MGAT4C"", ""CYP2E1"", ""FUT9"", ""SNAP29"", ""SHH"", ""IRGM"", ""NOSIP"", ""AP1S1"", ""XYLT1"", ""GNAI3"", ""FUT5"", ""CD1E"", ""RHO"", ""CAV2"", ""FUT7"", ""TLR8"", ""UGCG"", ""ST8SIA1"", ""ABCA5"", ""RAB8A"", ""TMED2"", ""GOLGA7"", ""FZD5"")"
NA,GOCC_GOLGI_STACK,0.567839196,1,0.040084563,-0.372159393,-0.965598087,23,"c(""VRK1"", ""XYLT1"", ""FUT5"", ""FUT7"", ""TMED2"", ""GOLGA7"", ""PSENEN"", ""RAB27B"", ""NSG1"", ""NAGPA"", ""LPCAT2"", ""GOLGA2"", ""CANT1"")"
NA,GOCC_GTPASE_COMPLEX,0.84040404,1,0.020562606,-0.302232303,-0.764741815,18,"c(""GNA15"", ""GNAI3"", ""GNG12"", ""GNB4"", ""GNA14"", ""GNAS"", ""GNG2"", ""GNG7"", ""SOS1"", ""GNAI2"", ""GNB5"", ""GNG5"", ""GNAQ"")"
NA,GOCC_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX,0.964212679,1,0.011314601,-0.243214089,-0.589561133,14,"c(""RUVBL1"", ""KANSL2"", ""MSL2"", ""MLLT3"", ""YEATS2"", ""KANSL1"")"
NA,GOCC_HETEROCHROMATIN,0.490853659,1,0.047258734,-0.410671942,-1.006837849,15,"c(""DNMT3A"", ""SALL4"", ""RNF2"", ""HMGA2"", ""EZH2"", ""MBD3"", ""SMARCAD1"", ""H2AZ1"", ""SUZ12"", ""KDM4A"", ""IKZF1"")"
NA,GOCC_HIPPOCAMPAL_MOSSY_FIBER_TO_CA3_SYNAPSE,0.795142555,1,0.026184152,-0.342788407,-0.788169973,11,"c(""ADCY8"", ""CALB1"", ""CTNND1"", ""ADCY1"", ""GRIN2D"", ""NECTIN1"")"
NA,GOCC_HISTONE_DEACETYLASE_COMPLEX,0.857575758,1,0.019304644,-0.298501131,-0.763421657,20,"c(""SIN3A"", ""RUVBL1"", ""NRIP1"", ""SAP130"", ""MBD3"", ""HDAC9"", ""MTA3"")"
NA,GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX,0.75580222,1,0.026464902,-0.328138868,-0.836917704,19,"c(""RNF2"", ""RUVBL1"", ""EZH2"", ""CXXC1"", ""HDAC9"", ""ASH2L"", ""SUZ12"", ""EED"", ""KANSL1"")"
NA,GOCC_IMMUNOLOGICAL_SYNAPSE,0.620934959,1,0.036454854,-0.37304331,-0.922437403,16,"c(""CRTAM"", ""GZMA"", ""SOCS6"", ""CRACR2A"", ""ALCAM"", ""ATP2B1"", ""BCL10"", ""EZR"", ""CD6"", ""PRKCQ"", ""CD3E"", ""GZMB"")"
NA,GOCC_INCLUSION_BODY,0.968302658,1,0.01089438,-0.240912524,-0.583982043,14,"c(""BAG5"", ""ATXN3"", ""ATXN1"", ""TDP2"", ""PRKCQ"", ""FGR"", ""PSEN1"", ""NUP153"")"
