gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
FGF21,0.476997767,6.208617521,2.553555261,0.024237694,0.197707711,-3.668233899,Development (differentiation),0.099575043
IFT172,-0.302701959,6.077779444,-2.550262674,0.024388449,0.197707711,-3.664826432,Cilia,0.096645419
NCAM1,0.289546409,5.93051359,2.556263303,0.02411438,0.197707711,-3.667938669,NA,0.080451999
PLEKHO2,0.341652255,5.912993686,2.551036822,0.024352922,0.197707711,-3.668564257,NA,0.073916683
PSEN1,-0.352325345,6.956045976,-2.55205478,0.024306283,0.197707711,-3.519542682,NA,0.167181766
RAB11A,-0.322076577,6.82973348,-2.550709299,0.024367947,0.197707711,-3.546090489,Transport,0.153724808
TNRC6B,-0.357136132,6.976157909,-2.556318192,0.024111887,0.197707711,-3.513728524,NA,0.169467517
TUBA3C,0.357943733,6.63312581,2.557471443,0.024059562,0.197707711,-3.610324542,Transport,0.120661902
YIF1A,-0.37076893,6.977774237,-2.55379476,0.024226764,0.197707711,-3.515810409,Transport,0.172332754
BCAR1,-0.529678343,8.250933937,-2.547036006,0.024537067,0.198151545,-3.344894106,NA,0.362114481
CCK,0.299999466,6.171081155,2.544055647,0.024675119,0.198151545,-3.68217603,NA,0.09017449
GABRA2,0.271507376,6.16404472,2.544639857,0.024647999,0.198151545,-3.678974872,NA,0.092492434
GLP1R,0.331960773,5.880663014,2.545706811,0.024598544,0.198151545,-3.679716894,NA,0.077457987
H3C10,0.346635487,6.111212804,2.542501777,0.024747393,0.198151545,-3.683215029,NA,0.085860537
NCR3LG1,-0.387224232,6.682257228,-2.542224451,0.024760314,0.198151545,-3.581985117,Inflammation/Immune/Stress/Toxic/Detox,0.14078295
PLXNA4,0.311910618,6.139185529,2.544080533,0.024673963,0.198151545,-3.679703848,NA,0.089981328
PSTPIP1,0.449858695,6.46031441,2.547310776,0.024524377,0.198151545,-3.66009873,NA,0.110424313
SFN,0.342102631,5.958268711,2.545672916,0.024600113,0.198151545,-3.684118978,Development (differentiation),0.077103857
TNFRSF19,0.335480967,6.272765526,2.541950872,0.024773066,0.198151545,-3.684117988,NA,0.093361664
LAMB3,0.298150174,5.968210353,2.540141977,0.024857545,0.198562866,-3.694280995,Matrisome/cell adhesion/binding/signaling,0.08273775
DR1,-0.447280591,6.692103095,-2.535342764,0.025083032,0.198787389,-3.588278054,NA,0.140911725
NEK9,-0.323504473,6.772935037,-2.535875969,0.025057882,0.198787389,-3.588554157,NA,0.151213702
SLC2A2,0.291679785,6.486264873,2.535317822,0.025084209,0.198787389,-3.665646997,Transport,0.113257356
SUN1,-0.393343209,7.322528403,-2.536705867,0.025018787,0.198787389,-3.483081439,NA,0.214184534
TAC4,0.292949323,6.491247122,2.536263708,0.025039609,0.198787389,-3.659023695,NA,0.112581289
YWHAG,-0.342674985,6.997462665,-2.535551339,0.025073191,0.198787389,-3.542189815,Development (apoptosis),0.16792222
YWHAG,-0.342674985,6.997462665,-2.535551339,0.025073191,0.198787389,-3.542189815,Development (cell cycle),0.16792222
XRCC5,-0.332318592,6.715902513,-2.52965059,0.025353039,0.200653105,-3.608216581,NA,0.146159294
CKAP4,-0.340909927,6.562952214,-2.522935194,0.025675199,0.200821511,-3.64122039,NA,0.132122851
CTNNB1,-0.358255777,6.685406276,-2.524707086,0.025589813,0.200821511,-3.621475338,NA,0.144227674
CXCL8,0.290644024,5.982972269,2.524454825,0.025601953,0.200821511,-3.724417276,Inflammation/Immune/Stress/Toxic/Detox,0.080838323
GFPT1,-0.386834539,7.551044407,-2.525795219,0.025537513,0.200821511,-3.475034842,NA,0.243319812
HOXB3,0.301948838,6.316458333,2.524258387,0.025611409,0.200821511,-3.709853858,Development (differentiation),0.101281308
HTR6,0.309004233,6.015953427,2.523004471,0.025671855,0.200821511,-3.722529105,NA,0.083252849
MAFA,0.272372303,6.008609435,2.525781346,0.025538179,0.200821511,-3.724908458,NA,0.085506407
PTPN7,0.332596221,5.916439429,2.527397962,0.025460667,0.200821511,-3.709277917,NA,0.075977078
TICAM1,0.269637101,5.921427488,2.525605129,0.025546642,0.200821511,-3.722550245,Inflammation/Immune/Stress/Toxic/Detox,0.07800528
PLA2G10,0.430018073,7.510202583,2.521282863,0.025755072,0.201184285,-3.499840634,Metabolism or Transport (lipid),0.206168309
CD300LF,0.293337155,5.778935624,2.519543715,0.0258394,0.201580879,-3.714422448,Inflammation/Immune/Stress/Toxic/Detox,0.071469963
RUFY1,-0.338325369,6.730655128,-2.518826069,0.025874276,0.201591145,-3.613894094,NA,0.147318267
AP2M1,-0.397042619,7.760800307,-2.511944945,0.026210994,0.202898762,-3.457888846,Transport,0.267754813
ATG2A,0.311279296,6.29268264,2.512241482,0.026196396,0.202898762,-3.733462596,Metabolism (other),0.10269783
MYBL2,0.327112201,5.929606343,2.514353411,0.02609266,0.202898762,-3.735136884,Development (differentiation),0.079486189
SF3B1,-0.538269393,8.398419458,-2.513267691,0.02614594,0.202898762,-3.391632362,NA,0.394211577
SULF2,0.335825872,6.390175965,2.513844531,0.026117619,0.202898762,-3.711604004,NA,0.106335716
GATA2,0.339370315,6.124622634,2.510236841,0.026295231,0.203027574,-3.741342477,NA,0.087888739
IL3RA,0.397885993,5.863394088,2.510314611,0.02629139,0.203027574,-3.732927866,Inflammation/Immune/Stress/Toxic/Detox,0.071405576
MYO5A,-0.346400203,6.485033894,-2.508986394,0.026357064,0.203243754,-3.668412289,NA,0.127873286
CD34,0.271201212,5.923290187,2.499779027,0.026816701,0.203396063,-3.766759076,Inflammation/Immune/Stress/Toxic/Detox,0.077168244
DNMT3B,0.309683051,5.988022272,2.499773203,0.026816994,0.203396063,-3.763073522,NA,0.081031485
FGF20,0.289454632,5.890971008,2.499789339,0.026816182,0.203396063,-3.748486477,Development (differentiation),0.074979074
GNB1,-0.393196476,7.628768872,-2.503381328,0.026635958,0.203396063,-3.501168085,NA,0.247279634
H4C3,-0.394851888,6.839088718,-2.503020654,0.026654001,0.203396063,-3.621052449,NA,0.150473247
IFI30,-0.316430239,6.739187611,-2.504567935,0.026576678,0.203396063,-3.645611409,Inflammation/Immune/Stress/Toxic/Detox,0.142907733
PLD4,0.328504454,5.732220396,2.501818311,0.026714236,0.203396063,-3.738180681,Metabolism or Transport (lipid),0.067349173
RBX1,-0.312839004,6.829087479,-2.50239923,0.026685117,0.203396063,-3.628516263,NA,0.15295216
SLC7A2,0.367918505,5.998734929,2.504464975,0.026581817,0.203396063,-3.743506694,Transport,0.079035477
SOST,0.314969166,5.875715836,2.507804685,0.026415627,0.203396063,-3.746819678,NA,0.076556564
TESPA1,0.339003998,5.94129515,2.503863734,0.026611843,0.203396063,-3.754624326,NA,0.080258837
TNFSF13B,0.325408742,6.088421035,2.50130273,0.026740106,0.203396063,-3.761650568,NA,0.088918936
TRIM28,-0.305435313,6.435094606,-2.506093302,0.026500663,0.203396063,-3.699623774,NA,0.121595519
IMMT,-0.342461203,7.176041307,-2.498648116,0.026873687,0.203487715,-3.571407081,NA,0.187077458
TSPAN3,-0.405660171,7.901049795,-2.498189539,0.026896828,0.203487715,-3.472309484,Matrisome/cell adhesion/binding/signaling,0.291771296
TSPAN3,-0.405660171,7.901049795,-2.498189539,0.026896828,0.203487715,-3.472309484,Motility,0.291771296
CD109,0.304398721,5.915277664,2.495416707,0.027037162,0.204127671,-3.765821122,Inflammation/Immune/Stress/Toxic/Detox,0.077586762
IGFBP5,-0.552827312,8.061622531,-2.495175953,0.02704938,0.204127671,-3.456120674,Development (cell cycle),0.304874123
IGFBP5,-0.552827312,8.061622531,-2.495175953,0.02704938,0.204127671,-3.456120674,Development (differentiation),0.304874123
EML4,-0.326265107,6.214550275,-2.490944168,0.027265009,0.20422669,-3.747763332,Development (cell cycle),0.10646449
EPHB6,0.288774222,6.435513149,2.492870271,0.02716666,0.20422669,-3.745194008,Development (cell cycle),0.110907218
GOT1,-0.394885656,7.783705776,-2.49268855,0.027175925,0.20422669,-3.484594823,NA,0.274773035
HNRNPF,-0.419340414,6.985474365,-2.49136179,0.027243656,0.20422669,-3.637849278,NA,0.177580323
P2RX7,0.323472444,5.934505803,2.490915215,0.02726649,0.20422669,-3.7767252,Transport,0.079196446
TNFRSF10C,0.288980162,6.368772462,2.492485274,0.027186291,0.20422669,-3.756373262,NA,0.105112356
CD226,0.270653876,6.278537478,2.488129868,0.027409328,0.204531467,-3.772697795,Inflammation/Immune/Stress/Toxic/Detox,0.101184727
CELSR1,0.372900618,5.953966953,2.488518662,0.027389346,0.204531467,-3.77003964,Matrisome/cell adhesion/binding/signaling,0.078745734
P4HB,-0.506326115,7.84444146,-2.489163287,0.027356248,0.204531467,-3.482699065,NA,0.297566158
NOS1,0.31278961,5.645219827,2.487145668,0.027459972,0.204655147,-3.752619263,Metabolism (other),0.065353165
LSR,-0.310509101,6.54179405,-2.485384817,0.027550805,0.205077675,-3.706817834,Metabolism or Transport (lipid),0.129643938
CTSG,0.325620559,6.003527277,2.483850046,0.027630212,0.205414211,-3.794518294,Metabolism (other),0.084444015
SRPRB,-0.324291963,6.165815555,-2.482894394,0.027679767,0.205528261,-3.772666623,NA,0.104468482
CSNK1A1,-0.432178775,7.395944337,-2.480761127,0.027790698,0.205843062,-3.563732137,NA,0.227416135
IQSEC1,-0.40819558,7.129412935,-2.481079461,0.027774117,0.205843062,-3.608950225,NA,0.193258644
SOD1,-0.474175416,8.490041588,-2.479562987,0.02785319,0.206051859,-3.442804948,Inflammation/Immune/Stress/Toxic/Detox,0.396851458
GNGT2,0.293091847,6.074855782,2.477398588,0.027966422,0.206381198,-3.800431148,NA,0.08360698
P4HA2,-0.321575628,6.700885263,-2.477439516,0.027964276,0.206381198,-3.702286258,Matrisome/cell adhesion/binding/signaling,0.142392634
KLF5,0.292963243,5.984181684,2.474655408,0.028110571,0.206430561,-3.809968333,NA,0.080226643
MAN1C1,-0.329247975,6.957469404,-2.474787918,0.028103591,0.206430561,-3.649905551,Metabolism (other),0.164380916
NPEPPS,-0.470938544,7.801963399,-2.475633376,0.028059098,0.206430561,-3.514317281,NA,0.291159616
SC5D,-0.28319099,6.127063802,-2.476521924,0.028012411,0.206430561,-3.790034025,NA,0.099124332
CALCR,0.30518418,5.89804449,2.471825641,0.02826002,0.20663094,-3.806570863,Transport,0.076846307
CDH3,-0.403910086,7.224863463,-2.461603209,0.0288063,0.20663094,-3.627472209,Matrisome/cell adhesion/binding/signaling,0.200115897
CLEC1B,0.259139996,6.054877683,2.46309061,0.028726187,0.20663094,-3.830128586,NA,0.084830339
CLEC4A,0.277812025,6.381714327,2.464643382,0.028642782,0.20663094,-3.799844538,NA,0.109490696
ELL,0.292918405,6.371970053,2.465275051,0.028608919,0.20663094,-3.803290143,NA,0.10611036
FBXO32,0.516783415,7.189749589,2.46973162,0.028371104,0.20663094,-3.678454105,NA,0.173105402
FGF10,0.327938357,5.909253039,2.466057731,0.028567015,0.20663094,-3.813898938,Development (differentiation),0.077457987
FUCA2,-0.287511526,6.580009381,-2.46885201,0.028417891,0.20663094,-3.73157416,NA,0.129161033
GADD45G,0.294218953,6.179827172,2.467706506,0.028478933,0.20663094,-3.815310815,NA,0.09017449
GBP2,0.292563915,5.419673846,2.463884216,0.02868353,0.20663094,-3.755424118,Inflammation/Immune/Stress/Toxic/Detox,0.056725259
GCK,0.287613634,6.172057013,2.465781804,0.028581781,0.20663094,-3.822478693,Metabolism (other),0.089498423
GTF2I,-0.549413113,9.170153139,-2.462569335,0.028754239,0.20663094,-3.430602575,NA,0.559848046
ITGAV,-0.309218837,6.542585755,-2.461282003,0.028823629,0.20663094,-3.755086433,Matrisome/cell adhesion/binding/signaling,0.127325993
MAN1A1,0.321004959,6.146654024,2.462055332,0.028781925,0.20663094,-3.826125267,Metabolism (other),0.088597
PLA2G4A,0.31967491,5.986603595,2.469218591,0.028398383,0.20663094,-3.800515323,Metabolism or Transport (lipid),0.081128066
POSTN,0.345290675,6.26870326,2.46335854,0.028711779,0.20663094,-3.821546816,NA,0.094391861
RAP1GAP,0.301590157,5.604996874,2.472729537,0.028212199,0.20663094,-3.769112366,NA,0.063067414
RXFP4,0.290321774,6.064689387,2.466776028,0.028528609,0.20663094,-3.826787941,NA,0.084765952
SEC24C,-0.349179308,6.816255282,-2.461241316,0.028825824,0.20663094,-3.703285781,NA,0.156911982
TKFC,0.33231627,5.927494,2.469298432,0.028394136,0.20663094,-3.81358826,NA,0.076331209
ANK1,0.271480926,6.011855131,2.43586107,0.030227324,0.207014466,-3.874387062,NA,0.083671367
BCL3,0.282950993,6.229062301,2.444595924,0.029737749,0.207014466,-3.843943866,NA,0.098190715
CACNA1I,0.307086584,5.797806851,2.442424351,0.029858745,0.207014466,-3.853879544,Transport,0.072081643
CAT,-0.385075598,7.16865699,-2.443050742,0.029823795,0.207014466,-3.676329343,NA,0.194417616
CBL,0.29990523,5.912272602,2.453394375,0.029252319,0.207014466,-3.833578543,NA,0.075140042
CDC25A,0.367158025,5.737671536,2.438244087,0.030092996,0.207014466,-3.841628291,Development (cell cycle),0.067123817
CFP,0.273970314,5.825233848,2.444780134,0.029727506,0.207014466,-3.843868889,NA,0.076556564
CHCHD10,-0.522887807,9.005649383,-2.452604431,0.029295589,0.207014466,-3.450655369,NA,0.508627905
CLTA,-0.411167514,7.922789335,-2.438584799,0.030073838,0.207014466,-3.564028764,NA,0.295183826
DTNA,-0.368029972,7.35239615,-2.438040163,0.030104469,0.207014466,-3.654362028,NA,0.219271135
EIF4H,-0.365551017,7.515313407,-2.45051752,0.029410197,0.207014466,-3.59894502,NA,0.234691907
FKBP6,0.317532417,6.792348742,2.457502762,0.02902827,0.207014466,-3.744556409,Metabolism (other),0.135664156
FZD8,-0.41954879,7.442472583,-2.454740785,0.029178711,0.207014466,-3.611533562,Development (differentiation),0.224550898
FZR1,-0.440543541,5.941431049,-2.441694228,0.029899533,0.207014466,-3.851498458,Development (differentiation),0.096516644
GH1,0.31349607,5.838216636,2.457405147,0.029033574,0.207014466,-3.830595445,NA,0.072596742
HECTD3,0.336595261,5.739884896,2.436838645,0.03017215,0.207014466,-3.844059838,NA,0.065932651
INHBB,0.367384495,5.732940901,2.454594924,0.029186676,0.207014466,-3.811239672,NA,0.067156011
LRPPRC,-0.435246462,7.93685396,-2.435321538,0.030257816,0.207014466,-3.580264474,NA,0.307095486
LTA,0.460643235,5.410239802,2.457050483,0.029052853,0.207014466,-3.745063309,Inflammation/Immune/Stress/Toxic/Detox,0.05305518
MKKS,-0.345384844,6.827850426,-2.44355192,0.02979586,0.207014466,-3.723481227,NA,0.152984354
MMP19,0.302031366,6.253365789,2.451828839,0.029338132,0.207014466,-3.841144672,NA,0.096194707
MYL2,0.333942034,5.566492698,2.458873006,0.028953912,0.207014466,-3.781542626,NA,0.059493915
NAV2,-0.368888071,7.278153141,-2.448641784,0.029513576,0.207014466,-3.636799007,NA,0.202144099
NRG4,0.340321772,5.845818541,2.442442301,0.029857743,0.207014466,-3.855204148,Development (differentiation),0.07240358
NTN4,0.274314018,6.367971745,2.439356527,0.030030486,0.207014466,-3.849294559,NA,0.103985577
NUCB2,-0.340513557,6.405103306,-2.457918616,0.029005683,0.207014466,-3.783346264,NA,0.124106625
PEBP1,-0.490141363,9.321722763,-2.448597229,0.029516035,0.207014466,-3.44697807,NA,0.573498165
PHB2,-0.329922003,6.764199861,-2.45084372,0.029392254,0.207014466,-3.724337902,NA,0.148702595
PRDM14,0.348991048,5.693582472,2.446472333,0.029633578,0.207014466,-3.82599077,Development (differentiation),0.065449746
PTPN6,0.319629415,5.722748977,2.435867626,0.030226953,0.207014466,-3.842849811,NA,0.066061426
RAB14,-0.284448704,6.385264826,-2.438460644,0.030080818,0.207014466,-3.824394162,Transport,0.115671882
RIT2,0.301705528,6.811173045,2.436371821,0.030198485,0.207014466,-3.780625351,NA,0.143905737
SH2D1B,0.289063063,5.528032832,2.439424552,0.030026668,0.207014466,-3.821066048,NA,0.05988024
SIRPA,0.303899423,6.795724583,2.446952832,0.029606959,0.207014466,-3.768222859,Inflammation/Immune/Stress/Toxic/Detox,0.136919709
SIX2,0.306745536,6.461924365,2.454031853,0.029217446,0.207014466,-3.811835136,Development (differentiation),0.111229155
SUCLG1,-0.432528773,7.8577291,-2.451219452,0.0293716,0.207014466,-3.547217718,NA,0.289324577
SV2A,0.306307932,5.727059487,2.436650391,0.030182767,0.207014466,-3.858488192,NA,0.068926663
UBQLN1,-0.33878347,6.910454796,-2.448178831,0.029539144,0.207014466,-3.718249619,Metabolism (other),0.164702852
WNT3A,0.351557963,5.725296792,2.45287713,0.029280645,0.207014466,-3.816845517,Development (cell cycle),0.067864271
XKR4,0.289883309,6.049724158,2.444855179,0.029723335,0.207014466,-3.85517163,NA,0.084347434
CDKN1C,0.353056056,6.532483655,2.432169809,0.030436532,0.207094518,-3.846221726,Development (cell cycle),0.112484708
HEXA,-0.312872764,6.014724036,-2.432475019,0.030419181,0.207094518,-3.868439759,Metabolism or Transport (lipid),0.089240873
HSPD1,-0.479261977,8.764853924,-2.43166658,0.030465161,0.207094518,-3.500970744,Metabolism (other),0.463202627
PGP,-0.336187797,6.605982518,-2.432786242,0.030401499,0.207094518,-3.780869974,Metabolism (other),0.133990084
SIGIRR,0.377177332,6.199425422,2.431066038,0.03049936,0.207094518,-3.877098894,NA,0.092428047
TNFAIP8L1,0.297791015,5.637629343,2.433530597,0.030359246,0.207094518,-3.850392132,NA,0.06583607
TRAK2,-0.422068113,7.282230152,-2.430864498,0.030510845,0.207094518,-3.664578596,NA,0.208711609
AREG,0.280666187,6.460674186,2.427422811,0.030707622,0.207725994,-3.857573418,Development (differentiation),0.112645676
JAM3,-0.326495254,7.058593098,-2.427927194,0.030678708,0.207725994,-3.715159809,Matrisome/cell adhesion/binding/signaling,0.175616509
LAMA4,0.299847348,6.061871166,2.428284078,0.030658265,0.207725994,-3.892079765,Matrisome/cell adhesion/binding/signaling,0.088275063
HEYL,0.579830034,7.214445121,2.42672269,0.030747799,0.207763814,-3.715098024,Development (differentiation),0.18884811
FSHB,0.431222962,7.545524782,2.42483824,0.030856193,0.208110211,-3.660317082,NA,0.227609298
NDUFS7,-0.379432202,7.595352123,-2.424627228,0.030868353,0.208110211,-3.626088386,NA,0.241581353
CXCR6,0.332235491,6.110976013,2.422005396,0.031019829,0.208663058,-3.890465331,Inflammation/Immune/Stress/Toxic/Detox,0.086536604
SNX1,-0.293917632,6.742780789,-2.422157119,0.031011044,0.208663058,-3.783823893,NA,0.145515421
SYNPO2,0.273114816,5.827999165,2.421305375,0.031060393,0.208702213,-3.893327285,NA,0.073401584
FAAH2,0.409150372,7.845144093,2.416723736,0.031327143,0.210259384,-3.619857876,NA,0.265758805
HILPDA,0.642621118,7.543345922,2.415639416,0.031390595,0.210450116,-3.696280734,NA,0.210804198
TOX,0.286760237,6.036156601,2.414837899,0.031437577,0.210530127,-3.91298102,NA,0.083800142
APOC3,0.280944881,6.375175094,2.410480918,0.031694149,0.210558414,-3.895564999,Metabolism or Transport (lipid),0.103470478
BLVRB,-0.264578067,6.100326557,-2.413689985,0.031504981,0.210558414,-3.900122407,NA,0.095647415
CLEC4D,0.295265999,5.317601487,2.408217568,0.031828224,0.210558414,-3.834640249,NA,0.052765437
CLTC,-0.36346371,6.902325284,-2.406851559,0.031909405,0.210558414,-3.787965211,NA,0.167696864
COX7C,-0.435678865,8.224729422,-2.407478265,0.031872135,0.210558414,-3.583517768,NA,0.352166634
ICMT,-0.306488111,6.781855392,-2.409557759,0.031748769,0.210558414,-3.798835084,NA,0.146931943
KCNJ4,0.366858984,6.019719529,2.411912622,0.031609619,0.210558414,-3.912722119,Transport,0.079969094
KLRC3,0.298220234,5.896960972,2.411437955,0.03163762,0.210558414,-3.912690339,NA,0.077522375
LRP4,0.311690332,6.069465537,2.41184704,0.031613486,0.210558414,-3.919434549,Metabolism or Transport (lipid),0.083317236
NKX2.2,0.283289718,6.412823002,2.40646303,0.031932531,0.210558414,-3.896717854,NA,0.109555083
RAET1G,0.302941411,6.580274182,2.407263011,0.031884932,0.210558414,-3.869600283,Inflammation/Immune/Stress/Toxic/Detox,0.120855064
RNF138,0.305549149,6.721430363,2.411110958,0.031656924,0.210558414,-3.84313055,NA,0.126521151
SPART,-0.325315121,7.092185339,-2.406513225,0.031929543,0.210558414,-3.753889882,NA,0.187238426
TCIRG1,0.413457568,5.403531646,2.41002731,0.031720976,0.210558414,-3.834767326,NA,0.052121563
SLC18A3,0.369965822,5.967854342,2.405213096,0.03200704,0.210818299,-3.92287781,Transport,0.078391604
PDLIM2,0.350805751,7.072129282,2.403589742,0.032104057,0.211225706,-3.782234781,NA,0.165668663
DOCK1,-0.374575272,7.401149304,-2.400860772,0.032267784,0.211542849,-3.6932744,NA,0.221234949
PANX1,0.278002318,6.279937415,2.400356592,0.032298121,0.211542849,-3.931501467,NA,0.095486446
PRDX1,-0.371067442,7.178231919,-2.400196115,0.032307782,0.211542849,-3.734903568,Metabolism (other),0.194417616
