Aggregated,pathway,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.523577236,0.797166259,0.066284219,-0.205606229,-0.981010842,229,"c(""NCF1"", ""DRD2"", ""TRIM21"", ""PTPN6"", ""TXK"", ""ATG12"", ""PLA2G5"", ""CD96"", ""IRGM"", ""TSPAN32"", ""DUSP10"", ""IL17F"", ""ARRB2"", ""ARG1"", ""CGAS"", ""POLR3G"", ""NCR1"", ""LBP"", ""FADD"", ""CRTAM"", ""CD274"", ""IRAK3"", ""SLAMF6"", ""IL12B"", ""NOD1"", ""TLR8"", ""LYN"", ""SIN3A"", ""MAPKBP1"", ""SPI1"", ""ARG2"", ""KLRC3"", ""LY96"", ""TRAF6"", ""IRF1"", ""TREM2"", ""KLK3"", ""IL23R"", ""PLCG2"", ""UBE2K"", ""CLEC7A"", ""TRAFD1"", ""KLRD1"", ""TIRAP"", ""INS"", ""XIAP"", ""IL12RB1"", ""CD226"", ""POLR3B"", ""CX3CL1"", ""UFD1"", ""RAET1G"", ""DTX3L"", ""NLRC5"", ""FOXP3"", ""ZBP1"", ""LGALS9"", 
""LY86"", ""OASL"")"
NA,GOBP_NEUROTRANSMITTER_METABOLIC_PROCESS,0.523809524,0.797291017,0.083363407,0.335565852,0.937123873,14,"c(""ALDH9A1"", ""SLC5A7"", ""COMT"", ""MAOB"")"
NA,GOBP_SECONDARY_METABOLIC_PROCESS,0.524500907,0.798114293,0.071652737,-0.311977487,-0.965065133,24,"c(""AKR1B1"", ""OCA2"", ""AKR1C4"", ""OPN3"", ""AKR1C1"", ""DDC"", ""PMEL"")"
NA,GOBP_CELLULAR_HOMEOSTASIS,0.524926686,0.798288285,0.097877328,0.184775652,0.983867058,472,"c(""APOE"", ""CCL2"", ""APP"", ""ADM"", ""TFRC"", ""HERPUD1"", ""XBP1"", ""ABL1"", ""HSP90B1"", ""ATP1B3"", ""ATP6V0A1"", ""MCL1"", ""RACK1"", ""ATP2A2"", ""C1QTNF1"", ""MYC"", ""BCAP31"", ""KCNMA1"", ""NFE2L2"", ""LAMP2"", ""ATP5F1B"", ""EDN3"", ""ALDOA"", ""NGFR"", ""SMARCA4"", ""CXCL12"", ""OXCT1"", ""CORO1A"", ""PDGFRA"", ""CCL3"", ""STC1"", ""FPR2"", ""S1PR4"", ""HIF1A"", ""CCL7"", ""ERP44"", ""SERPINF1"", ""MAPK1"", ""PTGDR"", ""IL6"", ""LCK"", ""ATP6AP2"", ""ATP1A2"", ""LIN28A"", ""ADRA1D"", ""CALM3"", ""S100A9"", ""TPCN2"", ""FOXO3"", ""ACKR3"", ""CCL15"", ""CMKLR1"", ""PPP3CB"", ""SOD1"", ""DMD"", 
""ITPR2"", ""PINK1"", ""ORMDL3"", ""SMARCB1"", ""CLIC4"", ""PRKACA"", ""MAPK3"", ""TXNRD1"", ""GRN"", ""GATA4"", ""ATP1A1"", ""FBXW7"", ""MCOLN1"", ""EPO"", ""SLC4A8"", ""GLP1R"", ""TGM2"", ""DLG4"", ""FYN"", ""SLC4A4"", ""RAB11B"", ""F2RL1"", ""CAMK2D"", ""NOS3"", ""ATP7A"", ""SELENOS"", ""MT2A"", ""DCTN1"", ""TBXA2R"", ""P2RX1"", ""CIB2"", ""CALM1"", ""AP3D1"", ""GSTO1"", ""PRKCE"", ""ARF1"", ""CD40"", ""PRDX6"", ""GCLC"", ""PDK3"", ""PPARGC1A"", ""STX4"", ""DDIT3"", ""NELL2"", ""OXT"", ""HTT"", ""FBXO4"", ""BOLA2"", ""GPER1"", ""ITGAV"", ""PLAA"", ""ATOX1"", ""VAPB"", ""ICAM1"", ""NOX1"", ""LRRK2"", ""BNIP3"", 
""ABCB7"", ""CCL8"")"
NA,GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.525164114,0.798288285,0.081302735,0.27586042,0.965474614,33,"c(""CXCL8"", ""ADM"", ""RGS2"", ""ADRB3"")"
NA,GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION,0.525217391,0.798288285,0.069448144,-0.23810293,-0.963358428,76,"c(""ACVRL1"", ""TEK"", ""APELA"", ""WNT2"", ""ARG1"", ""EGF"", ""IL10"", ""CAV2"", ""SEMA5A"", ""PGF"", ""APLNR"")"
NA,GOCC_SAGA_COMPLEX,0.525114155,0.798288285,0.08359906,0.334594306,0.961593919,16,"c(""SUPT7L"", ""SGF29"", ""SUPT3H"", ""TAF9"", ""TAF6L"", ""TADA2A"", ""USP22"")"
NA,GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE,0.525951557,0.798717385,0.069119846,-0.226620989,-0.968543772,102,"c(""SERPINE2"", ""APC"", ""GNA15"", ""WNT2"", ""PTK2B"", ""GNAI3"", ""PTK6"", ""CDH8"", ""SLA"", ""CAV2"", ""GNG12"", ""LYN"", ""SYTL3"", ""FER"", ""CNKSR2"", ""CTNNA2"", ""S100A10"", ""GNB4"", ""CTNNB1"", ""CDH19"", ""TIAM1"", ""GNA14"", ""CDH12"", ""CDH2"")"
NA,GOBP_ALCOHOL_CATABOLIC_PROCESS,0.526666667,0.799290226,0.08197788,0.302969063,0.955610404,22,"c(""APOE"", ""ALDH2"", ""SCARF1"")"
NA,GOBP_CENTROSOME_DUPLICATION,0.52690583,0.799290226,0.082434409,0.271569683,0.958607877,35,"c(""CHMP1B"", ""NDE1"", ""CDK5RAP2"", ""PDCD6IP"", ""CEP192"", ""XPO1"", ""CETN2"", ""NDC80"", ""CHMP2A"")"
NA,GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT,0.527233115,0.799290226,0.080858915,0.29712363,0.952275398,23,"c(""RGS2"", ""SLC7A2"", ""ATP1A2"", ""ITGB1"", ""SLC3A2"", ""SLC7A11"", ""SLC1A3"", ""SLC38A1"")"
NA,GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.526785714,0.799290226,0.082205492,0.336814706,0.982844187,17,"c(""CD74"", ""PTGS2"", ""ANXA1"")"
NA,GOBP_RESPONSE_TO_RADIATION,0.527027027,0.799290226,0.092848121,0.197544886,0.984603001,249,"c(""APP"", ""PER1"", ""SFRP2"", ""JUND"", ""MFAP4"", ""UIMC1"", ""PTGS2"", ""EGR1"", ""MYC"", ""EYA1"", ""RHOB"", ""ANXA1"", ""CXCL12"", ""DHX36"", ""FOS"", ""BCL3"", ""HIF1A"", ""PPP1CC"", ""MMP2"", ""POLB"", ""ATP1A2"", ""ITGB1"", ""KDM1A"", ""GNA11"", ""PARP1"", ""ERCC1"", ""GADD45A"", ""HRAS"", ""BACE1"", ""KAT5"", ""EIF2AK4"", ""CCND1"", ""NDRG4"", ""UBE4B"", ""RBM4"", ""SMC1A"", ""H2AX"", ""AKT2"", ""COPS3"", ""SOD2"", ""TP53"", ""EIF2S1"", ""ALAD"")"
NA,GOBP_VIRAL_BUDDING,0.527233115,0.799290226,0.080858915,0.2967313,0.95101799,23,"c(""CHMP1B"", ""VPS37B"", ""VPS4A"", ""PDCD6IP"", ""MVB12A"", ""TSG101"", ""CHMP2A"")"
NA,GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS,0.527491409,0.799433664,0.068632563,-0.247979827,-0.953743856,58,"c(""AVP"", ""IRS2"", ""CNR1"", ""ACACB"", ""FABP5"", ""ABCD1"", ""APOA1"", ""PLIN5"", ""APOC3"", ""APOC1"", ""PDK1"", ""INS"", ""FABP3"", ""AVPR1A"", ""LPGAT1"", ""TRIB3"", ""APOA4"", ""PPARG"", ""PRKAG2"", ""SIRT4"", ""ADIPOQ"", ""MLXIPL"", ""EIF6"")"
NA,GOBP_RESPONSE_TO_AUDITORY_STIMULUS,0.527629234,0.799433664,0.070450085,-0.361856449,-0.94886181,13,"c(""DRD2"", ""ATP8A2"", ""NRXN1"", ""NRXN2"")"
NA,GOBP_PHAGOSOME_MATURATION,0.528344671,0.800027572,0.082896213,0.33812329,0.931951114,13,"c(""CORO1A"", ""SYT11"", ""MCOLN1"")"
NA,GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_MEMBRANE,0.528301887,0.800027572,0.073255866,-0.28994782,-0.949504,31,"c(""CHCHD6"", ""CNR1"", ""FUNDC1"", ""MPC2"", ""BID"", ""ABCB10"")"
NA,GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING,0.528473804,0.800027572,0.083129129,0.269144088,0.959925806,37,"c(""EIF3D"", ""EIF4G3"", ""AGO2"", ""EIF2S3"", ""EIF2S1"", ""EIF4E2"", ""EIF2B1"", ""LARP1"", ""EIF2B4"", ""EIF4G1"", ""EIF4A2"", ""ETF1"", ""EIF3J"", ""EIF4A1"", ""EEF2K"", ""EIF3C"", ""RARA"")"
NA,GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION,0.529147982,0.800362735,0.082205492,0.270738289,0.955673157,35,"c(""THBS1"", ""SREBF2"", ""PNPLA2"", ""IL6"", ""NFKB1"", ""AKT2"")"
NA,GOBP_SPINAL_CORD_DEVELOPMENT,0.528896673,0.800362735,0.069448144,-0.261644697,-0.951753382,46,"c(""SRD5A1"", ""SHH"", ""DAB1"", ""INTU"", ""GLI3"", ""OLIG2"", ""ISL1"", ""DYNC2H1"", ""PBX3"", ""PKD2"", ""ASCL1"", ""IFT172"", ""EED"")"
NA,GOBP_SPINDLE_ASSEMBLY,0.529137529,0.800362735,0.084314432,0.231798378,0.964700077,71,"c(""FLNA"", ""RHOA"", ""CHMP1B"", ""NCOR1"", ""KPNB1"", ""HSPA1B"", ""CSNK1D"", ""PDCD6IP"", ""SMC1A"", ""MAPRE1"", ""CEP192"", ""TNKS"", ""CLASP1"")"
NA,GOBP_REGULATION_OF_DNA_REPLICATION,0.530927835,0.801911225,0.068311086,-0.237560956,-0.951618211,70,"c(""ACVRL1"", ""MAS1"", ""SENP2"", ""EGF"", ""CDK1"", ""RUVBL1"", ""NPM2"", ""TFPT"", ""CCDC88A"", ""JADE1"", ""POLE3"", ""CCNA2"", ""RBBP6"")"
NA,GOMF_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.530685921,0.801911225,0.070789909,-0.334497535,-0.959468185,18,"c(""SLC5A11"", ""ABCC3"", ""AKR1C4"", ""ABCC4"", ""SLC18A2"")"
NA,GOMF_SPHINGOLIPID_BINDING,0.530797101,0.801911225,0.070960946,-0.312270213,-0.950722524,22,"c(""VDAC2"", ""MAP1LC3B"", ""LYN"", ""IL2"", ""CD300LF"", ""LAMA1"")"
NA,GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING,0.531453362,0.802476418,0.080202344,0.27297969,0.948178942,32,"c(""GSN"", ""LDLRAP1"", ""HIP1"", ""PARD3"", ""PFN1"", ""PICALM"", ""PLCB1"")"
NA,GOBP_STRESS_GRANULE_ASSEMBLY,0.532293987,0.803288279,0.081526514,0.344964483,0.930003863,12,"c(""DDX3X"", ""EIF2S1"", ""G3BP2"", ""GRB7"")"
NA,GOMF_ACID_THIOL_LIGASE_ACTIVITY,0.532490975,0.803356939,0.070619625,-0.333507891,-0.956629505,18,"c(""ACSS2"", ""ACSS1"", ""ACSL1"", ""SUCLG1"", ""ACSBG1"", ""SLC27A3"", ""SLC27A5"", ""ACSL3"")"
NA,GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS,0.532646048,0.803362342,0.068151344,-0.245065453,-0.956283864,63,"c(""AVP"", ""CYP2U1"", ""AKR1B1"", ""CYP2E1"", ""FABP5"", ""ABCD1"", ""CYP4A22"", ""MGLL"", ""PTGR1"", ""ELOVL6"", ""EDN1"", ""AKR1C4"", ""ALOX15B"", ""AKR1C1"", ""ABHD6"")"
NA,GOBP_MEIOTIC_CELL_CYCLE,0.533333333,0.803484848,0.069119846,-0.226814878,-0.967058474,103,"c(""TOP2A"", ""NUF2"", ""PTTG1"", ""PTTG2"", ""RBBP8"", ""FANCA"", ""NPPC"", ""TUBGCP2"", ""HUS1"", ""EDN1"", ""CCNE1"", ""NPM2"", ""MND1"", ""CDC25A"", ""EDNRA"", ""TTK"", ""CCNB2"", ""AGO4"", ""ATM"", ""BRIP1"", ""NDC1"", ""MOV10L1"", ""SMC1B"", ""EXO1"", ""GOLGA2"", ""MSX2"", ""MSH4"", ""RAD51C"")"
NA,GOBP_POSITIVE_REGULATION_OF_HEART_RATE,0.533333333,0.803484848,0.081302735,0.305205881,0.957897159,21,"c(""ADM"", ""ATP2A2"", ""EDN3"", ""ADRA1D"")"
NA,GOBP_REGULATION_OF_ICOSANOID_SECRETION,0.533088235,0.803484848,0.071478629,-0.322827375,-0.94990765,20,"c(""TNFRSF11A"", ""EDN1"", ""TNFSF11"", ""P2RX7"", ""MAP2K6"", ""PLA2G10"", ""PTGES"", ""P2RX4"", ""IL1B"")"
NA,GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS,0.533039648,0.803484848,0.080858915,0.316233086,0.95591407,19,"c(""SLC2A3"", ""MTHFD2"", ""SLC23A2"", ""GSTO1"", ""GCLC"", ""ABCC1"", ""HLCS"")"
NA,GOBP_INTERFERON_BETA_PRODUCTION,0.533487298,0.803488538,0.083363407,0.254368068,0.957964245,47,"c(""PTPRS"", ""DDX3X"", ""MAVS"", ""HSP90AA1"", ""FLOT1"", ""RIOK3"", ""TRAF3"", ""PPM1B"", ""OAS2"", ""IRF3"")"
NA,GOBP_TRACHEA_DEVELOPMENT,0.533687943,0.803562511,0.069613344,-0.342197468,-0.958136646,16,"c(""LEF1"", ""SHH"", ""SRF"", ""CTNNB1"", ""RSPO2"", ""WNT7B"", ""RARG"")"
NA,GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY,0.533898305,0.803651068,0.078711381,0.278929352,0.946514634,29,"c(""RHOA"", ""ABL1"", ""CCN2"", ""RAPGEF3"", ""EVL"")"
NA,GOBP_CELLULAR_SODIUM_ION_HOMEOSTASIS,0.535087719,0.803844242,0.080419997,0.357600326,0.935429801,11,"c(""ATP1B3"", ""ATP1A2"", ""ATP1A1"", ""SLC1A3"", ""ATP1A4"")"
NA,GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY,0.534709193,0.803844242,0.072357085,-0.290443653,-0.94508584,30,"c(""DRD2"", ""GNA15"", ""ARRB2"", ""GNAI3"", ""CAV2"", ""GNA14"", ""NSG1"", ""DRD1"", ""GNAS"")"
NA,GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY,0.534368071,0.803844242,0.081080206,0.298223825,0.961088978,24,"c(""CDK5RAP2"", ""PINK1"", ""NUPR1"", ""DNM2"", ""LIMK2"", ""LRRK2"")"
NA,GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE,0.535008977,0.803844242,0.070113216,-0.382704084,-0.946186232,10,"c(""RBBP8"", ""STMN3"")"
NA,GOBP_PENTOSE_PHOSPHATE_SHUNT,0.535087719,0.803844242,0.080419997,0.357193799,0.934366386,11,"c(""TALDO1"", ""G6PD"", ""TP53"")"
NA,GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH,0.534934498,0.803844242,0.080202344,0.307625027,0.951714797,20,"c(""RIPK3"", ""CYLD"", ""YBX3"", ""TP53"", ""OGT"", ""NUPR1"", ""CFLAR"")"
NA,GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION,0.535087719,0.803844242,0.080419997,0.359553575,0.940539214,11,"c(""CD81"", ""IL6"", ""PRKCZ"", ""TBX21"")"
NA,GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE,0.535262206,0.80387864,0.070450085,-0.368152534,-0.940370841,12,"c(""PRAP1"", ""ANAPC11"", ""CDC27"", ""ANAPC5"")"
NA,GOBP_GLIAL_CELL_APOPTOTIC_PROCESS,0.53652968,0.804023139,0.082434409,0.333027575,0.957091275,16,"c(""CCL2"", ""TP53"", ""RB1"", ""PRKCI"", ""AKAP12"", ""PRKCD"")"
NA,GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT,0.537070524,0.804023139,0.070281284,-0.367009759,-0.937451854,12,"c(""SLC40A1"", ""HFE"", ""SLC11A2"", ""SLC11A1"", ""SLC25A37"")"
NA,GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY,0.537414966,0.804023139,0.08197788,0.337161827,0.957962937,15,"c(""CAPZB"", ""EVL"", ""DNM2"", ""LIMK2"", ""PRKCD"")"
NA,GOBP_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION,0.537280702,0.804023139,0.080202344,0.356589654,0.932786033,11,"c(""LHX1"", ""WWTR1"", ""STAT1"", ""LIF"")"
NA,GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE,0.53808752,0.804023139,0.064794337,-0.206491977,-0.976554965,210,"c(""TNFRSF11A"", ""TXK"", ""PLA2G5"", ""CNR1"", ""IRGM"", ""PLA2G2A"", ""TLR2"", ""ARG1"", ""CGAS"", ""POLR3G"", ""TRADD"", ""TSLP"", ""LBP"", ""FADD"", ""NPY5R"", ""CRTAM"", ""SLAMF6"", ""IL12B"", ""NOD1"", ""ZP3"", ""VAMP7"", ""TLR8"", ""BTK"", ""LYN"", ""SIN3A"", ""IL18"", ""PDCD4"", ""IL2"", ""CEBPA"", ""SPI1"", ""KLRC3"", ""TNFSF11"", ""TRAF6"", ""TREM2"", ""KLK3"", ""PLCG2"", ""UBE2K"", ""PIK3CG"", ""CLEC7A"", ""KLRD1"", ""TIRAP"", ""MAPK13"", ""TNFSF4"", ""CD226"", ""POLR3B"", ""AGTR1"", ""CX3CL1"", ""FFAR3"", ""RAET1G"", ""ITGA2"")"
NA,GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION,0.536231884,0.804023139,0.070450085,-0.310824906,-0.946322212,22,"c(""MAS1"", ""EGF"", ""CDK1"", ""NPM2"", ""DBF4"", ""EGFR"", ""DHX9"", ""GLI1"", ""ENDOG"")"
NA,GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.536206897,0.804023139,0.067992259,-0.22737421,-0.964391113,99,"c(""TXK"", ""PLA2G5"", ""IRGM"", ""CGAS"", ""POLR3G"", ""LBP"", ""FADD"", ""CRTAM"", ""SLAMF6"", ""IL12B"", ""TLR8"", ""LYN"", ""SIN3A"", ""SPI1"", ""KLRC3"", ""TRAF6"", ""PLCG2"", ""UBE2K"", ""CLEC7A"", ""KLRD1"", ""TIRAP"", ""CD226"", ""POLR3B"", ""RAET1G"")"
NA,GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION,0.53674833,0.804023139,0.081080206,0.342325704,0.922889871,12,"c(""DDX3X"", ""GABARAP"", ""FBXO4"", ""UBE2V1"")"
NA,GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION,0.535911602,0.804023139,0.071305299,-0.313940348,-0.95605242,23,"c(""AVP"", ""HRH1"", ""FGA"", ""ADRA1B"")"
NA,GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION,0.538043478,0.804023139,0.070281284,-0.225754656,-0.966392173,110,"c(""MS4A1"", ""VASP"", ""KRT1"", ""TRPV5"", ""RYR3"", ""ACACB"", ""TRPM3"", ""APIP"", ""STK4"", ""MIP"", ""ADCY8"", ""TIFA"", ""KCNC2"", ""KCNB2"", ""SPAST"", ""ELAVL1"", ""SIGMAR1"", ""PRND"", ""CEP57"", ""PRF1"", ""KCNA3"", ""BCL10"", ""CRTC1"", ""ACOT13"", ""SLC1A2"", ""BOK"", ""GOLGA2"", ""CRTC3"", ""ALOX5AP"", ""PKD2"", ""EHD1"", ""CPSF7"", ""ITLN1"", ""NLRC4"", ""SAMD1"", ""NOL3"", ""TRPM7"", ""PYCARD"")"
NA,GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS,0.537960954,0.804023139,0.079556468,0.271176704,0.941916376,32,"c(""APOE"", ""DGKQ"", ""NFKB1"", ""SOD1"", ""BMP5"")"
NA,GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.53765324,0.804023139,0.068632563,-0.269148638,-0.956021778,41,"c(""IRF4"", ""GATA3"", ""IL12B"", ""IL18"", ""IL2"", ""CD80"", ""NLRP3"", ""IL23R"", ""IL12RB1"", ""TNFSF4"", ""FOXP3"", ""LGALS9"")"
NA,GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY,0.535816619,0.804023139,0.095287985,0.184216982,0.97622288,433,"c(""THBS1"", ""APOE"", ""APP"", ""CLU"", ""PRKAR1A"", ""IGF2"", ""DDX3X"", ""CCN1"", ""TSPYL2"", ""RHOA"", ""SFRP2"", ""ABL1"", ""GADD45B"", ""DUSP1"", ""EGR1"", ""RACK1"", ""PLEC"", ""SH3BP5"", ""SPRY4"", ""RGS2"", ""EDN3"", ""WWTR1"", ""ADRA2C"", ""CCNT1"", ""TGFBR2"", ""FGFR1"", ""AKAP13"", ""DNAJA1"", ""MIF"", ""SHC1"", ""RIPK3"", ""CDC37"", ""DGKQ"", ""AXIN1"", ""GSTP1"", ""MAP3K5"", ""CDK5RAP3"", ""PDGFA"", ""IRAK1"", ""CALM3"", ""PRKCZ"", ""HSP90AB1"", ""IQGAP1"", ""CCNH"", ""CDK5RAP2"", ""VEGFA"", ""SOD1"", ""GADD45A"", ""HRAS"", ""STK3"", ""CCND1"", ""HSP90AA1"", ""PINK1"", ""SESN2"", ""CDK12"", 
""FBXW7"", ""MAGED1"", ""EPO"", ""CCND2"", ""SNX9"", ""ERRFI1"", ""DLG4"", ""CDC6"", ""RAP2C"", ""SASH1"", ""ADAM9"")"
NA,GOBP_RETROGRADE_AXONAL_TRANSPORT,0.53674833,0.804023139,0.081080206,0.342221391,0.922608651,12,"c(""NDEL1"", ""SOD1"", ""PAFAH1B1"", ""NEFL"")"
NA,GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS,0.536866359,0.804023139,0.082896213,0.26176914,0.953081738,40,"c(""AGO3"", ""XRN1"", ""RNASE1"", ""ISG20"", ""DICER1"", ""RNASE6"", ""AGO2"")"
NA,GOBP_SKELETAL_MUSCLE_CONTRACTION,0.537280702,0.804023139,0.080202344,0.356900401,0.933598901,11,"c(""NR4A1"", ""DMD"", ""HOMER1"", ""GSTO1"")"
NA,GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS,0.535901926,0.804023139,0.06879431,-0.251488095,-0.951294421,55,"c(""LIG4"", ""LEF1"", ""IL10"", ""THOC1"", ""IL2"", ""CD40LG"", ""TCF7"", ""LIG1"", ""ATM"", ""TNFSF4"", ""PTPRC"", ""BCL11B"", ""EXO1"", ""FOXP3"", ""BATF"")"
NA,GOCC_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,0.537785589,0.804023139,0.06879431,-0.260477675,-0.952302856,47,"c(""LRRTM3"", ""GRM1"", ""LRRC4C"", ""PTPRO"", ""CNKSR2"", ""CACNG4"", ""GRIA2"", ""SIGMAR1"", ""CDH2"", ""SYNDIG1"", ""GABRB2"", ""GRM5"", ""ADCY1"", ""GRIA1"", ""GPHN"", ""GRIN2D"", ""ATP2B2"", ""CHRM1"", ""ADRA2A"", ""GRID1"", ""KPNA2"")"
NA,GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION,0.538324421,0.804103939,0.069448144,-0.346781136,-0.951252828,15,"c(""MCM5"", ""RECQL"", ""MCM2"", ""MCM3"", ""MCM7"")"
NA,GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,0.538461538,0.804103939,0.083363407,0.230887787,0.960910375,71,"c(""DDX3X"", ""SFRP2"", ""VCP"", ""CTDNEP1"", ""BAMBI"", ""SMURF2"", ""ATP6AP2"", ""JUP"", ""NFKB1"", ""ZEB2"", ""CSNK1D"", ""CSNK1E"", ""TNKS"", ""SRC"", ""DAAM2"", ""VPS35"", ""PPM1B"", ""LRRK2"", ""RSPO3"", ""TNKS2"", ""CSNK1G3"")"
NA,GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.538596491,0.804103939,0.068632563,-0.251152962,-0.949274276,54,"c(""IRF4"", ""GATA3"", ""SHH"", ""GLI3"", ""IL12B"", ""IL18"", ""IL2"", ""CD80"", ""NLRP3"", ""PNP"", ""IL23R"", ""IL12RB1"", ""TNFSF4"", ""IHH"", ""FOXP3"", ""LGALS9"")"
NA,GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING,0.538971808,0.804437798,0.065831196,-0.210840265,-0.972644595,181,"c(""AVP"", ""PMCH"", ""DEFB1"", ""APELA"", ""GNA15"", ""WNT2"", ""CXCL11"", ""SAA1"", ""CXCL1"", ""CALCB"", ""ITGB4"", ""CCKBR"", ""CCL27"", ""SFRP1"", ""ARRB2"", ""GNAI3"", ""RNF43"", ""CCL28"", ""CCL17"", ""FPR1"", ""WNT9A"", ""POMC"", ""PPBP"", ""RLN3"", ""TFF2"", ""IL2"", ""CCDC88C"", ""EDN1"", ""WNT11"", ""SAV1"", ""GNA14"", ""WNT7B"", ""GRK3"", ""RALA"", ""AVPR1A"", ""WNT7A"", ""PACRG"", ""AGTR1"", ""GRM5"", ""CX3CL1"", ""APLN"", ""GNAS"", ""PF4"", ""GAL"", ""S100A14"", ""CCL11"", ""WNT10B"", ""GCG"", ""ADORA1"", ""WNT10A"", ""RSPO1"", ""PDE4D"", ""NPPA"")"
NA,GOBP_MRNA_SPLICE_SITE_SELECTION,0.539473684,0.804575008,0.07998588,0.355181603,0.929102777,11,"c(""SFSWAP"", ""SRSF5"")"
NA,GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT,0.5395189,0.804575008,0.067518895,-0.246148937,-0.946702154,58,"c(""DRD2"", ""CNR1"", ""CDK5"", ""GFAP"", ""HTR1B"", ""PRKCB"", ""KCNMB4"", ""SNCG"", ""RAP1B"", ""RIMS1"", ""MCTP1"", ""APBA1"", ""WNT7A"", ""HTR2A"", ""DRD1"", ""ADCY1"", ""MCTP2"", ""MEF2C"", ""DRD4"", ""ADRA2A"", ""NOS1"")"
NA,GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE,0.539325843,0.804575008,0.071827629,-0.297922757,-0.947369613,27,"c(""IRF4"", ""RORC"", ""SLAMF6"", ""IL12B"", ""IL2"", ""IL23R"", ""CLEC7A"", ""IL12RB1"", ""FOXP3"", ""BATF"")"
NA,GOBP_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS,0.540106952,0.804598145,0.069283647,-0.355971435,-0.956175319,14,"c(""INHBA"", ""GATA1"", ""EDN1"", ""EDNRA"", ""CCNA2"")"
NA,GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION,0.540178571,0.804598145,0.080858915,0.323270375,0.963379748,18,"c(""STAT3"", ""SOX9"", ""VEGFA"", ""DSCAM"", ""PRKCI"")"
NA,GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT,0.54029304,0.804598145,0.070619625,-0.382818793,-0.958529092,11,"c(""SIX1"", ""PLXNA4"", ""EGR2"")"
NA,GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS,0.539855072,0.804598145,0.070113216,-0.313310628,-0.938051293,21,"c(""LRRTM3"", ""AGER"", ""LYN"", ""EFNA3"", ""RELA"")"
