Aggregated,pathway,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOBP_KERATINOCYTE_PROLIFERATION,0.83956044,0.902413425,0.058098358,0.212637692,0.755256602,27,"c(""FGF10"", ""BCL11B"", ""SFN"", ""FST"", ""AREG"", ""MDK"", ""WNT16"", ""HAS2"", ""EFNB2"", ""EREG"", ""PPARD"", ""PTCH1"")"
NA,GOBP_NEGATIVE_REGULATION_OF_MIRNA_TRANSCRIPTION,0.83991684,0.902423901,0.055479331,0.231379648,0.731363998,18,"c(""LILRB4"", ""SRF"", ""GATA6"", ""PPARG"", ""PDGFB"", ""POU5F1"", ""BMP4"", ""RARA"", ""NFATC4"", ""PPARD"", ""REST"", ""TGFB1"")"
NA,GOBP_VACUOLAR_ACIDIFICATION,0.840077071,0.902423901,0.051951248,-0.249155615,-0.696716764,13,"c(""ATP6AP2"", ""ATP6V0D1"")"
NA,GOMF_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING,0.839851024,0.902423901,0.050396432,-0.239158787,-0.701094855,15,"c(""RUVBL2"", ""STAT1"", ""RELA"", ""TAF1"", ""GTF2A1"", ""CEBPB"", ""TBPL1"", ""POU2F1"", ""H2AZ1"", ""FOS"", ""PAX6"", ""REST"", ""GTF2B"", ""HDAC1"", ""EZH2"")"
NA,GOBP_ZYMOGEN_ACTIVATION,0.840277778,0.902457995,0.047164246,-0.202576328,-0.771697059,44,"c(""ENO1"", ""MMP14"", ""CYFIP2"")"
NA,GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY,0.840776699,0.902772956,0.052269332,-0.252942912,-0.69124041,12,SLC15A4
NA,GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX,0.840909091,0.902772956,0.044064035,-0.184047708,-0.796761691,86,"c(""FBXO44"", ""SKP1"", ""ANAPC5"", ""AMBRA1"", ""DDB1"", ""ELOB"", ""RNF7"", ""ANAPC15"", ""ANAPC2"", ""CUL1"", ""FBXW5"", ""RBX1"", ""FZR1"", ""FBXO9"", ""CUL4A"", ""FBXL20"", ""WDTC1"", ""ANAPC7"", ""CUL3"", ""FBXO7"", ""FBXL5"", ""CACYBP"", ""ZSWIM6"", ""CDC16"", ""SPOP"", ""KLHL22"", ""FBXW4"")"
NA,GOBP_ASYMMETRIC_CELL_DIVISION,0.842718447,0.903988597,0.052163031,-0.252086414,-0.68889978,12,"c(""ZBTB16"", ""GOLGA2"", ""ACTR3"", ""TEAD3"", ""RAB10"")"
NA,GOBP_HEMOGLOBIN_METABOLIC_PROCESS,0.842718447,0.903988597,0.052163031,-0.252389822,-0.689728931,12,"c(""LDB1"", ""CAT"", ""EIF2AK1"")"
NA,GOBP_PROSTAGLANDIN_TRANSPORT,0.842610365,0.903988597,0.051635596,-0.231923951,-0.708709955,18,"c(""MIF"", ""SLCO3A1"")"
NA,GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS,0.842610365,0.903988597,0.051635596,-0.231809764,-0.708361022,18,ACAT1
NA,GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS,0.843010753,0.904120568,0.056886416,0.235912857,0.706943439,15,"c(""CCL27"", ""WNT5A"", ""CCL7"", ""CCL5"", ""CCR2"", ""TNFSF14"", ""ADAM17"", ""CXCL13"", ""S100A7"")"
NA,GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY,0.844771242,0.905826782,0.044152306,-0.189362966,-0.790272833,71,"c(""PARK7"", ""SCARB1"", ""CDH3"", ""PTK2B"", ""RGN"", ""HDAC6"", ""PHB2"", ""AKT1"", ""NDUFA4"")"
NA,GOBP_REGULATION_OF_PROTEIN_DEACETYLATION,0.845360825,0.90627703,0.046415496,-0.201066414,-0.750300482,40,"c(""CTBP1"", ""PINK1"", ""VEGFA"", ""SKI"", ""PRKAA2"", ""SREBF1"", ""BRMS1"", ""EP300"", ""TPPP"", ""TP53"", ""PRKAA1"")"
NA,GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS,0.845744681,0.90650659,0.047829963,-0.209731189,-0.740084604,32,"c(""ATG16L1"", ""GLUL"", ""ATG5"", ""ULK1"", ""ATG13"", ""PIK3C3"", ""RB1CC1"", ""DBI"", ""PPM1B"", ""ATG7"", ""WIPI1"", ""NMT1"")"
NA,GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT,0.846652268,0.907297304,0.056886416,0.223460971,0.725018261,20,"c(""SIX1"", ""MUSK"", ""CACNB3"", ""UNC13C"", ""COL4A1"", ""NEDD4"", ""LRRK2"", ""F2R"", ""LRP4"")"
NA,GOBP_HEMOGLOBIN_BIOSYNTHETIC_PROCESS,0.848303393,0.90779171,0.053129805,0.26357563,0.704129723,10,"c(""INHBA"", ""EPO"", ""KLF4"", ""INHA"", ""ABCB10"")"
NA,GOBP_HINDBRAIN_DEVELOPMENT,0.847790507,0.90779171,0.044064035,-0.18227588,-0.785100375,84,"c(""OGDH"", ""CKB"", ""AHI1"", ""LDB1"", ""MECP2"", ""CTNNB1"", ""PLXNA2"", ""CRK"", ""ABAT"", ""HNRNPD"", ""RERE"", ""BMP7"")"
NA,GOBP_POST_ANAL_TAIL_MORPHOGENESIS,0.848303393,0.90779171,0.053129805,-0.272839659,-0.70231398,10,"c(""TMED2"", ""FZD3"", ""CHST11"", ""EPHA2"", ""MED12"", ""SCRIB"")"
NA,GOBP_PROTEIN_ACTIVATION_CASCADE,0.848303393,0.90779171,0.053129805,-0.271201645,-0.698097585,10,FBLN1
NA,GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS,0.84760274,0.90779171,0.046137916,-0.198180049,-0.787923466,60,"c(""IGFBP7"", ""LDLRAP1"", ""STUB1"", ""SOD1"", ""ATP1A1"", ""LAMTOR1"", ""ACADVL"", ""SREBF1"", ""ABCA2"", ""EPHX2"", ""LDLR"", ""RORA"", ""SCAP"", ""H6PD"")"
NA,GOCC_STEREOCILIUM_BUNDLE,0.848049281,0.90779171,0.054455595,0.253226367,0.714957702,12,"c(""IDO1"", ""PCDH15"", ""CALB1"", ""PVALB"")"
NA,GOMF_E_BOX_BINDING,0.848880597,0.908227418,0.049991391,-0.224274503,-0.740299562,25,"c(""SREBF2"", ""PER1"")"
NA,GOBP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.850299401,0.908653282,0.053021251,-0.269562831,-0.693879128,10,"c(""BCAR1"", ""SIRT2"", ""PTPN1"")"
NA,GOBP_NEPHRIC_DUCT_DEVELOPMENT,0.850299401,0.908653282,0.053021251,0.261737483,0.699219203,10,"c(""LHX1"", ""HNF1B"", ""GATA3"", ""EPHA7"", ""BMP4"", ""EFNB2"")"
NA,GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION,0.849593496,0.908653282,0.053897903,0.257925865,0.708534273,11,"c(""PLCB1"", ""CXCL9"", ""TNFSF14"", ""CDON"", ""IGFBP3"", ""BTG1"")"
NA,GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING,0.850102669,0.908653282,0.054343439,0.252910845,0.714066859,12,"c(""APLNR"", ""PDE3A"", ""CGAS"", ""PDE4D"", ""UBE2B"", ""PDE3B"", ""GNAI1"", ""FFAR4"", ""POMC"")"
NA,GOMF_CALCIUM_RELEASE_CHANNEL_ACTIVITY,0.850299401,0.908653282,0.053021251,0.262523702,0.701319548,10,"c(""RYR2"", ""TRPV1"", ""ITPR3"")"
NA,GOMF_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING,0.849721707,0.908653282,0.049690139,-0.222711698,-0.702607296,20,"c(""SH3PXD2B"", ""ATG2B"", ""KIF16B"", ""WIPI1"", ""SNX4"", ""DAB2IP"", ""WDR45"", ""PARD3"", ""SESTD1"", ""WIPI2"", ""VPS36"", ""WDR45B"", ""HIP1"", ""ATG2A"", ""PLA2G4A"", ""SH3PXD2A"", ""NCF4"", ""LANCL2"", ""PLA2G4E"", ""PLEKHA5"")"
NA,GOCC_INTEGRAL_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE,0.85115304,0.909383554,0.055249566,0.223565798,0.701448349,17,"c(""OPRK1"", ""SV2A"", ""SLC17A7"", ""TMEM163"", ""OPRD1"", ""SYT1"", ""SLC32A1"", ""SV2C"", ""GABRA2"", ""SYP"", ""SYPL1"")"
NA,GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS,0.851626016,0.909706911,0.053787281,0.256579433,0.704835561,11,"c(""E2F3"", ""PPARG"", ""IFNG"", ""SOD2"", ""MAP2K4"", ""IL12B"", ""CDKN2A"", ""IL12A"", ""ATF4"")"
NA,GOBP_REGULATION_OF_ISOTYPE_SWITCHING,0.852747253,0.910722471,0.057366743,0.207612718,0.737408664,27,"c(""BCL6"", ""IL2"", ""IL10"", ""CD28"", ""IL4"", ""FOXP3"", ""EXOSC3"", ""MAD2L2"", ""TBX21"")"
NA,GOBP_VASCULAR_WOUND_HEALING,0.85300207,0.910812487,0.054568065,0.240505329,0.695693542,13,"c(""TNF"", ""KDR"", ""CXCR4"", ""GATA2"", ""TNFAIP3"", ""MCAM"", ""ALOX5"")"
NA,GOBP_VASCULOGENESIS,0.853365385,0.911018293,0.061570676,0.184540869,0.784429724,55,"c(""WNT7A"", ""ZFPM2"", ""ENG"", ""TIE1"", ""APLNR"", ""HEY1"", ""RRAS"", ""RASIP1"", ""CITED2"", ""APELA"", ""GLMN"", ""CEACAM1"", ""EMP2"", ""KDR"", ""WNT7B"", ""NOTCH1"", ""SOX17"", ""HAS2"", ""WT1"", ""FZD4"", ""CAV1"", ""HEY2"", ""PAXIP1"", ""RAMP2"", ""FOXF1"")"
NA,GOBP_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION,0.853658537,0.911062247,0.05367696,0.255584199,0.702101607,11,"c(""SOX5"", ""FOXC1"", ""GATA6"", ""HOXB4"", ""TACSTD2"", ""GATA4"", ""PTN"")"
NA,GOMF_VITAMIN_B6_BINDING,0.853747715,0.911062247,0.04879897,-0.218183658,-0.701989185,22,"c(""PDXK"", ""GOT2"", ""ABAT"", ""GOT1"")"
NA,GOBP_ETHER_BIOSYNTHETIC_PROCESS,0.854291417,0.911096338,0.052805005,-0.265352663,-0.683041776,10,"c(""FAR1"", ""FASN"", ""LPCAT2"", ""GNPAT"", ""AGPS"", ""PLA2G4C"", ""PLA2G4A"", ""CHPT1"", ""ALOX5"", ""DHRS7B"")"
NA,GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE,0.854291417,0.911096338,0.052805005,-0.265787136,-0.684160148,10,"c(""ACAA1"", ""CRAT"", ""EHHADH"", ""ACOX3"", ""ACOX2"", ""SCP2"", ""CROT"", ""ACOX1"", ""ACOT8"")"
NA,GOCC_TRANSCRIPTION_FACTOR_TFTC_COMPLEX,0.854209446,0.911096338,0.054120057,0.252077562,0.711714174,12,"c(""TAF5L"", ""TAF4"", ""SUPT3H"", ""KAT2A"", ""TAF5"", ""TAF2"", ""TAF9"")"
NA,GOBP_EXECUTION_PHASE_OF_APOPTOSIS,0.854895105,0.911558146,0.046694804,-0.200134995,-0.76459633,45,"c(""FAP"", ""BCL2L1"", ""TAOK1"", ""TP53BP2"", ""HSF1"", ""AKT1"", ""SIRT2"", ""AIFM1"", ""CDK5RAP3"", ""ACIN1"", ""DICER1"", ""FZD3"", ""TP53"", ""CFLAR"")"
NA,GOBP_RESPONSE_TO_RADIATION,0.855191257,0.911691917,0.035315705,-0.167004002,-0.838492691,251,"c(""AQP1"", ""PPP1R1B"", ""SLC4A10"", ""PER1"", ""APP"", ""AKT2"", ""CDKN1A"", ""PNKP"", ""MTA1"", ""MECP2"", ""ERCC1"", ""CRYAB"", ""STK11"", ""YY1"", ""BCL2L1"", ""NPTN"", ""SFRP1"", ""RBM4"", ""CREBBP"", ""DDB1"", ""H2AX"", ""BHLHE40"", ""HSF1"", ""XRCC5"", ""AKT1"", ""JUND"", ""CAT"", ""EYA1"", ""UBE4B"", ""TP53BP1"", ""ERCC6"", ""MAPK14"", ""DNMT3A"", ""ATM"", ""RUVBL2"", ""BRAT1"", ""SMC1A"")"
NA,GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY,0.855895197,0.912117697,0.056886416,0.209681113,0.719674979,24,"c(""ADRA1D"", ""CHGA"", ""DRD1"", ""ADRB1"", ""ADRA1B"", ""ADRB2"", ""ADRA2B"", ""DRD2"", ""KCNQ1"")"
NA,GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION,0.855932203,0.912117697,0.055479331,0.225409918,0.71645029,19,"c(""ERRFI1"", ""AQP3"", ""PRKCH"", ""ETV4"", ""FOXC1"")"
NA,GOBP_B_CELL_HOMEOSTASIS,0.856624319,0.912491123,0.048311758,-0.219895248,-0.716206427,23,"c(""MIF"", ""PKN1"")"
NA,GOBP_MISMATCH_REPAIR,0.856624319,0.912491123,0.048311758,-0.220521197,-0.718245164,23,"c(""ERCC1"", ""ABL1"", ""MLH3"", ""SETD2"", ""TP73"", ""MLH1"", ""XPC"", ""MSH2"", ""RPA1"", ""RPA2"", ""MSH6"", ""HMGB1"", ""LIG1"", ""HDAC10"", ""POLD3"", ""PMS2"", ""RPA3"", ""AXIN2"", ""PRKCG"", ""EXO1"", ""MUTYH"", ""PCNA"")"
NA,GOMF_PROTEIN_PHOSPHATASE_2A_BINDING,0.857442348,0.913180375,0.05490737,0.221884857,0.696174316,17,"c(""MAPT"", ""SPHK1"", ""ADCY8"", ""GNA12"", ""IGBP1"", ""SLC6A3"", ""BCL2"", ""ARPP19"")"
NA,GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION,0.858064516,0.913529657,0.056059588,0.230122569,0.689592093,15,"c(""OAS1"", ""MBP"", ""OAS3"", ""TNF"", ""KLF4"")"
NA,GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS,0.858181818,0.913529657,0.048311758,-0.217521812,-0.740886386,29,"c(""STK11"", ""EPHA4"", ""CUX1"", ""ANAPC2"", ""PAK3"", ""GSK3B"", ""DHX36"")"
NA,GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY,0.858283433,0.913529657,0.052589895,-0.263828923,-0.679119531,10,"c(""TMEM30A"", ""ABCA2"", ""ATP11B"", ""ABCG1"", ""ATP8A1"", ""ATP9A"")"
NA,GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION,0.859340659,0.914472696,0.057005953,0.205650695,0.730439856,27,"c(""ACE"", ""VEGFC"", ""CCNE1"", ""SOX11"", ""HMGB2"", ""TERT"", ""NANOG"", ""SOX17"", ""HMGA2"", ""ATXN1L"", ""TBX3"", ""EPCAM"", ""PIM1"")"
NA,GOCC_CELL_DIVISION_SITE,0.860074627,0.915071431,0.049391011,-0.222117031,-0.733178039,25,"c(""RHOA"", ""PKN1"", ""DCTN3"", ""MYH9"", ""MEN1"", ""TUBGCP2"")"
NA,GOMF_ACTIVIN_ACTIVATED_RECEPTOR_ACTIVITY,0.860279441,0.915107049,0.052482762,0.258149727,0.689634682,10,"c(""AMHR2"", ""ACVR1C"")"
NA,GOBP_DNA_MODIFICATION,0.861252115,0.915251099,0.044864511,-0.194351695,-0.770849362,59,"c(""MBD3"", ""MECP2"", ""GATAD2A"", ""USP9X"", ""KMT2A"", ""TRIM28"", ""ATRX"", ""EHMT1"", ""DNMT3A"")"
NA,GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING,0.860869565,0.915251099,0.0377705,-0.168947329,-0.78919027,130,"c(""RHOA"", ""TAB3"", ""FLNA"", ""BRD4"", ""TRAF5"", ""UBE2I"", ""SHISA5"", ""CTNNB1"", ""AKAP13"", ""MIB2"", ""PINK1"", ""NEK6"", ""TFRC"", ""IRF3"", ""IRAK1"", ""TRAF2"", ""TNFRSF1A"", ""PELI2"", ""BIRC2"", ""LAMTOR5"", ""ABL1"", ""LGALS1"", ""TNFRSF10B"", ""PPP5C"", ""CX3CL1"", ""DHX36"", ""TAB2"", ""MAP3K14"", ""TRIM27"", ""MAVS"", ""CD74"", ""CFLAR"")"
NA,GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT,0.861060329,0.915251099,0.048408762,-0.21588499,-0.725733311,27,"c(""IGF2"", ""FLOT1"", ""CTNNB1"")"
NA,GOBP_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,0.860784314,0.915251099,0.051635596,-0.25428041,-0.67404187,11,ATP2B2
NA,GOBP_TRANSLESION_SYNTHESIS,0.861271676,0.915251099,0.050805414,-0.244295958,-0.68312765,13,"c(""VCP"", ""REV3L"", ""RCHY1"", ""POLD2"", ""USP10"", ""POLE2"", ""FAAP20"", ""POLD3"", ""DTL"", ""POLD1"", ""POLK"", ""PCNA"", ""MAD2L2"")"
NA,GOBP_STRIATED_MUSCLE_CONTRACTION,0.861563518,0.915379103,0.043103683,-0.181189987,-0.782943394,88,"c(""ALDOA"", ""ATP1B1"", ""CALM1"", ""FLNA"", ""VEGFB"", ""GSN"", ""KCNE1"", ""ATP1A1"", ""DLG1"", ""KCNJ3"", ""MAP2K6"", ""BIN1"", ""CACNB2"", ""HOMER1"")"
NA,GOBP_DOPAMINE_BIOSYNTHETIC_PROCESS,0.862275449,0.915575285,0.052375908,-0.263317864,-0.677804019,10,"c(""PARK7"", ""ALDH2"")"
NA,GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION,0.862433862,0.915575285,0.046694804,-0.208601927,-0.729973491,31,"c(""MIF"", ""APOD"", ""BCR"", ""NBL1"")"
NA,GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS,0.862365591,0.915575285,0.055826472,0.228888164,0.685893039,15,"c(""GCG"", ""ADCY8"", ""VSNL1"", ""PPARD"", ""BAIAP3"", ""PDX1"", ""MPC2"", ""HIF1A"", ""PPP3CB"", ""OXCT1"", ""OSBP"", ""STX4"", ""SRI"", ""BAD"", ""PLA2G6"")"
NA,GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT,0.862365591,0.915575285,0.055826472,0.228295734,0.684117745,15,"c(""ADORA2A"", ""CNR1"", ""GPER1"", ""SYT1"", ""DRD2"", ""SNCA"", ""BAIAP3"", ""CDK5"")"
NA,GOBP_RESPONSE_TO_ZINC_ION,0.863013699,0.916008777,0.058593757,0.195372594,0.73244533,32,"c(""MT1H"", ""ARG1"", ""P2RX4"", ""MT2A"", ""CRIP1"", ""SOD2"", ""MT1A"", ""ABCC8"", ""MT1E"", ""P2RX7"", ""MT1B"", ""PARP1"", ""MT1X"", ""HAMP"", ""MT1G"", ""VCAM1"", ""ATP7A"", ""OTC"")"
NA,GOBP_DNA_STRAND_ELONGATION,0.86380597,0.916667532,0.049192752,-0.221319829,-0.730546586,25,"c(""INO80E"", ""YY1"", ""RUVBL2"", ""RAD50"", ""RUVBL1"")"
NA,GOBP_CORONARY_VASCULATURE_MORPHOGENESIS,0.864516129,0.916874632,0.055710423,0.226297229,0.678128967,15,"c(""ACE"", ""NRP1"", ""NOTCH1"", ""LRP2"", ""HEY2"", ""SPRED1"", ""TGFBR3"", ""HAND2"")"
NA,GOBP_DNA_DEALKYLATION,0.864516129,0.916874632,0.055710423,0.226968407,0.680140237,15,"c(""TDG"", ""AICDA"", ""TOX"", ""GATA3"", ""TET1"", ""DPPA3"", ""MPG"")"
NA,GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.864271457,0.916874632,0.052269332,0.25686212,0.686194902,10,"c(""CREB3L3"", ""CREB3L1"", ""ATF3"")"
NA,GOBP_CELL_ADHESION_MOLECULE_PRODUCTION,0.864705882,0.916893809,0.051426492,-0.252803049,-0.670125707,11,FLOT1
NA,GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION,0.866666667,0.918790525,0.058718588,0.196950916,0.726075541,31,"c(""HES1"", ""NODAL"", ""SPRY2"", ""EZH2"", ""IFNG"", ""NOTCH1"", ""DLL1"", ""IL13"", ""CAV1"", ""SPRED2"", ""TBX3"", ""IL1A"", ""MMP9"", ""GDF3"", ""SPRED1"", ""NOTCH4"", ""JAG1"", ""ACVRL1"")"
NA,GOBP_PROTEIN_MATURATION,0.867153285,0.919123972,0.0377705,-0.170419347,-0.804882447,151,"c(""ENO1"", ""PRNP"", ""MMP14"", ""PCSK1N"", ""CYFIP2"", ""GSN"", ""GLG1"", ""STUB1"", ""ATP6AP2"", ""CREBBP"", ""CTSZ"", ""CPE"", ""PSENEN"", ""SCG5"", ""IFT172"", ""MELTF"", ""MYH9"", ""LMF2"", ""ADAM10"", ""HSPD1"", ""CAST"", ""APH1A"", ""PRDX4"", ""KAT2B"", ""PGK1"", ""PIK3C3"", ""BOLA2"", ""DYNC2H1"")"
NA,GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA,0.867394696,0.919197435,0.0408229,-0.177899309,-0.788385635,100,"c(""DDX3X"", ""POLR2A"", ""DHX15"", ""MRM2"", ""DDX24"", ""EXOSC1"", ""AGO3"", ""EIF4A2"", ""AARS1"", ""DDX42"", ""SNRNP200"", ""CNOT2"", ""APEX1"", ""POLR3E"", ""YARS1"", ""POLR2B"", ""POLR2I"", ""DICER1"", ""DHX36"", ""DHX9"", ""POLR2E"", ""ALKBH5"", ""DDX46"", ""ANGEL2"")"
NA,GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX,0.867579909,0.919211326,0.058345278,0.194118405,0.727743419,32,"c(""BARD1"", ""CDC20B"", ""RAD51"", ""CDC20"", ""UBE2S"", ""UBE2C"", ""BRCC3"", ""BRCA2"", ""CDC27"", ""ANAPC16"", ""CDC23"", ""RNF2"")"
NA,GOMF_EXORIBONUCLEASE_ACTIVITY,0.867924528,0.919394071,0.054343439,0.219087252,0.687396697,17,"c(""EXOSC5"", ""ZC3H12A"", ""EXOSC3"", ""ISG20"", ""PAN3"")"
NA,GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_PROGRAMMED_CELL_DEATH,0.868372943,0.91950434,0.048022042,-0.214021106,-0.688596495,22,"c(""CHCHD10"", ""ATP5IF1"", ""BNIP3L"", ""GSK3B"", ""PPIF"", ""GSK3A"", ""NMT1"", ""ATF2"")"
NA,GOBP_OOCYTE_MATURATION,0.868274583,0.91950434,0.048701086,-0.217369404,-0.68575351,20,"c(""PTK2B"", ""PPP2R1A"", ""REC8"", ""SIRT2"")"
NA,GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS,0.869085174,0.919993708,0.041237609,-0.17668302,-0.77656616,93,"c(""ITM2B"", ""XYLT1"", ""VEGFB"", ""TUSC3"", ""GFPT1"", ""DAD1"", ""CTNNB1"", ""MAN1A2"", ""GOLGA2"", ""MLEC"", ""RPN1"", ""ST6GALNAC3"", ""STT3A"", ""GALNT10"", ""PLOD2"", ""RAMP1"", ""ABCA2"", ""OGA"", ""DDOST"", ""MAGT1"", ""PSEN1"", ""EXT1"", ""CHST11"")"
NA,GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY,0.869179601,0.919993708,0.056886416,0.213195923,0.716505134,23,"c(""HES1"", ""ENG"", ""SOX11"", ""GATA6"", ""KDR"", ""NOTCH1"", ""CDH5"", ""BMP4"")"
NA,GOBP_FATTY_ACID_HOMEOSTASIS,0.869902913,0.920576869,0.050702794,-0.243567877,-0.665620388,12,"c(""GOT1"", ""XBP1"", ""PRKAA2"", ""PRKAA1"")"
NA,GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY,0.870242215,0.9207535,0.045405923,-0.193854249,-0.760135797,54,"c(""FGFR1"", ""C5AR1"", ""FGFR2"", ""GNA13"", ""PDGFRB"", ""PHB2"", ""PLA2G5"", ""ABL1"", ""PDPK1"", ""LRP1"", ""FGF2"", ""PRKCZ"")"
NA,GOBP_T_CELL_EXTRAVASATION,0.87063655,0.920805904,0.053238649,0.246937206,0.697200924,12,"c(""ICAM1"", ""ITGAL"", ""CCR2"", ""CCL2"")"
NA,GOCC_KINESIN_COMPLEX,0.87047619,0.920805904,0.049790319,-0.226691202,-0.685418161,17,"c(""KIF3B"", ""KIFAP3"", ""KIF5B"", ""KIF1B"", ""NDEL1"", ""KIFC3"", ""KIF3A"", ""KIF16B"")"
NA,GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION,0.871304348,0.921167651,0.04558782,-0.196764891,-0.741175779,42,"c(""IGF2"", ""LRP5"", ""ANAPC5"", ""INSR"", ""PDGFRB"", ""RB1"", ""SIRT2"", ""NPM2"")"
NA,GOBP_TETRAPYRROLE_METABOLIC_PROCESS,0.871323529,0.921167651,0.048118399,-0.219598259,-0.719472023,24,"c(""MTR"", ""ATP5IF1"", ""ABCC1"", ""SLC11A2"", ""EIF2AK1"", ""CD320"")"
NA,GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION,0.872340426,0.922060204,0.059731798,0.185427737,0.742165798,43,"c(""HNF1B"", ""FOSL1"", ""WNT10B"", ""HNF1A"", ""SRF"")"
NA,GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.87311828,0.922699789,0.055249566,0.224865198,0.673837698,15,"c(""NLRC4"", ""PYCARD"", ""CASP8"", ""RIPK2"", ""IFI16"", ""CASP9"", ""LGMN"", ""GRIN2A"", ""FADD"", ""BAK1"", ""PERP"")"
NA,GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY,0.874251497,0.923714589,0.051740546,-0.259859009,-0.668900611,10,"c(""CLASP2"", ""SOX9"", ""CLASP1"")"
NA,GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS,0.874782609,0.924092942,0.045405923,-0.195685723,-0.750100049,46,"c(""TTR"", ""PARK7"", ""DHRS3"", ""ALDH3A2"")"
NA,GOBP_STEM_CELL_DIVISION,0.875,0.924139806,0.054455595,0.220100283,0.699573971,19,"c(""WNT7A"", ""SFRP2"", ""WNT3A"", ""NOTCH1"", ""SOX17"", ""ESRRB"", ""HOXB4"")"
