gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
CDON,-0.014766361,7.071288358,-0.057352082,0.954429098,0.993518419,-5.631451333,Matrisome/cell adhesion/binding/signaling,0.141226819
CLDN7,0.016446175,6.611812447,0.056332152,0.955238638,0.993518419,-5.499548924,Matrisome/cell adhesion/binding/signaling,0.102710414
CMIP,-0.016074617,7.098075461,-0.059981366,0.952342402,0.993518419,-5.605994445,NA,0.141226819
COPS2,-0.017981053,6.668093526,-0.061500335,0.951137043,0.993518419,-5.520487303,Development (cell cycle),0.09700428
CSNK1G3,0.014231144,7.154217572,0.05798283,0.953928484,0.993518419,-5.647419634,NA,0.139087019
DLK1,-0.019593991,6.064565536,-0.061310262,0.951287867,0.993518419,-5.446291726,NA,0.069900143
EIF2S2,-0.01266123,8.560532288,-0.055680544,0.955755858,0.993518419,-5.722749626,NA,0.333095578
FUCA1,-0.015572521,7.001266421,-0.05898339,0.953134394,0.993518419,-5.591592564,NA,0.129101284
FUT8,-0.017417829,6.285533206,-0.054725127,0.956514264,0.993518419,-5.438491248,Metabolism (other),0.087018545
GANAB,-0.016595907,6.983770216,-0.060848443,0.95165433,0.993518419,-5.603615564,Metabolism (other),0.136947218
IRF8,0.016707076,7.136344176,0.063610847,0.949462464,0.993518419,-5.615412775,Inflammation/Immune/Stress/Toxic/Detox,0.144793153
KANSL2,-0.019854178,6.524463682,-0.063727119,0.949370216,0.993518419,-5.477441228,NA,0.10342368
LBR,0.016130267,6.449169203,0.053951034,0.957128765,0.993518419,-5.480049477,NA,0.094151213
LEF1,0.019769951,5.818344918,0.054392051,0.956778668,0.993518419,-5.332591044,Development (differentiation),0.062054208
LGI2,0.014037028,7.156483374,0.055066322,0.956243421,0.993518419,-5.641528758,NA,0.142653352
LTA,0.021716799,6.016543367,0.060108991,0.952241122,0.993518419,-5.351029315,Inflammation/Immune/Stress/Toxic/Detox,0.064194009
MYT1L,0.016125095,6.525544947,0.054448711,0.95673369,0.993518419,-5.492608352,NA,0.090584879
NR3C2,0.014653581,7.531925228,0.062573308,0.950285669,0.993518419,-5.691378377,NA,0.183309558
NUDT4,0.015485664,6.955343597,0.058873152,0.953221882,0.993518419,-5.59969709,NA,0.12125535
PADI2,-0.016345073,6.318627094,-0.054035896,0.957061398,0.993518419,-5.481520873,Metabolism (other),0.089158345
PAK1,-0.015708884,7.076256992,-0.05873231,0.953333658,0.993518419,-5.608787508,NA,0.141226819
PCCB,0.01494655,7.294298292,0.058742243,0.953325775,0.993518419,-5.648514141,NA,0.169757489
PDGFRA,0.015475303,6.926854006,0.055668817,0.955765167,0.993518419,-5.570999398,Development (differentiation),0.130527817
PDHA1,-0.017318199,6.587024,-0.062593762,0.95026944,0.993518419,-5.556729078,NA,0.106990014
PELI2,0.017173897,6.572868089,0.057882328,0.954008249,0.993518419,-5.513948929,NA,0.095577746
PGF,0.013368367,7.414517889,0.054762271,0.956484779,0.993518419,-5.672256983,NA,0.165477889
PINK1,-0.014085304,7.226702898,-0.057875091,0.954013993,0.993518419,-5.658650038,NA,0.14764622
PML,0.014051754,7.465873181,0.059424909,0.952784,0.993518419,-5.68537919,NA,0.174750357
PPP1R10,-0.016028818,6.642679217,-0.054241368,0.956898285,0.993518419,-5.514804175,Metabolism (other),0.111269615
PRDM1,-0.016582499,6.95612344,-0.060196852,0.952171399,0.993518419,-5.561819932,Development (differentiation),0.129101284
PRKDC,-0.014721805,7.092805823,-0.058514798,0.953506284,0.993518419,-5.662758622,NA,0.131241084
RAPGEF5,-0.020215804,5.846277603,-0.055637363,0.955790135,0.993518419,-5.345998505,NA,0.067047076
SCAP,-0.014363506,6.852090984,-0.054127523,0.95698866,0.993518419,-5.6043479,Metabolism or Transport (lipid),0.124108417
SDHC,0.013072896,8.418291125,0.05859034,0.953446331,0.993518419,-5.73221679,NA,0.32596291
SEMA6A,0.013852411,7.277589166,0.056018563,0.95548755,0.993518419,-5.650167613,Development (differentiation),0.161911555
THRB,-0.014982971,7.398382437,-0.062944217,0.949991376,0.993518419,-5.676523998,NA,0.165477889
TRIM13,0.015568391,7.096312747,0.060538264,0.951900469,0.993518419,-5.610740494,NA,0.146932953
TSC2,-0.01735889,6.730027617,-0.06142247,0.95119883,0.993518419,-5.549090148,NA,0.116975749
UBE2C,0.013095812,8.14666855,0.05863429,0.95341145,0.993518419,-5.736740372,Metabolism (other),0.2489301
UBE2N,-0.01405961,6.842813473,-0.054166089,0.956958045,0.993518419,-5.623555399,Metabolism (other),0.116262482
YWHAG,0.015217935,6.941198187,0.05895569,0.953156377,0.993518419,-5.627097637,Development (apoptosis),0.12767475
YWHAG,0.015217935,6.941198187,0.05895569,0.953156377,0.993518419,-5.627097637,Development (cell cycle),0.12767475
ZHX2,0.016229244,7.084468697,0.061504251,0.951133936,0.993518419,-5.594680832,NA,0.133380884
ZIC3,-0.015652788,6.883812632,-0.057261411,0.954501063,0.993518419,-5.557285164,Development (differentiation),0.120542083
ASB6,-0.014070679,6.825746059,-0.051733133,0.958889553,0.993534748,-5.558562351,NA,0.12125535
CD2,0.014337534,6.690077382,0.051036967,0.95944228,0.993534748,-5.536389414,Inflammation/Immune/Stress/Toxic/Detox,0.106990014
CNST,0.011823097,7.653799817,0.052020798,0.958661164,0.993534748,-5.714559923,NA,0.191868759
CRTC3,0.014191606,7.206407938,0.053391713,0.957572789,0.993534748,-5.672565089,NA,0.167617689
GCK,-0.014153185,6.622286307,-0.051830256,0.958812442,0.993534748,-5.577647154,Metabolism (other),0.107703281
HAT1,0.01379506,6.935328129,0.050935468,0.959522868,0.993534748,-5.567050854,NA,0.118402282
KCNQ1,0.014313994,6.537140236,0.050988225,0.95948098,0.993534748,-5.537480789,Transport,0.098430813
LEO1,0.013264417,6.927891856,0.051357981,0.959187406,0.993534748,-5.620972394,NA,0.132667618
LHFPL2,-0.013343022,7.327671221,-0.052761478,0.958073126,0.993534748,-5.654392858,NA,0.15192582
MDK,-0.013138958,7.022863774,-0.05145661,0.959109098,0.993534748,-5.628184128,Development (cell cycle),0.128388017
MET,0.013565172,6.992701257,0.053070629,0.957827692,0.993534748,-5.615746484,NA,0.132667618
MZT1,-0.014107268,6.7201427,-0.051225762,0.959292383,0.993534748,-5.584107178,NA,0.116262482
PTPRC,-0.012857863,7.047043468,-0.052161702,0.958549296,0.993534748,-5.654509024,NA,0.131954351
SEC13,0.013838532,6.981766486,0.05128127,0.959248311,0.993534748,-5.605837448,NA,0.137660485
STAT5B,0.012953719,7.197742336,0.05087546,0.959570513,0.993534748,-5.623293991,Inflammation/Immune/Stress/Toxic/Detox,0.148359486
CHCHD3,-0.011447531,7.689428723,-0.050654794,0.959745718,0.993541493,-5.720702916,NA,0.210413695
INTU,0.014133256,6.919599073,0.050459856,0.959900498,0.993541493,-5.543828,NA,0.12553495
FOXL2,-0.011940353,7.495565447,-0.050051364,0.960224843,0.993617992,-5.684627813,Development (differentiation),0.175463623
IBSP,0.017373196,6.182338171,0.04995935,0.960297903,0.993617992,-5.406617157,NA,0.073466476
BMPR2,-0.01163497,7.484049104,-0.048604571,0.961373658,0.993696066,-5.699940746,NA,0.179029957
CTNND2,0.014396863,6.595345248,0.04840434,0.961532657,0.993696066,-5.506876042,Matrisome/cell adhesion/binding/signaling,0.101997147
NDUFA13,0.012577014,7.11541753,0.048234599,0.961667445,0.993696066,-5.610382418,NA,0.142653352
PPT2,-0.014346648,6.74127975,-0.049359353,0.960774319,0.993696066,-5.524649555,NA,0.112696148
RASSF5,0.015169273,6.592634127,0.04893299,0.961112872,0.993696066,-5.483801786,Development (cell cycle),0.106990014
REST,-0.014258824,6.559605448,-0.049074052,0.961000861,0.993696066,-5.544866206,Development (differentiation),0.106276748
S100B,0.014916237,6.633696411,0.048620485,0.961361022,0.993696066,-5.50262274,Transport,0.114835949
ZNRF2,0.013998986,6.509753294,0.049008396,0.961052996,0.993696066,-5.525685492,NA,0.096291013
UBE2V1,-0.011276088,7.31948093,-0.047876119,0.961952112,0.993823044,-5.690047782,Metabolism (other),0.159058488
ACER2,-0.012866396,6.88002316,-0.046515295,0.963032777,0.993868232,-5.571460453,Metabolism (other),0.129814551
AKAP1,0.014300122,6.002862438,0.046047833,0.963404017,0.993868232,-5.461456511,NA,0.069186876
ARHGAP5,0.01214776,6.94652623,0.045923708,0.963502593,0.993868232,-5.597382872,NA,0.134094151
CLCF1,0.014237772,6.552628767,0.04731998,0.962393747,0.993868232,-5.477392955,Transport,0.101997147
EXOSC1,-0.011320956,7.229169197,-0.046227564,0.96326128,0.993868232,-5.655989401,NA,0.154778887
G0S2,-0.011153942,7.177651773,-0.046298735,0.963204759,0.993868232,-5.671037528,NA,0.137660485
KANK1,-0.01124439,7.368846473,-0.046325249,0.963183703,0.993868232,-5.656422024,NA,0.164051355
NUP35,0.011413561,7.039227463,0.04631704,0.963190222,0.993868232,-5.646917825,NA,0.131954351
PCCA,-0.011997135,6.966388629,-0.045783759,0.963613737,0.993868232,-5.609058768,NA,0.12767475
SLC8A1,-0.013571439,6.634481008,-0.0464437,0.963089635,0.993868232,-5.516098295,Transport,0.099857347
BDH1,0.011439635,7.090180711,0.043176165,0.965684756,0.994087628,-5.60563917,Metabolism (other),0.144793153
CTSC,-0.011164576,9.470209116,-0.04361883,0.965333162,0.994087628,-5.624080651,Metabolism (other),0.52425107
CYP27A1,0.010256187,7.467773132,0.042158533,0.96649305,0.994087628,-5.6806743,NA,0.182596291
DMAP1,-0.01063454,7.14619475,-0.042391448,0.966308045,0.994087628,-5.636482932,NA,0.144079886
DYNC1LI2,-0.010834097,7.199583417,-0.044081777,0.964965468,0.994087628,-5.650992307,Cilia,0.143366619
ERCC3,0.011262163,6.804261255,0.043195573,0.96566934,0.994087628,-5.602622112,NA,0.114122682
GM2A,0.010406522,7.376790686,0.042961474,0.965855279,0.994087628,-5.684006625,NA,0.162624822
HSD17B8,0.012043205,6.919826573,0.043920185,0.965093811,0.994087628,-5.553331942,Metabolism or Transport (lipid),0.131954351
MAP2K2,0.011635003,6.711732528,0.042349099,0.966341683,0.994087628,-5.549601269,NA,0.100570613
NPS,-0.010622693,6.903826332,-0.042159045,0.966492643,0.994087628,-5.634839235,NA,0.134807418
NTF3,0.014138448,6.099086312,0.045103658,0.964153867,0.994087628,-5.44598798,NA,0.074179743
PECR,-0.012784525,6.931862416,-0.04377725,0.965207337,0.994087628,-5.538234174,Metabolism or Transport (lipid),0.135520685
PPP2R5D,-0.012561758,6.495212057,-0.04277686,0.966001915,0.994087628,-5.523751159,Metabolism (other),0.093437946
PRLR,-0.011322808,6.626192802,-0.042052251,0.966577471,0.994087628,-5.571540898,NA,0.099857347
RFTN1,0.010590048,7.560715477,0.043892996,0.965115406,0.994087628,-5.703254885,NA,0.197574893
SPP2,0.012766933,6.549931088,0.042425323,0.966281138,0.994087628,-5.490822859,NA,0.096291013
XRN1,-0.013373897,6.593124782,-0.044773677,0.964415941,0.994087628,-5.484729153,NA,0.098430813
CD63,0.009850814,7.410831427,0.041702444,0.966855328,0.994206943,-5.69535743,Matrisome/cell adhesion/binding/signaling,0.160485021
PTTG2,0.011145719,7.086850621,0.041325834,0.967154481,0.994348113,-5.614996767,Development (cell cycle),0.144793153
GLI1,-0.013030211,6.033880909,-0.04099327,0.96741865,0.994453274,-5.438157723,NA,0.079885877
ADORA2B,-0.009790597,7.018863633,-0.038679766,0.969256459,0.994528228,-5.622162213,NA,0.136947218
AP2B1,-0.010024689,6.948017246,-0.037671849,0.970057184,0.994528228,-5.611079061,Transport,0.14978602
BMI1,0.0089886,7.959929601,0.039244605,0.968807744,0.994528228,-5.717029752,NA,0.232524964
CASP3,0.009167468,7.62300786,0.03975544,0.96840194,0.994528228,-5.710687553,NA,0.191868759
CDH8,0.011891845,6.43427197,0.037640733,0.970081905,0.994528228,-5.438701289,Matrisome/cell adhesion/binding/signaling,0.089158345
ERP44,0.010262664,6.886977299,0.03941756,0.968670349,0.994528228,-5.600411968,Metabolism (other),0.126961484
FLNC,0.010659248,6.867071957,0.039504031,0.968601656,0.994528228,-5.574698425,NA,0.124108417
GRIN2D,0.008945865,7.250677608,0.037664588,0.970062953,0.994528228,-5.679932777,NA,0.153352354
HYOU1,-0.009971179,7.134469902,-0.039602278,0.96852361,0.994528228,-5.630492787,NA,0.136233951
ITSN2,-0.012194559,6.331917697,-0.038599245,0.969320427,0.994528228,-5.454037432,NA,0.094151213
MRPS31,0.008608518,7.70605372,0.038007067,0.969790872,0.994528228,-5.721664975,NA,0.189015692
MT1M,-0.013848111,5.953548879,-0.039855212,0.968322683,0.994528228,-5.412235192,NA,0.068473609
MTMR3,0.011057148,6.773187579,0.039986051,0.968218747,0.994528228,-5.561624472,NA,0.113409415
NOD1,-0.009958818,7.162806102,-0.03822392,0.969618595,0.994528228,-5.597883774,NA,0.156205421
PLEKHA8,0.009782948,7.150014206,0.03953638,0.968575959,0.994528228,-5.642798489,NA,0.144079886
PLXNA2,0.009168857,7.602160762,0.038888386,0.969090728,0.994528228,-5.692452215,NA,0.208987161
CDK5,0.009177712,7.284334151,0.036822494,0.970731966,0.995028611,-5.637263122,Development (differentiation),0.164051355
SNRPN,-0.009764733,6.773596349,-0.036375552,0.971087054,0.995226522,-5.576749427,NA,0.113409415
ETV5,0.010183425,6.729098896,0.035362261,0.971892119,0.995387343,-5.516532175,Development (differentiation),0.106276748
GRIN2A,0.011219157,6.568468574,0.035565983,0.971730259,0.995387343,-5.477422476,NA,0.100570613
ITLN1,0.011677232,6.350710894,0.035563975,0.971731854,0.995387343,-5.454707108,Inflammation/Immune/Stress/Toxic/Detox,0.094864479
PPP5C,0.009240594,6.996487405,0.035916814,0.971451521,0.995387343,-5.619661906,Metabolism (other),0.137660485
GPC5,-0.008704899,7.116340823,-0.034531781,0.972551961,0.995565188,-5.64643315,NA,0.14764622
MYL4,0.009335692,6.85654619,0.034827778,0.97231678,0.995565188,-5.60286328,NA,0.12767475
RB1CC1,0.009940949,6.814844344,0.034630421,0.972473588,0.995565188,-5.51615797,Development (cell cycle),0.12125535
GRK3,0.007857779,7.539861345,0.03376853,0.973158405,0.995854087,-5.705103945,NA,0.182596291
NLRC4,0.009448144,6.872273604,0.033869353,0.973078294,0.995854087,-5.558411112,Inflammation/Immune/Stress/Toxic/Detox,0.120542083
AFF1,0.008862801,6.940601489,0.033128525,0.973666935,0.996208525,-5.575480726,NA,0.130527817
NCAPD3,0.008981977,6.616860744,0.031953748,0.974600408,0.996665608,-5.544902053,NA,0.109129815
RYR3,-0.008015441,7.265247278,-0.032015227,0.974551557,0.996665608,-5.638746229,Transport,0.143366619
SERINC2,0.009729996,6.503626781,0.032176834,0.974423142,0.996665608,-5.500633154,NA,0.089871612
IGF1R,0.007093639,7.708631572,0.03107621,0.975297721,0.996743035,-5.715353563,Development (cell cycle),0.214693295
IGF1R,0.007093639,7.708631572,0.03107621,0.975297721,0.996743035,-5.715353563,Development (differentiation),0.214693295
IL20RA,-0.0088513,6.71031881,-0.031136587,0.975249743,0.996743035,-5.542327615,Inflammation/Immune/Stress/Toxic/Detox,0.107703281
OPHN1,0.007699467,6.95794044,0.031084803,0.975290892,0.996743035,-5.64406363,NA,0.131241084
XYLT1,0.008666585,6.617093451,0.031041694,0.975325148,0.996743035,-5.549219484,NA,0.095577746
ATF7,-0.009603845,5.866826881,-0.030402395,0.975833162,0.997096326,-5.451757038,Development (apoptosis),0.064194009
EXOC6,0.007643416,7.018502972,0.029678113,0.97640872,0.997518504,-5.614899368,NA,0.133380884
RACK1,0.007323083,7.239675681,0.029163131,0.976817963,0.99777066,-5.657402736,NA,0.165477889
STK4,-0.00891831,6.348341087,-0.028404969,0.977420466,0.997888304,-5.476979732,Development (apoptosis),0.087018545
TFEB,0.007372237,7.279497392,0.02877039,0.977130069,0.997888304,-5.618374422,NA,0.158345221
TMTC4,-0.006858245,7.185229666,-0.028557937,0.977298903,0.997888304,-5.673889383,NA,0.151212553
ADM2,0.006631388,7.021804438,0.026706165,0.978770535,0.998186663,-5.649703537,NA,0.130527817
CD37,0.007503667,6.462542609,0.023939483,0.980969396,0.998186663,-5.484923603,Inflammation/Immune/Stress/Toxic/Detox,0.101997147
CERT1,-0.006025245,6.580172074,-0.020586269,0.983634608,0.998186663,-5.511908869,Metabolism or Transport (lipid),0.100570613
CLDN3,-0.005403403,7.12276279,-0.020595029,0.983627645,0.998186663,-5.613603852,Matrisome/cell adhesion/binding/signaling,0.146219686
COX7C,0.004804657,7.676188754,0.021008704,0.983298836,0.998186663,-5.715176298,NA,0.189728959
CRTC1,-0.005525417,7.09346112,-0.020946556,0.983348234,0.998186663,-5.608359643,NA,0.132667618
CXXC1,-0.005509235,7.594019369,-0.02390779,0.980994585,0.998186663,-5.707161691,NA,0.183309558
EIF2AK2,0.006642353,6.628085183,0.02268139,0.981969333,0.998186663,-5.514361405,NA,0.102710414
ELK1,0.007962393,6.419599724,0.026485919,0.978945573,0.998186663,-5.47720632,NA,0.087731812
F8,0.006677203,6.534823353,0.023311777,0.981468295,0.998186663,-5.521398036,NA,0.097717546
FBXO9,0.004906481,7.323556346,0.020509566,0.983695576,0.998186663,-5.676042021,NA,0.164051355
GNPDA2,-0.005946711,6.840762114,-0.021570096,0.982852619,0.998186663,-5.567450287,NA,0.109843081
HDAC5,-0.006666644,7.083746636,-0.026817119,0.978682356,0.998186663,-5.638624107,NA,0.138373752
IDH2,0.007768176,6.686514931,0.026898522,0.978617662,0.998186663,-5.516034294,Metabolism (other),0.113409415
IFNA1,-0.006840514,6.873275443,-0.025234713,0.979939974,0.998186663,-5.57409568,Inflammation/Immune/Stress/Toxic/Detox,0.115549215
IL10,0.005423059,6.768422216,0.021575419,0.982848388,0.998186663,-5.640620151,Anti-inflammation,0.119115549
IL25,-0.007497977,6.317263762,-0.024867922,0.980231488,0.998186663,-5.490608991,Inflammation/Immune/Stress/Toxic/Detox,0.087018545
IST1,-0.004828886,7.290570612,-0.019859389,0.984212374,0.998186663,-5.665593188,NA,0.166904422
ITGB8,0.007145678,6.788438222,0.024283366,0.980696082,0.998186663,-5.525824037,Matrisome/cell adhesion/binding/signaling,0.110556348
MTMR14,-0.005278177,7.218512148,-0.021412844,0.982977608,0.998186663,-5.648750489,NA,0.157631954
NDUFB8,0.005932822,7.327328766,0.024143438,0.980807294,0.998186663,-5.667483579,NA,0.168330956
NEGR1,0.007495528,6.711947616,0.025335325,0.979860011,0.998186663,-5.52380727,NA,0.105563481
NMT1,0.007275225,6.85770007,0.027102761,0.978455347,0.998186663,-5.570609725,NA,0.12125535
PDE4B,-0.009841691,5.881104606,-0.027104284,0.978454137,0.998186663,-5.331236887,Metabolism (other),0.067760342
PEBP1,-0.004693399,8.002788768,-0.02106171,0.983256704,0.998186663,-5.745739229,NA,0.238231098
PLA2G7,0.006114494,6.920462919,0.024322815,0.980664728,0.998186663,-5.648064383,Metabolism or Transport (lipid),0.130527817
POLE4,-0.005872074,7.08946256,-0.022458473,0.982146512,0.998186663,-5.623516998,NA,0.141226819
PTPN4,0.005716501,6.464454257,0.01988539,0.984191708,0.998186663,-5.520485659,NA,0.092724679
RASGRP1,-0.005660206,6.961889378,-0.02217521,0.982371656,0.998186663,-5.62007801,NA,0.12125535
RILP,-0.006688505,6.798248131,-0.024634665,0.980416875,0.998186663,-5.57573188,NA,0.115549215
SEC23B,0.006728976,7.185164129,0.025977469,0.979349661,0.998186663,-5.601848256,NA,0.150499287
SIPA1,0.006300047,7.222720591,0.025754583,0.979526801,0.998186663,-5.656183121,NA,0.148359486
SLC25A24,0.006308218,6.584406019,0.022946706,0.981758457,0.998186663,-5.553587565,Transport,0.104850214
SPECC1,0.00844335,6.119378758,0.024579283,0.980460892,0.998186663,-5.38691516,NA,0.070613409
TADA3,0.00712205,6.927988187,0.026993721,0.978542005,0.998186663,-5.594076193,NA,0.120542083
TMEM163,0.007487189,6.56868398,0.025513959,0.979718039,0.998186663,-5.528804871,NA,0.091298146
UBE2H,-0.00476087,7.688415431,-0.020598973,0.98362451,0.998186663,-5.709144548,Metabolism (other),0.194721826
UNC5B,-0.005400997,7.057913686,-0.019959897,0.984132485,0.998186663,-5.589885945,NA,0.144793153
WIPI1,0.004651089,7.496548322,0.020049383,0.984061355,0.998186663,-5.702211084,NA,0.17617689
ZNF521,0.005507787,7.152636656,0.021807124,0.982664221,0.998186663,-5.631114484,NA,0.139087019
SOS2,0.005142377,6.919155916,0.019455077,0.984533749,0.998347775,-5.59292171,NA,0.134094151
ZNF598,0.005458366,6.604066936,0.01914088,0.984783496,0.998436213,-5.530385627,NA,0.104850214
CUL1,0.00496283,6.800017228,0.018091251,0.985617829,0.998744166,-5.577488326,NA,0.111982882
EXOSC5,0.005529894,6.633377615,0.018407517,0.985366432,0.998744166,-5.498882702,NA,0.095577746
HLA.DQB2,0.00706822,5.518297228,0.017736082,0.98590015,0.998744166,-5.26653023,NA,0.05064194
MAGOH,0.004503188,7.26285668,0.018196308,0.98553432,0.998744166,-5.651256454,NA,0.156205421
