"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"4843","AVL9",0.0645220981956243,7.27243881310563,1.71634222432176,0.0875147936996609,0.205068667117808,-5.1974104032308,NA,0.469903561287373
"4698","OCIAD1",-0.0624176546957398,6.63459345433518,-1.71604997219347,0.0875683726710309,0.20514692514428,-5.12163842057611,NA,0.369851693611485
"4455","GOT2",-0.164051507791698,5.62148554020512,-1.7154437437019,0.0876795983067992,0.205360165158667,-4.99299945611521,NA,0.219127743931921
"4893","RSPH3",0.0744354441941018,7.52730066202902,1.71435858888523,0.087878979765117,0.205779734925689,-5.22199155792467,"Cilia",0.512281210714631
"4377","CTNNAL1",0.113664639852928,5.27143669204356,1.71421963544168,0.0879045370145505,0.205792173826095,-4.9413545412372,NA,0.168824889451521
"4009","AC243964.3",0.247682491712492,3.59894463278175,1.71357605944887,0.0880229865513086,0.205956139021124,-4.70120988820029,NA,0.0608653989855034
"4147","PES1",-0.124107358058926,4.09115862483131,-1.71357133641898,0.0880238562991457,0.205956139021124,-4.78777475109907,NA,0.0835025626148342
"4338","LINC02062",-0.1392810021229,5.04667540850738,-1.71350887646164,0.088035358981484,0.205956139021124,-4.92162633076116,NA,0.145642675668785
"4430","COL6A1",0.134285259963498,5.33220027290701,1.71300543418128,0.0881281179368371,0.206125706127002,-4.97665989951133,"Matrisome/cell adhesion/binding/signaling",0.203167444681805
"4021","FANCM",0.235156461125739,3.62775872442093,1.71279636295054,0.0881666625034706,0.206168420599903,-4.70739217792361,NA,0.0698982866084694
"4126","RNF207",-0.145260734553226,4.14060843071912,-1.71223426742477,0.0882703588207247,0.206363430867679,-4.7746939617913,NA,0.101563942295013
"4642","RSU1",-0.0744541066066673,6.26343469008924,-1.71200125423793,0.0883133744974866,0.206416521445609,-5.09049323472789,NA,0.278595353007886
"3917","SUN2",0.152037224104494,3.20934830687429,1.71144185706519,0.0884167121379532,0.206543568148902,-4.63109020812716,NA,0.0505182372023103
"4813","SMARCA4",0.0629031873959276,7.07545210632975,1.71137706513124,0.0884286875144142,0.206543568148902,-5.18147945331612,NA,0.438629110952871
"4838","DPH6",0.167202355861609,7.17379754243357,1.71143434012421,0.088418101413118,0.206543568148902,-5.19490649304698,"Metabolism (other)",0.402686569788397
"4686","RPS6KB1",0.0675491516830204,6.50964258680667,1.71124857992267,0.0884524390977619,0.206551583604124,-5.1154884509136,NA,0.350985925398458
"4324","SLC25A25",0.150965999527213,4.99511819302921,1.71112057675161,0.0884761067206831,0.206559399360529,-4.91456417444093,"Transport",0.149638244938506
"4038","PPT1",-0.161208677938934,3.57242127463117,-1.71088126696225,0.0885203685817273,0.206615280512803,-4.71799685337404,NA,0.062465384919693
"4714","WSB1",0.14942855444888,6.5852938623093,1.70985146563768,0.0887110419451725,0.207012796458374,-5.13246805665471,NA,0.351610095735422
"4228","USP30",0.0987214846079212,4.50184000161896,1.70939281147448,0.0887960714773619,0.207163659987924,-4.84721765442333,"Metabolism (other)",0.117744019832793
"4256","ILF3-DT",0.137446087760386,4.56637776328203,1.70902792389268,0.0888637649158791,0.207274017982999,-4.86536302655112,NA,0.128288982074883
"4114","AC022167.2",-0.132971605271042,4.14552717175732,-1.70874465590071,0.0889163452631391,0.207349082266531,-4.76714650922394,NA,0.0981046320471908
"4302","BRD9",0.103764425281019,4.85525316728833,1.70839590823879,0.0889811146414199,0.207452529892209,-4.89984167504695,NA,0.153677769865759
"3968","SNX33",0.209806940353913,3.40475510793085,1.70782982033479,0.0890863299026893,0.207650204875221,-4.66861758857136,NA,0.0540566676336911
"4274","AC007405.1",-0.1475800770782,4.69977208908649,-1.70721412184101,0.0892008805190202,0.207821900177823,-4.87817779683532,NA,0.12242090179427
"4388","RNF214",0.113708745779651,5.18510041884835,1.70729233845266,0.0891863217090633,0.207821900177823,-4.94906901806544,NA,0.178416013925152
"4195","AC124798.1",-0.18448154812165,4.07102458522917,-1.70681278253089,0.0892756139326067,0.207948353717907,-4.82102687699628,NA,0.103010083427838
"4232","ZDHHC11B",0.152792186739881,4.54225903942016,1.70648746092436,0.0893362293398604,0.208041871990763,-4.84983499608767,NA,0.120922013872406
"4426","KIAA2012",0.226459825954491,5.29430797810126,1.70619237808879,0.0893912393824569,0.208122296913118,-4.97445701912582,NA,0.166477657339276
"4744","WDR91",0.225022434235002,6.69439467891271,1.70601127282272,0.0894250150559177,0.208153258081842,-5.14691289888788,NA,0.348287048025951
"4297","ARRDC3-AS1",-0.215521739091062,4.80352061014323,-1.70576070643557,0.089471762114165,0.208214391458445,-4.89557186251324,NA,0.114763826252077
"4201","TRMT12",-0.108873784511435,4.35919519107805,-1.70564013806538,0.0894942630795246,0.208219085420775,-4.82239268998481,NA,0.105854014470202
"4570","MAP3K14",-0.0983170442109365,5.873163999086,-1.70525239848959,0.0895666557391586,0.20833982965413,-5.04899170565105,NA,0.242622042883139
"4348","IQCD",0.112979556136862,5.01951310828464,1.70497875093465,0.0896177754952594,0.208411047336836,-4.9262996507445,NA,0.16063155488743
"4227","ADAP2",-0.182175633029078,4.35126239838131,-1.70404803649202,0.0897918181492133,0.208768030989651,-4.84589426928552,NA,0.10379249413192
"4028","NDUFAB1",-0.12929090365209,3.63190231717716,-1.70378178928445,0.0898416564730194,0.20878839461551,-4.71143983137526,NA,0.0679774243742912
"4753","TGFBR3",0.133026891368233,6.70122251052145,1.70388586195984,0.0898221726322775,0.20878839461551,-5.15231820440117,"Inflammation/Immune/Stress/Toxic/Detox",0.358664978769417
"5038","ITCH",0.0585409037952935,8.03728506689058,1.70347557206859,0.0898990044294508,0.20887391543437,-5.29859461725245,"Inflammation/Immune/Stress/Toxic/Detox",0.619194556531371
"4972","ZNF644",-0.0565692007912606,7.62931550857463,-1.70297340320945,0.0899931141705048,0.209044791029063,-5.26184258070336,NA,0.534087612416594
"4184","SGCD",-0.191358661410834,4.04364986581,-1.70259177029784,0.0900646880650036,0.20915996943376,-4.81339832354786,NA,0.0716169528179972
"4523","GTF2E2",0.0785444432079023,5.67732138374955,1.70248963459542,0.0900838510753565,0.20915996943376,-5.02233254413409,NA,0.224310115955025
"4090","CAPN15",-0.127150144219705,3.92978898052145,-1.70234047488293,0.0901118428090444,0.209177182496902,-4.7553505941344,NA,0.0833267399847034
"4345","PARP11",0.101330625868293,4.90586753494668,1.70219766543149,0.0901386494387909,0.209191637339112,-4.92347767791844,NA,0.141972378264806
"4276","TRMT2B",0.108395763630049,4.69513134973244,1.7019817737408,0.0901791865356706,0.209237943651014,-4.87915438074172,NA,0.128772494307742
"4773","WDR6",-0.116513827491671,6.68415614493651,-1.70183151495981,0.0902074087276281,0.209255661733533,-5.16311243148659,NA,0.426818225773839
"4486","AC106791.1",-0.103945682420045,5.4912313037268,-1.70118714334537,0.0903285182847931,0.209393319165071,-5.0030701295534,NA,0.195576302625911
"4764","SLC6A16",-0.0810101554573945,6.6580438023318,-1.70118697794344,0.0903285493889657,0.209393319165071,-5.15787336703912,"Transport",0.380554896220693
"4791","RIC8B",-0.0627601939407127,6.86206351158791,-1.70124529684485,0.0903175829374906,0.209393319165071,-5.17380439870524,NA,0.388159224973846
"4846","MPP5",-0.0908793512867407,7.06948289399511,-1.7001062083969,0.0905319756691131,0.209817038913939,-5.19896986599518,NA,0.432009388928449
"4650","INPP5K",-0.148509978153362,6.16776817179495,-1.6999436929797,0.0905625969688601,0.209840163708334,-5.09439913960522,"Metabolism (other)",0.289021634974638
"4031","ACAA1",-0.132343451971118,3.53810874089303,-1.69982837670051,0.0905843300528694,0.209842688009895,-4.71261262551817,NA,0.0654016228428761
"3973","LSM14B",0.133907074266238,3.38212250417677,1.69922738628416,0.0906976641065454,0.209988943617193,-4.67563739544559,NA,0.0579775122856063
"3978","AL359762.1",0.174387359347769,3.31627788690017,1.6991649789149,0.0907094393923357,0.209988943617193,-4.68181924688894,NA,0.0571819148842648
"4045","RCN1",0.163980573740718,3.6827186794268,1.69936534011018,0.0906716387894378,0.209988943617193,-4.72468596948246,NA,0.0686147814085151
"4059","RTRAF",0.11522017072151,3.8020191933637,1.69891775478581,0.0907560988522216,0.210049122229698,-4.73359554115606,NA,0.0759246072561999
"4761","FZD3",0.125713935060983,6.66152069955899,1.69876278216658,0.0907853572769115,0.210069009041613,-5.15560079488505,"Development (differentiation)",0.382357078179532
"5018","ANKHD1",0.0515818485045036,7.76214393443738,1.69818501758918,0.0908945050467128,0.210273701365461,-5.28629961776881,NA,0.582737734173766
"4659","ANKAR",-0.116873354332314,6.236868165745,-1.69734527848809,0.0910533328738519,0.210574731846133,-5.10081932017154,NA,0.308678605023253
"5016","ZNF721",0.065591209723169,7.85136306791312,1.69727802912987,0.0910660620949927,0.210574731846133,-5.28604199297198,NA,0.589810199470774
"3961","DHPS",0.162220563212953,3.14110196381533,1.69681702311304,0.091153361909038,0.210603108032005,-4.66276615500993,NA,0.0505050505050505
"4056","CNIH4",0.145169129784336,3.72936408253012,1.6968767142035,0.0911420545064147,0.210603108032005,-4.7325796409828,NA,0.0713004720837619
"4745","DMTF1",-0.0756094535848644,6.53809369410745,-1.69677560966512,0.0911612076085414,0.210603108032005,-5.14700422832045,NA,0.347016729523257
"5019","VWA5B1",0.0853402267483094,7.79472020116298,1.69709870295845,0.0911000126962511,0.210603108032005,-5.28786105550626,NA,0.549098469464005
"4349","COPE",0.0981634782807839,4.87225749702293,1.69636649702022,0.0912387426047074,0.210638614257745,-4.92729270346437,NA,0.152134926286362
"4502","RANBP3",-0.10971770141283,5.50879718957094,-1.69653263603648,0.091207249516616,0.210638614257745,-5.01016926836078,NA,0.206864115480303
"5437","FTX",0.0624909305527277,9.67569023699824,1.69645680649532,0.0912216225705086,0.210638614257745,-5.46287197696227,NA,0.881776863500101
"4161","AHRR",0.236722570143945,4.0819542117381,1.69567173211156,0.0913705366890847,0.210853470928543,-4.79627389267402,NA,0.0807245650587687
"4294","NAT10",-0.0977315239391714,4.65473181522773,-1.69565720227906,0.0913732945833973,0.210853470928543,-4.89410223384145,NA,0.124829671827061
"4439","ATG12",0.0854936762467533,5.30820831032177,1.69523169490853,0.0914540896325814,0.210992015686607,-4.98161573833109,"Metabolism (other)",0.185150020659159
"4208","INPP5D",0.158011971332795,4.08831416345553,1.69508462812983,0.0914820280136485,0.211008580612375,-4.83069714474849,"Metabolism (other)",0.0787773294300709
"4130","OSBPL6",-0.181517186019461,3.8222103606025,-1.69486798508289,0.0915231964294631,0.211055646938633,-4.77695634883185,"Metabolism or Transport (lipid)",0.0679730288085379
"4923","DOCK7",0.0737472292169961,7.12208768598952,1.69154532337968,0.0921564780815258,0.212467815762919,-5.237569019593,NA,0.433952228991393
"4549","CASC3",0.0872278814752185,5.59160932891775,1.69034005651498,0.0923870696294787,0.212951148023504,-5.03786847193388,NA,0.218842032157959
"4795","PPP4R3A",0.0686473204576803,6.73546754143435,1.6902169861858,0.0924106416625386,0.212957191679824,-5.17467856187006,"Metabolism (other)",0.387060333535529
"4321","AC013287.1",-0.30263829900151,4.67461799515719,-1.68994184286493,0.0924633582857131,0.213030380093897,-4.91265190316467,NA,0.0924827034487609
"4127","CPSF1",0.1555444073978,3.81626043060432,1.68977742438729,0.0924948719704391,0.213054696029801,-4.77500107403213,NA,0.0839069546641348
"4378","FDPS",0.112057396582734,4.90628801049024,1.68947763825251,0.0925523535918072,0.213138802505827,-4.94142477875864,"Metabolism or Transport (lipid)",0.145888827350968
"4342","ZNF432",0.118922062419827,4.7827608695582,1.6886627200495,0.092708753682275,0.21345061861389,-4.92276945135991,NA,0.142174574289457
"4096","ING3",-0.140553006415803,3.78348334347912,-1.68796559768909,0.092842715741136,0.213710644363371,-4.75748447984906,NA,0.0736872642877865
"4970","YWHAE",0.0615854488054342,7.42036032096956,1.68779821303876,0.0928749043841785,0.213736337574185,-5.26108669680223,"Development (apoptosis)",0.507714217896986
"4971","YWHAE",0.0615854488054342,7.42036032096956,1.68779821303876,0.0928749043841785,0.213736337574185,-5.26108669680223,"Development (cell cycle)",0.507714217896986
"4800","WAPL",0.0698486239934466,6.62587452632336,1.68749114402567,0.0929339782603805,0.213823877097503,-5.17676180676609,NA,0.365324260885619
"4500","HSCB",-0.104722865661284,5.31651756574462,-1.68681787045512,0.0930636087827844,0.214060190870475,-5.00966889076198,NA,0.180750059340138
"5105","GPATCH8",-0.0604408923588657,8.04154019421452,-1.68673899883387,0.0930788040971471,0.214060190870475,-5.33187724678979,NA,0.615590192613691
"4506","BCL7C",-0.129170148179452,5.373396297828,-1.68638608625955,0.0931468203786068,0.214119726175608,-5.01446589400064,NA,0.191743369289061
"4793","ROCK2",0.0832386246592693,6.62366239188261,1.68643779614135,0.0931368519046038,0.214119726175608,-5.17434060377522,NA,0.349363961635502
"4357","DNMT1",0.101268331685213,4.80468571203466,1.68617688534089,0.0931871582959012,0.21416402081796,-4.93049146868718,NA,0.142600944167524
"4580","GPAT4",-0.0911245763401003,5.68996674256507,-1.68575713558426,0.0932681366058469,0.214301674637982,-5.05620586236042,NA,0.225492523142654
"4704","CARS2",0.0718050965065875,6.21192411816096,1.68548944234917,0.0933198097878956,0.214371947230273,-5.12795377522056,NA,0.298234740793488
"4196","DCUN1D5",-0.117524412585289,4.19769701863958,-1.68536206298753,0.0933444061158254,0.214380001845315,-4.82106321359634,NA,0.0930057757733998
"4464","RAD21",0.104989961038752,5.22351915657329,1.68459427415438,0.0934927733062019,0.21462986293268,-4.99508739009685,NA,0.175387469121151
"4902","AC104809.2",-0.150663180063816,7.0418071676572,-1.68458054149506,0.0934954287325043,0.21462986293268,-5.2258708764858,NA,0.462184947824634
"4490","THSD7A",0.343766666118147,5.3262198232042,1.68416154262144,0.093576478064525,0.21476741917496,-5.00472858330248,"Development (differentiation)",0.150811860994629
"4663","SMIM3",0.11443458676256,5.98561657732489,1.6834256707737,0.093718959281243,0.21504587383608,-5.10215004398916,NA,0.255193360937486
"4966","MIR3936HG",-0.10517761667649,7.36687104010043,-1.6829455177288,0.0938120220482456,0.215210833699033,-5.26022482664679,NA,0.485644082249826
"4317","AL512662.2",-0.121482550951609,4.65129246756526,-1.68152486510013,0.0940878085707466,0.215746125450403,-4.91054540867291,NA,0.124095612346265
"4763","DUSP16",-0.0783554507368098,6.45059798786141,-1.68153688918757,0.0940854716315764,0.215746125450403,-5.15681115491535,NA,0.312098355179295
"4074","ZSCAN9",0.117554017449701,3.59122920745071,1.68129032584525,0.094133401774397,0.215801991212617,-4.74403257144519,NA,0.0685708257509824
"4557","NMT2",-0.106680379231761,5.50952591565875,-1.67963409108261,0.0944558730379374,0.216492435046366,-5.04403347010636,NA,0.206802577559758
"4512","SPTLC1",0.0814273248438377,5.36560194962107,1.67941230853298,0.094499122019478,0.216542735646527,-5.01880210617606,"Metabolism or Transport (lipid)",0.192771931675326
"4826","STXBP4",-0.0787800571328048,6.66300539257992,-1.67919768466964,0.094540990226454,0.216589850270882,-5.18844303446062,NA,0.358788054610509
"4978","ZNF207",0.0596020161360356,7.30815144685335,1.67878599700431,0.0946213429692552,0.216725090419666,-5.26592237967569,NA,0.49144622904414
"4133","PTMS",0.167644747747195,3.56206207519144,1.67743617600245,0.0948851861518285,0.217231512890391,-4.77756470248267,NA,0.068597199145502
"4711","PRSS12",-0.177889401946239,6.19488018907484,-1.67752030621065,0.0948687242900494,0.217231512890391,-5.13191607022596,"Metabolism (other)",0.276714050865487
"4175","ARPC4",0.124135066182898,3.8402243195728,1.67698260203266,0.0949739772366455,0.217385831706936,-4.80657292156506,NA,0.0783949152095366
"4953","TRRAP",0.0552479140677602,7.17024404468925,1.67671316169281,0.09502675427232,0.217457667081975,-5.25336958897024,NA,0.457160816168649
"4190","COX15",0.136663916179981,3.98732632239415,1.67648483668314,0.095071496294925,0.217511087066827,-4.81987291271914,NA,0.0864431961037705
"4355","LINC00667",-0.130391215974646,4.64569569764578,-1.67542527570426,0.0952793477548079,0.217922800677994,-4.92914724560574,NA,0.129414246907719
"4443","APOOL",-0.0844407031493231,5.11634689090447,-1.67524297181512,0.0953151467801056,0.217922800677994,-4.98269358387637,"Metabolism or Transport (lipid)",0.160152438220323
"4508","MRE11",0.0880030044232618,5.25482223045319,1.67523981374787,0.0953157670255152,0.217922800677994,-5.01714630036705,NA,0.179914901847017
"4595","ABHD12",-0.0944295043402459,5.59768975949928,-1.67486791724269,0.0953888303791788,0.218040805217979,-5.06265388690374,"Metabolism or Transport (lipid)",0.210125625269228
"4421","HSPE1",-0.20392742817212,4.98803310757225,-1.67469860035452,0.0954221095899193,0.218067838125344,-4.96970824286057,"Metabolism (other)",0.148469024448137
"4168","SEMA3A",-0.322919149986329,4.01218344100586,-1.67335146663026,0.0956872222015738,0.218566861397617,-4.80081161085514,"Development (differentiation)",0.0641664688662078
"4409","TNFAIP1",0.213755007404481,4.93946709359859,1.67335738163048,0.0956860568475702,0.218566861397617,-4.96080293292651,NA,0.142935007164772
"4841","MTMR10",0.108309723458332,6.64666659833534,1.67326135115316,0.095704977873172,0.218566861397617,-5.19663050813215,NA,0.354366115462721
