"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"7137","FSD1L",0.021066581035285,4.99097998690043,0.226743702721756,0.820857100227502,0.901851691405369,-6.15941906989671,NA,0.0773861669248074
"8508","TUT4",-0.00898246187949603,7.79713180276165,-0.227009253983285,0.820650891266335,0.901851691405369,-6.5977684366672,NA,0.416926559532403
"6009","PELP1",0.0218942570322127,4.16685118867936,0.226430833302037,0.82110006924428,0.901888090368494,-5.95854185332344,NA,0.0509086321809275
"6580","GABARAP",-0.0228272271828245,4.47475563550002,-0.22648529203452,0.821057776284242,0.901888090368494,-6.05607449225964,NA,0.0590383146327276
"6212","GPC3",-0.034006749861768,4.25088339654909,-0.225252004402257,0.822015682681887,0.901899499055512,-5.99604188727951,NA,0.0596480408166126
"6329","MORN4",-0.0232844146750941,4.3233632004023,-0.225948055654404,0.821475019999475,0.901899499055512,-6.01574268371287,NA,0.0532424117123494
"6762","TMEM267",0.019895909671698,4.89539680859233,0.22520172160719,0.822054743496968,0.901899499055512,-6.0901499825461,NA,0.0791102202723444
"7217","CBX7",-0.0166370199844674,5.11114820382067,-0.225333042933736,0.821952731049131,0.901899499055512,-6.17638345997875,NA,0.0934703231548775
"7352","FAM118B",0.0174125999053238,5.27668719902856,0.225283728317218,0.821991039054284,0.901899499055512,-6.20422379079996,NA,0.0964278455640668
"7436","AKIRIN1",0.0153682378340072,5.41177886804633,0.226152054084468,0.821316578968058,0.901899499055512,-6.22350027337898,"Immune/Inflammation/Stress/Toxin",0.10829297693553
"7452","LINC00630",0.0153700480801793,5.56073281613006,0.225883103850469,0.821525468157625,0.901899499055512,-6.22678534167209,NA,0.117151527469216
"8382","MAGED1",-0.0106362907996047,7.01307188016075,-0.225248794225431,0.822018176406734,0.901899499055512,-6.53127487458549,NA,0.252433648475334
"8597","PPM1H",-0.0159753790866413,8.63339979472979,-0.225320251113212,0.821962667800854,0.901899499055512,-6.68815147607842,"Metabolism (other)",0.458352898301878
"5990","NSA2",-0.0268242032752743,4.14783334209856,-0.224990114808401,0.822219129324836,0.901904055421345,-5.95473802721897,NA,0.0532424117123494
"7277","HAGH",0.0200386157266788,5.16727966569395,0.224791202600248,0.822373660585446,0.901904055421345,-6.18532752009879,NA,0.0951032679921787
"7630","GGA1",0.0166444563195025,5.46075293419176,0.224891509822075,0.822295732869137,0.901904055421345,-6.27209696834161,NA,0.11996187459264
"6042","GUF1",0.021449472390958,4.32597522455964,0.224619549033241,0.822507020686929,0.901935240442001,-5.96736466147046,NA,0.0555761912437713
"7574","MED25",0.0148053027120754,5.42762789020755,0.224251313219868,0.82279312576162,0.902133891460062,-6.25668605113898,NA,0.113885637794613
