"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"23","C22orf34",1.24813069032909,7.70350455380959,3.62120729119428,0.000528494486672885,0.119494425831521,-0.259622794291302,NA,0.252894301608781
"31","AC119673.2",1.89095135314135,6.52493881708652,3.58109708886749,0.000602774778345333,0.124466491163057,-0.398508956514411,NA,0.197864982709367
"32","ALPK1",1.13769695464732,6.79065887250765,3.55832102244608,0.000649259296154918,0.124466491163057,-0.455465229640883,"Metabolism (other)",0.172154563223575
"33","TMEM255B",1.12059369722219,7.00402387734289,3.55542744714457,0.000655402705056481,0.124466491163057,-0.45554053461143,NA,0.169448203277703
"34","NASP",1.25065920496401,6.70783119520142,3.54869202509307,0.000669917013247159,0.124466491163057,-0.51363501838071,NA,0.175161629830101
"35","FCN3",-2.0817924699308,5.05600130106112,-3.58501360984555,0.000595106685376384,0.124466491163057,-0.522060796087246,"Inflammation/Immune/Stress/Toxic/Detox",0.054127198917456
"36","IQCJ-SCHIP1",-0.961787440532061,7.45858614997266,-3.52388775817132,0.000726039277432117,0.124466491163057,-0.541401721238871,NA,0.212148549090362
"37","SEMA6B",1.08270095594566,6.52572043295001,3.52092903184542,0.000733023570167981,0.124466491163057,-0.578740351297378,"Development (differentiation)",0.138475417230492
"38","ZNF385D",1.36080968620258,7.81276067384838,3.5093240099221,0.000761037256208207,0.124466491163057,-0.586663015404806,NA,0.23680649526387
"39","RYBP",-0.895186012833461,7.10615766981299,-3.49550991930887,0.0007957051682514,0.124466491163057,-0.614486716333646,NA,0.185836716283266
"40","HLA-B",-1.10032098753957,8.17558016891307,-3.4952855255355,0.000796280456631242,0.124466491163057,-0.664844107072654,"Inflammation/Immune/Stress/Toxic/Detox",0.345361599759435
"41","ARHGEF6",1.15934286542857,6.03100532108838,3.5192088902525,0.000737113299104642,0.124466491163057,-0.666523068584573,NA,0.106149451210344
"42","STIM1",1.01080904585559,6.92395899586133,3.47592352071968,0.000847429275064701,0.124466491163057,-0.674572878402297,NA,0.183431062998045
"43","DENND1B",-1.09751302186691,6.39592667802374,-3.46318368222672,0.000882762812583614,0.124466491163057,-0.71145081947695,NA,0.127800330777327
"44","PLSCR4",1.2617195993108,7.84370430731162,3.45995651194069,0.0008919318863822,0.124466491163057,-0.71834450927772,"Metabolism or Transport (lipid)",0.245226281762141
"46","ACSS3",1.42738705406843,5.485412036532,3.49857976985407,0.00078787425294382,0.124466491163057,-0.795159824401129,"Metabolism or Transport (lipid)",0.0903623515260863
"47","PAPSS1",1.43213206951408,5.880236002487,3.45987491797449,0.000892164874891518,0.124466491163057,-0.804516698573175,NA,0.101638851300556
"48","USP9Y",-1.41651916450813,4.2705821562875,-3.46532757964175,0.000876720888215508,0.124466491163057,-0.828490301382489,"Metabolism (other)",0.102089911291535
"50","GCFC2",1.76615816117805,5.19848938581371,3.49470738009416,0.00079776448828527,0.124466491163057,-0.860270807392594,"Metabolism (other)",0.0658547586829048
"45","DICER1",0.877945007360075,7.69231103942212,3.45272683572612,0.000912800730899196,0.124692383177209,-0.739743760315611,NA,0.278454367764246
"51","CHST11",0.585585989379437,8.7131462801462,3.4374965868999,0.000958283127400812,0.128233927885043,-0.870876703078928,"Metabolism (other)",0.457224477522177
"49","CACHD1",1.0277896670827,7.99679115545283,3.41788745105208,0.00101999892406017,0.133762658901251,-0.854684150628285,"Transport",0.298451360697639
"52","MT-ND2",-0.84546204461425,9.39895405512607,-3.38933011210561,0.00111662018192851,0.143562324174613,-1.08389998661158,NA,0.581867388362652
"53","SPOP",0.900333773815955,6.77657597009275,3.31498555071108,0.00141020042773538,0.162361525162267,-1.10415702944612,"Development (differentiation)",0.17561268982108
"54","AHNAK",-0.668331263128178,8.05354259410904,-3.33045036012938,0.00134371513247453,0.162361525162267,-1.11630972556541,NA,0.331679446699744
"55","CCDC66",1.27138595704137,6.35039728963503,3.31169825654069,0.0014247260333436,0.162361525162267,-1.1550890414134,NA,0.133814463990377
"56","FLNA",-1.20470104108908,5.85871085009404,-3.30580381086778,0.00145112475369529,0.162361525162267,-1.1629121497084,NA,0.0942715381145692
"57","NFIL3",-1.4506116830516,5.58209087062227,-3.30997890684953,0.00143237925699687,0.162361525162267,-1.1764399832455,"Development (differentiation)",0.0769809051270486
"58","NOVA1",0.811910745144546,7.86583252659515,3.29823572530458,0.00148569338260424,0.162361525162267,-1.17960636843725,NA,0.270485641256954
"60","PXDN",1.60583374680539,5.68538167396303,3.30040195711589,0.00147572047506839,0.162361525162267,-1.24626578266362,"Metabolism (other)",0.083446098331078
"61","CCT6A",1.44794038899149,5.53347173716641,3.31035391077224,0.0014307067394818,0.162361525162267,-1.25401875991002,"Metabolism (other)",0.0819425650278154
"62","PITRM1",1.50923672290457,4.9202423510774,3.33587231060723,0.00132111197463581,0.162361525162267,-1.2759558967673,NA,0.0533754322658247
"64","CHMP3",1.39831478313621,5.33307072769451,3.28028927481794,0.00157078490871602,0.168846502400835,-1.36564065040743,NA,0.0658547586829048
"59","UBE2R2",0.846560341928818,7.82392678591798,3.27283652201508,0.00160744901030611,0.170000696138341,-1.23667640646322,"Metabolism (other)",0.296346414073072
"68","STK32B",1.63650711685662,4.99520826672521,3.2476820317229,0.00173721546752045,0.180808282865581,-1.44666356387507,"Development (apoptosis)",0.0520222522928883
"63","MAST2",1.11773764766293,6.45321264528117,3.24144497544501,0.00177087800697265,0.18143198580812,-1.30721257839036,NA,0.14178319049767
"65","MTRNR2L1",-1.62470728940889,5.84938725665666,-3.23142471955044,0.0018262423736873,0.181434412791934,-1.36859334906821,NA,0.167493609983461
"66","PIP5K1C",-0.825948622348546,8.13657705815951,-3.23504650350069,0.00180604654430994,0.181434412791934,-1.37811914051914,"Metabolism or Transport (lipid)",0.321756126898211
"67","AF117829.1",0.953105737414739,6.57843889413054,3.19386527826948,0.00204853192050082,0.199323537267745,-1.41536328103694,NA,0.149150503683657
"69","AC079447.1",-1.18126761219124,5.47273456798483,-3.18137443101526,0.00212790111464727,0.199323537267745,-1.46644867370888,NA,0.074424898511502
"70","CXCL12",-1.66734820177776,5.63150255788888,-3.18777695968664,0.00208686575020802,0.199323537267745,-1.46665509599107,"Inflammation/Immune/Stress/Toxic/Detox",0.0822432716884679
"73","RBM4",1.47862230378375,5.46547872497803,3.18285284110995,0.0021183591626591,0.199323537267745,-1.58966739251468,NA,0.0787851450909638
"75","ZNF708",1.56494623697879,5.35894707404515,3.16636535387429,0.00222707431631255,0.204414703567497,-1.6083122375575,NA,0.0717185385656292
"77","CMIP",0.692091846065026,9.8403207468991,3.16377776158562,0.00224460250981544,0.204414703567497,-1.71971556011358,NA,0.607577807848444
"72","PTPRE",1.01595911537753,8.01517926586857,3.15548999693016,0.00230161484009528,0.206735458993216,-1.56440640840985,NA,0.287325214253496
"71","SIAH1",-1.20842457497624,5.90755570557192,-3.1421009258847,0.00239658526602349,0.20952546119088,-1.55847786005507,NA,0.096977898060442
"74","BST2",-1.25322518700218,5.2743394958694,-3.14484542298583,0.00237682501441701,0.20952546119088,-1.59946998843937,NA,0.0733724251992182
"81","LINC02660",1.52753998813597,4.61719108742953,3.1288333650946,0.00249429233090604,0.215198352812512,-1.75912471368013,NA,0.0611938054427906
"82","HIPK2",0.58853674922928,8.72953365271015,3.1055523369307,0.00267477806265663,0.227772983855059,-1.75973664876509,NA,0.389715832205683
"88","KANSL1",0.608924456046016,9.13210826164124,3.10027728755423,0.00271733027113256,0.228429930613028,-1.82305265350174,NA,0.549090362351526
"76","GABRE",1.65429247308942,5.7184993781272,3.0942772613473,0.00276649707193826,0.229619256970876,-1.70678523171244,NA,0.0872049315892347
"78","GCNT2",0.824894219305582,7.51767186887194,3.0705881518001,0.00296882319117437,0.234492211310733,-1.74692259111341,NA,0.244925575101488
"79","SIN3B",-1.07429196522466,6.07787090091524,-3.06525652200084,0.00301621962449466,0.234492211310733,-1.74890640953692,NA,0.11156217110209
"80","TULP4",0.860257071635588,6.5853426925972,3.05755934294232,0.00308588779141589,0.234492211310733,-1.75113048848543,NA,0.147045557059089
"83","RBM41",1.30983504612076,5.51474059693323,3.07759826616839,0.0029075599130804,0.234492211310733,-1.7713253371647,NA,0.07893549842129
"84","PPP2R1B",-1.04798953607207,6.73971124324064,-3.04835194052623,0.00317119020410794,0.234492211310733,-1.77813296181398,"Metabolism (other)",0.150654036986919
"85","RPL7A",-1.52364669400156,5.17755471363592,-3.0713338875828,0.0029622493654469,0.234492211310733,-1.79571113945577,NA,0.0646519320402947
"86","PDIA6",-1.33130336307321,6.30075853051895,-3.03888894870536,0.00326114058315213,0.234492211310733,-1.79617187199714,NA,0.125093970831454
"87","PHYKPL",1.05472509017598,6.00314278503369,3.04664060138917,0.00318728457135563,0.234492211310733,-1.8036832259552,"Metabolism (other)",0.108705457825891
"89","MTRNR2L8",-1.00111194301626,8.08428105063737,-3.04212840924235,0.00323008439464843,0.234492211310733,-1.86108951703261,NA,0.342204179822583
"91","A2M",-0.898827495163305,8.03976893357028,-3.04845470799547,0.00317022613126824,0.234492211310733,-1.8701013054789,"Metabolism (other)",0.278454367764246
"93","ITFG2",1.17644404284426,5.43378799838193,3.03589238962712,0.0032901149062967,0.234492211310733,-1.88655055096138,NA,0.0747256051721546
"97","CCNY",-0.572000411495558,9.90164149064606,-3.08263284698208,0.00286428964877482,0.234492211310733,-1.97393983624744,NA,0.589685761539618
"107","ANO2",-0.522950133547009,10.6226609554695,-3.05181091515126,0.00313889052132393,0.234492211310733,-2.13449656433264,NA,0.680048113065704
"92","MT-ND4L",-0.876698444116692,7.43612178842198,-3.02888748619208,0.00335878217891637,0.235560107424456,-1.87432974313605,NA,0.251390768305518
"94","TMEM233",-1.50277217844936,5.24107293936402,-3.02705657039569,0.00337694831445766,0.235560107424456,-1.88747694791187,NA,0.0556307322207187
"90","ADAM12",-1.46479271429483,5.43927249200451,-3.01556892162156,0.00349302539264599,0.240674853816339,-1.86422164773562,"Metabolism (other)",0.0787851450909638
"96","PCGF3",1.19065639387374,5.92804880942305,3.01259409580077,0.00352368247161333,0.240674853816339,-1.89382126935691,NA,0.105548037889039
"95","CLCN3",-1.14409756984902,5.92188364000881,-3.00218876352124,0.00363288948918893,0.242954815520437,-1.89190685604374,"Transport",0.0948729514358743
"101","PITPNM2",0.646907382757891,8.63489762201127,2.99951047873921,0.00366150250753971,0.242954815520437,-2.04420498542989,NA,0.388061945572094
"125","MAGI1",0.424990232657341,10.7401479958043,2.99888439404482,0.00366822125004167,0.242954815520437,-2.26667551545731,"Matrisome/cell adhesion/binding/signaling",0.774169297849947
"121","SORBS1",-0.757296106699011,10.2460864050617,-2.99406324281198,0.0037203430219021,0.243942891946121,-2.24718143471099,"Matrisome/cell adhesion/binding/signaling",0.589084348218313
"112","AKAP12",-1.16635823811966,9.36140384245794,-2.9777376911889,0.00390198157619991,0.253319734605374,-2.17074098453067,NA,0.307322207186889
"99","RDH13",-1.48443872211776,4.94592556474811,-2.96994665016684,0.00399153017742039,0.256592778170054,-2.00639840274778,"Metabolism (other)",0.0538264922568035
"98","AL078604.4",1.48495248560584,6.78984524550589,2.95722205366329,0.00414188554394417,0.259528176372473,-1.99251829018715,NA,0.155164636896707
"100","AC073475.1",1.39954237715084,5.57965277977011,2.95949937143961,0.00411459714075656,0.259528176372473,-2.02012644972835,NA,0.0807397383852052
"102","MTG1",1.33550546456258,5.31636314299948,2.95605507582274,0.00415593389036293,0.259528176372473,-2.06611140515476,NA,0.0730717185385656
"103","STARD4",-1.55506032269963,5.13423220298122,-2.94633415732732,0.00427468127196775,0.264425331134835,-2.06975907499363,"Metabolism or Transport (lipid)",0.0611938054427906
"141","MT-ATP6",-0.881220543827013,9.89786904263986,-2.94055964173309,0.00434669855044066,0.266367312105041,-2.36809406458941,NA,0.636445647271087
"104","DNAJC3",-0.819515327417218,6.83260447392354,-2.92080034246514,0.00460169984299159,0.271838126309705,-2.08351654527317,"Metabolism (other)",0.173207036535859
"105","NUDT9",1.20020853324479,5.73460808570732,2.92079244370071,0.00460180448686552,0.271838126309705,-2.09772400240127,NA,0.0926176514809803
"114","GGT7",1.45181271423782,4.81269236327743,2.92725382948711,0.00451693389031599,0.271838126309705,-2.18403019122233,NA,0.0601413321305067
"124","CAMK2D",0.751779942718551,9.04832339896913,2.92433780801989,0.00455505531254018,0.271838126309705,-2.26309447328597,"Transport",0.425048864832356
"106","GCH1",-1.6055477209099,5.34636893533031,-2.90504736889613,0.0048148211832278,0.273759380481331,-2.13422979406806,NA,0.0669072319951887
"108","RAB12",0.973500015158111,6.15909427383209,2.89620044601882,0.00493846905387236,0.273759380481331,-2.14425252658472,"Transport",0.118929484288077
"109","VCP",0.956830467435541,5.96022907608999,2.88788519475901,0.0050573498677375,0.273759380481331,-2.15570256964704,NA,0.0981807247030522
"110","TNFRSF10D",1.11715921836344,6.33780350005684,2.88385396110506,0.00511592793907599,0.273759380481331,-2.16117631430966,NA,0.126296797474064
"111","RIT1",-1.27649720139703,5.47074561837642,-2.88843697654032,0.00504938018696206,0.273759380481331,-2.17036404875562,NA,0.076680198466396
"113","AF064858.1",1.81958885263615,5.74816005102062,2.8809577389485,0.00515839848135117,0.273759380481331,-2.18370927095375,NA,0.0769809051270486
"115","CYP46A1",1.94915454752676,5.08405212622904,2.91240410822469,0.00471418310390617,0.273759380481331,-2.18430457493216,"Metabolism or Transport (lipid)",0.0542775522477823
"116","IFI44L",-1.34507862398129,5.44373077341011,-2.88374901089605,0.00511746129606206,0.273759380481331,-2.18792410771836,"Inflammation/Immune/Stress/Toxic/Detox",0.0780333784393324
"117","MARCH3",1.17173460876657,7.25271230240318,2.87969021919415,0.0051770875674371,0.273759380481331,-2.19868604742636,NA,0.178770109757931
"119","GOLGB1",0.620230616479748,7.85564145351809,2.89270089791527,0.0049881834696849,0.273759380481331,-2.22849155243624,NA,0.310629980454067
"122","BCR",0.694121177156396,8.19862768497935,2.8934132596096,0.00497802643326766,0.273759380481331,-2.2472311320696,"Development (differentiation)",0.316644113667118
"126","PKHD1L1",1.08111854293833,8.25830846378916,2.89004212581809,0.00502626194568255,0.273759380481331,-2.27126619200576,NA,0.230341302059841
"135","SFMBT2",0.598918437998303,8.53640089252533,2.88109511491611,0.00515637666524575,0.273759380481331,-2.32261053294275,NA,0.373628025860773
"153","RPGR",0.654445679076764,9.48660667638594,2.87514662983792,0.00524459495201627,0.275110472802965,-2.44630281760961,NA,0.592692828146143
"118","INSIG1",-1.35521030235145,6.42085801962065,-2.8642255200218,0.00541018852951288,0.275933961857489,-2.22442287219682,"Metabolism or Transport (lipid)",0.113366411066005
"120","CEP89",1.15755786065882,5.57750239572504,2.86302884974406,0.00542862301046455,0.275933961857489,-2.24443414278908,NA,0.0846489249736882
"127","RND1",1.32028770986885,7.84261930704791,2.86411789616291,0.00541184409294064,0.275933961857489,-2.28194202005997,NA,0.186137422943918
"128","TSEN2",1.40042621274005,5.02273743189849,2.86613978420243,0.00538081946603725,0.275933961857489,-2.28275681779386,NA,0.060291685460833
"140","USP53",0.677069459526454,8.26065839666944,2.85066362484416,0.00562252195427799,0.283591357340006,-2.3615363287957,"Metabolism (other)",0.325364606826041
"131","USP12",-1.17067207591424,7.25447463936323,-2.84736319981237,0.00567534265680818,0.284070395425124,-2.29604940343697,NA,0.188543076229138
"123","DCAF8",0.844325422466293,6.25213123074256,2.84291095464993,0.00574732068190728,0.285493800842924,-2.25339867478398,NA,0.130055630732221
"129","FBXW8",1.15253358003981,6.02679072580361,2.83169345192968,0.00593240857726301,0.287844576728287,-2.28417498747582,NA,0.109607577807848
"130","WARS",-1.19540344725239,5.97320247101146,-2.82923439750587,0.00597370806364783,0.287844576728287,-2.28418048391,NA,0.106149451210344
"132","EHD4",1.11940118938994,6.03060303032938,2.8268577367551,0.00601387468762955,0.287844576728287,-2.30491749004564,NA,0.0978800180423996
"133","RNF149",0.795809811519281,6.75229412474031,2.82208389623587,0.00609530553194282,0.287844576728287,-2.30666691634149,NA,0.161028416779432
"134","UBASH3B",1.33850674171799,5.80677875676843,2.82100662015079,0.0061138209278465,0.287844576728287,-2.31868750918504,"Metabolism (other)",0.0774319651180274
"136","GNAI3",-0.976527901572776,5.67816022540953,-2.81121729754482,0.00628445531226975,0.287844576728287,-2.33211326427722,NA,0.0864531649376034
"137","PHTF1",1.15349279696617,5.73885689695392,2.81334325702549,0.00624703101434601,0.287844576728287,-2.33637495322967,NA,0.0903623515260863
"138","NID2",1.52443874961523,5.1848555930596,2.82292560014093,0.00608087483001136,0.287844576728287,-2.35025526279072,NA,0.0685611186287776
"139","IQCG",1.28974612292306,5.72508934195092,2.80489523498175,0.00639696503126842,0.287844576728287,-2.35325647165678,NA,0.096376484739137
"142","ARFGAP1",1.25742270027324,5.49096399975671,2.80258911320809,0.00643846363452535,0.287844576728287,-2.36810339717218,NA,0.0878063449105398
"144","AL008633.1",0.753873487519838,7.42034105188183,2.8136816152037,0.00624109364050185,0.287844576728287,-2.37670177683744,NA,0.248383701698993
"147","GHR",0.77956090259343,7.43381822238004,2.79935785360398,0.0064970256757338,0.287844576728287,-2.40234356939942,NA,0.201323109306871
"149","NRIP1",0.715479227962499,8.27080519287623,2.82076451344146,0.0061179891760082,0.287844576728287,-2.42560691921534,NA,0.295745000751767
"158","MYO10",0.702910619438961,8.52842237227549,2.79978036923466,0.0064893405009147,0.287844576728287,-2.51979934467266,NA,0.384904525635243
"159","PRKCE",-0.578683164910421,8.63874859271315,-2.81606003219326,0.00619950412835894,0.287844576728287,-2.52749254238875,NA,0.414975191700496
"160","ETV6",0.624059647571763,8.73204603955116,2.7999465684742,0.00648631977411951,0.287844576728287,-2.54703774439268,"Development (differentiation)",0.398436325364607
"143","PHF10",0.905812563895988,6.66992598253616,2.79285171115274,0.00661642545128297,0.288053565409731,-2.37387204609305,NA,0.151405803638551
"145","ITGA2",-1.2579767833065,5.30033034860305,-2.7941836827674,0.00659181871463814,0.288053565409731,-2.38193446679572,"Matrisome/cell adhesion/binding/signaling",0.0687114719591039
"161","ATP11A",0.61851817221217,8.94617112740663,2.79192824495424,0.00663353490572965,0.288053565409731,-2.57695249819015,"Metabolism or Transport (lipid)",0.41362201172756
"156","SLC25A37",0.633732751436891,7.75803987976393,2.78520126890219,0.00675939779082353,0.291587969173881,-2.48444908380887,"Transport",0.319350473612991
"146","UBE2E3",0.951274444430202,6.33034433796794,2.77984111030206,0.00686125019711329,0.294047173480208,-2.39360983559787,"Metabolism (other)",0.123740790858518
"148","VKORC1L1",1.0350459095105,5.85296454182298,2.77040667412463,0.00704394325131375,0.299916466875742,-2.41851487879741,NA,0.0890091715531499
"150","KIAA0586",0.949869635890753,6.43935292303375,2.76511107475834,0.00714843151221813,0.300794471356583,-2.42685242198545,NA,0.13652082393625
"151","ID2",-1.47019125121663,6.03142226665137,-2.7643232508438,0.00716409687812918,0.300794471356583,-2.43160655925279,NA,0.0914148248383702
"155","NELL1",-1.37834611198546,4.94933563057525,-2.76241428947963,0.00720218575613596,0.300794471356583,-2.46002763946301,NA,0.0533754322658247
"152","CTTNBP2",1.22514452411064,5.97800873371717,2.75726247948763,0.00730590512323618,0.301260337204822,-2.44581499989568,NA,0.0956247180875056
"154","TVP23C",0.876590940618147,6.40756629343484,2.75347059695505,0.00738311689877015,0.301260337204822,-2.45115220548716,NA,0.135618703954293
"165","MCU",0.722864921418191,8.03678777998197,2.75278680332099,0.00739711976360781,0.301260337204822,-2.59064988406233,NA,0.292136520823936
"175","PREX2",0.650497375747552,8.95169022915515,2.75442557189124,0.00736360131099915,0.301260337204822,-2.66513528804971,NA,0.411517065102992
"193","MEF2A",-0.643599674178034,9.24390947623633,-2.74711682860611,0.00751416997787948,0.304138349042937,-2.75808529877023,"Development (differentiation)",0.487746203578409
"157","HLA-A",-1.18310222338049,6.27700862937276,-2.73514434948351,0.00776691143112526,0.311849126730901,-2.49757223484481,"Inflammation/Immune/Stress/Toxic/Detox",0.132611637347767
"191","LARGE1",0.47617137172423,8.86888781082006,2.73361289833082,0.00779979514776082,0.311849126730901,-2.7497028096468,NA,0.509547436475718
"172","TLL1",1.21811186276697,8.02717449106734,2.72900731525374,0.00789945545600699,0.313919572272957,-2.6288895925455,"Matrisome/cell adhesion/binding/signaling",0.196211096075778
"163","SLC9A3R2",-1.52602455276166,4.97447441758231,-2.71876888049771,0.00812518523617798,0.32094481682903,-2.57950323818512,"Transport",0.0619455720944219
"198","RBM6",0.410731664404327,8.93163747657447,2.70888189886612,0.0083487399383533,0.327800525603489,-2.79263911920742,NA,0.504585776574951
"168","VPS29",1.36030712439841,4.79590379478528,2.7024425564436,0.00849734275070519,0.331649264383178,-2.61682121011974,NA,0.051871898962562
"164","ADAMTS4",1.5947411981143,5.49489996662737,2.69817232190974,0.00859721437889275,0.333561743682839,-2.58052389347922,"Matrisome/cell adhesion/binding/signaling",0.0718688918959555
"162","EIF4H",-1.10526241223578,5.53923968142304,-2.69568270336036,0.00865593391729083,0.333864462915741,-2.57769277497485,NA,0.0712674785746504
"166","PIN4",-0.952115829554811,5.41659277886382,-2.68785218237025,0.00884301384352235,0.33698623023536,-2.5922918050773,NA,0.0968275447301158
"167","INHBB",1.28914055399161,6.19006817082868,2.68549093430368,0.0089001453774337,0.33698623023536,-2.59766928699315,NA,0.105548037889039
"169","KDM1B",1.08161864184602,5.04172243329409,2.685621954901,0.00889696648083994,0.33698623023536,-2.62168965262114,NA,0.058036385505939
"181","RASA2",0.594108629561299,7.72211646037729,2.68375161821925,0.00894244380981435,0.33698623023536,-2.6938301089802,NA,0.263118328070967
"170","FRS2",0.852450327608462,6.35051245052723,2.6742831144191,0.00917593669268912,0.340557348054573,-2.62521611401739,NA,0.133363403999399
"171","FANK1",1.04861716335393,5.75503727175515,2.67275910114101,0.00921403314317408,0.340557348054573,-2.62573563198804,"Development (cell cycle)",0.114869944369268
"173","CPNE5",1.08398751969431,5.9768761311522,2.66856548659717,0.00931960710603711,0.340557348054573,-2.63254148386038,"Transport",0.0984814313637047
"174","TMOD2",1.25869180352749,5.66642512665496,2.66582920371979,0.00938908504022172,0.340557348054573,-2.6529819695876,NA,0.0831453916704255
"176","AL033523.1",-1.45701912141976,4.80187277054952,-2.66177312419652,0.00949294164391496,0.340557348054573,-2.66681789576186,NA,0.0500676589986468
"177","PPP2R2B",1.10985473650455,5.54073682476929,2.64502407813972,0.00993296034517952,0.340557348054573,-2.68174948565413,"Metabolism (other)",0.0825439783491204
"178","ATN1",0.842154300423899,6.42560519516662,2.6454712495622,0.00992097577165196,0.340557348054573,-2.68598216674519,"AD",0.14178319049767
"179","PDE1A",-1.08948532865122,5.76557826631418,-2.64166242625295,0.0100234774156041,0.340557348054573,-2.68977621433508,"Metabolism (other)",0.0899112915351075
"180","AC078881.1",1.21029725052084,5.40120399938957,2.64460196627638,0.00994428536809527,0.340557348054573,-2.69380274912264,NA,0.0691625319500827
"182","VPS35",-1.27510746281478,4.90074521177062,-2.64485195547234,0.00993757688349434,0.340557348054573,-2.69500097397352,NA,0.0544279055781086
"183","ITM2A",-1.294172806372,6.04667915291307,-2.63776603350862,0.010129330205609,0.340557348054573,-2.70300566962274,"Matrisome/cell adhesion/binding/signaling",0.107352277852954
"184","AASDH",1.22905126152532,4.92260990009879,2.66017525677889,0.00953414141431883,0.340557348054573,-2.70327423362361,NA,0.0554803788903924
"185","CASTOR3",0.92659574350867,5.95696223846181,2.63402986825496,0.0102317824564208,0.340557348054573,-2.7041847089977,NA,0.106600511201323
"186","MXRA7",-0.920592469945613,5.99100881414965,-2.63462015972605,0.0102155332948046,0.340557348054573,-2.70650118002523,NA,0.101187791309578
"189","IFI16",0.779807973589723,7.12995758341175,2.63700797792688,0.0101500417850698,0.340557348054573,-2.74702044571053,"Inflammation/Immune/Stress/Toxic/Detox",0.201473462637197
"194","FN1",-1.05760912187625,7.60784529077537,-2.66229651097367,0.00947948177147271,0.340557348054573,-2.75835095416124,NA,0.215005262366561
"204","ASXL1",0.547325790480007,8.12709365950379,2.65928066236139,0.00955727878259618,0.340557348054573,-2.80753579164922,NA,0.32701849345963
"210","ATXN2",0.468755150187035,8.41750005715523,2.66941417269505,0.00929815306283511,0.340557348054573,-2.83760546809769,"AD",0.398285972034281
"212","SVIL",0.803478611731583,8.37323851238907,2.65349379182516,0.00970818524277483,0.340557348054573,-2.84575649553784,NA,0.335588633288227
"222","KMT2C",-0.394118445892707,9.06452376790968,-2.6664257407583,0.00937389810971644,0.340557348054573,-2.92312565509137,NA,0.502781536611036
"230","NFAT5",0.439267821533216,8.94169509296402,2.63514019440838,0.0102012375325617,0.340557348054573,-2.96881592288399,NA,0.475717937152308
"239","PRKCH",-0.51394662234795,9.10361622785119,-2.63452343819472,0.0102181941765553,0.340557348054573,-3.01146207941296,NA,0.466095324011427
"245","RALGAPA2",0.763105746936215,9.99074081440533,2.6499820331824,0.00980081558839923,0.340557348054573,-3.04633388959743,NA,0.559464742144039
"187","ITGA10",0.945372285500648,6.42014364437059,2.62615452057814,0.0104508261225167,0.344352094901218,-2.7326314442266,"Matrisome/cell adhesion/binding/signaling",0.134566230642009
"188","ERCC5",1.03572848347424,5.47249947910297,2.62771386641711,0.0104071197947243,0.344352094901218,-2.73393698734934,NA,0.0769809051270486
"190","DNAJB2",-1.19004543453212,5.29881897920614,-2.6133355699885,0.0108164842290619,0.350086606512698,-2.74708119470644,"Metabolism (other)",0.0799879717335739
"192","C2CD2",0.764176831321464,6.52833825107751,2.61787863933273,0.0106855875637473,0.350086606512698,-2.75767009935854,NA,0.139527890542776
"195","CEBPD",-0.962058582831293,6.26841119834356,-2.61157255775617,0.010867671127597,0.350086606512698,-2.76328768017632,"Development (differentiation)",0.123891144188844
"196","LINC01435",-1.1196336335438,4.84412671734493,-2.60198279657166,0.0111499631619617,0.350086606512698,-2.77575657240898,NA,0.0635994587280108
"197","LITAF",-0.934840270820928,6.40634031656604,-2.60703246611629,0.0110004994577069,0.350086606512698,-2.78125786850696,"Inflammation/Immune/Stress/Toxic/Detox",0.124191850849496
"199","NIFK-AS1",1.27923238053501,4.91356586664217,2.60324228698912,0.0111125126508162,0.350086606512698,-2.79471808873891,NA,0.0581867388362652
"200","ZNF24",1.23369923283953,5.20747394788515,2.59925698699264,0.0112314059232864,0.350086606512698,-2.79571028039913,NA,0.0688618252894302
"202","GRIK5",-1.2060373997991,4.56889060682933,-2.60251266078075,0.0111341939229923,0.350086606512698,-2.80052521221746,NA,0.0503683656592994
"205","TFRC",-1.09429905766813,6.23152840040226,-2.59634683676241,0.0113189508282281,0.350086606512698,-2.80927928196024,"Transport",0.108404751165238
"206","SUMF2",1.34233732104345,4.88630356530042,2.59750662321788,0.0112839876348746,0.350086606512698,-2.81368727105319,NA,0.0538264922568035
"215","CTTNBP2NL",-0.669409988548398,7.92952850496097,-2.61252685513329,0.0108399370771789,0.350086606512698,-2.88192414967803,NA,0.283867087655992
"241","GNA14",0.606264673720659,9.04059563354917,2.6087295316016,0.0109506776021439,0.350086606512698,-3.02745827493486,NA,0.423996391520072
"257","ZNF638",0.410636495357074,9.22836534672535,2.60024096198207,0.0112019444104848,0.350086606512698,-3.07711354612142,NA,0.550443542324462
"203","MIR4435-2HG",1.05823867683874,6.75131731192424,2.59446407118144,0.0113759180481523,0.350196688458847,-2.80643611769714,NA,0.133664110660051
"201","SUGCT",0.938670649770579,6.3087460124184,2.58988559802213,0.0115155345388116,0.352838130705549,-2.79897754910157,NA,0.134866937302661
"207","RNF11",-0.884162039857751,5.77155610254845,-2.57954826375443,0.0118364826106386,0.358493498925374,-2.81543714953633,NA,0.0909637648473914
