"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"3340","NUP88",-0.209711474914857,5.28826320842757,-1.01714873121341,0.311780441807834,0.610837679330734,-5.4065846049449,NA,0.0846034901700906
"3743","RNF185",0.168596711697479,5.78298724625852,1.01713695778331,0.311786011171505,0.610837679330734,-5.54173180912353,NA,0.113872321625801
"4826","YIPF4",-0.139590667909193,6.7699372252805,-1.01659121062393,0.312044247375335,0.611072444418485,-5.77574136229728,"Transport",0.209299757013475
"5008","ABHD2",0.178185342293996,7.04697342057408,1.01653634180551,0.312070218084329,0.611072444418485,-5.81134893636931,"Metabolism or Transport (lipid)",0.234592445328032
"3818","TMC6",-0.197589855191078,5.9288915482628,-1.01578354893891,0.312426678969169,0.611609362331694,-5.5640436861985,NA,0.126905235255136
"3952","SRSF3",-0.177298877456322,6.06099961220557,-1.0153866920644,0.31261470752506,0.611816359686448,-5.60248571685733,NA,0.134747073116854
"3139","YPEL3",-0.259234811597293,4.74056069727889,-1.01390388137489,0.313317925251684,0.61249733825322,-5.32360562617168,NA,0.0578749723878949
"3151","PPP1R3B",-0.296868225314975,4.87050405593897,-1.01348282156399,0.313517804192263,0.61249733825322,-5.32779456564315,"Metabolism (other)",0.0630660481555114
"3277","CCT6A",0.250416506782271,5.10002289232805,1.01322931543106,0.313638185798962,0.61249733825322,-5.38292024154462,"Metabolism (other)",0.0783079301965982
"3480","XPC",-0.181169121746649,5.45528994943161,-1.01316534677298,0.313668567265865,0.61249733825322,-5.45753613632704,NA,0.0931080185553347
"4169","ABCG1",0.260101235420708,6.39303642073107,1.0129331749541,0.313778852186184,0.61249733825322,-5.65436244037957,"Metabolism or Transport (lipid)",0.172520432957809
"4181","DCAF7",-0.16063041871881,6.30418635092726,-1.01306704298905,0.313715259797761,0.61249733825322,-5.65609159226234,NA,0.146454605699139
"4563","MLLT6",0.141892183666577,6.55381896608411,1.01312708031842,0.313686742591924,0.61249733825322,-5.73048216109093,NA,0.186326485531257
"5919","GTF2I",0.0923727094172353,8.03646712187276,1.01291715213355,0.313786464210695,0.61249733825322,-6.00018170069083,NA,0.396509829909432
"6076","LCOR",0.107319697253516,8.38243600901292,1.01318688948098,0.313658335487477,0.61249733825322,-6.03850951941502,NA,0.42909211398277
"6275","KIAA1109",0.0865576029343522,8.65776258335669,1.01354175622266,0.313489822517744,0.61249733825322,-6.08318376898084,NA,0.509719461011708
"3022","NBPF15",-0.253628419274396,4.57137227609907,-1.01239985184772,0.314032286458765,0.612762380490908,-5.26938639268872,NA,0.0551137618732052
"3056","ARCN1",-0.22960913692523,4.73915180239759,-1.01163606402823,0.314395475501132,0.612762380490908,-5.28528917836409,NA,0.0617406671084604
"3509","RAI14",-0.288982928064966,5.40240677994222,-1.01141812641349,0.31449915856803,0.612762380490908,-5.46689097676558,NA,0.0843825933289154
"3917","HLA-E",0.181283183316317,6.06533725987764,1.01156846378647,0.314427633637767,0.612762380490908,-5.59392491129455,"Inflammation/Immune/Stress/Toxic/Detox",0.143141153081511
"5028","CDK5RAP2",0.121577401051224,7.0176973136125,1.01212130811869,0.314164704382424,0.612762380490908,-5.81592328659578,"Development (differentiation)",0.234813342169207
"5087","HNRNPDL",0.131541121563128,7.20293966447296,1.01190829364743,0.314265995299728,0.612762380490908,-5.82513243333577,NA,0.284183786171858
"5755","WDPCP",-0.107398781553434,7.79177993614952,-1.01165464646945,0.314386636026218,0.612762380490908,-5.96644751980646,NA,0.319195935498122
"3439","GTF3C3",-0.222798752831937,5.29893742078331,-1.0109083847047,0.314741755653414,0.613056714198524,-5.44317732603115,NA,0.089021426993594
"4254","SGPL1",0.216050378696949,6.43402266933248,1.01075425101784,0.314815135818422,0.613056714198524,-5.67449279735487,NA,0.170090567704882
"3108","TRIM23",-0.304365648902935,4.70335664315375,-1.01004165635009,0.315154537388569,0.613235798347031,-5.31188216403403,NA,0.0610779765849348
"4147","TENM4",0.207992740655366,6.14551438610345,1.01021298267316,0.315072914100185,0.613235798347031,-5.64943436615085,"Development (differentiation)",0.120167881599293
"4159","ADAMTS2",0.374211939344548,6.29134234857331,1.010229388739,0.31506509866309,0.613235798347031,-5.65225949842205,NA,0.158824828804948
"2992","SLC35B4",0.260507501434122,4.55343875413382,1.00974102943847,0.3152977961971,0.61335403315684,-5.25916041299833,"Transport",0.0540092776673294
"3323","RAB43",-0.236841177175085,5.19968072479819,-1.00923460955204,0.315539220585448,0.613663119291866,-5.40080415782534,"Transport",0.0834990059642147
"4363","MCM9",0.173699907491585,6.55490806790261,1.0088192703982,0.315737316368906,0.613887800000736,-5.69538150231912,NA,0.173956262425447
"3013","ARRDC1",-0.247385299938154,4.53145866944618,-1.00836168635889,0.315955656924582,0.613965377336291,-5.26706449066261,NA,0.052242102937928
"5654","NPL",-0.143445607442723,7.65027670729457,-1.00821651170517,0.316024949437254,0.613965377336291,-5.94516941667333,"Metabolism (other)",0.310691407112878
"5926","LYST",0.139665944236093,8.10757635216244,1.00822726187935,0.316019817983284,0.613965377336291,-6.00082417137352,NA,0.381599293130108
"5452","MAD1L1",0.143408942609749,7.54428910259198,1.00757038768196,0.316333470336169,0.614404219422523,-5.90187920933176,NA,0.317207863927546
"5462","RUNX2",0.165351221016108,7.6336465018742,1.00674094730508,0.316729818312539,0.615013371416488,-5.9028229046324,NA,0.283300198807157
"5684","TBC1D12",-0.130129510111331,7.81280695760301,-1.00649834429475,0.316845808704708,0.615077960240079,-5.95239367738142,NA,0.340512480671526
"4756","WASHC1",-0.291406486447399,6.48588143426249,-1.0061222069041,0.317025698921891,0.615105968550173,-5.76384576909134,NA,0.188535453943009
"6391","SKAP2",0.14136018786194,8.9665666728327,1.00620683093975,0.316985220976634,0.615105968550173,-6.12004241402309,"Inflammation/Immune/Stress/Toxic/Detox",0.507731389441131
"3269","ZCCHC24",-0.251246945308264,5.05939584231846,-1.00589599843734,0.317133917414548,0.615155407246847,-5.37710790758535,NA,0.0753258228407334
"3233","GNG12",-0.293965767299111,4.92699561744996,-1.00516934878557,0.31748171436746,0.61566941740273,-5.36534046779584,NA,0.0660481555113762
"3396","LMO4",-0.249552609608923,5.21153686134246,-1.00443583230533,0.317833055706732,0.616029397596337,-5.42637048456736,NA,0.074884029158383
"3411","MTO1",-0.185851521698288,5.29439553658903,-1.00459252252518,0.317757982132458,0.616029397596337,-5.43320032963876,NA,0.0854870775347912
"4731","FOXN2",0.185681330845808,6.86260655086461,1.00409088966882,0.317998366601911,0.616189172709202,-5.75977957864034,"Development (differentiation)",0.216699801192843
"4107","SACM1L",0.169998524302691,6.2187879268505,1.00341318085473,0.318323319690942,0.61665812451854,-5.64099441597395,"Metabolism or Transport (lipid)",0.152308371990281
"3397","RHBDD2",-0.271426618647429,4.9086648831689,-1.0032228054983,0.318414642112479,0.616674358975326,-5.4265766433387,NA,0.0650541197260879
"6420","RNF130",0.1167760517835,9.10414011390835,1.00278755171855,0.318623497419169,0.616918151904043,-6.12853371929333,NA,0.559089905014358
"3331","AKR1A1",0.250604774289206,5.19922455517243,1.0023954047079,0.318811746139027,0.617121929847348,-5.40441178879814,"Metabolism (other)",0.0840512480671526
"3041","CLDND1",-0.264823473076806,4.47711127789247,-1.00184067016149,0.319078170800045,0.617155619120274,-5.27786250101735,NA,0.0515794124144025
"3241","FAM122C",-0.25086149585606,4.99054408430024,-1.00203250498854,0.318986020739919,0.617155619120274,-5.36853384455697,NA,0.0648332228849128
"5505","SREBF2",0.161190755119847,7.56999685512537,1.00199129455362,0.31900581515145,0.617155619120274,-5.91391188537737,"Metabolism or Transport (lipid)",0.281974817760106
"3859","UTP6",-0.180237878381868,5.92385271180482,-1.00153760966624,0.319223785477446,0.617276682711264,-5.57621151676759,NA,0.125579854208085
"5622","CARD8",-0.151246516945285,7.65169825326626,-1.00073791444664,0.31960823569889,0.61769878669645,-5.93664449745308,"Inflammation/Immune/Stress/Toxic/Detox",0.333001988071571
"6386","RNF144B",0.181446192129429,9.271813021548,1.00074908645235,0.319602862682722,0.61769878669645,-6.11864600678977,NA,0.514026949414623
"3453","AC099489.1",-0.243119135916377,5.25334647148381,-1.00053063170814,0.319707936260545,0.617730900752898,-5.44668125594205,NA,0.0733377512701568
"3268","SMYD2",0.256029327288188,4.97228338762314,1.00014201572422,0.31989491170997,0.617771082743799,-5.37674446179213,NA,0.0674839849790148
"4465","ECHDC2",-0.186355830305231,6.36355706553845,-1.00027655310253,0.319830173293214,0.617771082743799,-5.7132443727797,NA,0.16423680141374
"3257","AL022311.1",-0.220291735785255,5.0192710431017,-0.999415578869744,0.320244618399592,0.618285831680334,-5.37466803866518,NA,0.0670421912966645
"3129","WARS2",-0.26032339906568,4.72624503244792,-0.998699242601786,0.320589711381076,0.6187914081304,-5.319907505924,NA,0.0527943450408659
"3120","SSR3",0.247106556732208,4.81010730927229,0.997204833517281,0.321310433816129,0.620021561230968,-5.31635969437947,NA,0.06450187762315
"3846","LNPK",-0.17767530357535,5.89545793855279,-0.996691807710727,0.321558103343273,0.620338479075568,-5.57243161558013,NA,0.118069361608129
"5469","KLF7",-0.14074312548895,7.5186641071167,-0.994553928476759,0.322591554790566,0.622170741859367,-5.90470810490283,NA,0.293461453501215
"3191","ZNF66",-0.266384937191354,4.94988684142758,-0.994049493917732,0.322835719382283,0.622480179877404,-5.34574752116237,NA,0.0691407112878286
"3220","RPS16",-0.267786989093977,4.91206376816628,-0.993630637761501,0.323038554001396,0.622709787140363,-5.36070920420387,NA,0.0650541197260879
"5983","TTC17",0.118595221855406,8.09870395951575,0.992597946710614,0.323539004100183,0.623512829311784,-6.0146259226768,NA,0.378396288933068
"3677","SAMD9L",0.289175101928734,5.62014703785716,0.991933769607272,0.323861140722108,0.623810254214734,-5.52266562429417,NA,0.112215595316987
"4059","SMIM7",-0.154722559919327,6.03158988986227,-0.991940275070865,0.32385798443749,0.623810254214734,-5.62899117735189,NA,0.131212723658052
"4947","CEP112",-0.232293679944793,6.62539927106669,-0.991586808271263,0.324029507008054,0.62397290458557,-5.79622205172146,NA,0.182792136072454
"4038","ANKLE2",0.16454755054539,6.15146375402836,0.991248339966765,0.324193807805125,0.624127643974911,-5.62365983195233,NA,0.156836757234372
"5705","KIAA0232",-0.10513649272777,7.53605969087507,-0.990531927164223,0.324541753994353,0.624635760017606,-5.95542936932399,NA,0.303512259774685
"5314","ITGB5",0.174421536812336,7.28999713969203,0.990159411016433,0.324722774651181,0.624822419651018,-5.86973197463303,"Matrisome/cell adhesion/binding/signaling",0.260989617848465
"6439","CTBP2",0.0898430949540199,8.88266285696,0.989795868472245,0.324899499073087,0.625000718139302,-6.13149973085641,NA,0.516898608349901
"3093","PAN2",-0.241565321993932,4.6133620427791,-0.989323590806098,0.325129176553243,0.625205634026489,-5.30661156420106,NA,0.056770488182019
"5202","TPRG1",0.355756277095416,6.83033130225297,0.989058194554687,0.325258290842563,0.625205634026489,-5.84863125495217,NA,0.160481555113762
"6158","NKTR",-0.101067078749747,8.27580102219576,-0.989091559877314,0.325242056873933,0.625205634026489,-6.05539710636599,NA,0.442677269715043
"3232","AL356488.2",-0.265166138082994,4.89843900398197,-0.988169346159976,0.325690959201253,0.625530117555644,-5.36532535013633,NA,0.0733377512701568
"3985","GTF2E2",-0.185870685741344,6.03322534701301,-0.988093907359292,0.325727698361796,0.625530117555644,-5.61013244965784,NA,0.132427656284515
"4114","HEXB",0.188056043030051,6.21601848223375,0.987961050933259,0.325792406919788,0.625530117555644,-5.64290310914723,"Metabolism or Transport (lipid)",0.150872542522642
"4885","GNAI2",-0.123597686688004,6.78300968043594,-0.987787591453829,0.325876904238203,0.625530117555644,-5.78495802053925,NA,0.223768500110448
"6262","CSNK1A1",-0.0929308029649727,8.4532316647425,-0.98767471022165,0.325931899853472,0.625530117555644,-6.08003620783416,NA,0.460569913850232
"6311","RAP1A",-0.12407260308586,8.70336684439718,-0.988437974388696,0.325560157844092,0.625530117555644,-6.09432418331129,"Matrisome/cell adhesion/binding/signaling",0.469847581179589
"3464","GALNS",0.19722714467372,5.33189099942264,0.987209335414361,0.326158694727428,0.62580384394798,-5.45176606309015,NA,0.0946542964435609
"3289","CASP1",0.304396566126751,5.0048693261679,0.986916123436052,0.32630164162795,0.625916590687258,-5.38593803826416,NA,0.0833885575436271
"3156","ATPAF1",-0.218349082902501,4.77426504310908,-0.9853275903833,0.327076803752378,0.626433806259384,-5.32932785579148,NA,0.0584272144908328
"3255","SNRNP40",0.188681244550056,4.91652411865518,0.985364529575039,0.327058764609538,0.626433806259384,-5.37312159328217,NA,0.062624254473161
"3437","SMIM3",0.200703784791108,5.31126661358384,0.98573829148974,0.326876276050319,0.626433806259384,-5.44189079482104,NA,0.0841616964877402
"3537","SNRNP48",0.186838282707545,5.43020053972874,0.985523727596213,0.326981028251088,0.626433806259384,-5.47696888492659,NA,0.0952065385464988
"3923","WDR6",-0.177417143467546,5.81451837627203,-0.985835660761242,0.326828746725247,0.626433806259384,-5.59569541200286,NA,0.118400706869892
"5897","REL",-0.191394982235933,8.09067544726599,-0.986131239025122,0.326684492656417,0.626433806259384,-5.99407838083485,"Inflammation/Immune/Stress/Toxic/Detox",0.375524629997791
"4063","GOLGA3",0.155967440660723,6.05203645474152,0.984817576215066,0.327325934768898,0.626749504251031,-5.63071043865311,NA,0.140490390987409
"4776","DHX15",-0.130051353118455,6.73386584072213,-0.984620810208191,0.32742208422633,0.626772192642319,-5.76723190297292,NA,0.200905677048818
"5921","DNAJB6",0.168076869164153,7.87194155565496,0.98421480525702,0.32762053692476,0.626934580419529,-6.00050301052443,"Metabolism (other)",0.362270819527281
"5998","TLK1",-0.0863130100721214,7.9336028759047,-0.984102267394436,0.327675558777443,0.626934580419529,-6.0185926153991,NA,0.36503203004197
"4022","CHMP3",-0.188518693758868,6.0202762744668,-0.983755628076226,0.327845075489821,0.627097539559254,-5.61894735376247,NA,0.127457477358074
"6020","PPP1CB",0.223327518480249,8.16949780961658,0.98291006020296,0.328258825397356,0.627593748021708,-6.02428446232536,"Metabolism (other)",0.37740225314778
"6067","CDC42SE2",0.105586604993486,8.22503783815127,0.982880464005157,0.328273313524737,0.627593748021708,-6.03660380375357,NA,0.415175612988734
"3413","ATP5MC2",-0.178081548647417,5.20474793190858,-0.982575609451293,0.328422572489297,0.627600972303915,-5.43363021011433,NA,0.0758780649436713
"3610","LINC00571",-0.256872107624608,5.45331808247062,-0.982386170049679,0.328515345907415,0.627600972303915,-5.50490621232601,NA,0.0846034901700906
"3671","MAPKBP1",0.193684919695638,5.60454369548785,0.982355581785314,0.328530327398364,0.627600972303915,-5.52054613460453,NA,0.103600618511155
"3663","LINC00511",-0.205932375118674,5.38311687255589,-0.982162126332384,0.328625088256556,0.627620737525686,-5.51869007363338,NA,0.0867020101612547
"5634","RFX7",0.111104759395124,7.6522278215186,0.981798262107232,0.328803369752699,0.627799962535006,-5.94033415934581,NA,0.298210735586481
"3598","RNF214",-0.165045566555822,5.48300631435888,-0.981446022043016,0.3289760164972,0.627968339578095,-5.49984150330546,NA,0.0896841175171195
"3316","SNCAIP",-0.332254647355681,4.94969564846135,-0.980882511309362,0.329252339516514,0.628173247191502,-5.39833655299685,NA,0.0698034018113541
"5006","DCAF10",-0.127369130825235,6.82198287363127,-0.980932579550471,0.329227781876385,0.628173247191502,-5.81107467542707,NA,0.199690744422355
"3034","IGHMBP2",-0.237597903078698,4.45382819013567,-0.980428085391846,0.329475283048533,0.62827615528747,-5.27442304833979,"Inflammation/Immune/Stress/Toxic/Detox",0.0529047934614535
"3342","SP140",0.27365689618589,5.10565450437517,0.980497595922088,0.329441174410469,0.62827615528747,-5.4068889168764,"Development (differentiation)",0.0695825049701789
"3165","DLST",0.231559731957048,4.6632441871771,0.980058727348447,0.329656565098855,0.628364072015034,-5.33058604185991,NA,0.0571018334437818
"3381","ATP6V0A2",-0.217670247436463,5.22933893848088,-0.979645522865448,0.329859444932707,0.628364072015034,-5.42398745513097,NA,0.0775347912524851
"4890","LINC02328",-0.196345951990921,6.7218085222761,-0.979661085513935,0.329851802317405,0.628364072015034,-5.78528226949952,NA,0.159708416169649
"6357","TNFRSF1B",0.162400124290168,8.80230684193289,0.979899879991656,0.329734548056299,0.628364072015034,-6.10885750540011,NA,0.500994035785288
"4548","GLYR1",0.152635552541853,6.53143681502708,0.979252736530923,0.330052375818361,0.628570546672519,-5.72805836647093,NA,0.188645902363596
"3352","CAT",-0.219686649593464,5.11027836282809,-0.977807507765941,0.330762890236557,0.629096590626395,-5.40990352552158,NA,0.078087033355423
"3674","SMC3",-0.157264328246622,5.58869490460132,-0.977831180274084,0.330751244078886,0.629096590626395,-5.52189509016734,NA,0.0995140269494146
"4342","CCT4",0.17575027653413,6.22390196329232,0.977822030359696,0.33075574552791,0.629096590626395,-5.69207909682878,"Metabolism (other)",0.150651645681467
"4630","RAB27A",-0.178394210049979,6.41574650888434,-0.978243828838261,0.330548276799506,0.629096590626395,-5.74470372229985,"Transport",0.153191959354981
"5502","MB21D2",-0.270222945666664,7.40514282450596,-0.978410504574352,0.330466318118202,0.629096590626395,-5.91366738506895,NA,0.24795670421913
"6266","MED13",-0.0760976245321991,8.32379467321434,-0.977658364819609,0.330836270255441,0.629096590626395,-6.08081035408709,NA,0.432184669759222
"3370","TBCEL",-0.238135398581448,5.04800590156822,-0.97740369094639,0.330961597433718,0.629173990518971,-5.41790549308356,NA,0.0698034018113541
"3336","SATB1",0.336732272992405,5.07604000106474,0.977040157878554,0.331140549228535,0.62919243125841,-5.40546597465265,NA,0.0838303512259775
"3419","ARFGAP1",-0.297063412302889,4.95844386739143,-0.977199629965525,0.331062040103756,0.62919243125841,-5.43477161446172,NA,0.0684780207643031
"3240","GINM1",-0.198490450560334,4.81645588052147,-0.976619037075645,0.3313479285198,0.629332581277487,-5.36837481610302,NA,0.0616302186878728
"4632","BMT2",0.157994636512624,6.56601937618968,0.976377997048078,0.331466666145419,0.629332581277487,-5.74515280828102,NA,0.171968190854871
"6011","AOPEP",-0.131135842263068,7.85672568432674,-0.976374795949291,0.331468243212191,0.629332581277487,-6.02226622731074,NA,0.340954274353877
"4861","EEFSEC",0.137368842400564,6.75315832911773,0.975754533748232,0.331773917248737,0.629752125285769,-5.78135433803727,NA,0.184117517119505
"3465","TCHP",-0.183350885643089,5.16529319485294,-0.975479752813313,0.33190939238367,0.629848476868961,-5.45194905658712,"Development (differentiation)",0.074884029158383
"5709","ZNF207",-0.0906231965877904,7.63725919463997,-0.975199636401206,0.332047535469199,0.629949840830185,-5.95617086942147,NA,0.325933289153965
"3194","SYNJ2",-0.319699583026952,4.48785476016074,-0.974123264747214,0.332578713612822,0.630796616252891,-5.34690341614292,NA,0.0512480671526397
"3141","POLR3E",0.232465976053649,4.61963063334357,0.973339550236835,0.332965819290284,0.631159184859539,-5.32494713424016,NA,0.0595316986967086
"3914","SSBP1",-0.169886743727067,5.91309354568966,-0.973220712082207,0.333024543672356,0.631159184859539,-5.59331343167838,NA,0.121714159487519
"4818","FAM193B",-0.152206658518624,6.58882764542724,-0.973293869342387,0.332988391895432,0.631159184859539,-5.77419581674361,NA,0.1939474265518
"4081","PNPLA6",0.160833984862528,5.96052676900734,0.972725594122583,0.333269281469772,0.631457511195838,-5.6352813407297,NA,0.126021647890435
"5230","SNAP23",0.18603037423212,6.95685866714152,0.972558681621239,0.333351813240574,0.631457511195838,-5.85270174056925,NA,0.219350563286945
"3168","TOX4",-0.277669230808701,4.73605400177442,-0.972096270328246,0.333580527743292,0.63167405278411,-5.33277340403855,NA,0.0630660481555114
"3801","RECK",-0.241545918199195,5.74281483931206,-0.97198405488943,0.333636046440242,0.63167405278411,-5.55793960963741,NA,0.111000662690524
"4850","ZNF706",-0.14938049006547,6.62844976014363,-0.971690568440499,0.333781277792891,0.631788136555536,-5.77984316149372,NA,0.188866799204771
"4296","PRPF8",-0.143421878183856,6.21544553561648,-0.971491677335451,0.333879722335785,0.631813625748679,-5.68169073595458,NA,0.150762094102054
"3602","CTDP1",-0.204403371584619,5.47943394914422,-0.970853056627072,0.334195947225792,0.632251111354647,-5.50315584746152,NA,0.0998453722111774
"4552","EEF1D",-0.189448583911787,6.36984020779428,-0.970358726659824,0.334440858623368,0.632553493733081,-5.72831021182518,NA,0.16832339297548
"3448","TEX9",-0.258057626079944,5.0901072004753,-0.969176556776544,0.335027031025725,0.632727177622276,-5.44494617193317,NA,0.0731168544289817
"4074","CYP27A1",0.231500517353857,5.9468074141286,0.969143775551965,0.335043294996489,0.632727177622276,-5.63340654091883,NA,0.110779765849348
"4336","STAT2",-0.155979640397131,6.20983247598226,-0.969177806668126,0.33502641091879,0.632727177622276,-5.69074248107928,"Inflammation/Immune/Stress/Toxic/Detox",0.145350121493263
"5206","EMB",-0.224928691485546,7.05978648899003,-0.969458484372072,0.334887177725391,0.632727177622276,-5.84931529126936,NA,0.221559531698697
"5730","ATP2A2",0.160385230459362,7.69281672333124,0.969680848921976,0.334776898310079,0.632727177622276,-5.96081591865114,"Transport",0.314446653412856
"6347","DYM",0.0831184401494269,8.54803224069447,0.969470371081753,0.334881282031871,0.632727177622276,-6.10567575245268,NA,0.461784846476695
"4028","DNAJA1",0.262567937771576,5.99893338584909,0.968491580509252,0.335366980409963,0.633177628072137,-5.62106614732458,"Metabolism (other)",0.136956041528606
"5049","SEPTIN6",0.151077920576113,6.89581137175418,0.96731836614503,0.335949763722935,0.63411690613862,-5.81953334367448,NA,0.210514689639938
"3132","USP38",-0.243792427996948,4.55932700400862,-0.96682247826366,0.336196290520108,0.634250806279849,-5.32066989435792,"Metabolism (other)",0.0532361387232163
"3197","EIF3B",-0.317407795688689,4.85650190660318,-0.966853221782067,0.336181003179459,0.634250806279849,-5.34777773757049,NA,0.0699138502319417
"3388","ZNF394",-0.197868950838996,5.06587945585479,-0.96666094480968,0.336276621164111,0.634250806279849,-5.42471882924489,NA,0.0707974375966424
"5512","KLHL24",0.136545927615981,7.36232494107836,0.966358894872176,0.336426864388369,0.634373253037667,-5.91499773573995,"Metabolism (other)",0.270156836757234
"3072","AIFM1",0.242874021496236,4.53905127562104,0.965549365995259,0.336829750116904,0.634971904695533,-5.29421697985017,"Development (differentiation)",0.0506958250497018
"3304","AC009226.1",-0.269759743173174,4.70354158454139,-0.964627568648878,0.337288893415335,0.635078125554647,-5.392640675346,NA,0.0514689639938149
"3722","AC007319.1",-0.334286891040201,5.14793311545851,-0.965090956894323,0.337058030626595,0.635078125554647,-5.53537613171262,NA,0.0762094102054341
"3980","TANC1",-0.23082791371011,5.77824153368614,-0.964847970405715,0.337179075063534,0.635078125554647,-5.60956016183894,NA,0.10934393638171
"4163","PUDP",0.194728923329942,6.28168448411129,0.964578826001564,0.337313183297283,0.635078125554647,-5.65291798854269,NA,0.142699359399161
"4716","SOGA1",-0.144599196674907,6.48961761340749,-0.964590439290671,0.337307395953094,0.635078125554647,-5.75798968161971,NA,0.170421912966645
"3541","LINC01357",-0.28674874549951,5.34712259630689,-0.963956840063718,0.337623237363065,0.635500954378326,-5.47819864864707,NA,0.0827258670201016
"3557","TTI1",0.198766386601205,5.31517297735321,0.962762026927574,0.338219362428803,0.636461898167084,-5.4828011038897,NA,0.0914512922465209
"3271","WDR4",0.213809864240188,4.92334961493729,0.962518701573255,0.338340848288449,0.636529404611492,-5.38027615509222,NA,0.0674839849790148
"6342","UBE2D3",-0.104463911562477,8.3853761419933,-0.962221283175828,0.338489380040762,0.636647746168243,-6.10304449709128,"Metabolism (other)",0.432847360282748
"4629","REEP3",-0.176636253148295,6.40133954717182,-0.961868738597047,0.338665497101797,0.636817898571537,-5.74468860615828,NA,0.157388999337309
"4870","FGFR1",-0.209389601636809,6.48916816369255,-0.96156591804771,0.338816821769598,0.636941357738802,-5.78224788946961,NA,0.167218908769605
"4186","WDR43",-0.19957898198118,6.12516333001355,-0.961172139196603,0.339013665841661,0.637150304735275,-5.65742960519145,NA,0.140379942566821
"5057","IPMK",-0.13381514578864,6.83588491637601,-0.960699673234395,0.339249942828816,0.637433238547448,-5.82027632914595,NA,0.20355643914292
"5161","LMBRD1",-0.14325166661952,6.96604091366739,-0.959820510926003,0.339689891624419,0.638098621583516,-5.83789015896773,NA,0.222995361166335
"3343","CEP250",-0.211132235574475,4.9677398748449,-0.958646318691657,0.340278058517442,0.639042021994741,-5.40701761299547,NA,0.0695825049701789
"3367","ETFDH",-0.240208671722389,4.96821121792649,-0.958108322243502,0.340547768844095,0.639387035695921,-5.41525601115012,"Metabolism or Transport (lipid)",0.067152639717252
"3162","ZP3",-0.33162365304378,4.64173294679812,-0.957403567616156,0.340901289567514,0.639478013008481,-5.3302834416278,NA,0.0564391429202562
"3170","PDSS1",0.216230318562113,4.65989500881312,0.957049837316724,0.341078818638008,0.639478013008481,-5.33373999733433,"Metabolism (other)",0.0521316545173404
"3180","SH3BP4",-0.367255920181997,4.63121318046891,-0.957164345796673,0.341021342889746,0.639478013008481,-5.33781704508031,NA,0.05489286503203
"3410","FPGT",-0.235791324324071,5.09787666371652,-0.956983178885316,0.341112279702977,0.639478013008481,-5.43306562418852,NA,0.0706869891760548
"3907","EPRS",-0.17502077281967,5.69157812852937,-0.957469193211779,0.340868360212824,0.639478013008481,-5.59129011748729,NA,0.104263309034681
"6395","MARK3",0.0772920736564329,8.56305013723175,0.957548593749018,0.340828521690371,0.639478013008481,-6.12190705904916,NA,0.489396951623592
"3204","WDR89",-0.246529111458817,4.76129341476048,-0.956316504317759,0.341447053196365,0.639522440015819,-5.35086463739787,NA,0.0571018334437818
"3215","RBM15",0.236692710872138,4.80450992148248,0.956492381490359,0.341358714967294,0.639522440015819,-5.35793015752959,NA,0.0674839849790148
"4009","SUN1",-0.164643228371485,5.86475061329872,-0.956250839588892,0.341480038582757,0.639522440015819,-5.61462023723175,NA,0.120499226861056
"4902","UGGT1",-0.132117226369848,6.67717584868165,-0.956583326489062,0.341313041649,0.639522440015819,-5.78640727135615,"Inflammation/Immune/Stress/Toxic/Detox",0.187320521316545
"3303","TXNDC12",-0.193697914240724,4.94557822225424,-0.956020547836807,0.341595737505018,0.639578017715893,-5.39262897206202,NA,0.0652750165672631
"5389","NIN",0.135598532541182,7.19636376793895,0.955819653147108,0.34169668812355,0.639605960775073,-5.88623659070915,NA,0.261431411530815
"3244","RPS14",-0.233287919794248,4.71210077935969,-0.953406423627702,0.342910864901195,0.64026677060281,-5.3689849659212,NA,0.0531256903026287
"3334","HSCB",-0.189145247338462,4.94935029123876,-0.953754696123654,0.342735464447252,0.64026677060281,-5.4051013476153,NA,0.0660481555113762
"3590","ATP1A1",-0.217777967893976,5.36001667833215,-0.954306345740315,0.342457756515808,0.64026677060281,-5.49675239956437,NA,0.0854870775347912
"3673","ARHGEF9",-0.194300827886296,5.50816824561581,-0.95356237506617,0.342832315879486,0.64026677060281,-5.52132878039698,NA,0.0959796774906119
"3803","D2HGDH",-0.21634146339708,5.65251138127011,-0.953800486976914,0.342712407140124,0.64026677060281,-5.5580416724687,NA,0.113209631102275
"3916","ORC3",-0.176603690558612,5.81434235388556,-0.954339338794988,0.342441151999246,0.64026677060281,-5.59377559638667,NA,0.114093218466976
"4033","PRKCI",-0.171587048822219,5.86960002648095,-0.954572732349886,0.342323706248719,0.64026677060281,-5.62182726093852,NA,0.113320079522863
"4928","FIP1L1",-0.126315674832925,6.64649410128462,-0.953830919146732,0.342697084028524,0.64026677060281,-5.79257738240181,NA,0.181356306604816
"5110","RILPL2",0.202196858592307,6.81851261048576,0.953624100053516,0.342801229704391,0.64026677060281,-5.83033912251405,NA,0.195604152860614
"5252","ARHGEF11",0.125289937333688,6.99163967171258,0.954132638817317,0.34254518716635,0.64026677060281,-5.85687572166298,NA,0.230726750607466
