"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"2168","C11orf80",0.317802453234034,5.99251844316568,1.2233239924027,0.224412185372856,0.516045469895621,-5.01493586635708,NA,0.0748586652803951
"2502","CD2AP",0.265756889513261,6.40220743927991,1.22280795485697,0.22460612623787,0.516276955451251,-5.19479314508953,"Inflammation/Immune/Stress/Toxic/Detox",0.102735720319709
"2025","PDK3",0.362295335372423,5.4974702907398,1.22253615107585,0.224708326400793,0.516297462278286,-4.92541557032484,NA,0.0505555916563779
"2869","FCHO2",0.201810824801712,7.33343592241784,1.22145698518749,0.225114433847649,0.517015930019393,-5.34965968519445,NA,0.164468126583924
"2233","SH2B1",0.3180086387021,6.18886715835064,1.22070129341324,0.225399129941641,0.517455074337197,-5.05495390796581,NA,0.0859055169276756
"2821","RAB2A",0.215190902420215,7.36314644469178,1.22028729379107,0.225555209188669,0.517598707653102,-5.33716731364589,"Transport",0.167522256156995
"2484","HEATR5A",-0.253078718141266,6.7388375846812,-1.2193213791953,0.225919667285592,0.518220206558538,-5.18702808803867,NA,0.11722659042173
"2680","ALDH3A2",-0.242756245321072,7.03211758210145,-1.21903355053723,0.226028353166058,0.518254736857553,-5.27740857719681,NA,0.149132497238287
"2092","GPR135",-0.31966857414044,5.79213849613723,-1.21853574231321,0.226216418180644,0.518256570624944,-4.9676021766965,NA,0.0668009617259081
"2478","RNF169",-0.263305594322855,6.92786402257386,-1.21853768966127,0.226215682278537,0.518256570624944,-5.18586221780578,NA,0.129573071674573
"2281","DTNBP1",0.307651764664921,5.95823328654411,1.21768616755837,0.226537637862063,0.518563203294672,-5.08534055579564,NA,0.0676457209695237
"3332","PLCB4",0.2027046363321,7.85048075156761,1.21777950133071,0.226502332692433,0.518563203294672,-5.49061534927769,"Metabolism or Transport (lipid)",0.277340957827019
"2069","CKB",0.388614804870651,5.30655000060996,1.21695733602777,0.226813468724079,0.518596677023088,-4.95509142261607,NA,0.050620573136656
"2569","ZNF83",0.233383053154947,7.03860075832338,1.21665743894294,0.226927037353192,0.518596677023088,-5.22615253161486,NA,0.143024238092144
"3194","CUX2",0.212408965562473,7.78693896810964,1.21689679101051,0.226836393317033,0.518596677023088,-5.45460775125818,"Development (differentiation)",0.268243550588082
"3639","AGO3",-0.154336032332082,8.26431068160287,-1.21704128221166,0.226781686359704,0.518596677023088,-5.56260252619199,NA,0.273896939372279
"2144","ENTPD3-AS1",-0.31789483320766,6.10862854666946,-1.21623526513669,0.227086981068923,0.518748014946962,-5.0014653557694,NA,0.074273831957892
"2047","PEX3",-0.35914663802247,5.48132217805688,-1.21482776627041,0.227620813006679,0.519135695201407,-4.93967782127738,NA,0.0530898693872246
"2220","CCT3",-0.313340371020416,5.96308992408548,-1.21515106415677,0.227498113176652,0.519135695201407,-5.04565076611446,"Metabolism (other)",0.0743388134381701
"3138","BICRAL",-0.189158662631163,7.69451385861894,-1.21494285527007,0.227577128287017,0.519135695201407,-5.44235297675595,NA,0.197478718565209
"3452","HNRNPA2B1",0.160538500115909,8.09549129156135,1.21479867120993,0.227631857679099,0.519135695201407,-5.52046248214413,NA,0.256611865618299
"2108","BMT2",0.333864374733494,5.75417488263589,1.21423926800331,0.227844286257578,0.519406146802181,-4.98090483978759,NA,0.0635518877120021
"2209","ZNF487",0.363960977238975,5.94974446782638,1.21372926852075,0.228038079321791,0.519633910681809,-5.03923187763537,NA,0.0746637208395607
"2330","PAG1",0.28801809957573,6.23953865364831,1.21250290525132,0.22850456985172,0.520482631328919,-5.1142703859612,NA,0.0848008317629476
"2027","H6PD",0.339194670364037,5.51391103159791,1.21132344632733,0.228953870130554,0.521077282577605,-4.92657463109283,NA,0.0503606472155436
"2371","MYH14",-0.286816264385938,6.50193269245077,-1.21132331359863,0.228953920727866,0.521077282577605,-5.13389434634734,NA,0.0998115537071935
"2130","ATPAF1",0.305800387400937,5.83329629821635,1.21063504215382,0.229216404518417,0.521139881029969,-4.99459129207436,NA,0.0646565728767301
"2235","ADAM22",-0.285511331615036,6.2406849191837,-1.21066714164633,0.22920415800278,0.521139881029969,-5.05657416698631,NA,0.0767431282084606
"2339","TENM4",-0.285830152571274,6.5177078302979,-1.21025163841174,0.229362716330115,0.521139881029969,-5.11980967468727,"Development (differentiation)",0.0994866463058028
"3070","RUFY2",0.194937663915056,7.64714339161517,1.21025143352662,0.229362794534981,0.521139881029969,-5.42201893709269,NA,0.188511274286828
"3453","MED13",-0.159603577799293,8.15387496047455,-1.210017255022,0.22945219332792,0.521139881029969,-5.52106372357828,NA,0.263110013646111
"3958","RASGRF2",-0.158661538177083,8.62359722862329,-1.20943944494825,0.229672882989501,0.521427156417919,-5.62224529885158,NA,0.320423679251413
"2493","EPB41",0.276714153035152,6.48697955645012,1.20914778024444,0.229784340144573,0.521466306970157,-5.19118913740068,NA,0.102150886997206
"2274","LARS2",0.312873316968734,5.83479332501468,1.20807118424023,0.230196090732826,0.522186623854997,-5.08088934104269,NA,0.0607576840600429
"2449","ACSL3",0.271175315085365,6.76365400255655,1.20719263901964,0.230532490670985,0.522735491955716,-5.17408666611494,"Metabolism or Transport (lipid)",0.115602053414777
"2087","SYT14",0.425938905003537,5.63406230815195,1.20626789507396,0.230886964045237,0.523310304168629,-4.96593716309774,NA,0.0515952953408279
"2424","GMEB1",0.279739837541449,6.6827259769502,1.20579176859308,0.231069626628389,0.523310304168629,-5.15929508079533,NA,0.135811293781272
"2972","RAP1GDS1",-0.226002449609432,7.49844465943689,-1.20603272647129,0.230977171785542,0.523310304168629,-5.38289894904962,NA,0.172005978296186
"2131","TEF",-0.319105705692847,5.79479615425285,-1.20542091020684,0.231211976156471,0.523418522710049,-4.99496495195341,NA,0.063486906231724
"2164","FAT4",-0.305377597099847,5.9786591789218,-1.20486736089212,0.231424567218709,0.523685600799492,-5.01187991672134,NA,0.0651764247189551
"2648","RBMS1",0.261683734093019,6.88514548686031,1.20409246259525,0.231722404611659,0.524145283827352,-5.26504089055288,NA,0.150822015725518
"2104","B9D1",0.324420281475605,5.4876286768487,1.20309973375035,0.232104370897111,0.524657924892571,-4.97645841091358,NA,0.0558190915589057
"2511","WASHC5",-0.249901598130208,6.57661684927033,-1.20267202598091,0.232269077432323,0.524657924892571,-5.19774216411899,NA,0.10026642406914
"2690","AC233296.1",0.264651242380468,6.82653726183803,1.202866807719,0.23219405822561,0.524657924892571,-5.2839627260178,NA,0.0981220352199623
"4057","KIAA2026",0.143523726251775,8.55199151121658,1.20251855679723,0.232328197635355,0.524657924892571,-5.64108898927731,NA,0.324712456949769
"2181","SLC6A15",-0.326623231907831,5.88964979269974,-1.20186860068462,0.232578697511306,0.52500941709832,-5.02425983987394,"Transport",0.0649814802781207
"2562","ITFG2",0.24243021956117,6.65294693163831,1.20124685654536,0.232818506499594,0.525122426029035,-5.22407833187919,NA,0.106049775813893
"3959","AFF1",0.149962856446833,8.49170132630637,1.20141338855996,0.23275425701147,0.525122426029035,-5.62250904409899,NA,0.346676197283774
"2051","EIF2S3",-0.391880801413418,5.4716606339386,-1.19925462430857,0.233588118970839,0.526447005115173,-4.94373384292546,NA,0.052180128663331
"2080","SHANK3",0.317023481395478,5.46350362566374,1.19920828677262,0.233606041263476,0.526447005115173,-4.96193607168681,NA,0.050035739814153
"2140","ALKBH5",-0.348460489150236,5.77439992950138,-1.19825118803827,0.233976446717855,0.526447005115173,-4.99996024356226,NA,0.0642666839950614
"2768","HTT",0.184093493644657,7.03042416553373,1.19850128606759,0.233879615806799,0.526447005115173,-5.31400745989614,NA,0.138280590031841
"2988","STRN",0.182667847902567,7.41148272217663,1.19863079846171,0.23382948360708,0.526447005115173,-5.39561613464925,NA,0.164403145103645
"3864","SENP6",0.14958435243839,8.35901243639976,1.19831011856199,0.233953627878288,0.526447005115173,-5.6037715966251,NA,0.294041198258496
"2102","ANXA5",0.347275283098974,5.48800803043394,1.19746592882975,0.234280664692136,0.52657952421225,-4.97416105211723,NA,0.0551042952758464
"2191","ACTN1",0.31345371828579,5.68720564519639,1.19732582347069,0.234334972975982,0.52657952421225,-5.03161345514182,NA,0.0644616284358958
"2341","CASC3",0.298363989682309,6.15683360306709,1.19769064279234,0.234193578965953,0.52657952421225,-5.12168426341454,NA,0.0806420170251478
"2840","CACHD1",0.252362342749536,7.04704008237583,1.19711711747386,0.234415889369284,0.52657952421225,-5.34178463276369,"Transport",0.17772434856066
"2077","PLEKHM2",-0.384332978111305,5.35734567297578,-1.19637204329961,0.234704922637389,0.527014907423103,-4.96036486256273,NA,0.0520501657027747
"3284","CRIM1",0.209998219200306,7.71738397557451,1.19551936684949,0.235036012357789,0.527544334306716,-5.47763711164649,"Matrisome/cell adhesion/binding/signaling",0.223276366235623
"2150","ATAD1",0.33199121580331,5.57538026376258,1.19318327947873,0.235944824698244,0.529369519539838,-5.00419887841255,NA,0.0541295730716746
"2146","ATP6V0C",0.404994013151701,5.30709711178593,1.19236651263704,0.236263168602522,0.529868978207033,-5.00205873890797,NA,0.0567938137630775
"2121","METRN",0.37742324014203,5.22130970196007,1.19104944517391,0.236777160586967,0.530591734351767,-4.99022247262197,NA,0.0567288322827994
"2267","TRAFD1",0.28950445457621,5.82818064557508,1.19107589201568,0.236766831677225,0.530591734351767,-5.07658173856405,NA,0.0640067580739489
"2275","AL365295.1",0.328060126002268,6.05293281288272,1.19069495999887,0.236915637319074,0.53068719245693,-5.08090846169226,NA,0.06673598024563
"2054","FMR1",0.371119152472375,5.55317988236365,1.19004475848126,0.23716978448502,0.531041568416095,-4.94791815268238,NA,0.0512054064591591
"2070","SNAPC1",0.392317058677728,5.33527922786557,1.18829007902298,0.237856621328783,0.532148908267911,-4.95553383186565,NA,0.0519202027422185
"2367","ZNF713",0.271336859329031,6.10529635303545,1.18849911431778,0.237774723465215,0.532148908267911,-5.13232697470545,NA,0.0762882578465137
"2414","ZC3H12B",0.295446415975503,6.32428471202736,1.18795829875737,0.237986650985639,0.532224692204247,-5.15219020987019,NA,0.0868152576515693
"2855","NEBL",0.279780096149953,7.27387396683433,1.18747091194194,0.238177757722409,0.532436950320491,-5.34729344189013,NA,0.168302033920333
"2110","PLBD2",-0.315917579604178,5.51289997105532,-1.18719157709161,0.238287335922724,0.532466856815614,-4.98163774066378,NA,0.0503606472155436
"2216","USF3",0.334093886395629,5.97800316252129,1.18559148816742,0.238915720298635,0.533340148067914,-5.04433087485463,NA,0.0719994801481578
"2415","PCYT1B",-0.287020962846914,6.27903374487147,-1.18491135993653,0.239183178905158,0.533340148067914,-5.15423144077608,"Metabolism (other)",0.0846708688023913
"2457","CORO1C",-0.275312979998231,6.58936017264093,-1.18472552822843,0.239256294065516,0.533340148067914,-5.17717542419692,NA,0.104555201767496
"2516","PPP2R5A",-0.256848633745985,6.86482989705435,-1.18488927803282,0.239191866152469,0.533340148067914,-5.20005305264283,"Metabolism (other)",0.11618688673728
"3347","GRB10",-0.196122909307274,7.82567612192423,-1.18491272217673,0.239182642993308,0.533340148067914,-5.49404211673736,NA,0.218857625576711
"3540","TBC1D22A",-0.159199179219953,7.97889737862859,-1.18510649209514,0.239106421748354,0.533340148067914,-5.54073051066773,NA,0.238806940022094
"2614","MOB1B",0.212627093798877,6.84617275333404,1.18416710697039,0.239476100380975,0.533615223674999,-5.25305610616636,NA,0.140554941841575
"2969","HSD17B4",-0.238668060349433,7.32842445682292,-1.18348311355988,0.239745531773899,0.534000611013493,-5.38236828317354,"Metabolism or Transport (lipid)",0.16355838586003
"2149","ME3",0.344076432390974,5.542641908567,1.18288804757638,0.239980110524127,0.534308090004443,-5.00405706274737,NA,0.066216128403405
"2210","WDR63",0.303965343315885,5.69344836062541,1.18189170446878,0.240373243446242,0.534538329640397,-5.04039256045407,NA,0.0706348690623172
"2421","PARVA",0.262639863287355,6.11083998179261,1.18200751463305,0.240327523868118,0.534538329640397,-5.1564195107828,NA,0.0959776463707843
"4837","ZNF638",-0.118812567938869,9.77799796150054,-1.18220067697179,0.240251281033834,0.534538329640397,-5.8519228448849,NA,0.549158489830398
"2156","CDKN2B-AS1",0.327555513505223,5.48414448819865,1.18110307811083,0.24068474334139,0.535016086102247,-5.0077343604625,"Development (cell cycle)",0.0601728507375398
"2286","PDE8B",-0.314505005533121,5.83712278040529,-1.18059627714934,0.240885077434573,0.535246448655304,-5.08796832683742,"Metabolism (other)",0.0666060172850738
"2174","ZBTB43",-0.316161078494134,5.83455005537831,-1.17884140995903,0.241579683966942,0.536144166301934,-5.01917756683484,NA,0.0669309246864644
"2212","EXOC7",0.30041606926461,5.79284518495433,1.17887770624813,0.241565302770664,0.536144166301934,-5.04122975568092,NA,0.0626421469881084
"2420","LPIN2",0.262077254681825,6.25200086450765,1.17888584954985,0.241562076342597,0.536144166301934,-5.15614541404319,"Metabolism or Transport (lipid)",0.0874650724543505
"2201","TUBD1",-0.342662555443114,5.64929704416194,-1.17787874697917,0.241961330779124,0.536672573157112,-5.03540449292436,"Transport",0.0579634804080837
"3089","HIVEP3",-0.174884203877149,7.37981491133192,-1.17775178491168,0.24201169694673,0.536672573157112,-5.4257949398567,NA,0.150432126843849
"2161","ENTPD4",0.328255544717047,5.61404859104996,1.1774549584084,0.242129478021884,0.536718726812627,-5.01113931216496,"Metabolism (other)",0.0565988693222432
"2664","CAPN7",0.230654025466977,6.82778024079758,1.17674922301496,0.242409679206337,0.537124729546467,-5.27191683784342,NA,0.122295145883423
"2409","CIR1",0.279021037099064,6.31660732952161,1.1754338571703,0.242932543324455,0.538067878071572,-5.1510161642732,NA,0.0887647020599129
"2147","GOPC",-0.377031634316397,5.66989241073894,-1.17348181702528,0.243709973536711,0.538210917484879,-5.00207013866305,NA,0.060302813698096
"2211","LYN",0.311393028251826,5.62740471114445,1.17399177606879,0.243506703168333,0.538210917484879,-5.0403941373631,NA,0.0577685359672493
"2324","NEDD4",-0.32197975340023,5.92553079470962,-1.17437067023216,0.243355753889088,0.538210917484879,-5.10982664982259,NA,0.0630320358697771
"2349","ZCCHC8",0.265100339448361,6.1110785073841,1.17315246461796,0.243841318254482,0.538210917484879,-5.12440891179351,NA,0.0762232763662356
"2498","GLUD1",0.271606838802954,6.4601862539823,1.17453874834987,0.243288813935633,0.538210917484879,-5.19308091259293,"Metabolism (other)",0.0976021833777374
"2765","MGRN1",0.219825056734151,6.95142329391555,1.17412980673091,0.243451704793911,0.538210917484879,-5.31257539304302,NA,0.134186756774319
"3063","GAREM1",-0.226093878481881,7.4230821770202,-1.17307488538826,0.243872263966048,0.538210917484879,-5.41961475143755,NA,0.161413997010852
"3082","LRRIQ1",0.238826342188337,7.36886312539432,1.17312283589367,0.243853136575935,0.538210917484879,-5.4247457550386,NA,0.204431736954968
"3484","NBEAL1",0.166627843853186,7.87749750100526,1.17311564399028,0.24385600534792,0.538210917484879,-5.52804748675856,NA,0.226330495808695
"2163","NOP56",0.388531391047228,5.53672943424676,1.17258256639097,0.244068711311408,0.538330812272243,-5.01147332407682,NA,0.0548443693547339
"2178","TRPM6",-0.370656548883055,5.74543095315547,-1.17245129951336,0.244121109088226,0.538330812272243,-5.02268007427169,"Transport",0.0601078692572617
"2668","FTH1",0.248018236444495,6.96960478209401,1.17192479905602,0.244331352899947,0.538579863919237,-5.27379897344265,NA,0.138150627071285
"2345","HPCAL1",0.32400187184665,6.07136042459821,1.17145963607058,0.244517210765236,0.538774984707636,-5.12385477525453,NA,0.0763532393267919
"4269","NBEA",-0.13304585446673,8.56851932465605,-1.17102655355942,0.244690341432846,0.538941917958936,-5.68881887813866,NA,0.330820716095913
"2482","ABHD6",-0.25096670026343,6.38599693709909,-1.17069884916078,0.244821403888158,0.539016098059251,-5.18679448112334,"Metabolism or Transport (lipid)",0.0924036649554877
"3734","RDX",-0.165433950841283,8.18531243289301,-1.17035691025134,0.244958212706155,0.539102865737006,-5.58055884008946,NA,0.253622717525505
"2309","ZNF235",0.309610532189404,6.10832473872675,1.16984688049742,0.245162375553683,0.539185304280334,-5.1021515100657,NA,0.0757684060042888
"2389","DDHD1",-0.281797731962601,6.36381434399478,-1.16977664810315,0.245190498802819,0.539185304280334,-5.14088415891165,NA,0.0874650724543505
"2138","MINDY4",0.364900642848824,5.40202300741798,1.16901140364989,0.245497075787269,0.539430851322959,-4.9996030175109,NA,0.0599129248164273
"3060","ASPH",0.197617494862194,7.45126279528775,1.16918906066156,0.245425877377677,0.539430851322959,-5.41867069023804,NA,0.191175514978231
"2186","NEXMIF",0.344925811803678,5.38438102339033,1.16858805115367,0.245666799298798,0.539589577031288,-5.02740916163991,"Development (differentiation)",0.0507505360972123
"2171","AL096803.2",-0.321122087852334,5.68511525475677,-1.1682867812091,0.245787630427961,0.53964083078888,-5.01563870476104,NA,0.0536097212294496
"2294","NUP54",0.316386475978149,5.82883474355049,1.16727544017043,0.246193561482171,0.540317748930935,-5.09142760619298,NA,0.0633569432711677
"2187","NUDC",-0.341710743466071,5.69113079386537,-1.16698909608311,0.246308580730188,0.540355923242803,-5.02754434515426,NA,0.0634219247514458
"2392","LDLR",0.297720407982635,6.27706321195883,1.16600364730156,0.246704710354884,0.541010527660175,-5.14194961600203,NA,0.084475924361557
"2236","ABCC9",0.296947711421203,5.54187568669823,1.16536345373149,0.24696229773206,0.541265423492543,-5.0565972895265,"Transport",0.062967054389499
"3150","ABLIM1",0.202840434743876,7.59183245719081,1.1652287436058,0.24701652389199,0.541265423492543,-5.44423529877471,"Motility",0.236467606732081
"2333","SLC11A2",-0.289255903182118,6.34989872777157,-1.16474688700081,0.247210559667336,0.541476235757302,-5.11785326188251,"Transport",0.0916888686724284
"2491","ARNT",0.256528028318933,6.56045446278047,1.16389239493059,0.247554916476769,0.542016005814444,-5.19084185521315,NA,0.104880109168887
"2199","SLC41A1",0.333187173162585,5.56697890574223,1.16191496908116,0.248353119998517,0.543338714059826,-5.0345992461087,"Transport",0.0618623692247709
"2228","LINC02798",0.406701834227031,6.04165668170907,1.16190941323858,0.248355365234211,0.543338714059826,-5.05126903165022,NA,0.0725193319903827
"2327","PNPLA6",0.284000581554544,5.9904266801632,1.1616375795402,0.248465236724386,0.543364316582172,-5.11280292717195,NA,0.0831762947559945
"2290","TRIOBP",0.271619074575916,5.72406419121337,1.16131936148333,0.248593900059988,0.543430978211704,-5.08913028693567,NA,0.057573591526415
"2189","BBOF1",0.349512711774037,5.58671586909782,1.16019333748321,0.249049559519434,0.543997360670902,-5.02838945788958,NA,0.0619923321853272
"2346","EGLN1",-0.332983507717934,6.30695314395541,-1.16037667322276,0.248975330021028,0.543997360670902,-5.12398592828621,NA,0.0922087205146533
"2226","PCGF6",0.282932538637948,5.74740035059798,1.15902873769567,0.249521453388716,0.544598282534125,-5.04957646980154,NA,0.0558190915589057
"2704","ZNF780B",0.228225428229994,6.73051028489235,1.15911087229175,0.249488151779269,0.544598282534125,-5.28978923080333,NA,0.110338553512249
"3507","SULF1",0.212013123159812,7.98491160158633,1.15858331785435,0.249702104618157,0.544777748940284,-5.53385731676968,NA,0.281694717005653
"2165","ABCA10",0.404359516466178,5.3535734309235,1.15814094346773,0.249881612635572,0.544853754268238,-5.01194380426797,"Metabolism or Transport (lipid)",0.0517902397816622
"2559","TANK",-0.265595410455011,6.70168515403668,-1.15801233268728,0.249933817901907,0.544853754268238,-5.2226172259235,NA,0.11066346091364
"2422","ETFA",0.270499810458461,6.0375022764986,1.15736164590659,0.250198061293226,0.545027139133667,-5.15648023272756,"Metabolism or Transport (lipid)",0.0735590356748327
"2803","AL161757.4",0.461291569601161,6.68449706737401,1.15733154271944,0.250210290973559,0.545027139133667,-5.3278753330841,NA,0.136136201182663
"2252","COL4A4",-0.349977459868133,5.99902292882983,-1.15678340384754,0.250433051374783,0.54529777315477,-5.06639947690406,"Matrisome/cell adhesion/binding/signaling",0.0884397946585223
"2231","BCL7C",0.343324146823361,5.60083632469461,1.15602029327796,0.250743409412811,0.545329968998001,-5.05365292821912,NA,0.0536097212294496
"2305","CRAMP1",0.322958674590993,5.95234659522111,1.15631783894179,0.250622364758509,0.545329968998001,-5.09994423795042,NA,0.0684254987328611
"2375","SGPP1",0.29427870127563,6.04949603321434,1.15607889555858,0.25071956611793,0.545329968998001,-5.13485522325776,NA,0.0679706283709143
"2688","STK24",0.243520375466603,6.81302113285885,1.1549287179216,0.25118782888372,0.546081945354041,-5.28172619419942,"Development (apoptosis)",0.13451166417571
"2153","ZFP91",-0.361589532855505,5.68647199436605,-1.15354792916654,0.251750797691595,0.547090956114243,-5.0057431464089,NA,0.0604977581389304
"2443","TCEA1",0.270664759577478,6.28853869588278,1.15329397465722,0.251854436187959,0.547101375314111,-5.17167781183793,NA,0.0878549613360192
"3172","CWF19L2",0.19952133328117,7.59235274296525,1.15288173812117,0.252022733772211,0.547187523583076,-5.44948975224647,NA,0.184547403989863
"3388","ANKRD36C",0.190003805325881,7.75100417110454,1.15271258841358,0.252091813032853,0.547187523583076,-5.50525606620408,NA,0.206056273961921
"2300","NQO2",0.322318996706311,5.79134861368564,1.15238828092715,0.252224294909147,0.547260475234076,-5.09742145797933,"Metabolism (other)",0.0700500357398142
"2214","RAB4B",-0.333972740697598,5.6473482309234,-1.15110825874223,0.252747674687772,0.547435893834487,-5.04204032997806,"Transport",0.0555591656377932
"2242","ZDHHC2",-0.2821785265816,5.76432335179758,-1.15024720098851,0.253100179490418,0.547435893834487,-5.0618797104471,NA,0.0627071284683865
"2501","SHOC2",-0.243957115394193,6.56827300843697,-1.1500150401104,0.2531952824239,0.547435893834487,-5.19409053750432,"Development (differentiation)",0.100591331470531
"2507","ST3GAL1",0.274299707237583,6.18681539171757,1.15082274306996,0.252864522178512,0.547435893834487,-5.1969196899447,"Metabolism or Transport (lipid)",0.0946130352849438
"2519","PCMT1",0.255639932280903,6.3169361079193,1.15018880353962,0.253124099178142,0.547435893834487,-5.20155019897288,NA,0.087205146533238
"2683","OIP5-AS1",0.235029769647528,6.8504779245233,1.15002275380818,0.253192122160015,0.547435893834487,-5.27941071867822,NA,0.12378971992982
"2866","SLF2",-0.220265109785978,7.24424637059044,-1.15155311981643,0.252565691224234,0.547435893834487,-5.34942145893694,NA,0.160504256286958
"3137","AC079793.1",0.219153962430669,7.04475394159103,1.15137437944442,0.252638799051745,0.547435893834487,-5.44179641928066,NA,0.189550977971278
"4618","CNTNAP2",-0.189714548160714,9.18087099636065,-1.15078100709131,0.252881605862591,0.547435893834487,-5.78145579400852,NA,0.321398401455585
"2217","SELENOI",0.297675338244119,5.58117389569096,1.1491473560426,0.253550946620677,0.547563203100057,-5.04438464726236,"Metabolism (other)",0.0542595360322308
"2338","YY1AP1",-0.328840872240817,6.18489794458182,-1.1494791936276,0.253414884457747,0.547563203100057,-5.1194959457121,NA,0.081811683670154
"4280","DENND2A",0.194254012660045,8.43046198169708,1.1492895261737,0.253492646785587,0.547563203100057,-5.69018356984105,NA,0.314510364546104
"3122","FAM13A",0.197402770331354,7.41225757479575,1.14883890618838,0.253677465570167,0.547622765963679,-5.43666303851424,NA,0.179088959646501
"2496","CFAP61",0.292692005548744,6.39587588147044,1.1483201404149,0.253890351987202,0.547868654288172,-5.19269397173774,"Cilia",0.110468516472805
"2730","ZMIZ1",-0.253396886983105,6.98945775185256,-1.14801485130204,0.254015692863025,0.547925510520984,-5.30009003982049,NA,0.132627201247644
"2856","CNOT4",-0.20057877014739,7.23218068496212,-1.14754366223846,0.254209232309462,0.548129373133179,-5.34740291180849,NA,0.154525960101371
"2301","RGL3",0.320204308502483,5.69862550676742,1.14713385615203,0.254377643701898,0.548211233225327,-5.09753648884139,NA,0.0651764247189551
"2706","EXOC1",0.221595635047861,6.75585990357579,1.14676692823876,0.254528501104279,0.548211233225327,-5.29030225953649,NA,0.112093053479758
"3062","HUWE1",0.179682402827673,7.23921308476407,1.14672843555396,0.254544330512934,0.548211233225327,-5.41955880213504,NA,0.157060237832218
"2637","MIR29B2CHG",-0.252714194295031,6.81905320075392,-1.14644121344544,0.254662467305368,0.548252336264182,-5.26026398455067,NA,0.133601923451816
"2205","TTC26",0.360613450089969,5.41762157449925,1.14468260136922,0.255386644366598,0.549496355751491,-5.0378294402432,NA,0.0550393137955683
"2308","DPP9",-0.320420989044233,5.72222042611865,-1.14428713837041,0.255549691927263,0.549496355751491,-5.10167203993015,"Metabolism (other)",0.0644616284358958
"2412","AFG1L",-0.271186631628074,6.31767795943375,-1.1440198238889,0.255659946108241,0.549496355751491,-5.15155212963086,NA,0.0903892390668659
"2630","CDH4",0.287956111546782,6.47757527339375,1.1438337895962,0.255736696010089,0.549496355751491,-5.25866430773268,"Matrisome/cell adhesion/binding/signaling",0.120865553317305
"2833","DYNC1LI2",-0.21838374247618,7.05358598194233,-1.14424648870855,0.255566455762792,0.549496355751491,-5.33918183277874,"Cilia",0.142569367730197
"2198","WDR1",0.313139620752251,5.40558798311639,1.14075626314005,0.257008716285053,0.549796167870499,-5.03404821833846,NA,0.0545844434336214
"2215","MED1",0.302949406669041,5.68696227554544,1.1401513861952,0.25725925154081,0.549796167870499,-5.04337233767303,NA,0.0539346286308402
"2223","KRBOX4",-0.290684350883221,5.54102242762681,-1.14095806854748,0.256925168398405,0.549796167870499,-5.04916688448851,NA,0.0525700175449997
"2253","CLSTN2",-0.340986356742183,5.87984454841578,-1.14175726050449,0.256594489436159,0.549796167870499,-5.06736308913534,NA,0.0646565728767301
"2257","VEGFA",0.318941617115824,5.73852913160137,1.14158978578351,0.256663759989085,0.549796167870499,-5.07095997330226,"Development (differentiation)",0.074273831957892
"2264","SGTA",0.330300865885111,5.79248245594785,1.1410324707998,0.256894370537791,0.549796167870499,-5.0756642771708,NA,0.0673208135681331
"2276","VAMP2",0.328633714531385,5.77064237262102,1.14239479302343,0.256330915297051,0.549796167870499,-5.08099265631902,NA,0.0783676652154136
"2411","OTUD4",-0.2864947298978,6.34278672080921,-1.14287614291711,0.25613203822614,0.549796167870499,-5.15152672229266,NA,0.0889596465007473
"2451","ADAM17",0.233304485736278,6.48215916338061,1.14124716033701,0.256805517157791,0.549796167870499,-5.1752360756018,NA,0.0979920722594061
"2589","SUGT1",-0.257445808291817,6.85221036854683,-1.14201611121604,0.256487450100057,0.549796167870499,-5.23676718169877,NA,0.130807719799857
"2771","FANK1",0.241347311146836,6.80430057536795,1.14013302126024,0.257266860846358,0.549796167870499,-5.31416024835145,"Development (cell cycle)",0.144128923256872
"3260","ZNF148",-0.160650547804956,7.69402184557978,-1.14049685291536,0.257116140856211,0.549796167870499,-5.47274555246002,NA,0.20469166287608
"3457","SLTM",0.18083285815986,7.81540930645745,1.14062724044901,0.25706214201263,0.549796167870499,-5.52194514410394,NA,0.213529144193905
"4543","ACYP2",-0.124188254125253,8.85777384360627,-1.14022428227755,0.257229049429963,0.549796167870499,-5.75859797482224,NA,0.365520826564429
"2801","TNKS2",0.212147069027603,6.81962748029308,1.13915886960852,0.257670717339319,0.550446708017418,-5.32735838059962,NA,0.124634479173436
"2809","EPHA4",0.274841804864546,6.87945357938191,1.13868119036102,0.257868913329323,0.550657575338659,-5.33125678380549,"Development (cell cycle)",0.162843589576971
"2200","WDR91",0.318926413173827,5.36364667881646,1.13719543602091,0.258486061296738,0.551549864794696,-5.03499648326464,NA,0.0518552212619403
"3605","CDK5RAP2",0.164690588532281,7.76605356062665,1.13734027732875,0.258425851814631,0.551549864794696,-5.55456331884878,"Development (differentiation)",0.209760218337774
"2196","C21orf91",-0.347593385849389,5.77261235294298,-1.13622394035234,0.258890160559245,0.552199244198622,-5.03382461995089,NA,0.0601728507375398
"2639","HSPA9",0.256494979958608,6.68308033843924,1.13526892311952,0.259287839142424,0.552834433610676,-5.26073476512931,"Metabolism (other)",0.119435960751186
