"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"11079","DOCK3",0.0114345104593898,9.01543606022597,0.251684136922067,0.801560122470103,0.916649320907445,-6.6208661413055,NA,0.803192436580272
"6853","ERI2",0.0340638149663901,3.39820197936339,0.251241885286648,0.801901496343593,0.916837125114746,-5.61812690885197,NA,0.0630716679347914
"8562","RMDN3",0.0242455946028397,4.36356762018927,0.250895811580445,0.802168657099949,0.916858749810958,-5.81578628756378,"Transport",0.131291382687669
"9062","LRP2BP",-0.0218541325812702,4.83081053519529,-0.251009287734043,0.802081053609616,0.916858749810958,-5.88650847389773,NA,0.152110213530621
"10357","GPD1L",-0.0197551743267814,6.19944668583623,-0.250992067097887,0.802094347764142,0.916858749810958,-6.14633176368792,"Metabolism (other)",0.330349192987
"7325","AL355574.1",-0.0384358013758734,3.52772386376552,-0.250657517284502,0.802352628243284,0.916879859832465,-5.66946466224954,NA,0.0729630409091645
"7885","DEF6",-0.0312570885148866,3.70467699362575,-0.250697584135844,0.802321694525254,0.916879859832465,-5.7285485025716,NA,0.0885366919751987
"10513","ZNF655",-0.0123319940583158,6.46288979502785,-0.24999903529219,0.802861055694093,0.917366246992942,-6.19168892887496,NA,0.370513671463956
"10621","PIKFYVE",-0.0137741440433916,6.70064410187257,-0.249763626697125,0.803042839921498,0.917479342785131,-6.2249999004036,"Metabolism (other)",0.395946317851419
"6803","MFSD10",-0.0329872922690746,3.00663984043422,-0.249615549275137,0.803157191886739,0.917515381596563,-5.61285976634947,NA,0.0559000178077091
"6962","CLDN4",0.041193952490401,3.28897160861519,0.249398730683482,0.803324636500677,0.917612059013145,-5.62988294691825,"Matrisome/cell adhesion/binding/signaling",0.0597529585080378
"6709","ACP2",0.0362095644496963,2.92798468745668,0.248735647300764,0.80383677882648,0.917913172152674,-5.60289350585711,"Metabolism (other)",0.0548477440870311
"7087","RNF141",-0.0373110746291636,3.46450917473365,-0.248897629135508,0.803711661899481,0.917913172152674,-5.64325892476721,NA,0.0765731492124136
"10889","CASC1",-0.0172087978860969,7.3736127772315,-0.248813176346135,0.803776893726712,0.917913172152674,-6.35590621997143,NA,0.518382412458921
"9445","SOCS2-AS1",-0.0368678371746944,5.17779018704478,-0.248272630497635,0.804194447101259,0.91813235176527,-5.95293943706714,NA,0.165725016593547
"9977","GNAI1",0.0183666476675222,5.72750632472925,0.248286481914,0.804183746647285,0.91813235176527,-6.05023936823976,NA,0.239254666429231
"7946","GSTO1",0.0321854521139817,3.96601374355727,0.248018049935706,0.804391121485528,0.918262273445255,-5.73641199146436,"Metabolism (other)",0.0999498146379369
"10211","ACADM",0.0168783918872197,5.92513484644184,0.247898659770285,0.804483359799787,0.918272960397821,-6.10918191500231,"Metabolism or Transport (lipid)",0.293616745722103
"7470","TEFM",0.030130747724562,3.7720634716076,0.247214071160065,0.805012311399198,0.918449877881823,-5.68598805986779,"Development (differentiation)",0.0897994204400123
"7786","LCN12",-0.0408740936966301,3.27729407847727,-0.24729148589761,0.804952491909875,0.918449877881823,-5.71753502511247,NA,0.0835505334218322
"8079","ALKBH3",0.030569193564328,4.0603442058961,0.247155002193455,0.805057955619407,0.918449877881823,-5.75026536566945,NA,0.1005488012174
"9367","EID1",-0.0350452193501649,5.11780127427783,-0.247352769437931,0.8049051380465,0.918449877881823,-5.93756040595684,NA,0.192258503181104
"9387","TMED3",-0.0267941324094507,4.97091660444473,-0.247054381256853,0.805135709735212,0.918449877881823,-5.94207655740786,NA,0.170193132699811
"9789","CFAP298",-0.0186220471860015,5.40286739421173,-0.247114816419085,0.80508900865878,0.918449877881823,-6.01001644089775,"Cilia",0.228181509122404
"7503","GGCT",0.0299144294471119,3.59946727441714,0.246935917570943,0.805227254198854,0.918459746399351,-5.68886397618503,NA,0.0791147949685127
"7541","PLXNA3",0.0320250977743243,3.43725775016092,0.246676754641246,0.805427535345977,0.918593627548475,-5.69206643308891,NA,0.0759741626329507
"7821","NAT9",-0.0274458297871774,3.57221962294386,-0.246187136128885,0.805805947708382,0.918741500371359,-5.72124060006206,NA,0.0816402518981399
"8043","FAM122A",0.0294050536287336,4.28791054386862,0.246261319327027,0.805748610654403,0.918741500371359,-5.74702997571338,NA,0.113677939486167
"8560","SLC35B4",0.0237268147437621,4.42759519478187,0.246325333550474,0.805699134164982,0.918741500371359,-5.81558035344312,"Transport",0.129381101163977
"7847","VASP",0.0304205030656814,3.84701482013203,0.245586876468343,0.806269934043476,0.919175930569165,-5.72392017113608,NA,0.0914021142607372
"7509","KCNQ5",0.0335862863357295,3.33611424793539,0.245293140032527,0.806497010331447,0.919218769011685,-5.68926837949175,"Transport",0.0657428243026663
"7963","RASAL1",-0.0360002650302973,3.90334988967653,-0.245428186611288,0.80639260899663,0.919218769011685,-5.73804958046179,NA,0.0867235434103382
"9324","LAMTOR1",0.0255742583297929,4.8983916241081,0.245216324169689,0.80655639641982,0.919218769011685,-5.92945370558481,NA,0.180845380518366
"6208","MAGEF1",0.0413582416949592,2.95225945807768,0.244789491332454,0.806886399938128,0.9194688602638,-5.54157206288993,NA,0.0544592122517039
"6859","PDE1C",0.0369433834916939,3.01899189892459,0.24450318714025,0.807107773910263,0.9194688602638,-5.61865604876611,"Metabolism (other)",0.0502501173689919
"8015","KLC2",0.0289829233746653,3.86532364394481,0.244538129636874,0.807080755101309,0.9194688602638,-5.74432725051807,"Transport",0.0968739376082628
"8333","REXO1",0.0285893641195367,4.03703680370934,0.244666373889262,0.806981593970894,0.9194688602638,-5.78161001535777,NA,0.105178805588383
"6657","TRAF1",0.0394321635611576,2.92799799177409,0.243605095450092,0.80780229058037,0.919470700209886,-5.59706877509286,NA,0.0501691732366321
"6836","AC023509.6",0.0349203520359662,3.08754365925846,0.24332434635925,0.808019432202298,0.919470700209886,-5.61662709946489,NA,0.0536983374075213
"6997","C7orf26",0.0341994923775095,3.36628085157276,0.244004553874976,0.807493360543249,0.919470700209886,-5.63316317816506,NA,0.0661961114438814
"7961","LINC01503",0.0394422926096309,3.92128052198967,0.244180008764821,0.807357678172639,0.919470700209886,-5.73780637743861,NA,0.0892813779929093
"7989","DGCR6",0.0280602782289452,3.70192360293512,0.244045300435276,0.807461849986643,0.919470700209886,-5.74151876845582,NA,0.0945265577698273
"8954","GTPBP4",-0.0221710227224174,4.749411090332,-0.243320740848139,0.808022220933543,0.919470700209886,-5.87193678399418,NA,0.155979343057422
"9970","NCALD",0.0421450756771682,5.73569742527656,0.243937702026016,0.807545059797024,0.919470700209886,-6.04946780557095,NA,0.221204124912985
"10380","SERINC1",-0.0235662674090711,6.17007094047929,-0.244158028113665,0.80737467587907,0.919470700209886,-6.15267368353603,"Metabolism or Transport (lipid)",0.325363034433634
"10458","ASXL2",0.0136047525335283,6.32761689386421,0.243648734600946,0.807768539803766,0.919470700209886,-6.17072091590779,NA,0.34012724417607
"11075","WDR49",-0.0158944339121492,8.90953553498794,-0.243615023381401,0.807794612228064,0.919470700209886,-6.60772759446445,NA,0.762801314532709
"11077","CTNND2",-0.0114571646682498,8.99599932715965,-0.243463045574394,0.807912155288803,0.919470700209886,-6.61442542168624,"Matrisome/cell adhesion/binding/signaling",0.790581340758608
"9678","GOLGA7B",0.034853470464701,5.16697250554264,0.243200745675825,0.808115034221957,0.919481883259322,-5.99294050375236,NA,0.196969451684447
"7372","C10orf88",-0.0293917658413547,3.73174988632663,-0.24274746115357,0.808465663105907,0.919691945299122,-5.67432045949086,NA,0.0818183289893316
"10378","TULP4",-0.0145426822357604,6.14465297786393,-0.242747864491376,0.808465351095028,0.919691945299122,-6.15242591621837,NA,0.318385650224215
"8848","DUSP22",-0.0226365058502764,4.67980232868218,-0.242393423477087,0.808739548615299,0.919909064639925,-5.8567574227269,NA,0.144096744426996
"10269","C2CD3",0.0144072116047536,6.04461707422654,0.242129110300674,0.808944038156848,0.920047212356587,-6.12204967781565,NA,0.307943857149795
"11051","PACRG",-0.016095181485138,8.48740782495057,-0.241333249892584,0.809559845931649,0.920653093803004,-6.54589513524681,"Cilia",0.675009308575221
"6787","IDH3B",0.0352052970984693,2.86116784885027,0.239948333747911,0.810631726774499,0.92070121954598,-5.61023152870366,"Metabolism (other)",0.0558352625018212
"7157","BRD3OS",-0.0350283224019214,3.4242617318513,-0.239979547074713,0.810607564705805,0.92070121954598,-5.64911996459379,NA,0.0796166485891438
"7195","PRKAR2B",0.0333185620810292,3.60618669746691,0.239951015504051,0.810629650834326,0.92070121954598,-5.65349348656921,NA,0.0686730018940927
"7389","LTV1",-0.0286489331490314,3.62751111568548,-0.240405789246177,0.810277631140496,0.92070121954598,-5.67638045420575,NA,0.0774959123213158
"7743","BLMH",-0.0282403015973176,3.91610212188268,-0.240179665253041,0.810452658620789,0.92070121954598,-5.71262831058409,NA,0.0904469734988911
"7913","LINC02666",-0.0315560343884402,3.86205556379947,-0.240478839495603,0.810221089864544,0.92070121954598,-5.73210992190806,NA,0.0843275970924868
"9540","AC092683.1",-0.0240954151349539,5.1961924271801,-0.239687904565632,0.810833330693298,0.92070121954598,-5.96621583067285,NA,0.207540755370643
"9592","CAPRIN2",0.0181857665716667,5.34036002795983,0.240424105906632,0.810263453855543,0.92070121954598,-5.9779230069165,NA,0.217108351815577
"10129","TUBA1B",0.0328233757264513,5.76523176264901,0.241031057597117,0.809793702474618,0.92070121954598,-6.08834757867271,"Transport",0.267228958572793
"10493","EXTL2",-0.0164825876097128,6.33539949385246,-0.239769671011591,0.810770032138637,0.92070121954598,-6.18265029118077,NA,0.345081025076492
"10501","ACVR1",-0.0166389900577024,6.48278831183977,-0.241022359217328,0.809800434114325,0.92070121954598,-6.18461506720737,NA,0.352786906477149
"10739","ECRG4",0.0374686963688884,6.73139636827045,0.240531637187413,0.810180224795793,0.92070121954598,-6.27376369215158,NA,0.412410354373411
"10797","AC104809.2",0.0228198231391552,6.81107343393791,0.240391812751754,0.810288449134178,0.92070121954598,-6.29757619585658,NA,0.473927894966894
"10974","MAGI3",-0.0140179170065506,7.8469064238426,-0.239668179112623,0.810848601112786,0.92070121954598,-6.42802480715386,"Matrisome/cell adhesion/binding/signaling",0.580677016723058
"11123","TTR",-0.0361362955753926,14.2835635596285,-0.240228906097565,0.810414543757847,0.92070121954598,-7.22393366167155,NA,0.999643845817617
"6889","LINC02067",-0.0431117027146629,2.56054270829191,-0.239427009611513,0.811035307858129,0.920726521084375,-5.62211954648178,NA,0.0550096323517508
"7889","NBN",-0.0283742730386742,3.97116015576448,-0.23942472067102,0.811037079944359,0.920726521084375,-5.72897097024021,NA,0.0920820449725599
"6909","AP4M1",0.0343407481612092,3.13301444793106,0.238737477581133,0.811569184191483,0.920953150434416,-5.623501360403,"Transport",0.0594291819785984
"10249","C6orf89",0.0158155981629156,5.93049837704829,0.238844040820497,0.811486670874728,0.920953150434416,-6.11890256498758,NA,0.30099885059332
"10585","CCNI",0.0181084760923458,6.62160046442714,0.238949147518225,0.811405287444855,0.920953150434416,-6.21591391333593,NA,0.391235369348076
"10784","CERT1",-0.012986204345987,6.96541928264509,-0.238893860727177,0.811448095390206,0.920953150434416,-6.29059104440133,"Metabolism or Transport (lipid)",0.440611290087582
"8469","HMOX2",0.026392422463859,4.27278410539697,0.238600006629367,0.811675632872385,0.920979622347775,-5.80066027100658,NA,0.112156189797802
"6394","MYADM",-0.0402567484610721,2.83232673127297,-0.237386491962561,0.812615452730905,0.921079876476846,-5.56351849926443,NA,0.0500072849719124
"6568","ALG1L9P",0.0368301709090808,3.05346985821122,0.238234879804744,0.811958380680886,0.921079876476846,-5.58750663426757,NA,0.0562885496430364
"7140","MRGBP",0.0299661673675531,3.05048777200326,0.237101271555599,0.812836384376258,0.921079876476846,-5.64768343891448,NA,0.0581826423402568
"7494","GPR89A",-0.0336183293601412,3.98710712282608,-0.237286400509873,0.812692981830179,0.921079876476846,-5.68792330227572,NA,0.0937980605785887
"7547","ZNF780A",-0.03276494609874,3.78656542856639,-0.237273202162336,0.81270320517886,0.921079876476846,-5.69329453080753,NA,0.0918068349225365
"7604","B3GNT2",-0.0289973195963119,3.96464688919092,-0.237932324675602,0.81219269279572,0.921079876476846,-5.69872434078142,"Metabolism (other)",0.096776804649431
"7756","CSF2RA",-0.0322719683344417,3.7264644453997,-0.237090564958863,0.812844677995541,0.921079876476846,-5.71410107920543,NA,0.08057178935099
"7761","SCARF1",0.0279256304329785,3.67783114371702,0.237206693938223,0.812754722478641,0.921079876476846,-5.71484688096224,"Inflammation/Immune/Stress/Toxic/Detox",0.084699940101342
"8220","CCDC90B",0.0254082726352087,4.20927827280376,0.238005141945229,0.812136298321757,0.921079876476846,-5.76800550985303,NA,0.112479966327241
"8278","SNHG6",0.0262159380582681,4.07238179234537,0.237428595368695,0.812582840717568,0.921079876476846,-5.77530492519211,NA,0.10351135646177
"8490","DANCR",-0.0279279938936361,4.03208831503165,-0.237963741449858,0.812168361462807,0.921079876476846,-5.80463210704611,NA,0.11913357400722
"9921","DDI2",-0.0181124559030126,5.65975027981386,-0.237301699925054,0.812681131049307,0.921079876476846,-6.03802446825768,NA,0.246086351200401
"10759","TET2",-0.0125494363645338,6.91613935133295,-0.237998283224421,0.81214161012352,0.921079876476846,-6.28064345308407,NA,0.436645027601949
"9681","ATP5PF",-0.0246498914002,5.33179314602476,-0.236365454231625,0.813406417562428,0.921622160404101,-5.99400044010625,NA,0.213822020041767
"7204","SLC14A2",-0.0555574578909408,3.28973220780782,-0.236009903457695,0.813681896301538,0.921840021576794,-5.65457264923006,"Transport",0.0613718411552347
"7851","RAB9A",0.0309891007839074,4.01804508083821,0.235776040496191,0.813863104676975,0.921951047931795,-5.72449364090986,"Transport",0.103948454776513
"9875","SLC35E1",0.0170243497545188,5.51489608720823,0.235296683824842,0.81423456487345,0.922277548435681,-6.02916347275313,"Transport",0.243415194832527
"11073","ZFAND3",-0.00985211873042058,8.91155397048888,-0.235117227284993,0.814373639096553,0.922340787201248,-6.5973464506996,NA,0.788412038011365
"8664","BCL9",0.0264245108484293,4.44378462931411,0.234928286035531,0.814520070100052,0.922383518714616,-5.82968187833918,NA,0.123585501287012
"9221","TIGAR",-0.0238012669844982,4.90233206616232,-0.234762734805777,0.81464837901794,0.922383518714616,-5.90992802174793,NA,0.160107493807774
"10709","GYS1",0.0171648072374011,6.44252658820805,0.234746307158113,0.814661111384588,0.922383518714616,-6.25777282448053,"Metabolism (other)",0.411681857182173
"7052","CNOT3",-0.0343433248422942,3.29107425010511,-0.234434089361708,0.814903107414174,0.922423534625321,-5.63972606889863,NA,0.0694986320441631
"9056","SFT2D1",-0.0221768999860754,4.77865869117223,-0.234378484860628,0.814946207621595,0.922423534625321,-5.88597137666676,NA,0.159039031260624
"10103","TMEM106B",0.0189710960224754,5.87993843643994,0.234580826008809,0.814789371492954,0.922423534625321,-6.08063893896755,NA,0.288047789415745
"7533","CRYGS",0.0302546245731217,3.51282649726412,0.234268183793752,0.815031705947374,0.922426077823994,-5.69125573523493,NA,0.0722345437179259
"6632","GIPC2",0.0394365057278054,3.05162315736635,0.233656294136721,0.815506043934826,0.922701375222767,-5.59507664657647,NA,0.0520956435867964
"8458","SLC41A3",-0.0235127209091059,4.28177437474514,-0.233615885181299,0.815537371432592,0.922701375222767,-5.79889975375595,"Transport",0.116073885804018
"9018","ZNF710",-0.0262427278240909,4.70783658941237,-0.233709652289113,0.815464677881718,0.922701375222767,-5.88152761946377,NA,0.13681177251461
"10120","IMMT",-0.016741901424294,5.85901574170683,-0.233472216515928,0.815648754589976,0.922701375222767,-6.08568457815085,NA,0.276828932670671
"10799","FTH1",-0.0273577745400102,7.03442508115155,-0.233417297535409,0.815691333060199,0.922701375222767,-6.29797148138798,NA,0.432193100322158
"6545","PHF5A",-0.0317768872176911,3.02677441507581,-0.232645403819071,0.81628983721372,0.922771961507508,-5.58507448391939,NA,0.0540544915899046
"6759","FBL",0.0324157115533488,2.97469677021368,0.23257276259609,0.816346166692394,0.922771961507508,-5.60830904869471,NA,0.055430541840022
"7438","AMMECR1L",-0.0294728269046018,3.59189854742558,-0.232710147174395,0.816239632925721,0.922771961507508,-5.68328514859136,NA,0.0751647213093523
"7493","ACBD7",-0.0356386300005046,3.59809222140842,-0.232427781291082,0.816458594989794,0.922771961507508,-5.68791570006488,"Metabolism or Transport (lipid)",0.0878081947839601
"7822","BEX4",0.0332509135748338,3.89511193829855,0.232924345529833,0.81607354136276,0.922771961507508,-5.72132695913679,NA,0.0945751242492432
"8139","MAPK8IP1",-0.027276416322227,3.79750443179965,-0.232454663341334,0.816437748544524,0.922771961507508,-5.75680417571313,NA,0.0999821922908808
"9079","EIF3F",0.025188136581781,4.76537150000274,0.23241416346153,0.81646915537037,0.922771961507508,-5.88915184524994,NA,0.168023829952567
"10311","ELAVL1",0.0146499780711618,5.94577086800578,0.233075226712917,0.815956551572037,0.922771961507508,-6.1318577316736,NA,0.315504039112205
"10636","SH2B1",0.0176219956478376,6.53803942374413,0.232190928169658,0.81664227509005,0.922771961507508,-6.22830796806153,NA,0.401677162422496
"10843","PDS5B",-0.0125457370816577,7.15616605878413,-0.232047994799548,0.816753125135752,0.922771961507508,-6.32270325679507,NA,0.478153178676078
"10868","UBAP1",0.0108395834442114,7.26653881078796,0.232124840720228,0.816693527859912,0.922771961507508,-6.33677810284015,"Metabolism (other)",0.490262420877111
"10917","ACAP2",-0.0115260590531454,7.48439448324851,-0.232096168589049,0.816715764190676,0.922771961507508,-6.37463955195714,"Metabolism or Transport (lipid)",0.530977319454113
"10455","FBXO28",0.0155293657442681,6.23958829663341,0.231747819441087,0.816985934109105,0.922940879886713,-6.16972242521925,NA,0.334137378381441
"6595","C19orf53",-0.0360909456271128,3.03031349629945,-0.231593857771782,0.817105349488408,0.92295798707668,-5.59043759376952,NA,0.0578912434637613
"10019","OLMALINC",0.0312983225477057,5.54576747388157,0.2315135023286,0.817167676283595,0.92295798707668,-6.05979230658068,NA,0.249631704197763
"7053","MRPL43",0.0320789903367551,3.20174580401216,0.231094887022471,0.817492389374674,0.923042461456372,-5.63993731729433,NA,0.0612585193699309
"8953","MAP7D1",0.0251271723180118,4.6861703365969,0.231248724764501,0.81737305626559,0.923042461456372,-5.87186189383334,NA,0.157922002234058
"10943","PHC3",0.0100085000656343,7.63204318023573,0.231142783138883,0.817455235534868,0.923042461456372,-6.39978020499358,NA,0.577536384387496
"9868","LPCAT1",0.0254426921180793,5.3746280456267,0.230974616637462,0.817585686998994,0.923053740773268,-6.02788146455301,"Metabolism (other)",0.219099577471629
"10964","MARC2",-0.0146516177947285,7.61905997747611,-0.230732558098875,0.817773467525343,0.923171678062231,-6.42102648768517,NA,0.576743131890369
"10938","KAT2B",0.0121321399035184,7.50362443593191,0.230410390065432,0.818023410537703,0.923359758430904,-6.39471952835512,NA,0.550841009535219
"8396","CADM1",0.0388043082856537,4.27220822515922,0.230225232218606,0.818167067338715,0.923406066335769,-5.78944313957781,"Matrisome/cell adhesion/binding/signaling",0.0910459600783539
"10452","UQCRC2",-0.0143098125039445,6.3589843134807,-0.23014268377953,0.818231115458897,0.923406066335769,-6.16787406215714,NA,0.339754901167214
"10218","CFAP206",0.0226820887891939,5.98518893846616,0.230031843111476,0.818317117026946,0.923409069829775,-6.11116342787561,"Cilia",0.279694354956209
"6405","SMIM26",0.0439363376128181,2.92001037884626,0.229682216925907,0.818588407345626,0.923433063875946,-5.56434658503335,NA,0.0557057518900455
"8195","C12orf73",-0.0266256026652447,3.96423212678539,-0.22968743012435,0.818584362035017,0.923433063875946,-5.76517049776697,NA,0.104110343041233
"9102","CD82",0.0259535032877967,4.78050478819044,0.229867405829809,0.8184447084092,0.923433063875946,-5.89326927538893,"Inflammation/Immune/Stress/Toxic/Detox",0.168898026582053
"10637","RBM41",-0.0138103528125688,6.61344233817145,-0.229567627327824,0.818677327215191,0.923439355140417,-6.22874083606795,NA,0.388531835327257
"9318","GCDH",-0.02272104906918,4.78306533074956,-0.229419418636683,0.818792338500943,0.92347507233209,-5.92886182882926,"Metabolism (other)",0.166356380825954
"9805","WASHC5",-0.0173114549267868,5.39254319768391,-0.229246376393582,0.81892662582101,0.923532520518758,-6.01392379444972,NA,0.222369720418967
"8384","GPR108",0.0261340791526914,3.97875729934817,0.228598387717248,0.819429537054281,0.924005624929924,-5.78801483706078,NA,0.108869858023992
"7080","PYGO2",-0.0334543897482606,3.0009680369264,-0.228317210192625,0.81964778537122,0.924011674353516,-5.64228426105792,NA,0.0581016982078969
"7341","ASB8",-0.0274802976791408,3.60699985486406,-0.228111124928114,0.819807756467904,0.924011674353516,-5.6711608069913,NA,0.0799080474656392
"7650","NPL",-0.0297291512778348,3.77820546050173,-0.227732011464329,0.820102058266469,0.924011674353516,-5.7032558388561,"Metabolism (other)",0.077949199462531
"8364","PGP",0.0260138000140846,3.99647975888913,0.227790985043356,0.820056276018363,0.924011674353516,-5.78523944184699,"Metabolism (other)",0.107493807773874
"8487","KLHL3",-0.0235907751448159,4.38948225881431,-0.227794812173684,0.82005330496974,0.924011674353516,-5.80433753643724,"Metabolism (other)",0.121707597416263
"8916","SSX2IP",0.0231279008275664,4.72712971881643,0.228090212935763,0.819823989561669,0.924011674353516,-5.86658059764984,NA,0.155218468213239
"9158","NARS",-0.0254814852187542,4.89119275080295,-0.227770265584587,0.82007236083574,0.924011674353516,-5.90070790032058,NA,0.172848100241214
"9214","NT5C3A",-0.0197539706824703,4.94664527006837,-0.228207736373486,0.819732762106047,0.924011674353516,-5.90901207092736,NA,0.162098719463826
"7598","TBCB",0.0288192475620095,3.60331564646483,0.227614660167366,0.820193162023195,0.924020359452669,-5.69780178578886,NA,0.0812840977157566
"9726","PIGQ",-0.0183456872299215,4.90155586872117,-0.227282895865628,0.820450735030438,0.924216566097728,-6.00059650283876,NA,0.206164705120526
"10928","HNRNPA2B1",-0.0110702911104741,7.52723718489407,-0.227169176620504,0.820539028130839,0.924222062792487,-6.38168983232146,NA,0.538537501416522
"9166","CETN2",-0.0339781382465167,4.79962564398076,-0.226776799220286,0.820843692640033,0.92428334496459,-5.90174803799185,NA,0.170419776270418
"11026","TBC1D5",-0.010765729582376,8.18686376426603,-0.226861633674493,0.820777819952599,0.92428334496459,-6.49371030588706,NA,0.661847792653511
"11065","MBD5",-0.00812161078672347,8.75578738859453,-0.226981423870089,0.82068480682366,0.92428334496459,-6.5858229365168,NA,0.766783765844814
"8928","GLRB",0.0246827620935099,4.70300721848352,0.226555395085159,0.82101561564489,0.92438299170261,-5.86902062734932,NA,0.144663353353515
"7216","AC004540.1",-0.0397839715609742,3.51353771554645,-0.22641327412443,0.821125978868187,0.924413314962356,-5.65645786504506,NA,0.0641239416554694
"7197","ERAP2",0.0330302008060566,3.31274884518444,0.226143467766316,0.82133550527828,0.924492508712326,-5.65353243835807,NA,0.0606433439639961
"8488","RBCK1",-0.0247984937222494,4.1594414424997,-0.226000369390181,0.821446637930763,0.924492508712326,-5.80439361702275,NA,0.115604409836331
"10533","RPL35",-0.0255124575663359,6.17618993958058,-0.226039399488843,0.821416326128578,0.924492508712326,-6.19859008772389,NA,0.354778132133202
"10429","AC233296.1",0.0278997844132545,6.23763533450904,0.225650865165524,0.821718084085344,0.924528355059642,-6.16196454719917,NA,0.239918408314581
"10825","RBPJ",0.0133323728255248,7.02846839043905,0.225828343380811,0.821580241060419,0.924528355059642,-6.31431847085629,NA,0.458127600330252
"10976","ZEB1",0.0140326606498875,7.79649698481609,0.225637052434841,0.821728812330989,0.924528355059642,-6.42822792371834,"Development (differentiation)",0.575464214599084
"7663","AC022167.2",-0.0268608832148203,3.90783012703873,-0.225451320066526,0.821873072549385,0.924596775697754,-5.70448297569866,NA,0.0966634828641272
"9278","LINC02609",-0.0281542654518279,5.03278766262113,-0.22533937407342,0.821960025072906,0.924600718559168,-5.92230458020984,NA,0.173009988505933
"9393","WIPF1",-0.0242829851767139,5.01345383788293,-0.225117383940359,0.822132459400777,0.924700807040972,-5.94287483791605,NA,0.155169901733823
"6791","KDM5D",-0.0482727472116151,1.37683522363789,-0.224860919446027,0.822331683013424,0.924831003632637,-5.61098729657071,NA,0.0944294248109954
"9224","MDH1B",0.0312563714458935,4.75118222413302,0.224449953390311,0.822650948712016,0.925096164795407,-5.91021570360028,NA,0.170873063411633
"10345","AGTPBP1",-0.0135044089793563,6.19639525028826,-0.224129900354855,0.822899607649161,0.925235924900278,-6.14227573509657,NA,0.310275048161759
"10416","UQCC1",0.0122955885847293,6.24295961863114,0.224075027464564,0.822942241867531,0.925235924900278,-6.1595965202599,NA,0.32960450696929
"10725","FOLR1",-0.0296180345772186,6.6933880300631,-0.223732958939807,0.823208028409781,0.925440843626256,-6.26644803384744,NA,0.404154052872707
"7595","GTF3A",-0.0271330236214402,3.70413111342258,-0.223552490888549,0.823348259955783,0.925504587634176,-5.69730600797103,NA,0.0863673892279549
"7135","HAUS3",0.0282988904858902,3.54434071846594,0.223434308658858,0.823440095783537,0.925512299714521,-5.64740692319856,NA,0.0735134610092114
"10955","AC015987.1",0.0316385222093398,7.50550955076286,0.223328677309081,0.823522180765836,0.925512299714521,-6.40809924341452,NA,0.473409852519791
"6293","ING2",-0.0371233610891384,2.90260756416845,-0.223165195428113,0.823649224608412,0.925561197632983,-5.55183389886231,NA,0.051237635783782
"9793","HNRNPUL2",0.0165175001622337,5.32175358856177,0.222796748283868,0.823935566631704,0.925789075984107,-6.01144616160253,NA,0.23127357497855
"8085","SNRPD3",0.026907804757025,3.95855324220568,0.222678240732695,0.824027670867846,0.925798681121044,-5.75059190040354,NA,0.100564990043872
"10880","SNX29",0.0132801001765408,7.26109395200353,0.222391406596917,0.82425060887266,0.925955261716422,-6.34381476028068,NA,0.507341632805038
"7359","TNFRSF25",0.0315081081351876,3.19259184266165,0.221380253765808,0.825036627808401,0.926087107295825,-5.67290410204576,NA,0.0667950980233443
"7613","SLC38A2",-0.0378029015333401,3.82726282465776,-0.221881072843719,0.824647294300286,0.926087107295825,-5.6996561821822,"Transport",0.0820125949069952
"7655","PHPT1",-0.0304844742931913,3.50880926776098,-0.221589531090682,0.824873931688852,0.926087107295825,-5.70356696719927,NA,0.0860759903514594
"8301","LMF2",0.0259281087731738,3.85298781377593,0.22199638716696,0.824557655846947,0.926087107295825,-5.77725818860536,NA,0.101957229120461
"8654","PDLIM1",0.0254549549565359,4.41663103981548,0.221628561998833,0.824843589167202,0.926087107295825,-5.8275397851218,NA,0.124265431998834
"9004","DUSP10",0.0314795045375272,4.67613625698562,0.221579077231589,0.824882058535211,0.926087107295825,-5.87932395275762,NA,0.144744297485875
"9954","CEP68",0.0159359661917517,5.58101022295729,0.222127715966947,0.82445557150684,0.926087107295825,-6.04661524951321,NA,0.244661734470868
"10091","ZIC2",0.0187908858430772,5.67001971074751,0.22141978034816,0.825005898521021,0.926087107295825,-6.07712263593496,"Development (differentiation)",0.262890353078305
"8095","BCKDHA",0.0246685367721007,3.74208631788481,0.220146186527088,0.825996168665943,0.926882474054957,-5.75149117789941,NA,0.0965177834258795
"9281","MRPS16",-0.0203284710742246,4.87476801595044,-0.220287391095299,0.825886362681078,0.926882474054957,-5.92280004462444,NA,0.172330057794111
"10353","ADAMTS9",0.0320267654385917,6.28394591000168,0.220155376844909,0.825989021824632,0.926882474054957,-6.14568497854372,"Matrisome/cell adhesion/binding/signaling",0.255912968868887
"10225","DHX15",0.0156240567726162,5.99326009040437,0.21931870609884,0.826639717471637,0.927510690590961,-6.11255760107994,NA,0.294296676433925
"9370","BNIP3",0.0217457380481805,5.02938695932185,0.219024936729791,0.82686821630172,0.927673130480261,-5.93781142799661,"Development (apoptosis)",0.182593773777339
"9303","SCD5",0.0220088986750753,5.038572562991,0.218834218464793,0.827016568135952,0.927745628727989,-5.92640111101881,NA,0.157242071522235
