"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"31","GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY","0.124875124875125","0.518115368794102","0.120985142145252","0.40632618867079","1.2573609212094","26","c(""ADRA2A"", ""PDGFB"", ""ANG"", ""WNT5A"", ""NTF3"", ""IGF1"", ""NRG1"", ""SLC1A1"", ""PRKCZ"", ""ADRA2C"", ""SRC"", ""FGF1"", ""INS"", ""NTRK3"")"
"32","GOBP_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY","0.028971028971029","0.268006569701485","0.266350657088526","0.533440287731612","1.53715002013014","15","c(""ADRB2"", ""GREM1"", ""NRG3"", ""HBEGF"", ""ANGPT1"", ""EGFR"", ""NRG1"", ""EREG"", ""EGF"", ""EFNA5"", ""DGKQ"", ""AREG"", ""BTC"", ""PDGFC"")"
"33","GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY","0.303696303696304","0.735392380467802","0.069119845655101","0.352153280357727","1.10791744770518","30","c(""ACVR2B"", ""NODAL"", ""TGFBR1"", ""GDF6"", ""ACVR1C"", ""ACVR2A"", ""ACVRL1"", ""INHBB"", ""CER1"", ""FGF9"", ""INHBA"", ""CITED2"", ""FSTL3"", ""LEMD3"", ""FST"", ""SMAD7"", ""AMHR2"", ""ACVR1B"", ""SHH"", ""SKI"", ""SMAD3"")"
"34","GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION","0.972027972027972","1","0.00773927265828568","0.20405629651026","0.71722389967262","100","c(""EDN1"", ""ARRB1"", ""TACSTD2"", ""PTGER4"", ""MYH11"", ""MEF2A"", ""TGFBR1"", ""MYL2"", ""ANKRD1"", ""FHOD1"", ""TACR1"", ""TMEFF2"", ""EPB41L3"", ""LPAR1"", ""TGFB3"", ""PDLIM1"", ""CCN2"", ""FLNC"", ""WNT4"", ""EPB41L2"", ""CNN2"", ""TNNT2"", ""PHACTR1"", ""EPB41L5"", ""TCAP"", ""RHOC"", ""SRC"", ""PROX1"", ""MYH6"", ""ALMS1"")"
"35","GOBP_ACUTE_INFLAMMATORY_RESPONSE","0.00264537459909798","0.0650380836120576","0.431707695803346","0.411411512921263","1.43039897280254","87","c(""ADRA2A"", ""FFAR3"", ""CXCR2"", ""PTGES"", ""HP"", ""CRP"", ""VCAM1"", ""IL20RB"", ""IL1A"", ""CCR7"", ""PTGS2"", ""FCGR3A"", ""OSM"", ""NPY"", ""TNFSF11"", ""FN1"", ""LBP"", ""TACR1"", ""OPRM1"", ""MRGPRX1"", ""TFRC"", ""CNR1"", ""CD6"", ""ALOX5AP"", ""NLRP3"", ""KLKB1"", ""TNFSF4"", ""ZP3"", ""F12"", ""S100A8"", ""PIK3CG"", ""FUT7"", ""SERPINA1"", ""F2"", ""IL4"", ""MBL2"", ""EDNRB"", ""PLSCR1"", ""IL22"", ""ASS1"", ""SAA1"", ""OSMR"", ""IL6"", ""TREM1"", ""IL1B"", ""INS"", ""OGG1"", ""EPO"", ""FFAR2"", ""MYLK3"", ""PTGER3"", ""TNFRSF11A"", ""CREB3L3"", ""TRPV1"")"
"36","GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS","0.0341121439477089","0.288210652734667","0.321775918075361","0.488434688517093","1.48170174111485","21","c(""CXCR2"", ""IL20RB"", ""CCR7"", ""FCGR3A"", ""NPY"", ""OPRM1"", ""CNR1"", ""CD6"", ""ZP3"", ""FUT7"")"
"37","GOBP_ACUTE_PHASE_RESPONSE","0.0220788405322491","0.236286885539246","0.352487857583619","0.444552246209448","1.42922342281019","36","c(""PTGES"", ""HP"", ""CRP"", ""IL1A"", ""PTGS2"", ""TNFSF11"", ""FN1"", ""LBP"", ""MRGPRX1"", ""TFRC"", ""CNR1"", ""SERPINA1"", ""F2"", ""MBL2"", ""EDNRB"", ""PLSCR1"", ""IL22"", ""ASS1"", ""SAA1"", ""IL6"", ""IL1B"", ""INS"", ""EPO"", ""PTGER3"", ""TNFRSF11A"", ""TRPV1"")"
"38","GOBP_ACYLGLYCEROL_HOMEOSTASIS","0.603396603396603","1","0.036993251998507","0.307182383301298","0.93185984304105","21","c(""ANGPTL3"", ""SESN2"", ""ACSM2A"", ""APOE"", ""MLXIPL"", ""APOC3"", ""NR1H3"", ""PNPLA8"", ""CETP"", ""ADORA1"", ""LPL"", ""SIRT1"")"
"39","GOBP_ADAPTATION_OF_SIGNALING_PATHWAY","0.00305234911522392","0.0715009505188504","0.431707695803346","0.604767461398287","1.76921305658723","16","c(""ARRB1"", ""DRD2"", ""ADRB2"", ""APLNR"", ""GRK3"", ""GRM5"", ""APELA"")"
"40","GOBP_ADAPTIVE_IMMUNE_RESPONSE","2.63891957419501e-05","0.00327345978089917","0.575610261071129","0.356088093739485","1.33599982683967","343","c(""IL12A"", ""VTCN1"", ""TRDC"", ""CD247"", ""AIRE"", ""TREM2"", ""C8A"", ""IL9"", ""IL20RB"", ""CSF2RB"", ""IGHA1"", ""CTLA4"", ""CD3E"", ""IFNG"", ""IL12B"", ""CD79B"", ""CD1B"", ""CAMK4"", ""IFNB1"", ""FCGR3A"", ""IL23R"", ""SH2D1B"", ""FYN"", ""C1QB"", ""AHR"", ""TLR4"", ""IGLL5"", ""NBN"", ""CSMD3"", ""LILRB2"", ""HLX"", ""CXCL13"", ""C8B"", ""SOCS5"", ""PAXIP1"", ""TXK"", ""MR1"", ""ADCY7"", ""NOD2"", ""UNC13D"", ""PRKCD"", ""CD274"", ""EXO1"", ""MICB"", ""PRDM1"", ""SAMSN1"", ""PIK3CD"", ""ZC3H12A"", ""MYD88"", ""IGHD"", ""BACH2"", ""CCR6"", ""CTSS"", ""ANXA1"", ""TNFRSF17"", ""GPR183"", ""CX3CR1"", 
""C1QC"", ""IL21R"", ""CD28"", ""RAP1GAP"", ""IRF4"", ""BTLA"", ""MEF2C"", ""SLC11A1"", ""NFKBIZ"", ""ERAP1"", ""TFRC"", ""TRAT1"", ""PLA2G4A"", ""CD80"", ""CFI"", ""CD6"", ""CCR2"", ""CADM1"", ""CR1"", ""LIG4"", ""CD40"", ""ARG1"", ""CD8B"", ""AZGP1"", ""TNFSF18"", ""ADA"", ""TCIRG1"", ""NFKB2"", ""EMP2"", ""CR2"", ""NLRP3"", ""CD74"", ""LY9"", ""HMGB1"", ""TNFSF4"", ""IRF1"", ""CD1D"", ""PYCARD"", ""LILRA1"", ""DUSP10"", ""ZP3"", ""SLAMF6"", ""TBX21"", ""RAG1"", ""TNFAIP3"", ""RIF1"", ""PDCD1LG2"", ""IFNE"", ""PRKCZ"", ""PDCD1"", ""ERAP2"", ""LILRB4"", ""IL4R"", ""PIK3CG"", ""IL18R1"", ""TRAV19"", ""TAP1"", 
""FUT7"", ""EXOSC3"", ""C4BPA"", ""MASP2"", ""MAP3K7"", ""INPP5D"", ""BATF"", ""JAK2"", ""SLAMF1"", ""LAT2"", ""IL27"", ""IL4"", ""TGFB1"", ""MBL2"", ""BTN3A1"", ""IL10"", ""IL17F"", ""CTSH"", ""MALT1"", ""AGER"", ""AICDA"", ""RNF19B"", ""THOC1"", ""SYK"", ""CSK"", ""PTPRC"", ""STX7"", ""CD1A"", ""IL17A"", ""CTSC"", ""C5"", ""TRAF6"", ""CD3D"", ""RIPK2"", ""IFNA1"", ""KLRD1"", ""CD84"", ""CD86"", ""TNFRSF13C"", ""CD1C"", ""CD209"", ""UNC93B1"", ""CLEC4C"", ""CLEC4D"", ""RFTN1"", ""CD3G"", ""IL6"", ""IL27RA"", ""EPHB2"", ""CRACR2A"", ""RNF8"", ""TREM1"", ""TFEB"", ""SPN"", ""NCKAP1L"", ""IL1B"", ""IL1RL1"", ""CD7"", 
""CRTAM"", ""LILRA3"", ""CLEC7A"", ""SIPA1"", ""C7"", ""NOTCH1"", ""FCER2"", ""IL2"", ""HFE"", ""TRAC"", ""IL33"", ""CD27"", ""ADAM17"", ""IL9R"", ""TAP2"", ""BCL10"", ""SLAMF7"", ""TNFRSF11A"", ""IL18BP"", ""PTPN6"", ""GZMM"", ""ALCAM"", ""TRBC1"", ""RAPGEF3"", ""JCHAIN"", ""PAG1"", ""RIPK3"", ""RAB27A"", ""CD1E"", ""C1QA"", ""CD8A"", ""IL17RA"", ""LEF1"", ""MSH6"", ""CD4"", ""ITK"", ""CD19"", ""TNFRSF1B"", ""SMAD7"", ""LAMP3"", ""EOMES"", ""HPX"", ""CD48"", ""JUNB"", ""SIGLEC10"", ""IFNA8"", ""IFNA5"", ""IL13RA2"", ""CEACAM1"", ""LYN"", ""SIRT1"", ""IFNA2"", ""C2"", ""FCER1G"", ""FZD5"", ""SH2D1A"", ""C6"", 
""FCRL4"", ""MTOR"", ""CD70"", ""HRAS"", ""IL6R"", ""CLEC10A"", ""ZAP70"", ""LAG3"", ""BTK"", ""CCL19"", ""RELB"", ""BCL6"", ""IL12RB1"")"
"41","GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS","0.00238639132654291","0.0620234469536724","0.431707695803346","0.346324315055793","1.27977929713435","231","c(""IL12A"", ""TRDC"", ""AIRE"", ""TREM2"", ""C8A"", ""IL9"", ""IL20RB"", ""CSF2RB"", ""IGHA1"", ""IL12B"", ""CD1B"", ""IFNB1"", ""FCGR3A"", ""IL23R"", ""C1QB"", ""AHR"", ""TLR4"", ""IGLL5"", ""NBN"", ""CSMD3"", ""HLX"", ""CXCL13"", ""C8B"", ""SOCS5"", ""PAXIP1"", ""MR1"", ""NOD2"", ""UNC13D"", ""PRKCD"", ""CD274"", ""EXO1"", ""ZC3H12A"", ""MYD88"", ""IGHD"", ""BACH2"", ""CCR6"", ""ANXA1"", ""C1QC"", ""IL21R"", ""CD28"", ""IRF4"", ""MEF2C"", ""SLC11A1"", ""NFKBIZ"", ""TFRC"", ""PLA2G4A"", ""CD80"", ""CFI"", ""CCR2"", ""CADM1"", ""CR1"", ""LIG4"", ""CD40"", ""ARG1"", ""AZGP1"", ""TNFSF18"", ""ADA"", ""TCIRG1"", 
""NFKB2"", ""EMP2"", ""CR2"", ""NLRP3"", ""CD74"", ""LY9"", ""HMGB1"", ""TNFSF4"", ""CD1D"", ""ZP3"", ""SLAMF6"", ""TBX21"", ""TNFAIP3"", ""RIF1"", ""PRKCZ"", ""LILRB4"", ""IL4R"", ""IL18R1"", ""FUT7"", ""EXOSC3"", ""C4BPA"", ""MASP2"", ""MAP3K7"", ""INPP5D"", ""BATF"", ""JAK2"", ""SLAMF1"", ""IL27"", ""IL4"", ""TGFB1"", ""MBL2"", ""IL10"", ""CTSH"", ""MALT1"", ""AGER"", ""AICDA"", ""THOC1"", ""PTPRC"", ""STX7"", ""CD1A"", ""CTSC"", ""C5"", ""TRAF6"", ""RIPK2"", ""KLRD1"", ""CD1C"", ""RFTN1"", ""IL6"", ""IL27RA"", ""EPHB2"", ""CRACR2A"", ""RNF8"", ""SPN"", ""NCKAP1L"", ""IL1B"", ""IL1RL1"", ""CRTAM"", ""CLEC7A"", 
""C7"", ""NOTCH1"", ""FCER2"", ""IL2"", ""HFE"", ""IL33"", ""CD27"", ""ADAM17"", ""IL9R"", ""TAP2"", ""BCL10"", ""IL18BP"", ""PTPN6"", ""GZMM"", ""TRBC1"", ""RIPK3"", ""RAB27A"", ""CD1E"", ""C1QA"", ""CD8A"", ""IL17RA"", ""LEF1"", ""MSH6"", ""CD4"", ""CD19"", ""TNFRSF1B"", ""SMAD7"", ""HPX"", ""JUNB"", ""IL13RA2"", ""CEACAM1"", ""IFNA2"", ""C2"", ""FCER1G"", ""FZD5"", ""C6"", ""MTOR"", ""CD70"", ""HRAS"", ""IL6R"", ""BTK"", ""CCL19"", ""RELB"", ""BCL6"", ""IL12RB1"", ""RORC"", ""IL23A"", ""CLCF1"", ""TLR8"", ""GATA3"", ""NSD2"", ""P2RX7"", ""CLEC6A"", ""CD40LG"", ""BCL3"")"
"42","GOBP_ADAPTIVE_THERMOGENESIS","0.00457326979793704","0.091768038813016","0.407017918923954","0.378605250118359","1.34094800363736","112","c(""ACVR2B"", ""ADRB2"", ""FFAR4"", ""CMKLR1"", ""GATM"", ""CXCR4"", ""GADD45G"", ""ID1"", ""TLR4"", ""MFAP2"", ""LAMA4"", ""RBPJ"", ""PRKAB1"", ""PPARGC1B"", ""SCD"", ""OXT"", ""ALDH1A1"", ""TSHR"", ""CD36"", ""MC4R"", ""IRF4"", ""NPR3"", ""KSR2"", ""OXTR"", ""CCR2"", ""HDAC3"", ""BMP8A"", ""LCN2"", ""G0S2"", ""ADRB1"", ""TRPV2"", ""SORL1"", ""IL4R"", ""IL18R1"", ""ACHE"", ""ADAMTS5"", ""SIRT6"", ""JAK2"", ""ELOVL6"", ""IL4"", ""TLE3"", ""LEP"", ""PLAC8"", ""IL13"", ""CIDEA"", ""SYK"", ""ADIPOQ"", ""LEPR"", ""ALMS1"", ""NR1H3"", ""KDM1A"", ""NOTCH1"", ""ADAM17"", ""WNT10B"", ""PLCL2"", ""PRKAB2"", ""TRPV1"", 
""KDM3A"", ""DHRS7B"", ""ATF4"", ""IL15"", ""PDGFC"", ""EHMT1"", ""OMA1"")"
"43","GOBP_ADENOHYPOPHYSIS_DEVELOPMENT","0.0749250749250749","0.422896648336152","0.160801401070022","0.53171562162902","1.44987006947396","11","c(""DRD2"", ""HES1"", ""GHRHR"", ""WNT4"", ""SOX2"", ""FGF8"", ""GATA2"", ""BMP2"")"
"44","GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY","0.0103873508153711","0.152814449461713","0.380730400722792","0.542417633557709","1.63840927338908","20","c(""ADRA2A"", ""DRD2"", ""ADRB2"", ""PDE4D"", ""ADRA1A"", ""CHGA"")"
"45","GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","0.00334833102037108","0.076146627954939","0.431707695803346","0.395720804865746","1.38743087616236","97","c(""MC3R"", ""ADRA2A"", ""GPER1"", ""DRD2"", ""ADRB2"", ""VIP"", ""GLP1R"", ""RAMP3"", ""PTGER4"", ""PDE4D"", ""ADRA1A"", ""ADGRG6"", ""ADGRF5"", ""ADCY1"", ""CHGA"", ""ADCY7"", ""GNAL"", ""LPAR3"", ""OPRM1"", ""TSHR"", ""ADORA2B"", ""SSTR4"", ""GHRHR"", ""ADCY8"", ""MC4R"", ""ADCY2"", ""LPAR1"", ""MC2R"", ""GALR2"", ""CNR1"", ""MC5R"", ""RIT2"", ""ADORA2A"", ""CALCR"", ""ADGRF3"", ""PTGER2"", ""ADRB1"", ""ADCY5"", ""GCG"", ""CALCRL"", ""TBXA2R"", ""GALR1"", ""ADRA2C"", ""CALCB"", ""GNAQ"", ""ADCY3"", ""ADRA1B"", ""RAMP2"", ""S1PR4"", ""PDE4B"", ""ADGRG1"", ""ADGRG5"", ""GNG2"", ""ADGRE5"", ""ADGRL2"", ""PF4"", 
""CXCL11"", ""PTGER3"")"
"46","GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","0.0010584774006314","0.0367972589340523","0.45505986738723","0.475848672775489","1.5904738172864","50","c(""EDN1"", ""ADRA2A"", ""FFAR3"", ""DRD2"", ""CHRM2"", ""HTR1A"", ""SSTR2"", ""GRM5"", ""CHRM5"", ""ITGB3"", ""OPRM1"", ""CHRM1"", ""FPR2"", ""NPR3"", ""GRM7"", ""LPAR1"", ""CHRM3"", ""RGS1"", ""GPR37"", ""GRM3"", ""P2RY12"", ""MTNR1A"", ""ADCY5"", ""P2RY1"", ""NPY1R"")"
"47","GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","3.56014527542807e-06","0.000777250916531455","0.627256739718528","0.419732588010789","1.5192966361452","159","c(""EDN1"", ""MC3R"", ""ADRA2A"", ""FFAR3"", ""GPER1"", ""DRD2"", ""CHRM2"", ""ADRB2"", ""VIP"", ""GLP1R"", ""RAMP3"", ""AVPR1B"", ""PTGER4"", ""VIPR2"", ""PDE4D"", ""ADRA1A"", ""HTR1A"", ""ADGRG6"", ""GLP2R"", ""SSTR2"", ""CCR3"", ""ADGRF5"", ""ADCY1"", ""GRM5"", ""CHGA"", ""CHRM5"", ""ADCY7"", ""GNAL"", ""LPAR3"", ""ITGB3"", ""RIMS2"", ""GNAO1"", ""OPRM1"", ""TSHR"", ""ADORA2B"", ""SSTR4"", ""GHRHR"", ""CHRM1"", ""ADCY8"", ""FPR2"", ""GNA15"", ""MC4R"", ""ADCY2"", ""NPR3"", ""GALR3"", ""CACNA1D"", ""GRM7"", ""LPAR1"", ""CHRM3"", ""RGS1"", ""MC2R"", ""GALR2"", ""GPR37"", ""CNR1"", ""MC5R"", ""GRM3"", ""GNA12"", 
""RIT2"", ""ADORA2A"", ""CALCR"", ""ADGRF3"", ""PRKACB"", ""PTGER2"", ""ADRB1"", ""VIPR1"", ""P2RY12"", ""MTNR1A"", ""ADCY5"", ""GCG"", ""P2RY1"", ""NPY1R"", ""CALCRL"")"
"48","GOBP_ADHERENS_JUNCTION_ORGANIZATION","0.4995004995005","0.926358724523862","0.0456790414930062","0.313065804957841","0.993353776407414","32","c(""EFNB2"", ""BMP6"", ""CDH11"", ""CDH8"", ""CDH10"", ""ADAM10"", ""NUMB"", ""CDH9"", ""CDH12"", ""CSK"", ""SRC"", ""RAMP2"", ""CDH19"", ""CDH18"", ""NUMBL"", ""TJP1"", ""VCL"", ""SMAD7"")"
"49","GOBP_ADHESION_OF_SYMBIONT_TO_HOST","0.315684315684316","0.74978459312663","0.0672065093710464","0.401102351425824","1.13844377036315","14","c(""DPP4"", ""SFTPD"", ""INHBB"", ""NECTIN1"", ""LTF"", ""CD209"")"
"50","GOBP_ADHESION_OF_SYMBIONT_TO_HOST_CELL","0.365634365634366","0.794439636796325","0.0601186142531851","0.403942670526514","1.10146169109245","11","c(""DPP4"", ""SFTPD"", ""INHBB"", ""NECTIN1"", ""CD209"")"
"51","GOBP_ADIPOSE_TISSUE_DEVELOPMENT","0.668331668331668","1","0.0321428397352941","0.285594670269716","0.911648070861589","34","c(""PAXIP1"", ""UMODL1"", ""PPARG"", ""NAMPT"", ""SORL1"", ""PIK3CA"", ""LEP"", ""KLF7"", ""CASR"", ""DHRS7B"", ""SPTLC2"", ""PPARD"", ""SIRT1"", ""RASAL2"", ""CSF1"", ""HRAS"", ""OXCT1"", ""RORC"", ""ATF2"", ""HMGCS2"", ""AMER1"")"
"52","GOBP_ADP_METABOLIC_PROCESS","0.957042957042957","1","0.00966564348468499","0.215189679246131","0.730133520634129","61","c(""PRKAG2"", ""FBP1"", ""IFNG"", ""PKLR"", ""BPGM"", ""SLC4A4"", ""ALDOB"", ""HK2"", ""IGF1"", ""HTR2A"", ""ENO4"", ""SIRT6"", ""GCK"", ""ADPGK"", ""MLXIPL"", ""INS"", ""RPTOR"", ""PRKAA2"", ""SLC2A6"", ""NT5E"", ""ALDOC"", ""NUPR1"", ""MTOR"", ""P2RX7"", ""HDAC4"", ""ARNT"", ""GIT1"", ""ZBTB20"")"
"53","GOBP_ADRENAL_GLAND_DEVELOPMENT","0.764235764235764","1","0.0253415500976615","0.273719170824614","0.831352584357994","22","c(""NF1"", ""SALL1"", ""ASCL1"", ""WNT4"", ""CITED2"", ""CYP1B1"", ""WT1"", ""INSM1"", ""WNT11"", ""MDK"", ""NR3C1"")"
"54","GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY","0.034965034965035","0.290470564443167","0.241339976815091","0.471252628142741","1.43929872233888","24","c(""ADRA2A"", ""DRD2"", ""ADRB2"", ""PDE4D"", ""ADRA1A"", ""CHGA"")"
"55","GOBP_ADULT_BEHAVIOR","0.817182817182817","1","0.0215798086475871","0.249810069986805","0.86021577014271","77","c(""DRD2"", ""PRKN"", ""CNTN2"", ""CCND2"", ""NPY"", ""FOXA2"", ""DAB1"", ""PTEN"", ""CDK5"", ""OPRM1"", ""CHRNA4"", ""CHL1"", ""PAX5"", ""INPP5F"", ""SLC1A1"", ""HTR2A"", ""NRXN1"", ""AGTPBP1"", ""FGF12"", ""HTRA2"", ""LEP"", ""SNCA"", ""CXCL12"", ""ASIP"", ""OPRD1"", ""PBX3"", ""SLC1A2"", ""ALK"", ""NPC1"", ""SPTBN4"", ""OPRK1"", ""FXN"", ""TBCE"", ""HDAC2"", ""SLC7A11"", ""GRIN2D"", ""NRXN2"", ""CNP"", ""EFNB3"")"
"56","GOBP_ADULT_LOCOMOTORY_BEHAVIOR","0.787212787212787","1","0.0237208606775806","0.257773515248558","0.852164636442171","44","c(""DRD2"", ""PRKN"", ""CNTN2"", ""CCND2"", ""FOXA2"", ""DAB1"", ""CHL1"", ""INPP5F"", ""AGTPBP1"", ""FGF12"", ""HTRA2"", ""SNCA"", ""CXCL12"", ""OPRD1"", ""PBX3"")"
"57","GOBP_AEROBIC_RESPIRATION","1","1","0","0.000824402308326477","0.00291565719320831","110","c(""NDUFA3"", ""COX4I2"", ""ATP5F1E"", ""SDHD"", ""UQCR10"", ""NDUFB5"", ""NDUFA5"", ""CDK1"", ""CCNB1"", ""BID"", ""SUCLG2"", ""COX10"", ""SNCA"", ""MLXIPL"", ""DLAT"", ""NDUFV3"", ""FXN"", ""NDUFB3"", ""NDUFC2"", ""NUPR1"", ""DLST"", ""PDE12"", ""SIRT3"", ""ATP7A"", ""SDHC"", ""MSH2"", ""PDHB"", ""SHMT2"", ""MTFR1"", ""NDUFS4"", ""SDHAF2"", ""NDUFA12"", ""CYCS"", ""SDHB"", ""ME3"", ""UQCRFS1"", ""BNIP3"", ""COX7A2L"", ""NDUFA8"", ""IDH1"", ""NDUFA10"", ""SDHA"", ""CAT"", ""NDUFV2"", ""MDH1"", ""NDUFAB1"", ""VCP"", ""HIF1A"", ""PDHA1"", ""NDUFB9"", ""FH"", ""NDUFB4"", ""SUCLG1"", ""ATP5F1C"", ""IDH3A"", 
""DLD"", ""NDUFB1"", ""NDUFA6"", ""NNT"", ""ACO2"", ""COX7A1"", ""NDUFC1"", ""COX5A"", ""UQCRQ"", ""SUCLA2"", ""MDH2"", ""NDUFA4"", ""NDUFB8"", ""PPIF"", ""GHITM"", ""IDH2"", ""UQCRC2"", ""ABCD1"", ""CS"", ""NDUFS1"", ""NDUFV1"", ""OGDH"", ""UQCR11"", ""NDUFB11"", ""NDUFS3"", ""NDUFB10"", ""COX7C"", ""COX6C"", ""NDUFS2"", ""UQCRC1"", ""NDUFS8"", ""NDUFS6"", ""NDUFS7"", ""NDUFA2"", ""NDUFA7"", ""NDUFA13"", ""ATP5F1B"", ""NDUFA11"", ""NDUFB6"", ""COX4I1"", ""ATP5F1D"", ""CYC1"", ""COX8A"", ""COX6B1"", ""TNF"", ""RHOA"", ""COX6A1"", ""COX5B"", ""PARK7"", ""CHCHD10"", ""PINK1"", ""ATP5ME"", ""NDUFA1"", ""NDUFB7"", 
""NDUFB2"")"
"58","GOBP_AGING","0.589410589410589","0.994744278603277","0.0380842053196415","0.272363392631493","0.972537591076074","126","c(""EDN1"", ""VCAM1"", ""AVPR1B"", ""PTGS2"", ""ADRA1A"", ""TYMS"", ""APAF1"", ""NPY"", ""CD68"", ""CASP9"", ""NTRK1"", ""BAK1"", ""LOXL2"", ""SLC32A1"", ""COL4A2"", ""DDC"", ""TGFB3"", ""TFRC"", ""INHBB"", ""CNR1"", ""AGT"", ""MPO"", ""ARG1"", ""GNA12"", ""PAX5"", ""CCN2"", ""AURKB"", ""INHBA"", ""HTR2A"", ""ATP8A2"", ""P2RY1"", ""PENK"", ""COMP"", ""MMP2"", ""TACR3"", ""KRT16"", ""IL10"", ""EDNRB"", ""HTRA2"", ""SRR"", ""CARM1"", ""ASS1"", ""CTSC"", ""KRT14"", ""SLC1A2"", ""OGG1"", ""ATP2B1"", ""EPO"", ""NUDT1"", ""PPP3CA"", ""DNMT3A"", ""ACE"", ""FBXO4"", ""C1QA"", ""MBP"", ""IL15"", ""AVPR1A"", ""TNFRSF1B""
)"
"59","GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS","0.327672327672328","0.761684652655692","0.0653834195468773","0.305486506652651","1.06163810674647","85","c(""MAS1"", ""PLEK"", ""SRD5A3"", ""GPER1"", ""AVPR1B"", ""PLPP6"", ""SPTLC1"", ""BMP6"", ""PTAFR"", ""PLCG2"", ""MSMO1"", ""P2RY6"", ""APOE"", ""HRH1"", ""WNT4"", ""HMGCR"", ""BMP5"", ""P2RY1"", ""MVD"", ""NPC1L1"", ""SPHK1"", ""CACNA1H"", ""HMGCS1"", ""APOB"", ""IMPA2"", ""LEP"", ""SNCA"", ""ACER3"", ""CYP2R1"", ""FDPS"", ""PCK1"", ""FGF1"", ""GCH1"", ""DAB2"")"
"60","GOBP_ALCOHOL_CATABOLIC_PROCESS","0.686313686313686","1","0.0308468245215279","0.292341418539269","0.89168544627731","23","c(""SRD5A3"", ""PTEN"", ""CYP46A1"", ""INPP4B"", ""APOE"", ""IMPA2"", ""INPP5A"", ""TKFC"", ""SYNJ2"", ""ADH4"", ""ALDH3B1"", ""MTMR7"", ""GPD2"", ""SCARF1"", ""GK"", ""SYNJ1"")"
"61","GOBP_ALCOHOL_METABOLIC_PROCESS","0.301698301698302","0.73315642505313","0.0694481442003175","0.28777121169575","1.0519084053167","186","c(""MAS1"", ""PLEK"", ""SRD5A3"", ""GPER1"", ""AKR1B1"", ""PCSK9"", ""AVPR1B"", ""PLPP2"", ""PLPP6"", ""CH25H"", ""ANGPTL3"", ""PTEN"", ""SPTLC1"", ""AKR1C4"", ""BMP6"", ""LRP2"", ""CYP46A1"", ""STAR"", ""PLPP3"", ""ALDH1A1"", ""PTAFR"", ""PLCG2"", ""INPP4B"", ""MOGAT1"", ""MSMO1"", ""RBP4"", ""MINPP1"", ""PLCB1"", ""FDX1"", ""INPP4A"", ""P2RY6"", ""GALR2"", ""PLA2G4A"", ""APOE"", ""TPK1"", ""GDPD1"", ""HRH1"", ""IGF1"", ""WNT4"", ""SGPP1"", ""HMGCR"", ""BMP5"", ""LIPE"", ""P2RY1"", ""ADH6"", ""MVD"", ""APOL1"", ""NPC1L1"", ""SPHK1"", ""CACNA1H"", ""HMGCS1"", ""ACP3"", ""APOB"", ""IL4"", ""IMPA2"", ""SQLE"", 
""ADH1B"", ""INPP5A"", ""EDNRB"", ""LEP"", ""SNCA"", ""ACER3"", ""CYP2R1"", ""FDPS"", ""PCK1"", ""ADH5"", ""FGF1"", ""CYP1B1"", ""AKR1C1"", ""LEPR"", ""GCH1"", ""DAB2"")"
"62","GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS","0.25974025974026","0.685523374111382","0.0770736734944102","0.438750011850391","1.19637355813303","11","c(""BMP6"", ""WNT4"", ""BMP5"", ""CACNA1H"", ""DAB2"", ""BMP2"", ""KDM3A"")"
"63","GOBP_ALDITOL_METABOLIC_PROCESS","0.2997002997003","0.730578041877729","0.0697792517076235","0.420919350933264","1.16139007805016","12","c(""ANGPTL3"", ""MOGAT1"", ""PLA2G4A"", ""LEP"", ""PCK1"", ""TKFC"", ""PCK2"")"
"64","GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS","0.284715284715285","0.710551451292192","0.0723570851036907","0.352504159406964","1.11849116831327","32","c(""NOS1"", ""SDS"", ""GAD2"", ""GAD1"", ""NOS2"", ""BLMH"", ""KYAT1"", ""ARG1"", ""NOS3"", ""KYAT3"", ""HMGCLL1"", ""TDO2"", ""IDO1"")"
