"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"3790","GOBP_RESPONSE_TO_INTERFERON_ALPHA","0.223776223776224","0.769125081467651","0.0850427463764322","0.397805668372308","1.49375467337492","17","c(""BST2"", ""MX2"", ""IFNAR2"", ""KLHL20"", ""AXL"")"
"3791","GOBP_RESPONSE_TO_INTERFERON_BETA","0.160839160839161","0.658066071859175","0.104343952581949","0.429399778803085","1.6542985192758","22","c(""BST2"", ""IKBKE"", ""PLSCR1"", ""IFI16"", ""IFNAR2"", ""MNDA"", ""IRF1"", ""OAS1"", ""UBE2K"")"
"3792","GOBP_RESPONSE_TO_INTERFERON_GAMMA","7.0242878396673e-07","2.94912023299263e-05","0.659444398037935","0.562922807655746","2.40406464366256","102","c(""CD74"", ""CIITA"", ""SLC11A1"", ""CXCL16"", ""TLR2"", ""CASP1"", ""MRC1"", ""HCK"", ""LGALS9"", ""WAS"", ""AIF1"", ""IFNGR2"", ""IRF8"", ""CCL8"", ""BST2"", ""SIRPA"", ""ZYX"", ""PTPN2"", ""CCL4"", ""CCL3"", ""STX4"", ""DAPK1"", ""CD58"", ""TLR4"", ""WNT5A"", ""KYNU"", ""JAK2"", ""SP100"", ""CCL24"", ""CCL1"", ""IFNGR1"", ""IL23R"")"
"3793","GOBP_RESPONSE_TO_INTERLEUKIN_1","0.160839160839161","0.658066071859175","0.104343952581949","0.310100654881117","1.32717059709712","104","c(""CYBA"", ""HIF1A"", ""LGALS9"", ""IL1B"", ""CCL8"", ""SIRPA"", ""PYCARD"", ""IL1RN"", ""CCL4"", ""CCL3"", ""IRAK3"", ""IRAK1"", ""CEBPB"", ""MYLK3"", ""NFKB1"", ""USP10"", ""TNFRSF11A"", ""CCL24"", ""IL1R2"", ""CCL1"", ""CCL11"", ""IL17A"", ""MAP3K7"", ""VRK2"", ""ANXA1"", ""CCL18"", ""IRAK2"", ""CCL20"", ""TANK"", ""CCL2"", ""RIPK2"", ""FGG"", ""IKBKB"", ""CCL5"", ""GCLC"", ""CD40"", ""MYD88"", ""KLF2"", ""CCL13"", ""CAMP"")"
"3794","GOBP_RESPONSE_TO_INTERLEUKIN_17","0.0819180819180819","0.447556447556448","0.153158808683073","0.55617384852019","2.03805527362094","12","c(""IL1B"", ""IKBKE"", ""IL17RA"", ""IL17A"")"
"3795","GOBP_RESPONSE_TO_INTERLEUKIN_18","0.156843156843157","0.650988555171065","0.105920292736253","0.495910184763726","1.77726186472756","10","c(""CASP4"", ""PDGFB"", ""AKT1"", ""RIPK2"", ""IL18R1"")"
"3796","GOBP_RESPONSE_TO_INTERLEUKIN_4","0.038961038961039","0.274386258902388","0.227987202850442","0.520416321745333","2.02211994356399","26","c(""CORO1A"", ""MRC1"", ""JAK3"", ""PTPN2"", ""STAT6"", ""CD300LF"", ""CCL11"", ""TUBA1B"", ""NFIL3"", ""ARG1"", ""MCM2"", ""IL4R"")"
"3797","GOBP_RESPONSE_TO_INTERLEUKIN_6","0.032967032967033","0.24447563306259","0.248911114434702","0.515719576028215","2.00499535180268","28","c(""SPI1"", ""HAMP"", ""CEBPA"", ""PTPN2"", ""SELPLG"", ""ST3GAL6"", ""NFKB1"", ""JAK2"")"
"3798","GOBP_RESPONSE_TO_INTERLEUKIN_7","0.684315684315684","1","0.0309900819310557","0.144580944841504","0.525474822073491","11","c(""BTK"", ""YBX1"", ""IL7R"", ""RAD23B"", ""IL2RG"")"
"3799","GOBP_RESPONSE_TO_IONIZING_RADIATION","0.390609390609391","0.995306281020567","0.0570059526582387","0.254872701517596","1.0898177345688","103","c(""CYBA"", ""HAMP"", ""PTPRC"", ""THBD"", ""GPX1"", ""GRB2"", ""DNM2"", ""IFI16"", ""CCND2"", ""BCL2"", ""BAX"", ""IL1A"", ""PARP1"", ""BRCA2"", ""ATM"", ""ERCC8"", ""CASP3"", ""RHOB"", ""XRCC4"", ""BAK1"", ""MAPK14"", ""ELK1"", ""ANXA1"", ""ERCC1"", ""BABAM2"", ""FBXO4"")"
"3800","GOBP_RESPONSE_TO_IRON_ION","0.0151699464373499","0.135733717467304","0.380730400722792","0.56373231052142","2.19165578760187","25","c(""HAMP"", ""HIF1A"", ""HMOX1"", ""TFRC"", ""B2M"", ""BCL2"")"
"3801","GOBP_RESPONSE_TO_ISCHEMIA","0.181818181818182","0.693960584869676","0.096887770327544","0.355699558507388","1.44234450637577","40","c(""CSF1R"", ""MEF2C"", ""TREM2"", ""EEF2K"", ""PTK2B"", ""P2RX7"", ""BCL2"", ""CX3CR1"", ""HK2"")"
"3802","GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID","0.356643356643357","0.953261234358198","0.0613026075396207","0.317574564405486","1.23181145544054","24","c(""CXCR4"", ""AIF1"", ""CNR1"", ""OPRK1"", ""OPRM1"", ""PENK"", ""TACR3"")"
"3803","GOBP_RESPONSE_TO_KETONE","0.803196803196803","1","0.0225842720346634","0.175508304702635","0.763019576734325","145","c(""CYBA"", ""TLR2"", ""SPP1"", ""CYBB"", ""TXNIP"", ""PTGER4"", ""TGFB1"", ""SGK1"", ""THBS1"")"
"3804","GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS","0.901098901098901","1","0.0151147394041638","0.0405580791693705","0.147407042183401","11","c(""KLF2"", ""ABCA1"", ""SREBF2"", ""ASS1"", ""MAP2K5"", ""ACE"", ""KLF4"", ""NFE2L2"", ""MAPK7"", ""SMAD7"", ""TGFB3"")"
"3805","GOBP_RESPONSE_TO_LEAD_ION","0.896103896103896","1","0.0155348639580133","0.0523087013376033","0.196418435667161","17","c(""PLSCR1"", ""CAT"")"
"3806","GOBP_RESPONSE_TO_LECTIN","0.000554114181380259","0.00985131987613502","0.477270815362862","0.716579228370255","2.743777991105","19","c(""TYROBP"", ""CLEC7A"", ""SYK"", ""PLCG2"", ""LYN"", ""PAK1"", ""KLRK1"")"
"3807","GOBP_RESPONSE_TO_LEPTIN","0.762237762237762","1","0.0254820564855004","0.124283678309881","0.466683458934176","17","c(""EBI3"", ""UGCG"", ""ADIPOR1"", ""CCND1"", ""SIRT1"", ""EDN1"")"
"3808","GOBP_RESPONSE_TO_LEUCINE","0.564435564435564","1","0.0400845633477088","0.210171680449228","0.763862253839978","11","SESN1"
"3809","GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR","0.884115884115884","1","0.0165175643261291","0.118173654539368","0.489162270918352","54","c(""PADI2"", ""TFRC"", ""NRP2"", ""HK2"", ""NUP35"", ""TRIM25"", ""FGF4"", ""RNF125"")"
"3810","GOBP_RESPONSE_TO_LIGHT_STIMULUS","0.829170829170829","1","0.0207088406492443","0.171058379159607","0.74810958535101","173","c(""SLC1A3"", ""HIF1A"", ""PRKCD"", ""GPX1"", ""DNM2"", ""NF1"", ""BCL2"", ""BAX"", ""CACNA2D4"", ""IMPACT"", ""CAT"", ""PARP1"", ""BRCA2"", ""GNGT2"", ""FEN1"", ""PBK"", ""ERCC8"", ""AKT1"", ""MSH6"", ""POLD1"", ""CASP3"", ""KIT"", ""OPN3"", ""HMGN1"", ""FOS"", ""BCL3"", ""SLC1A2"", ""BAK1"", ""ELK1"", ""MMP9"", ""ATP8A2"", ""ERCC3"", ""FBXL12"", ""ERCC1"")"
"3811","GOBP_RESPONSE_TO_LIPID","0.00628356578790411","0.0680470279174219","0.407017918923954","0.29177496553989","1.32901048509275","638","c(""TNFRSF1B"", ""IL10RA"", ""CD14"", ""SLC11A1"", ""ACSL1"", ""SPI1"", ""CYBA"", ""HAMP"", ""TLR2"", ""ZFP36L2"", ""LILRB2"", ""CASP1"", ""SPP1"", ""MRC1"", ""HCK"", ""CYBB"", ""CD68"", ""TXNIP"", ""TBXAS1"", ""ZFP36L1"", ""LGALS9"", ""S100A9"", ""THBD"", ""AIF1"", ""IL1B"", ""HAVCR2"", ""IRF8"", ""GPX1"", ""NLRP3"", ""SYK"", ""PTGER4"", ""PLCG2"", ""PADI2"", ""IL10"", ""SIRPA"", ""PPARD"", ""CTSH"", ""LYN"", ""ARPC1B"", ""S100A8"", ""MEF2C"", ""PYCARD"", ""FES"", ""TGFB1"", ""SGK1"", ""LY86"", ""HMGB2"", ""PAK1"", ""IL1RN"", ""TREM2"", ""TGFBR1"", ""CCL3"", ""DAB2"", ""TFRC"", ""IRAK3"", ""THBS1"", ""LILRB1"", 
""NOD2"", ""CSF2RB"", ""PDCD1LG2"", ""PTK2B"", ""FLT3"", ""CCR5"", ""IRAK1"", ""LY96"", ""DUSP10"", ""MALT1"", ""FFAR3"", ""YWHAH"", ""CEBPB"", ""PDE4B"", ""CD96"", ""UCP2"", ""P2RX7"", ""TNFAIP3"", ""PPBP"", ""BCL2"", ""SKP2"", ""CARD8"", ""MAPKAPK3"", ""CX3CR1"", ""TAB2"", ""IL1A"", ""ESRRA"", ""LITAF"", ""PTAFR"", ""ADAM9"", ""ZFP36"", ""IDH1"", ""CXCL6"", ""TLR4"", ""CALCR"", ""RBP4"", ""NCF1"", ""CD80"", ""CTSG"", ""FFAR2"", ""CAT"", ""PARP1"", ""WNT5A"", ""NFKB1"", ""ATP2B1"", ""CEBPE"", ""TRIM25"", ""BTK"", ""ATM"", ""CNR1"", ""JAK2"")"
"3812","GOBP_RESPONSE_TO_LIPOTEICHOIC_ACID","0.0126291898495111","0.117628188052273","0.380730400722792","0.710426451194051","2.54605345522897","10","c(""CD14"", ""TLR2"", ""TREM2"", ""TLR4"", ""MAPK14"", ""RIPK2"")"
"3813","GOBP_RESPONSE_TO_LITHIUM_ION","0.158841158841159","0.65479988289656","0.105125131597001","0.43348616940589","1.65981619892803","19","c(""ADCY7"", ""CEBPA"", ""PTK2B"", ""PKLR"")"
"3814","GOBP_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR","0.0033113332660809","0.0411691502648509","0.431707695803346","0.772421607354926","2.76823406419357","10","c(""CSF1R"", ""TLR2"", ""SPP1"", ""PTPN2"", ""TREM2"", ""TLR4"")"
"3815","GOBP_RESPONSE_TO_MAGNESIUM_ION","0.021177677563747","0.179205835880513","0.352487857583619","0.680052701372997","2.49199957542249","12","c(""CD14"", ""THBS1"", ""CCND1"", ""SNCA"", ""FBP1"", ""D2HGDH"")"
"3816","GOBP_RESPONSE_TO_MANGANESE_ION","0.622377622377622","1","0.0355420211253902","0.189779759601008","0.706630353840688","15","c(""TFRC"", ""ADAM9"", ""LRRK2"", ""ARG1"", ""PRKN"", ""TSPO"", ""ATP7A"", ""EIF2S1"")"
"3817","GOBP_RESPONSE_TO_MECHANICAL_STIMULUS","0.400599400599401","1","0.055826471778749","0.246211301753217","1.06810680493475","143","c(""SLC1A3"", ""CYBA"", ""CASP1"", ""CXCR4"", ""TXNIP"", ""IL1B"", ""PTGER4"", ""SLC8A1"", ""CXCL12"", ""THBS1"", ""PTK2B"", ""TLR5"", ""P2RX7"", ""CNN2"", ""KCNQ1"", ""TLR7"", ""TLR4"", ""NFKB1"", ""MAP3K14"", ""TNFRSF11A"", ""TTN"", ""ABHD12"", ""ADGRV1"", ""CITED2"", ""TNFRSF10A"")"
"3818","GOBP_RESPONSE_TO_METAL_ION","0.18981018981019","0.711039132452997","0.0943563635421779","0.275057699856504","1.21636478240948","226","c(""ADCY7"", ""CD14"", ""HAMP"", ""CYBB"", ""TXNIP"", ""ALOX5AP"", ""HIF1A"", ""HMOX1"", ""TCIRG1"", ""CEBPA"", ""LGMN"", ""MCOLN1"", ""PLCG2"", ""MEF2A"", ""S100A8"", ""MEF2C"", ""KCNMA1"", ""PLSCR1"", ""EEF2K"", ""SYT17"", ""TFRC"", ""THBS1"", ""PTK2B"", ""B2M"", ""P2RX7"", ""SLC25A24"", ""BCL2"", ""IL1A"", ""PKLR"", ""ADAM9"", ""NCF1"", ""NUDT1"", ""CAT"", ""PARP1"", ""WNT5A"")"
"3819","GOBP_RESPONSE_TO_MINERALOCORTICOID","0.302697302697303","0.889672524567517","0.0692836467392548","0.333731574315302","1.29674117436735","26","c(""CYBA"", ""CYBB"", ""SGK1"", ""PARP1"", ""ATP2B1"", ""GPER1"", ""FOS"", ""SLC12A3"")"
"3820","GOBP_RESPONSE_TO_MISFOLDED_PROTEIN","0.781218781218781","1","0.0241447930798382","0.113942578412239","0.438258223720987","20","c(""SDF2L1"", ""DERL1"", ""F12"", ""TOR1A"")"
"3821","GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION","0.969030969030969","1","0.00815591848796014","0.0165638194218902","0.0621969082834448","17","c(""HK2"", ""VDAC1"", ""PRKN"")"
"3822","GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN","6.05503928624214e-10","5.00733400368327e-08","0.801215574617779","0.493075602415629","2.19546221790633","265","c(""TNFRSF1B"", ""IL10RA"", ""CD14"", ""C5AR1"", ""SLC11A1"", ""SPI1"", ""HAMP"", ""TLR2"", ""LILRB2"", ""CASP1"", ""MRC1"", ""HCK"", ""CD68"", ""LGALS9"", ""S100A9"", ""THBD"", ""IL1B"", ""CARD9"", ""HAVCR2"", ""IRF8"", ""NLRP3"", ""PTGER4"", ""PLCG2"", ""IL10"", ""SIRPA"", ""PPARD"", ""LYN"", ""TLR6"", ""S100A8"", ""MEF2C"", ""PYCARD"", ""IRF5"", ""TGFB1"", ""LY86"", ""HMGB2"", ""TREM2"", ""CCL3"", ""IRAK3"", ""LILRB1"", ""NOD2"", ""CSF2RB"", ""PDCD1LG2"", ""CCR5"", ""IRAK1"", ""LY96"", ""DUSP10"", ""MALT1"", ""B2M"", ""CEBPB"", ""PDE4B"", ""CD96"", ""P2RX7"", ""TLR1"", ""TNFAIP3"", ""PPBP"", ""CARD8"", 
""MAPKAPK3"", ""CX3CR1"", ""TAP2"", ""TAB2"", ""IL1A"", ""LITAF"", ""FCGR2B"", ""PTAFR"", ""ADAM9"", ""ZFP36"", ""CXCL6"", ""TLR4"", ""CD80"", ""CTSG"", ""WNT5A"", ""NFKB1"", ""CEBPE"", ""BTK"", ""CNR1"", ""JAK2"", ""KLRK1"", ""TNFRSF11A"", ""HMGB1"", ""F2R"", ""IL23R"", ""PELI1"")"
"3823","GOBP_RESPONSE_TO_MONOSACCHARIDE","0.226773226773227","0.77358016983017","0.0843144320642653","0.28333436766137","1.22585874842459","129","c(""CYBA"", ""SLC2A5"", ""TXNIP"", ""HIF1A"", ""GLUL"", ""GPX1"", ""SLC8A1"", ""PPARD"", ""IRS2"", ""RUNX2"", ""MLXIPL"", ""TREM2"", ""STX4"", ""THBS1"", ""PTK2B"", ""UCP2"", ""IL1A"", ""PKLR"", ""NCF1"", ""CAT"")"
"3824","GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE","0.167832167832168","0.672560919256955","0.101713902282311","0.438021077985618","1.63991877363385","16","c(""CARD9"", ""IRF5"", ""NLRP1"", ""NOD2"", ""TNFAIP3"")"
"3825","GOBP_RESPONSE_TO_MUSCLE_STRETCH","0.682317682317682","1","0.0311335139616949","0.170666371899234","0.657506454963845","22","c(""SLC8A1"", ""NFKB1"", ""TTN"", ""FOS"", ""MAPK14"", ""PTK2"")"
"3826","GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR","0.818181818181818","1","0.0215076161724576","0.130446435933247","0.528370791192949","41","c(""CORO1A"", ""EEF2K"", ""ARF6"")"
"3827","GOBP_RESPONSE_TO_NICOTINE","0.20979020979021","0.749859178149944","0.0886261133285098","0.363198309837643","1.42361229432764","33","c(""HMOX1"", ""GPX1"", ""B2M"", ""BCL2"", ""KCNQ1"", ""CHRNA7"", ""NFKB1"", ""CNR1"", ""CASP3"", ""PENK"", ""AVP"")"
"3828","GOBP_RESPONSE_TO_NITRIC_OXIDE","0.881118881118881","1","0.0167582341026205","0.0664045140042618","0.252249456549276","18","DNM2"
"3829","GOBP_RESPONSE_TO_NITROGEN_COMPOUND","0.353646353646354","0.951776034616271","0.0617054053637522","0.230662304401586","1.05134598583585","754","c(""ARRB2"", ""PTPRE"", ""RGS2"", ""C5AR1"", ""SLC1A3"", ""CYBA"", ""APOE"", ""TLR2"", ""GRK2"", ""CXCR4"", ""CYBB"", ""CD68"", ""ITGB2"", ""ZFP36L1"", ""FCER1G"", ""ITGA4"", ""GNA15"", ""THBD"", ""PRKCD"", ""AIF1"", ""IL1B"", ""CARD9"", ""GNAI2"", ""FOLR2"", ""GPX1"", ""ITPR2"", ""JAK3"", ""LGMN"", ""SYK"", ""MAN1A1"", ""SLC8A1"", ""IL10"", ""TYK2"", ""LYN"", ""IRS2"", ""TLR6"", ""SNX6"", ""MEF2C"", ""SESN1"", ""GRB2"", ""FPR2"", ""SORL1"", ""CASP4"", ""DNM2"", ""IRF5"", ""PTPN2"", ""MYO5A"", ""LRP1"", ""PIK3CG"", ""TREM2"", ""EEF2K"", ""CXCL12"", ""HERPUD1"", ""NLRP1"", ""IRAK3"", ""NOD2"", ""PTK2B"", ""FLT3"", 
""EDEM1"", ""RNF175"", ""FFAR3"", ""HTR7"", ""PDE3B"", ""CEBPB"", ""PDE4B"", ""UCP2"", ""P2RX7"", ""OS9"", ""TNFAIP3"", ""TBC1D4"", ""VPS35"", ""STAT6"", ""SDF2L1"", ""P2RY12"", ""PRKCB"", ""KCNQ1"", ""FUT7"", ""IL1A"", ""NAMPT"", ""CHRNA7"", ""ESRRA"", ""IFNE"", ""PKLR"", ""FCGR2B"", ""PTAFR"", ""RNF121"", ""STAT4"", ""CYFIP1"", ""TLR4"", ""INPPL1"", ""CSK"", ""CALCR"", ""HCN1"", ""IMPACT"", ""CAT"", ""PARP1"", ""KYNU"", ""NFKB1"", ""ATP2B1"", ""HADH"", ""TRIM25"", ""SNX5"", ""CNR1"", ""JAK2"", ""AP3S1"", ""DTNBP1"", ""HRH2"", ""ACVR1C"")"
"3830","GOBP_RESPONSE_TO_NUTRIENT","0.0135259269392925","0.124074805436401","0.380730400722792","0.394456274072056","1.69491212104898","109","c(""ACSL1"", ""HAMP"", ""SPP1"", ""CYBB"", ""HMOX1"", ""GNAI2"", ""FOLR2"", ""GPX1"", ""SLC8A1"", ""PPARD"", ""FES"", ""RUNX2"", ""USF2"", ""TFRC"", ""NOD2"", ""IL1A"", ""PKLR"", ""CAT"", ""KYNU"", ""ATP2B1"", ""TRIM25"", ""CNR1"")"
"3831","GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND","0.508491508491508","1","0.0448645113168564","0.218735808927579","0.996178233181578","627","c(""MSR1"", ""ARRB2"", ""SLC1A3"", ""ACSL1"", ""CYBA"", ""HAMP"", ""TLR2"", ""ZFP36L2"", ""SPP1"", ""CXCR4"", ""CYBB"", ""TXNIP"", ""ZFP36L1"", ""GNA15"", ""THBD"", ""AIF1"", ""IL1B"", ""CARD9"", ""CEBPA"", ""FOLR2"", ""GPX1"", ""ITPR2"", ""PADI2"", ""SLC8A1"", ""IL10"", ""PPARD"", ""LYN"", ""ARPC1B"", ""MEF2C"", ""FES"", ""RUNX2"", ""DNM2"", ""TGFB1"", ""PIK3CG"", ""SGK1"", ""HMGB2"", ""PAK1"", ""IL1RN"", ""CD83"", ""TGFBR1"", ""EEF2K"", ""CCL3"", ""DAB2"", ""IRAK3"", ""THBS1"", ""NOD2"", ""PTK2B"", ""FLT3"", ""CCR5"", ""P2RY13"", ""HTR7"", ""YWHAH"", ""CEBPB"", ""PDE4B"", ""P2RX7"", ""BCL2"", ""SKP2"", ""VPS35"", 
""PDGFB"", ""P2RY12"", ""KCNQ1"", ""IL1A"", ""ESRRA"", ""IFNE"", ""PKLR"", ""PTAFR"", ""ADAM9"", ""ZFP36"", ""IDH1"", ""RAE1"", ""CALCR"", ""NCF1"", ""HCN1"", ""IMPACT"", ""CAT"", ""PARP1"", ""KYNU"", ""NFKB1"", ""ATP2B1"", ""TRIM25"", ""CNR1"", ""JAK2"", ""DTNBP1"", ""HRH2"")"
"3832","GOBP_RESPONSE_TO_ORGANOPHOSPHORUS","0.230769230769231","0.777013239690599","0.0833634065110386","0.297815329708958","1.26582815263077","90","c(""ZFP36L1"", ""THBD"", ""IL1B"", ""ITPR2"", ""SLC8A1"", ""PIK3CG"", ""EEF2K"", ""PTK2B"", ""P2RX7"", ""P2RY12"", ""KCNQ1"", ""PKLR"", ""PTAFR"", ""HCN1"", ""AREG"", ""WT1"", ""RFC3"", ""DGKQ"", ""WNT10B"", ""RAP1A"", ""PANX1"", ""FOS"", ""PENK"", ""P2RY1"", ""RAPGEF1"")"
"3833","GOBP_RESPONSE_TO_OSMOTIC_STRESS","0.25974025974026","0.831258694576452","0.0770736734944102","0.304150798925305","1.26481488279233","57","c(""CASP1"", ""ZFP36L1"", ""NLRP3"", ""PYCARD"", ""KCNMA1"", ""PTK2B"", ""CAB39"", ""AKR1B1"", ""BAX"", ""ICOSLG"")"
"3834","GOBP_RESPONSE_TO_OXIDATIVE_STRESS","0.944055944055944","1","0.0111060331981493","0.154238490666028","0.689756906764071","346","c(""APOE"", ""ALOX5"", ""TXNIP"", ""HIF1A"", ""HMOX1"", ""PRKCD"", ""AIF1"", ""GPX1"", ""SELENOP"", ""SLC8A1"", ""IL10"", ""SIRPA"", ""TLR6"", ""SESN1"", ""MCL1"", ""TREM2"", ""STX4"", ""PTK2B"", ""UCP2"", ""TNFAIP3"", ""SLC25A24"", ""BCL2"", ""STAT6"", ""IL1A"", ""DAPK1"", ""ATRN"", ""ADAM9"", ""IDH1"", ""TLR4"", ""NCF1"", ""MAPKAP1"", ""MCTP1"", ""ETV5"", ""IMPACT"", ""NUDT1"", ""CAT"", ""PARP1"")"
"3835","GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND","0.033966033966034","0.248507524646935","0.245041785430996","0.259312137477273","1.19036569403926","1141","c(""ARRB2"", ""TNFRSF1B"", ""PTPRE"", ""RGS2"", ""IL10RA"", ""ADCY7"", ""CD14"", ""C5AR1"", ""SLC1A3"", ""SLC11A1"", ""ACSL1"", ""SPI1"", ""CYBA"", ""HAMP"", ""APOE"", ""TLR2"", ""LILRB2"", ""GRK2"", ""CASP1"", ""SPP1"", ""SLC2A5"", ""MRC1"", ""HCK"", ""CYBB"", ""CD68"", ""TXNIP"", ""TBXAS1"", ""HIF1A"", ""ZFP36L1"", ""LGALS9"", ""ITGA4"", ""GNA15"", ""HMOX1"", ""S100A9"", ""THBD"", ""PRKCD"", ""CLEC7A"", ""AIF1"", ""IL1B"", ""CARD9"", ""HAVCR2"", ""GLUL"", ""GNAI2"", ""IRF8"", ""FOLR2"", ""GPX1"", ""ITPR2"", ""JAK3"", ""NLRP3"", ""LGMN"", ""SIPA1"", ""PTGER4"", ""MAN1A1"", ""PLCG2"", ""SLC8A1"", ""IL10"", 
""SIRPA"", ""PPARD"", ""TYK2"", ""CTSH"", ""LYN"", ""ARPC1B"", ""IRS2"", ""TLR6"", ""S100A8"", ""SNX6"", ""MEF2C"", ""PYCARD"", ""FES"", ""SESN1"", ""GRB2"", ""FPR2"", ""SORL1"", ""RUNX2"", ""KCNMA1"", ""CASP4"", ""DNM2"", ""IRF5"", ""PTPN2"", ""MYO5A"", ""TGFB1"", ""LRP1"", ""PIK3CG"", ""SGK1"", ""LY86"", ""MLXIPL"", ""HMGB2"", ""TREM2"", ""TGFBR1"", ""EEF2K"", ""CCL3"", ""STX4"", ""CXCL12"", ""NLRP1"", ""TFRC"", ""IRAK3"", ""THBS1"", ""LILRB1"", ""NOD2"", ""CSF2RB"", ""PDCD1LG2"", ""PTK2B"", ""CCR5"", ""EDEM1"", ""IRAK1"", ""LY96"", ""DUSP10"", ""MALT1"", ""FFAR3"", ""HTR7"", ""PDE3B"", ""CEBPB"", ""PDE4B"", 
""CD96"", ""UCP2"", ""P2RX7"", ""TNFAIP3"", ""TBC1D4"", ""PPBP"", ""BCL2"", ""VPS35"", ""CARD8"", ""MAPKAPK3"", ""STAT6"", ""PDGFB"", ""CX3CR1"", ""TAB2"", ""P2RY12"", ""PRKCB"", ""KCNQ1"", ""FUT7"", ""IL1A"", ""NAMPT"", ""CHRNA7"", ""ESRRA"", ""LITAF"", ""PKLR"", ""DAPK1"", ""FCGR2B"", ""PTAFR"", ""ADAM9"", ""ZFP36"", ""STAT4"", ""CYFIP1"", ""CXCL6"", ""TLR4"", ""INPPL1"", ""CSK"", ""CALCR"", ""RBP4"", ""NCF1"", ""CD80"", ""HCN1"", ""CTSG"", ""FFAR2"", ""IMPACT"", ""CAT"", ""PARP1"", ""WNT5A"", ""KYNU"", ""NFKB1"", ""ATP2B1"", ""CEBPE"", ""HADH"", ""TRIM25"", ""SNX5"", ""BTK"", ""ATM"", ""CNR1"", ""JAK2"", 
""AP3S1"", ""DTNBP1"", ""HRH2"", ""ACVR1C"")"
"3836","GOBP_RESPONSE_TO_OXYGEN_LEVELS","0.615384615384615","1","0.0360729976388226","0.210501838348542","0.931551685424585","243","c(""CYBA"", ""TLR2"", ""CXCR4"", ""CYBB"", ""HIF1A"", ""ZFP36L1"", ""HMOX1"", ""ITPR2"", ""SLC8A1"", ""ADAM8"", ""PPARD"", ""LIMD1"", ""KCNMA1"", ""PLAU"", ""TREM2"", ""EEF2K"", ""CXCL12"", ""TFRC"", ""THBS1"", ""RBPJ"", ""PTK2B"", ""NF1"", ""IRAK1"", ""UCP2"", ""DPP4"", ""BCL2"", ""VEGFA"", ""IL1A"", ""CHRNA7"", ""PKLR"", ""HK2"")"
"3837","GOBP_RESPONSE_TO_OXYGEN_RADICAL","0.976023976023976","1","0.00715048391330487","0.0102494629683539","0.0393534195438234","21","c(""UCP2"", ""GCH1"", ""DHFR"", ""MPO"")"
"3838","GOBP_RESPONSE_TO_PAIN","0.535464535464535","1","0.0425023180036553","0.230525960539422","0.875694207517838","18","c(""LPAR5"", ""THBS1"", ""AKT1"", ""GCH1"", ""RET"", ""P2RX4"", ""PRKCG"", ""TSPO"")"
"3839","GOBP_RESPONSE_TO_PEPTIDE","0.320679320679321","0.911123233871802","0.066436413766281","0.243310219565638","1.08830880745403","352","c(""PTPRE"", ""CYBA"", ""TLR2"", ""CYBB"", ""ZFP36L1"", ""ITGA4"", ""PRKCD"", ""IL1B"", ""CARD9"", ""GNAI2"", ""JAK3"", ""LGMN"", ""IL10"", ""TYK2"", ""LYN"", ""IRS2"", ""TLR6"", ""SNX6"", ""GRB2"", ""FPR2"", ""SORL1"", ""CASP4"", ""IRF5"", ""PTPN2"", ""MYO5A"", ""LRP1"", ""TREM2"", ""EEF2K"", ""CXCL12"", ""NLRP1"", ""NOD2"", ""FFAR3"", ""PDE3B"", ""UCP2"", ""TNFAIP3"", ""TBC1D4"", ""STAT6"", ""PRKCB"", ""KCNQ1"", ""FUT7"", ""NAMPT"", ""CHRNA7"", ""ESRRA"", ""PKLR"", ""FCGR2B"", ""STAT4"", ""CYFIP1"", ""TLR4"", ""INPPL1"", ""CSK"", ""CALCR"", ""CAT"", ""PARP1"", ""NFKB1"", ""ATP2B1"", ""HADH"", ""SNX5"", ""JAK2"", 
""AP3S1"", ""ACVR1C"", ""RAB31"", ""TNFRSF11A"", ""AREG"")"
