gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
TLR9,0.136268359,5.967117455,1.175669314,0.247423707,0.426414008,-5.450562474,NA,0.058579575
ETFDH,-0.085448957,6.59804396,-1.175410695,0.247525792,0.426470916,-5.525087584,Metabolism or Transport (lipid),0.083808536
CLDN4,-0.156416619,6.602785969,-1.174406983,0.247922279,0.426677836,-5.525062753,Matrisome/cell adhesion/binding/signaling,0.08277173
PLEC,0.144305265,7.387373906,1.174481556,0.247892806,0.426677836,-5.66679389,Matrisome/cell adhesion/binding/signaling,0.159841023
PYGB,-0.118226597,6.689894209,-1.174588759,0.24785044,0.426677836,-5.540063092,Metabolism (other),0.086227752
SOST,0.133376528,6.039582114,1.174533892,0.247872122,0.426677836,-5.463310025,NA,0.061171591
BOLA2,-0.126302959,7.914508803,-1.173959387,0.248099238,0.426863415,-5.648692078,NA,0.192327631
ARRB1,0.129732147,5.588084785,1.173343757,0.24834278,0.427163418,-5.407863844,NA,0.047001901
ADRA1B,-0.136674479,6.284014049,-1.172761361,0.248573336,0.427259699,-5.470990436,NA,0.064282011
MAGEB2,0.228619106,5.583323589,1.172678044,0.248606332,0.427259699,-5.414867336,NA,0.047174702
NEURL1,0.149295859,5.949843746,1.172709675,0.248593805,0.427259699,-5.4523437,NA,0.059097978
TIMP1,0.170983529,6.114953913,1.172477516,0.24868576,0.427277286,-5.474640581,NA,0.072230862
PPWD1,-0.08270379,6.886275765,-1.172129145,0.248823791,0.427395524,-5.579808669,NA,0.106099879
PTBP1,-0.164495955,7.488821604,-1.171287037,0.24915768,0.42785002,-5.649301342,NA,0.15154657
EPAS1,-0.149740746,8.222909295,-1.170794247,0.249353219,0.428066757,-5.649699597,NA,0.216519786
SEC11C,-0.117127264,6.760734073,-1.170380524,0.24951747,0.428229676,-5.561485598,Transport,0.091411785
B9D2,0.091367827,7.442647589,1.169574936,0.249837521,0.428659819,-5.670406052,NA,0.162260238
ITGA9,-0.10909741,6.737757932,-1.16839868,0.25030537,0.429343239,-5.545808345,Matrisome/cell adhesion/binding/signaling,0.08899257
KDM4A,-0.082010385,6.967294402,-1.167999812,0.250464162,0.429496307,-5.587458718,NA,0.11093831
DKK1,0.122344279,6.05989236,1.167318882,0.250735415,0.42976954,-5.470886301,NA,0.064627614
LMNB1,-0.117489207,6.280739044,-1.16660297,0.251020833,0.42976954,-5.474296631,NA,0.06566442
MOB1B,-0.107921594,7.271692719,-1.166552181,0.25104109,0.42976954,-5.637074183,NA,0.129082426
PIK3R4,-0.105981651,6.450324588,-1.167017014,0.250855734,0.42976954,-5.507238554,Metabolism (other),0.075686884
RNF14,-0.098990483,6.774067864,-1.166896044,0.250903962,0.42976954,-5.568197295,NA,0.094867807
TACC3,-0.114193419,6.227823298,-1.166620881,0.251013689,0.42976954,-5.466192642,NA,0.065146017
CD93,-0.126879116,6.416936297,-1.16495662,0.251678092,0.43038278,-5.497048001,Matrisome/cell adhesion/binding/signaling,0.076032487
HMBS,-0.116421568,6.340844204,-1.165131662,0.251608152,0.43038278,-5.484896895,NA,0.071194056
PCSK1N,0.113385252,8.755460292,1.164977333,0.251669815,0.43038278,-5.650358223,Metabolism (other),0.322101261
SYTL3,-0.12089055,8.054070349,-1.165424768,0.25149107,0.43038278,-5.66559543,NA,0.201313288
DPP4,-0.096787901,6.181584859,-1.16406853,0.252033156,0.430870636,-5.464988358,Metabolism (other),0.064282011
PDE3A,-0.097241886,6.572475839,-1.163715262,0.252174496,0.430873689,-5.527693729,Metabolism (other),0.077760498
TEX264,-0.136301324,6.708380834,-1.163882075,0.252107748,0.430873689,-5.549391105,NA,0.089683774
ESRRB,-0.110023855,6.644065202,-1.162508109,0.252657903,0.431222374,-5.542570508,Metabolism or Transport (lipid),0.086746155
HDAC2,-0.095041767,6.645403256,-1.162531878,0.252648378,0.431222374,-5.550053343,NA,0.086054951
RFC1,-0.096612306,6.598738248,-1.162772691,0.252551893,0.431222374,-5.538803156,NA,0.086400553
UBE2J1,-0.098164856,6.633755756,-1.162597846,0.252621944,0.431222374,-5.550879103,Metabolism (other),0.082944531
MS4A4A,-0.111765657,5.874137397,-1.161661832,0.252997198,0.431682149,-5.430828969,NA,0.054259547
NLRC3,0.15949816,6.019413298,1.160474299,0.253473868,0.432376004,-5.481196415,Inflammation/Immune/Stress/Toxic/Detox,0.064627614
CLASP2,-0.15414403,6.410840887,-1.160184093,0.253590454,0.432455415,-5.51510773,NA,0.072403663
CNTRL,-0.088696129,6.428829605,-1.159667596,0.253798047,0.432570504,-5.513576095,NA,0.080179713
UBE2G1,-0.098339189,6.403445477,-1.159762124,0.253760045,0.432570504,-5.508020155,Metabolism (other),0.074822879
PSMC5,-0.111666972,6.707538779,-1.158572688,0.254238523,0.433201678,-5.563692542,Metabolism (other),0.086400553
CASP1,-0.131024443,6.060946132,-1.156548723,0.255054213,0.43447166,-5.459449619,NA,0.057715569
SGCB,-0.111216091,6.815492084,-1.156320798,0.255146189,0.434508472,-5.584921866,NA,0.09694142
GTF2I,-0.15231043,8.721738191,-1.156008192,0.255272376,0.434603508,-5.646492798,NA,0.278555383
FGF14,-0.148776855,5.809598221,-1.155714142,0.255391115,0.434685814,-5.432800159,Development (differentiation),0.046483497
LYZ,0.115352615,6.082572534,1.15529582,0.255560103,0.434733783,-5.493657785,NA,0.069466045
PI4KB,-0.098698211,6.616183997,-1.155423049,0.255508698,0.434733783,-5.555621953,Metabolism (other),0.085363746
DLL4,-0.130050342,6.313007195,-1.154560355,0.255857402,0.435119652,-5.501806604,Development (differentiation),0.06566442
SEH1L,-0.106587976,6.581613136,-1.15392426,0.256114735,0.435437359,-5.537566171,NA,0.07966131
CLOCK,-0.114271839,6.416244676,-1.153687712,0.256210478,0.435480238,-5.525976469,NA,0.074822879
ERRFI1,-0.228359861,6.763084661,-1.152952248,0.256508325,0.435866513,-5.555545548,NA,0.094176603
CALML6,-0.12120632,6.327069485,-1.151954668,0.256912723,0.43610277,-5.493272079,NA,0.070848453
KCNQ3,-0.140643965,5.03196457,-1.151912423,0.256929858,0.43610277,-5.374739455,Transport,0.029203387
LRBA,-0.126784408,7.8592078,-1.152422453,0.256723036,0.43610277,-5.684622868,NA,0.184551581
TRIB3,-0.118289685,6.297919904,-1.151924509,0.256924956,0.43610277,-5.497048122,NA,0.070848453
SNX6,-0.111285078,6.833035816,-1.151199693,0.25721908,0.436473707,-5.596780156,NA,0.097114222
P2RY8,0.138824119,5.710384436,1.150401965,0.257543073,0.436903428,-5.45188002,NA,0.051149127
APPL1,-0.126693574,6.095974109,-1.148262222,0.258413575,0.438139436,-5.47150346,NA,0.057715569
SQSTM1,-0.150584067,8.26297516,-1.148381111,0.258365152,0.438139436,-5.677462701,Inflammation/Immune/Stress/Toxic/Detox,0.225851045
MAP2K2,-0.115856515,7.619520868,-1.147858577,0.258578026,0.438297917,-5.683256601,NA,0.15776741
SNTB1,-0.149737723,7.821977762,-1.146601336,0.259090729,0.439046446,-5.685438954,NA,0.17349231
CD24,-0.097712595,7.32619701,-1.145837711,0.259402493,0.439245102,-5.656322153,Inflammation/Immune/Stress/Toxic/Detox,0.135648868
POLR2C,-0.096861335,6.82300042,-1.145939183,0.25936105,0.439245102,-5.583951834,NA,0.093658199
SYN3,-0.144705143,5.249640493,-1.145791524,0.259421358,0.439245102,-5.390050068,NA,0.032141006
NFIB,-0.154164636,6.645544668,-1.145008817,0.259741211,0.439666113,-5.554587393,NA,0.090202177
BHLHE40,-0.188422489,7.307286599,-1.143270791,0.260452471,0.439785072,-5.651054557,NA,0.130292034
CXCL2,0.121143222,6.082262829,1.143858865,0.260211654,0.439785072,-5.506592778,Inflammation/Immune/Stress/Toxic/Detox,0.064627614
EIF5B,0.082773575,6.795650975,1.143717989,0.260269328,0.439785072,-5.614107092,NA,0.104890271
GDI2,0.076747205,7.814854102,1.143377099,0.260408926,0.439785072,-5.699299058,NA,0.204596509
IFIT1,-0.117337659,6.576851136,-1.143878095,0.260203782,0.439785072,-5.565507924,Inflammation/Immune/Stress/Toxic/Detox,0.083462934
MIA,0.148859928,6.13932191,1.144102114,0.26011209,0.439785072,-5.506435108,NA,0.069466045
RAB7A,-0.13004399,7.29447847,-1.143899254,0.260195121,0.439785072,-5.656743266,Transport,0.125626404
SLC25A17,-0.115625313,6.259256051,-1.143812859,0.260230488,0.439785072,-5.505289694,Transport,0.063590807
TNKS,-0.119761942,6.147846658,-1.143459139,0.260375325,0.439785072,-5.498713835,NA,0.062035597
WBP2,-0.150352514,7.440524817,-1.142601081,0.260726914,0.440128128,-5.679897301,NA,0.139968896
FKBP11,-0.135059358,5.767233741,-1.142137944,0.260916826,0.440204253,-5.447045768,Metabolism (other),0.045446691
MAP2K4,-0.103582065,6.187304255,-1.141969619,0.260985874,0.440204253,-5.493175039,NA,0.063590807
RHOBTB1,-0.098737559,6.215507804,-1.141972667,0.260984623,0.440204253,-5.49485233,NA,0.063763608
FUBP1,-0.167555674,7.019199129,-1.141454321,0.261197333,0.440440614,-5.637526237,NA,0.111802316
NDUFS4,-0.103417191,6.212190497,-1.140998513,0.261384482,0.440635865,-5.512597393,NA,0.065491619
TTC14,-0.116904106,7.019961372,-1.140512742,0.261584039,0.440851922,-5.631794266,NA,0.110074304
PLIN4,0.124475232,6.172153425,1.140257579,0.261688906,0.440908321,-5.517480283,NA,0.06877484
ITM2C,-0.168487662,6.743513701,-1.139776657,0.261886637,0.441112799,-5.580742344,Matrisome/cell adhesion/binding/signaling,0.092794194
VPS72,-0.09228852,5.969687542,-1.139614969,0.261953139,0.441112799,-5.473260908,NA,0.057197166
TAF10,-0.098746485,7.01601823,-1.139371537,0.262053286,0.441161134,-5.637370586,NA,0.109555901
ATG13,-0.175998375,7.508576565,-1.137919801,0.262651093,0.442047015,-5.688301975,Metabolism (other),0.149645758
MT1M,0.169633155,5.760460436,1.136950299,0.263050868,0.442478646,-5.481599868,NA,0.051840332
SRSF4,-0.105198295,7.17541259,-1.136969539,0.26304293,0.442478646,-5.646634973,NA,0.12026957
CREB3,-0.102478452,6.176797009,-1.136411791,0.263273111,0.442731879,-5.500957581,NA,0.062381199
ARAF,0.107682992,7.156558247,1.135659936,0.263583629,0.442825676,-5.673517141,NA,0.133575255
EPHB4,-0.114642328,6.03853515,-1.13573701,0.263551785,0.442825676,-5.483205932,Development (cell cycle),0.058061172
POLR2I,-0.09266736,6.375398027,-1.135582225,0.263615738,0.442825676,-5.537037051,NA,0.072058061
ZYG11B,-0.114640244,6.149556207,-1.135871285,0.263496315,0.442825676,-5.503920516,NA,0.062381199
AK1,-0.208163451,7.191598815,-1.133470388,0.264489416,0.444172463,-5.669023614,NA,0.120960774
RRM2B,-0.09274889,7.10782106,-1.132620643,0.264841546,0.44464289,-5.657381204,NA,0.120960774
ZBTB16,-0.119040459,8.251371795,-1.132105054,0.265055368,0.444880918,-5.690290941,NA,0.230862278
VPS4B,-0.11192388,6.336852456,-1.131855172,0.265159042,0.44493399,-5.533799033,NA,0.067046829
FANCC,-0.152782121,5.954165297,-1.130770644,0.265609341,0.445473883,-5.470594039,NA,0.054432348
PPP1R2,0.118000017,5.745114988,1.130732773,0.265625075,0.445473883,-5.48130715,Metabolism (other),0.054950752
PMEL,0.13791163,5.559247042,1.129657807,0.266071964,0.445981101,-5.452023174,NA,0.04838431
SF3B3,0.110468323,6.636033286,1.129789464,0.266017202,0.445981101,-5.602939485,NA,0.101952652
ACAA1,-0.100119226,6.826519194,-1.129069459,0.266316782,0.446028242,-5.612198525,NA,0.099015034
BBS1,-0.142425051,6.836670649,-1.129242689,0.266244682,0.446028242,-5.617679574,Cilia,0.099879039
DYRK1A,-0.095529346,6.80593659,-1.129252782,0.266240482,0.446028242,-5.60590255,Development (differentiation),0.101088647
NUCB2,-0.157446606,6.437075456,-1.12885013,0.266408089,0.446060181,-5.551652006,NA,0.077069293
BIRC2,-0.111303081,7.436377113,-1.127705523,0.266884953,0.446737485,-5.688992871,NA,0.142906515
SFTPD,-0.071115008,6.866420421,-1.127033751,0.26716511,0.447085244,-5.62175247,NA,0.100915846
LMAN2,-0.08284644,6.749021649,-1.126703226,0.267303029,0.447194854,-5.610253888,NA,0.094522205
PDS5A,-0.117050981,6.717326596,-1.125983958,0.267603339,0.447454812,-5.601844218,NA,0.092275791
ROPN1,-0.089984146,7.419931502,-1.126037021,0.267581176,0.447454812,-5.675964096,NA,0.146189736
MED1,-0.090108375,6.685755951,-1.125168928,0.267943923,0.447781793,-5.594178216,NA,0.090029376
RERE,-0.111302125,7.458961885,-1.125339536,0.267872604,0.447781793,-5.698059633,NA,0.147226542
RBBP8,-0.145953741,7.516315846,-1.124765897,0.268112456,0.447928665,-5.700646888,NA,0.147572144
RNF5,0.13207661,6.291273909,1.124611865,0.268176887,0.447928665,-5.552945188,NA,0.076896492
CD163,-0.187883148,5.413518456,-1.124112333,0.268385914,0.448156576,-5.428572722,Anti-inflammation,0.036461033
GPI,-0.241559045,7.62265832,-1.123866211,0.268488946,0.448207418,-5.705797166,NA,0.156385001
RAB5C,-0.164553286,6.302463091,-1.123625197,0.268589867,0.44825471,-5.546351139,Transport,0.06721963
ARPC5L,-0.063343347,7.176499849,-1.122960168,0.268868478,0.448598447,-5.668883587,NA,0.127527216
PSME4,-0.097647293,6.382522355,-1.122674761,0.268988111,0.44867682,-5.553913993,NA,0.073613271
CEBPE,-0.168414423,6.076567891,-1.121771515,0.269366974,0.448774048,-5.493154654,Development (differentiation),0.059270779
CREB3L1,-0.152068636,5.902440958,-1.121837772,0.26933917,0.448774048,-5.477559098,NA,0.051149127
CTNNBIP1,-0.137356963,6.544006082,-1.121936689,0.269297664,0.448774048,-5.566463238,NA,0.07966131
ME2,-0.293024927,7.052795291,-1.121496374,0.269482457,0.448774048,-5.651137144,NA,0.111456713
SKA2,-0.102391051,6.475549316,-1.121780766,0.269363092,0.448774048,-5.557495001,NA,0.080006912
TNXA.B,-0.131065358,5.97361867,-1.121663565,0.269412279,0.448774048,-5.486511407,NA,0.055296354
PLEKHA1,-0.113054014,6.183085094,-1.120791499,0.269778469,0.449145874,-5.526003296,NA,0.064282011
MCPH1,-0.081499284,6.903457765,-1.120210073,0.270022814,0.449230966,-5.638231312,NA,0.101779851
PNPLA4,-0.138816466,6.385524349,-1.12037083,0.26995524,0.449230966,-5.547715908,Metabolism or Transport (lipid),0.072230862
TDO2,0.117483429,6.028002448,1.12015057,0.270047829,0.449230966,-5.515363717,Metabolism (other),0.063072404
BSG,0.282329751,9.461740697,1.119791062,0.270199002,0.44933949,-5.625886814,Matrisome/cell adhesion/binding/signaling,0.443407638
CD5L,-0.134380844,6.277202766,-1.119476393,0.27033137,0.44933949,-5.52493964,Inflammation/Immune/Stress/Toxic/Detox,0.06721963
HSP90B1,-0.186891591,8.380902488,-1.119527227,0.270309983,0.44933949,-5.707075148,Metabolism (other),0.237601521
HLA.DQB1,-0.143966113,6.233210486,-1.119247982,0.270427481,0.449378282,-5.524169262,NA,0.063245205
AP2S1,-0.098170987,7.182739422,-1.119070014,0.270502384,0.44938182,-5.680740781,Transport,0.122688785
NSG1,-0.135393981,5.799317042,-1.118851796,0.270594248,0.449413523,-5.47517938,NA,0.047865906
NDUFAB1,-0.079039695,7.066088676,-1.118560815,0.270716777,0.449496128,-5.662599107,NA,0.114912735
ABCC8,-0.168933568,5.762323548,-1.117307109,0.271245154,0.449527329,-5.463633124,Transport,0.045792293
ADORA2A,-0.123719477,6.275160477,-1.117407987,0.271202612,0.449527329,-5.525156215,NA,0.064454813
ALOX15B,-0.201174638,6.241905678,-1.117308378,0.271244619,0.449527329,-5.53589558,Metabolism or Transport (lipid),0.064627614
GALNT10,-0.111537529,8.056878972,-1.117517836,0.271156291,0.449527329,-5.717584758,NA,0.210126145
HSPA1B,-0.185817987,6.114485108,-1.117519612,0.271155543,0.449527329,-5.512586183,Metabolism (other),0.059616382
SNW1,-0.10889707,6.462165855,-1.118161114,0.270885152,0.449527329,-5.558217613,NA,0.077242094
TAF4B,-0.090720367,6.404406492,-1.117764567,0.271052272,0.449527329,-5.557794551,NA,0.075341282
SSR2,-0.103476061,6.505824684,-1.116715183,0.271494878,0.449820465,-5.577746069,NA,0.0781061
E2F4,0.100449682,6.069682809,1.11607739,0.271764137,0.4501458,-5.525513226,Development (apoptosis),0.069293243
ACE2,-0.179179449,6.192531848,-1.115745794,0.271904202,0.450252027,-5.508937146,NA,0.058061172
WASF3,-0.099965836,6.665303494,-1.115580364,0.271974099,0.450252027,-5.606902258,NA,0.087955763
GTF2H3,-0.089101687,6.547573477,-1.11380566,0.272724745,0.451373706,-5.58497841,NA,0.082426128
DECR2,-0.14065788,5.247322001,-1.113366843,0.272910579,0.451491757,-5.428315133,NA,0.03283221
SAMD1,-0.132155699,6.176843583,-1.113119368,0.273015421,0.451491757,-5.526069854,NA,0.059961984
STARD10,-0.107841477,6.4801085,-1.113259762,0.272955939,0.451491757,-5.578852362,Metabolism or Transport (lipid),0.076723691
USP5,-0.160863469,5.534157397,-1.11273697,0.27317748,0.451638805,-5.452374359,Metabolism (other),0.039744254
TMEM119,-0.105182734,6.23581691,-1.112473069,0.27328936,0.451702837,-5.539780193,NA,0.063245205
PRNP,-0.196489354,8.555645226,-1.111868214,0.27354591,0.452005886,-5.707466399,NA,0.251771211
EHBP1L1,-0.16641606,5.665058586,-1.111633215,0.273645631,0.452049699,-5.462237716,NA,0.042509072
CAMKK2,-0.082538627,6.158406122,-1.111082899,0.273879258,0.452290088,-5.527469994,Transport,0.066010022
FZD7,0.152241427,7.553764582,1.110945431,0.27393764,0.452290088,-5.741970154,Development (differentiation),0.177985139
PPP2R2B,-0.116797476,6.352606374,-1.110454415,0.274146244,0.452513514,-5.553629221,Metabolism (other),0.068083636
LTC4S,-0.121109232,6.371242102,-1.109026423,0.274753556,0.453394764,-5.555767678,NA,0.071539658
FCER1A,0.138179335,5.499803707,1.108453794,0.274997358,0.453675845,-5.471620723,Inflammation/Immune/Stress/Toxic/Detox,0.044755486
ERC1,-0.107610695,6.72377439,-1.10775458,0.275295265,0.454046009,-5.614091532,Transport,0.092448592
LYL1,0.125377573,5.476130459,1.107376331,0.275456517,0.454190651,-5.464885534,NA,0.043891481
OFD1,-0.098147614,7.109623492,-1.106613902,0.275781753,0.454605532,-5.664554251,NA,0.119578365
AP4E1,-0.175886174,5.363447287,-1.106239723,0.275941469,0.454688127,-5.441469788,Transport,0.033005011
RHOB,-0.159152824,8.063550665,-1.106151527,0.275979125,0.454688127,-5.72807144,NA,0.207706929
DNAJA1,-0.114525225,7.824989199,-1.105023226,0.27646118,0.45536084,-5.734847874,Metabolism (other),0.171418697
H3P7,-0.137561067,6.444046741,-1.10469614,0.276601036,0.455469706,-5.564170776,NA,0.07655089
DDX3X,-0.177266667,6.809394001,-1.104092316,0.276859352,0.455773527,-5.614177839,NA,0.099187835
ACOX1,-0.122142128,6.141153157,-1.103162198,0.277257592,0.455968533,-5.542791735,Metabolism or Transport (lipid),0.062554
DLL1,0.099867015,6.482022196,1.102953477,0.277347014,0.455968533,-5.605832812,Development (differentiation),0.084845343
FBXO5,-0.130367043,6.02334371,-1.10331154,0.277193622,0.455968533,-5.514778064,NA,0.054605149
HBEGF,-0.107955499,6.343823493,-1.103579613,0.277078821,0.455968533,-5.549732658,Development (differentiation),0.070502851
TRABD2A,0.08194243,6.514174801,1.103016719,0.277319917,0.455968533,-5.610518815,NA,0.086227752
GPSM3,0.13868557,5.940367915,1.102386158,0.277590173,0.456125417,-5.527913242,NA,0.062035597
TCIRG1,-0.154576833,5.446244418,-1.102419911,0.277575701,0.456125417,-5.450846515,NA,0.034905823
PCSK5,-0.084569687,6.839543292,-1.099985031,0.278620995,0.457697432,-5.644052231,Metabolism (other),0.099879039
POLR2J,-0.117216269,6.411846224,-1.099551016,0.278807611,0.45788218,-5.577177222,NA,0.072749266
BECN1,0.076979987,6.971725077,1.099146971,0.278981419,0.457977139,-5.692069188,NA,0.120787973
BNC1,-0.12923039,5.946671431,-1.098727145,0.279162097,0.457977139,-5.501689412,Development (differentiation),0.052704337
MCM4,-0.104606846,6.725724705,-1.098905454,0.27908535,0.457977139,-5.622589068,NA,0.088301365
PLCE1,0.074584181,7.724149626,1.098891436,0.279091383,0.457977139,-5.74974401,NA,0.195956454
ATF1,-0.072846484,6.300240915,-1.098263025,0.279361935,0.458183254,-5.559747388,NA,0.072058061
HCK,-0.188630737,6.663243475,-1.09767152,0.279616768,0.458479432,-5.595401237,NA,0.087091757
TLR10,0.110163768,6.308737057,1.096661024,0.280052492,0.459071977,-5.592529091,NA,0.076723691
EDN1,-0.098854179,5.671114353,-1.095993767,0.280340475,0.45942209,-5.484063182,NA,0.045965094
CCR6,-0.145590233,5.491622723,-1.095533423,0.280539278,0.459625907,-5.459508394,Inflammation/Immune/Stress/Toxic/Detox,0.038707448
GSC,0.101581168,6.189312257,1.09479756,0.280857274,0.460024846,-5.567180561,Development (differentiation),0.074650078
CROT,-0.115181241,6.427945992,-1.094349172,0.281051165,0.460036901,-5.582156386,NA,0.072922067
JMJD1C,-0.09365058,6.374868829,-1.094263703,0.281088134,0.460036901,-5.584323946,NA,0.071021255
SGCG,-0.120941993,6.204666742,-1.094303738,0.281070817,0.460036901,-5.54617416,NA,0.062726801
CDKN2C,0.089866928,6.786833777,1.092974064,0.281646378,0.4608284,-5.659816926,Development (cell cycle),0.103853465
CEP164,-0.145069566,5.248456447,-1.092026027,0.282057252,0.461134109,-5.450120913,NA,0.033696216
