gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
PAM,-0.008917488,6.941138293,-0.085382418,0.932429225,0.964784364,-5.943902924,NA,0.159905994
PLP1,0.012373054,5.897458939,0.087331395,0.930890804,0.964784364,-6.035122982,NA,0.083639173
PREB,0.005952595,6.203814999,0.085714092,0.9321674,0.964784364,-6.015140967,NA,0.098866783
PRKAB2,-0.007452319,6.232905578,-0.086205921,0.931779162,0.964784364,-6.014288235,NA,0.10076621
PRKN,-0.00683875,6.136810543,-0.086183178,0.931797114,0.964784364,-6.012925914,NA,0.095711802
TNFRSF19,0.009951142,6.252726822,0.086308618,0.931698098,0.964784364,-5.999416345,NA,0.093361664
UBE2Q2,-0.006300469,7.146298619,-0.085365469,0.932442604,0.964784364,-5.93253576,NA,0.17790226
GNG4,0.008029313,6.974502252,0.084864443,0.932838132,0.964996357,-5.941267934,NA,0.153950164
KDSR,-0.010158371,6.314494148,-0.084710021,0.932960041,0.964996357,-6.006027125,NA,0.113869036
DKC1,0.00962688,6.171374376,0.084147416,0.933404207,0.965294084,-6.006441774,NA,0.103373897
RPE,-0.00777016,6.234754001,-0.083388714,0.934003222,0.965751825,-6.011423623,NA,0.098512652
DAB1,0.007512443,6.107136026,0.081284629,0.935664656,0.96728966,-6.012364868,Development (differentiation),0.091108106
DGKQ,0.00904381,5.998096999,0.079958341,0.936712073,0.96728966,-6.027668306,NA,0.092073917
HSP90AA1,0.017522168,9.30611617,0.079853705,0.936794713,0.96728966,-5.721175528,Metabolism (other),0.635631962
NKD1,-0.008130867,5.917427631,-0.079873062,0.936779425,0.96728966,-6.04463498,NA,0.0773936
QDPR,0.007112144,6.4799939,0.079527404,0.937052425,0.96728966,-5.982880033,NA,0.11705621
RASA2,0.006611565,6.030909884,0.080823885,0.936028509,0.96728966,-6.024694868,NA,0.08833945
RRBP1,-0.013004437,7.51655187,-0.080001769,0.936677775,0.96728966,-5.90778752,NA,0.268269912
SLC39A11,0.006193443,6.676015235,0.080459329,0.936316412,0.96728966,-5.964184531,Transport,0.137595776
STMN3,-0.007107148,6.023315742,-0.08067952,0.936142518,0.96728966,-6.025405293,NA,0.084057691
TAF1,0.008729247,5.894005337,0.079521657,0.937056963,0.96728966,-6.047229255,NA,0.082834331
AGTRAP,0.010942581,6.951146711,0.077975487,0.938278217,0.967754345,-5.939349236,NA,0.179222201
NFKB2,-0.006661425,6.38229085,-0.077959645,0.938290731,0.967754345,-5.998057225,NA,0.10549868
PLCL2,-0.007763305,6.341491711,-0.078299813,0.938022033,0.967754345,-5.995155689,Metabolism or Transport (lipid),0.105080162
PPL,0.013684052,5.495264825,0.07802107,0.938242211,0.967754345,-6.075841002,Development (differentiation),0.060363145
TAF4,0.005959172,6.119226059,0.078405173,0.937938811,0.967754345,-6.02009171,NA,0.09358702
CD164,-0.006245721,6.887493613,-0.077179711,0.938906825,0.968228064,-5.952561157,Inflammation/Immune/Stress/Toxic/Detox,0.149861567
MOV10L1,-0.007024304,6.676598528,-0.076062952,0.939789055,0.968976025,-5.971859436,NA,0.129032258
DERA,-0.007344854,6.637884404,-0.075727683,0.94005393,0.969075087,-5.975712425,NA,0.134344215
RP9,-0.005780077,6.61170412,-0.075544059,0.940199003,0.969075087,-5.977571472,NA,0.125265598
AGT,-0.006682436,6.832435287,-0.074864177,0.940736163,0.969466924,-5.950768087,NA,0.141459017
SPTBN1,-0.015421159,9.851658987,-0.074514183,0.941012697,0.969590089,-5.635233635,NA,0.764567639
ROR2,0.012435742,6.878395093,0.073797886,0.941578674,0.969849593,-5.943624555,NA,0.18727062
SLC3A2,0.009278777,6.523177365,0.073871522,0.941520489,0.969849593,-5.975722787,Transport,0.126360183
PSMA4,0.005628282,6.003593068,0.072520717,0.942587895,0.970727194,-6.033353451,Metabolism (other),0.088629193
HLA.DRA,-0.008587204,5.649733273,-0.07207968,0.942936425,0.9709242,-6.073778634,NA,0.071308995
CRHR2,-0.01293453,7.888431408,-0.071583027,0.94332892,0.971166403,-5.883234539,NA,0.311055309
SH3RF1,0.006846806,6.46094438,0.070995427,0.943793308,0.971482527,-5.980180795,NA,0.115317752
GOLM1,0.016378192,8.706280873,0.070703418,0.944024094,0.971521696,-5.802531504,NA,0.503573498
PIK3R3,-0.006215413,5.926427173,-0.070549143,0.944146024,0.971521696,-6.051839808,Metabolism (other),0.083285043
CAPN2,-0.006248928,6.575051988,-0.069285793,0.945144564,0.972225168,-5.972301781,NA,0.131607752
GRB10,0.012058173,7.10430104,0.069336198,0.945104723,0.972225168,-5.934903058,NA,0.219271135
MR1,-0.00547502,6.444924624,-0.068781319,0.945543321,0.972473352,-5.981729714,NA,0.111873028
FZD8,0.011492112,7.409588958,0.067038752,0.946920825,0.973568748,-5.916252098,Development (differentiation),0.224550898
PSMC1,-0.005172073,7.398199973,-0.067035103,0.946923709,0.973568748,-5.907097021,Metabolism (other),0.20784238
SUCLA2,-0.005403526,7.728159601,-0.066366381,0.947452379,0.973950132,-5.90167883,NA,0.258161097
CARD8,-0.004251255,5.56602471,-0.066021832,0.947724779,0.974032935,-6.084117533,Inflammation/Immune/Stress/Toxic/Detox,0.066576524
FBXW5,-0.006199851,6.445941882,-0.065865463,0.947848406,0.974032935,-5.987132322,NA,0.122271586
SLC4A10,-0.012797475,6.901920036,-0.065654755,0.948014995,0.974042029,-5.94582435,Transport,0.187206233
CD72,-0.006754164,6.479786447,-0.065171122,0.948397374,0.974110743,-5.984527934,Inflammation/Immune/Stress/Toxic/Detox,0.112162771
FANCL,-0.005291146,7.192778513,-0.06525845,0.948328328,0.974110743,-5.930388437,NA,0.175616509
ACOT9,0.007585389,6.011064392,0.064346614,0.949049289,0.974259946,-6.030177228,Metabolism or Transport (lipid),0.093361664
ARRDC4,0.007048028,6.238332148,0.064189223,0.949173739,0.974259946,-6.005314645,NA,0.107494688
MARCKS,-0.006006123,6.392009775,-0.064670194,0.94879344,0.974259946,-6.004246259,Matrisome/cell adhesion/binding/signaling,0.108975597
MARCKS,-0.006006123,6.392009775,-0.064670194,0.94879344,0.974259946,-6.004246259,Motility,0.108975597
MYO9B,0.005986013,5.69338356,0.064281855,0.949100495,0.974259946,-6.067813723,NA,0.069699311
KRT86,0.005475608,6.545963247,0.063944384,0.949367335,0.974296708,-5.98001624,NA,0.123076428
APBB2,0.006585676,6.54340957,0.063526764,0.949697558,0.974388183,-5.979372401,NA,0.124074432
EFTUD2,-0.004615488,6.500128351,-0.063432545,0.949772061,0.974388183,-5.985523887,NA,0.126617732
PSMB6,0.005459889,6.674970484,0.062647767,0.950392632,0.974700964,-5.972719951,Metabolism (other),0.138304037
TLE3,-0.006517357,6.255406691,-0.062713166,0.950340917,0.974700964,-6.007582027,NA,0.101538858
PKM,0.018994018,9.717072398,0.061676937,0.951160371,0.975326352,-5.652234045,Metabolism (other),0.745380207
GATA6,-0.005716731,6.627887122,-0.061387848,0.951388994,0.975398811,-5.971088897,NA,0.125233404
RYBP,-0.004959638,6.858143919,-0.060524125,0.952072083,0.975937104,-5.953902704,NA,0.149475243
SULF2,0.006790004,6.389122659,0.060098629,0.952408608,0.976120025,-5.994313501,NA,0.106335716
KCTD12,-0.005402118,6.576207636,-0.058146514,0.953952645,0.977540256,-5.968525667,Transport,0.120629708
ALDH3B1,0.006231385,5.787485434,0.057882785,0.954161257,0.977591797,-6.062446447,Metabolism (other),0.076299015
YTHDF2,0.005118483,6.667902424,0.057578659,0.954401827,0.977676059,-5.974790974,NA,0.132734531
HIP1,-0.004839954,6.15087741,-0.057106338,0.954775452,0.97789657,-6.03179769,NA,0.092460241
BMP7,-0.008103284,6.813401942,-0.056895761,0.954942031,0.977904982,-5.950160095,NA,0.169016805
DAPK2,0.005713925,5.67873109,0.055915623,0.955717402,0.978050208,-6.058137601,Development (apoptosis),0.066158007
DYNC1LI1,-0.005095461,6.510141098,-0.056497706,0.955256921,0.978050208,-5.986827933,Cilia,0.118859056
EFEMP2,-0.004904528,6.354089943,-0.056288611,0.955422332,0.978050208,-6.006069969,Matrisome/cell adhesion/binding/signaling,0.104178739
TOMM40,-0.005576187,7.700928785,-0.056055602,0.955606664,0.978050208,-5.883373153,NA,0.251432619
CMTM4,-0.005170043,7.550077879,-0.055015593,0.95642944,0.978616701,-5.913325865,NA,0.238297598
IDNK,-0.004124588,6.566873199,-0.054409341,0.956909082,0.978639,-5.978521498,NA,0.122690104
SERPINH1,-0.006060976,6.65464029,-0.054454293,0.956873517,0.978639,-5.969568622,NA,0.130738523
TAPBP,-0.005229392,7.00212901,-0.054387091,0.956926686,0.978639,-5.946221259,NA,0.171817655
CYFIP1,-0.003800822,6.506690858,-0.053101109,0.957944158,0.979355161,-5.978348639,NA,0.122368167
ING3,-0.004048036,5.979645507,-0.053137048,0.957915722,0.979355161,-6.04284094,NA,0.086085893
RALA,0.004260809,6.507626961,0.052776347,0.958201122,0.979455707,-5.98570989,NA,0.120436546
NPC2,-0.013136973,8.820202853,-0.052053524,0.958773063,0.97971368,-5.791893513,Metabolism or Transport (lipid),0.560137789
RNF34,-0.003925094,6.317844514,-0.05185586,0.958929471,0.97971368,-6.007659181,NA,0.110231151
TRAPPC1,0.003997114,6.823046737,0.052153574,0.958693896,0.97971368,-5.951282683,NA,0.156944176
BCAR3,-0.006322014,6.45196569,-0.050298128,0.96016213,0.979838234,-5.988264342,NA,0.125941665
DYNC1H1,-0.008386286,6.446551256,-0.050575242,0.959942838,0.979838234,-5.991950295,Cilia,0.132444788
EBP,0.005330688,5.953854108,0.051094305,0.959532089,0.979838234,-6.04087877,Metabolism or Transport (lipid),0.087502415
FAM30A,0.007896787,6.57002232,0.051449503,0.959251018,0.979838234,-5.962467417,NA,0.119148799
FBN1,-0.00485216,6.078752292,-0.050999924,0.959606775,0.979838234,-6.025389679,NA,0.08895113
PPIH,0.004376984,6.531282768,0.050487618,0.960012178,0.979838234,-5.975722139,NA,0.117088404
PSMD10,-0.004899912,6.985754716,-0.050807394,0.959759128,0.979838234,-5.93655792,Metabolism (other),0.166054987
GOT2,-0.008502045,8.056503949,-0.04961746,0.960700785,0.980225933,-5.853788858,NA,0.37077458
CARM1,-0.002931865,5.708097515,-0.049159892,0.961062898,0.980271456,-6.068763809,NA,0.072306999
HAT1,-0.004103657,6.425019367,-0.049274093,0.96097252,0.980271456,-5.997784691,NA,0.11232374
MOBP,0.00501637,5.844847944,0.048706101,0.96142203,0.980427292,-6.039182995,NA,0.077908699
TGOLN2,0.005671806,6.736351868,0.048565596,0.961533227,0.980427292,-5.965538409,NA,0.146835362
DPP7,0.006760271,7.423004436,0.048153754,0.96185917,0.980597718,-5.918735635,Metabolism (other),0.247923508
UBE2D2,0.005278121,7.396277865,0.047888871,0.962068809,0.980649537,-5.923002548,Metabolism (other),0.206876569
PRKD1,-0.003597845,5.945501811,-0.047345376,0.962498961,0.980926074,-6.039613814,NA,0.083381624
MYLIP,-0.003553166,6.640424604,-0.046812415,0.962920787,0.981032149,-5.971321479,NA,0.127680124
TNFRSF12A,0.00782803,6.816829272,0.046960724,0.962803402,0.981032149,-5.950348698,NA,0.148445045
MSX2,-0.003809792,6.90164713,-0.046567758,0.963114431,0.98106757,-5.94721111,NA,0.157974374
FFAR3,0.003152797,6.252754386,0.046196622,0.963408186,0.981098702,-6.005344916,Metabolism or Transport (lipid),0.100605241
GNAI2,0.003539614,6.615501117,0.046127676,0.963462758,0.981098702,-5.969947082,NA,0.137273839
F11R,-0.003094621,6.276821274,-0.045842873,0.963688184,0.981166453,-6.013953937,NA,0.10015453
ACTR3B,-0.003965027,6.397333567,-0.045292948,0.964123468,0.981286042,-5.988137751,NA,0.108814629
PTPRO,0.003476705,6.67604829,0.045492487,0.963965525,0.981286042,-5.96580186,NA,0.131575559
GRM8,0.009130939,7.600108521,0.04393972,0.965194639,0.982214387,-5.896128299,NA,0.306226257
PRPS2,0.008646758,7.000863905,0.042742548,0.966142337,0.983016795,-5.946508425,Metabolism (other),0.212896787
PNPT1,0.003725265,6.590010551,0.042496232,0.966337331,0.983053216,-5.974896301,NA,0.127358187
PRND,0.005236396,6.641406799,0.041960884,0.96676114,0.983322359,-5.968872505,Development (differentiation),0.135664156
BIRC3,-0.003711735,6.102821405,-0.041558681,0.967079551,0.983480277,-6.021356772,NA,0.089434035
SLC1A1,0.003984894,6.333717221,0.04136241,0.967234935,0.983480277,-5.997851277,Transport,0.105530874
BLK,0.004081255,6.029260179,0.041116477,0.967429637,0.9835163,-6.025688629,NA,0.082480201
TIFA,0.003461493,6.275132637,0.039537602,0.968679657,0.984625002,-6.00699257,Inflammation/Immune/Stress/Toxic/Detox,0.098255103
ATF6,0.004184476,6.640070119,0.038887121,0.969194677,0.984986361,-5.977141334,Metabolism (other),0.141684373
ANG,-0.003169142,6.170322951,-0.03828612,0.969670533,0.985081007,-6.014922786,NA,0.093908956
ENO1,-0.010317271,8.103951035,-0.038387818,0.969590011,0.985081007,-5.846757636,Metabolism (other),0.429141717
PSMD2,-0.003467068,6.857351205,-0.038150839,0.969777647,0.985081007,-5.947585623,Metabolism (other),0.156235915
SEH1L,0.003359707,6.581613136,0.037963581,0.969925915,0.985081007,-5.9748995,NA,0.12388127
NUP43,-0.00266258,6.72546978,-0.037200751,0.970529927,0.985504244,-5.961967581,NA,0.137821132
RUNX1,0.003341319,6.827085105,0.037034165,0.970661832,0.985504244,-5.953306241,NA,0.143197476
COX4I2,-0.004333951,4.848599421,-0.035939402,0.971528705,0.985574134,-6.085949115,NA,0.037698796
GUSB,-0.002979318,7.1314961,-0.03658856,0.971014674,0.985574134,-5.927862673,NA,0.180574335
IRAK2,-0.003742228,5.929558251,-0.036093802,0.971406443,0.985574134,-6.038195924,NA,0.076620952
PSME3,0.003557992,5.867717309,0.03635082,0.971202925,0.985574134,-6.056937033,NA,0.083252849
TRAV8.4,0.003167064,7.571988629,0.036270717,0.971266354,0.985574134,-5.906188112,NA,0.218627262
KDM5C,-0.004935672,6.547550814,-0.035468024,0.97190197,0.985678004,-5.982785144,NA,0.140654176
ZBTB17,-0.00339642,6.650621696,-0.035406937,0.971950343,0.985678004,-5.967147367,Development (differentiation),0.125619728
TGFBR3,-0.002375566,6.840605875,-0.034567348,0.972615196,0.986190285,-5.955744562,Inflammation/Immune/Stress/Toxic/Detox,0.143519413
STAM,0.005057869,7.386605234,0.034360604,0.972778916,0.986194354,-5.930496072,NA,0.199311055
ARAF,-0.00358819,7.156558247,-0.033470813,0.97348355,0.98652452,-5.93887828,NA,0.188687142
ELAVL1,-0.003691249,7.883589803,-0.033617027,0.97336776,0.98652452,-5.894765833,NA,0.291224004
PRKACA,0.00226852,6.422857532,0.033344129,0.973583874,0.98652452,-6.00074219,NA,0.11889125
ASIC2,0.002787165,6.146974685,0.031069954,0.97538492,0.987392909,-6.016302046,Transport,0.09297534
EIF2B5,-0.002994278,5.662487414,-0.031712156,0.97487631,0.987392909,-6.072570246,NA,0.069409568
FBLN5,0.002561325,6.026489261,0.031610204,0.974957054,0.987392909,-6.029464584,NA,0.083317236
LSR,0.003810972,6.50742338,0.031256169,0.975237441,0.987392909,-5.983449996,Metabolism or Transport (lipid),0.129643938
NRGN,0.002372799,6.073178441,0.03136639,0.975150148,0.987392909,-6.022765249,NA,0.092524628
SPIB,-0.002461326,6.257361072,-0.031050556,0.975400282,0.987392909,-6.016609348,Inflammation/Immune/Stress/Toxic/Detox,0.098061941
PARP1,-0.002495814,6.499449747,-0.030571908,0.975779368,0.9874529,-5.984476857,NA,0.12484708
TES,0.003009853,6.306093606,0.030574834,0.975777051,0.9874529,-6.005001074,NA,0.103792415
EIF3I,-0.002507459,6.937310127,-0.029819852,0.976375001,0.98749069,-5.945536786,NA,0.164606271
HSP90AB1,0.005400751,8.546659005,0.029717103,0.976456381,0.98749069,-5.813318278,Metabolism (other),0.449230571
SYNE2,0.005935915,8.788717909,0.029977815,0.976249893,0.98749069,-5.783873003,NA,0.547195931
UBXN6,0.005275148,8.31928186,0.030211387,0.976064901,0.98749069,-5.834440927,Metabolism (other),0.416908119
MRM2,0.004140353,6.573521085,0.029402683,0.976705408,0.987580792,-5.977461347,NA,0.146288069
CHCHD6,0.00289129,6.330590597,0.028984215,0.977036848,0.987684225,-6.002458397,NA,0.111229155
GSK3A,0.002481208,6.676985009,0.028869634,0.9771276,0.987684225,-5.978114784,Development (apoptosis),0.136790934
DTNBP1,-0.002231015,6.969420327,-0.027796755,0.977977375,0.988057967,-5.945854879,NA,0.161258129
ITM2C,-0.004125009,6.743513701,-0.027897558,0.977897533,0.988057967,-5.963570496,Matrisome/cell adhesion/binding/signaling,0.155334492
MSL3,-0.003701767,6.716233217,-0.028199165,0.977658643,0.988057967,-5.958955561,NA,0.138915717
STUB1,-0.003125797,6.616126767,-0.027499458,0.978212855,0.988134202,-5.977872506,NA,0.136984096
ECI1,0.003265649,7.424521878,0.027046643,0.978571518,0.988334826,-5.927977913,Metabolism or Transport (lipid),0.239295602
ITGB4,-0.004436154,6.674163338,-0.026796336,0.978769782,0.98837341,-5.971146235,Matrisome/cell adhesion/binding/signaling,0.133507179
FURIN,0.003138247,6.510693945,0.026421095,0.979067007,0.988511898,-5.986378015,NA,0.120758483
CDC42BPB,-0.002165665,6.661514173,-0.024521058,0.980572052,0.989707817,-5.975174403,NA,0.135664156
NRG2,-0.001911519,5.865700915,-0.024559024,0.980541978,0.989707817,-6.046959479,NA,0.079067671
H2AX,-0.006486668,9.759338512,-0.02377603,0.981162219,0.989979853,-5.667388053,NA,0.705009336
TMEM30A,-0.003959608,6.726759306,-0.023932046,0.981038632,0.989979853,-5.967093329,NA,0.153274097
ANAPC4,0.001532339,6.434260348,0.022220008,0.982394842,0.990862364,-5.994815782,Development (differentiation),0.114931427
CASP3,0.002980074,6.64040065,0.022064213,0.982518259,0.990862364,-5.961014259,NA,0.132122851
SNX2,0.001599562,6.983397984,0.022401449,0.982251109,0.990862364,-5.946024383,NA,0.168372932
AGPAT5,-0.001999889,6.119196171,-0.020355161,0.983872162,0.991903771,-6.029077972,NA,0.090077909
EIF4E3,-0.001959333,6.743224453,-0.020528326,0.983734978,0.991903771,-5.965824855,NA,0.143551606
ATG14,-0.001355009,7.012612271,-0.018673974,0.985204037,0.991964721,-5.94681211,Metabolism (other),0.168211963
DPPA3,0.002187688,6.964970582,0.019212102,0.984777714,0.991964721,-5.929787722,Development (cell cycle),0.153274097
FZD5,0.001946925,6.54529371,0.019113839,0.984855561,0.991964721,-5.978528811,Development (differentiation),0.121177001
MASP2,-0.001979887,6.263806546,-0.01884726,0.985066753,0.991964721,-6.008715951,NA,0.094456249
NUP37,-0.003051573,5.94841291,-0.018639166,0.985231613,0.991964721,-6.025934962,NA,0.087438027
PIK3CD,-0.001795741,6.518825292,-0.019931941,0.984207442,0.991964721,-5.977448918,Metabolism (other),0.121788681
PRPF19,-0.001891498,6.564840237,-0.018251119,0.985539039,0.991964721,-5.978790747,NA,0.137273839
RNF19A,0.00141592,6.60809504,0.018447026,0.985383833,0.991964721,-5.977183618,NA,0.121498938
SLC11A1,-0.001978278,6.403685619,-0.019433209,0.984602547,0.991964721,-5.993841172,Transport,0.10646449
SMYD3,-0.001582163,6.165760292,-0.019441181,0.984596232,0.991964721,-6.016333894,NA,0.09210611
BAK1,0.001646378,6.678828906,0.017459327,0.986166334,0.992347566,-5.963060909,Development (apoptosis),0.131833108
ERG28,-0.001634963,6.263605489,-0.01736532,0.986240812,0.992347566,-6.009021321,NA,0.098705814
CYBA,-0.002698624,6.355100526,-0.014097077,0.988830165,0.994790855,-6.001693142,NA,0.124299788
CDC25A,-0.001379963,5.7201863,-0.013837836,0.989035562,0.994835412,-6.057444126,Development (cell cycle),0.067123817
KPNA4,0.000806823,7.04683173,0.012764902,0.989885654,0.995204154,-5.93825419,NA,0.165443307
LDHA,0.002074004,8.069509512,0.012812406,0.989848016,0.995204154,-5.851985141,NA,0.35264954
LEMD3,-0.000925779,6.741304518,-0.012875903,0.989797706,0.995204154,-5.964196759,NA,0.138175262
S100A4,0.001183121,6.597203761,0.012350144,0.990214273,0.995372478,-5.980047256,Transport,0.12204623
CDKN2D,0.001238598,6.851498693,0.011929828,0.990547296,0.995383166,-5.962957887,Development (cell cycle),0.141265855
IGFBP5,0.001896741,7.923808785,0.011973584,0.990512628,0.995383166,-5.874530384,Development (cell cycle),0.304874123
IGFBP5,0.001896741,7.923808785,0.011973584,0.990512628,0.995383166,-5.874530384,Development (differentiation),0.304874123
RHNO1,0.000998645,5.882505024,0.011683388,0.990742556,0.995417391,-6.05202918,NA,0.075365398
RCC2,0.000946594,6.026677873,0.011183496,0.991138633,0.995653337,-6.028047676,Development (cell cycle),0.088757968
CUL3,0.00081657,6.826780015,0.010569043,0.991625483,0.995980376,-5.955528074,NA,0.152855579
ELOC,0.000731532,7.059461502,0.010082452,0.992011025,0.996205575,-5.928166567,NA,0.169048999
CDK5,-0.000823966,6.45382338,-0.009512393,0.992462706,0.996497107,-5.985287222,Development (differentiation),0.112999807
PIK3C2B,-0.000737464,6.088865968,-0.007944509,0.993705014,0.997582256,-6.024635033,Metabolism (other),0.094198699
