gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
P2RX1,0.060442297,6.144965606,0.402275751,0.689040985,0.936815933,-6.517068852,Transport,0.06366171
PAK5,0.045657989,6.769570119,0.398525938,0.691786221,0.936815933,-6.580134899,NA,0.090613383
PAX5,0.055339974,6.758503739,0.400304278,0.690483778,0.936815933,-6.574354771,Development (differentiation),0.094795539
POLR2G,0.047797569,7.651091342,0.398812204,0.691576499,0.936815933,-6.635719376,NA,0.165892193
PPP2R1A,-0.058601395,7.001458317,-0.396644394,0.693165272,0.936815933,-6.602219756,Metabolism (other),0.102230483
RBL2,-0.046193718,7.184550951,-0.401811877,0.689380361,0.936815933,-6.606199733,NA,0.11919145
RORB,0.085469745,5.519256998,0.403612387,0.688063449,0.936815933,-6.38111288,NA,0.042983271
SDHAF2,-0.055201327,6.769867081,-0.405038702,0.687020917,0.936815933,-6.582103215,NA,0.094795539
SIGMAR1,0.0438404,11.65657657,0.406674577,0.685825964,0.936815933,-6.694206868,NA,0.898001859
SNRPA1,-0.053632035,10.7158303,-0.404135074,0.687681332,0.936815933,-6.641119049,NA,0.724907063
SPAG9,0.047647938,7.157440859,0.39764234,0.692433711,0.936815933,-6.614593317,NA,0.12267658
TAOK1,-0.047806414,6.74374953,-0.402846207,0.688623723,0.936815933,-6.57412245,NA,0.089916357
TEX264,-0.063869011,6.724865954,-0.398841697,0.691554893,0.936815933,-6.567443883,NA,0.090613383
TPST1,0.050157649,7.071860138,0.397392897,0.692616542,0.936815933,-6.605943459,NA,0.122444238
TRAF5,-0.050374298,6.880749803,-0.405222495,0.686886622,0.936815933,-6.582894745,NA,0.092239777
XPC,0.052830205,6.621423175,0.40423928,0.687605161,0.936815933,-6.565800299,NA,0.085037175
CRTC1,0.049301259,7.212009353,0.395839882,0.693755246,0.936834117,-6.614766408,NA,0.127788104
PI3,0.058665527,6.37840332,0.395965321,0.693663245,0.936834117,-6.527934265,NA,0.076208178
PRDX5,-0.053263415,7.21796812,-0.395794889,0.693788246,0.936834117,-6.61005033,Metabolism (other),0.118959108
SPRY1,0.057192251,7.142005252,0.395270077,0.694173217,0.93714902,-6.622727394,NA,0.121979554
CTCF,-0.05475532,6.935390476,-0.39416734,0.694982385,0.937216909,-6.586944693,NA,0.102462825
NES,0.067858193,6.323489829,0.394819726,0.694503633,0.937216909,-6.541640061,NA,0.074581784
PPP4C,-0.046257893,6.893288818,-0.394786917,0.694527707,0.937216909,-6.587969722,Metabolism (other),0.101765799
RAB1A,-0.045217147,7.416503814,-0.394254861,0.694918151,0.937216909,-6.627982663,Transport,0.134526022
S100A12,-0.067078758,6.236803454,-0.394214335,0.694947893,0.937216909,-6.516744629,Transport,0.062267658
CASP1,0.047082833,7.012768811,0.391757824,0.696751683,0.937268688,-6.608035852,NA,0.108271375
CD164,0.045233081,7.084186524,0.393672825,0.695345366,0.937268688,-6.611893108,Inflammation/Immune/Stress/Toxic/Detox,0.114079926
CORO1C,-0.043097036,7.076607956,-0.392986683,0.695849124,0.937268688,-6.613455826,NA,0.114312268
GNAQ,-0.047423543,7.766948328,-0.392372857,0.696299905,0.937268688,-6.638969221,NA,0.174953532
HLA.DOB,0.061304882,6.122536684,0.392030756,0.696551185,0.937268688,-6.500058487,NA,0.06366171
MCAT,-0.045655657,6.959949518,-0.393056677,0.695797729,0.937268688,-6.602473492,NA,0.098977695
PENK,-0.061425675,6.335508145,-0.392561637,0.696161257,0.937268688,-6.517633532,NA,0.064126394
RAB27B,0.042194969,7.268248642,0.392219902,0.696412249,0.937268688,-6.624857393,Transport,0.13080855
RICTOR,0.046233736,6.813857388,0.393076209,0.695783387,0.937268688,-6.590263654,NA,0.098977695
RNF126,-0.043894534,7.310145333,-0.391634624,0.696842194,0.937268688,-6.621753572,NA,0.136849442
TEK,-0.071266934,6.07209333,-0.393115733,0.695754366,0.937268688,-6.467613271,NA,0.057156134
WRN,0.064877049,6.503447249,0.39180674,0.696715747,0.937268688,-6.559565373,NA,0.077137546
CALML6,-0.051268303,6.980011726,-0.390565414,0.697627893,0.937507728,-6.601575096,NA,0.100604089
GLRA2,-0.072517789,6.117977565,-0.389661877,0.698292109,0.937507728,-6.473497333,NA,0.05901487
GUCY1B1,0.048208059,7.031112417,0.389639776,0.698308359,0.937507728,-6.607173773,NA,0.115241636
IQCB1,-0.047124565,7.061563761,-0.389327271,0.698538147,0.937507728,-6.606970172,Cilia,0.110594796
KDM6B,0.059704379,6.953558126,0.38976335,0.698217501,0.937507728,-6.602822751,NA,0.101998141
MOGS,0.04489532,7.236465489,0.39058488,0.697613586,0.937507728,-6.626908236,NA,0.134758364
PDPR,0.053311074,8.486493875,0.390214403,0.697885903,0.937507728,-6.646677023,Development (cell cycle),0.281366171
SRGN,0.078099273,7.89133378,0.39108942,0.697242791,0.937507728,-6.643397826,NA,0.174024164
TRAM1,-0.039833295,7.643068142,-0.389466882,0.698435486,0.937507728,-6.636970331,NA,0.151022305
WASF1,0.045586811,7.419774439,0.390304267,0.697819845,0.937507728,-6.630224624,NA,0.13545539
CHUK,-0.056463108,6.490635727,-0.388748888,0.698963514,0.937638796,-6.547062152,NA,0.075743494
HLCS,0.059408178,6.674062731,0.388575107,0.699091339,0.937638796,-6.57803273,NA,0.085734201
LCLAT1,0.043628302,7.406807355,0.388781041,0.698939865,0.937638796,-6.633165845,NA,0.138475836
IFIH1,0.049984871,6.920445857,0.38800284,0.699512332,0.937999707,-6.594371197,Inflammation/Immune/Stress/Toxic/Detox,0.102462825
ZBTB37,-0.04537741,7.465839163,-0.38779411,0.699665909,0.938001952,-6.630665538,Development (cell cycle),0.135687732
REL,0.056237536,6.878737439,0.387343097,0.699997795,0.938243192,-6.592630106,Inflammation/Immune/Stress/Toxic/Detox,0.098745353
NCAPH2,0.049842642,6.322509498,0.386695451,0.70047448,0.938678367,-6.537169506,NA,0.071096654
BCR,-0.054672584,7.259689224,-0.38581691,0.701121303,0.938933864,-6.617089214,Development (differentiation),0.124070632
CNTFR,0.056321153,6.311331326,0.386050275,0.700949467,0.938933864,-6.52905184,Cilia,0.071561338
RAP1B,0.048907606,6.913491097,0.385975822,0.701004288,0.938933864,-6.606327706,Matrisome/cell adhesion/binding/signaling,0.106412639
GYG1,0.047437383,7.631493818,0.385341961,0.701471076,0.938994991,-6.639574072,NA,0.169609665
NDUFAF7,-0.0445005,6.765802554,-0.385443075,0.701396606,0.938994991,-6.583609,NA,0.087825279
SERPINB6,0.047088863,7.359626519,0.384914882,0.70178565,0.939212482,-6.630146402,Inflammation/Immune/Stress/Toxic/Detox,0.140566914
EFTUD2,-0.043257579,6.821877174,-0.38326805,0.702999152,0.939269896,-6.590449401,NA,0.091310409
HOXA11,-0.061468771,6.431611722,-0.383988309,0.702468319,0.939269896,-6.540598682,Development (differentiation),0.072026022
IL23R,-0.047654596,6.83273065,-0.382748052,0.703382485,0.939269896,-6.596139426,Inflammation/Immune/Stress/Toxic/Detox,0.090148699
ING4,-0.048226527,6.533197393,-0.382662506,0.703445556,0.939269896,-6.551237575,NA,0.080855019
KRT86,0.052551311,6.828127449,0.382557843,0.703522723,0.939269896,-6.598468208,NA,0.100139405
MDH2,-0.067766362,7.076944255,-0.382586771,0.703501394,0.939269896,-6.601353862,NA,0.104321561
PARP4,0.06049717,6.580785971,0.382380001,0.703653852,0.939269896,-6.575463795,NA,0.083410781
RBM14,-0.053233789,6.17537905,-0.382817466,0.70333131,0.939269896,-6.500558669,NA,0.06133829
SLC6A11,0.051941092,6.868333839,0.383086001,0.703133347,0.939269896,-6.597170756,Transport,0.095492565
TDG,-0.051206338,7.874597673,-0.383451349,0.702864046,0.939269896,-6.644387743,NA,0.190752788
USP15,0.052697108,6.632938274,0.383395088,0.702905514,0.939269896,-6.571263791,NA,0.087360595
YEATS4,-0.053070522,6.317341404,-0.383963416,0.702486662,0.939269896,-6.518181707,NA,0.068773234
CAMK2N1,-0.050891157,6.766523438,-0.381537444,0.704275223,0.939896154,-6.591964983,Transport,0.088986989
BRD3,-0.047823749,6.499628185,-0.37977618,0.705574779,0.94034581,-6.551140302,NA,0.075975836
HRH2,-0.053277238,7.019066592,-0.379467852,0.705802371,0.94034581,-6.603452541,Inflammation/Immune/Stress/Toxic/Detox,0.105715613
MESP1,-0.0468598,7.452518878,-0.379488006,0.705787493,0.94034581,-6.635395473,NA,0.143355019
NFYA,-0.063679859,6.825789197,-0.379514544,0.705767903,0.94034581,-6.582882685,NA,0.093401487
PNMA1,0.042823692,7.089529321,0.379429858,0.705830418,0.94034581,-6.615881131,NA,0.118726766
RAD50,-0.043272065,6.883639123,-0.380273488,0.705207749,0.94034581,-6.593835626,NA,0.098745353
SLC25A11,0.059030928,6.297018393,0.380299546,0.705188519,0.94034581,-6.536059338,Transport,0.069934944
UBE2D2,-0.039312951,7.553895484,-0.38025672,0.705220122,0.94034581,-6.641439952,Metabolism (other),0.161942379
GLUL,0.060582731,8.602766346,0.378973324,0.706167463,0.940389062,-6.649113307,Metabolism (other),0.278113383
SYT14,-0.048442537,6.599966281,-0.379146584,0.706039543,0.940389062,-6.572921797,NA,0.07644052
FBXL3,-0.047483894,7.033094954,-0.378732925,0.706344965,0.940422631,-6.614102929,NA,0.107109665
SNRNP200,-0.047975737,7.189972993,-0.378328364,0.706643717,0.94061758,-6.613655005,NA,0.120585502
POLD2,-0.038887432,7.365883041,-0.377856007,0.706992592,0.94087915,-6.631684542,NA,0.137314126
MPI,0.04777453,6.628875007,0.377431915,0.707305873,0.941093249,-6.57656698,Metabolism (other),0.085501859
ERP44,0.049511163,6.977125987,0.377200634,0.707476744,0.941117814,-6.609921532,Metabolism (other),0.105250929
AGPAT1,0.045739256,6.721027982,0.37129019,0.711848515,0.941118439,-6.588866063,NA,0.091775093
AMBRA1,-0.043371541,6.515032053,-0.373819702,0.709976312,0.941118439,-6.550653821,NA,0.079693309
ANAPC5,0.043583632,6.703831014,0.370609019,0.712352985,0.941118439,-6.583714619,Development (differentiation),0.096886617
API5,-0.054880935,6.931250336,-0.369428675,0.713227445,0.941118439,-6.596198538,Development (apoptosis),0.094330855
ATXN3,-0.046854983,7.204087334,-0.372210803,0.711166922,0.941118439,-6.622133898,Metabolism (other),0.120817844
BMP8A,0.066905092,6.076144147,0.372813087,0.710721137,0.941118439,-6.505527758,NA,0.061802974
C9orf72,0.044650223,7.223738996,0.371805603,0.71146689,0.941118439,-6.627710022,NA,0.121747212
CACNB3,0.056270876,6.500844067,0.370419489,0.712493373,0.941118439,-6.562367468,Transport,0.084572491
CCL1,-0.054058739,6.50602275,-0.369506772,0.713169575,0.941118439,-6.548229434,Inflammation/Immune/Stress/Toxic/Detox,0.07527881
CSNK1G3,0.041635325,6.962559869,0.373075485,0.710526954,0.941118439,-6.60929568,NA,0.095957249
CUL3,-0.044947801,7.106253889,-0.374723012,0.709308168,0.941118439,-6.615647574,NA,0.110594796
DGKE,-0.054578485,6.648580235,-0.369015107,0.71353393,0.941118439,-6.577238807,NA,0.083643123
E2F4,0.056401086,6.54291833,0.369435408,0.713222456,0.941118439,-6.563358308,Development (apoptosis),0.082249071
FANCB,-0.06019473,6.465888598,-0.369949421,0.712841602,0.941118439,-6.549806839,NA,0.07295539
FFAR3,-0.045536141,7.025951742,-0.368961679,0.713573527,0.941118439,-6.607520505,Metabolism or Transport (lipid),0.115938662
FLNB,0.048612846,6.585512278,0.369341102,0.71329234,0.941118439,-6.570708466,NA,0.085501859
FST,0.048312885,6.826182837,0.375284964,0.708892629,0.941118439,-6.597746319,NA,0.099442379
GNG7,0.052774274,6.483124838,0.375272368,0.708901942,0.941118439,-6.561858835,NA,0.080622677
HCAR2,0.062470337,6.481589676,0.370920962,0.712121946,0.941118439,-6.560948307,NA,0.082016729
HOXB4,0.048203201,6.608240595,0.371412384,0.711758032,0.941118439,-6.580064945,Development (differentiation),0.085734201
HSD3B7,-0.049203159,6.75760389,-0.372391136,0.711033436,0.941118439,-6.582608851,Metabolism or Transport (lipid),0.090381041
KLHL11,0.042961056,6.719866963,0.376247762,0.708180889,0.941118439,-6.58847538,NA,0.094098513
LONP1,-0.051375639,7.19251372,-0.373520043,0.710198009,0.941118439,-6.617442969,NA,0.12151487
MAD2L2,0.044959568,7.301157142,0.374285945,0.709631421,0.941118439,-6.631805785,NA,0.133828996
MFN1,-0.041060124,7.54541303,-0.373439589,0.710257536,0.941118439,-6.64373929,NA,0.151951673
MTMR3,0.04154207,6.692164258,0.373209505,0.710427781,0.941118439,-6.585508189,NA,0.085966543
NECAP2,0.045708427,6.625094502,0.372495223,0.710956393,0.941118439,-6.574143635,NA,0.085269517
NLRC4,0.046254657,6.995150051,0.371077045,0.712006355,0.941118439,-6.60917971,Inflammation/Immune/Stress/Toxic/Detox,0.101533457
PLD4,0.047217446,6.652011328,0.372506777,0.710947842,0.941118439,-6.580486694,Metabolism or Transport (lipid),0.089219331
PPP3R2,0.066783701,5.954831073,0.375948014,0.708402447,0.941118439,-6.487097551,Metabolism (other),0.055994424
PRKD2,0.045684468,7.151987815,0.37442954,0.709525213,0.941118439,-6.621664497,NA,0.121747212
SETD3,-0.042469717,7.474722799,-0.375898756,0.708438858,0.941118439,-6.638502993,NA,0.139869888
SIRT3,0.04289032,6.853918517,0.370321202,0.712566179,0.941118439,-6.599276318,NA,0.099674721
SMARCA2,0.048787055,7.603185614,0.373125197,0.710490167,0.941118439,-6.643172222,NA,0.152416357
SPO11,-0.062393234,6.374293254,-0.373728775,0.71004358,0.941118439,-6.530638259,NA,0.070399628
SUMO3,-0.042586244,7.40256514,-0.370671337,0.712306828,0.941118439,-6.633952043,NA,0.136849442
TYW3,0.0538432,6.827921949,0.375000166,0.709103213,0.941118439,-6.60349896,NA,0.103624535
UBE2S,-0.042723409,7.768235337,-0.373285873,0.710371273,0.941118439,-6.647130911,Metabolism (other),0.179135688
UBE2W,-0.047764515,6.950332085,-0.374207038,0.709689786,0.941118439,-6.602796916,Metabolism (other),0.094098513
UBE3A,-0.045566,7.258903807,-0.375170705,0.708977111,0.941118439,-6.623007533,Metabolism (other),0.118262082
DAPK1,0.064960345,7.079156841,0.367278443,0.714821445,0.941444923,-6.608058096,Development (apoptosis),0.107342007
EXOSC1,-0.039177202,7.539750977,-0.367188297,0.714888299,0.941444923,-6.641066588,NA,0.155436803
MSH4,0.059131299,6.391763667,0.368028043,0.714265609,0.941444923,-6.548194469,NA,0.075743494
RFC3,-0.039264136,7.500560458,-0.36766885,0.714531935,0.941444923,-6.642611214,NA,0.145910781
SSR3,-0.04390304,7.190106832,-0.367470196,0.714679242,0.941444923,-6.624478358,NA,0.123141264
TRAF3,0.046391387,7.126068153,0.367714154,0.714498342,0.941444923,-6.616908964,NA,0.115241636
WIF1,-0.054930821,6.926224903,-0.367831373,0.714411426,0.941444923,-6.598303514,NA,0.099210037
IL25,-0.044854018,6.454576532,-0.366253572,0.715581647,0.942157072,-6.556180557,Inflammation/Immune/Stress/Toxic/Detox,0.075511152
MIS18BP1,-0.053128324,6.516215862,-0.365825957,0.715898918,0.942373868,-6.549191187,NA,0.081784387
CENPU,0.050572493,7.031900746,0.365359957,0.716244726,0.94260447,-6.615007497,NA,0.113615242
KNG1,0.05701572,6.510548979,0.364857899,0.716617359,0.94260447,-6.572641712,NA,0.082946097
TAB2,0.044782009,6.818209848,0.364882354,0.716599207,0.94260447,-6.592903578,Inflammation/Immune/Stress/Toxic/Detox,0.093633829
ZNF750,0.055784439,6.557129048,0.364767187,0.716684694,0.94260447,-6.570323326,NA,0.082481413
GPR183,-0.047822485,6.859257799,-0.363435235,0.717673653,0.942920882,-6.589574371,NA,0.091310409
GRID2,0.060120473,5.999824525,0.363204101,0.717845317,0.942920882,-6.490318059,NA,0.053903346
KLRG1,0.05577894,6.152618855,0.3635229,0.717608548,0.942920882,-6.520676042,NA,0.062964684
PRMT1,-0.03770611,7.279456551,-0.363818367,0.717389132,0.942920882,-6.633746855,Metabolism (other),0.12732342
VAV1,-0.058301675,6.375978793,-0.363144475,0.717889604,0.942920882,-6.5432397,NA,0.066914498
XRCC6,0.042566211,8.140720906,0.363003699,0.717994168,0.942920882,-6.657449606,NA,0.232574349
YWHAQ,-0.044697673,8.081876902,-0.363614143,0.717540788,0.942920882,-6.655722102,Development (apoptosis),0.208410781
YWHAQ,-0.044697673,8.081876902,-0.363614143,0.717540788,0.942920882,-6.655722102,Development (cell cycle),0.208410781
CWF19L2,-0.052445163,6.693269791,-0.362782614,0.718158394,0.942936016,-6.581843746,NA,0.086198885
HECW2,-0.046779246,6.86765095,-0.362330631,0.718494177,0.943176349,-6.605792913,NA,0.092239777
DPT,0.048079647,6.655985788,0.361999236,0.71874041,0.943299051,-6.576184583,Matrisome/cell adhesion/binding/signaling,0.092936803
NCK2,0.042576127,7.082343983,0.361054171,0.719442776,0.943830654,-6.622479079,NA,0.106412639
POLR2D,-0.046090729,7.612651982,-0.361042898,0.719451156,0.943830654,-6.645862622,NA,0.155436803
KLRB1,-0.05063758,6.483787761,-0.360623403,0.719763001,0.944039195,-6.565972307,NA,0.073652416
PTPRA,0.05314473,6.632727269,0.360224989,0.72005922,0.944227157,-6.579407415,NA,0.085734201
PDE4A,-0.055653168,6.442882856,-0.36001034,0.720218828,0.944235936,-6.548788827,Metabolism (other),0.069934944
MIS18A,0.04398146,7.013675078,0.359762105,0.720403425,0.944277467,-6.619053601,NA,0.106644981
DES,-0.052570758,6.361921715,-0.356865924,0.722558376,0.944329815,-6.551074838,NA,0.067611524
EIF4H,0.039926552,7.572284475,0.357784736,0.721874473,0.944329815,-6.64812075,NA,0.158921933
FLNA,0.083919561,7.727231767,0.356377182,0.722922256,0.944329815,-6.655495783,NA,0.151486989
HOXA3,-0.044043504,6.627042447,-0.35680536,0.722603464,0.944329815,-6.577514638,Development (differentiation),0.083875465
INHBB,-0.050615245,6.645153548,-0.357829752,0.721840972,0.944329815,-6.580358717,NA,0.082016729
LHX1,-0.05565289,6.171808449,-0.359025171,0.720951537,0.944329815,-6.52037224,Development (differentiation),0.058550186
LSM8,0.046506495,7.034967183,0.358974809,0.720989,0.944329815,-6.620610304,NA,0.105250929
NCSTN,-0.035506681,7.36615215,-0.357722112,0.721921079,0.944329815,-6.639622906,NA,0.1366171
NOS1AP,-0.045630323,6.537155842,-0.356441345,0.722874482,0.944329815,-6.557333717,Metabolism (other),0.078996283
PAG1,0.041844016,7.022194726,0.356214842,0.723043136,0.944329815,-6.619819454,NA,0.108968401
RAD1,-0.041945089,7.58288687,-0.358261105,0.721519985,0.944329815,-6.647843528,NA,0.154739777
REST,-0.045529371,6.658194456,-0.358848264,0.721083138,0.944329815,-6.573073909,Development (differentiation),0.087592937
RSPO1,0.047270189,6.749386018,0.358984975,0.720981438,0.944329815,-6.595960425,Development (differentiation),0.092007435
SMN1.2,-0.043116435,7.936638138,-0.357549664,0.722049423,0.944329815,-6.656534386,NA,0.194702602
TARP,-0.045380397,7.127009327,-0.358331926,0.72146729,0.944329815,-6.61750697,NA,0.11454461
UBE2E1,0.051407179,6.522181501,0.356496565,0.722833367,0.944329815,-6.582351635,Metabolism (other),0.082016729
UNC5D,-0.056461259,6.212702728,-0.356454071,0.722865006,0.944329815,-6.507509663,NA,0.060641264
CD81,-0.069794079,8.105582231,-0.355874684,0.723296445,0.94446089,-6.6577421,Inflammation/Immune/Stress/Toxic/Detox,0.18866171
ANKLE2,-0.052705722,7.062438829,-0.355363437,0.723677219,0.944758314,-6.610436401,NA,0.104321561
EBP,-0.058087052,6.350610576,-0.353967443,0.724717305,0.945916161,-6.534545432,Metabolism or Transport (lipid),0.068773234
CACNG3,-0.052981403,6.488143023,-0.353133649,0.725338773,0.946527245,-6.561386248,Transport,0.068773234
HECTD2,0.047296075,6.643806607,0.351283654,0.726718328,0.94658483,-6.579212835,NA,0.088522305
MDC1,-0.043121302,6.525207239,-0.351459135,0.726587432,0.94658483,-6.56135625,NA,0.078299257
PAN2,-0.043668591,6.952456936,-0.351239621,0.726751176,0.94658483,-6.607173936,NA,0.110827138
RNF111,-0.039021539,7.356217144,-0.351224387,0.726762539,0.94658483,-6.637927894,NA,0.134526022
SLC38A1,0.045551842,7.090629922,0.352845874,0.725553309,0.94658483,-6.620688714,Transport,0.110594796
TET1,-0.04716983,6.287649374,-0.351433166,0.726606802,0.94658483,-6.533863591,NA,0.067843866
TRPC6,-0.039245669,7.881618165,-0.352250492,0.725997236,0.94658483,-6.656909598,Transport,0.191449814
TUBB6,0.052750637,7.556410721,0.352008932,0.726177374,0.94658483,-6.648015527,Transport,0.147072491
VPS36,0.04090579,6.96941458,0.352278417,0.725976412,0.94658483,-6.616778916,NA,0.104089219
ABCE1,-0.034759552,7.415498492,-0.349138596,0.728319056,0.946728344,-6.643069172,Metabolism (other),0.143355019
ADD1,0.037116983,7.340087635,0.348299465,0.72894558,0.946728344,-6.644611714,NA,0.139869888
ARF5,-0.049008074,7.18329873,-0.349893625,0.727755484,0.946728344,-6.626005022,NA,0.116171004
CD19,-0.050452647,6.527300667,-0.347325645,0.729672901,0.946728344,-6.564886804,Inflammation/Immune/Stress/Toxic/Detox,0.080622677
CST2,0.048264881,7.247406998,0.348080298,0.729109249,0.946728344,-6.632465096,NA,0.125929368
