"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"2095","GOBP_ORGANIC_ACID_METABOLIC_PROCESS","0.54045954045954","1","0.042077210988939","0.292959775171178","0.992517596840666","450","c(""SCD5"", ""GATM"", ""FA2H"", ""PLP1"", ""QDPR"", ""SCD"", ""NPC1"", ""PHGDH"", ""P2RX7"", ""PTGDS"", ""SLC1A3"", ""ZBTB20"", ""PROX1"", ""MID1IP1"", ""LPGAT1"", ""ASPA"", ""OGT"", ""GIT1"", ""ABHD12"", ""SOX9"", ""ACSS1"", ""SERINC5"", ""NR1H2"", ""ALDOC"", ""PSEN1"", ""ACSS2"", ""ELOVL6"", ""HDAC4"", ""GCDH"", ""ADIPOR2"", ""PCCB"", ""IDNK"", ""SDHB"", ""FASN"", ""PYCR2"", ""MECP2"", ""ABHD3"", ""TP53"", ""LPIN1"", ""WDTC1"", ""CPT1B"", ""OSBPL2"", ""SLC38A1"", ""NCOR1"", ""ETFDH"", ""PCK2"", ""ACSBG1"", ""ACACB"", ""SREBF1"", ""DBI"", ""OSBPL1A"", ""PLA2G4C"", ""HACL1"", ""AKT2"", ""MTOR"", ""GSS"", ""CYP7B1"", 
""ASL"", ""PRKAG1"", ""MLST8"", ""SLC27A4"", ""CEACAM1"", ""DGLUCY"", ""CBR1"", ""ABHD6"", ""PYCR3"", ""GCK"", ""ALDH3A2"", ""ELOVL1"", ""DLAT"", ""APOA4"", ""PLOD3"", ""CAV1"", ""ABHD5"", ""STAT5B"", ""MPO"", ""ACAT2"", ""SLC7A11"", ""KYAT1"", ""FABP3"", ""RGN"", ""GLUL"", ""MCEE"", ""PSAT1"", ""HSD3B7"", ""TBXAS1"", ""NOX4"", ""NOS1"", ""IDO1"", ""CYP4A22"", ""TPST1"", ""MSMO1"", ""WARS1"", ""SERINC3"", ""ADH4"", ""SLC27A1"", ""IDH1"", ""DEGS1"", ""PTGS1"", ""AVP"", ""SLC39A8"", ""NAT8L"", ""ACOX1"", ""FADS2"", ""BDH2"", ""ADPGK"", ""RPTOR"", ""AKR1B1"", ""GHR"", ""ACSL3"", ""MTR"", ""PHYH"", ""DDC"", ""CYP27A1"", 
""MGST3"", ""PRKAR2B"", ""NOS2"", ""SLC2A6"", ""SLC26A2"", ""ECI1"", ""SNCA"", ""ICMT"", ""AKR1A1"", ""OSBPL6"", ""NIT2"", ""PRMT3"", ""AARS1"", ""INSIG1"", ""PFKFB2"", ""BPGM"", ""FH"", ""FBP1"", ""GSTP1"", ""CPT2"", ""ANXA1"", ""SDS"", ""HADHB"", ""PRKAA1"", ""APP"", ""ALDOB"", ""SHMT2"", ""OSBPL9"", ""SESN2"", ""ACOT8"", ""ENO2"", ""ACAA2"", ""ACSL1"", ""HADHA"", ""FABP1"", ""CS"", ""ACOT7"", ""PRKCE"", ""ME2"", ""CROT"", ""GPAM"", ""ODC1"", ""AASS"", ""HNF4A"", ""ME3"", ""ENO4"", ""PTGR1"", ""CYP1B1"", ""ECHS1"", ""DECR2"", ""TPH2"", ""PTGES"")"
"2096","GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT","0.114885114885115","0.744112358230005","0.126875729929857","0.396371785464575","1.22388649586073","63","c(""GFAP"", ""SLC1A3"", ""SLC13A3"", ""LRP2"", ""ATP1A2"", ""SLC6A1"", ""PSEN1"", ""CPT1B"", ""SLC38A1"", ""AKT2"")"
"2097","GOBP_ORGANIC_ACID_TRANSPORT","0.612387612387612","1","0.0363018462359236","0.296283036257399","0.970347588630077","152","c(""GFAP"", ""SLCO1A2"", ""P2RX7"", ""SLC1A3"", ""SLC13A3"", ""LRP2"", ""ATP1A2"", ""SERINC5"", ""SLC6A1"", ""ADORA1"", ""GIPC1"", ""PSEN1"", ""P2RX4"", ""PLA2G6"", ""CPT1B"", ""SLC38A1"", ""SLC9A3R1"", ""TRPV1"", ""NTRK2"", ""AKT2"", ""SPX"", ""SLC27A4"", ""CEACAM1"", ""DRD2"", ""SLC7A11"", ""FABP3"", ""SLC6A15"", ""SERINC3"", ""SLC27A1"", ""FOLR3"", ""AVP"", ""HRH3"", ""PLA2G12A"", ""ACSL3"", ""ABCB1"", ""GRM7"", ""OXT"", ""SLC26A2"", ""SNCA"", ""APBA1"", ""GJA1"", ""CPT2"", ""ANXA1"", ""PRKAA1"", ""SLC16A1"")"
"2098","GOBP_ORGANIC_ANION_TRANSPORT","0.125874125874126","0.767709009394154","0.120433371642259","0.351496405215266","1.15057510667137","150","c(""GFAP"", ""SLCO3A1"", ""SLCO1A2"", ""P2RX7"", ""SLC1A3"", ""SLC13A3"", ""GLTP"", ""LRP2"", ""SLC4A8"", ""ATP1A2"", ""SERINC5"", ""CD47"", ""SLC6A1"", ""ADORA1"", ""GIPC1"", ""PSEN1"", ""P2RX4"", ""PLA2G6"", ""BEST1"", ""CR1"", ""SLC38A1"", ""SLC2A2"", ""SLC9A3R1"", ""TRPV1"", ""NTRK2"", ""SLC27A4"", ""CEACAM1"", ""DRD2"", ""SLC7A11"", ""SLC6A15"", ""SERINC3"", ""SLC27A1"", ""FOLR3"", ""AVP"", ""SLC39A8"", ""HRH3"", ""PSAP"", ""PLEKHA8"", ""PLA2G12A"", ""SLC25A4"", ""NOS2"", ""GRM7"", ""SLC2A6"", ""OXT"", ""SLC26A2"", ""SNCA"", ""APBA1"", ""GJA1"", ""ANXA1"", ""PRKAA1"", ""SLC16A1"")"
"2099","GOBP_ORGANIC_CATION_TRANSPORT","0.646353646353646","1","0.0337507376805299","0.326886189783168","0.90924393687416","23","c(""SLC44A2"", ""PSEN1"", ""SLC44A1"", ""HRH3"", ""OXT"", ""SNCA"", ""OXTR"", ""ADORA2A"")"
"2100","GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS","0.303696303696304","0.996702222508674","0.069119845655101","0.321169841010677","1.06045216632125","198","c(""MT3"", ""CNP"", ""DPYSL2"", ""QDPR"", ""PCBP4"", ""PDE8A"", ""ISG20"", ""TNRC6C"", ""SPP1"", ""AGO2"", ""ANGEL2"", ""APEX1"", ""PRR5L"", ""HMOX2"", ""SRD5A1"", ""MLH1"", ""PAN2"", ""E2F1"", ""AGO3"", ""PDE4B"", ""DHX9"", ""PDE7A"", ""TAF15"", ""ZHX2"", ""APAF1"", ""DICER1"", ""PARN"", ""ANG"", ""RBM8A"", ""XRN1"", ""AIFM1"", ""TNRC6A"", ""EXOSC1"", ""KYAT1"", ""RGN"", ""TARDBP"", ""TUT4"", ""IDO1"", ""TET1"", ""EXOG"", ""MYD88"", ""AXIN2"", ""GIGYF2"", ""THRAP3"", ""OGG1"", ""COMT"", ""ALKBH5"", ""BLVRA"", ""GRSF1"", ""ELAVL1"", ""CNOT2"", ""PNPT1"", ""NTHL1"", ""CYP27A1"", ""DNASE2"")"
"2101","GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS","0.131868131868132","0.778093258093258","0.117249716749792","0.351099611361521","1.14861913536227","145","c(""ABCA2"", ""DHCR24"", ""QDPR"", ""LSS"", ""PROX1"", ""GPR37"", ""SPTLC2"", ""INSM1"", ""ZEB2"", ""GIPC1"", ""LPCAT3"", ""FGF1"", ""FDFT1"", ""LBR"", ""OSBPL2"", ""PCK2"", ""SREBF1"", ""OSBPL1A"", ""SPR"", ""CYP7B1"", ""SRD5A3"", ""SPHK2"", ""NSDHL"", ""APPL1"", ""APOA4"", ""MVD"", ""NPC1L1"", ""SLC7A11"", ""PSAT1"", ""HSD3B7"", ""ACER3"", ""MSMO1"", ""ERG28"", ""CH25H"", ""DDC"", ""CYP27A1"", ""IP6K2"", ""VPS35"", ""CYB5R3"", ""SNAI1"", ""SNCA"", ""OSBPL6"", ""INSIG1"", ""MBTPS2"", ""PRKAA1"", ""OSBPL9"", ""RAPGEF2"", ""ACOT8"", ""ACAA2"", ""NFKB1"", ""SOD1"", ""SPTSSA"", ""REST"", ""TPH2"", ""P2RY6"", 
""DDT"", ""SQLE"", ""FGF2"", ""BMP2"", ""AVPR1B"", ""PMEL"", ""GATA3"", ""CYB5R1"", ""STAR"", ""HMGCR"", ""HMGCS1"", ""OPN3"", ""PRKAG2"", ""ASAH1"", ""HMGCS2"", ""CD244"", ""SC5D"")"
"2102","GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS","0.136863136863137","0.793835282676941","0.114750719227023","0.441269188848854","1.26933575290455","29","c(""MT3"", ""MTMR7"", ""SYNJ2"", ""SRD5A3"", ""ALDH3B1"", ""INPP5A"", ""ADH4"", ""COMT"", ""CYP27A1"", ""MTMR2"")"
"2103","GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS","0.313686313686314","1","0.0675188953767744","0.312793965080155","1.04583776605793","284","c(""MT3"", ""ABCA2"", ""DHCR24"", ""QDPR"", ""LSS"", ""NPC1"", ""MTMR7"", ""PROX1"", ""PLPP2"", ""GPR37"", ""LRP2"", ""SPTLC2"", ""ACSS1"", ""INSM1"", ""LIPE"", ""PIAS4"", ""GNB3"", ""ZEB2"", ""ITPK1"", ""GIPC1"", ""SRD5A1"", ""ABCA1"", ""ACSS2"", ""APOA2"", ""LPCAT3"", ""SYNJ2"", ""STARD3"", ""FGF1"", ""MECP2"", ""FDFT1"", ""TP53"", ""LBR"", ""OSBPL2"", ""PCK2"", ""SREBF1"", ""OSBPL1A"", ""SPR"", ""CYP7B1"", ""SRD5A3"", ""SPHK2"", ""GRIN2A"", ""MED1"", ""GDE1"", ""ACP3"", ""ALDH3B1"", ""DRD2"", ""ALDH3A2"", ""NSDHL"", ""APPL1"", ""APOA4"", ""MVD"", ""NPC1L1"", ""SLC7A11"", ""INPP5A"", ""PSAT1"", ""HSD3B7"", 
""ACER3"", ""RDH11"", ""MSMO1"", ""ADH4"", ""IDH1"", ""ERG28"", ""LIPA"", ""COMT"", ""AKR1B1"", ""FDX1"", ""CH25H"", ""CETP"", ""SREBF2"", ""DDC"", ""CYP27A1"", ""MTMR2"", ""LRP5"", ""TTPA"", ""IP6K2"", ""VPS35"", ""CYB5R3"", ""SNAI1"", ""SNCA"", ""AKR1A1"", ""OSBPL6"", ""SNCB"", ""INSIG1"", ""PFKFB2"", ""TPK1"", ""MBTPS2"", ""RDH14"", ""PRKAA1"", ""APP"", ""OSBPL9"", ""GPD2"", ""RAPGEF2"", ""ACOT8"", ""ACAA2"", ""NFKB1"", ""SOD1"", ""LEPR"", ""SPTSSA"", ""PTGR1"", ""CYP1B1"", ""REST"", ""TPH2"", ""P2RY6"", ""LGMN"", ""NPR1"", ""DDT"", ""SMPD1"", ""PPARD"", ""PCSK9"", ""SQLE"", ""FGF2"", ""BMP2"", ""GK"", ""AVPR1B"", 
""PMEL"", ""SYNJ1"", ""SOAT1"", ""INPP4A"", ""ABCA5"", ""GATA3"", ""DUOX1"", ""PAX8"", ""CYB5R1"", ""STAR"", ""HMGCR"", ""HMGCS1"", ""OPN3"", ""PRKAG2"", ""ASAH1"", ""HMGCS2"", ""NQO1"", ""CD244"", ""SC5D"", ""IL4"", ""NPY"", ""DRD4"", ""BCL2"")"
"2104","GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT","0.453546453546454","1","0.0500922874402106","0.309249465370747","1.01435787550937","158","c(""ABCA2"", ""PIP4K2A"", ""CLU"", ""SYT11"", ""NPC1"", ""SLCO1A2"", ""SLC5A11"", ""GPM6B"", ""SPP1"", ""REN"", ""NR1H2"", ""ABCA1"", ""APOA2"", ""CRHR1"", ""LPCAT3"", ""STARD3"", ""MECP2"", ""VPS4A"", ""OSBPL2"", ""OSBPL1A"", ""AGTR1"", ""CEACAM1"", ""DRD2"", ""APOA4"", ""CAV1"", ""NPC1L1"", ""LILRB1"", ""NOS1"", ""SPG11"", ""TSPO"", ""TOR1A"", ""APOM"", ""PTCH1"", ""HRH3"", ""SYT10"", ""LRP6"", ""CETP"", ""SREBF2"", ""OSBPL8"", ""EGF"", ""OXT"", ""SNCA"", ""OSBPL6"", ""PRKAA1"", ""KCNQ1"", ""STARD3NL"", ""SLC16A1"", ""OSBPL9"")"
"2105","GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS","0.785214785214785","1","0.0238622865877092","0.27703774060092","0.946196198470839","623","c(""MT3"", ""ABCA2"", ""APLP1"", ""GATM"", ""FA2H"", ""QDPR"", ""UGT8"", ""MAN2A1"", ""CERS4"", ""NPC1"", ""PHGDH"", ""P2RX7"", ""FUT8"", ""SLC1A3"", ""PLPP2"", ""CAPN2"", ""GPR37"", ""PPM1B"", ""OGT"", ""SLC44A2"", ""SPTLC2"", ""NDUFA10"", ""EIF2B5"", ""ACSS1"", ""INSM1"", ""TNRC6C"", ""ATXN2"", ""GPHN"", ""EIF4E2"", ""ALAD"", ""SERINC5"", ""AGO2"", ""ADCY2"", ""HHAT"", ""TMTC4"", ""KDSR"", ""PSEN1"", ""ABCA1"", ""ACSS2"", ""ELOVL6"", ""GCDH"", ""PLA2G6"", ""TPR"", ""SLC44A1"", ""MLH1"", ""SDHB"", ""PAN2"", ""AGO3"", ""APOA2"", ""CHKA"", ""LPCAT3"", ""PYCR2"", ""ABHD3"", ""CCL21"", ""DHX9"", ""SLC38A1"", 
""TYMS"", ""ACSBG1"", ""ACACB"", ""DBI"", ""GOLGA2"", ""EIF1AY"", ""PLA2G4C"", ""AKT2"", ""MTOR"", ""GSS"", ""SPR"", ""ASL"", ""SRD5A3"", ""ADCY8"", ""NDUFS7"", ""SPHK2"", ""OGA"", ""PPP1CA"", ""PARN"", ""CERS5"", ""SVIP"", ""EPO"", ""NDUFV1"", ""ALDH3B1"", ""CPEB2"", ""ELP2"", ""GOLGA7"", ""PYCR3"", ""DDX6"", ""LTN1"", ""SELENOK"", ""NAPRT"", ""ANG"", ""RBM8A"", ""STT3B"", ""XRN1"", ""PGRMC1"", ""RPN1"", ""ELOVL1"", ""TNRC6A"", ""IL33"", ""DLAT"", ""PRMT1"", ""EIF4A2"", ""PLOD3"", ""PRPSAP2"", ""NUDT2"", ""EIF2B1"", ""SLC7A11"", ""EIF4E3"", ""HAS2"", ""AP2A1"", ""HEXA"", ""FABP3"", ""TARDBP"", ""GLUL"", ""ARFGEF1"", 
""TUT4"", ""PSAT1"", ""EIF5B"", ""NDUFS4"", ""APEH"", ""PPT2"", ""NOS1"", ""NDUFB5"", ""IDO1"", ""TSPO"", ""APRT"", ""ACER3"", ""IL15"", ""TET1"", ""WARS1"", ""RAMP1"", ""AGK"", ""ORMDL2"", ""SERINC3"", ""SLC27A1"", ""FUT9"", ""GIGYF2"", ""EIF3A"", ""DEGS1"", ""PCYT1B"", ""SLC39A8"", ""TSC1"", ""FXN"", ""CERS2"", ""BDH2"", ""PARP1"", ""PARP16"", ""NPPA"", ""GUCY1B1"", ""PLD1"", ""ITM2C"", ""ACSL3"", ""MTR"", ""ATP5MJ"", ""ITGA2"", ""FOXO3"", ""ELAVL1"", ""CNOT2"", ""DDOST"", ""PNPT1"", ""NDUFV3"", ""NDUFB8"", ""EIF2AK2"", ""DDC"")"
"2106","GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS","0.542457542457542","1","0.0419081748591401","0.289242008245333","0.991909221703142","729","c(""GFAP"", ""ABCA2"", ""DPYSL2"", ""LAMP2"", ""QDPR"", ""CLU"", ""DNAJB2"", ""SIRT2"", ""HIPK2"", ""P2RX7"", ""FBXO2"", ""CAPN2"", ""CDC34"", ""NKD1"", ""AGTPBP1"", ""ASPA"", ""OGT"", ""ABHD12"", ""SNX1"", ""LRP2"", ""SOX9"", ""PSMD1"", ""UFL1"", ""DDRGK1"", ""PDE8A"", ""FBXO44"", ""FYN"", ""ANAPC5"", ""SGTA"", ""RELA"", ""ALAD"", ""RNF168"", ""SORL1"", ""HMOX2"", ""GIPC1"", ""RNF130"", ""TRIM9"", ""PSEN1"", ""CDK5RAP3"", ""NAGA"", ""SNX9"", ""PLA2G6"", ""PNPLA7"", ""ARIH2"", ""ANAPC10"", ""CHMP3"", ""SLC44A1"", ""RNF216"", ""CTSF"", ""RHBDD1"", ""HDAC6"", ""MTA1"", ""RNF144A"", ""ANAPC11"", ""MYLIP"", 
""GM2A"", ""EFNA1"", ""USP5"", ""HECTD3"", ""GALC"", ""PSMB7"", ""RCHY1"", ""FBXL20"", ""PSMA8"", ""TRIM13"", ""VPS4A"", ""PSMA2"", ""PDE4B"", ""HEXB"", ""PDE7A"", ""ANAPC7"", ""SNRNP70"", ""PPP2CB"", ""OMA1"", ""PSMD6"", ""PSMB8"", ""NPEPPS"", ""CUL5"", ""RNF125"", ""MTOR"", ""CHMP7"", ""UBE2G1"", ""DNAJB12"", ""APC"", ""CDC20"", ""TRIM2"", ""TOLLIP"", ""KLHL3"", ""UBE2J2"", ""RNF6"", ""UBE4A"", ""GRIN2A"", ""PSMD7"", ""FBXL4"", ""USP21"", ""OGA"", ""UBE3B"", ""ELOC"", ""ATXN3"", ""AGBL4"", ""CEACAM1"", ""SVIP"", ""KAT5"", ""BNIP3"", ""ARRB1"", ""DNAJC10"", ""GUSB"", ""NEU4"", ""RYBP"", ""CUL1"", ""GLMN"", 
""RIPK1"", ""UBR1"", ""LTN1"", ""HECW1"", ""HERC3"", ""CTSH"", ""FBXO11"", ""STT3B"", ""RNF19A"", ""ATF6"", ""GABARAPL2"", ""VPS37B"", ""IL33"", ""UBE2Z"", ""RNF19B"", ""USP15"", ""CAV1"", ""KLHL42"", ""FZR1"", ""LRSAM1"", ""KYAT1"", ""USP22"", ""FBXL7"", ""PSMB9"", ""HEXA"", ""RGN"", ""GSK3B"", ""STUB1"", ""SMARCC1"", ""GLUL"", ""FBXO7"", ""PSMD9"", ""SOCS6"", ""PSMA1"", ""CD44"", ""PCYOX1L"", ""RNF34"", ""CDC26"", ""NOS1"", ""IDO1"", ""RBX1"", ""ACER3"", ""CHMP2A"", ""AMFR"", ""TET1"", ""RBCK1"", ""KEAP1"", ""STAM2"", ""TOR1A"", ""RNF123"", ""UBXN6"", ""AXIN2"", ""PISD"", ""COPS3"", ""BAG6"", ""CSNK2A1"", 
""NGLY1"", ""UBXN4"", ""UBAP1"", ""CYLD"", ""OGG1"", ""PSMF1"", ""GNS"", ""WWP2"", ""CBL"", ""TBX21"", ""COMT"", ""PPP2R5C"", ""HGS"", ""PRKCG"", ""BLVRA"", ""ZNRF3"", ""NTHL1"", ""ITCH"", ""PJA1"", ""MANBA"", ""ADRM1"", ""MAD2L2"", ""GGA1"", ""GLB1"", ""PLK1"", ""AREL1"", ""ATM"", ""CST3"", ""SPSB1"", ""NOS2"", ""VPS28"", ""SH3RF1"", ""EGF"", ""PSME4"", ""PSMD2"", ""VPS35"", ""RNF8"", ""FBXO33"", ""DERL1"", ""SAMHD1"", ""USP9Y"", ""MDM2"", ""UBA6"", ""SNCA"", ""RBBP6"", ""PLA2G7"", ""PSMB10"", ""ZNF598"", ""VPS37A"", ""FUCA1"", ""RHBDD2"", ""ANAPC15"", ""CMA1"", ""RAD23A"", ""HSPBP1"", ""BAP1"", ""PSMD13"")"
"2107","GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS","0.686313686313686","1","0.0308468245215279","0.285665907821352","0.956600321689699","313","c(""ABCA2"", ""PIP4K2A"", ""MTMR7"", ""FAR1"", ""LPGAT1"", ""AGPAT4"", ""TKT"", ""CAPN2"", ""SLC44A2"", ""SPTLC2"", ""NDUFA10"", ""ACSS1"", ""GPHN"", ""SERINC1"", ""SERINC5"", ""ADCY2"", ""PIK3C2B"", ""ACSS2"", ""ELOVL6"", ""GCDH"", ""PLA2G6"", ""PCYT2"", ""SLC44A1"", ""SDHB"", ""APOA2"", ""CHKA"", ""LPCAT3"", ""SYNJ2"", ""ABHD3"", ""LPIN1"", ""PIK3CA"", ""HEXB"", ""TYMS"", ""ACSBG1"", ""ACACB"", ""PLA2G4C"", ""AGPAT5"", ""PIK3R4"", ""SRD5A3"", ""ADCY8"", ""PIK3R1"", ""NDUFS7"", ""SPHK2"", ""MBOAT7"", ""NDUFV1"", ""NAPRT"", ""ELOVL1"", ""INPPL1"", ""DLAT"", ""AGPAT3"", ""PRPSAP2"", ""NUDT2"", ""MVD"", 
""ABHD5"", ""FIG4"", ""FABP3"", ""PTPMT1"", ""SOCS6"", ""NDUFS4"", ""PPT2"", ""PDGFA"", ""NOS1"", ""NDUFB5"", ""IDO1"", ""APRT"", ""CDS2"", ""PISD"", ""SLC27A1"", ""IDH1"", ""PCYT1B"", ""PARP1"", ""PARP16"", ""NPPA"", ""GUCY1B1"", ""PLD1"", ""ACSL3"", ""ATP5MJ"", ""NDUFV3"", ""NDUFB8"", ""MTMR2"", ""PI4KB"", ""ATM"", ""IP6K2"", ""NOS2"", ""NME7"", ""SLC26A2"", ""SACM1L"", ""SNCA"", ""CHPT1"", ""AKR1A1"", ""GUCY1A2"", ""TPK1"", ""CKB"", ""INPP5F"", ""SH3YL1"", ""PIK3R2"", ""NPPB"", ""ACSL1"", ""ACOT7"", ""MBOAT2"", ""RRM2B"", ""GPAM"", ""CDA"", ""PGS1"", ""P2RY6"", ""NPR1"", ""PIK3CB"", ""NDUFB9"", ""NDUFV2"", 
""DHRS7B"", ""AGPAT1"", ""PPARD"", ""NDUFB4"", ""MTMR3"", ""FGF2"", ""GK"", ""AVPR1B"", ""SGMS1"", ""LPCAT4"", ""SYNJ1"", ""NDUFB6"", ""INPP4A"", ""NDUFB7"", ""PDHB"", ""NDUFC1"", ""VAC14"", ""NDUFS6"", ""HMGCS1"", ""PIK3C2A"", ""NME1"", ""CDIPT"", ""SOCS1"", ""PRKAG2"", ""ADCY3"", ""HMGCS2"", ""ATP5ME"", ""CD244"", ""IL4"")"
"2108","GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS","0.633366633366633","1","0.0347156757446657","0.298152705091764","0.942538103079324","83","c(""CNP"", ""MTMR7"", ""PLCG1"", ""ABHD12"", ""PDE8A"", ""PNPLA6"", ""ENPP6"", ""PLA2G6"", ""PNPLA7"", ""APOA2"", ""SYNJ2"", ""PDE4B"", ""PDE7A"", ""PLA2G4C"", ""GDE1"", ""ABHD6"", ""INPP5A"", ""IDH1"", ""OGG1"", ""PLD1"", ""NTHL1"", ""MTMR2"", ""PRDX6"", ""SAMHD1"", ""PLA2G7"")"
"2109","GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT","0.034965034965035","0.45546339102425","0.241339976815091","0.432441170965703","1.32909385969902","60","c(""P2RX7"", ""ATP8A1"", ""GLTP"", ""ATP9A"", ""CD47"", ""SCARB2"", ""GJB1"", ""ABCA1"", ""ATP11B"", ""APOA2"", ""CR1"", ""OSBPL2"", ""DBI"", ""ANO4"", ""ESYT1"", ""PLSCR4"", ""APOA4"", ""PRELID2"", ""TMEM30A"", ""PLEKHA8"", ""SLC25A4"", ""CETP"", ""OSBPL8"", ""ABCB1"")"
"2110","GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS","0.83016983016983","1","0.020635764771317","0.272688382131987","0.928302400163356","540","c(""ABCA2"", ""PIP4K2A"", ""CNP"", ""P2RX7"", ""DLG1"", ""MTMR7"", ""ZBTB20"", ""FAR1"", ""PLPP2"", ""LPGAT1"", ""AGPAT4"", ""TKT"", ""CAPN2"", ""PLCG1"", ""OGT"", ""GIT1"", ""SLC44A2"", ""ABHD12"", ""SPTLC2"", ""NDUFA10"", ""ACSS1"", ""PDE8A"", ""ATP1A2"", ""GNB3"", ""GPHN"", ""SERINC1"", ""SERINC5"", ""ITPK1"", ""NR1H2"", ""PNPLA6"", ""ADCY2"", ""PIK3C2B"", ""ENPP6"", ""ALDOC"", ""PSEN1"", ""ACSS2"", ""ELOVL6"", ""HDAC4"", ""GCDH"", ""PLA2G6"", ""PNPLA7"", ""PCYT2"", ""SLC44A1"", ""SDHB"", ""APOA2"", ""CHKA"", ""GMPR"", ""LPCAT3"", ""SYNJ2"", ""MECP2"", ""FDFT1"", ""ABHD3"", ""TP53"", ""LPIN1"", ""PIK3CA"", 
""PDE4B"", ""HEXB"", ""NCOR1"", ""TYMS"", ""PDE7A"", ""ACSBG1"", ""ACACB"", ""DBI"", ""PLA2G4C"", ""MTOR"", ""AGPAT5"", ""PIK3R4"", ""SRD5A3"", ""ADCY8"", ""PRKAG1"", ""PIK3R1"", ""NDUFS7"", ""SPHK2"", ""ATP1B1"", ""GDE1"", ""MBOAT7"", ""MLST8"", ""ACP3"", ""NDUFV1"", ""ABHD6"", ""GCK"", ""TJP2"", ""NAPRT"", ""ELOVL1"", ""INPPL1"", ""DLAT"", ""APOA4"", ""AGPAT3"", ""PRPSAP2"", ""NUDT2"", ""MVD"", ""ABHD5"", ""FIG4"", ""OPA1"", ""FABP3"", ""PTPMT1"", ""INPP5A"", ""MCEE"", ""SOCS6"", ""NDUFS4"", ""PPT2"", ""PDGFA"", ""NOS1"", ""NDUFB5"", ""IDO1"", ""TSPO"", ""APRT"", ""TPST1"", ""PLPP4"", ""MTMR10"", ""SERINC3"", 
""CDS2"", ""PISD"", ""SLC27A1"", ""IDH1"", ""PCYT1B"", ""PHB2"", ""UGP2"", ""OGG1"", ""ADPGK"", ""PLA2G12A"", ""PARP1"", ""RPTOR"", ""PARP16"", ""NPPA"", ""GUCY1B1"", ""PLD1"", ""ACSL3"", ""CETP"", ""ATP5MJ"", ""NDUFV3"", ""NTHL1"", ""TALDO1"", ""NDUFB8"", ""MTMR2"", ""PI4KB"", ""OSBPL8"", ""ATM"", ""PRDX6"", ""IP6K2"", ""NOS2"", ""NME7"", ""SLC2A6"", ""SLC26A2"", ""SACM1L"", ""SAMHD1"", ""SNCA"", ""CHPT1"", ""PLA2G7"", ""AKR1A1"", ""GUCY1A2"", ""PFKFB2"", ""BPGM"", ""FBP1"", ""TPK1"", ""CKB"", ""INPP5F"", ""PRKAA1"", ""APP"", ""ALDOB"", ""SH3YL1"", ""PAFAH1B1"", ""ATP6V1B2"", ""G6PC2"", ""GPD2"", ""PIK3R2"", 
""ACOT8"", ""PLPPR1"", ""ENO2"", ""NPPB"", ""ACSL1"", ""HADHA"", ""RPE"", ""ACOT7"", ""MBOAT2"", ""ME2"", ""CROT"", ""RRM2B"", ""GPAM"", ""PGLS"", ""CDA"", ""PGS1"", ""AASS"", ""KCNAB2"", ""ENO4"", ""P2RY6"", ""SUCLG1"", ""PLA2G4E"", ""NPR1"", ""PIK3CB"", ""NDUFB9"", ""GNAI3"", ""NDUFV2"", ""SIRT6"", ""DHRS7B"", ""PLA2G10"", ""SMPD1"", ""ENTPD4"", ""AGPAT1"", ""PPARD"", ""NDUFB4"", ""MTMR3"", ""PCSK9"", ""FGF2"", ""GK"", ""AVPR1B"", ""SGMS1"", ""EIF6"", ""LPCAT4"", ""TDG"", ""SYNJ1"", ""NDUFB6"", ""INPP4A"", ""PDE5A"", ""NDUFB7"", ""ACOT12"", ""PDHB"", ""SUCLG2"", ""NDUFC1"", ""VAC14"", ""G6PC3"", ""NDUFS6"", 
""HMGCR"", ""HMGCS1"", ""BAD"", ""PIK3C2A"", ""NME1"", ""CDIPT"", ""SOCS1"", ""PRKAG2"", ""GPCPD1"", ""NUDT15"", ""ADCY3"", ""HMGCS2"", ""NQO1"", ""ATP5ME"", ""CD244"", ""IL4"")"
