gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
DGKI,0.116220238,8.207261903,0.620733602,0.538675038,0.586032128,-6.348886324,NA,0.299117143
PXN,0.059483836,7.340811946,0.619933344,0.539195921,0.586495475,-6.532102921,NA,0.192537445
LYAR,0.092972741,6.067115725,0.6190249,0.539787541,0.586932218,-6.696295229,NA,0.091162648
PIP5K1C,-0.099335148,6.853837214,-0.61908503,0.539748371,0.586932218,-6.62938068,Metabolism or Transport (lipid),0.130012738
COPS7A,-0.057938176,5.8306278,-0.617693994,0.540654898,0.587771831,-6.733713523,Development (cell cycle),0.071309351
COX14,-0.05620045,6.991798702,-0.616272119,0.541582342,0.588676459,-6.616067289,NA,0.136381605
NPTN,0.086593856,6.892597341,0.615939546,0.541799388,0.588808733,-6.612019539,NA,0.138380112
GPNMB,0.071040935,7.005030744,0.615057811,0.542375051,0.589330625,-6.594892052,NA,0.148438529
PPIF,-0.070629284,7.619086011,-0.614244314,0.542906445,0.589804239,-6.487479785,NA,0.222690737
ITGAV,-0.066552162,6.571260842,-0.613055583,0.543683435,0.590544453,-6.665535533,Matrisome/cell adhesion/binding/signaling,0.109742171
USP9X,0.065268967,6.744178436,0.612281244,0.544189877,0.590990589,-6.617160013,Metabolism (other),0.142706549
MT1M,0.071039046,5.760460436,0.612080338,0.544321315,0.591029386,-6.739918522,NA,0.071243466
HYOU1,-0.064149409,6.558135858,-0.608358961,0.546758917,0.593467448,-6.665177909,NA,0.114463917
ICMT,-0.062220105,6.700319288,-0.608427534,0.546713949,0.593467448,-6.647276967,NA,0.121140247
SHANK2,-0.099516571,7.147704252,-0.606224261,0.548159741,0.594883374,-6.596993049,NA,0.151535117
CLASP2,-0.070825898,6.410840887,-0.60341519,0.55000591,0.596750987,-6.684481155,NA,0.098673519
TNFRSF1A,-0.067439049,7.152016351,-0.603311761,0.550073946,0.596750987,-6.592872638,NA,0.160956648
FOLR3,-0.099513553,6.625090192,-0.601947053,0.550972062,0.597617837,-6.67205517,NA,0.107480125
PLAT,0.078629492,7.268671072,0.601803538,0.551066553,0.597617837,-6.543746421,NA,0.205055563
CKB,-0.146035214,8.120288215,-0.600708012,0.551788127,0.598295292,-6.423003629,NA,0.246431238
NAP1L5,-0.05820354,7.516852243,-0.59807109,0.553526932,0.600075281,-6.514289788,NA,0.21061185
ATP6V1D,0.061922111,7.084476762,0.59697336,0.554251606,0.600755427,-6.588645647,NA,0.159946414
ELOB,-0.076780767,8.083590163,-0.596025208,0.554877924,0.601328744,-6.407816578,NA,0.27153336
IL31RA,0.080028272,6.82310787,0.594666584,0.555776016,0.602196332,-6.628850827,Inflammation/Immune/Stress/Toxic/Detox,0.156169017
DYNC1H1,-0.093999273,6.446551256,-0.592284947,0.55735213,0.603798141,-6.689983813,Cilia,0.101133219
PTPRZ1,-0.084605357,6.3666907,-0.591428854,0.557919227,0.604306477,-6.714329872,NA,0.109917864
SPARC,-0.084129025,6.981487707,-0.591008884,0.558197533,0.604501888,-6.628349478,Matrisome/cell adhesion/binding/signaling,0.140730004
ATP6V1E1,-0.059721391,7.166875873,-0.58947265,0.559216162,0.605498825,-6.599384925,NA,0.162010805
SRPK1,0.044283018,6.96796906,0.58757268,0.560477272,0.606757916,-6.619105574,NA,0.153599508
RAPGEF4,-0.052491341,7.215576314,-0.586908185,0.560918671,0.607129324,-6.583644933,NA,0.179997365
MAN1C1,0.059999741,6.806072924,0.586243129,0.561360618,0.607501195,-6.633074466,Metabolism (other),0.13890719
TAOK1,-0.06244069,6.824609191,-0.585446421,0.561890283,0.607967846,-6.648454799,NA,0.131747705
CHMP1B,0.053388833,7.074160715,0.582824399,0.56363522,0.609749033,-6.597564043,NA,0.163372425
MDFIC,0.052361264,7.004556021,0.58147881,0.564531756,0.610588662,-6.617886252,NA,0.151051961
TMEM30A,0.094268853,6.726759306,0.58136276,0.564609111,0.610588662,-6.645981324,NA,0.130122546
ACOT13,-0.071802287,7.223061333,-0.580903905,0.56491502,0.610812511,-6.584982505,Metabolism or Transport (lipid),0.18566346
TRIM22,-0.052771807,6.832646872,-0.580508466,0.565178717,0.610990648,-6.649599605,NA,0.139785655
PFN1,0.050776724,7.178282584,0.578797999,0.566320048,0.612117328,-6.58524761,NA,0.17720824
SLC25A1,0.048819955,7.466379226,0.578347934,0.566620551,0.61233495,-6.522134348,Transport,0.212873896
GABBR2,0.079105768,6.611163047,0.577860741,0.566945934,0.612579377,-6.663110235,NA,0.144814864
CNTN5,-0.07923929,6.917901414,-0.576133118,0.568100517,0.613719505,-6.644580471,Matrisome/cell adhesion/binding/signaling,0.156542364
KLK11,0.09239909,6.615972911,0.575786432,0.568332351,0.613862562,-6.646430881,Matrisome/cell adhesion/binding/signaling,0.133943866
AKAP10,0.048414648,7.167783748,0.574961829,0.568883965,0.614350906,-6.589049005,NA,0.174836386
GANAB,-0.071073092,6.856854294,-0.57072093,0.571725091,0.617311145,-6.655707161,Metabolism (other),0.131989283
HLA.DPA1,0.06799703,6.607537881,0.564580216,0.57585139,0.621657751,-6.683922594,NA,0.128980542
GATAD2A,-0.077168536,7.383823991,-0.564165024,0.57613091,0.621722725,-6.573455848,NA,0.182676681
GDF15,-0.132255047,7.469806157,-0.564042174,0.576213628,0.621722725,-6.556623133,Development (differentiation),0.191615057
MAPKAPK5,0.050345026,6.774773774,0.564182969,0.576118827,0.621722725,-6.64920711,NA,0.138511881
VAT1,-0.071867045,6.846332072,-0.562300902,0.577386713,0.622879621,-6.659026233,NA,0.129683314
CRLF1,-0.079136467,6.407066142,-0.557641471,0.580531495,0.626162791,-6.727032881,NA,0.111564984
MAN1A2,0.058243749,7.062139127,0.55713646,0.580872843,0.626421551,-6.619693535,Metabolism (other),0.158145562
PGF,-0.077712457,7.759340693,-0.554787896,0.582461572,0.62802518,-6.513074329,NA,0.213554706
GSR,0.049350707,6.813519316,0.553985488,0.58300486,0.628391518,-6.653224611,NA,0.140071156
ITCH,0.057077596,6.940343991,0.554064841,0.582951121,0.628391518,-6.639587748,Inflammation/Immune/Stress/Toxic/Detox,0.145781175
IL18,-0.120491522,6.666579046,-0.553051037,0.583637861,0.628964012,-6.693448988,Inflammation/Immune/Stress/Toxic/Detox,0.110928098
GLUL,-0.087506289,8.229708729,-0.552719556,0.583862487,0.629096294,-6.405156259,Metabolism (other),0.290332499
CKAP5,-0.075013427,6.952442813,-0.55146322,0.584714219,0.629837471,-6.65122286,NA,0.141696315
PPP6R3,0.048969604,6.134294412,0.55140402,0.584754368,0.629837471,-6.726784261,Metabolism (other),0.090899108
TRPM3,-0.187273633,11.00415708,-0.551179008,0.584906983,0.629891982,-6.010971642,Transport,0.650502921
ANKRD6,0.049573012,6.973207007,0.54798847,0.587073051,0.632114401,-6.638037071,NA,0.158409101
HILPDA,0.116728419,7.400308086,0.5449084,0.589167786,0.634259254,-6.536840874,NA,0.21878157
UBE2G2,0.056808498,7.244247645,0.543627214,0.590040169,0.635087685,-6.594209293,Metabolism (other),0.180107173
ABCG1,0.06720807,7.395753828,0.543238151,0.590305212,0.635262232,-6.561236737,Metabolism or Transport (lipid),0.202617824
SMAD4,0.049148981,6.627933954,0.536668288,0.594789427,0.639976427,-6.68416413,Development (differentiation),0.127025959
NCAPH2,0.05925926,6.13592868,0.536241531,0.595081268,0.64017889,-6.734480918,NA,0.096125972
ACOX1,-0.049045033,6.141153157,-0.535625414,0.595502723,0.64046151,-6.751861104,Metabolism or Transport (lipid),0.088527254
CHMP1A,0.043681625,6.450416921,0.535554245,0.595551415,0.64046151,-6.705675071,NA,0.11259718
SLC12A2,-0.091573614,7.773566801,-0.532972279,0.59731922,0.642250772,-6.514486178,Transport,0.221482848
FEZ1,-0.053070818,7.091338377,-0.531061664,0.598628967,0.643546983,-6.639155478,Development (differentiation),0.162230421
RB1CC1,-0.037381842,7.030629284,-0.529656801,0.599592881,0.644471025,-6.647266341,Development (cell cycle),0.156937673
P3H3,0.056473363,6.615028735,0.529412104,0.599760848,0.644539373,-6.684977199,Matrisome/cell adhesion/binding/signaling,0.130979049
GGA1,0.058050029,7.588980385,0.524339673,0.603247717,0.648173769,-6.538951465,NA,0.219220802
PRKAG1,0.041408589,5.80752223,0.523718196,0.603675582,0.648520654,-6.782798746,NA,0.075833443
GLG1,0.06976405,6.365039593,0.52300062,0.604169786,0.648938672,-6.720547412,NA,0.101133219
FOS,0.099146785,7.025857996,0.52247045,0.604535042,0.649218067,-6.623250774,NA,0.171915492
PSMB5,0.034511719,7.037124632,0.521749137,0.60503215,0.649638937,-6.634262926,Metabolism (other),0.16453639
PLA1A,0.048051454,7.753318533,0.520499464,0.60589384,0.650451053,-6.488500307,Metabolism or Transport (lipid),0.254007994
MORF4L2,-0.076786245,7.876947898,-0.51900659,0.606923974,0.651443689,-6.505515503,NA,0.223898625
MANF,0.073392633,7.073465822,0.516112274,0.608923471,0.653476266,-6.632641779,NA,0.16398735
PHC3,0.04685988,7.207875266,0.514732279,0.609877896,0.654386796,-6.616091742,NA,0.175056002
SAR1B,-0.090175229,6.95867515,-0.513710505,0.610585015,0.6550317,-6.675129882,NA,0.138775421
PPP1CA,-0.034667882,6.503916752,-0.510854593,0.612563458,0.657040013,-6.725228916,Metabolism (other),0.113585453
HECTD1,0.050369735,7.000245785,0.510278337,0.612963019,0.657240258,-6.653082754,NA,0.155048974
RUVBL2,0.052035619,6.581866814,0.510387209,0.612887521,0.657240258,-6.709545203,NA,0.117340888
SUCLG1,0.06161657,7.667353944,0.50818872,0.614412911,0.658680508,-6.52772429,NA,0.224359819
MYDGF,0.067354564,6.096970969,0.506989225,0.615245897,0.659358643,-6.752750894,NA,0.092041112
MYO5B,0.055508584,6.928579227,0.506834539,0.615353356,0.659358643,-6.665116867,NA,0.150283305
NPY5R,-0.06122538,7.060558685,-0.506816616,0.615365808,0.659358643,-6.660615836,NA,0.167918478
PRPF8,-0.084462658,6.93131476,-0.497958415,0.62153386,0.665852114,-6.692097703,NA,0.129046427
ENSA,-0.064454098,7.833468754,-0.496826304,0.622324173,0.666371355,-6.515364634,NA,0.232617385
IFNL2.3,0.070903111,6.522599041,0.496800368,0.622342284,0.666371355,-6.719723909,NA,0.117802082
IGF1R,-0.093733924,8.462373617,-0.496861123,0.62229986,0.666371355,-6.389119112,Development (cell cycle),0.322286643
IGF1R,-0.093733924,8.462373617,-0.496861123,0.62229986,0.666371355,-6.389119112,Development (differentiation),0.322286643
ALDH9A1,0.062676389,6.631163064,0.495924459,0.622954066,0.666910776,-6.705343469,Metabolism (other),0.12173321
MLF1,0.055189917,7.273944453,0.495434478,0.623296413,0.667161614,-6.613375709,NA,0.183774762
SOSTDC1,-0.120837951,7.54321905,-0.491953321,0.625731118,0.669651586,-6.598181845,Development (differentiation),0.178086704
RFX5,0.045394571,5.79654824,0.490885944,0.626478491,0.670335242,-6.795055735,NA,0.076997409
PLA2G5,0.057999915,6.834902191,0.490379944,0.62683293,0.670598292,-6.685098934,Metabolism or Transport (lipid),0.138841305
TAB2,0.046164138,6.854721719,0.48982495,0.627221791,0.67089807,-6.682440967,Inflammation/Immune/Stress/Toxic/Detox,0.141476699
CALCOCO2,-0.095418876,7.545626576,-0.489412834,0.627510613,0.671090758,-6.586557418,Transport,0.193328063
CPVL,-0.06745044,7.516460443,-0.489032113,0.627777485,0.671259908,-6.59154083,NA,0.19152721
ANAPC5,0.045366949,6.61853731,0.486283621,0.629705589,0.673204988,-6.709214586,Development (differentiation),0.123270523
USO1,0.038177585,6.951510772,0.486086832,0.62984374,0.673236125,-6.675763573,NA,0.150151535
MHC.I,-0.096703936,9.412922568,-0.482784016,0.632164417,0.675599736,-6.234221721,NA,0.499560768
MAP4K3,0.035865817,7.37314684,0.481226134,0.633260355,0.676653866,-6.600852164,NA,0.199938507
STAU1,-0.044164823,7.571359754,-0.48002618,0.63410507,0.67743924,-6.571320611,NA,0.213708438
ARF3,-0.057757615,8.089067969,-0.478612552,0.63510084,0.678385693,-6.467854082,NA,0.286774718
TGOLN2,0.054342943,6.736351868,0.476480849,0.636603728,0.679873403,-6.704649025,NA,0.131659859
DCTN2,-0.035729993,5.927104469,-0.476099651,0.636872644,0.680042984,-6.796110347,NA,0.077985681
DRD1,0.067872407,6.477936245,0.474332245,0.63812011,0.681216449,-6.740597975,NA,0.126982035
SCPEP1,0.068450664,6.323419858,0.47423008,0.638192252,0.681216449,-6.748882011,Metabolism (other),0.099815522
COPB1,0.053067835,6.911599231,0.472730483,0.639251585,0.682229267,-6.686882564,NA,0.145539597
BCAP31,-0.108192819,7.99113227,-0.472171225,0.639646847,0.682527192,-6.52002278,NA,0.232090306
RAE1,0.045668644,6.950831523,0.472022747,0.639751804,0.682527192,-6.679171338,Inflammation/Immune/Stress/Toxic/Detox,0.164448544
PALM,0.054913041,6.64719905,0.470886919,0.64055495,0.68326599,-6.717722026,NA,0.119185663
MSL1,0.041437521,6.474791887,0.470693652,0.640691654,0.683293776,-6.736776422,NA,0.110379057
CSNK1G2,-0.042868299,7.671828056,-0.470136612,0.641085735,0.683595996,-6.555091125,NA,0.224601397
ERCC1,0.042006395,6.943781102,0.469120129,0.641805123,0.68424493,-6.682079762,NA,0.146769447
TAX1BP1,-0.055135075,7.412973847,-0.467898242,0.642670345,0.68504909,-6.618142238,NA,0.187047042
ARPC1A,-0.123995693,9.237012042,-0.466869349,0.643399299,0.685707744,-6.262411476,NA,0.460161637
