"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"3611","LYPLA1",-0.346959718587003,4.73885524661085,-0.339173180321676,0.736857450021372,0.956389484594525,-5.29855907861004,NA,0.0642023346303502
"3646","SLC35A3",0.299217722409358,4.75054354110216,0.3393124675712,0.736753594370506,0.956389484594525,-5.30524156974498,"Transport",0.0642023346303502
"4081","GORASP1",-0.250122291236424,4.55469248232503,-0.338615900729268,0.737273020518408,0.956389484594525,-5.37513738348167,NA,0.0505836575875486
"6214","ST7",0.167902711012792,6.35602489607551,0.338933607850257,0.737036092365184,0.956389484594525,-5.76780046471531,"Development (apoptosis)",0.154345006485084
"6687","VPS41",-0.137595255056277,6.74544250658408,-0.339120590227275,0.736896663671594,0.956389484594525,-5.90887445491946,NA,0.218547341115435
"7120","CACNA2D3",-0.197720828345325,7.70511496814191,-0.33871485606749,0.73719922236161,0.956389484594525,-6.08405164118187,"Transport",0.256809338521401
"2994","GPR89A",-0.312376464048381,4.57129875865944,-0.337977915669341,0.737748873240306,0.956397330009548,-5.19895636580813,NA,0.0577172503242542
"5068","HAVCR2",0.211163353864176,5.14521283067122,0.338139660214793,0.737628223134605,0.956397330009548,-5.53460852748105,NA,0.0667963683527886
"6035","MEF2D",-0.198565002430964,5.89170175655438,-0.337852138586991,0.737842698830743,0.956397330009548,-5.72993825043143,"Development (differentiation)",0.125810635538262
"6786","CRPPA",-0.174952964488878,7.12688875617071,-0.33774782645046,0.737920515387649,0.956397330009548,-5.94200630672851,NA,0.287937743190661
"7280","TAB2",-0.141843807295137,7.80681769798619,-0.337777672487215,0.737898250040872,0.956397330009548,-6.17353953657233,"Inflammation/Immune/Stress/Toxic/Detox",0.351491569390402
"3988","TRAF2",-0.409875480023136,5.21623295641486,-0.337341926646686,0.738223342341501,0.956457250113988,-5.36184021294954,NA,0.107003891050584
"6946","DPH6",-0.154926145834175,7.10651890320915,-0.337358556748242,0.73821093439365,0.956457250113988,-6.00656855129965,"Metabolism (other)",0.234111543450065
"6703","POLK",0.15200663048161,6.73150955435038,0.336935403849295,0.738526676882745,0.956683992382427,-5.91285035023945,NA,0.199092088197147
"2887","SQOR",-0.392582801108706,4.44616018929472,-0.329538809950262,0.744053208328348,0.956854403749876,-5.17192842376663,NA,0.0590142671854734
"2956","MYDGF",-0.31926286943253,4.53428173472163,-0.330950826460295,0.742997107358419,0.956854403749876,-5.18897022658825,NA,0.0551232166018158
"3008","RPL35",-0.305191194374951,4.67510265128265,-0.331568078810816,0.742535600286188,0.956854403749876,-5.20140571687615,NA,0.0642023346303502
"3139","ANP32B",0.290902636270887,4.88418036543905,0.330358871608798,0.743439791211276,0.956854403749876,-5.22499293516781,"Development (apoptosis)",0.0687418936446174
"3299","NDUFB6",0.311709514867976,4.52732105004276,0.331912818895604,0.742277887427823,0.956854403749876,-5.24952367584051,NA,0.0512321660181582
"3386","PPFIBP2",-0.320848545537436,5.05248437669275,-0.330543155249789,0.7433019681095,0.956854403749876,-5.26362956322483,NA,0.0843060959792477
"3456","POC1B-AS1",-0.308952880583114,4.70870359185937,-0.334963976772183,0.739998299819887,0.956854403749876,-5.27337891644023,NA,0.056420233463035
"3478","ZNF789",-0.223576456285725,4.89798514392746,-0.330809070356082,0.743103109239763,0.956854403749876,-5.27736885710098,NA,0.0609597924773022
"3694","LMBRD2",-0.301659086013986,4.43594036372713,-0.33125664865791,0.742768438153978,0.956854403749876,-5.31318017546284,NA,0.0518806744487678
"3835","RPS8",-0.251661238846796,5.06962900665721,-0.335572610134574,0.739543862589326,0.956854403749876,-5.33661520797088,NA,0.075875486381323
"3866","AACS",-0.283619126357356,4.64814385798446,-0.32940564236571,0.744152835590819,0.956854403749876,-5.34275928516455,"Metabolism (other)",0.0583657587548638
"3941","GET1",-0.220637853291716,4.63019947726478,-0.33088993294717,0.743042641468328,0.956854403749876,-5.35296756310607,NA,0.0505836575875486
"4150","PLEKHB2",0.274210303659127,5.24491967727432,0.334099038925929,0.740644271362639,0.956854403749876,-5.38628706529636,NA,0.0830090791180285
"4541","TMEM59",0.229845183802246,5.48091554243897,0.332697501510546,0.741691405714135,0.956854403749876,-5.44214482125282,NA,0.0959792477302205
"4704","WHAMM",-0.232130762685872,4.98836128026194,-0.336538923870253,0.738822558998838,0.956854403749876,-5.47132312615705,NA,0.0687418936446174
"4732","MINDY3",0.206066435850349,5.38437945657564,0.330173342156818,0.743578554765876,0.956854403749876,-5.47690779023599,NA,0.0869001297016861
"4955","ARL10",0.210523365671136,5.2195035516042,0.330834476572348,0.7430841106921,0.956854403749876,-5.51374825522345,NA,0.0823605706874189
"5232","VKORC1L1",-0.223657690054055,5.72540239939417,-0.331555039448998,0.74254534854778,0.956854403749876,-5.56138612134208,NA,0.105058365758755
"5266","AC007216.4",-0.202818094143936,5.32754021981094,-0.330805621922032,0.743105687961442,0.956854403749876,-5.56714780669333,NA,0.0778210116731518
"5319","RAB40C",-0.187296771329364,5.70256352058805,-0.331989900655467,0.742220268572429,0.956854403749876,-5.57708664994393,NA,0.11284046692607
"5370","SLC36A4",-0.201323005735182,5.80117666400996,-0.335868560154737,0.739322925477126,0.956854403749876,-5.58499649857953,"Transport",0.109597924773022
"5457","KRIT1",-0.172224124169732,5.84681390651732,-0.335158071018787,0.739853368621675,0.956854403749876,-5.60304575447041,NA,0.116083009079118
"5471","MACO1",-0.204084920358762,5.72836157692721,-0.330133605982422,0.7436082758907,0.956854403749876,-5.60648549780784,NA,0.11284046692607
"5616","BRD1",-0.183882488511598,5.98065383595358,-0.332804128531791,0.741611723487986,0.956854403749876,-5.63528819484996,NA,0.125810635538262
"5736","RIC3",0.182872669652915,5.8470078113599,0.333232712868971,0.741291472382894,0.956854403749876,-5.65875142230109,NA,0.110894941634241
"5853","CLHC1",-0.189572157776798,6.0659518258074,-0.329469680164416,0.744104926143323,0.956854403749876,-5.68782168685833,NA,0.146562905317769
"5896","KLHDC10",0.226634729269281,6.21768988864496,0.335942328037674,0.739267858674466,0.956854403749876,-5.69782381645914,"Metabolism (other)",0.157587548638132
"5990","GTF3C1",0.17562482314199,6.27139804773649,0.334360895418994,0.740448685736924,0.956854403749876,-5.71995806470178,NA,0.166666666666667
"6165","SLC38A6",-0.144988234325924,6.21839448692431,-0.333160795731098,0.741345207744289,0.956854403749876,-5.75781421550625,"Transport",0.158884565499351
"6264","MITF",0.155203064655636,6.23013417001751,0.335569251727259,0.739546369888341,0.956854403749876,-5.78163706574324,NA,0.154993514915694
"6354","SRBD1",0.126846138282692,6.39514503468623,0.331286057227367,0.742746450051583,0.956854403749876,-5.80958014792779,NA,0.142023346303502
"6413","CTDSPL2",0.15242760231009,6.51172525360896,0.329761373845976,0.743886710653566,0.956854403749876,-5.82631691619725,NA,0.173151750972763
"6511","DROSHA",-0.147976168378396,6.5819162779983,-0.330102050737967,0.743631878281695,0.956854403749876,-5.85382385257539,NA,0.178988326848249
"6649","NRIP1",0.142720350229815,6.66189377031281,0.333504140234252,0.741088678046402,0.956854403749876,-5.89883479257702,NA,0.188715953307393
"6667","PRPF4B",-0.120422486789925,6.93502689566722,-0.329372931719799,0.744177308241688,0.956854403749876,-5.90419868735815,NA,0.218547341115435
"6695","MYO5A",0.137954705843296,6.92787187382076,0.335689759433834,0.73945640380927,0.956854403749876,-5.9114125970561,NA,0.227626459143969
"6732","ALCAM",-0.136886317623541,6.92700684108464,-0.331031541130061,0.742936753114261,0.956854403749876,-5.92099510608406,"Matrisome/cell adhesion/binding/signaling",0.215953307392996
"6820","MYO1E",0.135525953776353,7.35846995053221,0.330663797552918,0.743211746136914,0.956854403749876,-5.95359885291265,NA,0.276913099870298
"7026","CCDC6",0.107538112671625,7.33609569988497,0.33040025244111,0.743408842325653,0.956854403749876,-6.04442512357518,NA,0.284695201037613
"7062","BCLAF1",-0.117428624750403,7.31102372035931,-0.33085445466038,0.743069171367035,0.956854403749876,-6.05523916852229,"Development (apoptosis)",0.269779507133593
"7167","NFIX",-0.0997607783001868,7.79449432491687,-0.331046997691569,0.742925195688583,0.956854403749876,-6.10999738910999,"Development (differentiation)",0.359273670557717
"7304","SIK2",-0.100608556362732,8.35334198578783,-0.333001090111356,0.741464542027952,0.956854403749876,-6.18761518669015,"Development (differentiation)",0.45136186770428
"7453","LHFPL6",-0.0880397552044331,9.98291469791748,-0.329955692304174,0.743741353378117,0.956854403749876,-6.40158251675823,NA,0.710765239948119
"2864","GAS5",-0.366170025140258,4.02649018541277,-0.324265220329657,0.748001987138473,0.957261373015561,-5.16748781098506,NA,0.0505836575875486
"3114","NUP85",0.284115505145752,4.41163824528854,0.322503087555017,0.749323000204017,0.957261373015561,-5.22120392351057,NA,0.0505836575875486
"3244","ANKRD23",-0.268590574001263,4.82957422463227,-0.327374000123222,0.745673334370077,0.957261373015561,-5.24041463115854,NA,0.0577172503242542
"3306","TXNL1",-0.258163974618814,5.07765584780531,-0.324172635219637,0.7480713758429,0.957261373015561,-5.25061888819356,"Inflammation/Immune/Stress/Toxic/Detox",0.0745784695201038
"3415","RPL22",-0.272056550116571,4.8440351276917,-0.324464378538786,0.747852733583294,0.957261373015561,-5.26665230955747,NA,0.0648508430609598
"3628","CCT8",-0.261152811669074,4.521536210276,-0.324428736060604,0.747879444113087,0.957261373015561,-5.30146922379587,"Metabolism (other)",0.0512321660181582
"3712","CYCS",-0.319599814532545,4.44359371516433,-0.326499457713586,0.746328170631778,0.957261373015561,-5.31548276002583,NA,0.0538261997405966
"3855","HEATR4",0.282417200575061,4.76929107229893,0.324485477079697,0.747836922453103,0.957261373015561,-5.34105890468255,NA,0.069390402075227
"3882","RNF152",0.587539205286456,5.49449534923217,0.327752075659024,0.745390300270153,0.957261373015561,-5.34493928087613,NA,0.148508430609598
"3963","ZNF585A",-0.242332674707329,5.00149243781245,-0.323688830126204,0.748434002594566,0.957261373015561,-5.35684373374574,NA,0.0642023346303502
"3991","RARS",-0.283845386100216,4.93414962082838,-0.327923407446611,0.745262050123,0.957261373015561,-5.36208754052059,NA,0.0732814526588846
"4030","PSMC2",0.262385335782087,4.52008254423909,0.32311431015846,0.748864698891793,0.957261373015561,-5.3682070683374,"Metabolism (other)",0.0505836575875486
"4096","SIPA1L2",0.265450885294136,5.10673668632398,0.322330407875711,0.749452494158716,0.957261373015561,-5.37763179361346,NA,0.0765239948119326
"4386","LITAF",0.267180934728515,5.6763360003692,0.32524585457171,0.747267174212332,0.957261373015561,-5.41900899851432,"Inflammation/Immune/Stress/Toxic/Detox",0.116731517509728
"4791","LINC02055",0.205315185643528,5.14205387681052,0.322176157111218,0.749568174391769,0.957261373015561,-5.4869669118635,NA,0.0765239948119326
"4794","CBWD1",-0.198901520052031,5.10396784370856,-0.323919308775396,0.748261244480184,0.957261373015561,-5.48850942027439,NA,0.069390402075227
"5105","FAM122C",-0.201643232073247,5.36720136367936,-0.327055890891665,0.745911504574543,0.957261373015561,-5.53987584475491,NA,0.0856031128404669
"5307","DCTN4",0.188297216019237,5.65972073259726,0.326659629573758,0.746208223386388,0.957261373015561,-5.57464110158058,NA,0.0998702983138781
"5311","EIF4A1",0.226012649575123,5.59423893200056,0.325145931493705,0.74734203795664,0.957261373015561,-5.57584804292157,NA,0.105058365758755
"5321","SAP130",0.201764865307378,5.59011316253027,0.324728673673697,0.747654680317131,0.957261373015561,-5.57725608610109,NA,0.0998702983138781
"5402","EGLN1",-0.198458979279006,6.10395628829538,-0.324343395565252,0.747943399708535,0.957261373015561,-5.59141875347484,NA,0.147211413748379
"5430","LHPP",0.185285653131106,5.43626793558043,0.324854003025547,0.7475607691275,0.957261373015561,-5.59617387686824,NA,0.0862516212710765
"5473","EIF3K",0.190271587641676,6.0209909533593,0.323972669674568,0.748221249053365,0.957261373015561,-5.60676369117828,NA,0.127107652399481
"5581","KRBA2",-0.174510063103714,5.61559097415705,-0.323811256395727,0.748342234820754,0.957261373015561,-5.62859520931238,NA,0.101815823605707
"5729","DENND6A",0.160920847715155,6.04233467316851,0.325970504869168,0.74672433126315,0.957261373015561,-5.65759729805876,NA,0.127107652399481
"5783","ADAM9",0.18117418981373,6.29543124707458,0.326032035895927,0.746678243820023,0.957261373015561,-5.67375501412234,"Matrisome/cell adhesion/binding/signaling",0.169260700389105
"5784","LONRF2",-0.186363078477072,6.15173701998379,-0.328763565252417,0.744633258757596,0.957261373015561,-5.67387454990119,NA,0.163424124513619
"5839","NDFIP1",-0.178667560499416,6.22020610968824,-0.322093676679421,0.749630032953031,0.957261373015561,-5.68578918073128,"Metabolism (other)",0.155642023346304
"5902","RELCH",0.14999948853251,6.20656634598468,0.323347017335537,0.748690237027412,0.957261373015561,-5.69930932385784,"Inflammation/Immune/Stress/Toxic/Detox",0.14526588845655
"5906","ILKAP",-0.150848392553852,6.23252653707228,-0.322988212930648,0.748959240329368,0.957261373015561,-5.70072362380242,NA,0.142671854734112
"5937","TPK1",-0.205089739736476,5.99313154301007,-0.327768386203505,0.745378090717582,0.957261373015561,-5.7075851339661,NA,0.147211413748379
"6376","FAXDC2",0.158274711860201,6.51467453999813,0.324435845739192,0.747874116083255,0.957261373015561,-5.81632502466177,NA,0.186121919584955
"6491","PIK3CA",-0.167918451522004,6.62857850085576,-0.327330012132652,0.745706266909388,0.957261373015561,-5.84881659588252,"Metabolism (other)",0.191958495460441
"6827","HTT",-0.137667988562106,7.098183223164,-0.322283334981399,0.749487795808885,0.957261373015561,-5.95596980083104,NA,0.249027237354086
"6883","PTPN4",0.118259065607676,7.14388983087194,0.32257317932243,0.749270439912773,0.957261373015561,-5.97677969177147,NA,0.235408560311284
"6902","GNG12",-0.123473068714067,7.36272035707676,-0.322586865765398,0.74926017688982,0.957261373015561,-5.98505802965053,NA,0.285343709468223
"7018","TSC22D2",-0.122047008985546,7.63345050727897,-0.327367340124032,0.74567832048793,0.957261373015561,-6.04184778172604,NA,0.300907911802853
"7334","LINC00342",-0.123651716143168,8.18821080154693,-0.325325178515289,0.747207745406952,0.957261373015561,-6.21764467276254,NA,0.383268482490272
"7345","SFMBT2",-0.0925322328858327,8.63202175999171,-0.32329956221384,0.748725813298841,0.957261373015561,-6.2235521681767,NA,0.50064850843061
"7458","FHIT",0.0739669530810882,10.0562611488806,0.326600924154363,0.746252185123389,0.957261373015561,-6.43058462175052,NA,0.771076523994812
"3002","LZTFL1",-0.30904197995537,4.35864057796852,-0.320945048572624,0.750491655231255,0.957661109140598,-5.20037424439594,"Cilia",0.0551232166018158
"3372","CXADR",0.278969740358891,4.27370595140031,0.320477758415659,0.750842278058591,0.957661109140598,-5.26087304156664,NA,0.056420233463035
"4502","MRPL3",-0.195362401205474,5.15427812547025,-0.320889330718107,0.75053345928633,0.957661109140598,-5.43533882570637,NA,0.0778210116731518
"5317","ZNF559",0.17593605620641,5.65140841547303,0.320799273086996,0.750601029455647,0.957661109140598,-5.5768940843849,NA,0.105706874189364
"5383","SLC25A26",-0.202355030459709,5.68830374503612,-0.321447986648607,0.750114345138401,0.957661109140598,-5.58685020752314,"Transport",0.109597924773022
"7022","MAPRE2",-0.12357616202496,7.47767376974438,-0.320508990777091,0.750818841726252,0.957661109140598,-6.04318145444445,NA,0.279507133592737
"7063","TDRD3",0.104819150976164,7.4578668334232,0.320635842884984,0.750723656141803,0.957661109140598,-6.05782095262867,NA,0.297665369649805
"2762","IER3",-0.466600544437741,3.97478618920433,-0.320256282423104,0.751008477512738,0.957709237060804,-5.14771667561868,"Development (apoptosis)",0.0609597924773022
"6318","GLUD1",-0.170201484156323,6.92259222629477,-0.320014788453675,0.751189712644589,0.957776519200515,-5.80059550391981,"Metabolism (other)",0.230869001297017
"3239","ALDH1A2",-0.349835144310769,4.49139916782919,-0.319680726097254,0.751440441795746,0.957932368944474,-5.23994372628906,"Metabolism (other)",0.0544747081712062
"6900","HLCS",-0.110463591879051,7.24212398286059,-0.319463248258316,0.751603683732825,0.957976656219561,-5.98397146412256,NA,0.256809338521401
"5935","SORBS2",0.226003264283527,6.34086558955245,0.319035907024276,0.751924486122949,0.958057946341922,-5.70659935767034,"Matrisome/cell adhesion/binding/signaling",0.203631647211414
"6668","LCORL",-0.167323651302206,6.65641348826458,-0.319078271856136,0.75189268109607,0.958057946341922,-5.90433019050154,NA,0.190661478599222
"2885","TRIM69",0.320193405408091,4.27707268433282,0.317283637646803,0.753240374321921,0.958240702668047,-5.17085668438425,NA,0.062905317769131
"2976","NAXD",0.435274635224096,4.50567006150735,0.318153752171785,0.752586856686232,0.958240702668047,-5.19444311914797,NA,0.059662775616083
"3054","RORA-AS1",-0.301448575735052,4.58825485790889,-0.315986455313933,0.754214995093125,0.958240702668047,-5.20888844009046,NA,0.0544747081712062
"3440","CNTNAP1",0.326612503193079,4.39301302211814,0.316294832328143,0.753983262756325,0.958240702668047,-5.27122422258002,"Matrisome/cell adhesion/binding/signaling",0.0544747081712062
"3649","NDUFV1",0.241545649228971,4.64325918333499,0.317249283126438,0.753266180817131,0.958240702668047,-5.30582488527178,NA,0.0603112840466926
"4639","CLCN6",0.196778190194647,4.84769453228002,0.315593767216568,0.754510117325478,0.958240702668047,-5.45941278419638,"Transport",0.0654993514915694
"4806","CAPN3",0.220749450772184,4.94451024979957,0.318381056664316,0.752416165589592,0.958240702668047,-5.49043765883323,NA,0.0635538261997406
"5447","TCAF1",0.194072209988693,5.77726364688583,0.315814726920448,0.754344051832393,0.958240702668047,-5.60062528825912,NA,0.117380025940337
"5711","AGT",-0.179850764106833,5.9635485118876,-0.316123294365823,0.754112163437452,0.958240702668047,-5.65303877857845,NA,0.1284046692607
"6108","LINC00276",-0.207181081209228,6.23346383984622,-0.315702909647759,0.754428088245613,0.958240702668047,-5.74610572083338,NA,0.206874189364462
"6134","USH1C",-0.144770626404886,6.14259124741022,-0.316650779464266,0.753715812423833,0.958240702668047,-5.75101070954351,NA,0.130350194552529
"6164","IQCH",0.165809684624848,6.36175954707075,0.316176354908928,0.754072290793383,0.958240702668047,-5.75767047561248,NA,0.151750972762646
"6202","ATP1B1",-0.173193054027193,6.50492769095414,-0.316949584813376,0.753491321062029,0.958240702668047,-5.76598343941413,NA,0.190661478599222
"6225","WASHC4",0.169927933691744,6.32259499001427,0.316768006236539,0.753627737770933,0.958240702668047,-5.77087413922951,NA,0.163424124513619
"6917","AUH",0.113920343812657,7.30005507175546,0.317022380481364,0.753436633260658,0.958240702668047,-5.99318725998538,NA,0.250324254215305
"6964","DOK5",-0.10734737310966,7.40419734119946,-0.317464401818894,0.753104592314633,0.958240702668047,-6.01648802492168,"Development (differentiation)",0.281452658884565
"7224","DNER",-0.132670016016423,7.80223256647419,-0.315874963708129,0.754298782065044,0.958240702668047,-6.14396609914784,"Development (differentiation)",0.340466926070039
"7430","ZFAND3",-0.0825737623666081,9.40503685206253,-0.317676146157276,0.752945549591695,0.958240702668047,-6.33716629104913,NA,0.67769130998703
"7477","RORA",-0.0540244288597158,11.5199643653976,-0.316111327193574,0.754121156331681,0.958240702668047,-6.60737076120961,NA,0.949416342412451
"2860","INO80E",-0.272990082191995,4.35526065841878,-0.303356917743273,0.763725313108179,0.958570690828328,-5.16681748372894,NA,0.0538261997405966
"2933","AC105402.3",0.484440329449055,4.41281454673516,0.307395388419743,0.760680097982548,0.958570690828328,-5.18460284764638,NA,0.0544747081712062
"3074","CGAS",-0.384289718191085,4.50656298800523,-0.30228195078824,0.764536543704536,0.958570690828328,-5.21322427331378,"Inflammation/Immune/Stress/Toxic/Detox",0.056420233463035
"3136","MED26",-0.261423480450848,4.69762981350406,-0.297851131532967,0.76788314740063,0.958570690828328,-5.22452018447995,NA,0.0557717250324254
"3309","PGM2L1",-0.41373684839953,5.07601373671937,-0.308613597042343,0.759762267925541,0.958570690828328,-5.25103227323611,NA,0.0810635538261997
"3324","DHDDS",-0.311287664510242,4.48545029951734,-0.310392656500773,0.758422517172609,0.958570690828328,-5.25279556144075,"Metabolism (other)",0.0505836575875486
"3337","RAB22A",-0.301622088104819,4.52115235371893,-0.304913308834708,0.762551255917174,0.958570690828328,-5.25402444522508,"Transport",0.053177691309987
"3341","EARS2",-0.279129314367334,4.68876301631333,-0.300915924918072,0.76556781558588,0.958570690828328,-5.25480120687862,NA,0.0667963683527886
"3541","MCFD2",0.238590682724871,4.67699294773494,0.313084317111881,0.756396966489766,0.958570690828328,-5.28776492266834,NA,0.0616083009079118
"3607","OGG1",-0.259950801875306,4.57383886502295,-0.305796107178756,0.7618855755562,0.958570690828328,-5.29840188884564,NA,0.056420233463035
"3824","ADPRHL2",-0.253653599369018,4.48260789975836,-0.309368777092882,0.759193474020439,0.958570690828328,-5.33479448413452,NA,0.0505836575875486
"3836","ZNF573",0.260605846436372,4.991800912872,0.313616148857678,0.755996955599759,0.958570690828328,-5.33685958119513,NA,0.0713359273670558
"3845","ZBTB21",0.412495454596653,4.76132075124009,0.310791723646408,0.758122097412959,0.958570690828328,-5.3388742295316,"Development (differentiation)",0.066147859922179
"3850","POLI",-0.281656128536977,4.60949842640121,-0.299031051908524,0.766991504526264,0.958570690828328,-5.34059725009517,NA,0.056420233463035
"3864","KIAA0408",-0.234226246006887,4.71805692137071,-0.300654575187465,0.765765169621547,0.958570690828328,-5.34242669213115,NA,0.0570687418936446
"3874","ZNF514",0.236137673384979,4.5040090495938,0.299663660436246,0.766513587968703,0.958570690828328,-5.34372237999495,NA,0.0505836575875486
"3918","ZDHHC5",0.24821985274573,5.10334645027373,0.29941955452992,0.766697991527114,0.958570690828328,-5.35008089169858,NA,0.0739299610894942
"3923","AC007405.1",0.2313294620688,4.75259299062619,0.312840381601919,0.756580462628884,0.958570690828328,-5.35047611778009,NA,0.0590142671854734
"3942","AC008969.1",-0.223119260471456,4.89679913423876,-0.299920583462206,0.766319517058627,0.958570690828328,-5.35303637285726,NA,0.0687418936446174
"3966","LRRC37A3",0.244308135391289,5.35595920216993,0.303260462437981,0.763798092596148,0.958570690828328,-5.35725810589198,NA,0.0972762645914397
"4094","TRMT2B",0.261318382934581,5.06627027465474,0.304767053139309,0.762661558905467,0.958570690828328,-5.3773572233337,NA,0.0778210116731518
"4161","ANKMY1",0.232753864574229,5.0061485961446,0.30169198824861,0.764981878172416,0.958570690828328,-5.38704491038109,NA,0.0642023346303502
"4207","ZKSCAN5",0.241518936163151,4.87976263039606,0.312518853790791,0.756822348230862,0.958570690828328,-5.393918658944,NA,0.0603112840466926
"4222","SRCAP",0.28532110327154,4.73778457715726,0.298885021409159,0.767101839382322,0.958570690828328,-5.39652640445597,NA,0.069390402075227
"4313","DFFA",-0.280575867092452,5.28076700960537,-0.298281115122399,0.767558179703149,0.958570690828328,-5.40886474682815,"Development (apoptosis)",0.0959792477302205
"4324","NUDT5",-0.222507968131594,5.0117999588652,-0.3051878505542,0.762344215978634,0.958570690828328,-5.41038330815249,NA,0.0765239948119326
"4326","AC105052.4",-0.213913024837114,5.3968137662004,-0.313522468424699,0.756067411233933,0.958570690828328,-5.41059607347024,NA,0.103761348897536
"4438","NFATC4",0.235356653864287,4.92918606834975,0.298586556791076,0.767327362849351,0.958570690828328,-5.42619557882356,NA,0.0700389105058366
"4500","RAB11FIP4",0.282382908178525,4.59858383997589,0.306820039089637,0.761113704346401,0.958570690828328,-5.4350843472254,"Transport",0.059662775616083
"4596","GNS",0.174879664912186,5.10810049124088,0.300710050999231,0.76572327662025,0.958570690828328,-5.45179559165275,NA,0.0810635538261997
"4615","BEND7",0.196757984758885,5.39156936698837,0.312226586573913,0.757042242793233,0.958570690828328,-5.45529161547722,NA,0.0940337224383917
"4624","TNXB",0.219852926492178,5.21387071478169,0.303457611560756,0.763649337829694,0.958570690828328,-5.45749888085508,"Matrisome/cell adhesion/binding/signaling",0.0875486381322957
"4625","TNXB",0.219852926492178,5.21387071478169,0.303457611560756,0.763649337829694,0.958570690828328,-5.45749888085508,"Motility",0.0875486381322957
"4631","NPM1",0.214430813368056,5.08985653104742,0.303490225181689,0.763624730784704,0.958570690828328,-5.45825469283292,NA,0.0719844357976654
"4656","ZKSCAN7-AS1",-0.222721015882797,5.21284253815143,-0.303783641172789,0.76340335909568,0.958570690828328,-5.46223777582064,NA,0.0804150453955901
"4717","PMPCB",0.216960115727913,5.27874907078053,0.305015496631448,0.762474191024348,0.958570690828328,-5.47413205348924,NA,0.0869001297016861
"4720","HEPH",0.22696072639139,4.89267569237427,0.308491110456285,0.759854536453457,0.958570690828328,-5.47435498315304,NA,0.0654993514915694
"4745","MECOM",-0.242907069467884,5.418873289973,-0.308575794246379,0.7597907441979,0.958570690828328,-5.47906782936736,NA,0.0804150453955901
"4746","SLF1",-0.222523089818893,4.94461387760269,-0.301605277640964,0.765047338745851,0.958570690828328,-5.47923969037685,NA,0.0745784695201038
"4764","DGCR2",-0.214000606010871,5.56586006998777,-0.304229398839625,0.763067090064646,0.958570690828328,-5.48255596118618,NA,0.108949416342412
"4782","CCDC102B",-0.209777689126732,4.6652674679221,-0.30661689293063,0.761266822298092,0.958570690828328,-5.48483342296617,NA,0.0538261997405966
"4789","RAB14",-0.223853236120468,5.39920216589998,-0.311220976272339,0.75779899672089,0.958570690828328,-5.48640395573703,"Transport",0.0881971465629053
"4835","TUBD1",0.219967019095489,5.44209777116675,0.31308454265522,0.756396796835488,0.958570690828328,-5.4950916347677,"Transport",0.0881971465629053
"4842","VPS26C",-0.187032843651883,5.16975984426736,-0.299820334557242,0.766395239837144,0.958570690828328,-5.49610473596423,NA,0.0797665369649805
"4846","TUBA1C",0.254936116079154,5.50286125865807,0.313780228257578,0.755873559107666,0.958570690828328,-5.49665831435531,"Transport",0.0927367055771725
"4942","STX12",0.190072630241985,5.76238527817986,0.308756564172109,0.759654576052146,0.958570690828328,-5.51152934373095,NA,0.105058365758755
"4998","AP1M1",0.195134177318694,5.33442172474297,0.311832848432141,0.757338514229404,0.958570690828328,-5.52204900852507,"Transport",0.0881971465629053
"5119","NIPAL3",0.205228743570844,5.44324634221737,0.306428978902834,0.761408468039992,0.958570690828328,-5.54266355294381,"Metabolism or Transport (lipid)",0.0907911802853437
"5172","GPR137C",-0.194977829578685,5.09231766782945,-0.301944197252315,0.764791487669951,0.958570690828328,-5.55133585841218,NA,0.0667963683527886
"5184","SLC45A4",-0.198476379551888,5.5144375512357,-0.298015814549701,0.767758680229251,0.958570690828328,-5.55395905363696,"Transport",0.104409857328145
"5199","ZNF793",-0.218071337347137,5.04499228135066,-0.300904199085006,0.765576669817111,0.958570690828328,-5.55716728968032,NA,0.0804150453955901
"5236","ZFYVE26",0.188563546356963,5.10634868074196,0.300095140381343,0.766187671492774,0.958570690828328,-5.56268359107224,NA,0.075875486381323
"5257","APIP",0.177037779110885,5.32631884975113,0.304868656853418,0.762584930970752,0.958570690828328,-5.56573517926061,"Development (apoptosis)",0.0901426718547341
"5288","SEC23IP",0.215206047161169,5.59976331895952,0.299280419530577,0.766803103715816,0.958570690828328,-5.57204153939367,NA,0.102464332036316
"5289","TTC1",-0.15794642429649,5.30516135362678,-0.301625516495806,0.765032059637961,0.958570690828328,-5.5720603335946,NA,0.0901426718547341
"5446","UNC79",0.256482000981412,5.54787412110207,0.308684145642176,0.759709125651632,0.958570690828328,-5.60061141042164,NA,0.107003891050584
"5488","PNPT1",0.15418035685615,5.39062134132129,0.303413661103647,0.76368249893814,0.958570690828328,-5.61131745517605,NA,0.0927367055771725
"5533","FBXO22",0.146793425700036,5.49284360520552,0.301722699033883,0.7649586940548,0.958570690828328,-5.62016903481044,NA,0.0849546044098573
"5599","NARS2",-0.192534710606239,5.9841617194562,-0.300429140757437,0.765935415634137,0.958570690828328,-5.63166025363829,NA,0.132295719844358
"5672","DCDC2",-0.242573812868859,6.12432345219656,-0.30773723145757,0.760422508744927,0.958570690828328,-5.6454396828277,"Motility",0.168612191958495
