"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"7799","TMX2",-0.0126687466353115,5.79094458796827,-0.24265159972307,0.808526621702781,0.883786220772776,-6.36827506499691,NA,0.138793302823663
"7930","KCNMB2-AS1",-0.0235020763445277,6.19637029521763,-0.242694541632414,0.808493399977171,0.883786220772776,-6.41117032134697,NA,0.146796835030521
"8086","ADAMTS3",-0.0228958937106931,6.71495078044961,-0.243076126417177,0.808198204705963,0.883786220772776,-6.45879416362999,"Matrisome/cell adhesion/binding/signaling",0.175173631795468
"8545","RETREG1",0.0181535724550761,8.220629341356,0.242999748544697,0.808257288683888,0.883786220772776,-6.69336839465567,NA,0.432821490395061
"6696","STARD3NL",-0.0215033898844559,4.74712797307918,-0.2423793659793,0.808737241636879,0.883904046930784,-6.09761606309203,"Metabolism or Transport (lipid)",0.0766502904959807
"6669","DCAF17",-0.0230909648499908,4.7210985379632,-0.242240316400591,0.808844825949105,0.883909245341788,-6.09339738715954,NA,0.0742254024543231
"7275","HSF1",0.0172594988384529,5.20577395210687,0.24140539119197,0.809490894010594,0.88450282508136,-6.22709847746228,"Metabolism (other)",0.0996306601161984
"6670","XYLB",-0.0253114125213,4.63500110729869,-0.241022250432829,0.809787413503404,0.884714362795534,-6.09345944530166,NA,0.067448330962176
"7992","WASL",-0.0138894490471104,6.3912409990915,-0.240229537273977,0.81040099571438,0.885227176967744,-6.4312237487795,NA,0.19811895968098
"8547","PLCB1",0.0204476948049725,8.48252086407963,0.24014975009031,0.810462759741292,0.885227176967744,-6.69724881789432,"Metabolism or Transport (lipid)",0.428167948026099
"7277","DNAI1",0.0244528208310004,4.69112258926914,0.239898079327782,0.810657588290221,0.885327484302216,-6.22719258541432,"Cilia",0.068702825064652
"8307","DDX3X",0.0141677373545601,6.93446691048519,0.238342174583058,0.811862339241755,0.886530572678116,-6.55040407663545,NA,0.258664068906067
"6986","GUK1",0.0193955110270529,4.58411828931833,0.238098954217311,0.812050707593327,0.886623635522957,-6.15641287795004,NA,0.0654789854716968
"7916","TMEM59",0.0133148299915233,6.08096011813034,0.237895077682316,0.812208613534802,0.886649205513094,-6.40690147222842,NA,0.17855165502113
"7954","IFITM3",0.0300225997246635,6.13566727942998,0.237802369278785,0.812280420360123,0.886649205513094,-6.41794414932888,"Inflammation/Immune/Stress/Toxic/Detox",0.185041384288688
"6417","CASP6",0.0255752592174239,4.28895855147817,0.237191538939771,0.812753575650214,0.886710121445625,-6.03620359067842,NA,0.0544969058148255
"7496","BCLAF3",0.0160909063019088,5.55964781307239,0.237064492274037,0.812851995927353,0.886710121445625,-6.28271624206107,"Development (apoptosis)",0.122793246756887
"8037","TMCO1",0.0120976605536294,5.97379357830303,0.237175288397855,0.812766164423938,0.886710121445625,-6.44669479902127,NA,0.143874354356038
"8459","TPST1",-0.0156171171210504,7.72658506330721,-0.237560711778646,0.812467602430778,0.886710121445625,-6.62953162041383,NA,0.338734432709357
"8629","NCOA1",-0.00943996187508844,9.94770771359998,-0.23742597204683,0.812571973266129,0.886710121445625,-6.84406546519832,NA,0.7635593992445
"6482","ATP5PF",-0.0202638142991147,4.27738472457066,-0.236297549136645,0.813446193231064,0.887133148568159,-6.05243571204306,NA,0.0547001478761205
"8482","GTF2IRD1",0.0120008382879688,7.48446624930351,0.23634257106178,0.813411309025745,0.887133148568159,-6.6429044451712,NA,0.34206339750643
"8371","TANGO6",0.00997066790546297,7.13080991921889,0.236041586710958,0.813644526925966,0.887236883604668,-6.58325943181277,NA,0.301737369206725
"6164","AC087294.1",0.0232947367796248,4.05200907415349,0.235636948261879,0.813958087497265,0.887466225282406,-5.97841989768742,NA,0.0503269393848073
"7342","MRPL33",0.017363601129484,5.29650168841544,0.235268885775315,0.814243330883586,0.887664638208663,-6.24320287665413,NA,0.0975141393399539
"7084","TUBGCP6",0.0200214381861641,4.51197169954452,0.23495948617846,0.814483130536124,0.887813465646529,-6.17736610295064,"Transport",0.0663550288393477
"7564","PRPF40B",-0.0193059191628195,5.54574190469767,-0.23424294324304,0.815038553189528,0.888306251200352,-6.29949708858874,NA,0.115833958244269
"8467","TMEM131",-0.00800630597498886,7.61116083697821,-0.233777899895414,0.815399078049189,0.888586520652996,-6.6337555377136,NA,0.365933827188181
"7283","ARHGAP23",-0.018847911384976,5.37807490878941,-0.232861861222007,0.816109352166538,0.889247812298589,-6.2280217084033,NA,0.115777891468739
"7509","IPO11",-0.0138380693706606,5.51682052656624,-0.232644511653407,0.816277902106917,0.889264820437231,-6.28507415530524,NA,0.113521203753671
"7938","ULK2",-0.0138566384348935,6.07293683325705,-0.232460879610209,0.816420311502031,0.889264820437231,-6.41366963942278,NA,0.165004520383777
"8326","ARMC3",0.0204799681497954,6.2290785438084,0.232441534298979,0.816435314435857,0.889264820437231,-6.56258791945951,NA,0.181698402797732
"6895","ADSL",0.0178497041318126,4.69076718373317,0.231855053338954,0.816890182126625,0.88953483728914,-6.13981511170501,"Metabolism (other)",0.0706581538612488
"7443","SAP30BP",-0.0144706322204038,5.27047684016452,-0.231880742056944,0.816870256958375,0.88953483728914,-6.26927932850517,NA,0.0975982395032484
"6411","FUNDC2",0.0220656370466021,4.34947717478051,0.231391320950066,0.817249891486966,0.889539880982258,-6.03508841539909,NA,0.0575875868158977
"6721","LGALSL-DT",-0.0245887203856094,4.5694572659826,-0.231048660996877,0.817515711931112,0.889539880982258,-6.10195194568562,"Development (apoptosis)",0.0575735701220153
"6722","LGALSL-DT",-0.0245887203856094,4.5694572659826,-0.231048660996877,0.817515711931112,0.889539880982258,-6.10195194568562,"Inflammation/Immune/Stress/Toxic/Detox",0.0575735701220153
"6723","LGALSL-DT",-0.0245887203856094,4.5694572659826,-0.231048660996877,0.817515711931112,0.889539880982258,-6.10195194568562,"Matrisome/cell adhesion/binding/signaling",0.0575735701220153
"7110","KBTBD2",-0.0191236844855651,5.13257198744065,-0.231179941696957,0.817413867666823,0.889539880982258,-6.18383295238684,"Metabolism (other)",0.0946897755226475
"7790","SLCO1A2",-0.0390853074314776,5.79613176348038,-0.231618982453089,0.817073293463653,0.889539880982258,-6.36643365998127,"Transport",0.0975211476868951
"8078","HSDL2",-0.0140028739088813,6.35542411834459,-0.231245190008806,0.817363250823298,0.889539880982258,-6.45726192027927,NA,0.195035287026849
"8304","B4GALT5",0.0169150676940921,7.20058091833418,0.231088019502769,0.817485178266572,0.889539880982258,-6.54995209799984,"Metabolism (other)",0.273809106646015
"8238","WDR59",0.0121838212324286,6.6845588566564,0.23089984296704,0.81763116496818,0.889552903944624,-6.51993775915895,NA,0.234015712713842
"7837","ZNF235",-0.0151627642066803,5.89650253563136,-0.230270622677426,0.818119358138414,0.88997139996935,-6.37997020795809,NA,0.13355105931164
"8208","TRAF3",0.0153014048814435,6.80586053909772,0.229573608773076,0.818660233313524,0.890447091682026,-6.50902413132159,NA,0.228885602752879
"6665","WDR89",-0.0207074301446288,4.48271750779178,-0.22905389354152,0.819063583269127,0.890773097391374,-6.09269320399557,NA,0.0627807718993321
"8560","NBEAL1",-0.00912162873924505,8.2695353868332,-0.22834895739495,0.819610759893814,0.891255419613817,-6.7133996355291,NA,0.48908449963907
"8541","WDR70",0.00606332949185262,8.04949542964733,0.228145265734769,0.819768883353091,0.891314611852159,-6.69188388467377,NA,0.442387883969808
"7485","ZNF429",0.0149736581012614,5.40834326473456,0.227946687276129,0.819923044601588,0.891369481648571,-6.28128192209743,NA,0.110668806548599
"7806","SRSF10",0.0115493224106511,5.92985800483561,0.227795151298737,0.820040690354123,0.891384645205367,-6.37002422469471,NA,0.153980390645259
"6398","CTC1",-0.0197252204928264,4.175091122271,-0.226874390753222,0.820755615273867,0.891500960616926,-6.03294168551047,NA,0.0524925185896403
"6719","BTG1",0.0365373641340954,4.56266779730215,0.226683054787522,0.820904197018933,0.891500960616926,-6.10169829026594,"Development (cell cycle)",0.066705446186408
"7784","NAPG",0.0131360568860215,5.94528161462491,0.227406156922119,0.820342706858755,0.891500960616926,-6.36511306911042,NA,0.147623819969584
"8272","UBE2W",-0.0113545589549573,6.93683792161308,-0.226821698872656,0.82079653245251,0.891500960616926,-6.53411724196062,"Metabolism (other)",0.266639567725161
"8274","ZRANB1",-0.0157608529334126,6.95327494582958,-0.226588809700489,0.820977385323824,0.891500960616926,-6.53432130394832,NA,0.261852866764316
"8466","PBRM1",0.00785943652480903,7.55238191631445,0.22689937933746,0.82073621089312,0.891500960616926,-6.63338490788341,NA,0.360621500206746
"8594","CADPS2",-0.0152930319456921,8.82950805955233,-0.226893902131195,0.82074046409764,0.891500960616926,-6.75793336002999,"Transport",0.496190963437454
"8626","PNISR",0.0126435837961569,9.40921141264064,0.226909015076128,0.820728728484267,0.891500960616926,-6.82891899130014,NA,0.737824749276388
"8586","RFX3",-0.00973980734031832,8.11311681838653,-0.22644454739036,0.821089418756258,0.89150999666904,-6.74563609155481,NA,0.434335293334361
"7981","FBRSL1",-0.0125565598460793,6.06401239181771,-0.226265605673352,0.821228389162674,0.891548273963418,-6.42737512240233,NA,0.162537582260472
"8181","STT3B",-0.0157332522788987,6.85591450460131,-0.225873917630044,0.82153260316808,0.891765911962725,-6.4986003674607,NA,0.24782215618802
"7185","PIK3R4",-0.0143138320582872,5.05952527232055,-0.225010120499156,0.822203587653657,0.892381570640257,-6.20162210024293,"Metabolism (other)",0.0893774485412126
"7367","ZNF362",-0.0174515026648756,5.38151683101362,-0.224656551250549,0.822478272700229,0.89245433377066,-6.25182625006277,NA,0.107255741588232
"8227","OCIAD1",0.00988947906203075,6.76557164567184,0.224724216778592,0.822425702209578,0.89245433377066,-6.51732359317578,NA,0.256113030619468
"6402","KMT5A",0.0190479309719847,4.27221708347711,0.223419133640197,0.823439784702885,0.893234433386567,-6.03413244649162,NA,0.0562560008970684
"6748","AC027682.4",-0.0192829736738345,4.64052977290902,-0.222795337056757,0.823924595430675,0.893234433386567,-6.10646433952144,NA,0.0673081640233518
"6932","ERLEC1",0.0160374726328611,4.86367537116389,0.223216020523517,0.823597635477469,0.893234433386567,-6.14614115433474,NA,0.0803647143748204
"7136","ZBTB10",0.0161910773231888,5.075625913651,0.223347655113645,0.823495333917654,0.893234433386567,-6.18873961848453,NA,0.0878426205610883
"7329","ANKRD42",0.0173817145567505,5.26067167782245,0.223005165161405,0.823761510799546,0.893234433386567,-6.24026417341873,NA,0.104375310995396
"7548","LAMC3",0.0553079720222884,5.33569800238454,0.223180408405394,0.823625312424457,0.893234433386567,-6.29539266028157,"Matrisome/cell adhesion/binding/signaling",0.0669577466762915
"8377","BCL2L1",0.0140517965887015,6.79928904779679,0.222927116568814,0.823822171587135,0.893234433386567,-6.58638103444666,"Development (differentiation)",0.232452851345953
"7681","VPS51",0.0114664632833001,5.6012235796042,0.22254481676777,0.824119317268072,0.893332869008367,-6.33578894371029,NA,0.124293033002306
"7689","SLC41A1",-0.0145854803717393,5.49209928644491,-0.221460304306691,0.824962401654942,0.894021281470737,-6.33960393309852,"Transport",0.105104179077281
"8143","ST3GAL5",0.0210161771258899,6.44357444424198,0.221466300002375,0.824957740127117,0.894021281470737,-6.48037340483636,"Metabolism or Transport (lipid)",0.176610342918416
"8551","IGF2R",0.0138361146583597,8.16483932993559,0.221208181158694,0.825158427749764,0.894120993941381,-6.70065042905854,"Development (cell cycle)",0.457280621219873
"8601","AKT3",-0.0100282808052583,8.98229195514629,-0.221015825520822,0.825307991911699,0.894170342635867,-6.77164532807909,"Metabolism (other)",0.598940337942489
"6433","AC097515.1",-0.0319572824607133,4.31149830815648,-0.220765249662106,0.825502834193611,0.894268728762228,-6.03975452527222,NA,0.0508315403645742
"6737","BCAP31",-0.0214078138814138,4.32713170772916,-0.220485341102004,0.825720497745486,0.89439180930194,-6.10333137166733,NA,0.0570479441014248
"7704","AC074032.1",0.0141383865012705,5.71308531743749,0.220348995733621,0.825826528035839,0.894393956784184,-6.34610390269559,NA,0.130782762269863
"7609","HEXD",-0.0187418791885026,5.00815886499074,-0.21979498898136,0.826257389635133,0.894724109673578,-6.31198833821108,"Metabolism or Transport (lipid)",0.0892162565615648
"7687","RHOJ",0.0246709203121678,5.69661609178385,0.219689363685619,0.82633954242654,0.894724109673578,-6.33817374244931,NA,0.108342035364119
"7927","DGCR2",0.0128236817334306,6.16124113250407,0.218903758483505,0.826950627132181,0.895160255739608,-6.41030108286207,NA,0.177121952245124
"8606","ANKRD17",0.00657783895546249,8.90261981646746,0.218910350481322,0.826945499092574,0.895160255739608,-6.77594823031887,NA,0.60561929257746
"6736","LINC02058",-0.0276733856041933,4.89431332628953,-0.217871241817462,0.82775393300265,0.895916999255953,-6.10327926821354,NA,0.0688289753095937
"7079","SEC24C",-0.0157047625949025,4.88755696839039,-0.217501330522652,0.828041771048548,0.89611570740694,-6.17663360559988,NA,0.080995465599529
"7539","LMOD3",0.0205365720362038,4.22341219050154,0.216434776151431,0.828871816175195,0.89686811847552,-6.29330809207143,NA,0.0921036955013421
"8306","ILRUN",0.0087358638889512,7.01260712374831,0.2163398575836,0.828945695822244,0.89686811847552,-6.55021833661496,"Inflammation/Immune/Stress/Toxic/Detox",0.277972064729092
"8592","UTRN",-0.0077595332230338,8.73025209181824,-0.216107158436891,0.829126823111499,0.896951191979165,-6.74913957050267,NA,0.544436423780723
"8496","LARP1",0.00790057388873144,7.4895596684015,0.215462881412558,0.82962836021463,0.897380820989677,-6.65080232948994,NA,0.349225928080344
"7966","TMCO4",0.0141889560134962,5.92962596885165,0.215215751094225,0.829820757253814,0.897429873401783,-6.42278733358333,NA,0.140377189232376
"8516","AP3B1",0.00798957393739208,7.89717739369022,0.21513643252075,0.829882510897018,0.897429873401783,-6.67107075204463,NA,0.426542011535739
"7287","UBXN11",0.0210159736849675,4.52854619140425,0.214749475669599,0.830183792148687,0.897642751862907,-6.22916068562011,"Metabolism (other)",0.0703217532080708
"7828","MXRA7",0.0143227159515829,5.71159882202685,0.214353942193995,0.830491777085913,0.897862824277514,-6.3752199949668,NA,0.126416562125491
"6899","SPIN3",0.0188324120797558,4.86271336645103,0.213932312532267,0.83082011089497,0.897908428679135,-6.14073892388135,NA,0.0786336526803423
"8209","HSD17B14",-0.0186767070807488,6.20979640211496,-0.214093576879537,0.830694526702723,0.897908428679135,-6.50941591025557,NA,0.15979731860646
"8568","PLCE1",-0.012912818369609,8.30108867396867,-0.213897361891956,0.830847329189604,0.897908428679135,-6.72796650298171,NA,0.439121994295206
"8343","MICU2",0.00960985258292979,6.98885263166213,0.213347343467002,0.831275690552774,0.898145529913479,-6.57112192844185,NA,0.26164261635608
"8491","GSK3B",0.00765322654544676,7.74621616161075,0.213395641083007,0.831238073728749,0.898145529913479,-6.64662577932613,"Development (apoptosis)",0.385269856398971
"8595","ANKRD11",0.00700382240297071,8.72366100244407,0.212537746967833,0.831906306489257,0.898713913608352,-6.75853503560083,NA,0.585435253386784
"6890","NIPA2",-0.0146927989500529,4.7553561620367,-0.212301865298761,0.832090061435932,0.898790259940681,-6.13958362385421,NA,0.0755990384547997
"7243","MRNIP",0.0133428045391089,5.1669664587889,0.212178593183856,0.832186095726836,0.898790259940681,-6.21919093790081,NA,0.102027514770091
"6474","TCOF1",0.020516365922449,4.24071301908961,0.211786637754703,0.832491462665056,0.899007112194576,-6.05057864106619,NA,0.0550996236517693
"6652","SIPA1L2",0.0299015594441556,4.54904670405769,0.211399931954301,0.832792764654591,0.899106581885314,-6.0896861312646,NA,0.0580431293670762
"8387","SESN1",0.0139598465788096,7.32746673260627,0.211423902693568,0.832774087122835,0.899106581885314,-6.59073597952671,NA,0.301982661349667
"7714","PRKAR1B",0.0153984190777843,5.72065504065325,0.210823331743506,0.833242068908729,0.89942007583943,-6.34845157737431,NA,0.131490605310925
"8232","KRIT1",-0.00874691344778666,6.80377356029222,-0.210723413554051,0.833319933755488,0.89942007583943,-6.51916958857011,NA,0.25531407906817
"8400","PDE7A",-0.0206177563264651,7.56811619475488,-0.210624478635178,0.833397033976391,0.89942007583943,-6.5992177102241,"Metabolism (other)",0.327170660256365
"8379","SMIM14",0.0131101557518001,7.26595505740873,0.210471189598674,0.833516495680446,0.899436077939884,-6.58741709736382,NA,0.304449599472972
"7925","CNOT8",0.0149477241591849,5.90650085874045,0.209627833937415,0.834173811517256,0.900032394100958,-6.41024984580641,NA,0.14824055450041
"6996","C1RL-AS1",0.0201999343084456,5.03808525898049,0.208989810617896,0.834671167863348,0.900455993844546,-6.15934767147449,NA,0.096673137707009
"6399","COPS5",-0.0184231916696711,4.23151609345653,-0.208263249781777,0.83523762273118,0.900840979297016,-6.03296562106899,"Development (cell cycle)",0.0544548557331782
