"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"3907","PREP",-0.0942655824222101,5.62524679526987,-0.260220358661291,0.79614956417379,0.998149143659346,-5.38043122386707,NA,0.0707610146862483
"3908","SUSD1",-0.126195702332988,5.61289174814815,-0.273987463433771,0.785631897423234,0.998149143659346,-5.38060644760526,NA,0.0694259012016021
"3909","CLNS1A",-0.229030141602141,5.9833464666272,-0.534379754856963,0.596304379031977,0.998149143659346,-5.38066490494208,NA,0.100133511348465
"3910","CCDC180",-0.115148159031688,5.21401114813883,-0.270430281515447,0.788345666951639,0.998149143659346,-5.38073880274651,NA,0.0871161548731642
"3911","MACROD1",0.193462048652423,5.93697895429447,0.461310531334538,0.647300815699711,0.998149143659346,-5.38117325410202,NA,0.0777703604806409
"3912","RBM39",-0.209406516950981,8.2720523599694,-1.12399563305454,0.268319883164899,0.998149143659346,-5.38137455661619,NA,0.358477970627503
"3913","MAF",-0.146009676592678,5.71355184393806,-0.323232437962186,0.748355482502685,0.998149143659346,-5.38141852952498,NA,0.0847797062750334
"3914","ZNF148",-0.211132608934028,7.91430873268163,-1.06132294875148,0.295484014528749,0.998149143659346,-5.38147232217706,NA,0.27369826435247
"3916","CSRP1",0.295427000251646,7.15041159568776,0.828506777313286,0.412744227288609,0.998149143659346,-5.38212093166935,NA,0.154205607476636
"3917","ANXA6",-0.277961237540222,6.81015438877376,-0.869930560995245,0.38999786969801,0.998149143659346,-5.38213824691704,NA,0.161882510013351
"3918","PRDM5",-0.105582713222637,5.62125683813958,-0.219403234627767,0.82755278138521,0.998149143659346,-5.38225726482656,"Development (differentiation)",0.09913217623498
"3919","RPL23",0.167651878621103,5.57377078344264,0.386913112974394,0.701057078519657,0.998149143659346,-5.38249887944598,NA,0.0814419225634179
"3921","ERP44",-0.226285083758953,6.35866197128823,-0.678138518784834,0.501941304849773,0.998149143659346,-5.38262303226526,"Metabolism (other)",0.116488651535381
"3922","WDSUB1",-0.174365269980924,5.92214854298429,-0.411389987606951,0.683181370247286,0.998149143659346,-5.3832827213512,NA,0.088785046728972
"3923","B4GALT1",0.143820052458672,5.72597325783297,0.332706605141625,0.741250552464325,0.998149143659346,-5.38335297173732,"Metabolism (other)",0.0974632843791722
"3925","MSANTD2",0.0735083444497658,5.43803299857168,0.174867107054065,0.862146091553949,0.998149143659346,-5.38403565178767,NA,0.0697596795727637
"3926","MAGI1",0.204122859000999,9.95470190492901,1.28711145619283,0.206121556102424,0.998149143659346,-5.38403746642133,"Matrisome/cell adhesion/binding/signaling",0.671228304405875
"3927","WDR35",0.132403437701261,5.86975403483381,0.274691600680571,0.785095032323209,0.998149143659346,-5.38435663495259,NA,0.110480640854473
"3928","OAZ2",0.223615643670798,6.33580451729217,0.642420402290025,0.524597014024015,0.998149143659346,-5.38461125365342,"Metabolism (other)",0.109145527369826
"3929","GPATCH2L",-0.236199588283688,6.5698221834229,-0.759583038302651,0.452360010243951,0.998149143659346,-5.38467132597412,NA,0.130173564753004
"3930","SLC33A1",-0.146025007832041,5.70658828439032,-0.358558297310205,0.721981845150324,0.998149143659346,-5.38475966396048,"Transport",0.0727636849132176
"3931","DCP2",0.194765214019584,5.85714788311266,0.474096435490577,0.638242284303567,0.998149143659346,-5.38476573096258,NA,0.0934579439252336
"3932","UBE2G2",0.2797449354749,6.70834811651598,0.827644199327639,0.413226430044664,0.998149143659346,-5.38477853290475,"Metabolism (other)",0.175233644859813
"3934","MTO1",0.0751008136092088,5.44455141290997,0.196037692195558,0.84566310689748,0.998149143659346,-5.38518697048779,NA,0.0647530040053405
"3935","CDKN1A",0.179164179311482,5.89223110229933,0.485802291810872,0.629997923013125,0.998149143659346,-5.38526738529759,"Development (cell cycle)",0.0971295060080107
"3936","TNFRSF10B",-0.139669492254113,5.62666043653534,-0.307881812097747,0.759914454583257,0.998149143659346,-5.3856140828403,NA,0.0771028037383178
"3937","TIMP1",-0.307133257215307,6.11594031558911,-0.653803275356735,0.51731816857145,0.998149143659346,-5.38563849536463,NA,0.096128170894526
"3938","ATM",0.238914765367352,7.63213974242129,1.02021683227682,0.314310146181428,0.998149143659346,-5.38574055187674,"Metabolism (other)",0.246328437917223
"3939","TBC1D19",-0.253773285152604,6.69092074781345,-0.71376360370422,0.479892340825919,0.998149143659346,-5.3859860280654,NA,0.160547396528705
"3940","GOLM1",0.165802298507515,5.33922511376136,0.307106836347899,0.760499517766028,0.998149143659346,-5.38625458932746,NA,0.0744325767690254
"3941","DCBLD2",-0.224405691313313,5.72191019748348,-0.488352705524031,0.628207983401732,0.998149143659346,-5.3863661785286,"Matrisome/cell adhesion/binding/signaling",0.0807743658210948
"3942","LENG8",0.264058473170863,7.33431699899903,0.99804970065869,0.324796488936416,0.998149143659346,-5.38646103096543,NA,0.295727636849132
"3943","CNOT6L",-0.283275611260676,6.65440192421784,-0.786180532160985,0.436813266919058,0.998149143659346,-5.38672751438556,NA,0.13584779706275
"3944","AC005261.1",0.147465367831527,5.67136984503771,0.348811029595743,0.729226268530259,0.998149143659346,-5.38695983354325,NA,0.0764352469959947
"3945","GALNT16",-0.274520908449281,6.33369604900351,-0.674679300527489,0.504111645886923,0.998149143659346,-5.38703116073978,NA,0.0967957276368491
"3947","VPS50",-0.226043544961361,6.14786275646867,-0.60644831791531,0.547953712979134,0.998149143659346,-5.3871319422045,NA,0.10347129506008
"3949","SH3BP5",0.216267706699548,5.96982060204262,0.445028729050822,0.65891518619021,0.998149143659346,-5.3875408968463,NA,0.0841121495327103
"3950","NOVA1",0.23299337399137,6.59855261713474,0.750750097555208,0.457594230171438,0.998149143659346,-5.38771609728667,NA,0.132176234979973
"3951","TFG",0.194361717497614,6.40125250602144,0.674466679625375,0.504245213930078,0.998149143659346,-5.38773583260561,NA,0.123831775700935
"3952","FAM234A",-0.10296996858791,5.53821701049243,-0.253033100897838,0.801655917936458,0.998149143659346,-5.38786437524931,NA,0.082109479305741
"3953","CALCOCO1",-0.163564048016738,5.89295749657431,-0.3547930776616,0.724777221008063,0.998149143659346,-5.38791401129849,"Transport",0.088785046728972
"3954","PSMA3-AS1",-0.252468094137466,6.12506481055229,-0.581811831211401,0.564253667286406,0.998149143659346,-5.38803133813993,"Metabolism (other)",0.115487316421896
"3955","RARB",0.344227784921848,7.37489068156848,0.939951593588412,0.353393714464257,0.998149143659346,-5.38827612113406,NA,0.212950600801068
"3956","ZFYVE28",-0.250905662784136,6.33887419758087,-0.638481306527664,0.527128559363124,0.998149143659346,-5.38836700800064,NA,0.140520694259012
"3957","PSEN1",-0.25169420494793,6.78848508804345,-0.803336167840846,0.426957634595607,0.998149143659346,-5.3886445335601,NA,0.158544726301736
"3958","LINC02018",-0.29879758095823,6.05636210542517,-0.629907250211319,0.532661224188427,0.998149143659346,-5.3886640601331,NA,0.11214953271028
"3959","CMC1",0.0797612397418002,5.53898349245038,0.184613264531506,0.854549694765364,0.998149143659346,-5.38876528154547,NA,0.0740987983978638
"3960","ARMC9",-0.314728704733196,7.23555708829678,-0.981993248214687,0.332538619033871,0.998149143659346,-5.38885917243578,NA,0.227303070761015
"3961","PIP4K2A",-0.268595970556726,7.69186130827361,-1.04446981298681,0.30310538153633,0.998149143659346,-5.38891625009095,"Metabolism or Transport (lipid)",0.207943925233645
"3962","EIF5",0.0813618055325631,5.41089005019968,0.189558097234003,0.850700883879117,0.998149143659346,-5.38911822743586,NA,0.0757676902536716
"3963","METAP2",-0.148847918972032,5.97592748270507,-0.392067431097914,0.697278053728344,0.998149143659346,-5.38918542911415,"Metabolism (other)",0.101802403204272
"3964","ARHGAP12",0.210643226216773,6.63487565004585,0.782899669018068,0.438713501047487,0.998149143659346,-5.38922586908122,NA,0.152202937249666
"3967","SLC37A3",-0.124060206687128,5.58262575623021,-0.251190851368636,0.803068981261953,0.998149143659346,-5.38986795857986,"Transport",0.0767690253671562
"3968","HNRNPLL",0.197483032745997,6.02568743511936,0.501049444877567,0.619331127991684,0.998149143659346,-5.390122473205,NA,0.114819759679573
"3969","TAPT1",-0.179658160606264,5.68009581953876,-0.427336629398929,0.671633329163559,0.998149143659346,-5.39031416597869,NA,0.0864485981308411
"3971","KLF7",-0.261836320333543,7.39946914029427,-0.9555231854753,0.345570872794449,0.998149143659346,-5.39061572590669,NA,0.182576769025367
"3972","CCDC146",-0.273028641348099,6.72510722914774,-0.815123016254241,0.420265143232596,0.998149143659346,-5.39064222280697,NA,0.169225634178905
"3973","SDC4",-0.0913114087614522,5.60417369532137,-0.182739823632528,0.856008834995808,0.998149143659346,-5.39066678516291,"Matrisome/cell adhesion/binding/signaling",0.0851134846461949
"3974","DHX15",-0.242795417409583,6.41564555511249,-0.738213263570565,0.465083755477932,0.998149143659346,-5.39079306845885,NA,0.125834445927904
"3975","LATS1",-0.236583208613434,6.62727320169341,-0.774346070283222,0.443690837002895,0.998149143659346,-5.39079340933791,NA,0.137516688918558
"3978","PDCD4",-0.250091568463747,6.54418350274349,-0.724717477867506,0.47322493035579,0.998149143659346,-5.39119941798672,"Metabolism (other)",0.145193591455274
"3979","RPL9",-0.218563772273216,6.08726235448257,-0.544731746397339,0.589236025190383,0.998149143659346,-5.39123268533622,NA,0.106141522029372
"3980","KIF3A",-0.140738103676014,5.74949677412934,-0.332206534042099,0.741625001665961,0.998149143659346,-5.39143140163239,NA,0.0937917222963952
"3983","SPATA17",-0.187399956321791,5.72356488006078,-0.457175393226241,0.650242239858308,0.998149143659346,-5.39152215141141,NA,0.125166889185581
"3984","ULK1",-0.228004837337494,6.69906901006184,-0.822884058276962,0.415893711922741,0.998149143659346,-5.3915449907247,NA,0.147863818424566
"3985","FGFR1OP2",-0.146387325442808,5.76277557991973,-0.335146764281273,0.739424297801348,0.998149143659346,-5.39191317039686,NA,0.0827770360480641
"3986","HM13",-0.225223708900561,6.31776279669467,-0.681768091274509,0.499669628980894,0.998149143659346,-5.39202619154486,NA,0.125166889185581
"3987","SYNDIG1",0.1298234681778,5.70634844278414,0.306332744836901,0.761084055847327,0.998149143659346,-5.3921794011849,NA,0.0791054739652871
"3988","H2AFY",0.255388559100701,6.34524438031394,0.726907457392042,0.471898325008262,0.998149143659346,-5.39253554468065,NA,0.147196261682243
"3990","THUMPD3-AS1",0.13676370152736,5.49887375558958,0.373145962400912,0.711188432639192,0.998149143659346,-5.39276671999371,NA,0.0784379172229639
"3991","GCN1",-0.147908558933976,5.81581790628086,-0.416158295579677,0.679720058715571,0.998149143659346,-5.39296066459881,NA,0.0847797062750334
"3992","NCS1",-0.221047772706346,6.2807962999527,-0.538542488244639,0.593457224214854,0.998149143659346,-5.39378297382251,NA,0.109145527369826
"3993","ARID1A",-0.243243259171978,7.5542888882297,-0.984070114047471,0.331530258093007,0.998149143659346,-5.39380193666871,NA,0.231642189586115
"3995","PPP1R1B",0.284946715604359,5.53929555640423,0.521889819660531,0.604885678156672,0.998149143659346,-5.39431946769769,"Metabolism (other)",0.118825100133511
"3996","REPS1",-0.234677262746449,6.25110538909242,-0.669626928385584,0.50729078681393,0.998149143659346,-5.3943872306653,NA,0.108477970627503
"3997","HCG18",-0.221607087136074,6.18990320026594,-0.688248629492847,0.495627763624414,0.998149143659346,-5.39446840953394,NA,0.109479305740988
"4000","CNOT10",-0.239915775037839,6.27819092767974,-0.585335007102621,0.561907839681863,0.998149143659346,-5.39465763065917,NA,0.10781041388518
"4001","SNW1",-0.111746095055635,5.54134027519437,-0.220727719928986,0.826528944905976,0.998149143659346,-5.39476909506946,NA,0.0787716955941255
"4002","SOD3",0.310994102783749,6.34053997705221,0.732094542374482,0.46876471826492,0.998149143659346,-5.39480766870682,"Inflammation/Immune/Stress/Toxic/Detox",0.187249666221629
"4003","DUBR",0.237501547033212,6.1636637403161,0.718282853930469,0.47713511429896,0.998149143659346,-5.39484376071804,NA,0.107142857142857
"4004","ALKBH5",-0.088771182861517,5.63483356956465,-0.192978129436415,0.84804106083962,0.998149143659346,-5.39494806729618,NA,0.0761014686248331
"4005","MYO18A",-0.169864289342827,6.12778770112623,-0.461517653716143,0.647153634754697,0.998149143659346,-5.39518865885607,NA,0.109479305740988
"4008","CFH",-0.334084798110388,6.85909934686353,-0.861161455860514,0.394745772253784,0.998149143659346,-5.39555224322694,NA,0.143858477970628
"4009","N4BP1",-0.225504178740679,6.15359540371127,-0.621035589279014,0.538417978822204,0.998149143659346,-5.3956589057626,NA,0.111481975967957
"4010","TPGS2",0.1563095541367,5.8741591780387,0.390513127911368,0.698416814312117,0.998149143659346,-5.39587223159782,NA,0.106809078771696
"4011","HNRNPC",0.226359437706634,7.79895150358728,1.03402459441912,0.307896693967697,0.998149143659346,-5.39622687236361,NA,0.281375166889186
"4012","HSPG2",-0.260915747479376,7.78366014705105,-1.02764299442618,0.310849542306131,0.998149143659346,-5.39628780923478,"Metabolism (other)",0.233311081441923
"4013","DNAJA4",0.255192590186922,5.63650621484075,0.410386998972106,0.683910325914459,0.998149143659346,-5.39629175350731,"Metabolism (other)",0.0617489986648865
"4014","RAF1",0.256085170292545,7.27149782530069,0.925583861381342,0.360714393199451,0.998149143659346,-5.39668663210859,NA,0.191255006675567
"4015","CD99",-0.212784354276644,6.25870622933201,-0.514387884410129,0.610067507745773,0.998149143659346,-5.39673611630831,"Matrisome/cell adhesion/binding/signaling",0.10981308411215
"4016","ZBTB38",0.233158736290803,7.79948502704204,1.02944772289368,0.310012504488603,0.998149143659346,-5.39709491460647,"Development (differentiation)",0.244325767690254
"4018","KIAA0556",0.254525116520897,6.44299091182149,0.747347908356904,0.459619706230691,0.998149143659346,-5.39741146912893,NA,0.166889185580774
"4019","ZNF346",-0.0839246152132516,5.71094569875984,-0.198729526501283,0.843572168170971,0.998149143659346,-5.39742203617686,NA,0.085781041388518
"4020","AC008014.1",-0.411514083775292,6.85829216244261,-0.889880643355212,0.379331589849141,0.998149143659346,-5.3977137170242,NA,0.191255006675567
"4021","TFDP2",-0.224851814847757,7.78478312886316,-1.01526267606934,0.316633409277954,0.998149143659346,-5.39778899408685,"Development (cell cycle)",0.242656875834446
"4022","SECISBP2",-0.236283879521777,6.40442084179352,-0.72524030888164,0.472908025409284,0.998149143659346,-5.39780707476898,NA,0.132510013351135
"4023","HK1",-0.216319092650857,7.61018540698547,-1.01589886733757,0.31633441094379,0.998149143659346,-5.39804228634885,NA,0.26502002670227
"4024","NCOA7",-0.254065216740312,6.66517827340582,-0.807701672381288,0.424471420811955,0.998149143659346,-5.39826069813387,NA,0.147863818424566
"4025","ZNF445",-0.112014393108657,5.35234632609376,-0.240295517431165,0.811439604917317,0.998149143659346,-5.39827481418028,NA,0.0647530040053405
"4027","IP6K1",-0.207588288696554,6.46372344917105,-0.733713221855876,0.46778930634741,0.998149143659346,-5.39864752375917,"Metabolism (other)",0.13785046728972
"4028","MECP2",-0.253251490092733,6.96698054010897,-0.830795707231719,0.41146634216644,0.998149143659346,-5.39873413658901,NA,0.172563417890521
"4029","TATDN1",-0.165607960063189,5.68520006255237,-0.395413417727528,0.694829027198032,0.998149143659346,-5.39894962354671,NA,0.0747663551401869
"4030","ENO1",-0.090283083017229,5.53353550638153,-0.248978895463601,0.804766506757125,0.998149143659346,-5.39912683578019,"Metabolism (other)",0.0807743658210948
"4034","CASP8AP2",0.194186223396953,6.28983722204628,0.538361349934015,0.593580981107826,0.998149143659346,-5.39936871836791,NA,0.103805073431242
"4035","NUCB1",0.277386073078249,6.2820017294447,0.664028059957418,0.510826574071785,0.998149143659346,-5.39939407587067,NA,0.121161548731642
"4036","SUGCT",-0.234466848995836,6.93633748812653,-0.88526962751671,0.381780119262901,0.998149143659346,-5.39955631365782,NA,0.177903871829105
"4037","LINC00662",-0.190427854323896,6.17846560501569,-0.572515478663087,0.57046690563786,0.998149143659346,-5.39988690695735,NA,0.105807743658211
"4039","TLK1",-0.259414022719808,7.59093354549871,-0.994373113926674,0.326558403398783,0.998149143659346,-5.40007548475347,NA,0.250333778371162
"4041","IP6K2",0.168262084326062,5.67125582208637,0.375038072510674,0.709792810962298,0.998149143659346,-5.40057993625121,"Metabolism (other)",0.108811748998665
"4043","RALY",0.247788141610799,6.92744964564277,0.889015368380694,0.379790297685128,0.998149143659346,-5.40106711326704,NA,0.161882510013351
"4044","KCNMA1",0.37372555159664,9.65315472254223,1.26088055979966,0.21531607163159,0.998149143659346,-5.40136182000721,"Transport",0.526702269692924
"4045","FCGRT",-0.0758908132433236,5.45412803915377,-0.194713208171571,0.846692344298708,0.998149143659346,-5.40139362796325,"Inflammation/Immune/Stress/Toxic/Detox",0.0794392523364486
"4046","SLC7A14-AS1",0.194813563777303,5.55851384555965,0.373351693037573,0.711036636627927,0.998149143659346,-5.40168855382617,"Transport",0.0944592790387183
"4047","NBDY",-0.262074067968123,6.0984891645663,-0.645335945418581,0.522727461261632,0.998149143659346,-5.40175495006353,NA,0.100467289719626
"4051","RTF1",-0.169795431964859,5.91191054397383,-0.455444533171045,0.651475132897416,0.998149143659346,-5.40240886380756,NA,0.0934579439252336
"4052","WNK2",0.242951836737009,6.61271565724476,0.709291935858808,0.482629421046407,0.998149143659346,-5.40267338945219,NA,0.140520694259012
"4053","ADCY2",0.191582499734996,5.75081543887479,0.481216177998766,0.633222256836259,0.998149143659346,-5.40302615701081,NA,0.0831108144192256
"4054","ZNF800",0.187903471204217,6.15424399088257,0.555782825929639,0.581735041323321,0.998149143659346,-5.40321098799971,NA,0.10347129506008
"4055","TMEM63A",0.208462448746833,6.23485999849255,0.605030052653515,0.548885453501491,0.998149143659346,-5.40354085868378,NA,0.11214953271028
"4056","RPL27A",0.0914649725669311,5.56670390325405,0.178444184516075,0.859356445868166,0.998149143659346,-5.4035745179508,NA,0.0894526034712951
"4057","DHX8",-0.07131023767902,5.56750735117168,-0.179168932851754,0.858791459793454,0.998149143659346,-5.4037249549119,NA,0.0720961281708945
"4058","TTN-AS1",-0.218595671226168,6.39704307380922,-0.685554141595947,0.497306085815909,0.998149143659346,-5.40383582698383,NA,0.117489986648865
"4059","EIF1",0.133301263765512,6.00087407872106,0.374229636525446,0.710388990177388,0.998149143659346,-5.40413365781348,NA,0.0911214953271028
"4060","MACO1",-0.234125958374379,6.4302971744843,-0.702837319029979,0.486595784235447,0.998149143659346,-5.40421152253618,NA,0.113484646194927
"4061","TMEM230",-0.151457657891882,5.6061566494686,-0.331203993816847,0.742375887519995,0.998149143659346,-5.40423576513061,NA,0.0844459279038718
"4062","CERS5",0.0984771377602796,5.73959756333595,0.171412555556135,0.864841884259808,0.998149143659346,-5.40440951935641,NA,0.0847797062750334
"4063","PGK1",0.198468542504891,6.00945836769952,0.498809786049109,0.620892831701519,0.998149143659346,-5.40453941441302,"Metabolism (other)",0.112483311081442
"4064","LAMB2",0.179906192099243,6.11092884045636,0.536165078909773,0.595082490188677,0.998149143659346,-5.40470265717508,"Matrisome/cell adhesion/binding/signaling",0.125500667556742
"4065","EML1",-0.131286187299144,5.86841345430653,-0.320932341565377,0.750083775633845,0.998149143659346,-5.40499220638514,"Development (cell cycle)",0.0921228304405874
"4066","UPF3A",-0.213457107953825,6.10332004821124,-0.596699086746393,0.554374934070894,0.998149143659346,-5.40530142709539,NA,0.110146862483311
"4067","XRN2",-0.232383915380568,6.88636219969324,-0.840017160741037,0.406342917350814,0.998149143659346,-5.40530730353982,NA,0.156542056074766
"4068","NVL",0.216911594448937,6.34434998744373,0.656305672315287,0.515725325613535,0.998149143659346,-5.40551840283826,NA,0.114819759679573
"4069","H3F3A",-0.072382448404323,5.51095771200396,-0.187183998512883,0.852548307660928,0.998149143659346,-5.40559131009777,NA,0.0727636849132176
"4070","XPO7",0.188363170967548,6.07090002781388,0.55801340801995,0.580226675483163,0.998149143659346,-5.40565203897999,NA,0.100467289719626
"4071","PLEKHA7",0.331570203078836,6.92227723483399,0.879710548288739,0.384745478846607,0.998149143659346,-5.40581297924987,NA,0.205941255006676
"4074","RPL11",-0.09024446865536,5.52466189770713,-0.254318025917223,0.800670739538005,0.998149143659346,-5.40635361255267,NA,0.071762349799733
"4075","MAN1A2",-0.224071869494759,7.34511376682256,-0.921126511338655,0.363005513502352,0.998149143659346,-5.40643516832872,"Metabolism (other)",0.208277703604806
"4076","LTN1",-0.129604943738399,5.90569332436659,-0.319869367526617,0.750882936871913,0.998149143659346,-5.40657729848268,NA,0.0941255006675567
"4077","GPR135",0.114765674624822,5.51388046477429,0.230936397341611,0.818647999170918,0.998149143659346,-5.40659852832806,NA,0.0751001335113485
"4078","SHQ1",-0.110335516895138,5.75751746828411,-0.269897251501978,0.788752546345451,0.998149143659346,-5.40704842242429,NA,0.0667556742323097
"4079","PANK2",-0.222373167158156,6.28458334097591,-0.690395129089708,0.494293024676044,0.998149143659346,-5.40730870006493,"Metabolism (other)",0.114485981308411
"4080","TPCN2",0.0892910606979882,6.02263953693633,0.239596497304828,0.811977423833447,0.998149143659346,-5.40792527268494,NA,0.0867823765020027
"4081","RAD52",0.107985812797424,5.70360526811172,0.283226571486665,0.778596134792467,0.998149143659346,-5.4080566351035,NA,0.0774365821094793
"4082","KDM5A",-0.226089829849552,7.56222955361132,-1.02489326524121,0.312127856874677,0.998149143659346,-5.40805943951639,NA,0.240987983978638
"4083","FANK1",0.251165521293624,5.92364698959771,0.601771348384887,0.551029365163182,0.998149143659346,-5.4082791599792,"Development (cell cycle)",0.133845126835781
"4084","PAK3",0.171925631368899,5.61564539597845,0.397170500367468,0.693544291342374,0.998149143659346,-5.40878023647476,NA,0.096128170894526
"4085","NUP58",-0.0935441862024819,5.59463173266575,-0.229892193244841,0.819453248485689,0.998149143659346,-5.40889190947779,NA,0.0797730307076101
"4086","ADARB1",-0.305297798185446,8.59431523128795,-1.12472860346397,0.268013110888352,0.998149143659346,-5.40898270760589,NA,0.304072096128171
"4087","OLFML2A",0.183545801519631,6.02809805896514,0.481956187335785,0.63270148913373,0.998149143659346,-5.40902251330776,NA,0.0824432576769025
"4088","CX3CL1",0.0959698570686225,5.94723421286684,0.191033215552268,0.849553437861442,0.998149143659346,-5.40902904945355,NA,0.085781041388518
"4089","FBXO9",0.0910823760534369,5.41435979607376,0.209480454096623,0.835232751098326,0.998149143659346,-5.40923528094674,NA,0.0744325767690254
"4091","MAX",0.160388561341067,5.60984691792929,0.393864792890868,0.695962101177746,0.998149143659346,-5.40929303639131,NA,0.0994659546061415
"4093","ATP6V0A1",-0.252524697424164,7.14332842593462,-0.911984161939284,0.367734376335766,0.998149143659346,-5.40941068659639,NA,0.188918558077437
"4094","BRWD1",-0.226687585006097,8.31645019589823,-1.0982181208898,0.279268676872893,0.998149143659346,-5.40958773220091,NA,0.329439252336449
"4096","CUEDC1",0.320145236109233,6.63399054037785,0.770343089027719,0.446031662704188,0.998149143659346,-5.40989640547528,NA,0.151201602136182
"4097","PIGL",-0.253926257577135,6.01351726007279,-0.591466956652267,0.55783675925782,0.998149143659346,-5.41005866030992,NA,0.122496662216288
"4098","LINC-PINT",0.168777075670631,5.87596873132651,0.350529818154056,0.727946968049242,0.998149143659346,-5.41020313819419,NA,0.0974632843791722
"4099","CLIP2",0.254324304784517,7.62426527322303,1.03703829407544,0.306508956308378,0.998149143659346,-5.41029853761413,"Transport",0.257009345794392
"4101","SCD5",0.0863002081119046,5.61488291364959,0.184676906921135,0.854500135589886,0.998149143659346,-5.41059441340641,NA,0.0831108144192256
"4102","PHLPP2",0.158575306271798,5.94252542303889,0.392435045814467,0.697008824409148,0.998149143659346,-5.41092352444956,NA,0.0827770360480641
"4103","EXT2",-0.245802010115221,6.64215206607291,-0.719859298937606,0.476175442238502,0.998149143659346,-5.41093475334084,NA,0.132843791722296
"4105","WBP2",0.167045301031603,5.94034117240664,0.538197976224935,0.593692611461962,0.998149143659346,-5.41119977382863,NA,0.0934579439252336
"4106","MGRN1",-0.212293075216173,6.31038953421118,-0.598485996718226,0.553195141730132,0.998149143659346,-5.41131770771916,NA,0.122496662216288
"4107","LCORL",0.224088526762766,6.63269828909942,0.767375552843913,0.447771708629982,0.998149143659346,-5.41132496911931,NA,0.130507343124166
"4108","LUZP1",-0.226534442463027,6.21813582691805,-0.617841922448547,0.540498254465395,0.998149143659346,-5.41143347136344,NA,0.115487316421896
"4109","DHTKD1",0.119605975645309,5.88833500443127,0.277858133058977,0.782682048512102,0.998149143659346,-5.41146807824448,NA,0.0897863818424566
"4110","ATG10",-0.227304935945136,6.7611585296174,-0.793015191375072,0.432870608445887,0.998149143659346,-5.41168407430676,"Metabolism (other)",0.15954606141522
"4111","UBE2B",0.277428781133892,7.15515686726855,0.91341460137534,0.366991858533677,0.998149143659346,-5.41198075667581,"Metabolism (other)",0.197263017356475
"4112","NEK6",-0.104159949491007,5.6632018769331,-0.223241940004463,0.824586281074903,0.998149143659346,-5.41233734260798,NA,0.0774365821094793
"4113","FOXN2",0.112522392270982,5.72142452082459,0.280998423413749,0.780291210198763,0.998149143659346,-5.41234954160021,"Development (differentiation)",0.068758344459279
"4114","SFI1",-0.0865960123780654,5.81709581500203,-0.236930420616809,0.814029521939848,0.998149143659346,-5.412892791904,NA,0.0824432576769025
"4115","PSMA6",-0.103870232788096,5.41864791288471,-0.246666820085849,0.806541892119426,0.998149143659346,-5.41308091006359,"Metabolism (other)",0.0714285714285714
"4116","RPP38",0.0885014075927399,5.6017210467373,0.19957039397178,0.842919241248489,0.998149143659346,-5.41309190068646,NA,0.0807743658210948
"4117","USP45",-0.0786927144998496,5.65232549553399,-0.175489369940765,0.86166067936437,0.998149143659346,-5.41332720066474,"Metabolism (other)",0.0784379172229639
"4118","MTCH1",0.276781110590004,6.40610103362677,0.622796785667139,0.537272570719297,0.998149143659346,-5.41336780150657,NA,0.128838451268358
"4120","TRAF3IP1",0.141938295623407,5.93521374205362,0.347985813737966,0.729840758966756,0.998149143659346,-5.41351868678427,NA,0.0984646194926569
"4121","TBC1D2B",-0.234454523610012,6.66728250958374,-0.743916060236105,0.461668125772064,0.998149143659346,-5.41358556170272,NA,0.143190921228304
"4122","APP",0.319851520574334,8.35053414867417,1.12245542503443,0.26896532919476,0.998149143659346,-5.41361091806204,"Amyloid",0.390854472630174
"4123","DDX6",-0.207861793393669,7.54443895667735,-0.963438099637926,0.341638970014069,0.998149143659346,-5.4138246229926,NA,0.233311081441923
"4124","KANSL3",-0.132069438367332,5.75050536996219,-0.283879658487151,0.778099502786098,0.998149143659346,-5.41390079386614,NA,0.0807743658210948
"4125","PTPN1",-0.234800530113366,6.47889405958549,-0.684510445239336,0.497957021508874,0.998149143659346,-5.4146460844798,NA,0.13584779706275
"4126","SERINC1",-0.180325784481501,6.1390981386444,-0.517645570179622,0.607814796064871,0.998149143659346,-5.41468739079801,"Metabolism or Transport (lipid)",0.10781041388518
"4127","MICAL3",0.275180907352739,8.65228182199638,1.13316705914868,0.264499406628823,0.998149143659346,-5.41493525239064,NA,0.40086782376502
"4129","MMP14",-0.097990654246872,5.59157650092518,-0.223693790482227,0.824237267714308,0.998149143659346,-5.41510773521685,NA,0.0841121495327103
"4133","ABCC9",0.163253904588854,5.66656112185466,0.457112563053204,0.650286976436558,0.998149143659346,-5.41583826218408,"Transport",0.0954606141522029
"4134","BAZ2A",-0.228573331246458,6.7110097150806,-0.763612970398868,0.449983704081265,0.998149143659346,-5.41600398843669,NA,0.165554072096128
"4137","PXK",-0.20056151313119,6.62875588375109,-0.731552463239646,0.46909163549818,0.998149143659346,-5.41696986684705,NA,0.126502002670227
"4139","NTRK2",-0.258536814973328,7.42515570361531,-0.979428578742835,0.333786662023585,0.998149143659346,-5.41702718563553,"Development (differentiation)",0.232643524699599
"4140","MTF2",-0.100880805281769,5.73887124435895,-0.253217865936975,0.801514234526642,0.998149143659346,-5.41765223923435,NA,0.0801068090787717
