"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"5958","MFSD14A",-0.072024663116264,5.89745502302794,-0.604841452660175,0.546434009387325,0.739254160155323,-6.11305161427925,NA,0.114153297682709
"6139","GRIPAP1",0.0709765951921586,6.03856625444267,0.604955440025344,0.546358519727592,0.739254160155323,-6.15564840343037,NA,0.128057040998217
"6909","SNX1",0.0545344335647968,7.11984603017234,0.604744137706183,0.546498461659775,0.739254160155323,-6.36048156744665,NA,0.245775401069519
"5140","GRIK4",-0.121309604308355,5.0657317818197,-0.604188216747563,0.546866724516279,0.739356794186507,-5.96376210553554,NA,0.0757219251336898
"5510","IQCA1",0.142876698076451,5.31815848504236,0.604402179245977,0.546724973020553,0.739356794186507,-6.0308056477143,NA,0.0884848484848485
"5808","XACT",-0.127721562422338,5.70485865585969,-0.604314161935016,0.54678328280971,0.739356794186507,-6.07965550897052,NA,0.110374331550802
"4940","AP005230.1",-0.129657062541009,4.87867329814107,-0.604008532274597,0.546985780837954,0.739385982437049,-5.92567172854878,NA,0.0722994652406417
"7311","CHD1",0.0962628520507849,8.39327548640262,0.603066238467389,0.547610343662264,0.740098355072498,-6.5260831466563,NA,0.403707664884135
"6469","LINC01004",-0.0764483512374974,6.3660521330998,-0.602423996316326,0.548036233459249,0.740542014075857,-6.23139348139622,NA,0.160713012477718
"4562","SYNGR1",-0.140735620916144,4.62356715063931,-0.601610286207965,0.548576066671139,0.741007486069669,-5.82939565644823,NA,0.0552584670231729
"5473","MFSD12",-0.0746921659145334,5.45816902411352,-0.601659439766441,0.548543449573818,0.741007486069669,-6.02312988719872,NA,0.0877718360071301
"7233","RAP1B",-0.0469590705549781,8.03904548387391,-0.600580393912626,0.549259700903795,0.741798841206372,-6.48424167575932,"Matrisome/cell adhesion/binding/signaling",0.360998217468806
"7342","CFLAR",0.0564610781296508,8.48568939286569,0.598326991265691,0.55075697395102,0.743688573227561,-6.53904141018844,NA,0.45825311942959
"6424","UNC5C",0.11556394283301,6.15127090389379,0.597943710633543,0.551011846942198,0.743900315163466,-6.22157735878928,NA,0.146666666666667
"5651","KCNQ5",-0.126479390778684,5.45230812840115,-0.597173061662531,0.551524488899927,0.744195085875996,-6.055612050993,"Transport",0.0952584670231729
"6641","TBCA",0.0640248711555795,6.64690091969206,0.597285333992056,0.551449789665317,0.744195085875996,-6.28033739122713,NA,0.180534759358289
"7485","TBC1D22A",0.0531061995583251,9.59571500542326,0.597341458965324,0.551412449382121,0.744195085875996,-6.6280912152086,NA,0.640071301247772
"4617","EPB41L4B",-0.134071406166053,4.53040304006132,-0.594323916343573,0.553421821950463,0.744891525787297,-5.8436114416915,NA,0.053048128342246
"4690","FILIP1",0.1396743808693,4.57615167658332,0.594106389006606,0.553566813021764,0.744891525787297,-5.86269804580687,NA,0.0568983957219251
"4737","ZBTB7C",-0.130941498624457,4.63568694851256,-0.595655404566899,0.55253474020853,0.744891525787297,-5.87712387212019,NA,0.0578966131907308
"4750","RNF34",0.0903016033750133,4.87273052465619,0.594749468998002,0.553138227800132,0.744891525787297,-5.8792060103303,NA,0.0600356506238859
"4764","ACTN2",0.148792101800282,4.85994366508528,0.594374047675166,0.553388409992269,0.744891525787297,-5.88244452984706,NA,0.0641711229946524
"4793","LINC00861",-0.127689598466869,4.68977498864526,-0.595036033973753,0.552947297605751,0.744891525787297,-5.89118805088225,NA,0.0615329768270945
"4808","CORO2B",0.140232560546973,4.75731978971685,0.59586586776583,0.552394587313796,0.744891525787297,-5.89381765347943,NA,0.06174688057041
"5097","FAM117A",0.137974485208359,5.14466167774649,0.594991479920734,0.55297698057134,0.744891525787297,-5.95319970456245,NA,0.0782887700534759
"5159","NADK",0.105850940998915,5.30515211802739,0.596188435127451,0.552179815649854,0.744891525787297,-5.96657624176052,NA,0.093903743315508
"5955","KDM1B",0.076085847365956,5.84468251162738,0.594352154942312,0.5534030011248,0.744891525787297,-6.11276524831785,NA,0.110659536541889
"6083","ZC4H2",0.080847955652386,5.96444483209624,0.594129605285913,0.553551337502074,0.744891525787297,-6.14012459288912,NA,0.110659536541889
"6156","SLC12A7",-0.094547846866611,6.02332157548734,-0.594039038570718,0.553611708725123,0.744891525787297,-6.15983940943294,"Transport",0.135329768270945
"6182","SGCZ",-0.12088376740424,5.9428939612161,-0.594074479285297,0.553588083770799,0.744891525787297,-6.16615196224737,NA,0.135614973262032
"6598","NABP1",0.0719691277167982,6.5822918433103,0.595644340019176,0.552542108866226,0.744891525787297,-6.26680388054367,NA,0.170766488413547
"7083","PPFIA1",-0.0372304900306872,7.51551601435821,-0.595663164291449,0.552529572493303,0.744891525787297,-6.42244202490753,NA,0.286916221033868
"7414","MAN2A1",0.12778360012661,8.89768569154975,0.594669772117111,0.553191333409029,0.744891525787297,-6.57647454518278,"Metabolism (other)",0.454331550802139
"4609","RPL38",-0.10140734059274,4.63574716490955,-0.59363196297338,0.553883103171655,0.744992415010669,-5.84278975785139,NA,0.0524064171122995
"5511","SMARCB1",0.0734277493685349,5.48846964533054,0.593709873236059,0.553831155841962,0.744992415010669,-6.03083835949199,NA,0.0866310160427807
"6284","TMPO",-0.0779498131724665,6.16158857633713,-0.593348026079616,0.554072440950527,0.745114968454298,-6.18746483689387,NA,0.135115864527629
"5050","DIS3",-0.0875364351945063,5.15936599647682,-0.593056730701149,0.554266718922877,0.745169958058798,-5.94498292648224,NA,0.0725846702317291
"6889","ZNF451",0.0429525619630509,7.07076691056395,0.5929921566297,0.554309790841787,0.745169958058798,-6.35418565048668,NA,0.226951871657754
"7431","CYTH1",-0.0548731306216048,9.04705450351827,-0.591269666181046,0.555459330715017,0.746583005457852,-6.59058938049453,"Transport",0.524991087344029
"6640","NRG1",-0.116485581177363,6.56112617959097,-0.590843908416795,0.555743650641074,0.746832831490378,-6.27979159469696,"Development (differentiation)",0.178752228163993
"5019","C2orf42",0.0825797618469037,5.09360464035283,0.589841019513161,0.556413661414706,0.747468396580833,-5.94053036130676,NA,0.070873440285205
"6552","COPB1",-0.0555129606062854,6.475279904913,-0.589987964996457,0.556315465030662,0.747468396580833,-6.25514256726022,NA,0.165704099821747
"5328","MTO1",-0.0739144332293602,5.35583059297497,-0.589590307457068,0.556581219612558,0.747561106937122,-5.99727883020028,NA,0.0862745098039216
"5607","NETO2",-0.103072820631223,5.5033086878735,-0.589072810834921,0.556927156486717,0.747893327864797,-6.04689977682322,NA,0.0864884135472371
"4855","SLC35F3",-0.119781698033353,4.77059880239243,-0.588000897610697,0.557644047818027,0.748040377922235,-5.90523134834973,"Transport",0.0596791443850267
"5571","FLG-AS1",0.11024793265571,5.44340542885689,0.588637431972704,0.557218281308775,0.748040377922235,-6.04012315129603,NA,0.0793582887700535
"5646","EFL1",-0.0797673779252479,5.57769867982414,-0.588544880316746,0.557280177503638,0.748040377922235,-6.05513708986276,NA,0.0957575757575758
"5995","SRPK1",0.0644117440824941,5.88365712518782,0.587962694354907,0.557669606395039,0.748040377922235,-6.123837450112,NA,0.112370766488414
"6777","CBR4",0.0580055314147865,6.81070342940401,0.588328274745567,0.557425051054272,0.748040377922235,-6.31696181895556,"Metabolism (other)",0.186951871657754
"6908","FOXK1",0.0467092167595817,7.07999167480526,0.58821251876085,0.557502480407255,0.748040377922235,-6.35964603360059,"Development (differentiation)",0.231016042780749
"7213","AL008633.1",0.0890451955481808,7.75239484941767,0.587877036345006,0.557726915044577,0.748040377922235,-6.47846215096812,NA,0.288484848484849
"6672","FAM91A1",0.0551555414942611,6.69874923844026,0.586997433012283,0.558315572848284,0.748697531487906,-6.28889736670327,NA,0.186595365418895
"6205","IKZF2",0.0854120465120811,6.10228054848656,0.58655583934935,0.558611216283392,0.748961591856806,-6.17117794379252,NA,0.11108734402852
"6496","TSPAN5",0.0863999464391689,6.36299002760844,0.586212405101521,0.558841196008631,0.749137535416412,-6.23697982953432,"Matrisome/cell adhesion/binding/signaling",0.139251336898396
"6497","TSPAN5",0.0863999464391689,6.36299002760844,0.586212405101521,0.558841196008631,0.749137535416412,-6.23697982953432,"Motility",0.139251336898396
"7045","CTTNBP2NL",0.0717162675590819,7.41608127194703,0.58590576078618,0.559046578810622,0.749280449974802,-6.40574731374318,NA,0.246559714795009
"6834","DPP10",0.10488226788235,6.74492250656313,0.585610634696928,0.559244282030507,0.749413023049537,-6.33349204926567,"Metabolism (other)",0.205490196078431
"4500","TMEM236",0.144599583331959,4.6115583953625,0.584547192364931,0.559956960641347,0.749980618676057,-5.81109334260475,NA,0.0564705882352941
"4799","ZNF529",0.103232561074972,4.86924290633123,0.584549656698774,0.559955308623209,0.749980618676057,-5.89219469336712,NA,0.0591800356506239
"7409","SRPK2",-0.0437463813457049,8.76591669128895,-0.584536038839453,0.559964437672184,0.749980618676057,-6.57426626795219,NA,0.492121212121212
"4630","UCK2",-0.113270349758787,4.70410320042142,-0.584190317073274,0.560196224777035,0.750158616268065,-5.84639991726612,NA,0.0519786096256684
"5123","APOOL",0.0769856547690715,5.20735103331985,0.583529086753112,0.560639673825755,0.750487482908448,-5.95889244756085,"Metabolism or Transport (lipid)",0.0738680926916221
"6613","CSNK1G3",0.0634087725649497,6.55521878026568,0.58357071070746,0.560611753963076,0.750487482908448,-6.27100041466335,NA,0.161639928698752
"4503","CCDC114",-0.160582643947323,4.34958666393704,-0.583199238173984,0.560860948587354,0.750651227237768,-5.81251034523068,NA,0.0585383244206774
"5789","CACNA2D1",0.119810026016412,5.47852919649721,0.582865335787314,0.561084986392086,0.750818611178403,-6.07648074405344,"Transport",0.101889483065954
"4720","YES1",0.109144145694908,4.67093548460418,0.581722565225253,0.56185208056159,0.751336776913257,-5.86979970524004,NA,0.0524064171122995
"5142","ENAH",0.119978008843534,5.04243914484395,0.581403323753057,0.562066465724062,0.751336776913257,-5.9640008493267,NA,0.0775757575757576
"5517","IFT52",0.0831567858457722,5.43149052574931,0.581465511118952,0.56202470094189,0.751336776913257,-6.03146365209536,"Cilia",0.0826381461675579
"6087","ADAMTSL1",-0.130623134968219,5.72171389066355,-0.581920109390258,0.561719440721775,0.751336776913257,-6.14119513280334,NA,0.12698752228164
"6682","MLLT3",0.0810067506114232,6.56976014473586,0.581603260428911,0.561932194472585,0.751336776913257,-6.29222437502956,NA,0.157147950089127
"6711","SIRPA",0.086199183439553,6.79320097822641,0.582081663998685,0.561610977248683,0.751336776913257,-6.30020571669113,"Inflammation/Immune/Stress/Toxic/Detox",0.212121212121212
"4600","UPP1",-0.151537277412978,4.66417092215167,-0.581128982690261,0.562250730190167,0.751450676395808,-5.83959642717692,NA,0.052620320855615
"6168","MAPKAPK2",-0.0655661287721374,6.03650093444734,-0.580629060822204,0.562586584669809,0.751716782670691,-6.1622029228155,NA,0.125490196078431
"6760","UHRF1BP1L",0.0536543746533962,6.78379151153697,0.580537627259092,0.562648021619323,0.751716782670691,-6.31268808908473,NA,0.192941176470588
"6609","STAM2",0.0534242441413388,6.57712594716502,0.580173084181883,0.562893001628594,0.751911658805161,-6.26981369887795,NA,0.174901960784314
"5868","RPS8",0.0876303782385515,5.7421127237747,0.579265413826493,0.563503200027872,0.752594238628774,-6.09301037277718,NA,0.107593582887701
"4568","ZNF789",0.100500570035495,4.65088705546416,0.578920756782056,0.563734986731583,0.752716395078512,-5.83079723134716,NA,0.0546880570409982
"7185","FAM135A",0.0577353236172788,7.82575880294716,0.578834336003031,0.563793113213301,0.752716395078512,-6.46850778506294,NA,0.308377896613191
"4884","EDARADD",-0.139930653749702,4.64580188492302,-0.5781339950243,0.56426426930071,0.753212871179867,-5.91248717381174,NA,0.0591800356506239
"4580","STK32C",-0.105887850095315,4.68634213889378,-0.577535293040204,0.564667199635273,0.753353038415965,-5.83447666527755,"Development (apoptosis)",0.0641711229946524
"6144","YWHAQ",0.0638754645454318,5.98621876222672,0.577645670869879,0.564592904098858,0.753353038415965,-6.1572043128297,"Development (apoptosis)",0.116007130124777
"6145","YWHAQ",0.0638754645454318,5.98621876222672,0.577645670869879,0.564592904098858,0.753353038415965,-6.1572043128297,"Development (cell cycle)",0.116007130124777
"7232","ZNF331",0.160063900204171,7.91241618879036,0.577565324750952,0.564646984759455,0.753353038415965,-6.4841227704456,NA,0.22795008912656
"4686","TCEANC2",0.0865677689924289,4.71665557568275,0.576162838678823,0.565591398985645,0.754055598014956,-5.86176068541319,NA,0.0537611408199644
"5001","CHURC1",0.0820598812590614,5.06950541699114,0.576337793350482,0.56547354505469,0.754055598014956,-5.93682421674155,NA,0.0747237076648841
"7091","DIP2C",0.0625258209856705,7.37667295055837,0.576598775535959,0.565297763003489,0.754055598014956,-6.42777859592937,NA,0.259108734402852
"7214","ITGA9",-0.0751154544133481,7.92417916455963,-0.576258816146946,0.565526744634744,0.754055598014956,-6.47931816425082,"Matrisome/cell adhesion/binding/signaling",0.324064171122995
"4784","RHPN2",-0.12516049804279,4.70967466478237,-0.575605871101133,0.565966666101536,0.75418892839802,-5.88973885509909,NA,0.0590374331550802
"6524","TPD52L1",0.152236199739818,6.22944754874007,0.575859616632461,0.56579568538769,0.75418892839802,-6.24453248657194,NA,0.162424242424242
"6730","EYS",-0.106870821997864,6.56716156199466,-0.575571747949524,0.565989661134976,0.75418892839802,-6.30503283387612,NA,0.194509803921569
"5498","PDE1C",0.106826630200892,5.1695772465434,0.575371192525896,0.566124821331139,0.754236546297509,-6.02936985255191,"Metabolism (other)",0.0838502673796791
"7053","TPT1",-0.0593062569119471,7.24538840511305,-0.575088489338807,0.566315369956735,0.754357927391008,-6.40789440841735,NA,0.257540106951872
"4597","RPS7",0.106843587444334,4.55057414855639,0.574294524915326,0.566850687317407,0.754408651577166,-5.83934022100844,NA,0.0504099821746881
"5213","WDR81",0.0964163853175926,5.23366171418478,0.574294626775588,0.566850618624061,0.754408651577166,-5.97759812673654,NA,0.0818538324420677
"5627","ZNF493",0.0745002975365852,5.53432393394812,0.574850247541287,0.566475974746775,0.754408651577166,-6.05130566960602,NA,0.0900534759358289
"5917","NIPA2",-0.0585703831645823,5.75251390026943,-0.574307380684931,0.566842017571622,0.754408651577166,-6.10467734412842,NA,0.100748663101604
"6574","WARS2-AS1",-0.0781457261558902,6.44303657066609,-0.574312724977585,0.566838413476603,0.754408651577166,-6.25995635374297,NA,0.153226381461676
"5193","AC016766.1",0.109087913011693,5.04308536859437,0.573942665853214,0.567088000985676,0.75459210234649,-5.97473224389996,NA,0.0775757575757576
"4936","AL022311.1",0.0863850102522896,5.02673280035759,0.573254882944019,0.567552019881072,0.754812346216306,-5.92523345852307,NA,0.0645989304812834
"5100","RNF180",0.102469526511359,5.06560143400894,0.573495599834122,0.567389597137797,0.754812346216306,-5.95374213693776,NA,0.0688770053475936
"7315","TACC1",0.0602542564412882,8.20865725424253,0.573402342126926,0.567452519721595,0.754812346216306,-6.52980862409656,NA,0.418039215686275
"4827","RAB5B",0.0852264110158973,4.90668117268142,0.572636111125481,0.567969637076401,0.755235349143134,-5.89915940867983,"Transport",0.0605347593582888
"5645","SLC16A7",0.103915987292988,5.60099585167321,0.572290411835127,0.56820301886012,0.755413266924793,-6.05509450322623,"Transport",0.0923351158645276
"4982","MPP7",-0.133566407719965,4.84653051170166,-0.571955811669359,0.56842895184313,0.75558122107622,-5.93371718666038,NA,0.0653119429590018
"5631","API5",-0.0682882609101236,5.5483113742531,-0.571712534014061,0.568593248181752,0.755667200544283,-6.05239945880712,"Development (apoptosis)",0.0961853832442068
"4874","KCTD13",0.0852319359698837,4.93123570016136,0.571531279557705,0.568715672405567,0.755697511099777,-5.90987713082331,"Transport",0.0655971479500891
"4876","PTN",0.110822519303345,4.63655058447365,0.570434526908876,0.569456721162091,0.756328249154942,-5.91075124429404,NA,0.0561140819964349
"7302","ZMYM4",0.0402660368056189,8.12622451165809,0.570386105786984,0.569489448875959,0.756328249154942,-6.5175936933552,NA,0.378324420677362
"7430","TLR2",-0.0933426420266983,8.94958341543798,-0.570596921343457,0.569346965811571,0.756328249154942,-6.59043643808764,NA,0.467664884135472
"5661","ACADM",0.0720904272173506,5.56822806013414,0.570019595376435,0.569737201812551,0.756392441888347,-6.05693124392212,"Metabolism or Transport (lipid)",0.0956149732620321
"6797","NPLOC4",0.0508238727393096,6.79014961550491,0.570114755642016,0.569672870571983,0.756392441888347,-6.32228287191272,NA,0.206345811051693
"6900","TMEM14B",-0.0490259253284382,6.96454988238162,-0.569740423166557,0.569925950985223,0.756510632401382,-6.35740968892496,NA,0.201069518716578
"6581","KALRN",0.106732367507476,6.33177743566444,0.568368042266999,0.570854260705674,0.757610290712603,-6.26213204216379,NA,0.162281639928699
"5947","CALM1",0.0814623584870873,5.76355533069347,0.567863640841833,0.571195632464557,0.757930744774555,-6.11198072742064,"Transport",0.101818181818182
"4628","ADAMTS19",-0.128843389752657,4.56029261291406,-0.567549247017485,0.57140845952163,0.757949666171726,-5.84619445810755,NA,0.0531194295900178
"4849","MTMR4",-0.0842744626717442,4.91071922458268,-0.56754738421595,0.571409720648049,0.757949666171726,-5.90387965731032,NA,0.0602495543672014
"7343","FTH1",0.0881105276242113,8.33637591464696,0.567317421207723,0.57156541711117,0.758023645840094,-6.53922790687744,NA,0.367700534759358
"6442","DPH6-DT",-0.0924263150858406,6.29585065180702,-0.566813459161008,0.571906696067336,0.758343680539558,-6.22555508680372,"Metabolism (other)",0.151657754010695
"5832","NFIX",0.0979444776112137,5.55101662828815,0.566537482146764,0.572093626987547,0.758458974891214,-6.08457953811335,"Development (differentiation)",0.0951158645276292
"6289","TGFBR3",0.109554286983142,5.96216993352852,0.56622854411866,0.57230291866908,0.758603868779249,-6.18890080700884,"Inflammation/Immune/Stress/Toxic/Detox",0.131622103386809
"4733","PWP1",-0.0772518708521703,4.78423916040958,-0.565946384368313,0.572494101440127,0.758724712355836,-5.87560005411204,NA,0.0549732620320856
"4942","IGFBP4",0.122618017339132,4.77772479188419,0.56538588667735,0.572873968511099,0.759053190194375,-5.92598865791492,"Development (cell cycle)",0.057397504456328
"4943","IGFBP4",0.122618017339132,4.77772479188419,0.56538588667735,0.572873968511099,0.759053190194375,-5.92598865791492,"Development (differentiation)",0.057397504456328
"6762","NDFIP1",0.0514590921043765,6.75490033023171,0.565285416456002,0.572942073168071,0.759053190194375,-6.31380817076004,"Metabolism (other)",0.192370766488414
"5864","RGS7",-0.12039977343985,5.49700457274047,-0.564999246078162,0.573136077690252,0.759177629711585,-6.09260147752448,NA,0.10331550802139
"6100","PRKCI",-0.0716549157657465,5.88534962410396,-0.564058340522331,0.573774171543188,0.759890165036072,-6.14587680758427,NA,0.11379679144385
"4598","CD33",-0.104109747835107,4.67963556701887,-0.562989494341727,0.574499444169946,0.760660615007538,-5.83936132380911,"Inflammation/Immune/Stress/Toxic/Detox",0.062174688057041
"6756","VPS26A",-0.073403023112939,6.69330239178598,-0.562905493030718,0.574556462429896,0.760660615007538,-6.311371175117,NA,0.173903743315508
"6996","MYH9",-0.0592514129261934,7.13284471869652,-0.562707430502742,0.574690913692794,0.760705857838691,-6.38778653458782,NA,0.242923351158645
"7209","XYLT1",0.0741928745645968,7.80577209687743,0.562456764351207,0.574861095606746,0.76079837251793,-6.47776560811427,NA,0.307094474153298
"5890","ZNF718",0.0816321941091678,5.68360682277933,0.56230805914153,0.574962065745546,0.760799272762203,-6.100605908198,NA,0.103458110516934
"4773","SNHG1",-0.0933839845233173,4.83931125659847,-0.561389673689084,0.575585833257959,0.761491826141416,-5.88672844744429,NA,0.0631016042780749
"4702","KRR1",0.0816891989786921,4.77019564401901,0.560743504338822,0.576024905475027,0.76193983137464,-5.86574320975576,NA,0.0550445632798574
"6887","ARHGEF11",0.0502088983589912,6.94640613233483,0.560418211632077,0.576246002509563,0.762099402900548,-6.35334436190076,NA,0.214616755793226
"4556","SYNGAP1",0.122135182164183,4.55878397164447,0.56015578670366,0.576424398715211,0.762202455752761,-5.82649488655882,NA,0.0526916221033868
"5966","NARF",-0.0684420459286637,5.77786222256071,-0.559190483825008,0.577080837545714,0.762844164603488,-6.11471400018805,NA,0.106524064171123
"6861","CSNK1D",-0.0592817234601277,6.89926126654333,-0.558998586347146,0.577211376855262,0.762844164603488,-6.3418483329196,NA,0.213475935828877
"7181","ZHX2",-0.062526257694822,7.62838529706248,-0.55901099024234,0.577202938611867,0.762844164603488,-6.46755792887279,NA,0.283351158645276
"7028","HNRNPD",0.0458389784088435,7.20618246909038,0.557802940106544,0.578025038885805,0.763786438771594,-6.39841969495217,NA,0.25048128342246
"4747","TOB1",0.104716628013499,4.79540666506008,0.557075142499228,0.578520587597829,0.76383145038158,-5.87888401026887,"Development (apoptosis)",0.0572549019607843
"5008","CCDC148",0.125017528576265,4.91556847814332,0.556865686893806,0.578663240883594,0.76383145038158,-5.9382878015367,NA,0.0683778966131907
"5093","PIK3R3",0.0933051130888369,5.09396403468105,0.557064822754886,0.57852761564237,0.76383145038158,-5.95287671698065,"Metabolism (other)",0.0649554367201426
"5094","EFHC2",0.125786176021527,5.03655766585955,0.556866798312764,0.578662483888728,0.76383145038158,-5.95305581209679,NA,0.0730124777183601
"6237","ARF1",-0.0605301059940135,6.01651878096914,-0.556867783370763,0.578661812959548,0.76383145038158,-6.17673311932942,NA,0.130124777183601
"7424","ERC1",0.0320335632286888,8.71703191977441,0.557299268049402,0.578367961637929,0.76383145038158,-6.58482597754822,"Transport",0.494830659536542
"6351","MDGA2",-0.119016409738576,5.95824265831133,-0.556336672241846,0.579023609771529,0.764041242603378,-6.20395089788188,NA,0.13554367201426
"6721","STOX2",-0.118726630146234,6.48864227474702,-0.556340452621924,0.579021034168709,0.764041242603378,-6.3017028109544,NA,0.182103386809269
"6287","SLC26A3",-0.219662170622405,5.8052086689906,-0.555993152898711,0.579257674952341,0.764217169076254,-6.18760309315792,"Transport",0.219180035650624
"4595","MTHFD1",-0.0974468082915454,4.56267048633225,-0.555827390870543,0.579370636989791,0.764233290245966,-5.83891049888323,"Metabolism (other)",0.0514795008912656
"6584","METTL16",0.0551551393943006,6.39617785262763,0.555381192200756,0.579674760513238,0.764501518298578,-6.26377905423682,NA,0.154367201426025
"4811","SLC25A21",-0.11177533975708,4.65004040817356,-0.555055559560807,0.579896755567761,0.764661357159228,-5.89558465536944,"Transport",0.0586096256684492
"4899","AL137009.1",-0.104335210511836,4.80980261365309,-0.55452815442915,0.580256391535776,0.765002604482168,-5.9177574775443,NA,0.0604634581105169
"5999","SNTG1",-0.112284951911827,5.65471371607956,-0.554186851358447,0.580489181463929,0.765043594611774,-6.1243230569444,NA,0.110944741532977
"7346","GRAMD1B",0.065214605058971,8.19992573891474,0.554311264748396,0.580404318660814,0.765043594611774,-6.54214184940825,"Metabolism or Transport (lipid)",0.384099821746881
"5533","PARP6",-0.0715715619181791,5.4286161342198,-0.553799731051927,0.580753275204679,0.765258701702744,-6.03419893222131,NA,0.0854188948306595
"7468","SMYD3",-0.0337855690084599,9.0524921561668,-0.553544797469136,0.580927222175108,0.765354968291137,-6.61531825325264,NA,0.508021390374332
"4839","RPL18A",-0.128920586288077,4.79044230709812,-0.553011113751736,0.581291446628548,0.765701843049864,-5.90110906262395,NA,0.0599643493761141
"6959","SOAT1",0.05043078695111,7.05543064758425,0.552725898881245,0.581486142272361,0.76582532556912,-6.37502153125167,"Metabolism or Transport (lipid)",0.212620320855615
"5146","LRRC7",-0.115269599781935,4.93730124410413,-0.552440174558105,0.581681216639291,0.765949263916969,-5.96462088271533,NA,0.0716577540106952
"4970","AL591506.1",-0.118803948223226,4.77555003636343,-0.552060570056218,0.581940434320358,0.766157607558874,-5.9310758699666,NA,0.0660249554367201
"4612","RBBP5",-0.0979071580462607,4.54789094215511,-0.551443211302112,0.582362122154366,0.766384324391096,-5.84314323701989,NA,0.0506951871657754
"4785","DIPK2A",0.102198441539259,4.6704640584243,0.55106904192486,0.58261776941253,0.766384324391096,-5.8899506634919,NA,0.0511942959001783
"4832","AC138305.1",-0.112684777531446,4.69583776208353,-0.55117590925691,0.582544748030781,0.766384324391096,-5.90012400869205,NA,0.0603208556149733
"6912","AP1G1",-0.036367561828178,6.94793994929157,-0.551251541771451,0.58249307170241,0.766384324391096,-6.36145115406697,"Transport",0.21475935828877
"7384","ATXN2",0.0337624744767062,8.40034537515659,0.551449489518903,0.582357833081802,0.766384324391096,-6.55910956452435,"AD",0.447058823529412
"5016","FDX1",-0.0766547129279722,4.96750322760301,-0.550335592626552,0.583119044685693,0.766910726939262,-5.93978736710052,NA,0.0626737967914438
"5324","RMND5A",-0.0715588024367531,5.27291822102288,-0.54945057071563,0.583724183114323,0.767409399374667,-5.99675515325309,NA,0.0790730837789661
"6060","NEDD4",-0.0706002452288539,5.83937856229302,-0.549579758321829,0.583635831941439,0.767409399374667,-6.13638099735214,NA,0.109162210338681
"6617","TMBIM6",0.0855045972960582,6.40970514581158,0.549337242764845,0.58380169309138,0.767409399374667,-6.27211894509449,NA,0.166131907308378
"6630","MIGA1",0.0493704318533057,6.50136311709787,0.548806698061475,0.584164620520343,0.767753432305496,-6.27791468168419,NA,0.159643493761141
"6479","HULC",0.0880307912033835,6.22407129980327,0.548499551006492,0.584374777873499,0.767763606676197,-6.23403846094062,NA,0.140677361853832
"7519","DOCK8",-0.0387364936708341,9.77541211871434,-0.548567697054098,0.584328147644782,0.767763606676197,-6.66378175479446,NA,0.672085561497326
"6702","NUTM2A-AS1",-0.0626860854710465,6.61675783149164,-0.548004999967513,0.584713236344429,0.768075257300231,-6.29631375578155,NA,0.182816399286988
"4923","TRMU",0.0768034533411424,4.96886859023764,0.54706074498882,0.585359717286654,0.768658268190506,-5.92312477375282,NA,0.0663101604278075
"6773","PPIP5K2",0.0653032214173868,6.76270312997557,0.547190451869359,0.58527089399849,0.768658268190506,-6.31644510925509,"Metabolism (other)",0.186880570409982
"6501","DLC1",-0.0960531995741691,6.17094685737856,-0.546646016318466,0.585643766070962,0.768898167084513,-6.23846325343201,NA,0.143030303030303
"5046","GABBR1",-0.116888994993986,4.91965901564946,-0.54614173417326,0.585989237543245,0.769218611525014,-5.94472314688925,NA,0.0675935828877005
"7351","RPS6KA2",0.0642461634865361,8.30559645282016,0.54591201002135,0.586146647728068,0.769292122779433,-6.54495462544297,NA,0.351158645276292
"6262","WDR43",-0.0714962039705966,6.05379996892771,-0.545319395574909,0.586552807065198,0.769692024631827,-6.18381294957335,NA,0.127557932263815
"4602","ZNF569",-0.0960132606348925,4.64283461873274,-0.544567547226369,0.587068290345155,0.769709168559004,-5.84033339995579,NA,0.0532620320855615
"4695","KCNK1",0.12861955728937,4.50543403539709,0.544192365364361,0.58732560247131,0.769709168559004,-5.86373310084737,"Transport",0.0551158645276292
"4722","ZNF107",0.0943642257250756,4.70964760285583,0.544958567256012,0.586800172151621,0.769709168559004,-5.87052546993832,NA,0.0557575757575758
"4804","PEX3",0.0864590295284948,4.86704792937411,0.544932581235537,0.586817988701825,0.769709168559004,-5.89276414124784,NA,0.0593939393939394
"5345","SPOCK3",-0.112175475957426,4.98622453987811,-0.543479852172954,0.58781441304686,0.769709168559004,-5.99971657475837,"Matrisome/cell adhesion/binding/signaling",0.071301247771836
"5747","ANP32B",0.0686908275790765,5.56013322871568,0.54408003691708,0.587402651316079,0.769709168559004,-6.06873761383557,"Development (apoptosis)",0.0931907308377897
"5801","ANKFN1",0.0909855970199489,5.41392478037189,0.543977779829405,0.58747279608637,0.769709168559004,-6.0782578961375,NA,0.089554367201426
"5880","SPATA17",0.114346128974052,5.55911683266521,0.543607625956999,0.587726741455669,0.769709168559004,-6.09852482711914,NA,0.101247771836007
"6108","SDHB",0.0667282195516483,5.84973350941355,0.543669632542789,0.587684198033876,0.769709168559004,-6.14782641209679,NA,0.112655971479501
