gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
KCNN2,0.130943294,7.787100283,1.010251081,0.312382222,0.756052939,-4.638219769,Transport
KIAA0040,0.191697281,6.489626948,1.008567003,0.313189538,0.756052939,-4.607037705,NA
LYSMD2,0.235280216,5.850866859,1.008047051,0.31343907,0.756052939,-4.600584835,NA
MAP4K1,0.25261913,5.780828298,1.006431863,0.314215056,0.756052939,-4.599404687,NA
MBD5,0.099291406,9.327509333,1.010451412,0.312286279,0.756052939,-4.690802627,NA
MTHFD2,0.343024144,4.94440905,1.014177466,0.310505317,0.756052939,-4.595679751,Metabolism (other)
NAPEPLD,0.222167473,6.079397194,1.014045903,0.310568087,0.756052939,-4.601095106,NA
NBPF11,0.357515105,4.73105773,1.012173984,0.311462097,0.756052939,-4.595659721,NA
NID1,0.145211787,7.432560331,1.014905768,0.310157992,0.756052939,-4.624982697,NA
NMRAL1,0.230288692,6.119565211,1.006483106,0.314190418,0.756052939,-4.601289663,NA
PHF20,0.124357527,8.055815138,1.015639852,0.309808168,0.756052939,-4.644267576,NA
PIDD1,-0.254306846,5.217455436,-1.016317717,0.309485368,0.756052939,-4.598081756,NA
PMM2,0.173377473,6.806306604,1.009426218,0.312777475,0.756052939,-4.612094158,NA
PPP1R17,0.333720061,5.061974469,1.012023905,0.311533847,0.756052939,-4.595980625,Metabolism (other)
PSMG4,-0.140532786,7.232707101,-1.013883737,0.310645468,0.756052939,-4.628693001,NA
RASAL3,0.353387653,4.886233171,1.015069157,0.310080107,0.756052939,-4.59549324,NA
RMI2,0.127353978,7.927911416,1.009118761,0.312924884,0.756052939,-4.642371048,NA
RNF144B,0.160807629,7.112271462,1.015792608,0.309735406,0.756052939,-4.615859223,NA
RNPEPL1,0.230409887,5.920423613,1.00906696,0.312949724,0.756052939,-4.600919632,NA
RP11-903H12.5,0.271891466,5.539702,1.013475413,0.310840368,0.756052939,-4.597518702,NA
RPAP1,0.279316736,5.642053474,1.009187653,0.31289185,0.756052939,-4.597668415,NA
RSRP1,0.214345676,6.168480998,1.010415828,0.312303319,0.756052939,-4.602641883,NA
SCAI,0.127582324,7.919189351,1.013375652,0.310887997,0.756052939,-4.64105608,NA
SLC18A2,-0.20293019,5.975308217,-1.016348846,0.309470549,0.756052939,-4.603453359,Transport
SLC44A5,0.09858536,9.378551902,1.010310824,0.312353608,0.756052939,-4.692662189,Transport
SOS1,0.142523551,7.46772489,1.013310607,0.310919055,0.756052939,-4.627297792,NA
SP7,0.336094341,5.130133258,1.006535098,0.314165421,0.756052939,-4.596372866,Development (differentiation)
STAM2,0.214026295,6.165538787,1.010357847,0.312331087,0.756052939,-4.602695594,NA
TMEM52,0.381948588,4.614558106,1.010204106,0.312404723,0.756052939,-4.595566922,NA
TP53,-0.260422117,5.136245439,-1.008224151,0.313354063,0.756052939,-4.598700507,Development (apoptosis)
TSPEAR,0.115479711,8.403427967,1.007336071,0.313780491,0.756052939,-4.658798542,NA
VAMP4,0.254133375,5.821590728,1.01645631,0.309419397,0.756052939,-4.598074678,NA
VPS13A,0.121946103,8.106375009,1.005953764,0.314444992,0.756052939,-4.64977647,NA
ZNF225,0.322584863,5.198644691,1.01288413,0.311122739,0.756052939,-4.596098758,NA
ZXDC,0.191602837,6.506106232,1.009072008,0.312947304,0.756052939,-4.606970943,NA
ACSL3,0.176751697,6.783607192,1.002531139,0.316094291,0.75628117,-4.612264236,Metabolism or Transport (lipid)
CHP1,0.185430981,6.63446214,1.001359953,0.316659965,0.75628117,-4.609871891,NA
DLG1,0.129485274,7.812359316,1.005169146,0.314822584,0.75628117,-4.640979167,Polarity
DMRT1,0.127596334,7.868837822,1.00312658,0.315806952,0.75628117,-4.643550421,Development (differentiation)
FAM134C,0.24337912,5.817645052,1.00217348,0.316266967,0.75628117,-4.600629308,NA
FAM229B,-0.310937006,4.351584363,-1.000561595,0.317045947,0.75628117,-4.597416425,NA
FLCN,0.219242204,6.182721036,1.004755645,0.315021698,0.75628117,-4.602827612,NA
FREM2,0.117155062,8.289726368,1.000946113,0.316860006,0.75628117,-4.657793658,NA
FTCD,-0.192912428,6.126617431,-1.000060319,0.317288456,0.75628117,-4.608210973,Metabolism (other)
GCNT1,0.140219197,7.500494502,0.999598511,0.317511979,0.75628117,-4.632234778,NA
GPC1,0.17797235,6.745082372,1.004745623,0.315026525,0.75628117,-4.611456354,NA
KHDRBS3,0.121024214,8.133245267,1.00099145,0.316838087,0.75628117,-4.652226401,NA
KIAA0825,0.094942329,9.528812759,0.999684977,0.31747012,0.75628117,-4.705431808,NA
LGALS3,0.303480646,5.25682057,1.004355744,0.315214342,0.75628117,-4.597298233,Development (apoptosis)
LGALS3,0.303480646,5.25682057,1.004355744,0.315214342,0.75628117,-4.597298233,Inflammation/Immune/Stress/Toxic/Detox
LGALS3,0.303480646,5.25682057,1.004355744,0.315214342,0.75628117,-4.597298233,Matrisome/cell adhesion/binding/signaling
LRRC75A,0.16505532,6.965382406,1.00193951,0.31637996,0.75628117,-4.616817129,NA
MIS18BP1,0.200946577,6.355812451,1.001266831,0.316704971,0.75628117,-4.606302032,NA
MISP,0.394272042,4.370089582,1.002259452,0.316225454,0.75628117,-4.595942664,NA
MOB3A,0.195689889,6.379727716,1.001587197,0.316550156,0.75628117,-4.607332504,Development (cell cycle)
MYL1,0.273468793,5.527308962,1.003032696,0.315852245,0.75628117,-4.598579991,NA
NBPF12,-0.319953018,4.594081982,-0.999988631,0.317323148,0.75628117,-4.597226561,NA
NR2E1,-0.210343428,5.852053532,-1.004272975,0.315254224,0.75628117,-4.604180934,Development (differentiation)
P2RX1,-0.237555356,5.400711382,-1.001616161,0.316536162,0.75628117,-4.601218602,Transport
PHACTR4,0.13923588,7.526008835,0.999618911,0.317502103,0.75628117,-4.633038,Matrisome/cell adhesion/binding/signaling
PITPNM1,0.215004622,6.165538787,1.001599389,0.316544266,0.75628117,-4.603876372,NA
PNP,0.389253293,4.492917181,1.001721912,0.316485071,0.75628117,-4.596019199,NA
RNF185,0.222331098,6.089896922,1.002426263,0.316144918,0.75628117,-4.602766241,NA
RP11-15K19.2,0.154279882,7.139955806,1.002903869,0.315914404,0.75628117,-4.621965249,NA
SLC22A2,-0.133889353,7.420072625,-1.004590618,0.315101187,0.75628117,-4.636660383,Transport
SLCO1B3,0.156498857,7.105663936,0.999972975,0.317330724,0.75628117,-4.621354887,Transport
SMU1,-0.212070801,5.755261824,-0.999430193,0.317593473,0.75628117,-4.604640337,NA
SSU72,0.2137822,6.134072518,1.000099124,0.317269678,0.75628117,-4.604278566,NA
TC2N,0.191279821,6.514192535,1.001797536,0.316448538,0.75628117,-4.608303139,NA
TXN,-0.336981963,4.424974186,-1.001716861,0.316487511,0.75628117,-4.596723299,NA
UPK1A,-0.330804957,4.52732566,-1.004187078,0.315295617,0.75628117,-4.596652438,NA
FANCD2OS,-0.252306087,5.150393588,-0.999197144,0.317706331,0.756337403,-4.600286405,NA
IKZF4,0.264801357,5.581625128,0.998152887,0.318212353,0.756689803,-4.59957309,Inflammation/Immune/Stress/Toxic/Detox
LRRC55,-0.259696796,5.214897442,-0.998652343,0.317970263,0.756689803,-4.599837061,NA
RP4-583P15.15,0.230488331,5.902138384,0.998387987,0.318098383,0.756689803,-4.602360684,NA
TMEM44,0.193633435,6.469872702,0.998275064,0.318153121,0.756689803,-4.608340243,NA
TSNAXIP1,0.202986445,6.26779077,0.997970506,0.318300784,0.756689803,-4.606430048,NA
EMCN,0.096466366,9.423553957,0.997499781,0.3185291,0.757020224,-4.701635043,NA
PPIL3,0.30341537,5.403912925,0.997305559,0.318623335,0.757031893,-4.597925773,NA
ELF2,0.121407359,8.0836626,0.995865398,0.319322658,0.757419403,-4.652933597,NA
NR1H2,0.167871961,6.87820642,0.99601546,0.319249743,0.757419403,-4.6167728,Metabolism or Transport (lipid)
POLR1E,0.24384068,5.743068556,0.996119931,0.319198987,0.757419403,-4.601333677,NA
RBM18,0.269213947,5.554053074,0.996509168,0.319009927,0.757419403,-4.599490905,NA
RNF212,0.195894044,6.435719206,0.995870097,0.319320375,0.757419403,-4.60822014,NA
SCN3B,0.218523669,6.04740851,0.996024112,0.319245539,0.757419403,-4.604174984,NA
PNPLA8,0.149615921,7.269566577,0.995676727,0.319414348,0.757424902,-4.626293146,Metabolism or Transport (lipid)
CIPC,0.250068254,5.811885515,0.992825625,0.320802026,0.75773607,-4.601197358,NA
CNTNAP3B,0.239107422,5.794027373,0.994431488,0.320019943,0.75773607,-4.601976382,NA
FAM110C,0.378361928,4.545830879,0.993232926,0.320603545,0.75773607,-4.596640608,NA
FZD7,0.377951643,4.392320817,0.993542096,0.320452938,0.75773607,-4.596627711,Development (differentiation)
GIMAP8,0.234760481,5.882148906,0.994506223,0.319983576,0.75773607,-4.602404547,NA
HOXA9,0.271437897,5.454722022,0.992651924,0.320886697,0.75773607,-4.599762497,Development (differentiation)
IFT27,0.338057029,4.894821555,0.992792804,0.320818024,0.75773607,-4.59735476,Cilia
LYZL2,0.378361928,4.545830879,0.993232926,0.320603545,0.75773607,-4.596640608,NA
MYH10,0.134126441,7.632264764,0.993646478,0.320402101,0.75773607,-4.638937885,NA
NDUFA12,0.14016333,7.47387989,0.9948363,0.319822989,0.75773607,-4.633330829,NA
PDE4DIP,-0.246187954,5.30732414,-0.993020669,0.32070697,0.75773607,-4.601498954,Metabolism (other)
SLC5A5,0.25010559,5.757785144,0.994037538,0.320211687,0.75773607,-4.601054809,Transport
SUGP2,0.197570074,6.358767884,0.995169055,0.319661152,0.75773607,-4.607965681,NA
TRAT1,0.283055795,5.537381604,0.9935943,0.320427512,0.75773607,-4.59906876,NA
UPK2,0.243343792,5.773163931,0.993871415,0.320292566,0.75773607,-4.601648813,NA
POMT1,0.356143867,4.777553722,0.991945698,0.321231095,0.758126854,-4.597058768,NA
SIGLEC15,0.204980846,6.234572636,0.992058479,0.32117608,0.758126854,-4.606955761,Inflammation/Immune/Stress/Toxic/Detox
PICK1,-0.209832971,5.650723649,-0.991473148,0.321461674,0.758182596,-4.606173178,NA
POGLUT1,-0.246674303,5.250989951,-0.991195975,0.32159697,0.758182596,-4.60167008,Metabolism (other)
RC3H2,-0.2109299,5.605751684,-0.991311128,0.321540756,0.758182596,-4.606011097,NA
ZMYND19,0.343743359,4.992660153,0.991164045,0.321612559,0.758182596,-4.597348147,NA
AKR1E2,-0.166223625,6.546686425,-0.990669384,0.321854116,0.758368568,-4.618477684,NA
AMOTL2,0.201574669,6.313112747,0.987720442,0.32329663,0.758368568,-4.608272233,NA
ATXN7L3,0.330705424,5.089965242,0.988060429,0.323130106,0.758368568,-4.597869186,NA
BAP1,0.281611035,5.44640449,0.990303549,0.322032841,0.758368568,-4.599451978,NA
CDADC1,-0.176190407,6.331057723,-0.985954069,0.324162689,0.758368568,-4.615423866,NA
DLEC1,0.140443322,7.444590669,0.987370391,0.323468141,0.758368568,-4.634700673,NA
EIF4H,0.275731584,5.452888273,0.9899721,0.322194822,0.758368568,-4.59979034,NA
FHDC1,-0.145390311,7.033631354,-0.985818525,0.324229209,0.758368568,-4.631211806,NA
FKTN,0.182396999,6.582978888,0.986155038,0.324064077,0.758368568,-4.613350249,NA
GPR135,0.221197324,6.15038483,0.989530808,0.322410567,0.758368568,-4.604692527,NA
KIAA1324,0.14328921,7.37858116,0.986544185,0.323873185,0.758368568,-4.632624192,NA
NIF3L1,0.375689415,4.235084739,0.986768638,0.323763116,0.758368568,-4.597056394,NA
OTOA,0.176609733,6.675013474,0.987622455,0.323344634,0.758368568,-4.614989202,NA
OXSR1,0.158106486,7.050963263,0.985701897,0.324286453,0.758368568,-4.623324103,NA
PCYT1B,0.133714565,7.624835268,0.988294762,0.323015364,0.758368568,-4.640513714,Metabolism (other)
PELP1,0.274582526,5.656412915,0.985961227,0.324159177,0.758368568,-4.600244662,NA
RAB30,0.142873149,7.398439276,0.989420564,0.322464479,0.758368568,-4.632343666,Transport
RIBC2,0.276976076,5.59422109,0.986054653,0.324113332,0.758368568,-4.600099957,NA
RTCB,0.360677019,4.777553722,0.987345951,0.323480118,0.758368568,-4.597271026,NA
SERPINE2,-0.154112009,6.816687219,-0.986680092,0.323806534,0.758368568,-4.625361216,NA
SLC12A7,0.126597843,7.830948067,0.985824198,0.324226425,0.758368568,-4.648683744,Transport
TEFM,0.345725708,4.726744625,0.986406882,0.323940529,0.758368568,-4.597628152,Development (differentiation)
TLR6,0.27443502,5.485541641,0.989811324,0.322273414,0.758368568,-4.599877697,NA
TMEM241,0.104812168,8.872914113,0.988876043,0.322730851,0.758368568,-4.683186052,NA
USP6,0.179404008,6.693994602,0.989952897,0.322204208,0.758368568,-4.613650315,Metabolism (other)
YOD1,0.349573486,4.757077597,0.98844163,0.322943463,0.758368568,-4.597412408,NA
ZC3H10,-0.244976848,5.227074686,-0.988362692,0.322982106,0.758368568,-4.602149827,NA
ZNF223,-0.336421583,4.424974186,-0.988150779,0.323085862,0.758368568,-4.597721122,NA
ZNF672,-0.233430708,5.418629512,-0.985883958,0.324197096,0.758368568,-4.603622945,NA
CACNG5,-0.164588328,6.585861547,-0.985292926,0.324487239,0.758600144,-4.620202428,Transport
FAM217B,0.320742357,5.200905099,0.985135603,0.324564498,0.758600144,-4.598363675,NA
ACTB,-0.14952306,6.870246679,-0.974821412,0.32965581,0.758680251,-4.630502945,Motility
APOBEC3G,0.182584409,6.544573124,0.978871193,0.327650613,0.758680251,-4.614481277,NA
AVPI1,-0.260169612,5.073564624,-0.976134055,0.329005003,0.758680251,-4.602181825,NA
BBS4,0.209182835,6.186321533,0.976217923,0.328963449,0.758680251,-4.608421319,Cilia
BMP4,-0.294338938,4.811962202,-0.977068239,0.328542342,0.758680251,-4.600008946,NA
BOLA3,0.318612986,5.015694272,0.976175373,0.328984531,0.758680251,-4.599093661,NA
C19orf47,-0.19628361,5.871805412,-0.976371085,0.328887572,0.758680251,-4.611118633,NA
CD101,0.282658812,5.529866956,0.981120482,0.326540333,0.758680251,-4.600246705,Inflammation/Immune/Stress/Toxic/Detox
CHMP4A,-0.278229367,4.797814052,-0.980006214,0.327090045,0.758680251,-4.600594507,NA
CLDN12,0.142429336,7.363454113,0.973647543,0.330238519,0.758680251,-4.635876978,Matrisome/cell adhesion/binding/signaling
CNTNAP1,0.277084084,5.466880615,0.979086574,0.327544192,0.758680251,-4.600745947,Matrisome/cell adhesion/binding/signaling
CORO2B,0.11808919,8.110011272,0.978807934,0.327681873,0.758680251,-4.661522137,NA
CUL4A,0.1823557,6.535290813,0.978830246,0.327670847,0.758680251,-4.614559535,NA
DNAJB13,0.268211004,5.554053074,0.976759278,0.328695311,0.758680251,-4.601530883,Metabolism (other)
DNASE1,0.167914264,6.834559211,0.978203878,0.327980479,0.758680251,-4.619992733,NA
DUSP13,-0.211058629,5.687302805,-0.975366645,0.329385383,0.758680251,-4.60819185,NA
EFCAB10,0.235292363,5.931003121,0.984022334,0.325111555,0.758680251,-4.60363913,NA
ENTPD5,-0.16779602,6.491244379,-0.976480661,0.328833295,0.758680251,-4.620342304,Metabolism (other)
FAM131B,0.302817958,5.210821935,0.984417812,0.324917149,0.758680251,-4.599038288,NA
FAN1,0.195139486,6.306371003,0.976693087,0.328728088,0.758680251,-4.611347074,NA
FEM1C,0.281945549,5.557641934,0.983230248,0.325501148,0.758680251,-4.600093369,Development (apoptosis)
FGD5,0.117964622,8.118022814,0.978186348,0.327989147,0.758680251,-4.661843926,NA
FZD1,-0.251367565,5.240567819,-0.983597446,0.325320501,0.758680251,-4.60212153,Development (differentiation)
GCOM1,0.144050982,7.33195927,0.983228297,0.325502108,0.758680251,-4.632725655,NA
GRIN1,0.186330038,6.47864005,0.981460537,0.32637269,0.758680251,-4.612946529,NA
GYPC,0.174595277,6.669138227,0.975830723,0.32915532,0.758680251,-4.617711648,NA
HMOX2,0.186545081,6.513662833,0.974174485,0.329976862,0.758680251,-4.614019178,NA
IARS,-0.153458532,6.842447465,-0.980217911,0.32698556,0.758680251,-4.626994548,NA
ICAM2,0.29181975,5.396398276,0.976659885,0.328744531,0.758680251,-4.600164253,Inflammation/Immune/Stress/Toxic/Detox
IDI1,-0.30672833,4.466897314,-0.974290117,0.329919462,0.758680251,-4.599683475,NA
IFI27,0.337989171,4.886233171,0.976721649,0.328713944,0.758680251,-4.598459181,Inflammation/Immune/Stress/Toxic/Detox
IFI44,0.334493762,4.960809668,0.975443521,0.329347265,0.758680251,-4.598641819,Inflammation/Immune/Stress/Toxic/Detox
KIAA1614,0.161513467,6.95140256,0.975067592,0.329533691,0.758680251,-4.62352141,NA
LAMC3,0.136846284,7.50152359,0.977366672,0.328394631,0.758680251,-4.639869631,Matrisome/cell adhesion/binding/signaling
LRIT2,-0.299628937,4.656481234,-0.984784,0.32473721,0.758680251,-4.599134816,NA
MESP2,0.315834644,4.981069998,0.973907737,0.330109301,0.758680251,-4.599357465,NA
MVB12B,0.110794602,8.479291841,0.979652839,0.327264504,0.758680251,-4.673386583,NA
NAA50,0.2903769,5.414554005,0.980619891,0.32678722,0.758680251,-4.59989826,NA
NLN,0.126082147,7.822054213,0.980770084,0.326713133,0.758680251,-4.650399668,NA
NME8,0.196044559,6.326996064,0.980106771,0.327040412,0.758680251,-4.610625218,NA
NOXRED1,0.251197799,5.748839613,0.976336153,0.328904877,0.758680251,-4.602912951,NA
OAZ1,-0.269512898,4.886233171,-0.983109238,0.325560694,0.758680251,-4.600830457,Metabolism (other)
OGFOD1,0.336935326,4.846065155,0.977128881,0.328512324,0.758680251,-4.598461103,Metabolism (other)
PARD6G,0.139775471,7.419590031,0.977937558,0.328112187,0.758680251,-4.637194726,Matrisome/cell adhesion/binding/signaling
PPP2R5E,0.118845112,8.060738821,0.973912355,0.330107008,0.758680251,-4.661462914,Metabolism (other)
PSMB8,0.363020214,4.680248633,0.978306979,0.3279295,0.758680251,-4.59777332,Metabolism (other)
RNF167,-0.288348095,4.73105773,-0.977310141,0.328422608,0.758680251,-4.600283258,NA
SH3BP5L,-0.267138714,5.041260746,-0.981570841,0.326318324,0.758680251,-4.601137368,NA
SLC15A5,0.153441475,7.150541597,0.98351556,0.32536078,0.758680251,-4.626372472,Transport
SLC18B1,0.304225702,5.350321003,0.977555589,0.328301147,0.758680251,-4.599533421,Transport
SLC2A12,0.173057355,6.730266076,0.977628621,0.328265013,0.758680251,-4.617995416,Transport
SMPX,0.195337264,6.388457452,0.983525847,0.32535572,0.758680251,-4.610278227,Development (differentiation)
SPOP,0.182543912,6.541891204,0.978259119,0.327953164,0.758680251,-4.61459188,Development (differentiation)
SUN2,0.146691864,7.272574581,0.98088977,0.326654103,0.758680251,-4.631270006,NA
SYT7,0.126844695,7.804367665,0.978804767,0.327683439,0.758680251,-4.649915956,NA
TRPC3,0.171390341,6.751564858,0.982230709,0.325993212,0.758680251,-4.617857897,Transport
TSN,0.223142549,5.964748927,0.97372209,0.330201494,0.758680251,-4.60644069,NA
TSPAN33,-0.215166461,5.567476978,-0.97421326,0.329957613,0.758680251,-4.607627996,Matrisome/cell adhesion/binding/signaling
TSPAN33,-0.215166461,5.567476978,-0.97421326,0.329957613,0.758680251,-4.607627996,Motility
TYRO3,-0.185531053,6.12810169,-0.97554921,0.329294865,0.758680251,-4.614106456,NA
XRN1,0.139579922,7.428290879,0.977817032,0.328171804,0.758680251,-4.637383953,NA
ZNF215,0.178817524,6.645465063,0.984663741,0.324796296,0.758680251,-4.614744767,NA
ZNF681,-0.239557711,5.214897442,-0.974123295,0.330002275,0.758680251,-4.604310443,NA
ZNF782,0.235076047,5.984560368,0.982534478,0.325843618,0.758680251,-4.603841177,NA
GPA33,0.124787472,7.84484192,0.972862543,0.330628565,0.758691829,-4.653656879,NA
MGARP,-0.32801026,4.515148416,-0.972736613,0.330691164,0.758691829,-4.599021077,NA
MUT,0.246746204,5.675125561,0.972937756,0.33059118,0.758691829,-4.603690411,NA
STOM,-0.260407827,4.953295019,-0.972992985,0.330563731,0.758691829,-4.602473231,NA
TOMM40L,-0.240496569,5.273221187,-0.973425654,0.330348739,0.758691829,-4.604284947,NA
APOOL,0.173270797,6.70089841,0.970592278,0.331758278,0.758722911,-4.619075524,Metabolism or Transport (lipid)
C5orf63,-0.191020172,5.999157407,-0.970082615,0.332012235,0.758722911,-4.613372049,NA
C9orf69,0.312573843,5.089965242,0.969493411,0.332305983,0.758722911,-4.59980231,NA
CADM4,-0.234151986,5.430457266,-0.970328781,0.331889558,0.758722911,-4.605363958,Matrisome/cell adhesion/binding/signaling
CEP120,0.176793374,6.634121017,0.969948237,0.332079214,0.758722911,-4.617854423,NA
CTD-3214H19.4,0.299127009,5.206464866,0.971378971,0.331366527,0.758722911,-4.600242021,NA
CTNNBL1,0.12138442,7.95612384,0.970745148,0.331682129,0.758722911,-4.658539115,Matrisome/cell adhesion/binding/signaling
GFOD2,-0.159734884,6.639286025,-0.969658452,0.332223685,0.758722911,-4.625387274,NA
GRK3,0.121965569,7.916965387,0.969484595,0.332310379,0.758722911,-4.658011717,NA
MYLK4,0.179718049,6.661895995,0.971465551,0.331323431,0.758722911,-4.616589658,NA
NPC1L1,0.193957986,6.331063205,0.969293506,0.332405684,0.758722911,-4.612713219,Metabolism or Transport (lipid)
PICALM,0.138891787,7.412681513,0.969871746,0.332117344,0.758722911,-4.639541949,NA
RAD9B,0.269651926,5.700588511,0.972385703,0.33086564,0.758722911,-4.601842286,NA
SHANK3,0.144777127,7.296287001,0.97150989,0.331301362,0.758722911,-4.634480213,NA
SLC30A8,0.108375254,8.550829323,0.970661961,0.331723565,0.758722911,-4.679928383,Transport
